id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
333410127013,33341012701,333410127,1,11,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 9, 'minutes': 9}",3.0,3.0,62,38,3,19,0,False,Penalty,"OHIO ST penalty 12 yard Pass Interference on Ryan Shazier accepted, no play.",,
333410127088,33341012711,333410127,11,4,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 36, 'minutes': 1}",2.0,0.0,12,88,3,10,0,False,Pass Incompletion,Connor Cook pass incomplete.,-0.07287068380455344,
333410127085,33341012711,333410127,11,1,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 30, 'minutes': 2}",2.0,1.0,12,88,1,10,-2,False,Rush,Jeremy Langford rush for a loss of 2 yards to the MchSt 10.,-0.47503804713145215,
333410127089,33341012711,333410127,11,5,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 23, 'minutes': 1}",2.0,0.0,12,88,4,10,0,False,Punt,"Mike Sadler punt for 52 yards, downed at the OhSt 36.",,
333410127087,33341012711,333410127,11,3,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 41, 'minutes': 1}",2.0,0.0,12,88,3,10,0,False,Timeout,"Timeout OHIO STATE, clock 1:41.",,
333410127086,33341012711,333410127,11,2,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 41, 'minutes': 1}",2.0,1.0,10,90,2,12,2,False,Rush,Jeremy Langford rush for 2 yards to the MchSt 12.,-0.07641098101836707,
333410127128,33341012716,333410127,16,2,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 8, 'minutes': 8}",3.0,3.0,5,95,2,9,0,False,Pass Incompletion,Connor Cook pass incomplete to Macgarrett Kings Jr..,-0.14065926326202582,
333410127130,33341012716,333410127,16,4,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 48, 'minutes': 7}",3.0,3.0,5,95,4,9,11,False,Punt,"Mike Sadler punt for 50 yards, returned by Philly Brown for 11 yards to the MchSt 44.",,
333410127127,33341012716,333410127,16,1,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 52, 'minutes': 8}",3.0,3.0,4,96,1,10,1,False,Rush,Jeremy Langford rush for 1 yard to the MchSt 5.,-0.22726448953281242,
333410127129,33341012716,333410127,16,3,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 2, 'minutes': 8}",3.0,3.0,5,95,3,9,0,False,Pass Incompletion,Connor Cook pass incomplete.,-0.05968740287202845,
333410127174,33341012722,333410127,22,2,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 13, 'minutes': 9}",3.0,3.0,17,83,2,3,2,False,Rush,Jeremy Langford rush for 2 yards to the MchSt 19.,-0.36199085539925596,
333410127176,33341012722,333410127,22,4,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 26, 'minutes': 8}",3.0,3.0,25,75,1,10,0,False,Pass Incompletion,Connor Cook pass incomplete to Bennie Fowler.,-0.7029700220436519,
333410127173,33341012722,333410127,22,1,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 59, 'minutes': 9}",3.0,3.0,10,90,1,10,7,False,Pass Completion,Connor Cook pass complete to Jeremy Langford for 7 yards to the MchSt 17.,0.38157906422711824,
333410127175,33341012722,333410127,22,3,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 57, 'minutes': 8}",3.0,3.0,19,81,3,1,6,False,Pass Completion,Connor Cook pass complete to Bennie Fowler for 6 yards to the MchSt 25 for a 1ST down.,0.6965009245880207,
333410127177,33341012722,333410127,22,5,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 20, 'minutes': 8}",3.0,3.0,25,75,2,10,3,False,Pass Completion,Connor Cook pass complete to Jeremy Langford for 3 yards to the MchSt 28.,-0.15222912011238687,
333410127178,33341012722,333410127,22,6,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 49, 'minutes': 7}",3.0,3.0,28,72,3,7,0,False,Pass Incompletion,Connor Cook pass incomplete to Aaron Burbridge.,-0.26587881160037785,
333410127179,33341012722,333410127,22,7,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 36, 'minutes': 7}",3.0,3.0,28,72,4,7,0,False,Punt,"Mike Sadler punt for 19 yards, downed at the MchSt 47.",,
333410127072,33341012709,333410127,9,2,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 57, 'minutes': 5}",2.0,2.0,18,82,2,14,17,False,Pass Completion,Connor Cook pass complete to Tony Lippett for 17 yards to the MchSt 35 for a 1ST down.,1.9080374129790938,
333410127075,33341012709,333410127,9,5,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 18, 'minutes': 4}",2.0,2.0,38,62,3,7,0,False,Pass Incompletion,Connor Cook pass incomplete to Macgarrett Kings Jr..,-0.4769471385968531,
333410127071,33341012709,333410127,9,1,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 26, 'minutes': 6}",2.0,2.0,22,78,1,10,-4,False,Rush,Jeremy Langford rush for a loss of 4 yards to the MchSt 18.,-0.8787696213293064,
333410127074,33341012709,333410127,9,4,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 24, 'minutes': 4}",2.0,2.0,38,62,2,7,0,False,Pass Incompletion,Connor Cook pass incomplete to Andrew Gleichert.,-0.8677535954355031,
333410127073,33341012709,333410127,9,3,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 10, 'minutes': 5}",2.0,2.0,35,65,1,10,3,False,Rush,Jeremy Langford rush for 3 yards to the MchSt 38.,-0.4062307312880424,
333410127076,33341012709,333410127,9,6,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,7,2,"{'seconds': 6, 'minutes': 4}",2.0,2.0,38,62,4,7,11,False,Punt,"Mike Sadler punt for 42 yards, returned by Philly Brown for 11 yards to the OhSt 31.",,
333410127044,33341012705,333410127,5,2,Michigan State,Big Ten,9,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 50, 'minutes': 14}",3.0,2.0,28,72,2,14,72,True,Pass Completion,Connor Cook pass complete to Keith Mumphery for 72 yards for a TOUCHDOWN.,,
333410127046,33341012705,333410127,5,4,Michigan State,Big Ten,10,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 50, 'minutes': 14}",3.0,2.0,35,65,-1,-1,0,False,Kickoff,Kevin Muma kickoff for 65 yards for a touchback.,,
333410127042,33341012705,333410127,5,1,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,32,68,1,10,-4,False,Rush,Nick Hill rush for a loss of 4 yards to the MchSt 28.,-1.3848138883741123,
333410127045,33341012705,333410127,5,3,Michigan State,Big Ten,10,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 50, 'minutes': 14}",3.0,2.0,97,3,-1,-1,0,True,Extra Point Good,Michael Geiger extra point GOOD.,,
333410127056,33341012707,333410127,7,1,Michigan State,Big Ten,10,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 13, 'minutes': 11}",3.0,2.0,34,66,1,10,5,False,Rush,Jeremy Langford rush for 5 yards to the MchSt 39.,0.1079221455143812,
333410127061,33341012707,333410127,7,6,Michigan State,Big Ten,16,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 1, 'minutes': 9}",2.0,2.0,67,33,1,10,33,True,Pass Completion,Connor Cook pass complete to Tony Lippett for 33 yards for a TOUCHDOWN.,,
333410127059,33341012707,333410127,7,4,Michigan State,Big Ten,10,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 55, 'minutes': 9}",2.0,2.0,41,59,3,3,14,False,Pass Completion,Connor Cook pass complete to Aaron Burbridge for 14 yards to the OhSt 45 for a 1ST down.,2.398014895710368,
333410127060,33341012707,333410127,7,5,Michigan State,Big Ten,10,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 30, 'minutes': 9}",2.0,2.0,55,45,1,10,12,False,Pass Completion,Connor Cook pass complete to Keith Mumphery for 12 yards to the OhSt 33 for a 1ST down.,0.57343931156508,
333410127057,33341012707,333410127,7,2,Michigan State,Big Ten,10,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 34, 'minutes': 10}",3.0,2.0,39,61,2,5,2,False,Rush,Jeremy Langford rush for 2 yards to the MchSt 41.,-0.645681736562203,
333410127063,33341012707,333410127,7,8,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 1, 'minutes': 9}",2.0,2.0,35,65,-1,-1,16,False,Kickoff,Kevin Muma kickoff for 65 yards returned by Dontre Wilson for 16 yards to the OhSt 16.,,
333410127058,33341012707,333410127,7,3,Michigan State,Big Ten,10,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 55, 'minutes': 9}",2.0,2.0,41,59,3,3,0,False,Timeout,"Timeout MICHIGAN ST, clock 9:55.",,
333410127062,33341012707,333410127,7,7,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,0,2,"{'seconds': 1, 'minutes': 9}",2.0,2.0,97,3,-1,-1,0,True,Extra Point Good,Michael Geiger extra point GOOD.,,
333410127028,33341012703,333410127,3,5,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 45, 'minutes': 4}",3.0,3.0,32,68,1,15,-1,False,Rush,Jeremy Langford rush for a loss of 1 yard to the MchSt 31.,-0.7245813567363637,
333410127025,33341012703,333410127,3,2,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 20, 'minutes': 6}",3.0,3.0,23,77,2,7,6,False,Rush,Jeremy Langford rush for 6 yards to the MchSt 29.,0.2305005236001261,
333410127029,33341012703,333410127,3,6,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,31,69,2,16,12,False,Pass Completion,Connor Cook pass complete to Josiah Price for 12 yards to the MchSt 43.,1.0476278687114142,
333410127030,33341012703,333410127,3,7,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 40, 'minutes': 3}",3.0,3.0,43,57,3,4,-1,False,Pass Completion,Connor Cook pass complete to Jeremy Langford for a loss of 1 yard to the MchSt 42.,-0.8976770888409682,
333410127031,33341012703,333410127,3,8,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 0, 'minutes': 3}",3.0,3.0,42,58,4,5,0,False,Punt,"Mike Sadler punt for 43 yards, fair catch by Philly Brown at the OhSt 15.",,
333410127026,33341012703,333410127,3,3,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 40, 'minutes': 5}",3.0,3.0,29,71,3,1,8,False,Rush,Jeremy Langford rush for 8 yards to the MchSt 37 for a 1ST down.,1.3416561945413328,
333410127024,33341012703,333410127,3,1,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 50, 'minutes': 6}",3.0,3.0,20,80,1,10,3,False,Rush,Jeremy Langford rush for 3 yards to the MchSt 23.,-0.2366097161141063,
333410127027,33341012703,333410127,3,4,Michigan State,Big Ten,3,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 23, 'minutes': 5}",3.0,3.0,37,63,1,10,0,False,Penalty,MICHIGAN ST penalty 5 yard False Start on Dan France accepted.,,
333410127167,33341012720,333410127,20,11,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 41, 'minutes': 11}",3.0,3.0,35,65,-1,-1,0,False,Kickoff,Kevin Muma on-side kick recovered by OHIO ST at the OhSt 41.,,
333410127165,33341012720,333410127,20,9,Michigan State,Big Ten,26,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 41, 'minutes': 11}",3.0,3.0,91,9,3,8,9,True,Pass Completion,Connor Cook pass complete to Josiah Price for 9 yards for a TOUCHDOWN.,,
333410127163,33341012720,333410127,20,7,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 33, 'minutes': 12}",3.0,3.0,89,11,1,10,0,False,Pass Incompletion,Connor Cook pass incomplete to Josiah Price.,-0.291297448934314,
333410127160,33341012720,333410127,20,5,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 42, 'minutes': 12}",3.0,3.0,74,26,1,10,0,False,Pass Incompletion,Connor Cook pass incomplete to Bennie Fowler.,-0.4710467974920665,
333410127157,33341012720,333410127,20,2,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 21, 'minutes': 14}",3.0,3.0,22,78,1,10,48,False,Pass Completion,"Connor Cook pass complete to Macgarrett Kings Jr. for 48 yards to the OhSt 40, MICHIGAN ST penalty 10 yard Illegal Block accepted for a 1ST down.",3.4577416694183514,
333410127156,33341012720,333410127,20,1,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 42, 'minutes': 14}",3.0,3.0,10,90,1,10,12,False,Pass Completion,Connor Cook pass complete to Bennie Fowler for 12 yards to the MchSt 22 for a 1ST down.,0.5218594507960823,
333410127164,33341012720,333410127,20,8,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 21, 'minutes': 12}",3.0,3.0,89,11,2,10,2,False,Rush,Jeremy Langford rush for 2 yards to the OhSt 9.,-0.153951411495747,
333410127161,33341012720,333410127,20,6,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 37, 'minutes': 12}",3.0,3.0,74,26,2,10,0,False,Penalty,"OHIO ST penalty 15 yard Pass Interference on Doran Grant accepted, no play.",,
333410127159,33341012720,333410127,20,4,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 5, 'minutes': 13}",3.0,3.0,67,33,2,3,7,False,Rush,R.J. Shelton rush for 7 yards to the OhSt 26 for a 1ST down.,0.021741365859242,
333410127158,33341012720,333410127,20,3,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 51, 'minutes': 13}",3.0,3.0,60,40,1,10,7,False,Pass Completion,Connor Cook pass complete to Macgarrett Kings Jr. for 7 yards to the OhSt 33.,0.4473056556699185,
333410127166,33341012720,333410127,20,10,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 41, 'minutes': 11}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Michael Geiger extra point GOOD.,,
333410127139,33341012718,333410127,18,1,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 36, 'minutes': 5}",3.0,3.0,25,75,1,10,34,False,Rush,Jeremy Langford rush for 34 yards to the OhSt 41 for a 1ST down.,2.837235493824802,
333410127143,33341012718,333410127,18,5,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 1, 'minutes': 4}",3.0,3.0,67,33,4,2,6,False,Rush,Connor Cook rush for 6 yards to the OhSt 27 for a 1ST down.,1.6776911198031517,
333410127144,33341012718,333410127,18,6,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 9, 'minutes': 3}",3.0,3.0,73,27,1,10,0,False,Pass Completion,Connor Cook pass complete to Andrew Gleichert for no gain to the OhSt 27.,-0.490975886965904,
333410127145,33341012718,333410127,18,7,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 38, 'minutes': 2}",3.0,3.0,73,27,2,10,0,False,Pass Incompletion,Connor Cook pass incomplete to Aaron Burbridge.,-0.6693725505407375,
333410127142,33341012718,333410127,18,4,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 15, 'minutes': 4}",3.0,3.0,62,38,3,7,5,False,Pass Completion,Connor Cook pass complete to Macgarrett Kings Jr. for 5 yards to the OhSt 33.,0.0666211209404484,
333410127141,33341012718,333410127,18,3,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 1, 'minutes': 5}",3.0,3.0,59,41,2,10,3,False,Pass Completion,Connor Cook pass complete to Josiah Price for 3 yards to the OhSt 38.,-0.3678055339726107,
333410127140,33341012718,333410127,18,2,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 11, 'minutes': 5}",3.0,3.0,59,41,1,10,0,False,Pass Incompletion,Connor Cook pass incomplete to Aaron Burbridge.,-0.8772679222659558,
333410127146,33341012718,333410127,18,8,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 34, 'minutes': 2}",3.0,3.0,73,27,3,10,0,False,Pass Incompletion,Connor Cook pass incomplete to Josiah Price.,-0.9309073614805355,
333410127147,33341012718,333410127,18,9,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 29, 'minutes': 2}",3.0,3.0,73,27,4,10,44,True,Field Goal Good,Michael Geiger 44 yard field goal GOOD.,0.832536640378663,
333410127148,33341012718,333410127,18,10,Michigan State,Big Ten,20,Ohio State,Michigan State,Ohio State,Big Ten,24,3,"{'seconds': 29, 'minutes': 2}",3.0,3.0,35,65,-1,-1,20,False,Kickoff,Kevin Muma kickoff for 64 yards returned by Dontre Wilson for 20 yards to the OhSt 21.,,
333410127187,33341012724,333410127,24,1,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 38, 'minutes': 5}",3.0,2.0,39,61,1,10,16,False,Rush,Jeremy Langford rush for 16 yards to the OhSt 45 for a 1ST down.,1.378501951397798,
333410127190,33341012724,333410127,24,4,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 57, 'minutes': 3}",3.0,2.0,61,39,3,4,5,False,Pass Completion,Connor Cook pass complete to Tony Lippett for 5 yards to the OhSt 34 for a 1ST down.,1.2340192702192123,
333410127189,33341012724,333410127,24,3,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 27, 'minutes': 4}",3.0,2.0,55,45,2,10,6,False,Pass Completion,Connor Cook pass complete to Macgarrett Kings Jr. for 6 yards to the OhSt 39.,0.3035386729148206,
333410127192,33341012724,333410127,24,6,Michigan State,Big Ten,33,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 16, 'minutes': 2}",3.0,2.0,74,26,2,2,26,True,Rush,Jeremy Langford rush for 26 yards for a TOUCHDOWN.,,
333410127191,33341012724,333410127,24,5,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 10, 'minutes': 3}",3.0,2.0,66,34,1,10,8,False,Rush,Jeremy Langford rush for 8 yards to the OhSt 26.,0.552344804306543,
333410127194,33341012724,333410127,24,8,Michigan State,Big Ten,34,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 16, 'minutes': 2}",3.0,2.0,35,65,-1,-1,34,False,Kickoff,Kevin Muma kickoff for 65 yards returned by Dontre Wilson for 34 yards to the OhSt 34.,,
333410127188,33341012724,333410127,24,2,Michigan State,Big Ten,27,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 59, 'minutes': 4}",3.0,2.0,55,45,1,10,0,False,Rush,Jeremy Langford rush for no gain to the OhSt 45.,-0.997770018980635,
333410127193,33341012724,333410127,24,7,Michigan State,Big Ten,34,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 16, 'minutes': 2}",3.0,2.0,97,3,-1,-1,0,True,Extra Point Good,Michael Geiger extra point GOOD.,,
333410127101,33341012712,333410127,12,9,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,10,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,-1,-1,0,False,Kickoff,Kevin Muma kickoff for 65 yards for a touchback.,,
333410127117,33341012714,333410127,14,4,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 36, 'minutes': 10}",3.0,3.0,47,53,3,3,1,False,Pass Interception,"Connor Cook pass intercepted by C.J. Barnett at the MchSt 49, returned for 1 yard to the MchSt 48.",-1.6494049965087392,
333410127115,33341012714,333410127,14,2,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 51, 'minutes': 11}",3.0,3.0,40,60,1,10,1,False,Rush,R.J. Shelton rush for 1 yard to the MchSt 41.,-0.9114215282702052,
333410127116,33341012714,333410127,14,3,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 11, 'minutes': 11}",3.0,3.0,41,59,2,9,6,False,Rush,Jeremy Langford rush for 6 yards to the MchSt 47.,0.3177271289226198,
333410127114,33341012714,333410127,14,1,Michigan State,Big Ten,17,Ohio State,Michigan State,Ohio State,Big Ten,17,3,"{'seconds': 21, 'minutes': 12}",3.0,3.0,29,71,1,10,11,False,Pass Completion,Connor Cook pass complete to Bennie Fowler for 11 yards to the MchSt 40 for a 1ST down.,1.0187162686112892,
333410127202,33341012726,333410127,26,1,Michigan State,Big Ten,34,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 13, 'minutes': 1}",2.0,2.0,54,46,1,10,5,False,Rush,Jeremy Langford rush for 5 yards to the OhSt 41.,0.095856923095079,
333410127205,33341012726,333410127,26,4,Michigan State,Big Ten,34,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 0, 'minutes': 0}",2.0,1.0,65,35,1,10,-1,False,Rush,Team rush for a loss of 1 yard to the OhSt 36.,-0.86676624303499,
333410127203,33341012726,333410127,26,2,Michigan State,Big Ten,34,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 8, 'minutes': 1}",2.0,1.0,59,41,2,5,0,False,Timeout,"Timeout OHIO STATE, clock 1:08.",,
333410127204,33341012726,333410127,26,3,Michigan State,Big Ten,34,Ohio State,Michigan State,Ohio State,Big Ten,24,4,"{'seconds': 55, 'minutes': 0}",2.0,1.0,59,41,2,5,6,False,Rush,Jeremy Langford rush for 6 yards to the OhSt 35 for a 1ST down.,0.4748417012624293,
333410127003,33341012701,333410127,1,2,Michigan State,Big Ten,0,Ohio State,Michigan State,Ohio State,Big Ten,0,1,"{'seconds': 17, 'minutes': 14}",3.0,3.0,32,68,2,8,0,False,Pass Incompletion,Connor Cook pass incomplete to Bennie Fowler.,-0.6166151306782144,
