id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
333060087011,33306008702,333060087,2,1,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 56, 'minutes': 11}",3.0,3.0,56,56,1,10,9,False,Rush,Geoffrey Whiteside rush for 9 yards to the NDame 47.,1.257116610962765,
333060087041,33306008704,333060087,4,6,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 2, 'minutes': 1}",3.0,3.0,71,71,2,15,4,False,Rush,Chris Swain rush for 4 yards to the Navy 33.,-0.05425144294924511,
333060087037,33306008704,333060087,4,3,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 29, 'minutes': 3}",3.0,3.0,88,88,3,5,10,False,Rush,Geoffrey Whiteside rush for 10 yards to the Navy 22 for a 1ST down.,0.8800675312893675,
333060087036,33306008704,333060087,4,2,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 13, 'minutes': 4}",3.0,3.0,90,90,2,7,2,False,Rush,Chris Swain rush for 2 yards to the Navy 12.,-0.15218458672012591,
333060087042,33306008704,333060087,4,7,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 21, 'minutes': 0}",3.0,3.0,67,67,3,11,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Shawn Lynch.,-0.24149428224329395,
333060087035,33306008704,333060087,4,1,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 44, 'minutes': 4}",3.0,3.0,93,93,1,10,3,False,Rush,Chris Swain rush for 3 yards to the Navy 10.,-0.12636053500831324,
333060087039,33306008704,333060087,4,5,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 11, 'minutes': 2}",3.0,3.0,70,70,2,2,4,False,Rush,Quinton Singleton rush for 4 yards to the Navy 34 for a 1ST down.,0.0904983588072774,
333060087043,33306008704,333060087,4,8,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 6, 'minutes': 0}",3.0,3.0,67,67,4,11,5,False,Punt,"Pablo Beltran punt for 40 yards, returned by TJ Jones for 5 yards to the NDame 22, NOTRE DAME penalty 10 yard Illegal Block on John Turner accepted.",,
333060087038,33306008704,333060087,4,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,1,"{'seconds': 50, 'minutes': 2}",3.0,3.0,78,78,1,10,8,False,Rush,Demond Brown rush for 8 yards to the Navy 30.,0.8447170538042306,
333060087104,33306008710,333060087,10,6,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 25, 'minutes': 0}",2.0,1.0,50,50,2,9,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Shawn Lynch.,-1.058309403945206,
333060087099,33306008710,333060087,10,4,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 56, 'minutes': 0}",2.0,1.0,55,55,2,4,4,False,Rush,Demond Brown rush for 4 yards to the Navy 49 for a 1ST down.,0.5290453862582234,
333060087096,33306008710,333060087,10,1,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 47, 'minutes': 1}",2.0,1.0,74,74,1,10,6,False,Rush,Chris Swain rush for 6 yards to the Navy 32.,0.3420124320108239,
333060087098,33306008710,333060087,10,3,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 19, 'minutes': 1}",2.0,1.0,61,61,1,10,6,False,Rush,Chris Swain rush for 6 yards to the Navy 45.,0.4026034463137036,
333060087103,33306008710,333060087,10,5,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 51, 'minutes': 0}",2.0,1.0,51,51,1,10,1,False,Rush,Keenan Reynolds rush for 1 yard to the 50 yard line.,-0.889254676573113,
333060087097,33306008710,333060087,10,2,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 25, 'minutes': 1}",2.0,1.0,68,68,2,4,7,False,Pass Completion,Keenan Reynolds pass complete to Casey Bolena for 7 yards to the Navy 39 for a 1ST down.,0.809747843985276,
333060087109,33306008710,333060087,10,9,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 0, 'minutes': 0}",1.0,1.0,45,45,4,4,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-1.183590040918217,
333060087106,33306008710,333060087,10,8,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 3, 'minutes': 0}",1.0,1.0,45,45,4,4,0,False,Timeout,"Timeout NAVY, clock 0:03.",,
333060087105,33306008710,333060087,10,7,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 20, 'minutes': 0}",2.0,1.0,50,50,3,9,5,False,Rush,Quinton Singleton rush for 5 yards to the NDame 45.,0.0545213253294748,
333060087089,33306008708,333060087,8,12,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 10, 'minutes': 2}",2.0,2.0,11,11,1,10,8,False,Rush,Geoffrey Whiteside rush for 8 yards to the NDame 3.,0.4458816745421395,
333060087084,33306008708,333060087,8,7,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 50, 'minutes': 3}",2.0,3.0,37,37,1,10,12,False,Pass Completion,Keenan Reynolds pass complete to Brendan Dudeck for 12 yards to the NDame 25 for a 1ST down.,0.3513242692106857,
333060087090,33306008708,333060087,8,13,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 10, 'minutes': 2}",2.0,1.0,3,3,2,2,0,False,Timeout,"Timeout NOTRE DAME, clock 2:10.",,
333060087091,33306008708,333060087,8,14,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 7, 'minutes': 2}",2.0,1.0,3,3,2,2,3,True,Rush,Keenan Reynolds rush for 3 yards for a TOUCHDOWN.,,
333060087081,33306008708,333060087,8,4,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 58, 'minutes': 4}",2.0,3.0,71,71,3,6,5,False,Rush,"Keenan Reynolds rush for 5 yards to the Navy 49, NOTRE DAME penalty 15 yard Personal Foul on Matthias Farley accepted for a 1ST down.",0.04151319373664375,
333060087077,33306008708,333060087,8,3,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 5, 'minutes': 5}",2.0,3.0,71,71,3,6,0,False,Timeout,"Timeout NAVY, clock 5:05.",,
333060087087,33306008708,333060087,8,10,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 34, 'minutes': 2}",2.0,2.0,16,16,3,1,0,False,Timeout,"Timeout NOTRE DAME, clock 2:34.",,
333060087083,33306008708,333060087,8,6,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 9, 'minutes': 4}",2.0,3.0,44,44,2,3,7,False,Rush,Keenan Reynolds rush for 7 yards to the NDame 37 for a 1ST down.,0.2670197930754715,
333060087082,33306008708,333060087,8,5,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 43, 'minutes': 4}",2.0,3.0,51,51,1,10,7,False,Rush,Chris Swain rush for 7 yards to the NDame 44.,0.6049387793407243,
333060087085,33306008708,333060087,8,8,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 22, 'minutes': 3}",2.0,3.0,25,25,1,10,6,False,Rush,Keenan Reynolds rush for 6 yards to the NDame 19.,0.1956069877394565,
333060087086,33306008708,333060087,8,9,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 40, 'minutes': 2}",2.0,3.0,19,19,2,4,3,False,Rush,Quinton Singleton rush for 3 yards to the NDame 16.,-0.155511886158637,
333060087076,33306008708,333060087,8,2,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 42, 'minutes': 5}",3.0,3.0,72,72,2,7,0,False,Rush,"Chris Swain rush for no gain, fumbled, forced by Jarron Jones, recovered by Navy Chris Swain at the Navy 29.",-0.5594317282120231,
333060087075,33306008708,333060087,8,1,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 14, 'minutes': 6}",3.0,3.0,75,75,1,10,3,False,Rush,Chris Swain rush for 3 yards to the Navy 28.,-0.2957674139440157,
333060087088,33306008708,333060087,8,11,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 31, 'minutes': 2}",2.0,2.0,16,16,3,1,5,False,Rush,Keenan Reynolds rush for 5 yards to the NDame 11 for a 1ST down.,0.138249847317313,
333060087092,33306008708,333060087,8,15,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 7, 'minutes': 2}",2.0,1.0,3,3,-1,-1,0,False,Extra Point Missed,Nick Sloan extra point MISSED.,,
333060087093,33306008708,333060087,8,16,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,2,"{'seconds': 7, 'minutes': 2}",2.0,1.0,65,65,-1,-1,16,False,Kickoff,Austin Grebe kickoff for 49 yards returned by George Atkinson III for 16 yards to the NDame 32.,,
333060087168,33306008716,333060087,16,4,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 36, 'minutes': 10}",3.0,2.0,49,49,1,10,9,False,Rush,Chris Swain rush for 9 yards to the NDame 40.,1.0659606614607482,
333060087170,33306008716,333060087,16,6,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 18, 'minutes': 9}",3.0,2.0,40,40,3,1,6,False,Rush,Quinton Singleton rush for 6 yards to the NDame 34 for a 1ST down.,0.859965291448944,
333060087167,33306008716,333060087,16,3,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 19, 'minutes': 11}",3.0,2.0,67,67,3,7,18,False,Pass Completion,Keenan Reynolds pass complete to Marcus Thomas for 18 yards to the NDame 49 for a 1ST down.,2.9946042922106075,
333060087166,33306008716,333060087,16,2,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 5, 'minutes': 12}",3.0,2.0,65,65,2,5,-2,False,Rush,Keenan Reynolds rush for a loss of 2 yards to the Navy 33.,-1.1670671802700712,
333060087171,33306008716,333060087,16,7,Navy,FBS Independents,33,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 55, 'minutes': 8}",3.0,2.0,34,34,1,10,34,True,Pass Completion,Keenan Reynolds pass complete to Matt Aiken for 34 yards for a TOUCHDOWN.,,
333060087165,33306008716,333060087,16,1,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 38, 'minutes': 12}",3.0,2.0,70,70,1,10,5,False,Rush,Chris Swain rush for 5 yards to the Navy 35.,0.1029188553265588,
333060087172,33306008716,333060087,16,8,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 55, 'minutes': 8}",3.0,2.0,3,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
333060087173,33306008716,333060087,16,9,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 55, 'minutes': 8}",3.0,2.0,65,65,-1,-1,23,False,Kickoff,Austin Grebe kickoff for 64 yards returned by George Atkinson III for 23 yards to the NDame 24.,,
333060087169,33306008716,333060087,16,5,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,31,4,"{'seconds': 59, 'minutes': 9}",3.0,2.0,40,40,2,1,0,False,Rush,Keenan Reynolds rush for no gain to the NDame 40.,-1.100321562186114,
333060087145,33306008714,333060087,14,5,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 26, 'minutes': 4}",3.0,2.0,42,42,2,6,-2,False,Rush,Keenan Reynolds rush for a loss of 2 yards to the NDame 44.,-1.5317584070981718,
333060087151,33306008714,333060087,14,11,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 14, 'minutes': 1}",3.0,2.0,7,7,1,7,-1,False,Rush,Geoffrey Whiteside rush for a loss of 1 yard to the NDame 8.,-0.480016324405854,
333060087141,33306008714,333060087,14,1,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 20, 'minutes': 6}",3.0,2.0,75,75,1,10,13,False,Rush,DeBrandon Sanders rush for 13 yards to the Navy 38 for a 1ST down.,1.124751479041831,
333060087148,33306008714,333060087,14,8,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 44, 'minutes': 2}",3.0,2.0,30,30,1,10,9,False,Rush,Geoffrey Whiteside rush for 9 yards to the NDame 21.,0.687915414120443,
333060087149,33306008714,333060087,14,9,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 15, 'minutes': 2}",3.0,2.0,21,21,2,1,4,False,Rush,Quinton Singleton rush for 4 yards to the NDame 17 for a 1ST down.,-0.453575383982086,
333060087154,33306008714,333060087,14,13,Navy,FBS Independents,26,Notre Dame,Notre Dame,Navy,FBS Independents,24,4,"{'seconds': 56, 'minutes': 14}",3.0,2.0,4,4,3,4,4,True,Rush,Keenan Reynolds rush for 4 yards for a TOUCHDOWN.,,
333060087144,33306008714,333060087,14,4,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 55, 'minutes': 4}",3.0,2.0,46,46,1,10,4,False,Rush,Quinton Singleton rush for 4 yards to the NDame 42.,-0.1215209117621187,
333060087147,33306008714,333060087,14,7,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 12, 'minutes': 3}",3.0,2.0,40,40,4,4,10,False,Rush,Chris Swain rush for 10 yards to the NDame 30 for a 1ST down.,2.5462347130977836,
333060087152,33306008714,333060087,14,12,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 33, 'minutes': 0}",3.0,2.0,8,8,2,8,4,False,Rush,Keenan Reynolds rush for 4 yards to the NDame 4.,-0.0192019667435165,
333060087156,33306008714,333060087,14,15,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,24,4,"{'seconds': 56, 'minutes': 14}",3.0,2.0,65,65,-1,-1,24,False,Kickoff,Austin Grebe kickoff for 65 yards returned by George Atkinson III for 24 yards to the NDame 24.,,
333060087155,33306008714,333060087,14,14,Navy,FBS Independents,27,Notre Dame,Notre Dame,Navy,FBS Independents,24,4,"{'seconds': 56, 'minutes': 14}",3.0,2.0,3,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
333060087146,33306008714,333060087,14,6,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 43, 'minutes': 3}",3.0,2.0,44,44,3,8,4,False,Rush,Chris Swain rush for 4 yards to the NDame 40.,-0.1639111190257995,
333060087142,33306008714,333060087,14,2,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 53, 'minutes': 5}",3.0,2.0,62,62,1,10,8,False,Rush,Geoffrey Whiteside rush for 8 yards to the Navy 46.,1.0316758541779354,
333060087150,33306008714,333060087,14,10,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 50, 'minutes': 1}",3.0,2.0,17,17,1,10,10,False,Rush,Demond Brown rush for 10 yards to the NDame 7 for a 1ST down.,0.383148472457203,
333060087143,33306008714,333060087,14,3,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,24,3,"{'seconds': 22, 'minutes': 5}",3.0,2.0,54,54,2,2,8,False,Rush,Demond Brown rush for 8 yards to the NDame 46 for a 1ST down.,0.3780403783670909,
333060087113,33306008712,333060087,12,1,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,3,"{'seconds': 47, 'minutes': 14}",3.0,3.0,76,76,1,10,3,False,Rush,Quinton Singleton rush for 3 yards to the Navy 27.,-0.2835190304977822,
333060087118,33306008712,333060087,12,6,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,3,"{'seconds': 40, 'minutes': 11}",3.0,3.0,56,56,3,6,2,False,Rush,Keenan Reynolds rush for 2 yards to the Navy 46.,-0.4518522155800797,
333060087114,33306008712,333060087,12,2,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,3,"{'seconds': 20, 'minutes': 14}",3.0,3.0,73,73,2,7,0,False,Rush,Quinton Singleton rush for no gain to the Navy 27.,-0.532523806090083,
333060087115,33306008712,333060087,12,3,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,3,"{'seconds': 42, 'minutes': 13}",3.0,3.0,73,73,3,7,13,False,Rush,Demond Brown rush for 13 yards to the Navy 40 for a 1ST down.,2.2047605758599804,
333060087117,33306008712,333060087,12,5,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,3,"{'seconds': 24, 'minutes': 12}",3.0,3.0,66,66,2,16,10,False,Rush,Chris Swain rush for 10 yards to the Navy 44.,0.7611649693755336,
333060087119,33306008712,333060087,12,7,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,3,"{'seconds': 2, 'minutes': 11}",3.0,3.0,54,54,4,4,0,False,Punt,"Pablo Beltran punt for 38 yards, fair catch by TJ Jones at the NDame 16.",,
333060087116,33306008712,333060087,12,4,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,17,3,"{'seconds': 3, 'minutes': 13}",3.0,3.0,60,60,1,10,-6,False,Rush,Keenan Reynolds rush for a loss of 6 yards to the Navy 34.,-2.0223051237121608,
333060087060,33306008706,333060087,6,5,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 49, 'minutes': 10}",3.0,3.0,35,35,1,10,5,False,Rush,Keenan Reynolds rush for 5 yards to the NDame 30.,0.081604517220205,
333060087056,33306008706,333060087,6,1,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 50, 'minutes': 12}",3.0,3.0,77,77,1,10,20,False,Rush,Quinton Singleton rush for 20 yards to the Navy 43 for a 1ST down.,1.7450403966780703,
333060087057,33306008706,333060087,6,2,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 29, 'minutes': 12}",3.0,3.0,57,57,1,10,2,False,Rush,Quinton Singleton rush for 2 yards to the Navy 45.,-0.6861929923492786,
333060087059,33306008706,333060087,6,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 24, 'minutes': 11}",3.0,3.0,50,50,3,3,15,False,Rush,Keenan Reynolds rush for 15 yards to the NDame 35 for a 1ST down.,2.0905054877331417,
333060087062,33306008706,333060087,6,7,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 59, 'minutes': 9}",3.0,3.0,24,24,1,10,4,False,Rush,Keenan Reynolds rush for 4 yards to the NDame 20.,-0.0334632336053265,
333060087058,33306008706,333060087,6,3,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 1, 'minutes': 12}",3.0,3.0,55,55,2,8,5,False,Rush,Quinton Singleton rush for 5 yards to the 50 yard line.,0.0884154183505075,
333060087067,33306008706,333060087,6,11,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 4, 'minutes': 8}",3.0,3.0,3,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
333060087064,33306008706,333060087,6,9,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,15,15,3,1,4,False,Rush,Keenan Reynolds rush for 4 yards to the NDame 11 for a 1ST down.,0.117782604519817,
333060087066,33306008706,333060087,6,10,Navy,FBS Independents,13,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 4, 'minutes': 8}",3.0,3.0,11,11,1,10,11,True,Rush,Chris Swain rush for 11 yards for a TOUCHDOWN.,,
333060087063,33306008706,333060087,6,8,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 20, 'minutes': 9}",3.0,3.0,20,20,2,6,5,False,Rush,Quinton Singleton rush for 5 yards to the NDame 15.,0.0753791643245595,
333060087068,33306008706,333060087,6,12,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 4, 'minutes': 8}",3.0,3.0,65,65,-1,-1,17,False,Kickoff,Austin Grebe kickoff for 55 yards returned by George Atkinson III for 17 yards to the NDame 27.,,
333060087061,33306008706,333060087,6,6,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,10,2,"{'seconds': 21, 'minutes': 10}",3.0,3.0,30,30,2,5,6,False,Rush,Demond Brown rush for 6 yards to the NDame 24 for a 1ST down.,0.209546317949776,
333060087194,33306008718,333060087,18,5,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 27, 'minutes': 2}",2.0,2.0,37,37,1,10,5,False,Rush,Quinton Singleton rush for 5 yards to the NDame 32.,0.0836657996975912,
333060087193,33306008718,333060087,18,4,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 59, 'minutes': 2}",2.0,2.0,43,43,3,3,6,False,Rush,Demond Brown rush for 6 yards to the NDame 37 for a 1ST down.,1.3331282581878003,
333060087189,33306008718,333060087,18,2,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 6, 'minutes': 3}",3.0,2.0,45,45,2,5,2,False,Rush,Chris Swain rush for 2 yards to the NDame 43.,-0.6449448318989308,
333060087196,33306008718,333060087,18,7,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 16, 'minutes': 1}",2.0,2.0,41,41,3,14,10,False,Pass Completion,Keenan Reynolds pass complete to Casey Bolena for 10 yards to the NDame 31.,1.1384840114515988,
333060087190,33306008718,333060087,18,3,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 3, 'minutes': 3}",2.0,2.0,43,43,3,3,0,False,Timeout,"Timeout NAVY, clock 3:03.",,
333060087198,33306008718,333060087,18,9,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 8, 'minutes': 1}",1.0,2.0,31,31,4,4,0,False,Rush,Shawn Lynch rush for no gain to the NDame 31.,-2.5077352479443142,
333060087195,33306008718,333060087,18,6,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 53, 'minutes': 1}",2.0,2.0,32,32,2,5,-3,False,Rush,"Keenan Reynolds rush for a loss of 3 yards, fumbled, recovered by Navy DeBrandon Sanders at the NDame 41.",-1.369673274068523,
333060087188,33306008718,333060087,18,1,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 32, 'minutes': 3}",3.0,2.0,50,50,1,10,5,False,Rush,Geoffrey Whiteside rush for 5 yards to the NDame 45.,0.1018198743557602,
333060087197,33306008718,333060087,18,8,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,38,4,"{'seconds': 16, 'minutes': 1}",1.0,2.0,31,31,4,4,0,False,Timeout,"Timeout NAVY, clock 1:16.",,
