id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
332992426126,33299242616,332992426,16,7,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 43, 'minutes': 7}",3.0,3.0,47,53,1,10,11,False,Rush,"Keenan Reynolds rush for 11 yards to the Pitt 42, tackled by Jason Hendricks for a 1ST down.",0.8003639620011836,
332992426140,33299242616,332992426,16,20,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,13,4,"{'seconds': 28, 'minutes': 14}",3.0,3.0,35,65,-1,-1,0,False,Kickoff,Austin Grebe kickoff for 65 yards for a touchback.,,
332992426120,33299242616,332992426,16,1,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 43, 'minutes': 7}",3.0,3.0,9,91,1,10,6,False,Rush,"Keenan Reynolds rush for 6 yards to the Navy 15, tackled by Ray Vinopal.",0.20527425780596875,
332992426128,33299242616,332992426,16,9,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 43, 'minutes': 7}",3.0,3.0,64,36,2,4,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Pitt 33, tackled by Ray Vinopal.",-0.2880392349853374,
332992426138,33299242616,332992426,16,18,Navy,FBS Independents,13,Pittsburgh,Navy,Pittsburgh,ACC,13,4,"{'seconds': 28, 'minutes': 14}",3.0,3.0,91,9,1,9,9,True,Rush,Quinton Singleton rush for 9 yards for a TOUCHDOWN.,,
332992426129,33299242616,332992426,16,10,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 43, 'minutes': 7}",3.0,3.0,67,33,3,1,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,
332992426127,33299242616,332992426,16,8,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 43, 'minutes': 7}",3.0,3.0,58,42,1,10,6,False,Rush,"Quinton Singleton rush for 6 yards to the Pitt 36, tackled by Matt Galambos.",0.2799158523170034,
332992426137,33299242616,332992426,16,17,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,88,12,3,2,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Pitt 9, tackled by Lafayette Pitts for a 1ST down.",0.248648224431044,
332992426139,33299242616,332992426,16,19,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,13,4,"{'seconds': 28, 'minutes': 14}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
332992426131,33299242616,332992426,16,12,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 43, 'minutes': 7}",3.0,3.0,66,34,4,2,2,False,Rush,"Demond Brown rush for 2 yards to the Pitt 32, tackled by Ray Vinopal out-of-bounds for a 1ST down.",1.640540391283455,
332992426121,33299242616,332992426,16,2,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 43, 'minutes': 7}",3.0,3.0,15,85,2,4,7,False,Rush,"Keenan Reynolds rush for 7 yards to the Navy 22, tackled by Todd Thomas for a 1ST down.",0.34492689587778713,
332992426108,33299242614,332992426,14,1,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 28, 'minutes': 11}",3.0,3.0,19,81,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Shawn Lynch.,-0.5327945515514214,
332992426112,33299242614,332992426,14,3,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 28, 'minutes': 11}",3.0,3.0,13,87,4,16,0,False,Punt,"Pablo Beltran punt for 36 yards to the Navy 49, no return.",,
332992426109,33299242614,332992426,14,2,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 28, 'minutes': 11}",3.0,3.0,19,81,2,10,4,False,Rush,"Chris Swain rush for 4 yards to the Navy 23, tackled by Matt Galambos and Todd Thomas.",-0.041650887032063544,
332992426101,33299242612,332992426,12,3,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,30,70,3,5,-2,False,Rush,"Keenan Reynolds rush for a loss of 2 yards to the Navy 28, tackled by Aaron Donald.",-0.4618905982239907,
332992426102,33299242612,332992426,12,4,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,28,72,4,7,0,False,Punt,"Pablo Beltran punt for 34 yards, fair catch by Tyler Boyd at the Pitt 38.",,
332992426099,33299242612,332992426,12,1,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,1,False,Rush,"Keenan Reynolds rush for 1 yard to the Navy 26, tackled by Bryan Murphy.",-0.5874795431016855,
332992426100,33299242612,332992426,12,2,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,26,74,2,9,4,False,Rush,"Geoffrey Whiteside rush for 4 yards to the Navy 30, tackled by Matt Galambos.",-0.07170781243074043,
332992426175,33299242620,332992426,20,2,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 17, 'minutes': 2}",2.0,3.0,57,43,2,4,1,False,Rush,"Keenan Reynolds rush for 1 yard to the Pitt 42, tackled by Todd Thomas.",-0.8664968048447719,
332992426180,33299242620,332992426,20,7,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,70,30,3,2,4,False,Rush,"Keenan Reynolds rush for 4 yards to the Pitt 26, tackled by David Durham for a 1ST down.",0.5436605462226147,
332992426183,33299242620,332992426,20,10,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,82,18,3,2,3,False,Rush,"Chris Swain rush for 3 yards to the Pitt 15, tackled by Matt Galambos for a 1ST down.",0.242233379033445,
332992426174,33299242620,332992426,20,1,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 17, 'minutes': 2}",2.0,3.0,51,49,1,10,6,False,Rush,"Keenan Reynolds rush for 6 yards to the Pitt 43, tackled by Anthony Gonzalez.",0.3370848727167229,
332992426185,33299242620,332992426,20,12,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,85,15,2,10,2,False,Rush,"Keenan Reynolds rush for 2 yards to the Pitt 13, tackled by Aaron Donald.",-0.1877960101126453,
332992426179,33299242620,332992426,20,6,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,65,35,2,7,5,False,Pass Completion,"Keenan Reynolds pass complete to Marcus Thomas for 5 yards to the Pitt 30, tackled by Matt Galambos out-of-bounds.",0.0783330954864318,
332992426184,33299242620,332992426,20,11,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,85,15,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-0.320977659489319,
332992426186,33299242620,332992426,20,13,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 1, 'minutes': 0}",0.0,3.0,87,13,3,8,0,False,Timeout,"Timeout NAVY, clock 00:01.",,
332992426178,33299242620,332992426,20,5,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,65,35,2,7,0,False,Timeout,"Timeout NAVY, clock 01:03.",,
332992426188,33299242620,332992426,20,15,Navy,FBS Independents,24,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 0, 'minutes': 0}",0.0,2.0,87,13,3,8,30,True,Field Goal Good,Nick Sloan 30 yard field goal GOOD.,-0.9330272408329527,
332992426176,33299242620,332992426,20,3,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 17, 'minutes': 2}",2.0,3.0,58,42,3,3,4,False,Rush,"Quinton Singleton rush for 4 yards to the Pitt 38, tackled by Tyrone Ezell for a 1ST down.",1.1971498351801093,
332992426182,33299242620,332992426,20,9,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,80,20,2,4,2,False,Rush,"Keenan Reynolds rush for 2 yards to the Pitt 18, tackled by Tyrone Ezell.",-0.278584282591558,
332992426181,33299242620,332992426,20,8,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 3, 'minutes': 1}",1.0,3.0,74,26,1,10,6,False,Rush,"Marcus Thomas rush for 6 yards to the Pitt 20, tackled by Todd Thomas out-of-bounds.",0.1981539364012105,
332992426177,33299242620,332992426,20,4,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 17, 'minutes': 2}",2.0,3.0,62,38,1,10,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Pitt 35, tackled by Matt Galambos and Ray Vinopal.",-0.247403115532039,
332992426187,33299242620,332992426,20,14,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 1, 'minutes': 0}",0.0,2.0,87,13,3,8,0,False,Timeout,"Timeout PITTSBURGH, clock 00:01.",,
332992426156,33299242618,332992426,18,1,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,29,71,1,10,2,False,Rush,"Quinton Singleton rush for 2 yards to the Navy 31, tackled by Aaron Donald.",-0.5291040057203755,
332992426164,33299242618,332992426,18,8,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,67,33,2,5,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Darius Staten, broken up by Ray Vinopal.",-0.8037171930635145,
332992426162,33299242618,332992426,18,6,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,56,44,2,5,6,False,Rush,"Chris Swain rush for 6 yards to the Pitt 38, tackled by Todd Thomas for a 1ST down.",0.567367250305908,
332992426158,33299242618,332992426,18,3,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,41,59,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Demond Brown, hurried by David Durham.",-1.1387859939569847,
332992426160,33299242618,332992426,18,4,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,41,59,2,10,10,False,Pass Completion,Keenan Reynolds pass complete to Casey Bolena for 10 yards to the Pitt 49 for a 1ST down.,2.0354677921181636,
332992426161,33299242618,332992426,18,5,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,51,49,1,10,5,False,Pass Completion,"Keenan Reynolds pass complete to Quinton Singleton for 5 yards to the Pitt 44, tackled by Anthony Gonzalez.",0.1003706527461523,
332992426165,33299242618,332992426,18,9,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,67,33,3,5,31,False,Rush,"Keenan Reynolds rush for 31 yards to the Pitt 2, tackled by K'Waun Williams for a 1ST down.",2.6002743025076174,
332992426163,33299242618,332992426,18,7,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,62,38,1,10,5,False,Rush,"Keenan Reynolds rush for 5 yards to the Pitt 33, tackled by Ray Vinopal.",0.084800241468987,
332992426167,33299242618,332992426,18,11,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 52, 'minutes': 3}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
332992426166,33299242618,332992426,18,10,Navy,FBS Independents,20,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 52, 'minutes': 3}",3.0,3.0,98,2,1,2,2,True,Rush,Keenan Reynolds rush for 2 yards for a TOUCHDOWN.,,
332992426168,33299242618,332992426,18,12,Navy,FBS Independents,21,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 52, 'minutes': 3}",3.0,3.0,35,65,-1,-1,0,False,Kickoff,Austin Grebe kickoff for 65 yards for a touchback.,,
332992426157,33299242618,332992426,18,2,Navy,FBS Independents,14,Pittsburgh,Navy,Pittsburgh,ACC,21,4,"{'seconds': 7, 'minutes': 8}",3.0,3.0,31,69,2,8,10,False,Rush,"Darius Staten rush for 10 yards to the Navy 41, tackled by David Durham for a 1ST down.",1.6457085286769129,
332992426088,33299242610,332992426,10,9,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 5, 'minutes': 1}",2.0,3.0,67,33,2,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Casey Bolena.,-0.8568313524572986,
332992426086,33299242610,332992426,10,7,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 5, 'minutes': 1}",2.0,3.0,60,40,2,4,7,False,Rush,Keenan Reynolds rush for 7 yards to the Pitt 33 for a 1ST down.,0.3281505631521266,
332992426091,33299242610,332992426,10,13,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 0, 'minutes': 0}",1.0,3.0,77,23,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to N/A, hurried by Bryan Murphy.",-0.4181180581276075,
332992426080,33299242610,332992426,10,1,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 41, 'minutes': 1}",3.0,3.0,27,73,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Geoffrey Whiteside, broken up by K'Waun Williams.",-0.766047035673644,
332992426082,33299242610,332992426,10,3,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 41, 'minutes': 1}",3.0,3.0,40,60,1,10,8,False,Pass Completion,"Keenan Reynolds pass complete to Brendan Dudeck for 8 yards to the Navy 48, tackled by Lafayette Pitts.",1.0159674518504005,
332992426092,33299242610,332992426,10,12,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 28, 'minutes': 0}",1.0,3.0,77,23,2,10,0,False,Pass Interception,"Keenan Reynolds pass intercepted by K'Waun Williams at the Pitt 1, returned for no gain to the Pitt 1 out-of-bounds.",-3.917904263801164,
332992426087,33299242610,332992426,10,8,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 5, 'minutes': 1}",2.0,3.0,67,33,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Casey Bolena.,-0.6351269961541294,
332992426083,33299242610,332992426,10,4,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 5, 'minutes': 1}",2.0,3.0,48,52,2,2,0,False,Timeout,"Timeout NAVY, clock 01:05.",,
332992426089,33299242610,332992426,10,10,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 5, 'minutes': 1}",2.0,3.0,67,33,3,10,10,False,Rush,"Keenan Reynolds rush for 10 yards to the Pitt 23, tackled by Anthony Gonzalez for a 1ST down.",1.7310554440421875,
332992426081,33299242610,332992426,10,2,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 41, 'minutes': 1}",3.0,3.0,27,73,2,10,13,False,Rush,"Darius Staten rush for 13 yards to the Navy 40, tackled by Shane Gordon and Tyrone Ezell for a 1ST down.",1.9418618657519051,
332992426084,33299242610,332992426,10,5,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 5, 'minutes': 1}",2.0,3.0,48,52,2,2,6,False,Rush,Demond Brown rush for 6 yards to the Pitt 46 for a 1ST down.,0.1976457441588107,
332992426090,33299242610,332992426,10,11,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 28, 'minutes': 0}",1.0,3.0,77,23,1,10,0,False,Timeout,"Timeout NAVY, clock 00:28.",,
332992426085,33299242610,332992426,10,6,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,13,2,"{'seconds': 5, 'minutes': 1}",2.0,3.0,54,46,1,10,6,False,Pass Completion,"Keenan Reynolds pass complete to Casey Bolena for 6 yards to the Pitt 40, tackled by K'Waun Williams out-of-bounds.",0.3120620714803497,
332992426044,33299242606,332992426,6,1,Navy,FBS Independents,6,Pittsburgh,Navy,Pittsburgh,ACC,3,2,"{'seconds': 7, 'minutes': 13}",3.0,3.0,42,58,1,10,58,True,Pass Completion,Keenan Reynolds pass complete to Marcus Thomas for 58 yards for a TOUCHDOWN.,,
332992426046,33299242606,332992426,6,2,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,3,2,"{'seconds': 7, 'minutes': 13}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
332992426047,33299242606,332992426,6,3,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,3,2,"{'seconds': 7, 'minutes': 13}",3.0,3.0,35,65,-1,-1,14,False,Kickoff,"Austin Grebe kickoff for 56 yards returned by Tyler Boyd for 14 yards to the Pitt 23, tackled by Quinton Singleton.",,
332992426033,33299242604,332992426,4,1,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,24,76,1,10,5,False,Rush,"Noah Copeland rush for 5 yards to the Navy 29, tackled by Shane Gordon.",0.0927395188594593,
332992426034,33299242604,332992426,4,2,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,29,71,2,5,1,False,Rush,"Keenan Reynolds rush for 1 yard to the Navy 30, tackled by Shane Gordon.",-0.6039253461599623,
332992426036,33299242604,332992426,4,4,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 38, 'minutes': 0}",3.0,3.0,33,67,4,1,0,False,Punt,"Pablo Beltran punt for 33 yards, downed at the Pitt 34.",,
332992426035,33299242604,332992426,4,3,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 15, 'minutes': 2}",3.0,3.0,30,70,3,4,3,False,Rush,"Darius Staten rush for 3 yards to the Navy 33, tackled by Todd Thomas out-of-bounds.",-0.1791902655694431,
332992426062,33299242608,332992426,8,4,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,6,2,"{'seconds': 23, 'minutes': 9}",3.0,3.0,39,61,3,6,1,False,Pass Completion,"Keenan Reynolds pass complete to Jamir Tillman for 1 yard to the Navy 40, tackled by Todd Thomas out-of-bounds.",-0.4614043846764053,
332992426063,33299242608,332992426,8,5,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,6,2,"{'seconds': 23, 'minutes': 9}",3.0,3.0,40,60,4,5,0,False,Punt,"Pablo Beltran punt for 34 yards to the Pitt 26, no return.",,
332992426060,33299242608,332992426,8,2,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,6,2,"{'seconds': 23, 'minutes': 9}",3.0,3.0,35,65,1,10,3,False,Rush,"Noah Copeland rush for 3 yards to the Navy 38, tackled by Shane Gordon and Aaron Donald.",-0.4062307312880424,
332992426061,33299242608,332992426,8,3,Navy,FBS Independents,7,Pittsburgh,Navy,Pittsburgh,ACC,6,2,"{'seconds': 23, 'minutes': 9}",3.0,3.0,38,62,2,7,1,False,Rush,"Noah Copeland rush for 1 yard to the Navy 39, tackled by Bryan Murphy.",-0.7187453143439937,
332992426021,33299242602,332992426,2,3,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 28, 'minutes': 7}",3.0,3.0,39,61,3,8,1,False,Rush,"Marcus Thomas rush for 1 yard to the Navy 40, tackled by Ray Vinopal.",-0.3886933887665185,
332992426023,33299242602,332992426,2,5,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 28, 'minutes': 7}",3.0,3.0,35,65,4,12,0,False,Punt,"Pablo Beltran punt for 47 yards, downed at the Pitt 18.",,
332992426019,33299242602,332992426,2,1,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 28, 'minutes': 7}",3.0,3.0,37,63,1,10,4,False,Rush,"Geoffrey Whiteside rush for 4 yards to the Navy 41, tackled by Jason Hendricks and David Durham.",-0.1644248613169578,
332992426020,33299242602,332992426,2,2,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 28, 'minutes': 7}",3.0,3.0,41,59,2,6,-2,False,Rush,"Noah Copeland rush for a loss of 2 yards to the Navy 39, tackled by Bryan Murphy.",-1.3285463636541381,
332992426022,33299242602,332992426,2,4,Navy,FBS Independents,0,Pittsburgh,Navy,Pittsburgh,ACC,3,1,"{'seconds': 28, 'minutes': 7}",3.0,3.0,40,60,4,7,0,False,Penalty,NAVY penalty 5 yard false start on N/A accepted.,,
332990120062,33299012005,332990120,5,5,Maryland,ACC,7,Clemson,Maryland,Clemson,ACC,6,1,"{'seconds': 44, 'minutes': 1}",3.0,3.0,50,50,1,10,0,False,Penalty,MARYLAND penalty 5 yard False Start on Mike Madaras accepted.,,
332990120059,33299012005,332990120,5,2,Maryland,ACC,7,Clemson,Maryland,Clemson,ACC,6,1,"{'seconds': 15, 'minutes': 3}",3.0,3.0,25,75,2,10,4,False,Rush,Albert Reid rush for 4 yards to the Mary 29.,-0.06222348980634162,
332990120057,33299012005,332990120,5,1,Maryland,ACC,7,Clemson,Maryland,Clemson,ACC,6,1,"{'seconds': 30, 'minutes': 3}",3.0,3.0,25,75,1,10,0,False,Pass Incompletion,Caleb Rowe pass incomplete to Levern Jacobs.,-0.7029700220436519,
332990120005,33299012001,332990120,1,2,Maryland,ACC,0,Clemson,Maryland,Clemson,ACC,0,1,"{'seconds': 39, 'minutes': 13}",3.0,3.0,23,77,2,6,2,False,Rush,Albert Reid rush for 2 yards to the Mary 25.,-0.3189747886790899,
332990120002,33299012001,332990120,1,1,Maryland,ACC,0,Clemson,Maryland,Clemson,ACC,0,1,"{'seconds': 44, 'minutes': 14}",3.0,3.0,19,81,1,10,4,False,Rush,Albert Reid rush for 4 yards to the Mary 23.,-0.08358568772589688,
332990120009,33299012001,332990120,1,4,Maryland,ACC,0,Clemson,Maryland,Clemson,ACC,0,1,"{'seconds': 21, 'minutes': 13}",3.0,3.0,25,75,4,4,-4,False,Punt,"Nathan Renfro punt for 41 yards, returned by Adam Humphries for a loss of 4 yards, fumbled, recovered by Clem Adam Humphries at the Clem 30.",,
332990120008,33299012001,332990120,1,3,Maryland,ACC,0,Clemson,Maryland,Clemson,ACC,0,1,"{'seconds': 30, 'minutes': 13}",3.0,3.0,25,75,3,4,0,False,Pass Incompletion,Caleb Rowe pass incomplete to Malcolm Culmer.,-0.31921377027446685,
