id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
332922649185,33292264920,332922649,20,11,Navy,FBS Independents,27,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 3, 'minutes': 7}",3.0,1.0,18,18,2,13,0,False,Penalty,"TOLEDO penalty 15 yard pass interference on DeJuan Rogers accepted, no play.",,
332922649188,33292264920,332922649,20,14,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 57, 'minutes': 4}",3.0,1.0,65,65,-1,-1,6,False,Kickoff,Austin Grebe kickoff for 53 yards returned by Bernard Reedy for 6 yards to the Toled 18.,,
332922649060,33292264907,332922649,7,3,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,74,74,1,10,6,False,Rush,"Chris Swain rush for 6 yards to the Navy 32, tackled by Trent Voss.",0.3420124320108239,
332922649065,33292264907,332922649,7,8,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,32,32,3,5,5,False,Rush,"Noah Copeland rush for 5 yards to the Toled 27, tackled by John Stepec for a 1ST down.",0.999521128407318,
332922649057,33292264907,332922649,7,13,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 13, 'minutes': 0}",3.0,3.0,90,90,1,10,3,False,Rush,"Noah Copeland rush for 3 yards to the Navy 13, tackled by Dawalyn Harper and Marquise Moore.",-0.14561440438218298,
332922649068,33292264907,332922649,7,11,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,22,22,3,5,1,False,Rush,"Keenan Reynolds rush for 1 yard to the Toled 21, tackled by Chase Murdock and Trent Voss.",-0.5072043402508034,
332922649059,33292264907,332922649,7,2,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,83,83,3,3,9,False,Rush,"Keenan Reynolds rush for 9 yards to the Navy 26, tackled by Ross Madison for a 1ST down.",0.969083527190727,
332922649062,33292264907,332922649,7,5,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,58,58,1,10,21,False,Pass Completion,"Keenan Reynolds pass complete to Darius Staten for 21 yards to the Toled 37, tackled by Chaz Whittaker for a 1ST down.",1.5102945805625723,
332922649064,33292264907,332922649,7,7,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,35,35,2,8,3,False,Rush,"DeBrandon Sanders rush for 3 yards to the Toled 32, tackled by Junior Sylvestre out-of-bounds.",-0.2879787256960265,
332922649066,33292264907,332922649,7,9,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,27,27,1,10,2,False,Rush,"Noah Copeland rush for 2 yards to the Toled 25, tackled by Christian Smith.",-0.262946006262057,
332922649058,33292264907,332922649,7,1,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,87,87,2,7,4,False,Rush,"Noah Copeland rush for 4 yards to the Navy 17, tackled by Chase Murdock.",-0.036401182132305365,
332922649063,33292264907,332922649,7,6,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,37,37,1,10,2,False,Rush,"Chris Swain rush for 2 yards to the Toled 35, tackled by Orion Jones and Treyvon Hester.",-0.4014146126260343,
332922649067,33292264907,332922649,7,10,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,25,25,2,8,3,False,Rush,"Chris Swain rush for 3 yards to the Toled 22, tackled by Treyvon Hester and Christian Smith.",-0.1790723825593776,
332922649069,33292264907,332922649,7,12,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 42, 'minutes': 6}",3.0,3.0,21,21,4,4,38,False,Field Goal Missed,Nick Sloan 38 yard field goal MISSED.,,
332922649061,33292264907,332922649,7,4,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 3, 'minutes': 13}",3.0,3.0,68,68,2,4,10,False,Rush,"Marcus Thomas rush for 10 yards to the Navy 42, tackled by Ross Madison out-of-bounds for a 1ST down.",1.1030606684108264,
332922649234,33292264925,332922649,25,1,Navy,FBS Independents,38,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,25,25,1,10,4,False,Rush,"Noah Copeland rush for 4 yards to the Toled 21, tackled by Chase Murdock and Allen Covington.",-0.0356690725209355,
332922649241,33292264925,332922649,25,8,Navy,FBS Independents,44,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,3,3,-1,-1,0,False,Extra Point Missed,Nick Sloan extra point MISSED.,,
332922649236,33292264925,332922649,25,3,Navy,FBS Independents,38,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,15,15,1,10,1,False,Rush,"Keenan Reynolds rush for 1 yard to the Toled 14, tackled by Treyvon Hester and Vladimir Emilien.",-0.25132662671843,
332922649237,33292264925,332922649,25,4,Navy,FBS Independents,38,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,14,14,2,9,4,False,Rush,"Geoffrey Whiteside rush for 4 yards to the Toled 10, tackled by Jayrone Elliott and Junior Sylvestre.",-0.030230948625075,
332922649239,33292264925,332922649,25,6,Navy,FBS Independents,38,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,6,6,4,1,0,False,Timeout,"Timeout Toledo, clock 15:00.",,
332922649238,33292264925,332922649,25,5,Navy,FBS Independents,38,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,10,10,3,5,4,False,Rush,"Keenan Reynolds rush for 4 yards to the Toled 6, tackled by Jordan Martin and Vladimir Emilien.",-0.033930484596436,
332922649235,33292264925,332922649,25,2,Navy,FBS Independents,38,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,21,21,2,6,6,False,Rush,"Marcus Thomas rush for 6 yards to the Toled 15, tackled by DeJuan Rogers for a 1ST down.",0.17755434522191,
332922649240,33292264925,332922649,25,7,Navy,FBS Independents,44,Toledo,Toledo,Navy,Mid-American,38,5,"{'seconds': 0, 'minutes': 15}",,,6,6,4,1,6,True,Rush,Geoffrey Whiteside rush for 6 yards for a TOUCHDOWN.,,
332922649051,33292264905,332922649,5,4,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,3,2,"{'seconds': 55, 'minutes': 14}",3.0,3.0,41,41,1,10,6,False,Rush,"Chris Swain rush for 6 yards to the Toled 35, tackled by Chase Murdock and Trent Voss.",0.2724195167880144,
332922649052,33292264905,332922649,5,5,Navy,FBS Independents,0,Toledo,Toledo,Navy,Mid-American,0,2,"{'seconds': 8, 'minutes': 13}",3.0,3.0,35,35,2,4,3,True,Rush,"Keenan Reynolds rush, fumbled, forced by Jayrone Elliott, recovered by Toled Jayrone Elliott at the Toled 32, Jayrone Elliott for 68 yards, to the Navy 0 for a TOUCHDOWN.",-0.2768365440714185,
332922649049,33292264905,332922649,5,2,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,3,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,60,60,2,4,5,False,Rush,"Noah Copeland rush for 5 yards to the Navy 45, tackled by Jayrone Elliott for a 1ST down.",0.665234031182109,
332922649050,33292264905,332922649,5,3,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,3,2,"{'seconds': 55, 'minutes': 14}",3.0,3.0,55,55,1,10,14,False,Rush,"Marcus Thomas rush for 14 yards to the Toled 41, tackled by Chaz Whittaker out-of-bounds for a 1ST down.",1.0360936114198456,
332922649048,33292264905,332922649,5,1,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,3,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,66,66,1,10,6,False,Rush,"Noah Copeland rush for 6 yards to the Navy 40, tackled by Junior Sylvestre.",0.3949221212311402,
332922649202,33292264922,332922649,22,5,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,41,41,1,10,2,False,Rush,"Marcus Thomas rush for 2 yards to the Toled 39, tackled by Trent Voss.",-0.4734810315767391,
332922649212,33292264922,332922649,22,15,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 36, 'minutes': 0}",1.0,0.0,25,25,3,15,2,False,Rush,"Noah Copeland rush for 2 yards to the Toled 23, tackled by Jayrone Elliott and Allen Covington.",-0.554140725694438,
332922649210,33292264922,332922649,22,13,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 36, 'minutes': 0}",1.0,0.0,20,20,2,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Shawn Lynch.,-0.4710097256430323,
332922649199,33292264922,332922649,22,2,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,63,63,2,8,11,False,Rush,"Noah Copeland rush for 11 yards to the Navy 48, tackled by DeJuan Rogers for a 1ST down.",1.8654595553401239,
332922649208,33292264922,332922649,22,11,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 36, 'minutes': 0}",1.0,0.0,25,25,3,5,5,False,Rush,"Keenan Reynolds rush for 5 yards to the Toled 20, tackled by Cheatham Norrils for a 1ST down.",0.7015139962467333,
332922649205,33292264922,332922649,22,8,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,30,30,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Matt Aiken, hurried by Junior Sylvestre.",-0.557844891990525,
332922649206,33292264922,332922649,22,9,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,30,30,2,10,5,False,Rush,"Noah Copeland rush for 5 yards to the Toled 25, tackled by Jayrone Elliott.",0.0526462996348637,
332922649209,33292264922,332922649,22,12,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 36, 'minutes': 0}",1.0,0.0,20,20,1,10,0,False,Pass Incompletion,Team pass incomplete.,-0.374805786232315,
332922649204,33292264922,332922649,22,7,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,36,36,3,5,6,False,Rush,"Noah Copeland rush for 6 yards to the Toled 30, tackled by Junior Sylvestre and Treyvon Hester for a 1ST down.",1.235526228390631,
332922649198,33292264922,332922649,22,1,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 5, 'minutes': 4}",1.0,1.0,65,65,1,10,2,False,Rush,"DeBrandon Sanders rush for 2 yards to the Navy 37, tackled by Cheatham Norrils out-of-bounds.",-0.63079683335922,
332922649211,33292264922,332922649,22,14,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 36, 'minutes': 0}",1.0,0.0,20,20,3,10,0,False,Penalty,NAVY penalty 5 yard delay of game on Keenan Reynolds accepted.,,
332922649214,33292264922,332922649,22,17,Navy,FBS Independents,31,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 0}",0.0,0.0,23,23,4,13,40,True,Field Goal Good,Nick Sloan 40 yard field goal GOOD.,0.792356603687624,
332922649201,33292264922,332922649,22,4,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,49,49,2,7,8,False,Rush,"Noah Copeland rush for 8 yards to the Toled 41, tackled by Junior Sylvestre and Orion Jones for a 1ST down.",1.1716415974218233,
332922649213,33292264922,332922649,22,16,Navy,FBS Independents,31,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 3, 'minutes': 0}",0.0,0.0,23,23,4,13,0,False,Timeout,"Timeout NAVY, clock 00:03.",,
332922649200,33292264922,332922649,22,3,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,52,52,1,10,3,False,Rush,"DeBrandon Sanders rush for 3 yards to the Toled 49, tackled by Chase Murdock.",-0.4041069346079117,
332922649207,33292264922,332922649,22,10,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 36, 'minutes': 0}",1.0,0.0,25,25,3,5,0,False,Timeout,"Timeout Toledo, clock 00:36.",,
332922649203,33292264922,332922649,22,6,Navy,FBS Independents,28,Toledo,Toledo,Navy,Mid-American,31,4,"{'seconds': 0, 'minutes': 3}",1.0,1.0,39,39,2,8,3,False,Rush,"Noah Copeland rush for 3 yards to the Toled 36, tackled by Treyvon Hester.",-0.3357687038401435,
332922649146,33292264916,332922649,16,5,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,45,45,2,5,4,False,Rush,"Keenan Reynolds rush for 4 yards to the Toled 41, tackled by Trent Voss and Christian Smith.",-0.1396302211897902,
332922649145,33292264916,332922649,16,4,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,50,50,1,10,5,False,Rush,"Noah Copeland rush for 5 yards to the Toled 45, tackled by Trent Voss.",0.1018198743557602,
332922649149,33292264916,332922649,16,7,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,51,51,2,21,1,False,Rush,"Chris Swain rush for 1 yard to the 50 yard line, tackled by Jayrone Elliott.",-0.48006257417099896,
332922649152,33292264916,332922649,16,9,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,49,49,4,19,0,False,Punt,"Pablo Beltran punt for 32 yards, fair catch by Bernard Reedy at the Toled 32, NAVY penalty 15 yard kick catching interference on N/A accepted.",,
332922649150,33292264916,332922649,16,8,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,50,50,3,20,1,False,Rush,"Noah Copeland rush for 1 yard to the Toled 49, tackled by Jayrone Elliott and Junior Sylvestre.",-0.294503580269156,
332922649142,33292264916,332922649,16,2,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,54,54,2,3,2,False,Rush,"Noah Copeland rush for 2 yards to the Navy 48, tackled by John Stepec and Ray Bush.",-0.7647155025012484,
332922649141,33292264916,332922649,16,1,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,61,61,1,10,3,False,Rush,"Keenan Reynolds rush for 3 yards, fumbled, forced by Christian Smith, recovered by Navy Noah Copeland at the Navy 46.",-0.428981456130188,
332922649147,33292264916,332922649,16,6,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,41,41,3,1,1,False,Rush,"Chris Swain rush for 1 yard to the Toled 40, tackled by Ray Bush and Treyvon Hester for a 1ST down.",0.690173135018062,
332922649144,33292264916,332922649,16,3,Navy,FBS Independents,21,Toledo,Toledo,Navy,Mid-American,24,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,52,52,3,1,2,False,Rush,"DeBrandon Sanders rush for 2 yards to the 50 yard line, tackled by Cheatham Norrils and Junior Sylvestre for a 1ST down.",1.0706633837468118,
332922649090,33292264909,332922649,9,10,Navy,FBS Independents,7,Toledo,Toledo,Navy,Mid-American,10,2,"{'seconds': 32, 'minutes': 1}",2.0,2.0,23,23,2,1,3,False,Rush,"Noah Copeland rush for 3 yards to the Toled 20, tackled by John Stepec for a 1ST down.",-0.456388834425612,
