id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
332850150072,33285015006,332850150,6,5,Navy,FBS Independents,6,Duke,Duke,Navy,ACC,7,2,"{'seconds': 49, 'minutes': 7}",2.0,3.0,7,7,2,5,7,True,Rush,Darius Staten rush for 7 yards for a TOUCHDOWN.,,
332850150074,33285015006,332850150,6,7,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,7,2,"{'seconds': 49, 'minutes': 7}",2.0,3.0,65,65,-1,-1,36,False,Kickoff,"Austin Grebe kickoff for 63 yards returned by DeVon Edwards for 36 yards to the Duke 38, tackled by Austin Grebe.",,
332850150069,33285015006,332850150,6,2,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,7,2,"{'seconds': 35, 'minutes': 9}",2.0,3.0,66,66,2,1,7,False,Rush,"DeBrandon Sanders rush for 7 yards to the Navy 41, tackled by Ross Cockrell for a 1ST down.",0.1664344101342703,
332850150197,33285015020,332850150,20,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 7, 'minutes': 0}",2.0,3.0,73,73,1,10,3,False,Rush,"Quinton Singleton rush for 3 yards to the Navy 30, tackled by Deion Williams and Chris Hoover.",-0.3204076759721195,
332850150101,33285015008,332850150,8,9,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,46,46,2,20,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-0.7682767433558828,
332850150107,33285015008,332850150,8,15,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 28, 'minutes': 0}",1.0,3.0,6,6,1,6,0,False,Pass Incompletion,Team pass incomplete.,-0.476177221716661,
332850150106,33285015008,332850150,8,14,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 28, 'minutes': 0}",1.0,3.0,11,11,3,2,5,False,Rush,"Keenan Reynolds rush for 5 yards to the Duke 6, tackled by Carlos Wray for a 1ST down.",0.603625220795788,
332850150094,33285015008,332850150,8,3,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,73,73,3,8,10,False,Pass Completion,"Keenan Reynolds pass complete to Darius Staten for 10 yards to the Navy 37, tackled by Ross Cockrell for a 1ST down.",1.958655521602238,
332850150091,33285015008,332850150,8,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,75,75,1,10,2,False,Rush,"DeBrandon Sanders rush for 2 yards to the Navy 27, tackled by Dwayne Norman out-of-bounds.",-0.45260367932203766,
332850150100,33285015008,332850150,8,8,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,41,41,2,15,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,
332850150098,33285015008,332850150,8,6,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,36,36,1,10,4,False,Rush,"Noah Copeland rush for 4 yards to the Duke 32, tackled by Dezmond Johnson.",-0.0714896390997507,
332850150097,33285015008,332850150,8,5,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,59,59,2,6,23,False,Pass Completion,"Keenan Reynolds pass complete to Ryan Williams-Jenkins for 23 yards to the Duke 36, tackled by DeVon Edwards for a 1ST down.",2.204157559880912,
332850150102,33285015008,332850150,8,10,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,46,46,3,20,27,False,Pass Completion,"Keenan Reynolds pass complete to DeBrandon Sanders for 27 yards to the Duke 19, tackled by Dwayne Norman for a 1ST down.",3.9480226439892077,
332850150099,33285015008,332850150,8,7,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,32,32,2,6,6,False,Rush,"Darius Staten rush for 6 yards to the Duke 41, tackled by Dwayne Norman out-of-bounds, NAVY penalty 15 yard illegal block accepted.",0.3622656117053662,
332850150093,33285015008,332850150,8,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,73,73,2,8,0,False,Rush,"Keenan Reynolds rush for no gain to the Navy 27, tackled by Dezmond Johnson.",-0.4788075161366292,
332850150103,33285015008,332850150,8,11,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,19,19,1,10,4,False,Rush,"Chris Swain rush for 4 yards to the Duke 15, tackled by Sydney Sarmiento.",-0.024495891923003,
332850150095,33285015008,332850150,8,4,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,63,63,1,10,4,False,Rush,"Chris Swain rush for 4 yards to the Navy 41, tackled by Sydney Sarmiento and Kelby Brown.",-0.1644248613169578,
332850150104,33285015008,332850150,8,12,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 35, 'minutes': 4}",2.0,3.0,15,15,2,6,4,False,Rush,"Keenan Reynolds rush for 4 yards to the Duke 11, tackled by Jeremy Cash and Justin Foxx.",-0.027171471300539,
332850150105,33285015008,332850150,8,13,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,2,"{'seconds': 28, 'minutes': 0}",1.0,3.0,11,11,3,2,0,False,Timeout,"Timeout NAVY, clock 00:28.",,
332850150184,33285015018,332850150,18,4,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 32, 'minutes': 5}",2.0,3.0,57,57,2,5,-2,False,Rush,"Kody Akers rush, fumbled, recovered by Duke Carlos Wray at the Navy 41, Carlos Wray for 4 yards, to the Navy 37, tackled by Demond Brown.",-1.494387822729232,
332850150180,33285015018,332850150,18,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 2, 'minutes': 7}",2.0,3.0,68,68,2,5,6,False,Rush,"Quinton Singleton rush for 6 yards to the Navy 38, tackled by Deion Williams and Dwayne Norman for a 1ST down.",0.8816428518613151,
332850150179,33285015018,332850150,18,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 2, 'minutes': 7}",2.0,3.0,73,73,1,10,5,False,Rush,"Quinton Singleton rush for 5 yards to the Navy 32, tackled by Kelby Brown.",0.0980689416811309,
332850150183,33285015018,332850150,18,3,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 2, 'minutes': 7}",2.0,3.0,62,62,1,10,5,False,Rush,"Marcus Thomas rush for 5 yards to the Navy 43, tackled by Justin Foxx out-of-bounds.",0.1104483361431646,
332850150129,33285015012,332850150,12,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,21,3,"{'seconds': 52, 'minutes': 9}",3.0,3.0,73,73,2,8,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Navy 30, tackled by Dezmond Johnson and Bryon Fields.",-0.2065836762103883,
332850150128,33285015012,332850150,12,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,21,3,"{'seconds': 52, 'minutes': 9}",3.0,3.0,75,75,1,10,2,False,Rush,"Keenan Reynolds rush for 2 yards to the Navy 27, tackled by Jeremy Cash out-of-bounds.",-0.45260367932203766,
332850150131,33285015012,332850150,12,3,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,21,3,"{'seconds': 52, 'minutes': 9}",3.0,3.0,77,77,4,12,0,False,Punt,"Pablo Beltran punt for 39 yards, returned by Jamison Crowder for no gain to the Duke 28, DUKE penalty 10 yard holding accepted.",,
332850150119,33285015010,332850150,10,6,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,55,3,8,1,False,Pass Completion,"Keenan Reynolds pass complete to Ryan Williams-Jenkins for 1 yard to the Navy 46, tackled by Dwayne Norman.",-0.5318847941543465,
332850150116,33285015010,332850150,10,3,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,66,66,3,1,9,False,Rush,"Chris Swain rush for 9 yards to the Navy 43, tackled by Kenny Anunike for a 1ST down.",1.6354722841589426,
332850150117,33285015010,332850150,10,4,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,57,57,1,10,2,False,Rush,"Noah Copeland rush for 2 yards to the Navy 45, tackled by Justin Foxx.",-0.6861929923492786,
332850150118,33285015010,332850150,10,5,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,55,2,8,0,False,Rush,"Keenan Reynolds rush for no gain to the Navy 45, tackled by Kenny Anunike.",-1.0078767954001808,
332850150114,33285015010,332850150,10,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,71,71,2,6,5,False,Rush,"Chris Swain rush for 5 yards to the Navy 34, tackled by Jamal Bruce and Kenny Anunike.",0.0912547629899487,
332850150113,33285015010,332850150,10,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,4,False,Rush,"Chris Swain rush for 4 yards to the Navy 29, tackled by Kenny Anunike and Justin Foxx.",-0.1142886249388964,
332850150120,33285015010,332850150,10,7,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,54,54,4,7,8,False,Punt,"Pablo Beltran punt for 34 yards, returned by Jamison Crowder for 8 yards to the Duke 28, tackled by Quinton Singleton.",,
332850150036,33285015004,332850150,4,6,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,50,50,3,5,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Duke 47, tackled by Jeremy Cash.",-0.3804385128817635,
332850150030,33285015004,332850150,4,1,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,87,87,1,10,6,False,Rush,"Keenan Reynolds rush for 6 yards to the Navy 19, tackled by Kenny Anunike and David Helton.",0.23191006772714043,
332850150039,33285015004,332850150,4,9,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,39,39,2,5,4,False,Rush,"Marcus Thomas rush for 4 yards to the Duke 35, tackled by David Helton and Corbin McCarthy.",-0.1085433383624803,
332850150047,33285015004,332850150,4,14,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,23,2,18,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Casey Bolena.,-0.7721979296050206,
332850150033,33285015004,332850150,4,3,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,76,76,1,10,21,False,Pass Completion,"Keenan Reynolds pass complete to DeBrandon Sanders for 21 yards to the Navy 45, tackled by Corbin McCarthy out-of-bounds for a 1ST down.",1.8690051060994257,
332850150037,33285015004,332850150,4,7,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,47,47,4,2,3,False,Rush,"Noah Copeland rush for 3 yards to the Duke 44, tackled by Jonathan Woodruff for a 1ST down.",2.3336784872921257,
332850150041,33285015004,332850150,4,11,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,33,33,1,10,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Duke 15, tackled by Dezmond Johnson and Deion Williams, DUKE penalty 15 yard personal foul on Dezmond Johnson accepted for a 1ST down.",-0.1975844330204505,
332850150040,33285015004,332850150,4,10,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,35,35,3,1,2,False,Rush,"Chris Swain rush for 2 yards to the Duke 33, tackled by Jeremy Cash for a 1ST down.",0.5254971717189977,
332850150038,33285015004,332850150,4,8,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,44,44,1,10,5,False,Rush,"Chris Swain rush for 5 yards to the Duke 39, tackled by David Helton.",0.0928537506515159,
332850150044,33285015004,332850150,4,13,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,18,18,2,13,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,
332850150052,33285015004,332850150,4,18,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,2,"{'seconds': 27, 'minutes': 14}",2.0,3.0,11,11,4,6,29,False,Field Goal Missed,Nick Sloan 29 yard field goal MISSED.,,
332850150043,33285015004,332850150,4,12,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,15,15,1,10,-3,False,Rush,"Noah Copeland rush for a loss of 3 yards, fumbled, forced by Jeremy Cash, recovered by Navy Keenan Reynolds at the Duke 18.",-0.538694771346236,
332850150034,33285015004,332850150,4,4,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,55,55,1,10,1,False,Rush,"Chris Swain rush for 1 yard to the Navy 46, tackled by Jamal Bruce and Justin Foxx.",-0.9265072803619887,
332850150049,33285015004,332850150,4,16,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,2,"{'seconds': 36, 'minutes': 14}",2.0,3.0,6,6,4,1,0,False,Timeout,"Timeout NAVY, clock 14:36.",,
332850150035,33285015004,332850150,4,5,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,54,54,2,9,4,False,Rush,"Ryan Williams-Jenkins rush for 4 yards to the 50 yard line, tackled by David Helton and Deion Williams.",-0.1630018142420298,
332850150050,33285015004,332850150,4,17,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,2,"{'seconds': 32, 'minutes': 14}",2.0,3.0,6,6,4,1,0,False,Penalty,"NAVY penalty 5 yard false start accepted, no play.",,
332850150031,33285015004,332850150,4,2,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 7, 'minutes': 5}",3.0,3.0,81,81,2,4,5,False,Rush,"Chris Swain rush for 5 yards to the Navy 24, tackled by Deion Williams and Kenny Anunike for a 1ST down.",0.3192672077247005,
332850150048,33285015004,332850150,4,15,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,23,3,18,17,False,Rush,"Noah Copeland rush for 17 yards to the Duke 6, tackled by Jeremy Cash out-of-bounds.",1.5003703383566973,
332850150168,33285015016,332850150,16,3,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 36, 'minutes': 12}",2.0,3.0,64,64,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Darius Staten, broken up by Dezmond Johnson.",-1.041155320344064,
332850150169,33285015016,332850150,16,4,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 36, 'minutes': 12}",2.0,3.0,64,64,2,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Ryan Williams-Jenkins, broken up by David Helton.",-0.6310378338259923,
332850150166,33285015016,332850150,16,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 36, 'minutes': 12}",2.0,3.0,75,75,1,10,7,False,Pass Completion,"Keenan Reynolds pass complete to DeBrandon Sanders for 7 yards to the Navy 32, tackled by Bryon Fields out-of-bounds.",0.604642460086338,
332850150171,33285015016,332850150,16,6,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 36, 'minutes': 12}",2.0,3.0,62,62,4,8,0,False,Punt,Pablo Beltran punt for 62 yards for a touchback.,,
332850150167,33285015016,332850150,16,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 36, 'minutes': 12}",2.0,3.0,68,68,2,3,4,False,Rush,"Chris Swain rush for 4 yards to the Navy 36, tackled by David Helton for a 1ST down.",0.3259200518596525,
332850150170,33285015016,332850150,16,5,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,35,4,"{'seconds': 36, 'minutes': 12}",2.0,3.0,64,64,3,10,2,False,Rush,"Keenan Reynolds rush for 2 yards to the Navy 38, tackled by Carlos Wray.",-0.21350865364425253,
332850150017,33285015002,332850150,2,3,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 27, 'minutes': 10}",3.0,3.0,63,63,2,5,0,False,Rush,"Keenan Reynolds rush for no gain to the Navy 37, tackled by Justin Foxx.",-0.977754272274086,
332850150018,33285015002,332850150,2,4,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 27, 'minutes': 10}",3.0,3.0,63,63,3,5,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to N/A, hurried by Justin Foxx.",-0.542351648341338,
332850150015,33285015002,332850150,2,1,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,78,78,1,10,10,False,Rush,"Chris Swain rush for 10 yards to the Navy 32, tackled by Deion Williams for a 1ST down.",0.7526740866992627,
332850150016,33285015002,332850150,2,2,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 27, 'minutes': 10}",3.0,3.0,68,68,1,10,5,False,Rush,"Keenan Reynolds rush for 5 yards to the Navy 37, tackled by Deion Williams.",0.1056805473653828,
332850150019,33285015002,332850150,2,5,Navy,FBS Independents,0,Duke,Duke,Navy,ACC,0,1,"{'seconds': 27, 'minutes': 10}",3.0,3.0,63,63,4,5,7,False,Punt,"Pablo Beltran punt for 46 yards, returned by Max McCaffrey for 7 yards to the Duke 24, tackled by Myer Krah and George Jamison.",,
332850150154,33285015014,332850150,14,9,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,28,3,"{'seconds': 15, 'minutes': 1}",2.0,3.0,71,71,2,10,0,False,Pass Interception,"Keenan Reynolds pass intercepted by Jeremy Cash at the Navy 33, returned for no gain to the Navy 33.",-0.3938635222159066,
332850150145,33285015014,332850150,14,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,28,3,"{'seconds': 37, 'minutes': 3}",3.0,3.0,95,95,1,10,9,False,Rush,"DeBrandon Sanders rush for 9 yards to the Navy 14, tackled by Kelby Brown and DeVon Edwards.",0.7145775730505983,
332850150146,33285015014,332850150,14,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,28,3,"{'seconds': 37, 'minutes': 3}",3.0,3.0,86,86,2,1,3,False,Rush,"Chris Swain rush for 3 yards to the Navy 17, tackled by Justin Foxx for a 1ST down.",-0.3313981075674519,
332850120113,33285012011,332850120,11,2,Maryland,ACC,14,Virginia,Maryland,Virginia,ACC,13,2,"{'seconds': 10, 'minutes': 4}",3.0,3.0,41,59,1,10,6,False,Pass Completion,Caleb Rowe pass complete to Jacquille Veii for 6 yards to the Mary 47.,0.3989351639023673,
332850120121,33285012011,332850120,11,7,Maryland,ACC,14,Virginia,Maryland,Virginia,ACC,13,2,"{'seconds': 46, 'minutes': 1}",3.0,3.0,43,57,4,23,0,False,Punt,"Nathan Renfro punt for 29 yards, returned by Tim Smith for no gain, fumbled, forced by Marcus Whitfield at the Virg 28.",,
332850120114,33285012011,332850120,11,3,Maryland,ACC,14,Virginia,Maryland,Virginia,ACC,13,2,"{'seconds': 27, 'minutes': 3}",3.0,3.0,47,53,2,4,0,False,Rush,Jacquille Veii rush for no gain to the Mary 47.,-1.2417464247859178,
332850120096,33285012009,332850120,9,5,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 55, 'minutes': 7}",3.0,3.0,48,52,2,10,36,False,Rush,Brandon Ross rush for 36 yards to the Virg 16 for a 1ST down.,2.582391815900227,
332850120094,33285012009,332850120,9,3,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 20, 'minutes': 8}",3.0,3.0,11,89,2,23,37,False,Pass Completion,Caleb Rowe pass complete to Deon Long for 37 yards to the Mary 48 for a 1ST down.,3.3421482882014644,
332850120093,33285012009,332850120,9,2,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 50, 'minutes': 8}",3.0,3.0,12,88,1,22,-1,False,Rush,Brandon Ross rush for a loss of 1 yard to the Mary 11.,-0.10435385851353375,
332850120099,33285012009,332850120,9,8,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 0, 'minutes': 7}",3.0,3.0,85,15,2,9,0,False,Penalty,VIRGINIA penalty 8 yard Roughing Passer accepted.,,
332850120102,33285012009,332850120,9,11,Maryland,ACC,14,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 40, 'minutes': 6}",3.0,3.0,35,65,-1,-1,9,False,Kickoff,Brad Craddock kickoff for 55 yards returned by Taquan Mizzell for 9 yards to the Virg 19.,,
332850120097,33285012009,332850120,9,6,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 42, 'minutes': 7}",3.0,3.0,84,16,1,10,6,False,Pass Completion,Caleb Rowe pass complete to Deon Long for 6 yards to the Virg 10.,0.1820990038493714,
332850120095,33285012009,332850120,9,4,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 11, 'minutes': 8}",3.0,3.0,48,52,1,10,0,False,Pass Incompletion,Caleb Rowe pass incomplete.,-1.1430602484821704,
332850120092,33285012009,332850120,9,1,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 0, 'minutes': 9}",3.0,3.0,24,76,1,10,0,False,Penalty,MARYLAND penalty 12 yard Personal Foul accepted.,,
332850120100,33285012009,332850120,9,9,Maryland,ACC,13,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 40, 'minutes': 6}",3.0,3.0,93,7,1,7,7,True,Rush,Brandon Ross rush for 7 yards for a TOUCHDOWN.,,
332850120101,33285012009,332850120,9,10,Maryland,ACC,14,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 40, 'minutes': 6}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Brad Craddock extra point GOOD.,,
332850120098,33285012009,332850120,9,7,Maryland,ACC,7,Virginia,Maryland,Virginia,ACC,6,2,"{'seconds': 15, 'minutes': 7}",3.0,3.0,90,10,2,4,0,False,Penalty,MARYLAND penalty 5 yard False Start accepted.,,
332850120139,33285012013,332850120,13,1,Maryland,ACC,14,Virginia,Maryland,Virginia,ACC,16,2,"{'seconds': 0, 'minutes': 0}",3.0,2.0,30,70,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Mary 28.,-1.1000424809387441,
332850120230,33285012020,332850120,20,2,Maryland,ACC,20,Virginia,Maryland,Virginia,ACC,23,4,"{'seconds': 54, 'minutes': 12}",3.0,2.0,40,60,2,10,0,False,Pass Incompletion,Caleb Rowe pass incomplete to Dave Stinebaugh.,-0.7576599502448165,
332850120231,33285012020,332850120,20,3,Maryland,ACC,20,Virginia,Maryland,Virginia,ACC,23,4,"{'seconds': 42, 'minutes': 12}",3.0,2.0,40,60,3,10,2,False,Pass Completion,Caleb Rowe pass complete to Brandon Ross for 2 yards to the Mary 42.,-0.2718939602772199,
332850120229,33285012020,332850120,20,1,Maryland,ACC,20,Virginia,Maryland,Virginia,ACC,23,4,"{'seconds': 59, 'minutes': 12}",3.0,2.0,40,60,1,10,0,False,Pass Incompletion,Caleb Rowe pass incomplete.,-1.1247712359915258,
332850120232,33285012020,332850120,20,4,Maryland,ACC,20,Virginia,Maryland,Virginia,ACC,23,4,"{'seconds': 6, 'minutes': 12}",3.0,2.0,42,58,4,8,0,False,Punt,"Nathan Renfro punt for 43 yards, fair catch by Tim Smith at the Virg 15.",,
