id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
340020333082,34002033309,340020333,9,10,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,17,2,"{'seconds': 50, 'minutes': 6}",2,3,80,20,1,10,7,False,Pass Completion,AJ McCarron pass complete to Amari Cooper for 7 yards to the Okla 13.,0.312961885301428,
340020333079,34002033309,340020333,9,7,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,17,2,"{'seconds': 0, 'minutes': 8}",3,3,75,25,2,4,3,False,Rush,T.J. Yeldon rush for 3 yards to the Okla 22.,-0.1879854874571,
340020333080,34002033309,340020333,9,8,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,17,2,"{'seconds': 30, 'minutes': 7}",2,3,78,22,3,1,0,False,Timeout,"Timeout ALABAMA, clock 7:30.",,
340020333083,34002033309,340020333,9,11,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,17,2,"{'seconds': 13, 'minutes': 6}",2,3,87,13,2,3,2,False,Rush,T.J. Yeldon rush for 2 yards to the Okla 11.,-0.264636351812697,
340020333077,34002033309,340020333,9,6,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,17,2,"{'seconds': 51, 'minutes': 8}",3,3,69,31,1,10,6,False,Rush,T.J. Yeldon rush for 6 yards to the Okla 25.,0.214950746647972,
340020333074,34002033309,340020333,9,4,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,17,2,"{'seconds': 8, 'minutes': 10}",3,3,48,52,2,10,5,False,Rush,T.J. Yeldon rush for 5 yards to the Okla 47.,0.0740933278030749,
340020333072,34002033309,340020333,9,2,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,17,2,"{'seconds': 53, 'minutes': 10}",3,3,32,68,2,3,16,False,Rush,T.J. Yeldon rush for 16 yards to the Alab 48 for a 1ST down.,1.4650583709245526,
340020333128,34002033315,340020333,15,2,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,17,3,"{'seconds': 11, 'minutes': 14}",3,3,80,80,3,15,0,False,Pass Incompletion,Trevor Knight pass incomplete.,-0.06579665004736057,
340020333127,34002033315,340020333,15,1,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,17,3,"{'seconds': 17, 'minutes': 14}",3,3,80,80,2,15,0,False,Pass Incompletion,Trevor Knight pass incomplete to Jaz Reynolds.,-0.14903888205704785,
340020333129,34002033315,340020333,15,3,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,17,3,"{'seconds': 51, 'minutes': 13}",3,3,80,80,4,15,9,False,Punt,"Jed Barnett punt for 50 yards, returned by Christion Jones for 9 yards to the Alab 29, ALABAMA penalty 10 yard Illegal Block accepted.",,
340020333064,34002033308,340020333,8,3,Oklahoma,Big 12,14,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 45, 'minutes': 12}",3,3,64,64,2,19,7,False,Pass Completion,Trevor Knight pass complete to Brennan Clay for 7 yards to the Okla 43.,0.2337413478258279,
340020333065,34002033308,340020333,8,4,Oklahoma,Big 12,14,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 20, 'minutes': 12}",3,3,57,57,3,12,20,False,Pass Completion,Trevor Knight pass complete to Derrick Woods for 20 yards to the Alab 37 for a 1ST down.,3.5701328730172444,
340020333070,34002033308,340020333,8,9,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 45, 'minutes': 11}",3,3,65,65,-1,-1,0,False,Kickoff,Nick Hodgson kickoff for 65 yards for a touchback.,,
340020333068,34002033308,340020333,8,7,Oklahoma,Big 12,14,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 50, 'minutes': 11}",3,3,30,30,3,3,0,False,Pass Incompletion,Trevor Knight pass incomplete to Jalen Saunders.,-0.8947280511358553,
340020333066,34002033308,340020333,8,5,Oklahoma,Big 12,14,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 0, 'minutes': 12}",3,3,37,37,1,10,7,False,Pass Completion,Trevor Knight pass complete to Jaz Reynolds for 7 yards to the Alab 30.,0.4132162669128242,
340020333061,34002033308,340020333,8,1,Oklahoma,Big 12,14,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 20, 'minutes': 13}",3,3,55,55,1,10,-4,False,Rush,Sterling Shepard rush for a loss of 4 yards to the Okla 41.,-1.9549773558467223,
340020333069,34002033308,340020333,8,8,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 45, 'minutes': 11}",3,3,30,30,4,3,47,True,Field Goal Good,Michael Hunnicutt 47 yard field goal GOOD.,0.2769725760720263,
340020333062,34002033308,340020333,8,2,Oklahoma,Big 12,14,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 4, 'minutes': 13}",3,3,59,59,2,14,0,False,Penalty,OKLAHOMA penalty 5 yard Illegal Formation on Bronson Irwin accepted.,,
340020333067,34002033308,340020333,8,6,Oklahoma,Big 12,14,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 54, 'minutes': 11}",3,3,30,30,2,3,0,False,Pass Incompletion,Trevor Knight pass incomplete.,-0.744052160372252,
340020333087,34002033310,340020333,10,2,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 0, 'minutes': 5}",3,2,64,64,2,8,10,False,Pass Completion,Trevor Knight pass complete to Lacoltan Bester for 10 yards to the Okla 46 for a 1ST down.,1.7680958512040978,
340020333088,34002033310,340020333,10,3,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 45, 'minutes': 4}",3,2,54,54,1,10,5,False,Pass Completion,Trevor Knight pass complete to Sterling Shepard for 5 yards to the Alab 49.,0.1068990350586356,
340020333093,34002033310,340020333,10,8,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 6, 'minutes': 3}",1,2,43,43,1,10,0,False,Timeout,"Timeout OKLAHOMA, clock 3:06.",,
340020333094,34002033310,340020333,10,9,Oklahoma,Big 12,23,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 59, 'minutes': 2}",1,2,43,43,1,10,43,True,Pass Completion,Trevor Knight pass complete to Jalen Saunders for 43 yards for a TOUCHDOWN.,,
340020333090,34002033310,340020333,10,5,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 59, 'minutes': 3}",3,2,48,48,3,4,3,False,Pass Completion,Trevor Knight pass complete to Brennan Clay for 3 yards to the Alab 45.,-0.4069471007378063,
340020333089,34002033310,340020333,10,4,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 27, 'minutes': 4}",3,2,49,49,2,5,1,False,Rush,Keith Ford rush for 1 yard to the Alab 48.,-0.9472934138196631,
340020333096,34002033310,340020333,10,11,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 59, 'minutes': 2}",1,2,65,65,-1,-1,17,False,Kickoff,Nick Hodgson kickoff for 65 yards returned by Christion Jones for 17 yards to the Alab 17.,,
340020333092,34002033310,340020333,10,7,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 14, 'minutes': 3}",2,2,45,45,4,1,2,False,Rush,Brennan Clay rush for 2 yards to the Alab 43 for a 1ST down.,2.0798689292531876,
340020333091,34002033310,340020333,10,6,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 29, 'minutes': 3}",2,2,45,45,4,1,0,False,Timeout,"Timeout OKLAHOMA, clock 3:29.",,
340020333095,34002033310,340020333,10,10,Oklahoma,Big 12,24,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 59, 'minutes': 2}",1,2,3,3,-1,-1,0,True,Extra Point Good,Michael Hunnicutt extra point GOOD.,,
340020333086,34002033310,340020333,10,1,Oklahoma,Big 12,17,Alabama,Alabama,Oklahoma,SEC,17,2,"{'seconds': 17, 'minutes': 5}",3,2,66,66,1,10,2,False,Rush,Keith Ford rush for 2 yards to the Okla 36.,-0.6162239991596916,
340020333125,34002033314,340020333,14,1,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,3,"{'seconds': 0, 'minutes': 15}",3,3,35,65,-1,-1,0,False,Kickoff,Cade Foster kickoff for 65 yards for a touchback.,,
340020333022,34002033303,340020333,3,1,Alabama,SEC,7,Oklahoma,Alabama,Oklahoma,Big 12,0,1,"{'seconds': 54, 'minutes': 9}",3,3,24,76,1,10,6,False,Pass Interception,"AJ McCarron pass intercepted by Gabe Lynn at the Okla 49, returned for 6 yards to the Alab 45.",-0.8543816565842093,
340020333218,34002033327,340020333,27,1,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 0, 'minutes': 6}",3,3,88,88,1,10,1,False,Rush,Brennan Clay rush for 1 yard to the Okla 13.,-0.32181812145469557,
340020333231,34002033327,340020333,27,14,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 37, 'minutes': 2}",1,1,38,38,1,10,-3,False,Rush,Brennan Clay rush for a loss of 3 yards to the Alab 41.,-1.391471762418458,
340020333220,34002033327,340020333,27,3,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 12, 'minutes': 5}",3,3,87,87,3,9,10,False,Pass Completion,Trevor Knight pass complete to Brennan Clay for 10 yards to the Okla 23 for a 1ST down.,1.0459660369661412,
340020333223,34002033327,340020333,27,6,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 50, 'minutes': 3}",2,3,77,77,2,10,15,False,Pass Completion,Trevor Knight pass complete to Roy Finch for 15 yards to the Okla 38 for a 1ST down.,1.8998840406226813,
340020333225,34002033327,340020333,27,8,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 52, 'minutes': 2}",2,3,50,50,1,10,2,False,Rush,Brennan Clay rush for 2 yards to the Alab 48.,-0.63044122362105,
340020333219,34002033327,340020333,27,2,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 29, 'minutes': 5}",3,3,87,87,2,9,0,False,Pass Incompletion,Trevor Knight pass incomplete to Sterling Shepard.,-0.20324501811652596,
340020333233,34002033327,340020333,27,16,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 30, 'minutes': 2}",1,0,41,41,2,13,1,False,Rush,Brennan Clay rush for 1 yard to the Alab 40.,-0.8194402804824908,
340020333221,34002033327,340020333,27,4,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 45, 'minutes': 4}",3,3,77,77,1,10,0,False,Pass Completion,Trevor Knight pass complete to Sterling Shepard for no gain to the Okla 23.,-0.6425305871127751,
340020333232,34002033327,340020333,27,15,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 37, 'minutes': 2}",1,0,41,41,2,13,0,False,Timeout,"Timeout ALABAMA, clock 2:37.",,
340020333235,34002033327,340020333,27,17,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 50, 'minutes': 1}",0,0,40,40,3,12,0,False,Timeout,"Timeout OKLAHOMA, clock 1:50.",,
340020333224,34002033327,340020333,27,7,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 23, 'minutes': 3}",2,3,62,62,1,10,12,False,Rush,Brennan Clay rush for 12 yards to the 50 yard line for a 1ST down.,1.1115917085581175,
340020333238,34002033327,340020333,27,20,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 56, 'minutes': 0}",0,0,46,46,4,18,0,False,Punt,"Jed Barnett punt for 28 yards, fair catch by Christion Jones at the Alab 18.",,
340020333228,34002033327,340020333,27,11,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 47, 'minutes': 2}",1,2,48,48,2,8,0,False,Rush,Trevor Knight rush for no gain to the Alab 48.,-1.1044105135531035,
340020333236,34002033327,340020333,27,18,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 45, 'minutes': 1}",0,0,40,40,3,12,-1,False,Rush,Brennan Clay rush for a loss of 1 yard to the Alab 41.,-1.069581342339502,
340020333237,34002033327,340020333,27,19,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 2, 'minutes': 1}",0,0,41,41,4,13,0,False,Penalty,OKLAHOMA penalty 5 yard Delay of Game accepted.,,
340020333227,34002033327,340020333,27,10,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 52, 'minutes': 2}",1,2,48,48,2,8,0,False,Timeout,"Timeout OKLAHOMA, clock 2:52.",,
340020333222,34002033327,340020333,27,5,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 11, 'minutes': 4}",2,3,77,77,2,10,0,False,Timeout,"Timeout OKLAHOMA, clock 4:11.",,
340020333229,34002033327,340020333,27,12,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 47, 'minutes': 2}",1,1,48,48,3,8,0,False,Timeout,"Timeout ALABAMA, clock 2:47.",,
340020333230,34002033327,340020333,27,13,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 44, 'minutes': 2}",1,1,48,48,3,8,0,False,Penalty,"ALABAMA penalty 10 yard Pass Interference on Jarrick Williams accepted, no play.",,
340020333226,34002033327,340020333,27,9,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 52, 'minutes': 2}",2,2,48,48,2,8,0,False,Timeout,"Timeout ALABAMA, clock 2:52.",,
340020333115,34002033313,340020333,13,2,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 43, 'minutes': 0}",2,0,45,55,2,10,4,False,Pass Completion,AJ McCarron pass complete to T.J. Yeldon for 4 yards to the Alab 49.,-0.1570513059900627,
340020333121,34002033313,340020333,13,7,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 4, 'minutes': 0}",0,0,64,36,2,14,21,False,Pass Completion,AJ McCarron pass complete to Kevin Norwood for 21 yards to the Okla 15 for a 1ST down.,1.602663837963664,
340020333117,34002033313,340020333,13,4,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 32, 'minutes': 0}",1,0,49,51,3,6,19,False,Pass Completion,AJ McCarron pass complete to T.J. Yeldon for 19 yards to the Okla 32 for a 1ST down.,2.7240143190127064,
340020333118,34002033313,340020333,13,5,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 21, 'minutes': 0}",1,0,68,32,1,10,0,False,Penalty,OKLAHOMA penalty 5 yard 12 Men on the Field accepted.,,
340020333116,34002033313,340020333,13,3,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 43, 'minutes': 0}",1,0,49,51,3,6,0,False,Timeout,"Timeout ALABAMA, clock 0:43.",,
340020333114,34002033313,340020333,13,1,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 51, 'minutes': 0}",2,0,45,55,1,10,0,False,Pass Incompletion,AJ McCarron pass incomplete.,-1.1618692012952412,
340020333120,34002033313,340020333,13,6,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 11, 'minutes': 0}",0,0,64,36,2,14,0,False,Timeout,"Timeout ALABAMA, clock 0:11.",,
340020333122,34002033313,340020333,13,8,Alabama,SEC,17,Oklahoma,Alabama,Oklahoma,Big 12,31,2,"{'seconds': 0, 'minutes': 0}",0,0,85,15,1,10,32,False,Field Goal Missed,Cade Foster 32 yard field goal MISSED.,,
340020333191,34002033323,340020333,23,7,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 46, 'minutes': 11}",3,3,52,52,2,24,9,False,Pass Completion,Trevor Knight pass complete to Brennan Clay for 9 yards to the Alab 43.,0.6560167080575319,
340020333192,34002033323,340020333,23,8,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 35, 'minutes': 11}",3,3,43,43,3,15,34,False,Pass Completion,Trevor Knight pass complete to Lacoltan Bester for 34 yards to the Alab 9 for a 1ST down.,3.4895695108789084,
340020333190,34002033323,340020333,23,6,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 38, 'minutes': 12}",3,3,58,58,1,30,6,False,Pass Completion,Trevor Knight pass complete to Sterling Shepard for 6 yards to the Okla 48.,0.14019030886262576,
340020333194,34002033323,340020333,23,10,Oklahoma,Big 12,37,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 44, 'minutes': 10}",3,3,9,9,2,9,9,True,Pass Completion,Trevor Knight pass complete to Sterling Shepard for 9 yards for a TOUCHDOWN.,,
340020333187,34002033323,340020333,23,3,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 45, 'minutes': 13}",3,3,50,50,1,10,12,False,Pass Completion,Trevor Knight pass complete to Sterling Shepard for 12 yards to the Alab 38 for a 1ST down.,0.746819283536185,
340020333185,34002033323,340020333,23,2,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 9, 'minutes': 14}",3,3,72,72,2,6,22,False,Pass Completion,Trevor Knight pass complete to Sterling Shepard for 22 yards to the 50 yard line for a 1ST down.,2.413194152379516,
340020333184,34002033323,340020333,23,1,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 20, 'minutes': 14}",3,3,76,76,1,10,4,False,Rush,Jalen Saunders rush for 4 yards to the Okla 28.,-0.1089877410850981,
340020333193,34002033323,340020333,23,9,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 10, 'minutes': 11}",3,3,9,9,1,9,0,False,Rush,Brennan Clay rush for no gain to the Alab 9.,-0.315798379566314,
340020333188,34002033323,340020333,23,4,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 39, 'minutes': 13}",3,3,38,38,1,10,0,False,Penalty,OKLAHOMA penalty 5 yard False Start on Dionte Savage accepted.,,
340020333189,34002033323,340020333,23,5,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 6, 'minutes': 13}",3,3,43,43,1,15,0,False,Penalty,OKLAHOMA penalty 15 yard Pass Interference on Sterling Shepard accepted.,,
340020333196,34002033323,340020333,23,12,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 44, 'minutes': 10}",3,3,65,65,-1,-1,32,False,Kickoff,Nick Hodgson kickoff for 65 yards returned by Christion Jones for 32 yards to the Alab 32.,,
340020333195,34002033323,340020333,23,11,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,24,4,"{'seconds': 44, 'minutes': 10}",3,3,3,3,-1,-1,0,True,Extra Point Good,Michael Hunnicutt extra point GOOD.,,
340020333177,34002033322,340020333,22,1,Alabama,SEC,24,Oklahoma,Alabama,Oklahoma,Big 12,31,3,"{'seconds': 15, 'minutes': 1}",3,3,46,54,1,10,0,False,Rush,Derrick Henry rush for no gain to the Alab 46.,-1.1590089706435955,
340020333182,34002033322,340020333,22,2,Alabama,SEC,24,Oklahoma,Alabama,Oklahoma,Big 12,31,4,"{'seconds': 27, 'minutes': 14}",3,3,36,64,4,20,0,False,Punt,"Cody Mandell punt for 40 yards, returned by Jalen Saunders for no gain, fumbled, recovered by Okla Jalen Saunders at the Okla 24.",,
340020333243,34002033328,340020333,28,2,Oklahoma,Big 12,45,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 47, 'minutes': 0}",0,0,65,65,1,10,0,False,Penalty,OKLAHOMA penalty 15 yard Unsportsmanlike Conduct accepted.,,
340020333242,34002033328,340020333,28,1,Oklahoma,Big 12,45,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 47, 'minutes': 0}",0,0,3,3,-1,-1,0,True,Extra Point Good,Michael Hunnicutt extra point GOOD.,,
340020333245,34002033328,340020333,28,4,Oklahoma,Big 12,38,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 44, 'minutes': 0}",0,0,90,90,-1,-1,0,False,Kickoff,Nick Hodgson on-side kick recovered by OKLAHOMA at the Okla 23.,,
340020333244,34002033328,340020333,28,3,Oklahoma,Big 12,45,Alabama,Alabama,Oklahoma,SEC,31,4,"{'seconds': 47, 'minutes': 0}",0,0,80,80,1,25,0,False,Penalty,OKLAHOMA penalty 10 yard Unsportsmanlike Conduct accepted.,,
340020333154,34002033319,340020333,19,3,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,3,"{'seconds': 20, 'minutes': 8}",3,3,59,59,1,10,1,False,Rush,Brennan Clay rush for 1 yard to the Okla 42.,-0.9199637917398017,
340020333157,34002033319,340020333,19,5,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,3,"{'seconds': 16, 'minutes': 7}",3,3,59,59,3,10,3,False,Pass Completion,Trevor Knight pass complete to Roy Finch for 3 yards to the Okla 44.,-0.19463566697500048,
340020333152,34002033319,340020333,19,1,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,3,"{'seconds': 30, 'minutes': 8}",3,3,74,74,1,10,0,False,Pass Incompletion,Trevor Knight pass incomplete to Jalen Saunders.,-0.7342478781140684,
340020333158,34002033319,340020333,19,6,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,3,"{'seconds': 54, 'minutes': 6}",3,3,56,56,4,7,0,False,Punt,Jed Barnett punt for 56 yards for a touchback.,,
340020333155,34002033319,340020333,19,4,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,3,"{'seconds': 3, 'minutes': 8}",3,3,58,58,2,9,-1,False,Rush,Brennan Clay rush for a loss of 1 yard to the Okla 41.,-1.0082650370560406,
340020333153,34002033319,340020333,19,2,Oklahoma,Big 12,31,Alabama,Alabama,Oklahoma,SEC,24,3,"{'seconds': 30, 'minutes': 8}",3,3,74,74,2,10,0,False,Penalty,"ALABAMA penalty 15 yard Pass Interference on Jarrick Williams accepted, no play.",,
340020333013,34002033302,340020333,2,3,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 3, 'minutes': 12}",3,3,77,77,3,1,3,False,Rush,Brennan Clay rush for 3 yards to the Okla 26 for a 1ST down.,0.6423743449651207,
340020333010,34002033302,340020333,2,1,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 45, 'minutes': 12}",3,3,86,86,1,10,8,False,Pass Completion,Trevor Knight pass complete to Lacoltan Bester for 8 yards to the Okla 22.,0.6642424615295672,
340020333016,34002033302,340020333,2,6,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 30, 'minutes': 10}",3,3,69,69,3,5,7,False,Pass Completion,Trevor Knight pass complete to Jalen Saunders for 7 yards to the Okla 38 for a 1ST down.,1.742885349703692,
340020333015,34002033302,340020333,2,5,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 27, 'minutes': 11}",3,3,69,69,2,5,0,False,Rush,Trevor Knight rush for no gain to the Okla 31.,-0.7854388312047123,
340020333014,34002033302,340020333,2,4,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 52, 'minutes': 11}",3,3,74,74,1,10,5,False,Pass Completion,Trevor Knight pass complete to Brennan Clay for 5 yards to the Okla 31.,0.0963261532824955,
340020333019,34002033302,340020333,2,9,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 3, 'minutes': 10}",3,3,48,48,1,10,0,False,Pass Interception,"Trevor Knight pass intercepted by Landon Collins at the Alab 24, returned for no gain to the Alab 24.",-3.313766163720043,
340020333017,34002033302,340020333,2,7,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 23, 'minutes': 10}",3,3,62,62,1,10,9,False,Pass Completion,Trevor Knight pass complete to Sterling Shepard for 9 yards to the Okla 47.,1.366372861038295,
340020333011,34002033302,340020333,2,2,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 30, 'minutes': 12}",3,3,78,78,2,2,1,False,Rush,Brennan Clay rush for 1 yard to the Okla 23.,-0.6533263026267546,
340020333018,34002033302,340020333,2,8,Oklahoma,Big 12,0,Alabama,Alabama,Oklahoma,SEC,7,1,"{'seconds': 14, 'minutes': 10}",3,3,53,53,2,1,5,False,Rush,Brennan Clay rush for 5 yards to the Alab 48 for a 1ST down.,-0.0996030566387614,
340020333003,34002033301,340020333,1,2,Alabama,SEC,0,Oklahoma,Alabama,Oklahoma,Big 12,0,1,"{'seconds': 10, 'minutes': 14}",3,3,40,60,1,10,53,False,Pass Completion,AJ McCarron pass complete to Amari Cooper for 53 yards to the Okla 7 for a 1ST down.,2.5601459738164642,
340020333007,34002033301,340020333,1,4,Alabama,SEC,6,Oklahoma,Alabama,Oklahoma,Big 12,0,1,"{'seconds': 11, 'minutes': 13}",3,3,99,1,2,1,1,True,Rush,T.J. Yeldon rush for 1 yard for a TOUCHDOWN.,,
340020333002,34002033301,340020333,1,1,Alabama,SEC,0,Oklahoma,Alabama,Oklahoma,Big 12,0,1,"{'seconds': 50, 'minutes': 14}",3,3,25,75,1,10,15,False,Pass Completion,AJ McCarron pass complete to Amari Cooper for 15 yards to the Alab 40 for a 1ST down.,1.320854515577646,
340020333004,34002033301,340020333,1,3,Alabama,SEC,0,Oklahoma,Alabama,Oklahoma,Big 12,0,1,"{'seconds': 46, 'minutes': 13}",3,3,93,7,1,7,6,False,Rush,T.J. Yeldon rush for 6 yards to the Okla 1.,0.296402392854205,
340020333008,34002033301,340020333,1,5,Alabama,SEC,7,Oklahoma,Alabama,Oklahoma,Big 12,0,1,"{'seconds': 11, 'minutes': 13}",3,3,97,3,-1,-1,0,True,Extra Point Good,Cade Foster extra point GOOD.,,
340020333009,34002033301,340020333,1,6,Alabama,SEC,0,Oklahoma,Alabama,Oklahoma,Big 12,0,1,"{'seconds': 11, 'minutes': 13}",3,3,35,65,-1,-1,10,False,Kickoff,Cade Foster kickoff for 61 yards returned by Roy Finch for 10 yards to the Okla 14.,,
340020333207,34002033326,340020333,26,1,Alabama,SEC,24,Oklahoma,Alabama,Oklahoma,Big 12,38,4,"{'seconds': 52, 'minutes': 7}",3,3,26,74,1,10,5,False,Rush,T.J. Yeldon rush for 5 yards to the Alab 31.,0.0963261532824955,
340020333211,34002033326,340020333,26,4,Alabama,SEC,24,Oklahoma,Alabama,Oklahoma,Big 12,38,4,"{'seconds': 35, 'minutes': 6}",3,3,37,63,1,10,2,False,Rush,T.J. Yeldon rush for 2 yards to the Alab 39.,-0.6556647600661254,
