id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
332782426128,33278242612,332782426,12,4,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 0, 'minutes': 8}",3.0,3.0,21,79,2,14,9,False,Rush,Keenan Reynolds rush for 9 yards to the Navy 30.,0.3571733965661359,
332782426123,33278242612,332782426,12,2,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 18, 'minutes': 9}",3.0,3.0,15,85,2,8,4,False,Rush,Chris Swain rush for 4 yards to the Navy 19.,-0.037935138140498204,
332782426089,33278242608,332782426,8,1,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,2,"{'seconds': 45, 'minutes': 1}",2.0,1.0,30,70,1,10,12,False,Pass Completion,Keenan Reynolds pass complete to DeBrandon Sanders for 12 yards to the Navy 42 for a 1ST down.,1.131083306865028,
332782426092,33278242608,332782426,8,3,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,2,"{'seconds': 10, 'minutes': 1}",2.0,1.0,46,54,2,6,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-1.1287444411219418,
332782426094,33278242608,332782426,8,5,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,2,"{'seconds': 50, 'minutes': 0}",2.0,1.0,46,54,4,6,0,False,Punt,"Pablo Beltran punt for 48 yards, downed at the AFA 6.",,
332782426090,33278242608,332782426,8,2,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,2,"{'seconds': 20, 'minutes': 1}",2.0,1.0,42,58,1,10,4,False,Rush,Noah Copeland rush for 4 yards to the Navy 46.,-0.1665264279012551,
332782426093,33278242608,332782426,8,4,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,2,"{'seconds': 59, 'minutes': 0}",2.0,1.0,46,54,3,6,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-0.767058733604892,
332782426188,33278242618,332782426,18,3,Navy,FBS Independents,21,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 0, 'minutes': 7}",2.0,3.0,66,34,3,6,1,False,Rush,Noah Copeland rush for 1 yard to the AFA 33.,-0.7978904706530958,
332782426190,33278242618,332782426,18,5,Navy,FBS Independents,21,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 4, 'minutes': 6}",2.0,3.0,62,38,4,10,1,False,Punt,"Pablo Beltran punt for 27 yards, returned by Sam Gagliano for 1 yard to the AFA 12.",,
332782426186,33278242618,332782426,18,1,Navy,FBS Independents,21,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 5, 'minutes': 8}",2.0,3.0,62,38,1,10,1,False,Rush,Noah Copeland rush for 1 yard to the AFA 37.,-0.596824390353605,
332782426189,33278242618,332782426,18,4,Navy,FBS Independents,21,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 11, 'minutes': 6}",2.0,3.0,67,33,4,5,0,False,Penalty,NAVY penalty 5 yard Delay of Game accepted.,,
332782426187,33278242618,332782426,18,2,Navy,FBS Independents,21,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 30, 'minutes': 7}",2.0,3.0,63,37,2,9,3,False,Rush,Noah Copeland rush for 3 yards to the AFA 34.,-0.3192628664887742,
332782426075,33278242606,332782426,6,7,Navy,FBS Independents,6,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 55, 'minutes': 4}",2.0,1.0,97,3,1,3,3,True,Rush,Keenan Reynolds rush for 3 yards for a TOUCHDOWN.,,
332782426074,33278242606,332782426,6,6,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 59, 'minutes': 4}",2.0,1.0,97,3,1,0,0,False,Timeout,"Timeout NAVY, clock 4:59.",,
332782426077,33278242606,332782426,6,9,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 55, 'minutes': 4}",2.0,1.0,35,65,-1,-1,20,False,Kickoff,Austin Grebe kickoff for 64 yards returned by Anthony LaCoste for 20 yards to the AFA 21.,,
332782426070,33278242606,332782426,6,2,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 30, 'minutes': 6}",3.0,1.0,50,50,1,10,0,False,Rush,Keenan Reynolds rush for no gain to the 50 yard line.,-1.1143038065675126,
332782426069,33278242606,332782426,6,1,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 50, 'minutes': 6}",3.0,1.0,29,71,1,10,21,False,Rush,DeBrandon Sanders rush for 21 yards to the 50 yard line for a 1ST down.,1.9342049406335915,
332782426073,33278242606,332782426,6,5,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 6, 'minutes': 5}",3.0,1.0,79,21,1,10,18,False,Rush,Marcus Thomas rush for 18 yards to the AFA 3 for a 1ST down.,1.167845081064156,
332782426072,33278242606,332782426,6,4,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 35, 'minutes': 5}",3.0,1.0,67,33,1,10,12,False,Rush,Keenan Reynolds rush for 12 yards to the AFA 21 for a 1ST down.,0.270777959706495,
332782426071,33278242606,332782426,6,3,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 55, 'minutes': 5}",3.0,1.0,50,50,2,10,17,False,Pass Completion,Keenan Reynolds pass complete to Matt Aiken for 17 yards to the AFA 33 for a 1ST down.,2.0526409651868978,
332782426076,33278242606,332782426,6,8,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 55, 'minutes': 4}",2.0,1.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
332782426178,33278242616,332782426,16,11,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 5, 'minutes': 9}",2.0,3.0,91,9,1,9,7,False,Rush,Keenan Reynolds rush for 7 yards to the AFA 2.,0.356301298324245,
332782426177,33278242616,332782426,16,10,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 50, 'minutes': 9}",2.0,3.0,79,21,3,8,12,False,Pass Completion,Keenan Reynolds pass complete to Shawn Lynch for 12 yards to the AFA 9 for a 1ST down.,0.944187710535724,
332782426176,33278242616,332782426,16,9,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 22, 'minutes': 10}",2.0,3.0,77,23,2,10,2,False,Rush,Keenan Reynolds rush for 2 yards to the AFA 21.,-0.286329797983356,
332782426180,33278242616,332782426,16,13,Navy,FBS Independents,21,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 39, 'minutes': 8}",2.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
332782426181,33278242616,332782426,16,14,Navy,FBS Independents,21,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 39, 'minutes': 8}",2.0,3.0,35,65,-1,-1,0,False,Kickoff,Austin Grebe kickoff for 65 yards for a touchback.,,
332782426170,33278242616,332782426,16,3,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 45, 'minutes': 12}",3.0,3.0,40,60,3,4,16,False,Rush,Keenan Reynolds rush for 16 yards to the AFA 44 for a 1ST down.,2.6688230354854046,
332782426168,33278242616,332782426,16,1,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 15, 'minutes': 14}",3.0,3.0,34,66,1,10,2,False,Rush,Noah Copeland rush for 2 yards to the Navy 36.,-0.6162239991596916,
332782426173,33278242616,332782426,16,6,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 30, 'minutes': 11}",3.0,3.0,60,40,3,6,17,False,Rush,Keenan Reynolds rush for 17 yards to the AFA 23 for a 1ST down.,1.8761755519178962,
332782426174,33278242616,332782426,16,7,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 45, 'minutes': 10}",3.0,3.0,77,23,1,10,0,False,Rush,Keenan Reynolds rush for no gain to the AFA 23.,-0.4181180581276075,
332782426171,33278242616,332782426,16,4,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 15, 'minutes': 12}",3.0,3.0,56,44,1,10,3,False,Rush,Marcus Thomas rush for 3 yards to the AFA 41.,-0.3178831342797892,
332782426169,33278242616,332782426,16,2,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 45, 'minutes': 13}",3.0,3.0,36,64,2,8,4,False,Rush,Keenan Reynolds rush for 4 yards to the Navy 40.,-0.1287120041061201,
332782426172,33278242616,332782426,16,5,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 59, 'minutes': 11}",3.0,3.0,59,41,2,7,1,False,Rush,Keenan Reynolds rush for 1 yard to the AFA 40.,-0.8093877381993142,
332782426179,33278242616,332782426,16,12,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 39, 'minutes': 8}",2.0,3.0,98,2,2,2,2,True,Rush,Keenan Reynolds rush for 2 yards for a TOUCHDOWN.,,
332782426175,33278242616,332782426,16,8,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,4,"{'seconds': 29, 'minutes': 10}",2.0,3.0,77,23,2,10,0,False,Timeout,"Timeout NAVY, clock 10:29.",,
332782426110,33278242610,332782426,10,6,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 45, 'minutes': 12}",3.0,3.0,56,44,2,5,4,False,Rush,Keenan Reynolds rush for 4 yards to the AFA 40.,-0.134731553471518,
332782426105,33278242610,332782426,10,1,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,25,75,1,10,15,False,Rush,DeBrandon Sanders rush for 15 yards to the Navy 40 for a 1ST down.,1.320854515577646,
332782426109,33278242610,332782426,10,5,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 8, 'minutes': 13}",3.0,3.0,51,49,1,10,5,False,Rush,Ryan Williams-Jenkins rush for 5 yards to the AFA 44.,0.1003706527461523,
332782426112,33278242610,332782426,10,8,Navy,FBS Independents,13,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 9, 'minutes': 12}",3.0,3.0,62,38,1,10,38,True,Rush,Demond Brown rush for 38 yards for a TOUCHDOWN.,,
332782426113,33278242610,332782426,10,9,Navy,FBS Independents,14,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 9, 'minutes': 12}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
332782426107,33278242610,332782426,10,3,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 5, 'minutes': 14}",3.0,3.0,43,57,2,7,6,False,Pass Completion,Keenan Reynolds pass complete to Casey Bolena for 6 yards to the Navy 49.,0.3743517491363164,
332782426106,33278242610,332782426,10,2,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 25, 'minutes': 14}",3.0,3.0,40,60,1,10,3,False,Rush,Keenan Reynolds rush for 3 yards to the Navy 43.,-0.4315308590496248,
332782426114,33278242610,332782426,10,10,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 9, 'minutes': 12}",3.0,3.0,35,65,-1,-1,22,False,Kickoff,Austin Grebe kickoff for 64 yards returned by Sam Gagliano for 22 yards to the AFA 23.,,
332782426108,33278242610,332782426,10,4,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 55, 'minutes': 13}",3.0,3.0,49,51,3,1,2,False,Rush,Chris Swain rush for 2 yards to the AFA 49 for a 1ST down.,1.0517491624197355,
332782426111,33278242610,332782426,10,7,Navy,FBS Independents,7,Air Force,Navy,Air Force,Mountain West,10,3,"{'seconds': 30, 'minutes': 12}",3.0,3.0,60,40,3,1,2,False,Rush,Keenan Reynolds rush for 2 yards to the AFA 38 for a 1ST down.,0.702098803777426,
332782426052,33278242604,332782426,4,1,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 5, 'minutes': 12}",3.0,1.0,32,68,1,10,2,False,Rush,Keenan Reynolds rush for 2 yards to the Navy 34.,-0.5836824413377926,
332782426055,33278242604,332782426,4,4,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 30, 'minutes': 10}",3.0,1.0,45,55,2,8,-1,False,Rush,Keenan Reynolds rush for a loss of 1 yard to the Navy 44.,-1.1740906103111337,
332782426058,33278242604,332782426,4,5,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 5, 'minutes': 10}",3.0,1.0,44,56,3,9,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-0.5616972188067564,
332782426059,33278242604,332782426,4,6,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 53, 'minutes': 9}",3.0,1.0,44,56,4,9,0,False,Punt,Pablo Beltran punt for 56 yards for a touchback.,,
332782426053,33278242604,332782426,4,2,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 45, 'minutes': 11}",3.0,1.0,34,66,2,8,9,False,Rush,Keenan Reynolds rush for 9 yards to the Navy 43 for a 1ST down.,1.6376764594683255,
332782426054,33278242604,332782426,4,3,Navy,FBS Independents,0,Air Force,Navy,Air Force,Mountain West,3,2,"{'seconds': 0, 'minutes': 11}",3.0,1.0,43,57,1,10,2,False,Rush,Chris Swain rush for 2 yards to the Navy 45.,-0.6861929923492786,
332780052006,33278005201,332780052,1,4,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,0,1,"{'seconds': 25, 'minutes': 13}",3.0,3.0,60,60,3,5,3,False,Pass Completion,C.J. Brown pass complete to Levern Jacobs for 3 yards to the Mary 43.,-0.2706715080778652,
332780052004,33278005201,332780052,1,3,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,0,1,"{'seconds': 10, 'minutes': 14}",3.0,3.0,60,60,2,5,0,False,Rush,C.J. Brown rush for no gain to the Mary 40.,-1.0644407341429556,
332780052218,33278005225,332780052,25,2,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,63,4,"{'seconds': 0, 'minutes': 9}",3.0,3.0,63,63,2,8,-1,False,Rush,Jacquille Veii rush for a loss of 1 yard to the Mary 36.,-0.8865494615194223,
332780052217,33278005225,332780052,25,1,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,63,4,"{'seconds': 30, 'minutes': 9}",3.0,3.0,65,65,1,10,2,False,Rush,Jacquille Veii rush for 2 yards to the Mary 37.,-0.63079683335922,
332780052220,33278005225,332780052,25,4,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,63,4,"{'seconds': 23, 'minutes': 8}",3.0,3.0,64,64,4,9,0,False,Punt,"Nathan Renfro punt for 29 yards, downed at the FlaSt 35.",,
332780052219,33278005225,332780052,25,3,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,63,4,"{'seconds': 42, 'minutes': 8}",3.0,3.0,64,64,3,9,0,False,Pass Incompletion,Caleb Rowe pass incomplete to Deon Long.,-0.35343126870322106,
332780052185,33278005219,332780052,19,1,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,42,3,"{'seconds': 50, 'minutes': 0}",3.0,3.0,87,87,2,19,3,False,Rush,Albert Reid rush for 3 yards to the Mary 16.,-0.02728020594786784,
332780052186,33278005219,332780052,19,2,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,42,3,"{'seconds': 26, 'minutes': 0}",3.0,3.0,84,84,3,16,0,False,Penalty,MARYLAND penalty 5 yard False Start on Mike Madaras accepted.,,
332780052187,33278005219,332780052,19,3,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,42,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,89,89,3,21,26,False,Pass Completion,"Caleb Rowe pass complete to Nigel King, fumbled, forced by Terrence Brooks, recovered by FlaSt Ronald Darby at the Mary 37, Ronald Darby for 16 yards, to the Mary 21.",2.327431849683405,
332780052100,33278005211,332780052,11,6,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 25, 'minutes': 4}",3.0,2.0,61,61,2,11,5,False,Rush,Caleb Rowe rush for 5 yards to the Mary 44.,0.0582743722036048,
332780052095,33278005211,332780052,11,2,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 33, 'minutes': 5}",3.0,2.0,79,79,2,12,0,False,Pass Incompletion,C.J. Brown pass incomplete to Nigel King.,-0.22025401451895998,
332780052102,33278005211,332780052,11,7,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 57, 'minutes': 3}",3.0,2.0,56,56,3,6,0,False,Pass Incompletion,Caleb Rowe pass incomplete to Nigel King.,-0.7032169794909455,
332780052093,33278005211,332780052,11,1,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 50, 'minutes': 5}",3.0,2.0,77,77,1,10,-2,False,Pass Completion,C.J. Brown pass complete to Brandon Ross for a loss of 2 yards to the Mary 21.,-0.8061936161441414,
332780052103,33278005211,332780052,11,8,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 48, 'minutes': 3}",3.0,2.0,56,56,4,6,1,False,Punt,"Nathan Renfro punt for 35 yards, returned by Kenny Shaw for 1 yard to the FlaSt 22.",,
332780052097,33278005211,332780052,11,3,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 28, 'minutes': 5}",3.0,2.0,79,79,3,12,19,False,Pass Completion,Caleb Rowe pass complete to Deon Long for 19 yards to the Mary 40 for a 1ST down.,2.479904120708823,
332780052099,33278005211,332780052,11,5,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 45, 'minutes': 4}",3.0,2.0,51,51,2,1,0,False,Penalty,"MARYLAND penalty 10 yard Holding on Nigel King accepted, no play.",,
332780052098,33278005211,332780052,11,4,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 11, 'minutes': 5}",3.0,2.0,60,60,1,10,9,False,Pass Completion,Caleb Rowe pass complete to Brandon Ross for 9 yards to the Mary 49.,1.339431621541097,
332780052030,33278005203,332780052,3,7,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 32, 'minutes': 6}",3.0,2.0,46,46,4,3,0,False,Timeout,"Timeout FLORIDA ST, clock 6:32.",,
332780052032,33278005203,332780052,3,8,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 26, 'minutes': 6}",3.0,2.0,46,46,4,3,0,False,Punt,"Nathan Renfro punt for 32 yards, downed at the FlaSt 14.",,
332780052025,33278005203,332780052,3,3,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 30, 'minutes': 7}",3.0,3.0,53,53,1,10,2,False,Rush,C.J. Brown rush for 2 yards to the Mary 49.,-0.6653184217084503,
332780052029,33278005203,332780052,3,6,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 36, 'minutes': 6}",3.0,3.0,46,46,3,3,0,False,Pass Incompletion,C.J. Brown pass incomplete to Stefon Diggs.,-1.1119298595815224,
332780052028,33278005203,332780052,3,5,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 45, 'minutes': 6}",3.0,3.0,51,51,3,8,0,False,Penalty,FLORIDA ST penalty 5 yard Offside on Mario Edwards Jr. accepted.,,
332780052024,33278005203,332780052,3,2,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 55, 'minutes': 7}",3.0,3.0,66,66,2,10,13,False,Pass Completion,C.J. Brown pass complete to Nigel King for 13 yards to the Mary 47 for a 1ST down.,2.2279255833237137,
332780052023,33278005203,332780052,3,1,Maryland,ACC,0,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 2, 'minutes': 8}",3.0,3.0,66,66,1,10,0,False,Pass Incompletion,C.J. Brown pass incomplete to Stefon Diggs.,-0.9864556271674072,
