id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
333202426157,33320242614,333202426,14,2,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 29, 'minutes': 7}",3.0,3.0,23,77,2,8,10,False,Rush,"Marcus Thomas rush for 10 yards to the Navy 33, tackled by E.J. May for a 1ST down.",1.2809557973208108,
333202426133,33320242611,333202426,11,3,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,97,3,-1,-1,0,False,Extra Point Good,Nick Sloan extra point GOOD.,,
333202426131,33320242611,333202426,11,1,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,81,19,1,10,18,False,Rush,"Marcus Thomas rush for 18 yards to the SAlab 1, tackled by Enrique Williams for a 1ST down.",1.66642635351708,
333202426132,33320242611,333202426,11,2,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,35,65,-1,-1,23,False,Kickoff,"Austin Grebe kickoff for 57 yards returned by T.J. Glover for 23 yards to the SAlab 31, tackled by Quincy Adams.",,
333202426189,33320242616,333202426,16,2,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 12, 'minutes': 11}",3.0,3.0,9,91,2,7,10,False,Rush,"Darius Staten rush for 10 yards to the Navy 19, tackled by Enrique Williams out-of-bounds for a 1ST down.",0.5787529477031406,
333202426195,33320242616,333202426,16,7,Navy,FBS Independents,33,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 49, 'minutes': 7}",3.0,3.0,55,45,2,10,45,False,Pass Completion,Keenan Reynolds pass complete to Matt Aiken for 45 yards for a TOUCHDOWN.,,
333202426194,33320242616,333202426,16,6,Navy,FBS Independents,33,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 12, 'minutes': 11}",3.0,3.0,55,45,1,10,0,False,Rush,Keenan Reynolds rush for no gain to the SAlab 45.,-0.997770018980635,
333202426193,33320242616,333202426,16,5,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 12, 'minutes': 11}",3.0,3.0,45,55,1,10,10,False,Rush,"Keenan Reynolds rush for 10 yards to the SAlab 45, tackled by Enrique Williams for a 1ST down.",0.800099152249297,
333202426191,33320242616,333202426,16,4,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 12, 'minutes': 11}",3.0,3.0,28,72,2,1,17,False,Pass Completion,"Keenan Reynolds pass complete to DeBrandon Sanders for 17 yards to the Navy 45, tackled by Enrique Williams for a 1ST down.",1.0791049793687204,
333202426188,33320242616,333202426,16,1,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 12, 'minutes': 11}",3.0,3.0,6,94,1,10,3,False,Rush,"Quinton Singleton rush for 3 yards to the Navy 9, tackled by Enrique Williams.",-0.12067900792491049,
333202426190,33320242616,333202426,16,3,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 12, 'minutes': 11}",3.0,3.0,19,81,1,10,9,False,Rush,"DeBrandon Sanders rush for 9 yards to the Navy 28, tackled by Qudarius Ford.",1.0829013043177111,
333202426199,33320242616,333202426,16,9,Navy,FBS Independents,35,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 49, 'minutes': 7}",2.0,3.0,97,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Keenan Reynolds pass to Matt Aiken GOOD.",,
333202426200,33320242616,333202426,16,10,Navy,FBS Independents,35,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 49, 'minutes': 7}",2.0,3.0,35,65,-1,-1,0,False,Kickoff,Austin Grebe kickoff for 65 yards for a touchback.,,
333202426196,33320242616,333202426,16,8,Navy,FBS Independents,33,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 49, 'minutes': 7}",2.0,3.0,97,3,1,0,0,False,Timeout,"Timeout NAVY, clock 07:49.",,
333202426046,33320242604,333202426,4,1,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,7,1,"{'seconds': 26, 'minutes': 0}",3.0,3.0,9,91,1,10,7,False,Pass Completion,"Keenan Reynolds pass complete to Brendan Dudeck for 7 yards to the Navy 16, tackled by Terrell Brigham.",0.3698057877633616,
333202426052,33320242604,333202426,4,6,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",2.0,3.0,56,44,1,10,27,False,Rush,"Darius Staten rush for 27 yards to the SAlab 17, tackled by Enrique Williams and Terrell Brigham for a 1ST down.",0.8329792547256073,
333202426051,33320242604,333202426,4,5,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",2.0,3.0,42,58,2,10,14,False,Pass Completion,"Keenan Reynolds pass complete to Geoffrey Whiteside for 14 yards to the SAlab 44, tackled by Charles Watson for a 1ST down.",2.298447542549626,
333202426050,33320242604,333202426,4,4,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",2.0,3.0,42,58,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to N/A.,-1.1496266880203319,
333202426049,33320242604,333202426,4,3,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",2.0,3.0,42,58,1,10,0,False,Timeout,"Timeout NAVY, clock 14:24.",,
333202426055,33320242604,333202426,4,9,Navy,FBS Independents,10,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 24, 'minutes': 13}",2.0,3.0,35,65,-1,-1,22,False,Kickoff,"Austin Grebe kickoff for 58 yards returned by T.J. Glover for 22 yards to the SAlab 29, tackled by Quincy Adams.",,
333202426054,33320242604,333202426,4,8,Navy,FBS Independents,10,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 24, 'minutes': 13}",2.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
333202426048,33320242604,333202426,4,2,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,16,84,2,3,26,False,Rush,"Keenan Reynolds rush for 26 yards to the Navy 42, tackled by Terrell Brigham for a 1ST down.",1.890676956222201,
333202426053,33320242604,333202426,4,7,Navy,FBS Independents,9,South Alabama,Navy,South Alabama,Sun Belt,7,2,"{'seconds': 24, 'minutes': 13}",2.0,3.0,83,17,1,10,17,True,Rush,Darius Staten rush for 17 yards for a TOUCHDOWN.,,
333202426243,33320242620,333202426,20,1,Navy,FBS Independents,42,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",1.0,3.0,57,43,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the SAlab 45.,-1.3862523018398782,
333202426240,33320242620,333202426,20,3,Navy,FBS Independents,42,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 48, 'minutes': 0}",1.0,3.0,57,43,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the SAlab 45.,-1.3862523018398782,
333202426244,33320242620,333202426,20,2,Navy,FBS Independents,42,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",1.0,3.0,55,45,2,12,-1,False,Rush,Team rush for a loss of 1 yard to the SAlab 46.,-1.222759970737659,
333202426022,33320242602,333202426,2,7,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,75,25,1,10,-2,False,Rush,"Keenan Reynolds rush for a loss of 2 yards to the SAlab 27, tackled by Enrique Williams.",-0.6826943418454315,
333202426018,33320242602,333202426,2,3,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,37,63,3,4,23,False,Rush,"Darius Staten rush for 23 yards to the SAlab 40, tackled by Qudarius Ford for a 1ST down.",3.0972197564767328,
333202426016,33320242602,333202426,2,1,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,31,69,1,10,5,False,Pass Completion,"Keenan Reynolds pass complete to Matt Aiken for 5 yards to the Navy 36, tackled by Qudarius Ford.",0.1043573190685727,
333202426027,33320242602,333202426,2,10,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,80,20,3,19,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Marcus Thomas.,-0.9652654852600621,
333202426025,33320242602,333202426,2,9,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,89,11,1,10,-1,False,Rush,Keenan Reynolds rush for a loss of 1 yard to the SAlab 12.,-0.350629501927024,
333202426019,33320242602,333202426,2,4,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,60,40,1,10,2,False,Rush,"Quinton Singleton rush for 2 yards to the SAlab 38, tackled by Desmond LaVelle and Alex Page.",-0.4549295700351248,
333202426021,33320242602,333202426,2,6,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,65,35,3,5,10,False,Rush,"Keenan Reynolds rush for 10 yards to the SAlab 25, tackled by Alex Page for a 1ST down.",1.2680054125367661,
333202426024,33320242602,333202426,2,8,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,73,27,2,12,16,False,Rush,"Darius Staten rush for 16 yards to the SAlab 11, tackled by Enrique Williams for a 1ST down.",0.861039290743564,
333202426028,33320242602,333202426,2,11,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 5, 'minutes': 6}",3.0,3.0,80,20,4,19,37,True,Field Goal Good,Nick Sloan 37 yard field goal GOOD.,1.1828044067084331,
333202426017,33320242602,333202426,2,2,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,36,64,2,5,1,False,Rush,"Keenan Reynolds rush for 1 yard to the Navy 37, tackled by Enrique Williams.",-0.7833352143675967,
333202426020,33320242602,333202426,2,5,Navy,FBS Independents,0,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 20, 'minutes': 12}",3.0,3.0,62,38,2,8,3,False,Rush,"Quinton Singleton rush for 3 yards to the SAlab 35, tackled by Desmond LaVelle.",-0.3241110608303579,
333202426029,33320242602,333202426,2,12,Navy,FBS Independents,3,South Alabama,Navy,South Alabama,Sun Belt,0,1,"{'seconds': 5, 'minutes': 6}",3.0,3.0,35,65,-1,-1,19,False,Kickoff,"Austin Grebe kickoff for 62 yards returned by T.J. Glover for 19 yards to the SAlab 22, tackled by Tyler Goble and Ed Royds.",,
333202426218,33320242618,333202426,18,5,Navy,FBS Independents,41,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 5, 'minutes': 5}",1.0,3.0,57,43,1,10,2,False,Rush,"Tago Smith rush for 2 yards to the SAlab 41, tackled by Bryson James.",-0.5109950870570472,
333202426206,33320242618,333202426,18,1,Navy,FBS Independents,35,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 8, 'minutes': 7}",2.0,3.0,36,64,1,10,10,False,Rush,"Shawn White rush for 10 yards to the Navy 46, tackled by Bryson James for a 1ST down.",0.962295070090123,
333202426222,33320242618,333202426,18,9,Navy,FBS Independents,41,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",1.0,3.0,76,24,2,6,24,True,Rush,Tago Smith rush for 24 yards for a TOUCHDOWN.,,
333202426214,33320242618,333202426,18,3,Navy,FBS Independents,35,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 8, 'minutes': 7}",2.0,3.0,51,49,2,5,6,False,Rush,"Shawn White rush for 6 yards to the SAlab 43, tackled by David Hawkins for a 1ST down.",0.7256284146957181,
333202426221,33320242618,333202426,18,7,Navy,FBS Independents,41,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 5, 'minutes': 5}",1.0,3.0,72,28,1,10,4,False,Rush,"Quentin Ezell rush for 4 yards to the SAlab 24, tackled by Cordivido Grice and Byron Sneed.",-0.043244644569821,
333202426213,33320242618,333202426,18,2,Navy,FBS Independents,35,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 8, 'minutes': 7}",2.0,3.0,46,54,1,10,5,False,Rush,"Shawn White rush for 5 yards to the SAlab 49, tackled by Alonzo Long and David Hawkins.",0.1068990350586356,
333202426219,33320242618,333202426,18,6,Navy,FBS Independents,41,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 5, 'minutes': 5}",1.0,3.0,59,41,2,8,1,False,Rush,"Quentin Ezell rush for 1 yard to the SAlab 40, tackled by Theo Rich.",-0.8113940966236051,
333202426225,33320242618,333202426,18,8,Navy,FBS Independents,42,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 5, 'minutes': 5}",1.0,3.0,60,40,3,7,12,False,Rush,"Tago Smith rush for 12 yards to the SAlab 28, tackled by Charles Harris for a 1ST down.",1.9107447974730756,
333202426215,33320242618,333202426,18,4,Navy,FBS Independents,35,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 5, 'minutes': 5}",1.0,3.0,57,43,1,10,0,False,Timeout,"Timeout NAVY, clock 05:05.",,
333202426228,33320242618,333202426,18,10,Navy,FBS Independents,42,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",1.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
333202426229,33320242618,333202426,18,11,Navy,FBS Independents,42,South Alabama,Navy,South Alabama,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",1.0,3.0,35,65,-1,-1,17,False,Kickoff,"Austin Grebe kickoff for 60 yards returned by T.J. Glover for 17 yards to the SAlab 22, tackled by Jamir Tillman.",,
333202426121,33320242610,333202426,10,9,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,63,37,2,1,2,False,Rush,"Keenan Reynolds rush for 2 yards to the SAlab 35, tackled by Clifton Crews for a 1ST down.",-0.412577377970262,
333202426116,33320242610,333202426,10,6,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,23,77,3,14,21,False,Pass Completion,"Keenan Reynolds pass complete to Casey Bolena for 21 yards to the Navy 44, tackled by Montell Garner and Desmond LaVelle for a 1ST down.",2.880276648751904,
333202426113,33320242610,333202426,10,3,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,77,3,6,21,False,Pass Completion,"Keenan Reynolds pass complete to Casey Bolena for 21 yards to the Navy 44, tackled by Montell Garner and Desmond LaVelle for a 1ST down.",2.6428821782069756,
333202426120,33320242610,333202426,10,8,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,49,51,1,15,14,False,Rush,"Demond Brown rush for 14 yards to the SAlab 37, tackled by Charles Watson.",2.0763233143880204,
333202426114,33320242610,333202426,10,4,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,44,56,1,10,10,False,Rush,"Marcus Thomas rush for 10 yards to the SAlab 46, tackled by Qudarius Ford out-of-bounds for a 1ST down.",0.8268953732448417,
333202426122,33320242610,333202426,10,10,Navy,FBS Independents,27,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Keenan Reynolds rush for 1 yard for a TOUCHDOWN. Nick Sloan extra point GOOD.,,
333202426111,33320242610,333202426,10,2,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,77,2,6,0,False,Rush,"Keenan Reynolds rush for no gain to the Navy 23, tackled by Jesse Kelley.",-0.49085975085758804,
333202426115,33320242610,333202426,10,5,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,23,77,2,14,0,False,Rush,"Keenan Reynolds rush for no gain to the Navy 23, tackled by Jesse Kelley.",-0.20151477717636634,
333202426110,33320242610,333202426,10,1,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,18,82,1,10,4,False,Rush,"Geoffrey Whiteside rush for 4 yards to the Navy 22, tackled by Terrell Brigham.",-0.07889451759108734,
333202426119,33320242610,333202426,10,7,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,54,46,1,10,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,
333202426094,33320242608,333202426,8,5,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 47, 'minutes': 4}",2.0,2.0,70,30,1,10,4,False,Rush,"Shawn White rush for 4 yards to the SAlab 26, tackled by Theo Rich.",-0.049162128193405,
333202426099,33320242608,333202426,8,9,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 26, 'minutes': 2}",1.0,2.0,76,24,4,4,8,False,Rush,"Geoffrey Whiteside rush for 8 yards to the SAlab 16, tackled by Enrique Williams for a 1ST down.",1.332023352619263,
333202426092,33320242608,333202426,8,4,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 47, 'minutes': 4}",2.0,2.0,51,49,1,10,19,False,Pass Completion,"Keenan Reynolds pass complete to Shawn Lynch for 19 yards to the SAlab 30, tackled by E.J. May for a 1ST down.",0.9480874187144773,
333202426104,33320242608,333202426,8,14,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 34, 'minutes': 0}",1.0,2.0,96,4,4,4,21,True,Field Goal Good,Nick Sloan 21 yard field goal GOOD.,-1.017218287321738,
333202426102,33320242608,333202426,8,12,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 26, 'minutes': 2}",1.0,2.0,97,3,2,3,-1,False,Rush,"Keenan Reynolds rush for a loss of 1 yard to the SAlab 4, tackled by Desmond LaVelle.",-0.4845483075164885,
333202426096,33320242608,333202426,8,7,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 47, 'minutes': 4}",2.0,2.0,76,24,3,4,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Brendan Dudeck.,-0.7183212182304395,
333202426095,33320242608,333202426,8,6,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 47, 'minutes': 4}",2.0,2.0,74,26,2,6,2,False,Rush,"Shawn White rush for 2 yards to the SAlab 24, tackled by Enrique Williams.",-0.319019594565022,
333202426101,33320242608,333202426,8,11,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 26, 'minutes': 2}",1.0,2.0,94,6,1,6,3,False,Rush,"Keenan Reynolds rush for 3 yards to the SAlab 3, tackled by Alex Page.",-0.158934842894816,
333202426100,33320242608,333202426,8,10,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 26, 'minutes': 2}",1.0,2.0,84,16,1,10,10,False,Pass Completion,Keenan Reynolds pass complete to Casey Bolena for 10 yards to the SAlab 6 for a 1ST down.,0.5162329502270974,
333202426089,33320242608,333202426,8,1,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 47, 'minutes': 4}",2.0,2.0,29,71,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Brendan Dudeck, broken up by E.J. May.",-0.8305196050291288,
333202426097,33320242608,333202426,8,8,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 26, 'minutes': 2}",1.0,2.0,76,24,4,4,0,False,Timeout,"Timeout NAVY, clock 02:26.",,
333202426091,33320242608,333202426,8,3,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 47, 'minutes': 4}",2.0,2.0,33,67,3,6,18,False,Rush,"Darius Staten rush for 18 yards to the SAlab 49, tackled by Roman Buchanan for a 1ST down.",2.9235128848560716,
333202426090,33320242608,333202426,8,2,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 47, 'minutes': 4}",2.0,2.0,29,71,2,10,4,False,Rush,"Geoffrey Whiteside rush for 4 yards to the Navy 33, tackled by E.J. May out-of-bounds.",-0.0797069587092265,
333202426103,33320242608,333202426,8,13,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 26, 'minutes': 2}",1.0,2.0,96,4,3,4,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to N/A.,-0.2868087912016805,
333202426105,33320242608,333202426,8,15,Navy,FBS Independents,20,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 34, 'minutes': 0}",1.0,2.0,35,65,-1,-1,13,False,Kickoff,Austin Grebe kickoff for 62 yards returned by T.J. Glover for 13 yards to the SAlab 16.,,
333202426074,33320242606,333202426,6,4,Navy,FBS Independents,10,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 19, 'minutes': 7}",2.0,3.0,82,18,2,8,11,False,Pass Completion,"Keenan Reynolds pass complete to Jamir Tillman for 11 yards to the SAlab 7, tackled by Julien Valentin for a 1ST down.",0.626467903174186,
333202426073,33320242606,333202426,6,3,Navy,FBS Independents,10,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 2, 'minutes': 9}",2.0,3.0,80,20,1,10,2,False,Rush,"Keenan Reynolds rush for 2 yards to the SAlab 18, tackled by Pat Moore.",-0.205294804469698,
333202426075,33320242606,333202426,6,5,Navy,FBS Independents,16,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 19, 'minutes': 7}",2.0,3.0,93,7,1,7,7,True,Rush,Shawn White rush for 7 yards for a TOUCHDOWN.,,
333202426072,33320242606,333202426,6,2,Navy,FBS Independents,10,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 2, 'minutes': 9}",2.0,3.0,61,39,1,10,19,False,Pass Completion,"Keenan Reynolds pass complete to Geoffrey Whiteside for 19 yards to the SAlab 20, tackled by Terrell Brigham out-of-bounds for a 1ST down.",0.522510825899852,
333202426077,33320242606,333202426,6,6,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 19, 'minutes': 7}",2.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,
333202426079,33320242606,333202426,6,7,Navy,FBS Independents,17,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 19, 'minutes': 7}",2.0,3.0,35,65,-1,-1,11,False,Kickoff,"Austin Grebe kickoff for 51 yards returned by T.J. Glover for 11 yards to the SAlab 25, tackled by William Tuider.",,
333202426071,33320242606,333202426,6,1,Navy,FBS Independents,10,South Alabama,Navy,South Alabama,Sun Belt,14,2,"{'seconds': 2, 'minutes': 9}",2.0,3.0,49,51,1,10,12,False,Rush,"Keenan Reynolds rush for 12 yards to the SAlab 39, tackled by Terrell Brigham for a 1ST down.",0.782928648961388,
