id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
332430120010,33243012001,332430120,1,9,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 41, 'minutes': 11}",2.0,3.0,35,65,-1,-1,13,False,Kickoff,"Brad Craddock kickoff for 65 yards returned by Sam Miller for 13 yards, fumbled at the FlaIn 13.",,
332430120003,33243012001,332430120,1,2,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 20, 'minutes': 14}",3.0,3.0,49,51,2,9,10,False,Rush,Brandon Ross rush for 10 yards to the FlaIn 41 for a 1ST down.,1.6699025575016062,
332430120005,33243012001,332430120,1,4,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 20, 'minutes': 13}",3.0,3.0,91,9,1,9,-4,False,Rush,Brandon Ross rush for a loss of 4 yards to the FlaIn 13.,-0.548157676185884,
332430120009,33243012001,332430120,1,8,Maryland,ACC,3,Florida International,Maryland,Florida International,Conference USA,0,1,"{'seconds': 48, 'minutes': 11}",2.0,3.0,98,2,4,2,20,True,Field Goal Good,Brad Craddock 20 yard field goal GOOD.,-1.148647298745598,
332430120007,33243012001,332430120,1,6,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 35, 'minutes': 12}",2.0,3.0,91,9,3,0,0,False,Timeout,"Timeout MARYLAND, clock 12:35.",,
332430120062,33243012009,332430120,9,1,Maryland,ACC,20,Florida International,Maryland,Florida International,Conference USA,3,2,"{'seconds': 10, 'minutes': 13}",2.0,3.0,30,70,1,10,0,False,Penalty,MARYLAND penalty 5 yard False Start accepted.,,
332430120065,33243012009,332430120,9,3,Maryland,ACC,20,Florida International,Maryland,Florida International,Conference USA,3,2,"{'seconds': 15, 'minutes': 12}",2.0,3.0,28,72,2,12,4,False,Rush,Albert Reid rush for 4 yards to the Mary 32.,-0.06440076299831521,
332430120063,33243012009,332430120,9,2,Maryland,ACC,20,Florida International,Maryland,Florida International,Conference USA,3,2,"{'seconds': 3, 'minutes': 13}",2.0,3.0,25,75,1,15,3,False,Rush,Albert Reid rush for 3 yards to the Mary 28.,-0.19185588649564966,
332430120293,33243012029,332430120,29,4,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 59, 'minutes': 1}",2.0,3.0,49,51,2,2,11,False,Rush,Jacquille Veii rush for 11 yards to the FlaIn 40 for a 1ST down.,0.4651571075112492,
332430120288,33243012029,332430120,29,1,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 0, 'minutes': 4}",2.0,3.0,19,81,1,10,11,False,Rush,Jacquille Veii rush for 11 yards to the Mary 30 for a 1ST down.,0.7458330020984532,
332430120291,33243012029,332430120,29,3,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 35, 'minutes': 2}",2.0,3.0,41,59,1,10,8,False,Rush,Jacquille Veii rush for 8 yards to the Mary 49.,1.004806098349837,
332430120294,33243012029,332430120,29,5,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 15, 'minutes': 1}",2.0,3.0,60,40,1,10,1,False,Rush,Jacquille Veii rush for 1 yard to the FlaIn 39.,-0.6465447438858387,
332430120295,33243012029,332430120,29,6,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 0, 'minutes': 0}",2.0,3.0,61,39,2,9,10,False,Rush,Jacquille Veii rush for 10 yards to the FlaIn 29 for a 1ST down.,1.0472927032250676,
332430120289,33243012029,332430120,29,2,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 21, 'minutes': 3}",2.0,3.0,30,70,1,10,11,False,Rush,Jacquille Veii rush for 11 yards to the Mary 41 for a 1ST down.,1.0337741691059161,
332430120268,33243012027,332430120,27,4,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 30, 'minutes': 7}",2.0,3.0,19,81,1,15,2,False,Rush,Jacquille Veii rush for 2 yards to the Mary 21.,-0.2025892389107815,
332430120264,33243012027,332430120,27,1,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 32, 'minutes': 8}",2.0,3.0,20,80,1,10,-1,False,Rush,Jacquille Veii rush for a loss of 1 yard to the Mary 19.,-0.6343354265717327,
332430120270,33243012027,332430120,27,6,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 40, 'minutes': 6}",2.0,3.0,22,78,3,17,2,False,Rush,Jacquille Veii rush for 2 yards to the Mary 24.,-0.04118611000948126,
332430120271,33243012027,332430120,27,7,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 5, 'minutes': 6}",2.0,3.0,24,76,4,15,0,False,Punt,"Nathan Renfro punt for 37 yards, fair catch by Sam Miller at the FlaIn 39.",,
332430120267,33243012027,332430120,27,3,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 0, 'minutes': 8}",2.0,3.0,24,76,1,10,0,False,Penalty,MARYLAND penalty 5 yard Illegal Procedure accepted.,,
332430120266,33243012027,332430120,27,2,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 20, 'minutes': 8}",2.0,3.0,19,81,2,11,0,False,Penalty,FLORIDA INTL penalty 5 yard Pass Interference accepted.,,
332430120269,33243012027,332430120,27,5,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 0, 'minutes': 7}",2.0,3.0,21,79,2,13,1,False,Rush,Caleb Rowe rush for 1 yard to the Mary 22.,-0.16706181190110048,
332430120168,33243012019,332430120,19,3,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 2, 'minutes': 11}",3.0,3.0,40,60,3,5,0,False,Pass Incompletion,C.J. Brown pass incomplete to Dave Stinebaugh.,-0.6307534784851327,
332430120167,33243012019,332430120,19,2,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 34, 'minutes': 11}",3.0,3.0,38,62,2,7,2,False,Pass Completion,C.J. Brown pass complete to Brandon Ross for 2 yards to the Mary 40.,-0.5493962205352663,
332430120166,33243012019,332430120,19,1,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 50, 'minutes': 11}",3.0,3.0,35,65,1,10,3,False,Rush,Brandon Ross rush for 3 yards to the Mary 38.,-0.4062307312880424,
332430120169,33243012019,332430120,19,4,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 51, 'minutes': 10}",3.0,3.0,40,60,4,5,7,False,Punt,"Nathan Renfro punt for 35 yards, returned by Sam Miller for 7 yards to the FlaIn 32.",,
332430120130,33243012015,332430120,15,6,Maryland,ACC,33,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 29, 'minutes': 1}",2.0,3.0,86,14,3,1,3,False,Rush,Albert Reid rush for 3 yards to the FlaIn 11 for a 1ST down.,0.0985938141892255,
332430120128,33243012015,332430120,15,5,Maryland,ACC,33,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 59, 'minutes': 1}",2.0,3.0,81,19,2,6,5,False,Pass Completion,C.J. Brown pass complete to Stefon Diggs for 5 yards to the FlaIn 14.,0.0750492458523875,
332430120119,33243012015,332430120,15,1,Maryland,ACC,33,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 37, 'minutes': 4}",2.0,3.0,40,60,1,10,20,False,Pass Completion,"C.J. Brown pass complete to Deon Long for 20 yards, fumbled, recovered by Mary Deon Long at the FlaIn 40 for a 1ST down.",1.5678514602063345,
332430120131,33243012015,332430120,15,7,Maryland,ACC,39,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 16, 'minutes': 1}",2.0,3.0,89,11,1,10,11,True,Rush,C.J. Brown rush for 11 yards for a TOUCHDOWN.,,
332430120127,33243012015,332430120,15,4,Maryland,ACC,33,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 42, 'minutes': 2}",2.0,3.0,77,23,1,10,4,False,Pass Completion,C.J. Brown pass complete to Stefon Diggs for 4 yards to the FlaIn 19.,-0.0314047953383095,
332430120136,33243012015,332430120,15,9,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 16, 'minutes': 1}",2.0,3.0,35,65,-1,-1,0,False,Kickoff,Brad Craddock kickoff for 65 yards for a touchback.,,
332430120132,33243012015,332430120,15,8,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 16, 'minutes': 1}",2.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Brad Craddock extra point GOOD.,,
332430120120,33243012015,332430120,15,2,Maryland,ACC,33,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 0, 'minutes': 4}",2.0,3.0,60,40,1,10,3,False,Rush,Albert Reid rush for 3 yards to the FlaIn 37.,-0.270025967249902,
332430120123,33243012015,332430120,15,3,Maryland,ACC,33,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 30, 'minutes': 3}",2.0,3.0,63,37,2,7,2,False,Rush,Albert Reid rush for 2 yards to the FlaIn 35.,-0.5090146636155807,
332430120082,33243012011,332430120,11,1,Maryland,ACC,20,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 11, 'minutes': 8}",2.0,3.0,19,81,1,10,64,False,Rush,C.J. Brown rush for 64 yards to the FlaIn 17 for a 1ST down.,3.8587164182183824,
332430120083,33243012011,332430120,11,2,Maryland,ACC,26,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 46, 'minutes': 7}",2.0,3.0,83,17,1,10,17,True,Pass Completion,C.J. Brown pass complete to Kenneth Goins Jr. for 17 yards for a TOUCHDOWN.,,
332430120086,33243012011,332430120,11,4,Maryland,ACC,20,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 46, 'minutes': 7}",2.0,3.0,35,65,-1,-1,15,False,Kickoff,Brad Craddock kickoff for 52 yards returned by Sam Miller for 15 yards to the FlaIn 28.,,
332430120084,33243012011,332430120,11,3,Maryland,ACC,26,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 46, 'minutes': 7}",2.0,3.0,97,3,-1,-1,0,False,Extra Point Missed,Brad Craddock extra point MISSED.,,
332430120191,33243012023,332430120,23,1,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 29, 'minutes': 6}",3.0,3.0,39,61,1,10,4,False,Rush,C.J. Brown rush for 4 yards to the Mary 43.,-0.1670469651624733,
332430120198,33243012023,332430120,23,3,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 35, 'minutes': 5}",3.0,3.0,46,54,3,25,2,False,Rush,C.J. Brown rush for 2 yards to the Mary 48.,-0.11692312284928441,
332430120204,33243012023,332430120,23,4,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 1, 'minutes': 5}",3.0,3.0,48,52,4,23,8,False,Punt,"Nathan Renfro punt for 41 yards, returned by Sam Miller for 8 yards to the FlaIn 19.",,
332430120194,33243012023,332430120,23,2,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 44, 'minutes': 5}",3.0,3.0,43,57,2,28,3,False,Rush,Albert Reid rush for 3 yards to the Mary 46.,-0.10626454259423035,
332430120240,33243012025,332430120,25,9,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 59, 'minutes': 12}",3.0,3.0,90,10,3,10,5,False,Pass Completion,Caleb Rowe pass complete to Amba Etta for 5 yards to the FlaIn 5.,0.025873569047503,
332430120239,33243012025,332430120,25,8,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 14, 'minutes': 13}",3.0,3.0,90,10,2,10,0,False,Pass Incompletion,Caleb Rowe pass incomplete to Nigel King.,-0.2792458253567104,
332430120234,33243012025,332430120,25,6,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 9, 'minutes': 14}",3.0,3.0,86,14,2,6,9,False,Pass Completion,Caleb Rowe pass complete to Levern Jacobs for 9 yards to the FlaIn 5 for a 1ST down.,0.731075409152513,
332430120220,33243012025,332430120,25,1,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 0, 'minutes': 1}",3.0,3.0,25,75,1,10,28,False,Rush,Albert Reid rush for 28 yards to the FlaIn 47 for a 1ST down.,2.4645528784548913,
332430120248,33243012025,332430120,25,11,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 40, 'minutes': 12}",3.0,3.0,35,65,-1,-1,18,False,Kickoff,Brad Craddock kickoff for 65 yards returned by Shug Oyegunle for 18 yards to the FlaIn 18.,,
332430120232,33243012025,332430120,25,4,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 51, 'minutes': 14}",3.0,3.0,61,39,3,2,21,False,Pass Completion,Caleb Rowe pass complete to Nigel King for 21 yards to the FlaIn 18 for a 1ST down.,1.283630753367255,
332430120221,33243012025,332430120,25,2,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 45, 'minutes': 0}",3.0,3.0,53,47,1,10,1,False,Rush,Caleb Rowe rush for 1 yard to the FlaIn 46.,-0.8163903948325457,
332430120237,33243012025,332430120,25,7,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 28, 'minutes': 13}",3.0,3.0,95,5,1,5,-5,False,Rush,Albert Reid rush for a loss of 5 yards to the FlaIn 10.,-0.9154390609425106,
332430120241,33243012025,332430120,25,10,Maryland,ACC,43,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 40, 'minutes': 12}",3.0,3.0,95,5,4,5,23,True,Field Goal Good,Brad Craddock 23 yard field goal GOOD.,-0.947407842189408,
332430120233,33243012025,332430120,25,5,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,4,"{'seconds': 15, 'minutes': 14}",3.0,3.0,82,18,1,10,4,False,Rush,Albert Reid rush for 4 yards to the FlaIn 14.,-0.023063540640796,
332430120222,33243012025,332430120,25,3,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,54,46,2,9,7,False,Pass Completion,Caleb Rowe pass complete to Levern Jacobs for 7 yards to the FlaIn 39.,0.5541691736611297,
332430120047,33243012007,332430120,7,6,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 9, 'minutes': 1}",2.0,3.0,57,43,3,6,10,False,Pass Completion,C.J. Brown pass complete to Stefon Diggs for 10 yards to the FlaIn 33 for a 1ST down.,1.9257203113363417,
332430120044,33243012007,332430120,7,4,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 9, 'minutes': 2}",2.0,3.0,53,47,1,10,2,False,Rush,Brandon Ross rush for 2 yards to the FlaIn 45.,-0.583582209593514,
332430120038,33243012007,332430120,7,1,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 31, 'minutes': 3}",2.0,3.0,40,60,1,10,2,False,Pass Completion,C.J. Brown pass complete to Dave Stinebaugh for 2 yards to the Mary 42.,-0.6799841752385892,
332430120051,33243012007,332430120,7,8,Maryland,ACC,19,Florida International,Maryland,Florida International,Conference USA,3,2,"{'seconds': 54, 'minutes': 14}",2.0,3.0,75,25,2,2,25,True,Pass Completion,C.J. Brown pass complete to Deon Long for 25 yards for a TOUCHDOWN.,,
332430120048,33243012007,332430120,7,7,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 0, 'minutes': 0}",2.0,3.0,67,33,1,10,8,False,Pass Completion,C.J. Brown pass complete to Deon Long for 8 yards to the FlaIn 25.,0.541145009979541,
332430120052,33243012007,332430120,7,9,Maryland,ACC,20,Florida International,Maryland,Florida International,Conference USA,3,2,"{'seconds': 54, 'minutes': 14}",2.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Brad Craddock extra point GOOD.,,
332430120045,33243012007,332430120,7,5,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 37, 'minutes': 1}",2.0,3.0,55,45,2,8,2,False,Rush,Brandon Ross rush for 2 yards to the FlaIn 43.,-0.6320106339783856,
332430120039,33243012007,332430120,7,2,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 14, 'minutes': 3}",2.0,3.0,42,58,2,8,7,False,Rush,C.J. Brown rush for 7 yards to the Mary 49.,0.6228050653252808,
332430120053,33243012007,332430120,7,10,Maryland,ACC,20,Florida International,Maryland,Florida International,Conference USA,3,2,"{'seconds': 54, 'minutes': 14}",2.0,3.0,35,65,-1,-1,0,False,Kickoff,Brad Craddock kickoff for 65 yards for a touchback.,,
332430120042,33243012007,332430120,7,3,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 44, 'minutes': 2}",2.0,3.0,49,51,3,1,4,False,Rush,C.J. Brown rush for 4 yards to the FlaIn 47 for a 1ST down.,1.2008774727905538,
332430120027,33243012005,332430120,5,3,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 5, 'minutes': 7}",2.0,3.0,43,57,1,10,1,False,Rush,C.J. Brown rush for 1 yard to the Mary 44.,-0.9288647615840891,
332430120025,33243012005,332430120,5,1,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 25, 'minutes': 7}",2.0,3.0,14,86,1,10,3,False,Pass Completion,C.J. Brown pass complete to Deon Long for 3 yards to the Mary 17.,-0.17692987996152973,
332430120028,33243012005,332430120,5,4,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 45, 'minutes': 6}",2.0,3.0,44,56,2,9,29,False,Pass Completion,C.J. Brown pass complete to Deon Long for 29 yards to the FlaIn 27 for a 1ST down.,2.6529006177039296,
332430120030,33243012005,332430120,5,6,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 50, 'minutes': 5}",2.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Brad Craddock extra point GOOD.,,
332430120031,33243012005,332430120,5,7,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 50, 'minutes': 5}",2.0,3.0,35,65,-1,-1,23,False,Kickoff,Brad Craddock kickoff for 63 yards returned by Sam Miller for 23 yards to the FlaIn 25.,,
332430120026,33243012005,332430120,5,2,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 15, 'minutes': 7}",2.0,3.0,17,83,2,7,26,False,Rush,Stefon Diggs rush for 26 yards to the Mary 43 for a 1ST down.,2.3716799987791024,
332430120029,33243012005,332430120,5,5,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 50, 'minutes': 5}",2.0,3.0,73,27,1,10,27,True,Rush,C.J. Brown rush for 27 yards for a TOUCHDOWN.,,
332430120097,33243012013,332430120,13,2,Maryland,ACC,26,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 34, 'minutes': 6}",2.0,3.0,23,77,2,11,7,False,Pass Completion,C.J. Brown pass complete to Deon Long for 7 yards to the Mary 30.,0.2546350780971691,
332430120100,33243012013,332430120,13,4,Maryland,ACC,32,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 58, 'minutes': 5}",2.0,3.0,34,66,1,10,66,True,Pass Completion,C.J. Brown pass complete to Stefon Diggs for 66 yards for a TOUCHDOWN.,,
332430120109,33243012013,332430120,13,6,Maryland,ACC,26,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 58, 'minutes': 5}",2.0,3.0,35,65,-1,-1,19,False,Kickoff,Brad Craddock kickoff for 59 yards returned by Sam Miller for 19 yards to the FlaIn 25.,,
332430120099,33243012013,332430120,13,3,Maryland,ACC,26,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 10, 'minutes': 6}",2.0,3.0,30,70,3,4,0,False,Penalty,"FLORIDA INTL penalty 4 yard Pass Interference accepted, no play.",,
332430120096,33243012013,332430120,13,1,Maryland,ACC,26,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 58, 'minutes': 6}",2.0,3.0,24,76,1,10,-1,False,Rush,C.J. Brown rush for a loss of 1 yard to the Mary 23.,-0.7658209053976721,
332430120106,33243012013,332430120,13,5,Maryland,ACC,33,Florida International,Maryland,Florida International,Conference USA,10,2,"{'seconds': 58, 'minutes': 5}",2.0,3.0,100,0,-1,-1,0,True,Extra Point Good,Brad Craddock extra point GOOD.,,
332430120011,33243012002,332430120,2,1,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 41, 'minutes': 11}",2.0,3.0,87,13,1,10,0,False,Pass Incompletion,C.J. Brown pass incomplete.,-0.3048472994988835,
332430120012,33243012002,332430120,2,2,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 35, 'minutes': 11}",2.0,3.0,87,13,2,10,8,False,Rush,Brandon Ross rush for 8 yards to the FlaIn 5.,0.2684875474586815,
332430120013,33243012002,332430120,2,3,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 20, 'minutes': 11}",2.0,3.0,95,5,3,2,-2,False,Rush,Brandon Ross rush for a loss of 2 yards to the FlaIn 7.,-0.483417842309665,
332430120014,33243012002,332430120,2,4,Maryland,ACC,6,Florida International,Maryland,Florida International,Conference USA,0,1,"{'seconds': 15, 'minutes': 10}",2.0,3.0,93,7,4,4,25,True,Field Goal Good,Brad Craddock 25 yard field goal GOOD.,-0.941293190604286,
332430120015,33243012002,332430120,2,5,Maryland,ACC,13,Florida International,Maryland,Florida International,Conference USA,3,1,"{'seconds': 15, 'minutes': 10}",2.0,3.0,35,65,-1,-1,22,False,Kickoff,Brad Craddock kickoff for 65 yards returned by Sam Miller for 22 yards to the FlaIn 22.,,
332430120179,33243012021,332430120,21,2,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 27, 'minutes': 8}",3.0,3.0,52,48,1,10,6,False,Pass Completion,C.J. Brown pass complete to Deon Long for 6 yards to the FlaIn 42.,0.3287785418261394,
332430120178,33243012021,332430120,21,1,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 52, 'minutes': 8}",3.0,3.0,39,61,1,10,13,False,Pass Completion,C.J. Brown pass complete to Stefon Diggs for 13 yards to the FlaIn 48 for a 1ST down.,1.168782200184909,
332430120183,33243012021,332430120,21,3,Maryland,ACC,40,Florida International,Maryland,Florida International,Conference USA,10,3,"{'seconds': 10, 'minutes': 8}",3.0,3.0,58,42,2,4,10,False,Pass Completion,C.J. Brown pass complete to Deon Long for 10 yards to the FlaIn 32 for a 1ST down.,0.4859358688648552,
332430151130,33243015113,332430151,13,6,East Carolina,Conference USA,28,Old Dominion,East Carolina,Old Dominion,,24,3,"{'seconds': 42, 'minutes': 9}",3.0,3.0,82,18,2,7,16,False,Pass Completion,"Shane Carden middle pass complete to Zico Pasut for 16 yards to the ODU 2, tackled by Fellonte Misher and Andre Simmons for a 1ST down.",1.541185730701416,
332430151126,33243015113,332430151,13,2,East Carolina,Conference USA,28,Old Dominion,East Carolina,Old Dominion,,24,3,"{'seconds': 42, 'minutes': 9}",3.0,3.0,13,87,1,20,20,False,Pass Completion,"Shane Carden sideline pass complete to Danny Webster for 20 yards to the ECaro 33, tackled by Jevon Neal out-of-bounds for a 1ST down.",1.7629586906159087,
332430151128,33243015113,332430151,13,4,East Carolina,Conference USA,28,Old Dominion,East Carolina,Old Dominion,,24,3,"{'seconds': 42, 'minutes': 9}",3.0,3.0,43,57,1,10,21,False,Pass Completion,"Shane Carden middle pass complete to Cam Worthy for 21 yards to the ODU 21, tackled by Andre Simmons, OLDDOMINION penalty 15 yard personal foul accepted for a 1ST down.",1.4545386024975304,
332430151132,33243015113,332430151,13,8,East Carolina,Conference USA,34,Old Dominion,East Carolina,Old Dominion,,24,3,"{'seconds': 16, 'minutes': 7}",3.0,3.0,97,3,-1,-1,0,True,Extra Point Good,Warren Harvey extra point GOOD.,,
