id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
272790127216,27279012717,272790127,17,1,Michigan State,Big Ten,33,Northwestern,Michigan State,Northwestern,Big Ten,34,4,"{'seconds': 36, 'minutes': 12}",20,80,1,10,80,True,Rush,Javon Ringer rush for 80 yards for a TOUCHDOWN.,,,,
272790127267,27279012723,272790127,23,4,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 9, 'minutes': 2}",34,66,2,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Mark Dell.,-0.5706151419644927,,,
272790127265,27279012723,272790127,23,2,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 18, 'minutes': 2}",24,76,2,5,10,False,Pass Completion,Brian Hoyer pass complete to Javon Ringer for 10 yards to the MchSt 34 for a 1ST down out-of-bounds.,1.0181058386324064,,,
272790127266,27279012723,272790127,23,3,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 13, 'minutes': 2}",34,66,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Kellen Davis.,-0.9864556271674072,,,
272790127272,27279012723,272790127,23,7,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 42, 'minutes': 1}",40,60,4,4,0,False,Punt,Aaron Bates punt for 42 yards downed at the Nwest 18.,,,,
272790127264,27279012723,272790127,23,1,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 50, 'minutes': 2}",19,81,1,10,5,False,Rush,Devin Thomas rush for 5 yards to the MchSt 24.,0.0837442926407759,,,
272790127268,27279012723,272790127,23,5,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 58, 'minutes': 1}",34,66,3,10,6,False,Rush,Brian Hoyer rush for 6 yards to the MchSt 40.,0.1251200145193252,,,
272790127269,27279012723,272790127,23,6,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 52, 'minutes': 1}",40,60,4,4,0,False,Timeout,"Timeout NORTHWESTERN, clock 01:52.",,,,
272790127160,27279012713,272790127,13,2,Michigan State,Big Ten,20,Northwestern,Michigan State,Northwestern,Big Ten,27,3,"{'seconds': 11, 'minutes': 11}",37,63,1,10,11,False,Pass Completion,Brian Hoyer pass complete to Mark Dell for 11 yards to the MchSt 48 for a 1ST down out-of-bounds.,1.0424565048673191,,,
272790127161,27279012713,272790127,13,3,Michigan State,Big Ten,20,Northwestern,Michigan State,Northwestern,Big Ten,27,3,"{'seconds': 0, 'minutes': 11}",48,52,1,10,5,False,Rush,Javon Ringer rush for 5 yards to the Nwest 47.,0.1045373160815773,,,
272790127165,27279012713,272790127,13,6,Michigan State,Big Ten,27,Northwestern,Michigan State,Northwestern,Big Ten,27,3,"{'seconds': 7, 'minutes': 10}",30,70,-1,-1,17,False,Kickoff,Todd Boleski kickoff for 68 yards returned by Stephen Simmons for 17 yards to the Nwest 19.,,,,
272790127158,27279012713,272790127,13,1,Michigan State,Big Ten,20,Northwestern,Michigan State,Northwestern,Big Ten,27,3,"{'seconds': 40, 'minutes': 11}",20,80,1,10,17,False,Rush,Devin Thomas rush for 17 yards to the MchSt 37 for a 1ST down.,1.3355470020273525,,,
272790127164,27279012713,272790127,13,5,Michigan State,Big Ten,27,Northwestern,Michigan State,Northwestern,Big Ten,27,3,"{'seconds': 20, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
272790127163,27279012713,272790127,13,4,Michigan State,Big Ten,26,Northwestern,Michigan State,Northwestern,Big Ten,27,3,"{'seconds': 20, 'minutes': 10}",53,47,2,5,47,True,Rush,Javon Ringer rush for 47 yards for a TOUCHDOWN.,,,,
272790127136,27279012710,272790127,10,1,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,20,2,"{'seconds': 0, 'minutes': 0}",45,55,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete.,-1.1618692012952412,,,
272790127231,27279012719,272790127,19,3,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 57, 'minutes': 9}",81,19,3,2,19,True,Pass Completion,Brian Hoyer pass complete to Eric Andino for 19 yards for a TOUCHDOWN.,,,,
272790127233,27279012719,272790127,19,5,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 57, 'minutes': 9}",30,70,-1,-1,0,False,Kickoff,Todd Boleski kickoff for 70 yards for a touchback.,,,,
272790127229,27279012719,272790127,19,2,Michigan State,Big Ten,34,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 40, 'minutes': 10}",77,23,2,6,4,False,Rush,Jehuu Caulcrick rush for 4 yards to the Nwest 19.,-0.045214857233363,,,
272790127232,27279012719,272790127,19,4,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 57, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Brett Swenson extra point GOOD.,,,,
272790127228,27279012719,272790127,19,1,Michigan State,Big Ten,34,Northwestern,Michigan State,Northwestern,Big Ten,41,4,"{'seconds': 15, 'minutes': 11}",73,27,1,10,4,False,Rush,Jehuu Caulcrick rush for 4 yards to the Nwest 23.,-0.0405526131909575,,,
272790127019,27279012702,272790127,2,4,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 7, 'minutes': 11}",55,45,2,5,8,False,Rush,Brian Hoyer rush for 8 yards to the Nwest 37 out-of-bounds for a 1ST down.,0.6881834262888696,,,
272790127022,27279012702,272790127,2,6,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 31, 'minutes': 10}",66,34,2,7,23,False,Rush,Javon Ringer rush for 23 yards to the Nwest 11 out-of-bounds for a 1ST down.,0.7662781325708785,,,
272790127018,27279012702,272790127,2,3,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 39, 'minutes': 11}",50,50,1,10,5,False,Rush,Devin Thomas rush for 5 yards to the Nwest 45.,0.1018198743557602,,,
272790127024,27279012702,272790127,2,10,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 47, 'minutes': 9}",98,2,2,1,1,False,Rush,Javon Ringer rush for 1 yard to the Nwest 1 for a 1ST down.,0.970597915481555,,,
272790127027,27279012702,272790127,2,12,Michigan State,Big Ten,6,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 6, 'minutes': 9}",99,1,2,1,1,True,Rush,Jehuu Caulcrick rush for 1 yard for a TOUCHDOWN.,,,,
272790127017,27279012702,272790127,2,2,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 9, 'minutes': 12}",42,58,2,3,8,False,Pass Completion,Brian Hoyer pass complete to Javon Ringer for 8 yards to the 50 yard line for a 1ST down.,0.6931827986467026,,,
272790127023,27279012702,272790127,2,9,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 23, 'minutes': 10}",89,11,1,10,9,False,Rush,Devin Thomas rush for 9 yards to the Nwest 2.,0.613120222765927,,,
272790127020,27279012702,272790127,2,5,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 48, 'minutes': 10}",63,37,1,10,3,False,Rush,Jehuu Caulcrick rush for 3 yards to the Nwest 34.,-0.2366089144620603,,,
272790127029,27279012702,272790127,2,8,Michigan State,Big Ten,6,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 31, 'minutes': 10}",30,70,-1,-1,0,False,Kickoff,Todd Boleski kickoff for 70 yards for a touchback.,,,,
272790127025,27279012702,272790127,2,11,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 26, 'minutes': 9}",99,1,1,1,0,False,Rush,Javon Ringer rush for no gain to the Nwest 1.,-0.962330962352563,,,
272790127016,27279012702,272790127,2,1,Michigan State,Big Ten,0,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 43, 'minutes': 12}",35,65,1,10,7,False,Rush,Javon Ringer rush for 7 yards to the MchSt 42.,0.7081222799232592,,,
272790127028,27279012702,272790127,2,7,Michigan State,Big Ten,6,Northwestern,Michigan State,Northwestern,Big Ten,7,1,"{'seconds': 31, 'minutes': 10}",97,3,-1,-1,0,False,Extra Point Missed,Brett Swenson extra point BLOCKED.,,,,
272790127084,27279012706,272790127,6,3,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,13,2,"{'seconds': 23, 'minutes': 9}",36,64,3,4,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Devin Thomas.,-0.566704659737983,,,
272790127083,27279012706,272790127,6,2,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,13,2,"{'seconds': 0, 'minutes': 10}",31,69,2,9,5,False,Rush,Jehuu Caulcrick rush for 5 yards to the MchSt 36.,0.0606095273862266,,,
272790127085,27279012706,272790127,6,4,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,13,2,"{'seconds': 11, 'minutes': 9}",36,64,4,4,0,False,Punt,Aaron Bates punt for 46 yards downed at the Nwest 18.,,,,
272790127080,27279012706,272790127,6,1,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,13,2,"{'seconds': 40, 'minutes': 10}",30,70,1,10,1,False,Rush,Jehuu Caulcrick rush for 1 yard to the MchSt 31.,-0.716015480823808,,,
272790127295,27279012727,272790127,26,5,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,48,5,"{'seconds': 0, 'minutes': 15}",75,25,4,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Mark Dell.,-2.358517234082635,,,
272790127293,27279012727,272790127,26,3,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,48,5,"{'seconds': 0, 'minutes': 15}",75,25,3,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Mark Dell.,-0.8807199941665136,,,
272790127292,27279012727,272790127,26,2,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,48,5,"{'seconds': 0, 'minutes': 15}",75,25,2,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Devin Thomas.,-0.6084005148647674,,,
272790127291,27279012727,272790127,26,1,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,48,5,"{'seconds': 0, 'minutes': 15}",75,25,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Kellen Davis.,-0.4522778946200265,,,
272790127294,27279012727,272790127,26,4,Michigan State,Big Ten,41,Northwestern,Michigan State,Northwestern,Big Ten,48,5,"{'seconds': 0, 'minutes': 15}",75,25,4,10,0,False,Timeout,"Timeout MICHIGAN ST, clock 15:00.",,,,
272790127140,27279012711,272790127,11,2,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,20,3,"{'seconds': 41, 'minutes': 14}",45,55,2,10,15,False,Rush,Devin Thomas rush for 15 yards to the Nwest 40 out-of-bounds for a 1ST down.,2.2494332946742652,,,
272790127142,27279012711,272790127,11,4,Michigan State,Big Ten,13,Northwestern,Michigan State,Northwestern,Big Ten,20,3,"{'seconds': 47, 'minutes': 13}",69,31,2,1,3,False,Rush,Javon Ringer rush for 3 yards to the Nwest 28 for a 1ST down.,-0.414927079785697,,,
272790356092,27279035609,272790356,9,9,Illinois,Big Ten,17,Wisconsin,Illinois,Wisconsin,Big Ten,0,2,"{'seconds': 59, 'minutes': 6}",30,70,-1,-1,15,False,Kickoff,Michael Cklamovski kickoff for 63 yards returned by David Gilreath for 15 yards to the Wisc 22.,,,,
272790356081,27279035609,272790356,9,1,Illinois,Big Ten,10,Wisconsin,Illinois,Wisconsin,Big Ten,0,2,"{'seconds': 3, 'minutes': 9}",25,75,1,10,-2,False,Rush,Rashard Mendenhall rush for a loss of 2 yards to the Illin 23.,-0.8852575132705454,,,
272790356090,27279035609,272790356,9,8,Illinois,Big Ten,17,Wisconsin,Illinois,Wisconsin,Big Ten,0,2,"{'seconds': 4, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Jason Reda extra point GOOD.,,,,
272790356084,27279035609,272790356,9,4,Illinois,Big Ten,10,Wisconsin,Illinois,Wisconsin,Big Ten,0,2,"{'seconds': 6, 'minutes': 8}",38,62,1,10,15,False,Rush,Juice Williams rush for 15 yards to the Wisc 47 for a 1ST down.,1.3398013994130606,,,
272790356040,27279035605,272790356,5,2,Illinois,Big Ten,7,Wisconsin,Illinois,Wisconsin,Big Ten,0,1,"{'seconds': 30, 'minutes': 4}",43,57,1,10,0,False,Pass Incompletion,"Juice Williams pass incomplete to Kyle Hudson, broken up by Jack Ikegwuonu.",-1.15714755134967,,,
272790356041,27279035605,272790356,5,3,Illinois,Big Ten,7,Wisconsin,Illinois,Wisconsin,Big Ten,0,1,"{'seconds': 19, 'minutes': 4}",43,57,2,10,2,False,Rush,Juice Williams rush for 2 yards to the Illin 45.,-0.5369222363997892,,,
272790356038,27279035605,272790356,5,1,Illinois,Big Ten,7,Wisconsin,Illinois,Wisconsin,Big Ten,0,1,"{'seconds': 36, 'minutes': 4}",21,79,1,10,22,False,Rush,Rashard Mendenhall rush for 22 yards to the Illin 43 out-of-bounds for a 1ST down.,1.8652180923058292,,,
272790356042,27279035605,272790356,5,4,Illinois,Big Ten,7,Wisconsin,Illinois,Wisconsin,Big Ten,0,1,"{'seconds': 34, 'minutes': 3}",45,55,3,8,0,False,Rush,Juice Williams rush for no gain to the Illin 45.,-0.6368374256088556,,,
272790356043,27279035605,272790356,5,5,Illinois,Big Ten,7,Wisconsin,Illinois,Wisconsin,Big Ten,0,1,"{'seconds': 7, 'minutes': 3}",45,55,4,8,0,False,Punt,Anthony Santella punt for 14 yards out-of-bounds.,,,,
272790356112,27279035611,272790356,11,3,Illinois,Big Ten,17,Wisconsin,Illinois,Wisconsin,Big Ten,3,2,"{'seconds': 51, 'minutes': 2}",20,80,3,10,0,False,Pass Incompletion,"Juice Williams pass incomplete to Jacob Willis, broken up by Jack Ikegwuonu.",-0.11593841189942822,,,
272790356110,27279035611,272790356,11,2,Illinois,Big Ten,17,Wisconsin,Illinois,Wisconsin,Big Ten,3,2,"{'seconds': 44, 'minutes': 3}",20,80,2,10,0,False,Pass Incompletion,Juice Williams pass incomplete to Jeff Cumberland.,-0.2608138520764314,,,
272790356109,27279035611,272790356,11,1,Illinois,Big Ten,17,Wisconsin,Illinois,Wisconsin,Big Ten,3,2,"{'seconds': 44, 'minutes': 3}",20,80,1,10,0,False,Rush,Rashard Mendenhall rush for no gain to the Illin 20.,-0.5586693796725282,,,
272790356113,27279035611,272790356,11,4,Illinois,Big Ten,17,Wisconsin,Illinois,Wisconsin,Big Ten,3,2,"{'seconds': 42, 'minutes': 2}",20,80,4,10,0,False,Punt,Anthony Santella punt for 32 yards out-of-bounds.,,,,
