id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
272580151151,27258015121,272580151,21,4,East Carolina,Conference USA,21,Southern Miss,East Carolina,Southern Miss,Conference USA,21,4,"{'seconds': 36, 'minutes': 14}",39,61,2,2,2,False,Rush,"Chris Johnson rush up the middle for 2 yards to the ECaro 41 for a 1ST down, tackled by Brandon Sumrall and Eddie Hicks.",-0.0619935605556973,,,
272580151148,27258015121,272580151,21,1,East Carolina,Conference USA,21,Southern Miss,East Carolina,Southern Miss,Conference USA,21,4,"{'seconds': 36, 'minutes': 14}",20,80,1,10,7,False,Pass Completion,"Patrick Pinkney sideline pass complete to Jay Sonnhalter for 7 yards to the ECaro 27, tackled by LeVance Richmond and Gerald McRath out-of-bounds.",0.5253025865520424,,,
272580151111,27258015115,272580151,15,14,East Carolina,Conference USA,7,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 35, 'minutes': 8}",90,10,1,10,0,False,Rush,"Dominique Lindsay rush over right end for no gain to the SoMis 10, tackled by Robert Henderson.",-0.2853930592519426,,,
272580151105,27258015115,272580151,15,6,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",53,47,1,10,-1,False,Rush,"Dominique Lindsay rush up the middle for a loss of 1 yard to the SoMis 48, tackled by Brandon Sumrall and Matthew Chatelain.",-1.284498394545322,,,
272580151115,27258015115,272580151,15,16,East Carolina,Conference USA,7,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 35, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Ben Hartman extra point GOOD.,,,,
272580151112,27258015115,272580151,15,12,East Carolina,Conference USA,7,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 47, 'minutes': 8}",90,10,2,0,10,False,Penalty,"East Carolina penalty 10 yard holding on N/A accepted, no play.",,,,
272580151109,27258015115,272580151,15,10,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",84,16,2,6,2,False,Rush,"Chris Johnson rush up the middle for 2 yards to the SoMis 14, tackled by James Denley and Gerald McRath.",-0.216328629280092,,,
272580151116,27258015115,272580151,15,17,East Carolina,Conference USA,7,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 35, 'minutes': 8}",30,70,-1,-1,5,False,Kickoff,"Ben Hartman kickoff for 64 yards returned by Tory Harrison for 5 yards to the SoMis 11, fumbled at the SoMis 11, recovered by Tory Harrison.",,,,
272580151102,27258015115,272580151,15,3,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",41,59,1,10,1,False,Rush,"Dominique Lindsay rush up the middle for 1 yard to the ECaro 42, tackled by Eddie Hicks and Tokumbo Abanikanda.",-0.9199637917398017,,,
272580151100,27258015115,272580151,15,1,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",30,70,1,10,6,False,Rush,"Patrick Pinkney rush over right end for 6 yards to the ECaro 36, tackled by Robert Henderson.",0.3731544450397237,,,
272580151068,27258015110,272580151,10,2,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,2,"{'seconds': 23, 'minutes': 7}",29,71,2,1,2,False,Rush,"Chris Johnson rush up the middle for 2 yards to the ECaro 31 for a 1ST down, tackled by Robert Henderson and Sean Merrill.",-0.3339747923378215,,,
272580151069,27258015110,272580151,10,3,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,2,"{'seconds': 23, 'minutes': 7}",31,69,1,10,4,False,Rush,Patrick Pinkney rush for 4 yards to the ECaro 35.,-0.1445206744011678,,,
272580151072,27258015110,272580151,10,6,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,2,"{'seconds': 23, 'minutes': 7}",30,70,3,11,0,False,Pass Incompletion,"Patrick Pinkney deep pass incomplete to N/A, hurried by Robert Henderson.",-0.19800924889514881,,,
272580151071,27258015110,272580151,10,5,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,2,"{'seconds': 23, 'minutes': 7}",30,70,2,11,0,False,Pass Incompletion,"Patrick Pinkney sideline pass incomplete to Jamar Bryant, hurried by Robert Henderson.",-0.41873362771750955,,,
272580151067,27258015110,272580151,10,1,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,2,"{'seconds': 23, 'minutes': 7}",20,80,1,10,9,False,Pass Completion,"Patrick Pinkney sideline pass complete to Dominique Lindsay for 9 yards to the ECaro 29, tackled by Gerald McRath and C.J. Bailey.",1.1127415828278746,,,
272580151073,27258015110,272580151,10,7,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,2,"{'seconds': 41, 'minutes': 5}",30,70,4,11,0,False,Punt,Matt Dodge punt for 34 yards downed at the SoMis 36.,,,,
272580151070,27258015110,272580151,10,4,East Carolina,Conference USA,0,Southern Miss,East Carolina,Southern Miss,Conference USA,14,2,"{'seconds': 23, 'minutes': 7}",35,65,2,6,0,False,Penalty,East Carolina penalty 5 yard illegal forward pass on Patrick Pinkney accepted.,,,,
272580151132,27258015119,272580151,19,5,East Carolina,Conference USA,14,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 17, 'minutes': 5}",87,13,1,10,1,False,Rush,"Patrick Pinkney rush for 1 yard to the SoMis 12, tackled by Robert Henderson.",-0.239885200119727,,,
272580151135,27258015119,272580151,19,7,East Carolina,Conference USA,20,Southern Miss,East Carolina,Southern Miss,Conference USA,14,3,"{'seconds': 34, 'minutes': 2}",94,6,1,6,6,True,Pass Completion,Patrick Pinkney sideline pass complete to Chris Johnson for 6 yards for a TOUCHDOWN.,,,,
272582655035,27258265506,272582655,6,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,10,1,"{'seconds': 50, 'minutes': 5}",32,68,1,10,6,False,Rush,"Matt Forte rush up the middle for 6 yards to the Tulan 38, tackled by Rodney Rideau and Trent Allen.",0.3855228600463665,,,
272582655040,27258265506,272582655,6,6,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,10,1,"{'seconds': 1, 'minutes': 3}",46,54,4,17,0,False,Punt,"Ross Thevenot punt for 33 yards downed at the Houst 36, Tulane penalty 15 yard personal foul on Joe Goosby accepted.",,,,
272582655037,27258265506,272582655,6,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,10,1,"{'seconds': 50, 'minutes': 5}",53,47,1,10,2,False,Rush,"Ade Tuyo rush up the middle for 2 yards to the Houst 45, tackled by Rocky Schwartz.",-0.583582209593514,,,
272582655197,27258265525,272582655,25,3,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 12, 'minutes': 1}",76,24,2,9,0,False,Pass Incompletion,Kevin Moore post pass incomplete to Casey Robottom.,-0.5632479242477367,,,
272582655199,27258265525,272582655,25,4,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 12, 'minutes': 1}",76,24,3,9,0,False,Pass Incompletion,Kevin Moore sideline pass incomplete to Casey Robottom.,-0.826953032810982,,,
272582655201,27258265525,272582655,25,5,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 12, 'minutes': 1}",76,24,4,9,18,False,Pass Completion,"Kevin Moore middle pass complete to Brian King for 18 yards to the Houst 6 for a 1ST down, tackled by Carson Blackmon and Tim Mercer.",2.384166465450127,,,
272582655205,27258265525,272582655,25,9,Tulane,Conference USA,10,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 32, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Ross Thevenot extra point GOOD.,,,,
272582655204,27258265525,272582655,25,8,Tulane,Conference USA,9,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 32, 'minutes': 0}",94,6,3,6,6,True,Pass Completion,Kevin Moore slant pass complete to Chris Dunn for 6 yards for a TOUCHDOWN.,,,,
272582655202,27258265525,272582655,25,6,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 12, 'minutes': 1}",94,6,1,6,0,False,Pass Incompletion,Kevin Moore pass incomplete to Michael Batiste.,-0.476177221716661,,,
272582655203,27258265525,272582655,25,7,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 12, 'minutes': 1}",94,6,2,6,0,False,Pass Incompletion,Kevin Moore sideline pass incomplete to Casey Robottom.,-0.29509485739271,,,
272582655193,27258265525,272582655,25,1,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 36, 'minutes': 1}",34,66,1,10,41,False,Pass Completion,"Kevin Moore deep pass complete to Casey Robottom for 41 yards to the Houst 25 for a 1ST down, tackled by Anthony Reasno.",2.6366850274635567,,,
272582655194,27258265525,272582655,25,11,Tulane,Conference USA,10,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 0, 'minutes': 0}",75,25,1,10,1,False,Pass Completion,"Kevin Moore screen pass complete to Brian King for 1 yard to the Houst 24, tackled by Joseph Gonzales.",-0.3463709171906278,,,
272582655196,27258265525,272582655,25,2,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 12, 'minutes': 1}",76,24,2,9,0,False,Timeout,"Timeout Tulane Green Wave, clock 01:12.",,,,
272582655206,27258265525,272582655,25,10,Tulane,Conference USA,10,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 32, 'minutes': 0}",30,70,-1,-1,0,False,Kickoff,Ross Thevenot kickoff for 37 yards downed at the Houst 33.,,,,
272582655182,27258265523,272582655,23,2,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 21, 'minutes': 5}",42,58,2,10,0,False,Pass Incompletion,Kevin Moore pass incomplete to Ade Tuyo.,-0.8208195606150266,,,
272582655181,27258265523,272582655,23,1,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 21, 'minutes': 5}",42,58,1,10,0,False,Pass Incompletion,"Kevin Moore pass incomplete, broken up by Billy Hartford.",-1.1496266880203319,,,
272582655183,27258265523,272582655,23,3,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 21, 'minutes': 5}",42,58,3,10,0,False,Rush,"Kevin Moore rush for no gain, fumbled at the Tulan 42, forced by Mamoon Barbandi, recovered by Ade Tuyo at the Tulan 42.",-0.46443741641154457,,,
272582655184,27258265523,272582655,23,4,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 21, 'minutes': 5}",42,58,4,10,0,False,Punt,Ross Thevenot punt for 37 yards.,,,,
272582655134,27258265517,272582655,17,10,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",53,47,2,10,-4,False,Pass Completion,"Scott Elliott middle pass complete to Ade Tuyo for a loss of 4 yards to the Tulan 49, tackled by Matt Nicholson.",-1.7550063785203776,,,
272582655126,27258265517,272582655,17,2,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",10,90,2,10,6,False,Pass Completion,"Scott Elliott pass complete to Brian King for 6 yards to the Tulan 16, tackled by Ernest Miller.",0.09181354529969354,,,
272582655133,27258265517,272582655,17,9,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",53,47,1,10,0,False,Pass Incompletion,Scott Elliott deep pass incomplete to N/A.,-1.0507069190375147,,,
272582655125,27258265517,272582655,17,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",10,90,1,10,0,False,Pass Incompletion,Scott Elliott pass incomplete to Matt Forte.,-0.34929852451643395,,,
272582655128,27258265517,272582655,17,4,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",26,74,1,10,0,False,Pass Incompletion,"Scott Elliott pass incomplete, broken up by Ernest Miller.",-0.7342478781140684,,,
272582655127,27258265517,272582655,17,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",16,84,3,4,10,False,Pass Completion,"Scott Elliott middle pass complete to Matt Forte for 10 yards to the Tulan 26 for a 1ST down, tackled by Brendan Pahulu and Rocky Schwartz.",1.044552919892979,,,
272582655129,27258265517,272582655,17,5,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",26,74,2,10,0,False,Pass Incompletion,"Scott Elliott middle pass incomplete to Gabe Ratcliff, broken up by Ernest Miller.",-0.3675373383433538,,,
272582655135,27258265517,272582655,17,11,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 29, 'minutes': 6}",49,51,3,14,0,False,Pass Interception,"Scott Elliott middle pass intercepted by Kenneth Fontenette at the Houst 36, returned for no gain to the Houst 36.",-0.5810844611756778,,,
272582655130,27258265517,272582655,17,6,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",26,74,3,10,0,False,Penalty,"Houston penalty 10 yard holding on Rocky Schwartz accepted, no play.",,,,
272582655131,27258265517,272582655,17,7,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",36,64,1,10,9,False,Rush,"Matt Forte rush over right end for 9 yards to the Tulan 45, tackled by Ell Ash.",1.3816838899351875,,,
272582655132,27258265517,272582655,17,8,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 14, 'minutes': 10}",45,55,2,1,8,False,Rush,"Matt Forte rush up the middle for 8 yards to the Houst 47 for a 1ST down, tackled by Rocky Schwartz and Brendan Pahulu.",0.1523064765737134,,,
272582655112,27258265515,272582655,15,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,3,"{'seconds': 0, 'minutes': 15}",37,63,3,4,0,False,Pass Incompletion,"Scott Elliott middle pass incomplete to Gabe Ratcliff, broken up by Ernest Miller.",-0.5955832425633734,,,
272582655113,27258265515,272582655,15,4,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,3,"{'seconds': 1, 'minutes': 13}",37,63,4,4,0,False,Punt,Ross Thevenot punt for 34 yards punt out-of-bounds at the Houst 29.,,,,
272582655110,27258265515,272582655,15,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,3,"{'seconds': 0, 'minutes': 15}",31,69,1,10,1,False,Rush,"Matt Forte rush over left guard for 1 yard to the Tulan 32, tackled by Rocky Schwartz and Trent Allen.",-0.7412392194018765,,,
272582655111,27258265515,272582655,15,2,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,3,"{'seconds': 0, 'minutes': 15}",32,68,2,9,5,False,Rush,"Matt Forte rush over left end for 5 yards to the Tulan 37, tackled by Rocky Schwartz.",0.0622613241028525,,,
272582655064,27258265508,272582655,8,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,17,2,"{'seconds': 0, 'minutes': 12}",17,83,3,11,0,False,Pass Incompletion,Scott Elliott sideline pass incomplete to N/A.,-0.08558483184992394,,,
272582655062,27258265508,272582655,8,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,17,2,"{'seconds': 14, 'minutes': 12}",18,82,1,10,0,False,Pass Incompletion,Scott Elliott middle pass incomplete to N/A.,-0.5080208698531008,,,
272582655063,27258265508,272582655,8,2,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,17,2,"{'seconds': 14, 'minutes': 12}",18,82,2,10,-1,False,Rush,"Matt Forte rush up the middle for a loss of 1 yard to the Tulan 17, tackled by Ell Ash and Matt Nicholson.",-0.26326671397656476,,,
272582655065,27258265508,272582655,8,4,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,17,2,"{'seconds': 0, 'minutes': 12}",17,83,4,11,10,False,Punt,"Ross Thevenot punt for 48 yards, returned by Teric Williams for 10 yards to the Houst 45, tackled by David Skehan out-of-bounds.",,,,
272582655023,27258265504,272582655,4,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,3,1,"{'seconds': 1, 'minutes': 9}",3,97,1,10,40,False,Pass Completion,"Scott Elliott deep out pass complete to Jeremy Williams for 40 yards to the Tulan 43 for a 1ST down, tackled by Harry Simon.",2.4922018642285746,,,
272582655026,27258265504,272582655,4,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,3,1,"{'seconds': 1, 'minutes': 9}",45,55,2,8,10,False,Pass Completion,"Scott Elliott pass complete to Jeremy Williams for 10 yards to the Houst 45 for a 1ST down, tackled by Tyron Carrier.",1.674995604793537,,,
272582655027,27258265504,272582655,4,4,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,3,1,"{'seconds': 1, 'minutes': 9}",55,45,1,10,-5,False,Rush,"Casey Robottom rush reverse for a loss of 5 yards to the 50 yard line, tackled by Ernest Miller and Cody Lubojasky.",-2.1179584248948107,,,
272582655029,27258265504,272582655,4,6,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,9,1,"{'seconds': 50, 'minutes': 5}",56,44,3,9,62,False,Pass Interception,"Scott Elliott middle pass intercepted by Cody Lubojasky at the Houst 34, returned for 62 yards to the Tulan 4, tackled by Andrew Nierman.",-1.6755685550470538,,,
272582655028,27258265504,272582655,4,5,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,3,1,"{'seconds': 1, 'minutes': 9}",50,50,2,15,6,False,Rush,"Matt Forte rush over left end for 6 yards to the Houst 44, tackled by Tyron Carrier.",0.2700410650089324,,,
272582655025,27258265504,272582655,4,2,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,3,1,"{'seconds': 1, 'minutes': 9}",43,57,1,10,2,False,Rush,"Matt Forte rush up the middle for 2 yards to the Tulan 45, tackled by Phillip Hunt.",-0.6861929923492786,,,
272582655091,27258265512,272582655,12,7,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 38, 'minutes': 6}",86,14,3,3,-6,False,Rush,"Matt Forte rush up the middle for a loss of 6 yards to the Houst 20, tackled by Rodney Rideau.",-1.3057314725103866,,,
272582655090,27258265512,272582655,12,6,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 38, 'minutes': 6}",79,21,2,10,7,False,Rush,"Matt Forte rush over right end for 7 yards to the Houst 14, tackled by Rodney Rideau and Kenneth Fontenette.",0.2313361947982283,,,
272582655088,27258265512,272582655,12,4,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 38, 'minutes': 6}",37,63,1,10,42,False,Pass Completion,Scott Elliott deep pass complete to Casey Robottom for 42 yards to the Houst 21 for a 1ST down.,2.4182139797822573,,,
272582655087,27258265512,272582655,12,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 38, 'minutes': 6}",24,76,3,6,13,False,Pass Completion,"Scott Elliott middle pass complete to Matt Forte for 13 yards to the Tulan 37 for a 1ST down, tackled by Joseph Gonzales.",1.9388314993912719,,,
272582655089,27258265512,272582655,12,5,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 38, 'minutes': 6}",79,21,1,10,0,False,Pass Incompletion,Matt Forte middle pass incomplete to Scott Elliott.,-0.3882383440694163,,,
272582655086,27258265512,272582655,12,2,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 38, 'minutes': 6}",24,76,2,6,0,False,Pass Incompletion,"Scott Elliott sideline pass incomplete to Jeremy Williams, broken up by Kenneth Fontenette.",-0.5148523715626974,,,
272582655085,27258265512,272582655,12,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 38, 'minutes': 6}",20,80,1,10,4,False,Rush,"Matt Forte rush up the middle for 4 yards to the Tulan 24, tackled by Kenneth Fontenette.",-0.0884321258012219,,,
272582655092,27258265512,272582655,12,8,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,24,2,"{'seconds': 30, 'minutes': 3}",80,20,4,9,37,False,Field Goal Missed,Ross Thevenot 37 yard field goal MISSED.,,,,
272582655159,27258265521,272582655,21,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",16,84,2,14,0,False,Pass Incompletion,Anthony Scelfo middle pass incomplete to Matt Forte.,-0.12888005981376516,,,
272582655174,27258265521,272582655,21,15,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 16, 'minutes': 7}",89,11,3,11,0,False,Pass Incompletion,"Anthony Scelfo pass incomplete, broken up by Brian Smelek.",-0.485959022955045,,,
272582655167,27258265521,272582655,21,9,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",73,27,3,2,3,False,Rush,"Ade Tuyo rush over left guard for 3 yards to the Houst 24 for a 1ST down, tackled by Cody Pree.",0.432960678846529,,,
272582655170,27258265521,272582655,21,12,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",78,22,3,8,12,False,Pass Completion,"Anthony Scelfo middle pass complete to Gabe Ratcliff for 12 yards to the Houst 10 for a 1ST down, tackled by C.J. Cavness.",0.903980385401718,,,
272582655160,27258265521,272582655,21,4,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",16,84,3,14,23,False,Pass Completion,"Anthony Scelfo deep pass complete to Casey Robottom for 23 yards to the Tulan 39 for a 1ST down, tackled by Carson Blackmon and Quinte Williams.",2.456020252751408,,,
272582655163,27258265521,272582655,21,18,Tulane,Conference USA,10,Houston,Tulane,Houston,Conference USA,34,4,"{'seconds': 0, 'minutes': 0}",51,49,1,10,-1,False,Rush,"Anthony Scelfo rush for a loss of 1 yard to the Houst 35 for a 1ST down, tackled by Rodney Rideau, Houston penalty 15 yard personal foul on Cody Pree accepted.",-1.3309328866412127,,,
272582655169,27258265521,272582655,21,11,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",74,26,2,12,4,False,Pass Completion,"Anthony Scelfo sideline pass complete to Michael Batiste for 4 yards to the Houst 22, tackled by Perry McDaniel and Chris Mitchell.",-0.0824164341336342,,,
272582655176,27258265521,272582655,21,17,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 41, 'minutes': 1}",30,70,-1,-1,14,False,Kickoff,"Ross Thevenot kickoff for 54 yards returned by Teric Williams for 14 yards to the Houst 30, tackled by Joe Goosby.",,,,
272582655161,27258265521,272582655,21,5,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",39,61,1,10,9,False,Pass Completion,"Anthony Scelfo slant pass complete to Casey Robottom for 9 yards to the Tulan 48, tackled by Matt Nicholson and Rodney Rideau.",1.3542745326053647,,,
272582655165,27258265521,272582655,21,7,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",65,35,1,10,0,False,Pass Incompletion,Anthony Scelfo pass incomplete to Jordan Stephany.,-0.6918622905019662,,,
272582655168,27258265521,272582655,21,10,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",76,24,1,10,-2,False,Pass Completion,"Anthony Scelfo sideline pass complete to Ray Boudreaux for a loss of 2 yards to the Houst 26, tackled by Ernest Miller.",-0.6539528449105508,,,
272582655157,27258265521,272582655,21,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",20,80,1,10,1,False,Rush,"Matt Forte rush over right guard for 1 yard to the Tulan 21, tackled by Carson Blackmon and Billy Hartford.",-0.46882789768185695,,,
272582655173,27258265521,272582655,21,14,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",92,8,2,8,-3,False,Rush,"Anthony Scelfo rush over right end for a loss of 3 yards, fumbled at the Houst 11, forced by C.J. Cavness, recovered by N/A at the Houst 11.",-0.476098594448358,,,
272582655158,27258265521,272582655,21,2,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",21,79,2,9,0,False,Penalty,Tulane penalty 5 yard false start on Pete Hendrickson accepted.,,,,
272582655162,27258265521,272582655,21,6,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",48,52,2,1,3,False,Rush,"Ade Tuyo rush up the middle for 3 yards to the Houst 49 for a 1ST down, tackled by Billy Hartford.",-0.261589047777747,,,
272582655166,27258265521,272582655,21,8,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",65,35,2,10,8,False,Rush,"Ade Tuyo rush over right guard for 8 yards to the Houst 27, tackled by Joseph Gonzales.",0.5500524468254182,,,
272582655175,27258265521,272582655,21,16,Tulane,Conference USA,3,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 16, 'minutes': 7}",89,11,4,11,28,True,Field Goal Good,Ross Thevenot 28 yard field goal GOOD.,-0.361171427863532,,,
272582655171,27258265521,272582655,21,13,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,4,"{'seconds': 30, 'minutes': 14}",90,10,1,10,2,False,Rush,"Ade Tuyo rush up the middle for 2 yards to the Houst 8, tackled by Raymond Alake.",-0.162944112483623,,,
272582655145,27258265519,272582655,19,3,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 18, 'minutes': 3}",18,82,1,10,-1,False,Rush,"Matt Forte rush over left guard for a loss of 1 yard to the Tulan 17, tackled by Matt Nicholson.",-0.5761820489594704,,,
272582655144,27258265519,272582655,19,2,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 18, 'minutes': 3}",20,80,2,7,13,False,Rush,"Matt Forte rush over left end for 13 yards to the Tulan 18, tackled by Rodney Rideau and Kenneth Fontenette, Tulane penalty 15 yard personal foul on Andrew Nierman accepted.",1.3110343868377976,,,
272582655146,27258265519,272582655,19,4,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 18, 'minutes': 3}",17,83,2,11,0,False,Pass Incompletion,Anthony Scelfo sideline pass incomplete.,-0.1951055348701951,,,
272582655143,27258265519,272582655,19,1,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 18, 'minutes': 3}",17,83,1,10,3,False,Rush,"Jordan Stephany rush up the middle for 3 yards to the Tulan 20, tackled by Tate Stewart.",-0.204908473427289,,,
272582655147,27258265519,272582655,19,5,Tulane,Conference USA,0,Houston,Tulane,Houston,Conference USA,31,3,"{'seconds': 38, 'minutes': 0}",17,83,3,11,-3,False,Rush,"Anthony Scelfo rush for a loss of 3 yards, fumbled at the Tulan 14, forced by James Francis, recovered by N/A at the Tulan 14.",-0.11302839796484498,,,
