id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
272830221157,27283022114,272830221,14,12,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,31,3,"{'seconds': 19, 'minutes': 0}",70,70,-1,-1,16,False,Kickoff,Matt Harmon kickoff for 59 yards returned by LaRod Stephens-Howling for 16 yards to the Pitt 27.,,,,
272830221149,27283022114,272830221,14,6,Navy,FBS Independents,28,Pittsburgh,Pittsburgh,Navy,Big East,31,3,"{'seconds': 45, 'minutes': 2}",19,19,2,8,1,False,Rush,"Adam Ballard rush for 1 yard, fumbled at the Pitt 15, recovered by Navy at the Pitt 15.",-0.3280681649621173,,,
272830221155,27283022114,272830221,14,10,Navy,FBS Independents,34,Pittsburgh,Pittsburgh,Navy,Big East,31,3,"{'seconds': 19, 'minutes': 0}",3,3,3,3,3,True,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards for a TOUCHDOWN.,,,,
272830221100,27283022108,272830221,8,5,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 11, 'minutes': 0}",19,19,2,10,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Reggie Campbell.,-0.446734032487145,,,
272830221099,27283022108,272830221,8,4,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 16, 'minutes': 0}",19,19,1,10,0,False,Pass Incompletion,Team pass incomplete.,-0.362321296557512,,,
272830221095,27283022108,272830221,8,3,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 20, 'minutes': 0}",56,56,2,3,37,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Tyree Barnes for 37 yards to the Pitt 19 for a 1ST down.,1.734682523628086,,,
272830221102,27283022108,272830221,8,7,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 7, 'minutes': 0}",18,18,4,9,0,False,Timeout,"Timeout NAVY, clock 00:07.",,,,
272830221104,27283022108,272830221,8,9,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 3, 'minutes': 0}",18,18,4,9,35,False,Field Goal Missed,Joey Bullen 35 yard field goal MISSED.,,,,
272830221103,27283022108,272830221,8,8,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 7, 'minutes': 0}",18,18,4,9,0,False,Timeout,"Timeout PITTSBURGH, clock 00:07.",,,,
272830221093,27283022108,272830221,8,1,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 26, 'minutes': 0}",63,63,1,10,7,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 7 yards to the Navy 44.,0.7113806413121412,,,
272830221101,27283022108,272830221,8,6,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 7, 'minutes': 0}",19,19,3,10,1,False,Rush,Eric Kettani rush for 1 yard to the Pitt 18.,-0.527248718171519,,,
272830221094,27283022108,272830221,8,2,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,2,"{'seconds': 26, 'minutes': 0}",56,56,2,3,0,False,Timeout,"Timeout NAVY, clock 00:26.",,,,
272830221108,27283022110,272830221,10,1,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,3,"{'seconds': 40, 'minutes': 14}",68,68,1,10,4,False,Rush,Eric Kettani rush for 4 yards to the Navy 36.,-0.1488498506411844,,,
272830221111,27283022110,272830221,10,4,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,3,"{'seconds': 47, 'minutes': 13}",73,73,3,15,0,False,Sack,Kaipo-Noa Kaheaku-Enhada sacked by Joe Clermond at the Navy 23 for a loss of 4 yards.,-0.10754838814645762,,,
272830221110,27283022110,272830221,10,3,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,3,"{'seconds': 53, 'minutes': 13}",73,73,2,15,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Greg Sudderth.,-0.23679724370161725,,,
272830221109,27283022110,272830221,10,2,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,3,"{'seconds': 14, 'minutes': 14}",64,64,2,6,1,False,Rush,"Kaipo-Noa Kaheaku-Enhada rush for 1 yard to the Navy 27, Navy penalty 10 yard holding on N/A accepted.",-0.7232238742675188,,,
272830221112,27283022110,272830221,10,5,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,21,3,"{'seconds': 7, 'minutes': 13}",77,77,4,19,0,False,Punt,Greg Veteto punt for 31 yards downed at the Pitt 46.,,,,
272830221187,27283022118,272830221,18,10,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 40, 'minutes': 5}",23,23,3,7,4,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Eric Kettani for 4 yards to the Pitt 19.,-0.0901827961701649,,,
272830221183,27283022118,272830221,18,6,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 46, 'minutes': 7}",39,39,2,8,7,False,Rush,Eric Kettani rush for 7 yards to the Pitt 32.,0.469064004293335,,,
272830221188,27283022118,272830221,18,11,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 2, 'minutes': 5}",19,19,4,3,0,False,Timeout,"Timeout NAVY, clock 05:02.",,,,
272830221178,27283022118,272830221,18,2,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 4, 'minutes': 10}",56,56,2,1,4,False,Rush,Eric Kettani rush for 4 yards to the Navy 48 for a 1ST down.,-0.1500072431162705,,,
272830221189,27283022118,272830221,18,12,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 57, 'minutes': 4}",19,19,4,3,36,True,Field Goal Good,Joey Bullen 36 yard field goal GOOD.,-0.5200737039873253,,,
272830221185,27283022118,272830221,18,8,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 2, 'minutes': 7}",26,26,1,10,2,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 2 yards to the Pitt 24.,-0.2528871890516275,,,
272830221177,27283022118,272830221,18,1,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 35, 'minutes': 10}",65,65,1,10,9,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 9 yards to the Navy 44.,1.3846699650971743,,,
272830221186,27283022118,272830221,18,9,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 20, 'minutes': 6}",24,24,2,8,1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 1 yard to the Pitt 23.,-0.4168541883827018,,,
272830221179,27283022118,272830221,18,3,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 30, 'minutes': 9}",52,52,1,10,8,False,Rush,Zerbin Singleton rush for 8 yards to the Pitt 44.,0.881884677547804,,,
272830221180,27283022118,272830221,18,4,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 1, 'minutes': 9}",44,44,2,2,3,False,Rush,Eric Kettani rush for 3 yards to the Pitt 41 for a 1ST down.,-0.1143500147338924,,,
272830221182,27283022118,272830221,18,5,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 34, 'minutes': 8}",41,41,1,10,2,False,Rush,Eric Kettani rush for 2 yards to the Pitt 39.,-0.4734810315767391,,,
272830221190,27283022118,272830221,18,13,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 57, 'minutes': 4}",70,70,-1,-1,12,False,Kickoff,Matt Harmon kickoff for 64 yards returned by Lowell Robinson for 12 yards to the Pitt 18.,,,,
272830221184,27283022118,272830221,18,7,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 28, 'minutes': 7}",32,32,3,1,6,False,Rush,Zerbin Singleton rush for 6 yards to the Pitt 26 for a 1ST down.,0.524934530771743,,,
272830221076,27283022106,272830221,6,9,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 40, 'minutes': 5}",6,6,1,6,4,False,Rush,Adam Ballard rush for 4 yards to the Pitt 2.,-0.015446754256946,,,
272830221075,27283022106,272830221,6,8,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 4, 'minutes': 6}",8,8,3,1,2,False,Rush,Adam Ballard rush for 2 yards to the Pitt 6 for a 1ST down.,0.475063235666759,,,
272830221072,27283022106,272830221,6,5,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 1, 'minutes': 7}",25,25,2,3,8,False,Rush,Shun White rush for 8 yards to the Pitt 17 for a 1ST down.,-0.076847733358797,,,
272830221077,27283022106,272830221,6,10,Navy,FBS Independents,20,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 6, 'minutes': 5}",2,2,2,2,2,True,Rush,Adam Ballard rush for 2 yards for a TOUCHDOWN.,,,,
272830221074,27283022106,272830221,6,7,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 7, 'minutes': 6}",10,10,2,3,2,False,Rush,Reggie Campbell rush for 2 yards to the Pitt 8 out-of-bounds.,-0.255019467805439,,,
272830221070,27283022106,272830221,6,3,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 53, 'minutes': 7}",40,40,2,2,8,False,Rush,Adam Ballard rush for 8 yards to the Pitt 32 for a 1ST down.,0.0196118356709206,,,
272830221071,27283022106,272830221,6,4,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 25, 'minutes': 7}",32,32,1,10,7,False,Rush,Adam Ballard rush for 7 yards to the Pitt 25.,0.3684640561633454,,,
272830221068,27283022106,272830221,6,1,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 58, 'minutes': 8}",65,65,1,10,17,False,Rush,Adam Ballard rush for 17 yards to the Pitt 48 for a 1ST down.,1.5564831744113778,,,
272830221080,27283022106,272830221,6,12,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 6, 'minutes': 5}",70,70,-1,-1,19,False,Kickoff,Joey Bullen kickoff for 67 yards returned by Lowell Robinson for 19 yards to the Pitt 22.,,,,
272830221073,27283022106,272830221,6,6,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 35, 'minutes': 6}",17,17,1,10,7,False,Rush,Adam Ballard rush for 7 yards to the Pitt 10.,0.307369563857817,,,
272830221069,27283022106,272830221,6,2,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 32, 'minutes': 8}",48,48,1,10,8,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 8 yards to the Pitt 40.,0.795102575020074,,,
272830221078,27283022106,272830221,6,11,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,14,2,"{'seconds': 6, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
272830221229,27283022123,272830221,23,1,Navy,FBS Independents,44,Pittsburgh,Pittsburgh,Navy,Big East,45,5,"{'seconds': 0, 'minutes': 15}",25,25,1,10,25,True,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Reggie Campbell for 25 yards for a TOUCHDOWN.,,,,
272830221230,27283022123,272830221,23,2,Navy,FBS Independents,45,Pittsburgh,Pittsburgh,Navy,Big East,45,5,"{'seconds': 0, 'minutes': 15}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
272830221205,27283022120,272830221,20,2,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 56, 'minutes': 0}",76,76,2,2,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the Navy 27 for a 1ST down.,-0.060881702993747,,,
272830221212,27283022120,272830221,20,9,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 18, 'minutes': 0}",49,49,2,10,15,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Tyree Barnes for 15 yards to the Pitt 34 for a 1ST down out-of-bounds.,1.921193257905669,,,
272830221211,27283022120,272830221,20,8,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 23, 'minutes': 0}",49,49,1,10,0,False,Pass Incompletion,Team pass incomplete.,-1.0955888671820908,,,
272830221209,27283022120,272830221,20,6,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 29, 'minutes': 0}",58,58,2,7,6,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Tyree Barnes for 6 yards to the Navy 48 out-of-bounds.,0.3719221767268693,,,
272830221215,27283022120,272830221,20,12,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 7, 'minutes': 0}",31,31,2,7,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Tyree Barnes.,-0.7480013472592404,,,
272830221206,27283022120,272830221,20,3,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 39, 'minutes': 0}",73,73,1,10,12,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Zerbin Singleton for 12 yards to the Navy 39 for a 1ST down out-of-bounds.,1.0776993977570706,,,
272830221204,27283022120,272830221,20,1,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 14, 'minutes': 1}",84,84,1,10,8,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 8 yards to the Navy 24.,0.707535595975485,,,
272830221213,27283022120,272830221,20,10,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 11, 'minutes': 0}",34,34,1,10,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the Pitt 31.,-0.2066800678483923,,,
272830221210,27283022120,272830221,20,7,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 25, 'minutes': 0}",52,52,3,1,3,False,Rush,Eric Kettani rush for 3 yards to the Pitt 49 for a 1ST down.,1.1497447642309364,,,
272830221207,27283022120,272830221,20,4,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 35, 'minutes': 0}",61,61,1,10,3,False,Rush,Eric Kettani rush for 3 yards to the Navy 42.,-0.428981456130188,,,
272830221216,27283022120,272830221,20,13,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 7, 'minutes': 0}",31,31,3,7,0,False,Timeout,"Timeout PITTSBURGH, clock 00:07.",,,,
272830221217,27283022120,272830221,20,14,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 2, 'minutes': 0}",31,31,3,7,48,False,Field Goal Missed,Joey Bullen 48 yard field goal MISSED.,,,,
272830221214,27283022120,272830221,20,11,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 11, 'minutes': 0}",31,31,2,7,0,False,Timeout,"Timeout NAVY, clock 00:11.",,,,
272830221208,27283022120,272830221,20,5,Navy,FBS Independents,38,Pittsburgh,Pittsburgh,Navy,Big East,38,4,"{'seconds': 35, 'minutes': 0}",58,58,2,7,0,False,Timeout,"Timeout NAVY, clock 00:35.",,,,
272830221162,27283022116,272830221,16,2,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,31,4,"{'seconds': 47, 'minutes': 14}",64,64,2,10,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Navy 40.,-0.1156741285975409,,,
272830221160,27283022116,272830221,16,1,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,31,3,"{'seconds': 2, 'minutes': 0}",64,64,1,10,0,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for no gain to the Navy 36.,-1.041155320344064,,,
272830221163,27283022116,272830221,16,3,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,31,4,"{'seconds': 10, 'minutes': 14}",60,60,3,6,4,False,Rush,Eric Kettani rush for 4 yards to the Navy 44.,-0.106614185640102,,,
272830221164,27283022116,272830221,16,4,Navy,FBS Independents,35,Pittsburgh,Pittsburgh,Navy,Big East,31,4,"{'seconds': 39, 'minutes': 13}",56,56,4,2,1,False,Rush,Greg Veteto rush for 1 yard to the Navy 45.,-0.5893637576429622,,,
272830221049,27283022104,272830221,4,13,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 5, 'minutes': 13}",10,10,2,10,10,True,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Reggie Campbell for 10 yards for a TOUCHDOWN.,,,,
272830221037,27283022104,272830221,4,2,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,1,"{'seconds': 30, 'minutes': 2}",54,54,2,3,5,False,Rush,Shun White rush for 5 yards to the Pitt 49 for a 1ST down.,0.385029261729688,,,
272830221038,27283022104,272830221,4,3,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,1,"{'seconds': 6, 'minutes': 2}",49,49,1,10,5,False,Rush,Eric Kettani rush for 5 yards to the Pitt 44.,0.1003706527461523,,,
272830221046,27283022104,272830221,4,10,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 14, 'minutes': 14}",11,11,4,2,0,False,Timeout,"Timeout NAVY, clock 14:14.",,,,
272830221051,27283022104,272830221,4,15,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 5, 'minutes': 13}",70,70,-1,-1,45,False,Kickoff,Joey Bullen kickoff for 59 yards returned by LaRod Stephens-Howling for 45 yards to the Navy 44.,,,,
272830221044,27283022104,272830221,4,8,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 55, 'minutes': 14}",16,16,2,7,3,False,Rush,Reggie Campbell rush for 3 yards to the Pitt 13 out-of-bounds.,-0.119230697068103,,,
272830221040,27283022104,272830221,4,5,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,1,"{'seconds': 11, 'minutes': 1}",29,29,1,10,6,False,Rush,Eric Kettani rush for 6 yards to the Pitt 23.,0.2073705301771515,,,
272830221036,27283022104,272830221,4,1,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,1,"{'seconds': 58, 'minutes': 2}",61,61,1,10,7,False,Rush,Eric Kettani rush for 7 yards to the Navy 46.,0.7076562230979297,,,
272830221042,27283022104,272830221,4,7,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,1,"{'seconds': 20, 'minutes': 0}",19,19,1,10,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the Pitt 16.,-0.114691276393927,,,
272830221048,27283022104,272830221,4,12,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 40, 'minutes': 13}",9,9,1,9,-1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for a loss of 1 yard to the Pitt 10.,-0.3749820778549166,,,
272830221039,27283022104,272830221,4,4,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,1,"{'seconds': 33, 'minutes': 1}",44,44,2,5,10,False,Rush,"Zerbin Singleton rush for 10 yards to the Pitt 29 for a 1ST down, Pittsburgh penalty 5 yard face mask on Eric Thatcher accepted.",0.725233737977426,,,
272830221050,27283022104,272830221,4,14,Navy,FBS Independents,14,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 5, 'minutes': 13}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
272830221045,27283022104,272830221,4,9,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 37, 'minutes': 14}",13,13,3,4,2,False,Rush,Eric Kettani rush for 2 yards to the Pitt 11.,-0.2251442680337745,,,
272830221041,27283022104,272830221,4,6,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,1,"{'seconds': 45, 'minutes': 0}",23,23,2,4,4,False,Rush,Eric Kettani rush for 4 yards to the Pitt 19 for a 1ST down.,-0.0235169742165625,,,
272830221047,27283022104,272830221,4,11,Navy,FBS Independents,7,Pittsburgh,Pittsburgh,Navy,Big East,7,2,"{'seconds': 9, 'minutes': 14}",11,11,4,2,2,False,Rush,Shun White rush for 2 yards to the Pitt 9 for a 1ST down.,0.6392760464868595,,,
272830221125,27283022112,272830221,12,2,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,28,3,"{'seconds': 41, 'minutes': 9}",29,29,2,6,8,False,Rush,Zerbin Singleton rush for 8 yards to the Pitt 21 for a 1ST down.,0.330227450420827,,,
272830221133,27283022112,272830221,12,8,Navy,FBS Independents,28,Pittsburgh,Pittsburgh,Navy,Big East,28,3,"{'seconds': 54, 'minutes': 6}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
272830221129,27283022112,272830221,12,10,Navy,FBS Independents,28,Pittsburgh,Pittsburgh,Navy,Big East,28,3,"{'seconds': 44, 'minutes': 5}",14,14,3,3,8,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Zerbin Singleton for 8 yards to the Pitt 6 for a 1ST down.,0.736709192001404,,,
272830221130,27283022112,272830221,12,5,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,28,3,"{'seconds': 7, 'minutes': 8}",6,6,1,6,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Pitt 2.,-0.015446754256946,,,
272830221126,27283022112,272830221,12,3,Navy,FBS Independents,21,Pittsburgh,Pittsburgh,Navy,Big East,28,3,"{'seconds': 35, 'minutes': 9}",21,21,1,10,1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 1 yard to the Pitt 20.,-0.299663506721031,,,
