id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
273352426036,27335242604,273352426,4,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 4}",80,80,2,8,11,False,Pass Completion,Carson Williams pass complete to Wesley McMahand for 11 yards to the Army 31 for a 1ST down.,1.211011711222909,,,
273352426177,27335242623,273352426,23,1,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,31,4,"{'seconds': 11, 'minutes': 10}",73,73,1,10,3,False,Pass Completion,Carson Williams pass complete to Tony Dace for 3 yards to the Army 30.,-0.3204076759721195,,,
273352426179,27335242623,273352426,23,3,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,31,4,"{'seconds': 11, 'minutes': 10}",69,69,3,6,0,False,Sack,Carson Williams sacked by Chris Kuhar-Pitters at the Army 14 for a loss of 17 yards.,-0.35293968896594485,,,
273352426180,27335242623,273352426,23,4,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,31,4,"{'seconds': 28, 'minutes': 8}",86,86,4,23,0,False,Punt,Owen Tolson punt blocked for no gain.,,,,
273352426178,27335242623,273352426,23,2,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,31,4,"{'seconds': 11, 'minutes': 10}",70,70,2,7,1,False,Rush,Tony Dace rush for 1 yard to the Army 31.,-0.5162402134323107,,,
273352426067,27335242608,273352426,8,8,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 30, 'minutes': 9}",9,9,2,3,-1,False,Rush,Tony Dace rush for a loss of 1 yard to the Navy 10.,-0.518226468033607,,,
273352426061,27335242608,273352426,8,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 0, 'minutes': 12}",60,60,2,7,16,False,Pass Completion,Carson Williams pass complete to Justin Larson for 16 yards to the Navy 44 for a 1ST down.,2.0576069483563444,,,
273352426063,27335242608,273352426,8,4,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 0, 'minutes': 11}",42,42,2,8,15,False,Pass Completion,Carson Williams pass complete to Corey Anderson for 15 yards to the Navy 27 for a 1ST down.,1.2012872577285254,,,
273352426062,27335242608,273352426,8,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 45, 'minutes': 11}",44,44,1,10,2,False,Rush,Tony Dace rush for 2 yards to the Navy 42.,-0.52968574160999,,,
273352426065,27335242608,273352426,8,6,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 40, 'minutes': 10}",21,21,2,4,5,False,Rush,Tony Dace rush for 5 yards to the Navy 16 for a 1ST down.,-0.0283969897420099,,,
273352426064,27335242608,273352426,8,5,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 40, 'minutes': 10}",27,27,1,10,6,False,Rush,Tony Dace rush for 6 yards to the Navy 21.,0.2009551098411215,,,
273352426066,27335242608,273352426,8,7,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 30, 'minutes': 9}",16,16,1,10,7,False,Rush,Tony Dace rush for 7 yards to the Navy 9.,0.3060293004171264,,,
273352426072,27335242608,273352426,8,11,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,13,2,"{'seconds': 31, 'minutes': 7}",70,70,-1,-1,98,True,Kickoff,Owen Tolson kickoff for 68 yards returned by Reggie Campbell for 98 yards for a TOUCHDOWN.,,,,
273352426060,27335242608,273352426,8,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 40, 'minutes': 12}",63,63,1,10,3,False,Rush,Tony Dace rush for 3 yards to the Army 40.,-0.4199785122886155,,,
273352426068,27335242608,273352426,8,9,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 45, 'minutes': 7}",10,10,3,4,-1,False,Rush,Corey Anderson rush for a loss of 1 yard to the Navy 11.,-0.4670847247563737,,,
273352426105,27335242614,273352426,14,3,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 11, 'minutes': 1}",64,64,3,1,0,False,Pass Incompletion,Carson Williams pass incomplete.,-0.7625769902527777,,,
273352426104,27335242614,273352426,14,2,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 11, 'minutes': 1}",71,71,2,8,7,False,Rush,Carson Williams rush for 7 yards to the Army 36.,0.460908642704692,,,
273352426103,27335242614,273352426,14,1,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 11, 'minutes': 1}",73,73,1,10,2,False,Rush,Tony Dace rush for 2 yards to the Army 29.,-0.4908856028320683,,,
273352426107,27335242614,273352426,14,4,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 1, 'minutes': 0}",64,64,4,1,46,False,Punt,"Owen Tolson punt for 44 yards, returned by Reggie Campbell for 46 yards to the Army 34.",,,,
273352426188,27335242625,273352426,25,2,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,38,4,"{'seconds': 58, 'minutes': 6}",86,86,2,6,7,False,Rush,Tony Dace rush for 7 yards to the Army 21 for a 1ST down.,0.5112059528946684,,,
273352426189,27335242625,273352426,25,3,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,38,4,"{'seconds': 58, 'minutes': 6}",79,79,1,10,0,False,Pass Incompletion,David Pevoto pass incomplete to Mike Wright.,-0.585616097616759,,,
273352426193,27335242625,273352426,25,5,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,38,4,"{'seconds': 15, 'minutes': 6}",77,77,3,8,0,False,Pass Incompletion,David Pevoto pass incomplete to Adam Renkiewicz.,-0.17609131219023322,,,
273352426187,27335242625,273352426,25,1,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,38,4,"{'seconds': 43, 'minutes': 7}",90,90,1,10,4,False,Rush,Tony Dace rush for 4 yards to the Army 14.,-0.04789648957461967,,,
273352426192,27335242625,273352426,25,4,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,38,4,"{'seconds': 15, 'minutes': 6}",79,79,2,10,2,False,Rush,Tony Dace rush for 2 yards to the Army 23.,-0.18181358271219317,,,
273352426194,27335242625,273352426,25,6,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,38,4,"{'seconds': 39, 'minutes': 5}",77,77,4,8,0,False,Punt,Owen Tolson punt for 46 yards out-of-bounds.,,,,
273352426075,27335242610,273352426,10,1,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 17, 'minutes': 7}",81,81,1,10,-2,False,Rush,"Wesley McMahand rush for a loss of 2 yards, fumbled at the Army 6, recovered by Navy at the Army 6.",-0.664842805991146,,,
273352426039,27335242604,273352426,4,6,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 34, 'minutes': 2}",71,71,3,12,0,False,Pass Incompletion,Carson Williams pass incomplete to Justin Larson.,-0.1673593372765012,,,
273352426033,27335242604,273352426,4,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 19, 'minutes': 4}",92,92,1,10,10,False,Rush,Wesley McMahand rush for 10 yards to the Army 18 for a 1ST down.,0.3604070248981559,,,
273352426130,27335242619,273352426,19,3,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 0, 'minutes': 8}",30,30,1,10,3,False,Rush,Nicholas Sabellico rush for 3 yards to the Navy 27.,-0.17303361893288,,,
273352426135,27335242619,273352426,19,7,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 0, 'minutes': 7}",1,1,2,1,0,False,Rush,"Mike Viti rush for no gain, fumbled at the Navy 1, recovered by Navy at the Navy 1.",-0.553645991706544,,,
273352426129,27335242619,273352426,19,2,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 30, 'minutes': 9}",41,41,1,10,11,False,Rush,Tony Dace rush for 11 yards to the Navy 30 for a 1ST down.,0.4262764929737484,,,
273352426133,27335242619,273352426,19,5,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 41, 'minutes': 7}",27,27,2,7,22,False,Pass Completion,Carson Williams pass complete to Justin Larson for 22 yards to the Navy 5 for a 1ST down.,1.103495911296777,,,
273352426128,27335242619,273352426,19,1,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 30, 'minutes': 9}",50,50,2,8,9,False,Pass Completion,Carson Williams pass complete to Corey Anderson for 9 yards to the Navy 41 for a 1ST down.,1.4228441645440473,,,
273352426134,27335242619,273352426,19,6,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 30, 'minutes': 7}",5,5,1,5,4,False,Rush,Tony Dace rush for 4 yards to the Navy 1.,-0.016571396914132,,,
273352426127,27335242619,273352426,19,4,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 41, 'minutes': 7}",52,52,1,10,2,False,Rush,Tony Dace rush for 2 yards to the 50 yard line.,-0.6553095017301357,,,
273352426151,27335242621,273352426,21,2,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 28, 'minutes': 2}",75,75,2,4,6,False,Rush,Tony Dace rush for 6 yards to the Army 31 for a 1ST down.,0.5512637693896468,,,
273352426153,27335242621,273352426,21,4,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 28, 'minutes': 2}",58,58,1,10,1,False,Rush,Tony Dace rush for 1 yard to the Army 43.,-0.9258054961347764,,,
273352426156,27335242621,273352426,21,6,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 28, 'minutes': 2}",49,49,3,1,-2,False,Rush,Tony Dace rush for a loss of 2 yards to the Army 49.,-1.5622669772966928,,,
273352426152,27335242621,273352426,21,3,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 28, 'minutes': 2}",69,69,1,10,11,False,Pass Completion,Carson Williams pass complete to Elliott Emerich for 11 yards to the Army 42 for a 1ST down.,1.0455877930757342,,,
273352426159,27335242621,273352426,21,7,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,4,"{'seconds': 0, 'minutes': 15}",51,51,4,3,0,False,Pass Incompletion,Carson Williams pass incomplete to Tony Dace.,-0.8198517423015872,,,
273352426154,27335242621,273352426,21,5,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 28, 'minutes': 2}",57,57,2,9,8,False,Pass Completion,Carson Williams pass complete to Corey Anderson for 8 yards to the Navy 49.,0.8696274277723719,,,
273352426150,27335242621,273352426,21,1,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 28, 'minutes': 2}",81,81,1,10,6,False,Rush,Tony Dace rush for 6 yards to the Army 25.,0.2800647464981001,,,
273352426112,27335242615,273352426,15,3,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,24,3,"{'seconds': 53, 'minutes': 14}",70,70,-1,-1,19,False,Kickoff,Owen Tolson kickoff for 62 yards returned by Zerbin Singleton for 19 yards to the Navy 27.,,,,
273352426084,27335242612,273352426,12,2,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 25, 'minutes': 5}",38,38,2,5,0,False,Rush,Tony Dace rush for no gain to the Navy 38.,-0.9602123924283372,,,
273352426087,27335242612,273352426,12,5,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 12, 'minutes': 4}",36,36,4,3,0,False,Punt,"Owen Tolson punt for 23 yards, fair catch by Reggie Campbell at the Navy 13.",,,,
273352426085,27335242612,273352426,12,3,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 30, 'minutes': 4}",38,38,3,5,2,False,Rush,Carson Williams rush for 2 yards to the Navy 36.,-0.6181068690274394,,,
273352426086,27335242612,273352426,12,4,Army,FBS Independents,3,Navy,Navy,Army,FBS Independents,21,2,"{'seconds': 20, 'minutes': 4}",36,36,4,3,0,False,Timeout,"Timeout ARMY, clock 04:20.",,,,
273350030136,27335003020,273350030,19,6,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 43, 'minutes': 12}",50,50,1,15,0,False,Rush,Patrick Cowan rush for no gain to the 50 yard line.,-1.0529148706183022,,,
273350030135,27335003020,273350030,19,5,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 51, 'minutes': 13}",45,45,1,10,0,False,Penalty,Ucla penalty 5 yard illegal formation accepted.,,,,
273350030141,27335003020,273350030,19,10,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 29, 'minutes': 10}",54,54,4,19,0,False,Punt,Bruce Davis punt for 38 yards downed at the USC 16.,,,,
273350030133,27335003020,273350030,19,3,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 56, 'minutes': 13}",56,56,1,10,0,False,Timeout,"Timeout Ucla, clock 13:56.",,,,
273350030131,27335003020,273350030,19,1,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 0, 'minutes': 15}",68,68,1,10,2,False,Rush,Chris Markey rush for 2 yards to the UCLA 34.,-0.5836824413377926,,,
273350030137,27335003020,273350030,19,7,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 42, 'minutes': 11}",50,50,2,15,0,False,Sack,Patrick Cowan sacked by Lawrence Jackson and Kyle Moore at the UCLA 42 for a loss of 8 yards.,-0.8386656081808663,,,
273350030205,27335003030,273350030,29,1,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 13, 'minutes': 7}",80,80,1,10,3,False,Pass Completion,Patrick Cowan pass complete to Terrence Austin for 3 yards to the UCLA 23.,-0.2366097161141063,,,
273350030211,27335003030,273350030,29,5,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 2, 'minutes': 6}",75,75,3,20,0,False,Pass Incompletion,Ben Olson pass incomplete to Terrence Austin.,-0.05642115540540704,,,
273350030212,27335003030,273350030,29,6,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 2, 'minutes': 6}",75,75,4,20,2,False,Punt,"Bruce Davis punt for 48 yards, returned by Desmond Reed for 2 yards to the USC 44, Ucla penalty 15 yard personal foul accepted.",,,,
273350030207,27335003030,273350030,29,3,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 20, 'minutes': 6}",65,65,1,10,0,False,Sack,Patrick Cowan sacked by Fili Moala at the UCLA 25 for a loss of 10 yards.,-1.0146424556055624,,,
273350030206,27335003030,273350030,29,2,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 42, 'minutes': 6}",77,77,2,7,12,False,Pass Completion,Patrick Cowan pass complete to Dominique Johnson for 12 yards to the UCLA 35 for a 1ST down.,1.3799505010278743,,,
273350030208,27335003030,273350030,29,4,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 7, 'minutes': 6}",75,75,2,20,0,False,Pass Incompletion,Patrick Cowan pass incomplete to Jamil Turner.,-0.12705801305855946,,,
273350030195,27335003028,273350030,27,4,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 8, 'minutes': 11}",64,64,4,15,0,False,Punt,Bruce Davis punt for 45 yards downed at the USC 19.,,,,
273350030192,27335003028,273350030,27,1,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 3, 'minutes': 12}",59,59,1,10,0,False,Pass Incompletion,Patrick Cowan pass incomplete to William Snead.,-1.1387859939569847,,,
273350030193,27335003028,273350030,27,2,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 46, 'minutes': 11}",59,59,2,10,0,False,Pass Incompletion,Patrick Cowan pass incomplete to Dominique Johnson.,-0.7894428348388577,,,
273350030194,27335003028,273350030,27,3,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,24,4,"{'seconds': 46, 'minutes': 11}",59,59,3,10,0,False,Sack,Patrick Cowan sacked by Kaluka Maiava at the UCLA 36 for a loss of 5 yards.,-0.4379753027366,,,
273350030020,27335003004,273350030,3,4,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,0,1,"{'seconds': 9, 'minutes': 8}",64,64,2,10,-4,False,Rush,"Chris Markey rush for a loss of 4 yards, fumbled at the UCLA 32, forced by Keith Rivers, recovered by Keith Rivers at the UCLA 32.",-0.9182617623126363,,,
273350030018,27335003004,273350030,3,2,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,0,1,"{'seconds': 22, 'minutes': 8}",67,67,2,1,3,False,Rush,Chris Markey rush for 3 yards to the UCLA 36 for a 1ST down.,-0.2280854976805423,,,
273350030017,27335003004,273350030,3,1,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,0,1,"{'seconds': 17, 'minutes': 9}",76,76,1,10,9,False,Pass Completion,Patrick Cowan pass complete to Chris Markey for 9 yards to the UCLA 33.,1.226511233321002,,,
273350030019,27335003004,273350030,3,3,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,0,1,"{'seconds': 15, 'minutes': 8}",64,64,1,10,0,False,Pass Incompletion,Patrick Cowan pass incomplete to Chris Markey.,-1.041155320344064,,,
273350030158,27335003022,273350030,21,1,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 23, 'minutes': 7}",89,89,1,10,27,False,Pass Completion,Patrick Cowan pass complete to Brandon Breazell for 27 yards to the UCLA 38 for a 1ST down.,1.8105686674481811,,,
273350030161,27335003022,273350030,21,4,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 0, 'minutes': 6}",46,46,2,6,2,False,Rush,Chris Markey rush for 2 yards to the USC 44.,-0.651589797484151,,,
273350030163,27335003022,273350030,21,6,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 22, 'minutes': 5}",44,44,4,4,0,False,Punt,Bruce Davis punt for 42 yards downed at the USC 2.,,,,
273350030159,27335003022,273350030,21,2,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 11, 'minutes': 7}",62,62,1,10,12,False,Rush,Chris Markey rush for 12 yards to the 50 yard line for a 1ST down.,1.1115917085581175,,,
273350030162,27335003022,273350030,21,5,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 31, 'minutes': 5}",44,44,3,4,0,False,Pass Incompletion,Patrick Cowan pass incomplete to Terrence Austin.,-1.0946795124060265,,,
273350030160,27335003022,273350030,21,3,UCLA,Pac-10,7,USC,USC,UCLA,Pac-10,17,3,"{'seconds': 40, 'minutes': 6}",50,50,1,10,4,False,Rush,Chris Markey rush for 4 yards to the USC 46.,-0.141734208558013,,,
273350030028,27335003006,273350030,5,3,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,7,1,"{'seconds': 46, 'minutes': 6}",75,75,3,9,0,False,Timeout,"Timeout Ucla, clock 06:46.",,,,
273350030030,27335003006,273350030,5,5,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,7,1,"{'seconds': 31, 'minutes': 6}",75,75,4,9,2,False,Punt,"Bruce Davis punt for 42 yards, returned by Joe McKnight for 2 yards to the USC 35.",,,,
273350030029,27335003006,273350030,5,4,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,7,1,"{'seconds': 41, 'minutes': 6}",75,75,3,9,0,False,Pass Incompletion,Patrick Cowan pass incomplete.,-0.17734118262685516,,,
273350030025,27335003006,273350030,5,1,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,7,1,"{'seconds': 34, 'minutes': 7}",76,76,1,10,1,False,Rush,Chris Markey rush for 1 yard to the UCLA 25.,-0.5624807137180827,,,
273350030027,27335003006,273350030,5,2,UCLA,Pac-10,0,USC,USC,UCLA,Pac-10,7,1,"{'seconds': 46, 'minutes': 6}",75,75,2,9,0,False,Pass Incompletion,Patrick Cowan pass incomplete to Dominique Johnson.,-0.3864776799238472,,,
