id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
273070087172,27307008711,273070087,11,6,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,4,"{'seconds': 33, 'minutes': 13}",62,62,3,5,16,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Adam Ballard for 16 yards to the NDame 46 for a 1ST down out-of-bounds.,2.786885067580929,,,
273070087175,27307008711,273070087,11,9,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,4,"{'seconds': 5, 'minutes': 12}",34,34,1,10,1,False,Rush,Adam Ballard rush for 1 yard to the NDame 33.,-0.504093995421519,,,
273070087171,27307008711,273070087,11,5,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,4,"{'seconds': 7, 'minutes': 14}",65,65,2,8,3,False,Rush,Adam Ballard rush for 3 yards to the Navy 38.,-0.3006573327054775,,,
273070087167,27307008711,273070087,11,2,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 0, 'minutes': 0}",85,85,1,18,3,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Tyree Barnes for 3 yards to the Navy 18.,-0.07787410064263779,,,
273070087170,27307008711,273070087,11,4,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,4,"{'seconds': 42, 'minutes': 14}",67,67,1,10,2,False,Rush,Adam Ballard rush for 2 yards to the Navy 35.,-0.600458473868767,,,
273070087169,27307008711,273070087,11,3,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,4,"{'seconds': 54, 'minutes': 14}",82,82,2,15,0,False,Penalty,"Notre Dame penalty 15 yard pass interference on Darrin Walls accepted, no play.",,,,
273070087178,27307008711,273070087,11,12,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,4,"{'seconds': 37, 'minutes': 10}",29,29,4,5,47,False,Field Goal Missed,Joey Bullen 47 yard field goal MISSED.,,,,
273070087176,27307008711,273070087,11,10,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,4,"{'seconds': 53, 'minutes': 11}",33,33,2,9,1,False,Rush,Adam Ballard rush for 1 yard to the NDame 32.,-0.639817637710081,,,
273070087166,27307008711,273070087,11,1,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 15, 'minutes': 0}",77,77,1,10,2,False,Rush,"Adam Ballard rush for 2 yards to the Navy 15, Navy penalty 10 yard holding accepted.",-0.41522254917671025,,,
273070087014,27307008702,273070087,2,1,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 28, 'minutes': 11}",90,90,1,10,14,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Oj Washington for 14 yards to the Navy 24 for a 1ST down out-of-bounds.,0.6482259097214138,,,
273070087017,27307008702,273070087,2,3,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 40, 'minutes': 10}",77,77,2,11,7,False,Rush,"Shun White rush for 7 yards, fumbled at the Navy 30, forced by Maurice Crum Jr., recovered by Tom Zbikowski at the Navy 30.",0.2546350780971691,,,
273070087016,27307008702,273070087,2,2,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 5, 'minutes': 11}",76,76,1,10,-1,False,Rush,Zerbin Singleton rush for a loss of 1 yard to the Navy 23.,-0.7658209053976721,,,
273070087046,27307008704,273070087,4,16,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 30, 'minutes': 1}",26,26,2,12,4,False,Rush,Eric Kettani rush for 4 yards to the NDame 22.,-0.0824164341336342,,,
273070087042,27307008704,273070087,4,13,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 47, 'minutes': 2}",30,30,3,2,6,False,Rush,Eric Kettani rush for 6 yards to the NDame 24 for a 1ST down.,0.5822247200238202,,,
273070087034,27307008704,273070087,4,5,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 20, 'minutes': 6}",63,63,4,1,1,False,Rush,Eric Kettani rush for 1 yard to the Navy 38 for a 1ST down.,1.73043552293945,,,
273070087035,27307008704,273070087,4,6,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 57, 'minutes': 5}",62,62,1,10,8,False,Rush,Reggie Campbell rush for 8 yards to the Navy 46.,1.0316758541779354,,,
273070087048,27307008704,273070087,4,18,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 45, 'minutes': 0}",10,10,1,10,5,False,Rush,Eric Kettani rush for 5 yards to the NDame 5.,0.075249150719522,,,
273070087059,27307008704,273070087,4,22,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,7,2,"{'seconds': 47, 'minutes': 14}",70,70,-1,-1,38,False,Kickoff,Joey Bullen kickoff for 54 yards returned by Armando Allen Jr. for 38 yards to the Navy 46.,,,,
273070087039,27307008704,273070087,4,10,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 23, 'minutes': 4}",42,42,3,2,4,False,Rush,Eric Kettani rush for 4 yards to the NDame 38 for a 1ST down.,1.037798663494765,,,
273070087057,27307008704,273070087,4,20,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",2,2,3,2,2,True,Rush,Zerbin Singleton rush for 2 yards for a TOUCHDOWN.,,,,
273070087041,27307008704,273070087,4,12,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 31, 'minutes': 3}",35,35,2,7,5,False,Rush,Reggie Campbell rush for 5 yards to the NDame 30.,0.0783330954864318,,,
273070087028,27307008704,273070087,4,1,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 52, 'minutes': 7}",85,85,1,10,13,False,Rush,Reggie Campbell rush for 13 yards to the Navy 28 for a 1ST down.,0.7653288376091574,,,
273070087031,27307008704,273070087,4,2,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 30, 'minutes': 7}",72,72,1,10,4,False,Rush,Eric Kettani rush for 4 yards to the Navy 32.,-0.1300144731220457,,,
273070087058,27307008704,273070087,4,21,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
273070087040,27307008704,273070087,4,11,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 55, 'minutes': 3}",38,38,1,10,3,False,Rush,Shun White rush for 3 yards to the NDame 35.,-0.247403115532039,,,
273070087036,27307008704,273070087,4,7,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 25, 'minutes': 5}",54,54,2,2,4,False,Rush,Eric Kettani rush for 4 yards to the 50 yard line for a 1ST down.,0.0799158543801822,,,
273070087038,27307008704,273070087,4,9,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 33, 'minutes': 4}",48,48,2,8,6,False,Rush,Reggie Campbell rush for 6 yards to the NDame 42 out-of-bounds.,0.33946184366247,,,
273070087047,27307008704,273070087,4,17,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 10, 'minutes': 1}",22,22,3,8,2,False,Rush,"Kaipo-Noa Kaheaku-Enhada rush for 2 yards to the NDame 10 for a 1ST down, Notre Dame penalty 10 yard face mask on Joe Brockington accepted.",-0.390802280576219,,,
273070087033,27307008704,273070087,4,4,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 30, 'minutes': 6}",63,63,3,1,0,False,Rush,Eric Kettani rush for no gain to the Navy 37.,-0.7944292529264825,,,
273070087049,27307008704,273070087,4,19,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 5, 'minutes': 0}",5,5,2,5,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the NDame 2.,-0.106252592532941,,,
273070087043,27307008704,273070087,4,14,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 20, 'minutes': 2}",24,24,1,10,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the NDame 21.,-0.13566781579423,,,
273070087032,27307008704,273070087,4,3,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 59, 'minutes': 6}",68,68,2,6,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the Navy 37.,0.09663727469564,,,
273070087045,27307008704,273070087,4,15,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 10, 'minutes': 2}",21,21,2,7,0,False,Penalty,Navy penalty 5 yard false start on N/A accepted.,,,,
273070087037,27307008704,273070087,4,8,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 55, 'minutes': 4}",50,50,1,10,2,False,Rush,Eric Kettani rush for 2 yards to the NDame 48.,-0.63044122362105,,,
273070087262,27307008723,273070087,23,1,Navy,FBS Independents,44,Notre Dame,Notre Dame,Navy,FBS Independents,38,5,"{'seconds': 0, 'minutes': 15}",25,25,1,10,25,True,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Reggie Campbell for 25 yards for a TOUCHDOWN.,,,,
273070087263,27307008723,273070087,23,2,Navy,FBS Independents,46,Notre Dame,Notre Dame,Navy,FBS Independents,38,5,"{'seconds': 0, 'minutes': 15}",3,3,-1,-1,0,True,Extra Point Good,"Two-point conversion attempt, Kaipo-Noa Kaheaku-Enhada pass to Reggie Campbell GOOD.",,,,
273070087236,27307008719,273070087,19,1,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,5,"{'seconds': 0, 'minutes': 15}",25,25,1,10,18,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Eric Kettani for 18 yards to the NDame 7 for a 1ST down.,0.5033297319388464,,,
273070087238,27307008719,273070087,19,3,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,5,"{'seconds': 0, 'minutes': 15}",3,3,2,3,2,False,Rush,Eric Kettani rush for 2 yards to the NDame 1.,-0.242573615219457,,,
273070087240,27307008719,273070087,19,5,Navy,FBS Independents,35,Notre Dame,Notre Dame,Navy,FBS Independents,28,5,"{'seconds': 0, 'minutes': 15}",3,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
273070087237,27307008719,273070087,19,2,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,5,"{'seconds': 0, 'minutes': 15}",7,7,1,7,4,False,Rush,Reggie Campbell rush for 4 yards to the NDame 3.,-0.014669983632882,,,
273070087239,27307008719,273070087,19,4,Navy,FBS Independents,34,Notre Dame,Notre Dame,Navy,FBS Independents,28,5,"{'seconds': 0, 'minutes': 15}",1,1,3,1,1,True,Rush,Eric Kettani rush for 1 yard for a TOUCHDOWN.,,,,
273070087125,27307008709,273070087,9,1,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 15, 'minutes': 14}",66,66,1,10,8,False,Rush,Eric Kettani rush for 8 yards to the Navy 42.,1.0340504913723672,,,
273070087140,27307008709,273070087,9,13,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 49, 'minutes': 7}",9,9,2,4,3,False,Rush,Reggie Campbell rush for 3 yards to the NDame 6.,-0.126709580618781,,,
273070087142,27307008709,273070087,9,15,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 1, 'minutes': 7}",4,4,1,4,3,False,Rush,Eric Kettani rush for 3 yards to the NDame 1.,-0.212161718759031,,,
273070087136,27307008709,273070087,9,9,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 44, 'minutes': 9}",28,28,4,2,0,False,Timeout,"Timeout NAVY, clock 09:44.",,,,
273070087130,27307008709,273070087,9,4,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 37, 'minutes': 12}",53,53,2,8,6,False,Rush,Reggie Campbell rush for 6 yards to the NDame 47.,0.3543897049582192,,,
273070087129,27307008709,273070087,9,3,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 27, 'minutes': 13}",55,55,1,10,2,False,Rush,Shun White rush for 2 yards to the Navy 47.,-0.6797853383066688,,,
273070087128,27307008709,273070087,9,2,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 0, 'minutes': 14}",58,58,2,2,3,False,Rush,Eric Kettani rush for 3 yards to the Navy 45 for a 1ST down.,0.026105661040882,,,
273070087143,27307008709,273070087,9,16,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 37, 'minutes': 6}",1,1,2,1,1,True,Rush,Eric Kettani rush for 1 yard for a TOUCHDOWN.,,,,
273070087141,27307008709,273070087,9,14,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 31, 'minutes': 7}",6,6,3,1,2,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 2 yards to the NDame 4 for a 1ST down.,0.815280792166151,,,
273070087133,27307008709,273070087,9,6,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 20, 'minutes': 11}",36,36,1,10,3,False,Rush,Eric Kettani rush for 3 yards to the NDame 33.,-0.226207639518348,,,
273070087145,27307008709,273070087,9,18,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 30, 'minutes': 6}",70,70,-1,-1,28,False,Kickoff,Joey Bullen kickoff for 65 yards returned by Armando Allen Jr. for 28 yards to the NDame 33.,,,,
273070087131,27307008709,273070087,9,5,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 27, 'minutes': 12}",47,47,3,2,11,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 11 yards to the NDame 36 for a 1ST down.,1.5912307756510187,,,
273070087138,27307008709,273070087,9,11,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 19, 'minutes': 9}",26,26,1,10,11,False,Rush,Shun White rush for 11 yards to the NDame 15 for a 1ST down.,0.1618030328430975,,,
273070087135,27307008709,273070087,9,8,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 23, 'minutes': 10}",30,30,3,4,2,False,Rush,Shun White rush for 2 yards to the NDame 28.,-0.491401142569524,,,
273070087134,27307008709,273070087,9,7,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 20, 'minutes': 11}",33,33,2,7,3,False,Rush,Eric Kettani rush for 3 yards to the NDame 30.,-0.258417452172667,,,
273070087139,27307008709,273070087,9,12,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 55, 'minutes': 8}",15,15,1,10,6,False,Rush,Eric Kettani rush for 6 yards to the NDame 9.,0.181437359303738,,,
273070087144,27307008709,273070087,9,17,Navy,FBS Independents,20,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 37, 'minutes': 6}",3,3,-1,-1,0,False,Extra Point Missed,Joey Bullen extra point MISSED.,,,,
273070087137,27307008709,273070087,9,10,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,21,3,"{'seconds': 39, 'minutes': 9}",28,28,4,2,2,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 2 yards to the NDame 26 for a 1ST down.,1.2668022068661544,,,
273070087227,27307008717,273070087,17,3,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 21, 'minutes': 0}",70,70,2,11,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete.,-0.41873362771750955,,,
273070087231,27307008717,273070087,17,6,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 7, 'minutes': 0}",68,68,4,9,-5,False,Punt,"Greg Veteto punt for 23 yards, returned by Tom Zbikowski for a loss of 5 yards to the NDame 40 out-of-bounds.",,,,
273070087225,27307008717,273070087,17,1,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 27, 'minutes': 0}",69,69,1,10,-1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for a loss of 1 yard to the Navy 30.,-1.0285266263514474,,,
273070087226,27307008717,273070087,17,2,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 27, 'minutes': 0}",70,70,2,11,0,False,Timeout,"Timeout NAVY, clock 00:27.",,,,
273070087229,27307008717,273070087,17,5,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 18, 'minutes': 0}",68,68,4,9,0,False,Timeout,"Timeout NOTRE DAME, clock 00:18.",,,,
273070087228,27307008717,273070087,17,4,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 18, 'minutes': 0}",70,70,3,11,2,False,Rush,Adam Ballard rush for 2 yards to the Navy 32.,-0.13198148673129406,,,
273070087213,27307008715,273070087,15,4,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 23, 'minutes': 2}",73,73,3,18,5,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Oj Washington for 5 yards to the Navy 32.,0.00690378348044973,,,
273070087210,27307008715,273070087,15,1,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 1, 'minutes': 3}",65,65,1,10,2,False,Rush,Eric Kettani rush for 2 yards to the Navy 37.,-0.63079683335922,,,
273070087211,27307008715,273070087,15,2,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 31, 'minutes': 2}",63,63,2,8,-7,False,Rush,"Shun White rush for a loss of 7 yards, fumbled at the Navy 27, recovered by Zerbin Singleton at the Navy 27.",-1.2986016802207239,,,
273070087216,27307008715,273070087,15,5,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 23, 'minutes': 2}",68,68,4,13,0,False,Timeout,"Timeout NAVY, clock 02:23.",,,,
273070087212,27307008715,273070087,15,3,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 31, 'minutes': 2}",73,73,3,18,0,False,Timeout,"Timeout NOTRE DAME, clock 02:31.",,,,
273070087217,27307008715,273070087,15,6,Navy,FBS Independents,28,Notre Dame,Notre Dame,Navy,FBS Independents,28,4,"{'seconds': 11, 'minutes': 2}",68,68,4,13,32,False,Punt,"Greg Veteto punt for 38 yards, returned by Tom Zbikowski for 32 yards to the Navy 38.",,,,
273070087085,27307008706,273070087,6,6,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 40, 'minutes': 6}",26,26,1,10,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Tyree Barnes.,-0.4710467974920665,,,
273070087083,27307008706,273070087,6,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 28, 'minutes': 7}",38,38,1,10,1,False,Rush,Adam Ballard rush for 1 yard to the NDame 37.,-0.596824390353605,,,
273070087086,27307008706,273070087,6,7,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 59, 'minutes': 5}",26,26,2,10,8,False,Rush,Reggie Campbell rush for 8 yards to the NDame 18.,0.390616451301719,,,
273070087097,27307008706,273070087,6,14,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 59, 'minutes': 3}",70,70,-1,-1,12,False,Kickoff,"Joey Bullen kickoff for 41 yards returned by Golden Tate for 12 yards to the NDame 45, fumbled at the NDame 45, recovered by Golden Tate.",,,,
273070087080,27307008706,273070087,6,1,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 45, 'minutes': 8}",63,63,1,10,3,False,Rush,Zerbin Singleton rush for 3 yards to the Navy 40.,-0.4199785122886155,,,
273070087091,27307008706,273070087,6,12,Navy,FBS Independents,13,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 6, 'minutes': 4}",3,3,-1,-1,0,False,Penalty,"Notre Dame penalty 1 yard offside accepted, no play.",,,,
273070087088,27307008706,273070087,6,9,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 20, 'minutes': 5}",14,14,1,10,1,False,Rush,Adam Ballard rush for 1 yard to the NDame 13.,-0.2453531896168325,,,
273070087092,27307008706,273070087,6,13,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 6, 'minutes': 4}",2,2,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
273070087089,27307008706,273070087,6,10,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 55, 'minutes': 4}",13,13,2,9,5,False,Rush,Adam Ballard rush for 5 yards to the NDame 8.,0.044956028050054,,,
273070087087,27307008706,273070087,6,8,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 30, 'minutes': 5}",18,18,3,2,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the NDame 14 for a 1ST down.,0.2521492934194465,,,
273070087082,27307008706,273070087,6,3,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 1, 'minutes': 8}",50,50,1,10,12,False,Rush,Shun White rush for 12 yards to the NDame 38 for a 1ST down.,0.746819283536185,,,
273070087084,27307008706,273070087,6,5,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 58, 'minutes': 6}",37,37,2,9,11,False,Rush,Shun White rush for 11 yards to the NDame 26 for a 1ST down.,0.9714149165306125,,,
273070087081,27307008706,273070087,6,2,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 11, 'minutes': 8}",60,60,2,7,10,False,Rush,Shun White rush for 10 yards to the 50 yard line out-of-bounds for a 1ST down.,1.6290773737449926,,,
273070087090,27307008706,273070087,6,11,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 6, 'minutes': 4}",8,8,3,4,8,True,Rush,Shun White rush for 8 yards for a TOUCHDOWN.,,,,
273070087258,27307008722,273070087,22,4,Navy,FBS Independents,35,Notre Dame,Notre Dame,Navy,FBS Independents,38,5,"{'seconds': 0, 'minutes': 15}",10,10,2,5,-5,False,Rush,Zerbin Singleton rush for a loss of 5 yards to the NDame 15.,-0.7566185484684115,,,
273070087257,27307008722,273070087,22,3,Navy,FBS Independents,35,Notre Dame,Notre Dame,Navy,FBS Independents,38,5,"{'seconds': 0, 'minutes': 15}",15,15,1,10,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the NDame 10.,0.0744340992063255,,,
273070087256,27307008722,273070087,22,2,Navy,FBS Independents,35,Notre Dame,Notre Dame,Navy,FBS Independents,38,5,"{'seconds': 0, 'minutes': 15}",19,19,2,4,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the NDame 15 for a 1ST down.,-0.053721715038482,,,
273070127234,27307012730,273070127,30,9,Michigan State,Big Ten,24,Michigan,Michigan State,Michigan,Big Ten,28,4,"{'seconds': 29, 'minutes': 1}",58,42,2,18,0,False,Pass Incompletion,Brian Hoyer pass incomplete to Deon Curry.,-0.9386709707983673,,,
