id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
272500164187,27250016417,272500164,17,2,Navy,FBS Independents,17,Rutgers,Rutgers,Navy,Big East,34,4,"{'seconds': 45, 'minutes': 7}",78,78,2,7,-2,False,Rush,Zerbin Singleton rush for a loss of 2 yards to the Navy 20.,-0.5153061679249635,,,
272500164037,27250016404,272500164,4,9,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 7, 'minutes': 6}",80,80,3,9,-1,False,Pass Interception,"Kaipo-Noa Kaheaku-Enhada pass intercepted by George Johnson at the Navy 24, returned for a loss of 1 yard to the Navy 25.",0.1795810130184936,,,
272500164032,27250016404,272500164,4,4,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 12, 'minutes': 7}",86,86,3,4,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to Reggie Campbell.,-0.1879625612616067,,,
272500164035,27250016404,272500164,4,7,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 45, 'minutes': 6}",80,80,2,9,5,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Greg Sudderth for 5 yards to the Navy 25.,0.04479478180103591,,,
272500164028,27250016404,272500164,4,2,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 45, 'minutes': 7}",88,88,2,6,2,False,Rush,Eric Kettani rush for 2 yards to the Navy 14.,-0.19196607836743151,,,
272500164036,27250016404,272500164,4,8,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 30, 'minutes': 6}",75,75,3,4,10,False,Penalty,"Navy penalty 5 yard ineligible downfield on pass accepted, no play.",,,,
272500164027,27250016404,272500164,4,1,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,7,1,"{'seconds': 5, 'minutes': 8}",92,92,1,10,4,False,Rush,Eric Kettani rush for 4 yards to the Navy 12.,-0.04199996337451673,,,
272500164033,27250016404,272500164,4,5,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 3, 'minutes': 7}",86,86,4,4,0,False,Penalty,"Rutgers penalty 5 yard offside accepted, no play.",,,,
272500164034,27250016404,272500164,4,6,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 57, 'minutes': 6}",81,81,1,10,1,False,Rush,Adam Ballard rush for 1 yard to the Navy 20 out-of-bounds.,-0.4473552582060227,,,
272500164029,27250016404,272500164,4,3,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,7,1,"{'seconds': 17, 'minutes': 7}",85,85,3,3,0,False,Timeout,"Timeout NAVY, clock 07:17.",,,,
272500164175,27250016415,272500164,15,15,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 7, 'minutes': 11}",16,16,3,8,0,False,Pass Incompletion,Kaipo-Noa Kaheaku-Enhada pass incomplete to O.J. Washington.,-0.553372477964512,,,
272500164160,27250016415,272500164,15,1,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,3,"{'seconds': 15, 'minutes': 2}",80,80,1,10,5,False,Rush,Adam Ballard rush for 5 yards to the Navy 25.,0.0855067756440384,,,
272500164172,27250016415,272500164,15,12,Navy,FBS Independents,17,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 45, 'minutes': 12}",22,22,3,4,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Rutgr 18 for a 1ST down.,0.5085635771411954,,,
272500164164,27250016415,272500164,15,5,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,3,"{'seconds': 51, 'minutes': 0}",57,57,2,2,8,False,Rush,Reggie Campbell rush for 8 yards to the Rutgr 49 for a 1ST down.,0.4431977426596845,,,
272500164174,27250016415,272500164,15,14,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 35, 'minutes': 11}",17,17,2,9,1,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 1 yard to the Rutgr 16.,-0.297771171518121,,,
272500164170,27250016415,272500164,15,10,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 0, 'minutes': 14}",28,28,1,10,2,False,Rush,Shun White rush for 2 yards to the Rutgr 26.,-0.2736731894519623,,,
272500164162,27250016415,272500164,15,3,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,3,"{'seconds': 43, 'minutes': 1}",71,71,3,1,6,False,Rush,Zerbin Singleton rush for 6 yards to the Navy 35 for a 1ST down.,1.1494499774277482,,,
272500164171,27250016415,272500164,15,11,Navy,FBS Independents,17,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 23, 'minutes': 13}",26,26,2,8,4,False,Rush,Adam Ballard rush for 4 yards to the Rutgr 22.,-0.0626686226213931,,,
272500164163,27250016415,272500164,15,4,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,3,"{'seconds': 20, 'minutes': 1}",65,65,1,10,8,False,Rush,Shun White rush for 8 yards to the Navy 43.,1.037188716394402,,,
272500164165,27250016415,272500164,15,6,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,3,"{'seconds': 32, 'minutes': 0}",49,49,1,10,6,False,Rush,"Adam Ballard rush for 6 yards to the Rutgr 38 for a 1ST down, Rutgers penalty 5 yard face mask on Kevin Malast accepted.",0.3370848727167229,,,
272500164166,27250016415,272500164,15,7,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,3,"{'seconds': 14, 'minutes': 0}",38,38,1,10,2,False,Rush,Shun White rush for 2 yards to the Rutgr 36.,-0.4188055231076804,,,
272500164173,27250016415,272500164,15,13,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 20, 'minutes': 12}",18,18,1,10,1,False,Rush,Adam Ballard rush for 1 yard to the Rutgr 17.,-0.27260880361605,,,
272500164161,27250016415,272500164,15,2,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,3,"{'seconds': 49, 'minutes': 1}",75,75,2,5,4,False,Rush,Reggie Campbell rush for 4 yards to the Navy 29 out-of-bounds.,-0.0916159681580186,,,
272500164179,27250016415,272500164,15,17,Navy,FBS Independents,17,Rutgers,Rutgers,Navy,Big East,34,4,"{'seconds': 55, 'minutes': 10}",70,70,-1,-1,22,False,Kickoff,Matt Harmon kickoff for 63 yards returned by Kordell Young for 22 yards to the Rutgr 29.,,,,
272500164176,27250016415,272500164,15,16,Navy,FBS Independents,17,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 1, 'minutes': 11}",16,16,4,8,34,True,Field Goal Good,Matt Harmon 34 yard field goal GOOD.,-0.284454837830726,,,
272500164168,27250016415,272500164,15,8,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 40, 'minutes': 14}",36,36,2,8,4,False,Rush,"Shun White rush for 4 yards, fumbled at the Rutgr 32, recovered by Navy at the Rutgr 32.",-0.1106730777209516,,,
272500164169,27250016415,272500164,15,9,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,27,4,"{'seconds': 20, 'minutes': 14}",32,32,3,4,4,False,Rush,Adam Ballard rush for 4 yards to the Rutgr 28 for a 1ST down.,0.860056775275389,,,
272500164122,27250016411,272500164,11,2,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 15, 'minutes': 14}",43,43,1,10,2,False,Rush,Adam Ballard rush for 2 yards to the Rutgr 41.,-0.5109950870570472,,,
272500164129,27250016411,272500164,11,9,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 12, 'minutes': 12}",70,70,-1,-1,15,False,Kickoff,Matt Harmon kickoff for 69 yards returned by Tim Brown for 15 yards to the Rutgr 16.,,,,
272500164121,27250016411,272500164,11,1,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 41, 'minutes': 14}",67,67,1,10,9,False,Rush,"Reggie Campbell rush for 9 yards to the Rutgr 43 for a 1ST down, Rutgers penalty 15 yard face mask on Devin Mccourty accepted.",1.381064908582042,,,
272500164125,27250016411,272500164,11,5,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 5, 'minutes': 13}",15,15,1,10,7,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 7 yards to the Rutgr 8.,0.304923286072843,,,
272500164124,27250016411,272500164,11,4,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 23, 'minutes': 13}",37,37,3,4,22,False,Rush,Zerbin Singleton rush for 22 yards to the Rutgr 15 out-of-bounds for a 1ST down.,1.441963662547875,,,
272500164128,27250016411,272500164,11,8,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 19, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
272500164126,27250016411,272500164,11,6,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 38, 'minutes': 12}",8,8,2,3,6,False,Rush,Adam Ballard rush for 6 yards to the Rutgr 2 for a 1ST down.,1.040040505820142,,,
272500164127,27250016411,272500164,11,7,Navy,FBS Independents,13,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 19, 'minutes': 12}",2,2,1,2,2,True,Rush,Kaipo-Noa Kaheaku-Enhada rush for 2 yards for a TOUCHDOWN.,,,,
272500164123,27250016411,272500164,11,3,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 50, 'minutes': 13}",41,41,2,8,4,False,Rush,Adam Ballard rush for 4 yards to the Rutgr 37.,-0.1367975771250566,,,
272500164136,27250016413,272500164,13,3,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 9, 'minutes': 11}",22,22,1,10,0,False,Pass Interception,"Kaipo-Noa Kaheaku-Enhada pass intercepted by Courtney Greene at the Rutgr 0, returned for no gain to the Rutgr 20.",-4.35237723335154,,,
272500164132,27250016413,272500164,13,1,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 20, 'minutes': 11}",34,34,1,10,12,False,Rush,Shun White rush for 12 yards to the Rutgr 22 for a 1ST down.,0.28910339426521,,,
272500164133,27250016413,272500164,13,2,Navy,FBS Independents,14,Rutgers,Rutgers,Navy,Big East,24,3,"{'seconds': 15, 'minutes': 11}",22,22,1,10,0,False,Timeout,"Timeout NAVY, clock 11:15.",,,,
272500164118,27250016410,272500164,10,2,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,2,"{'seconds': 0, 'minutes': 0}",65,65,1,20,6,False,Rush,Eric Kettani rush for 6 yards to the Navy 41.,0.193851171674507,,,
272500164117,27250016410,272500164,10,1,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,24,2,"{'seconds': 20, 'minutes': 0}",55,55,1,10,0,False,Penalty,"Navy penalty 10 yard holding on Curtis Bass accepted, no play.",,,,
272500164219,27250016419,272500164,19,5,Navy,FBS Independents,24,Rutgers,Rutgers,Navy,Big East,41,4,"{'seconds': 52, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
272500164214,27250016419,272500164,19,1,Navy,FBS Independents,24,Rutgers,Rutgers,Navy,Big East,41,4,"{'seconds': 50, 'minutes': 1}",42,42,1,10,21,False,Rush,"Jarod Bryant rush for 21 yards, fumbled at the Rutgr 21, forced by Brandon Renkart, recovered by Ben Gabbard at the Rutgr 21 out-of-bounds for a 1ST down.",0.662638657776631,,,
272500164215,27250016419,272500164,19,2,Navy,FBS Independents,17,Rutgers,Rutgers,Navy,Big East,41,4,"{'seconds': 22, 'minutes': 1}",21,21,1,10,8,False,Rush,Jarod Bryant rush for 8 yards to the Rutgr 13.,0.4611213976375015,,,
272500164217,27250016419,272500164,19,3,Navy,FBS Independents,17,Rutgers,Rutgers,Navy,Big East,41,4,"{'seconds': 5, 'minutes': 1}",13,13,2,2,9,False,Rush,Zerbin Singleton rush for 9 yards to the Rutgr 4 for a 1ST down.,0.4829848974440165,,,
272500164221,27250016419,272500164,19,6,Navy,FBS Independents,24,Rutgers,Rutgers,Navy,Big East,41,4,"{'seconds': 52, 'minutes': 0}",70,70,-1,-1,0,False,Kickoff,Matt Harmon kickoff for 64 yards.,,,,
272500164218,27250016419,272500164,19,4,Navy,FBS Independents,23,Rutgers,Rutgers,Navy,Big East,41,4,"{'seconds': 52, 'minutes': 0}",4,4,1,4,4,True,Rush,Jarod Bryant rush for 4 yards for a TOUCHDOWN.,,,,
272500164093,27250016408,272500164,8,3,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 5, 'minutes': 8}",63,63,3,5,0,False,Sack,Kaipo-Noa Kaheaku-Enhada sacked by Gary Watts at the Navy 30 for a loss of 7 yards.,-0.542351648341338,,,
272500164096,27250016408,272500164,8,5,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 16, 'minutes': 7}",55,55,1,10,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the 50 yard line.,0.1079044232439195,,,
272500164101,27250016408,272500164,8,10,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 58, 'minutes': 4}",12,12,2,6,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Rutgr 8.,-0.022637018515628,,,
272500164091,27250016408,272500164,8,1,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 25, 'minutes': 9}",68,68,1,10,0,False,Rush,Adam Ballard rush for no gain to the Navy 32.,-0.9262377870973815,,,
272500164104,27250016408,272500164,8,13,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 41, 'minutes': 3}",4,4,2,4,0,False,Pass Interception,"Kaipo-Noa Kaheaku-Enhada pass intercepted by Ron Girault at the Rutgr 0, returned for no gain to the Rutgr 20.",-4.6661097595520395,,,
272500164095,27250016408,272500164,8,4,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 32, 'minutes': 7}",70,70,4,12,0,False,Penalty,"Rutgers penalty 15 yard roughing the kicker on Glen Lee accepted, no play.",,,,
272500164097,27250016408,272500164,8,6,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 45, 'minutes': 6}",50,50,2,5,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Rutgr 46.,-0.1596033773099295,,,
272500164103,27250016408,272500164,8,12,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 0, 'minutes': 4}",5,5,1,5,1,False,Rush,Adam Ballard rush for 1 yard to the Rutgr 4.,-0.4501093998890865,,,
272500164100,27250016408,272500164,8,9,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 25, 'minutes': 5}",16,16,1,10,4,False,Rush,Adam Ballard rush for 4 yards to the Rutgr 12.,-0.0205045498028526,,,
272500164092,27250016408,272500164,8,2,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 50, 'minutes': 8}",68,68,2,10,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the Navy 37.,0.0541640621886783,,,
272500164102,27250016408,272500164,8,11,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 26, 'minutes': 4}",8,8,3,2,3,False,Rush,Shun White rush for 3 yards to the Rutgr 5 for a 1ST down.,0.728083449051981,,,
272500164098,27250016408,272500164,8,7,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 5, 'minutes': 6}",46,46,3,1,15,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Greg Sudderth for 15 yards to the Rutgr 31 for a 1ST down.,1.486366021309427,,,
272500164099,27250016408,272500164,8,8,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,17,2,"{'seconds': 55, 'minutes': 5}",31,31,1,10,0,False,Penalty,"Rutgers penalty 15 yard pass interference on Devin Mccourty accepted, no play.",,,,
272500164062,27250016406,272500164,6,11,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 10, 'minutes': 1}",7,7,1,7,3,False,Rush,Eric Kettani rush for 3 yards to the Rutgr 4.,-0.1371356101207495,,,
272500164057,27250016406,272500164,6,6,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 40, 'minutes': 3}",23,23,1,10,5,False,Rush,Eric Kettani rush for 5 yards to the Rutgr 18.,0.0748292871583285,,,
272500164052,27250016406,272500164,6,1,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 44, 'minutes': 4}",58,58,1,10,10,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Reggie Campbell for 10 yards to the Rutgr 48 for a 1ST down out-of-bounds.,0.8754693757593585,,,
272500164053,27250016406,272500164,6,2,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 40, 'minutes': 4}",48,48,1,10,13,False,Rush,Eric Kettani rush for 13 yards to the Rutgr 35 for a 1ST down.,0.713645052503001,,,
272500164063,27250016406,272500164,6,12,Navy,FBS Independents,6,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 45, 'minutes': 0}",4,4,2,4,1,False,Rush,Zerbin Singleton rush for 1 yard to the Rutgr 3.,-0.2906721593310305,,,
272500164064,27250016406,272500164,6,13,Navy,FBS Independents,6,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 16, 'minutes': 0}",3,3,3,3,3,True,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Reggie Campbell for 3 yards for a TOUCHDOWN.,,,,
272500164061,27250016406,272500164,6,10,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 55, 'minutes': 1}",15,15,4,2,8,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 8 yards to the Rutgr 7 for a 1ST down.,1.0111556200092926,,,
272500164059,27250016406,272500164,6,8,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 30, 'minutes': 2}",18,18,3,5,3,False,Rush,Eric Kettani rush for 3 yards to the Rutgr 15.,-0.1706610040595873,,,
272500164070,27250016406,272500164,6,15,Navy,FBS Independents,7,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 10, 'minutes': 0}",70,70,-1,-1,13,False,Kickoff,"Matt Harmon kickoff for 50 yards returned by Charlie Noonan for 13 yards to the Rutgr 38, Rutgers penalty 5 yard offside accepted.",,,,
272500164058,27250016406,272500164,6,7,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 10, 'minutes': 3}",18,18,2,5,0,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for no gain to the Rutgr 18.,-0.4481008553640163,,,
272500164056,27250016406,272500164,6,5,Navy,FBS Independents,0,Rutgers,Rutgers,Navy,Big East,14,1,"{'seconds': 13, 'minutes': 4}",26,26,2,1,3,False,Rush,Eric Kettani rush for 3 yards to the Rutgr 23 for a 1ST down.,-0.4419112620574005,,,
272510127170,27251012727,272510127,27,1,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",21,79,1,10,3,False,Rush,"Javon Ringer rush for 3 yards to the MchSt 24, tackled by Orlando Barrow and Erique Dozier.",-0.24791478712197265,,,
272510127172,27251012727,272510127,27,3,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",28,72,3,3,15,False,Pass Completion,"Brian Hoyer pass complete to Mark Dell for 15 yards to the MchSt 43 for a 1ST down, tackled by Jahmal Brown and Antonio Smith.",2.18737425190497,,,
272510127184,27251012727,272510127,27,14,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",92,8,2,7,-2,False,Rush,"Javon Ringer rush for a loss of 2 yards to the BowlG 10, tackled by Cody Basler and Loren Hargrove.",-0.417731314777827,,,
272510127173,27251012727,272510127,27,4,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",43,57,1,10,8,False,Rush,"Jehuu Caulcrick rush for 8 yards to the BowlG 49, tackled by Adrian Baker and Cody Basler.",0.9766666141209867,,,
272510127174,27251012727,272510127,27,5,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",51,49,2,2,2,False,Rush,"Javon Ringer rush for 2 yards to the BowlG 47 for a 1ST down, tackled by Angelo Magnone.",-0.1245521578760902,,,
272510127179,27251012727,272510127,27,10,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",75,25,2,1,3,False,Rush,"Jehuu Caulcrick rush for 3 yards to the BowlG 22 for a 1ST down, tackled by Antonio Smith.",-0.44686315507691,,,
272510127180,27251012727,272510127,27,11,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",78,22,1,10,6,False,Rush,"Javon Ringer rush for 6 yards to the BowlG 16, tackled by Jahmal Brown and Loren Hargrove.",0.189365030906696,,,
272510127186,27251012727,272510127,27,16,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 32, 'minutes': 2}",90,10,4,9,28,False,Field Goal Missed,Brett Swenson 28 yard field goal MISSED.,,,,
272510127178,27251012727,272510127,27,9,Michigan State,Big Ten,28,Bowling Green,Michigan State,Bowling Green,Mid-American,17,4,"{'seconds': 0, 'minutes': 11}",66,34,1,10,9,False,Rush,"Jehuu Caulcrick rush for 9 yards to the BowlG 25, tackled by Antonio Smith and John Haneline.",0.73596654934212,,,
272510127109,27251012717,272510127,17,3,Michigan State,Big Ten,14,Bowling Green,Michigan State,Bowling Green,Mid-American,14,3,"{'seconds': 52, 'minutes': 14}",52,48,3,6,1,False,Pass Completion,"Brian Hoyer pass complete to Javon Ringer for 1 yard to the BowlG 47, tackled by Antonio Smith and Diyral Briggs.",-0.7734710421229166,,,
272510127107,27251012717,272510127,17,1,Michigan State,Big Ten,14,Bowling Green,Michigan State,Bowling Green,Mid-American,14,3,"{'seconds': 52, 'minutes': 14}",48,52,1,10,0,False,Pass Incompletion,"Brian Hoyer pass incomplete to Mark Dell, broken up by Adrian Baker.",-1.1430602484821704,,,
272510127108,27251012717,272510127,17,2,Michigan State,Big Ten,14,Bowling Green,Michigan State,Bowling Green,Mid-American,14,3,"{'seconds': 52, 'minutes': 14}",48,52,2,10,4,False,Rush,"Jehuu Caulcrick rush for 4 yards to the BowlG 48, tackled by Loren Hargrove.",-0.1642983962280801,,,
