id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
283202426105,28320242612,283202426,12,2,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,2,"{'seconds': 0, 'minutes': 4}",57,43,1,10,5,False,Rush,Jarod Bryant rush for 5 yards to the NDame 38.,0.0913907244107932,,,
283202426111,28320242612,283202426,12,7,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,7,2,"{'seconds': 39, 'minutes': 2}",92,8,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
283202426221,28320242622,283202426,22,2,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,27,4,"{'seconds': 25, 'minutes': 10}",30,70,2,8,4,False,Rush,Ricky Dobbs rush for 4 yards to the Navy 34.,-0.0970833494142402,,,
283202426225,28320242622,283202426,22,4,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,27,4,"{'seconds': 7, 'minutes': 9}",35,65,4,3,0,False,Rush,Ricky Dobbs rush for no gain to the Navy 35.,-0.10717036606453512,,,
283202426222,28320242622,283202426,22,3,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,27,4,"{'seconds': 40, 'minutes': 9}",34,66,3,4,1,False,Rush,Shun White rush for 1 yard to the Navy 35.,-0.4300417864936952,,,
283202426220,28320242622,283202426,22,1,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,27,4,"{'seconds': 55, 'minutes': 10}",28,72,1,10,2,False,Rush,Ricky Dobbs rush for 2 yards to the Navy 30.,-0.5100717857614772,,,
283202426119,28320242614,283202426,14,2,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,7,2,"{'seconds': 7, 'minutes': 1}",53,47,2,4,0,False,Rush,"Eric Kettani rush for no gain, fumbled, recovered by NDame Justin Brown at the NDame 47.",-1.2002400277484264,,,
283202426117,28320242614,283202426,14,1,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,7,2,"{'seconds': 20, 'minutes': 1}",47,53,1,10,6,False,Rush,Jarod Bryant rush for 6 yards to the NDame 47.,0.3681512148633137,,,
283202426034,28320242604,283202426,4,3,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,0,1,"{'seconds': 30, 'minutes': 6}",38,62,3,6,4,False,Rush,Greg Shinego rush for 4 yards to the Navy 42.,-0.09610364836040036,,,
283202426035,28320242604,283202426,4,4,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,6,1,"{'seconds': 3, 'minutes': 6}",42,58,4,2,0,True,Punt,"Team punt blocked by Mike Anello, Toryan Smith for 14 yards, to the Navy 0 for a TOUCHDOWN.",,,,
283202426029,28320242604,283202426,4,1,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,0,1,"{'seconds': 45, 'minutes': 7}",34,66,1,10,4,False,Rush,Eric Kettani rush for 4 yards to the Navy 38.,-0.1564365612469736,,,
283202426031,28320242604,283202426,4,2,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,0,1,"{'seconds': 15, 'minutes': 7}",38,62,2,6,0,False,Rush,Jarod Bryant rush for no gain to the Navy 38.,-0.9350286481952503,,,
283202426152,28320242616,283202426,16,5,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 35, 'minutes': 12}",25,75,3,4,2,False,Rush,Shun White rush for 2 yards to the Navy 27.,-0.20889758422237126,,,
283202426141,28320242616,283202426,16,1,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 45, 'minutes': 14}",7,93,1,10,2,False,Rush,Eric Kettani rush for 2 yards to the Navy 9.,-0.19818242222171722,,,
283202426146,28320242616,283202426,16,3,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 50, 'minutes': 13}",19,81,1,10,4,False,Rush,Jarod Bryant rush for 4 yards to the Navy 23.,-0.08358568772589688,,,
283202426142,28320242616,283202426,16,2,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 5, 'minutes': 14}",9,91,2,8,10,False,Rush,Shun White rush for 10 yards to the Navy 19 for a 1ST down.,0.6330701131209713,,,
283202426153,28320242616,283202426,16,6,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 22, 'minutes': 12}",27,73,4,2,24,False,Punt,"Kyle Delahooke punt for 51 yards, returned by Golden Tate for 24 yards to the NDame 46.",,,,
283202426149,28320242616,283202426,16,4,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 5, 'minutes': 13}",23,77,2,6,2,False,Rush,Jarod Bryant rush for 2 yards to the Navy 25.,-0.3189747886790899,,,
283202426043,28320242606,283202426,6,3,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 0, 'minutes': 5}",41,59,3,6,5,False,Rush,Eric Kettani rush for 5 yards to the Navy 46.,0.0594052490978338,,,
283202426057,28320242606,283202426,6,8,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 38, 'minutes': 2}",40,60,3,21,0,False,Pass Incompletion,Jarod Bryant pass incomplete.,-0.15845843797373416,,,
283202426039,28320242606,283202426,6,1,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 40, 'minutes': 5}",37,63,1,10,4,False,Rush,Jarod Bryant rush for 4 yards to the Navy 41.,-0.1644248613169578,,,
283202426056,28320242606,283202426,6,7,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 0, 'minutes': 4}",40,60,2,21,0,False,Rush,Eric Kettani rush for no gain to the Navy 40.,-0.33310572670130867,,,
283202426042,28320242606,283202426,6,2,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 19, 'minutes': 5}",41,59,2,6,0,False,Pass Incompletion,Jarod Bryant pass incomplete.,-1.0222685605653614,,,
283202426045,28320242606,283202426,6,5,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 20, 'minutes': 4}",51,49,1,10,4,False,Rush,Eric Kettani rush for 4 yards to the NDame 45.,-0.1369390380115582,,,
283202426055,28320242606,283202426,6,6,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 10, 'minutes': 4}",55,45,2,6,0,False,Penalty,Navy penalty 15 yard illegal block accepted.,,,,
283202426044,28320242606,283202426,6,4,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 0, 'minutes': 5}",46,54,4,1,0,False,Penalty,Notre Dame penalty 5 yard offside defense accepted.,,,,
283202426058,28320242606,283202426,6,9,Navy,FBS Independents,0,Notre Dame,Navy,Notre Dame,FBS Independents,7,1,"{'seconds': 30, 'minutes': 2}",40,60,4,21,0,False,Punt,"Kyle Delahooke punt for 43 yards, fair catch by Golden Tate at the NDame 17.",,,,
283200356007,28320035601,283200356,1,4,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,0,1,"{'seconds': 22, 'minutes': 13}",34,66,3,8,6,False,Pass Completion,Juice Williams pass complete to Michael Hoomanawanui for 6 yards to the Illin 40.,0.1548064604987056,,,
283200356004,28320035601,283200356,1,2,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,0,1,"{'seconds': 31, 'minutes': 14}",32,68,1,10,0,False,Pass Incompletion,Juice Williams pass incomplete.,-0.9262377870973815,,,
283200356008,28320035601,283200356,1,5,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,0,1,"{'seconds': 7, 'minutes': 13}",40,60,4,2,0,False,Punt,"Anthony Santella punt for 43 yards, downed at the OhSt 17.",,,,
283200356002,28320035601,283200356,1,1,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,0,1,"{'seconds': 52, 'minutes': 14}",20,80,1,10,12,False,Rush,Jason Ford rush for 12 yards to the Illin 32 for a 1ST down.,0.8667470799632433,,,
283200356005,28320035601,283200356,1,3,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,0,1,"{'seconds': 15, 'minutes': 14}",32,68,2,10,2,False,Rush,Jason Ford rush for 2 yards to the Illin 34.,-0.33534375152355084,,,
283200356180,28320035619,283200356,19,2,Illinois,Big Ten,13,Ohio State,Illinois,Ohio State,Big Ten,30,4,"{'seconds': 12, 'minutes': 11}",33,67,1,10,7,False,Pass Completion,Eddie McGee pass complete to Michael Hoomanawanui for 7 yards to the Illin 40.,0.6980425789030882,,,
283200356181,28320035619,283200356,19,3,Illinois,Big Ten,13,Ohio State,Illinois,Ohio State,Big Ten,30,4,"{'seconds': 10, 'minutes': 11}",40,60,2,3,0,False,Pass Incompletion,Eddie McGee pass incomplete.,-1.2216393897005666,,,
283200356179,28320035619,283200356,19,1,Illinois,Big Ten,13,Ohio State,Illinois,Ohio State,Big Ten,30,4,"{'seconds': 33, 'minutes': 11}",20,80,1,10,13,False,Rush,Eddie McGee rush for 13 yards to the Illin 33 for a 1ST down.,0.957001126463954,,,
283200356185,28320035619,283200356,19,5,Illinois,Big Ten,13,Ohio State,Illinois,Ohio State,Big Ten,30,4,"{'seconds': 10, 'minutes': 11}",24,76,4,19,7,False,Punt,"Anthony Santella punt for 38 yards, returned by Brian Hartline for 7 yards to the Illin 24, Ohio St penalty 15 yard personal foul accepted for a 1ST down.",,,,
283200356183,28320035619,283200356,19,4,Illinois,Big Ten,13,Ohio State,Illinois,Ohio State,Big Ten,30,4,"{'seconds': 10, 'minutes': 11}",40,60,3,3,0,False,Rush,"Eddie McGee rush for no gain, fumbled, recovered by Illin Daniel Dufrene at the Illin 24.",-0.7487229668751514,,,
283200356030,28320035605,283200356,5,3,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,7,1,"{'seconds': 21, 'minutes': 8}",53,47,1,10,24,False,Rush,Daniel Dufrene rush for 24 yards to the OhSt 23 for a 1ST down.,0.9492245631952015,,,
283200356028,28320035605,283200356,5,1,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,7,1,"{'seconds': 21, 'minutes': 8}",18,82,1,10,12,False,Rush,Jason Ford rush for 12 yards to the Illin 30 for a 1ST down.,0.7955117303885073,,,
283200356038,28320035605,283200356,5,8,Illinois,Big Ten,6,Ohio State,Illinois,Ohio State,Big Ten,7,1,"{'seconds': 30, 'minutes': 5}",93,7,3,6,7,True,Pass Completion,Juice Williams pass complete to Jeff Cumberland for 7 yards for a TOUCHDOWN.,,,,
283200356033,28320035605,283200356,5,5,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,7,1,"{'seconds': 15, 'minutes': 7}",78,22,2,9,11,False,Rush,Juice Williams rush for 11 yards to the OhSt 11 for a 1ST down.,0.463620922099915,,,
283200356036,28320035605,283200356,5,7,Illinois,Big Ten,0,Ohio State,Illinois,Ohio State,Big Ten,7,1,"{'seconds': 3, 'minutes': 6}",92,8,2,7,1,False,Rush,Jason Ford rush for 1 yard to the OhSt 7.,-0.222683728336796,,,
283200356040,28320035605,283200356,5,10,Illinois,Big Ten,7,Ohio State,Illinois,Ohio State,Big Ten,7,1,"{'seconds': 30, 'minutes': 5}",30,70,-1,-1,12,False,Kickoff,Derek Dimke kickoff for 34 yards returned by Brandon Saine for 12 yards to the OhSt 48.,,,,
283200356039,28320035605,283200356,5,9,Illinois,Big Ten,7,Ohio State,Illinois,Ohio State,Big Ten,7,1,"{'seconds': 30, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Matt Eller extra point GOOD.,,,,
