id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
282780038122,28278003813,282780038,13,2,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,21,2,"{'seconds': 59, 'minutes': 0}",21,79,2,4,0,False,Pass Incompletion,Cody Hawkins pass incomplete.,,,-0.5767115925182065,
282780038129,28278003813,282780038,13,8,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,21,2,"{'seconds': 4, 'minutes': 0}",31,69,4,8,0,False,Punt,"Matt DiLallo punt for 42 yards, fair catch by Quan Cosby at the Texas 27.",,,,
282780038124,28278003813,282780038,13,4,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,21,2,"{'seconds': 27, 'minutes': 0}",29,71,1,10,0,False,Pass Incompletion,Cody Hawkins pass incomplete.,,,-0.8305196050291288,
282780038128,28278003813,282780038,13,7,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,21,2,"{'seconds': 11, 'minutes': 0}",31,69,3,8,0,False,Pass Incompletion,Cody Hawkins pass incomplete to Scotty McKnight.,,,-0.2865054811396517,
282780038106,28278003811,282780038,11,4,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 3, 'minutes': 5}",20,80,3,5,0,False,Pass Incompletion,Cody Hawkins pass incomplete.,,,-0.21681328149032897,
282780038103,28278003811,282780038,11,1,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 57, 'minutes': 5}",15,85,1,10,1,False,Rush,Rodney Stewart rush for 1 yard to the Colo 16.,,,-0.3702817605862583,
282780038104,28278003811,282780038,11,2,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 25, 'minutes': 5}",16,84,2,9,4,False,Rush,Rodney Stewart rush for 4 yards to the Colo 20.,,,-0.037040546122184104,
282780038105,28278003811,282780038,11,3,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 7, 'minutes': 5}",20,80,3,5,0,False,Timeout,"Timeout COLORADO, clock 05:07.",,,,
282780038107,28278003811,282780038,11,5,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,21,2,"{'seconds': 52, 'minutes': 4}",20,80,4,5,0,False,Punt,"Matt DiLallo punt for 47 yards, downed at the Texas 34.",,,,
282780038160,28278003818,282780038,18,2,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,28,3,"{'seconds': 20, 'minutes': 6}",46,54,2,10,11,False,Pass Completion,Cody Hawkins pass complete to Patrick Williams for 11 yards to the Texas 43 for a 1ST down.,,,1.9915364203979493,
282780038162,28278003818,282780038,18,4,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,28,3,"{'seconds': 48, 'minutes': 5}",58,42,2,9,0,False,Pass Incompletion,Cody Hawkins pass incomplete.,,,-1.0560204971413256,
282780038163,28278003818,282780038,18,5,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,28,3,"{'seconds': 43, 'minutes': 5}",58,42,3,9,0,False,Pass Incompletion,Cody Hawkins pass incomplete.,,,-0.9670573278002852,
282780038161,28278003818,282780038,18,3,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,28,3,"{'seconds': 55, 'minutes': 5}",57,43,1,10,1,False,Rush,Demetrius Sumler rush for 1 yard to the Texas 42.,,,-0.7221421996351935,
282780038159,28278003818,282780038,18,1,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,28,3,"{'seconds': 35, 'minutes': 6}",46,54,1,10,0,False,Rush,Demetrius Sumler rush for no gain to the Colo 46.,,,-1.1590089706435955,
282782306010,28278230602,282782306,2,1,Kansas State,Big 12,0,Texas Tech,Kansas State,Texas Tech,Big 12,7,1,"{'seconds': 25, 'minutes': 12}",32,68,1,10,17,False,Pass Completion,Josh Freeman pass complete to Brandon Banks for 17 yards to the KanSt 49 for a 1ST down.,,,1.5959435117489205,
282782306014,28278230602,282782306,2,5,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,7,1,"{'seconds': 31, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Brooks Rossman extra point GOOD.,,,,
282782306011,28278230602,282782306,2,2,Kansas State,Big 12,0,Texas Tech,Kansas State,Texas Tech,Big 12,7,1,"{'seconds': 15, 'minutes': 12}",49,51,1,10,2,False,Rush,Lamark Brown rush for 2 yards to the TexTc 49.,,,-0.643630697434087,
282782306157,28278230617,282782306,17,1,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,45,3,"{'seconds': 15, 'minutes': 4}",37,63,1,10,17,False,Pass Completion,Josh Freeman pass complete to Brandon Banks for 17 yards to the TexTc 46 for a 1ST down.,,,1.507223385443286,
282782306164,28278230617,282782306,17,5,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,45,3,"{'seconds': 34, 'minutes': 2}",52,48,4,12,0,False,Pass Incompletion,Josh Freeman pass incomplete to Aubrey Quarles.,,,-0.29241060134437014,
282782306163,28278230617,282782306,17,4,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,45,3,"{'seconds': 10, 'minutes': 3}",57,43,3,7,0,False,Sack,Josh Freeman sacked by McKinner Dixon and Daniel Howard for a loss of 5 yards to the TexTc 48.,,,-1.0117773993157453,
282782306160,28278230617,282782306,17,3,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,45,3,"{'seconds': 22, 'minutes': 3}",57,43,2,7,0,False,Pass Incompletion,Josh Freeman pass incomplete to Aubrey Quarles.,,,-1.0810154131899805,
282782306158,28278230617,282782306,17,2,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,45,3,"{'seconds': 50, 'minutes': 3}",54,46,1,10,3,False,Rush,Lamark Brown rush for 3 yards to the TexTc 43.,,,-0.3418939310329067,
282782306224,28278230625,282782306,25,3,Kansas State,Big 12,28,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 54, 'minutes': 1}",62,38,3,9,0,False,Pass Incompletion,Carson Coffman pass incomplete to Aubrey Quarles.,,,-1.0231948112005167,
282782306225,28278230625,282782306,25,4,Kansas State,Big 12,28,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 47, 'minutes': 1}",62,38,4,9,7,False,Pass Completion,Carson Coffman pass complete to Deon Murphy for 7 yards to the TexTc 31.,,,-1.235768701104858,
282782306223,28278230625,282782306,25,2,Kansas State,Big 12,28,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 30, 'minutes': 2}",61,39,2,10,1,False,Rush,Lamark Brown rush for 1 yard to the TexTc 38.,,,-0.7863618533205374,
282782306222,28278230625,282782306,25,1,Kansas State,Big 12,28,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 50, 'minutes': 2}",61,39,1,10,0,False,Rush,Lamark Brown rush for no gain to the TexTc 39.,,,-0.814236079442537,
282782306199,28278230621,282782306,21,9,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 20, 'minutes': 8}",77,23,2,5,0,False,Rush,Lamark Brown rush for no gain to the TexTc 23.,,,-0.5385192074771585,
282782306196,28278230621,282782306,21,7,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 45, 'minutes': 8}",72,28,1,10,5,False,Rush,Logan Dold rush for 5 yards to the TexTc 23.,,,0.076570349594624,
282782306205,28278230621,282782306,21,15,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 36, 'minutes': 5}",99,1,3,1,0,False,Rush,"Carson Coffman rush, fumbled, forced by Marlon Williams, recovered by TexTc Marlon Williams at the TexTc 1, Marlon Williams for 11 yards, to the TexTc 12.",,,-0.331755745676551,
282782306203,28278230621,282782306,21,13,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 40, 'minutes': 6}",97,3,1,3,2,False,Rush,Lamark Brown rush for 2 yards to the TexTc 1.,,,-0.435900504741669,
282782306193,28278230621,282782306,21,4,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 20, 'minutes': 10}",58,42,2,10,1,False,Rush,Lamark Brown rush for 1 yard to the TexTc 41.,,,-0.8294126092509567,
282782306081,28278230610,282782306,10,3,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,24,2,"{'seconds': 45, 'minutes': 7}",44,56,3,10,0,False,Pass Incompletion,Josh Freeman pass incomplete to Lamark Brown.,,,-0.5203815921674826,
282782306079,28278230610,282782306,10,1,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,24,2,"{'seconds': 56, 'minutes': 7}",44,56,1,10,0,False,Pass Incompletion,Josh Freeman pass incomplete to Aubrey Quarles.,,,-1.1612466882658818,
282782306080,28278230610,282782306,10,2,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,24,2,"{'seconds': 51, 'minutes': 7}",44,56,2,10,0,False,Pass Incompletion,Josh Freeman pass incomplete to Aubrey Quarles.,,,-0.8812901257339192,
282782306082,28278230610,282782306,10,4,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,24,2,"{'seconds': 35, 'minutes': 7}",44,56,4,10,4,False,Punt,"D.J. Fulhage punt for 30 yards, returned by Eric Morris for 4 yards to the TexTc 30.",,,,
282782306201,28278230621,282782306,21,11,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 25, 'minutes': 7}",83,17,1,10,4,False,Rush,Lamark Brown rush for 4 yards to the TexTc 13.,,,-0.0217352641607655,
282782306204,28278230621,282782306,21,14,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 0, 'minutes': 6}",99,1,2,1,0,False,Rush,Lamark Brown rush for no gain to the TexTc 1.,,,-0.553645991706544,
282782306195,28278230621,282782306,21,6,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 20, 'minutes': 9}",66,34,4,2,6,False,Rush,Deon Murphy rush for 6 yards to the TexTc 28 for a 1ST down.,,,1.7480453427339866,
282782306190,28278230621,282782306,21,2,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 15, 'minutes': 11}",42,58,2,4,16,False,Rush,Lamark Brown rush for 16 yards to the TexTc 42 for a 1ST down.,,,1.4514028854947265,
282782306197,28278230621,282782306,21,8,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 29, 'minutes': 8}",77,23,2,5,0,False,Timeout,"Timeout TEXAS TECH, clock 08:29.",,,,
282782306189,28278230621,282782306,21,1,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 45, 'minutes': 11}",36,64,1,10,6,False,Rush,Lamark Brown rush for 6 yards to the KanSt 42.,,,0.4008542507084805,
282782306194,28278230621,282782306,21,5,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 45, 'minutes': 9}",59,41,3,9,7,False,Rush,Carson Coffman rush for 7 yards to the TexTc 34.,,,0.5207776592218512,
282782306191,28278230621,282782306,21,3,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 0, 'minutes': 11}",58,42,1,10,0,False,Rush,Lamark Brown rush for no gain to the TexTc 42.,,,-0.908489395271188,
282782306200,28278230621,282782306,21,10,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 50, 'minutes': 7}",77,23,3,5,6,False,Pass Completion,Carson Coffman pass complete to Deon Murphy for 6 yards to the TexTc 17 for a 1ST down.,,,0.6460602292365515,
282782306202,28278230621,282782306,21,12,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 58, 'minutes': 6}",87,13,2,6,10,False,Rush,Lamark Brown rush for 10 yards to the TexTc 3 for a 1ST down.,,,1.1371866342138426,
282782306049,28278230606,282782306,6,3,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,2,"{'seconds': 52, 'minutes': 14}",90,10,2,4,9,False,Pass Completion,Josh Freeman pass complete to Lamark Brown for 9 yards to the TexTc 1 for a 1ST down.,,,1.44860244232256,
282782306046,28278230606,282782306,6,1,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 42, 'minutes': 0}",71,29,1,10,13,False,Pass Completion,Josh Freeman pass complete to Deon Murphy for 13 yards to the TexTc 16 out-of-bounds for a 1ST down.,,,0.2195784633057376,
282782306047,28278230606,282782306,6,2,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 10, 'minutes': 0}",84,16,1,10,6,False,Rush,Lamark Brown rush for 6 yards to the TexTc 10.,,,0.1820990038493714,
282782306051,28278230606,282782306,6,5,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,14,2,"{'seconds': 35, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,Brooks Rossman extra point GOOD.,,,,
282782306052,28278230606,282782306,6,6,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,14,2,"{'seconds': 35, 'minutes': 14}",30,70,-1,-1,25,False,Kickoff,Brooks Rossman kickoff for 60 yards returned by LaRon Moore for 25 yards to the TexTc 35.,,,,
282782306050,28278230606,282782306,6,4,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,14,2,"{'seconds': 35, 'minutes': 14}",99,1,1,1,1,True,Rush,Josh Freeman rush for 1 yard for a TOUCHDOWN.,,,,
282782306037,28278230604,282782306,4,3,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 0, 'minutes': 4}",43,57,1,10,1,False,Rush,Lamark Brown rush for 1 yard to the KanSt 44.,,,-0.9288647615840891,
282782306035,28278230604,282782306,4,1,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 55, 'minutes': 4}",31,69,1,10,0,False,Rush,Lamark Brown rush for no gain to the KanSt 31.,,,-0.8947814664467213,
282782306036,28278230604,282782306,4,2,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 28, 'minutes': 4}",31,69,2,10,12,False,Pass Completion,Josh Freeman pass complete to Aubrey Quarles for 12 yards to the KanSt 43 out-of-bounds for a 1ST down.,,,2.0367557740504445,
282782306039,28278230604,282782306,4,5,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 0, 'minutes': 3}",45,55,3,8,0,False,Pass Incompletion,Josh Freeman pass incomplete to Deon Murphy.,,,-0.6368374256088556,
282782306038,28278230604,282782306,4,4,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 30, 'minutes': 3}",44,56,2,9,1,False,Pass Completion,Josh Freeman pass complete to Lamark Brown for 1 yard to the KanSt 45.,,,-0.7652050261653702,
282782306040,28278230604,282782306,4,6,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,14,1,"{'seconds': 52, 'minutes': 2}",45,55,4,8,0,False,Punt,D.J. Fulhage punt for 55 yards for a touchback.,,,,
282782306069,28278230608,282782306,8,3,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,17,2,"{'seconds': 32, 'minutes': 9}",15,85,2,15,0,False,Pass Incompletion,Josh Freeman pass incomplete to Deon Murphy.,,,-0.10782395428385258,
282782306070,28278230608,282782306,8,4,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,17,2,"{'seconds': 26, 'minutes': 9}",15,85,3,15,0,False,Pass Incompletion,Josh Freeman pass incomplete to Jeron Mastrud.,,,-0.0469532836024245,
282782306068,28278230608,282782306,8,2,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,17,2,"{'seconds': 37, 'minutes': 9}",15,85,1,15,0,False,Pass Incompletion,Josh Freeman pass incomplete to Deon Murphy.,,,-0.2421505274809972,
282782306071,28278230608,282782306,8,5,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,17,2,"{'seconds': 15, 'minutes': 9}",15,85,4,15,4,False,Punt,"D.J. Fulhage punt for 42 yards, returned by Eric Morris for 4 yards to the TexTc 47.",,,,
282782306067,28278230608,282782306,8,1,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,17,2,"{'seconds': 43, 'minutes': 9}",20,80,1,10,0,False,Penalty,Kansas St penalty 5 yard false start on Aubrey Quarles accepted.,,,,
282782306216,28278230623,282782306,23,1,Kansas State,Big 12,28,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 22, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Brooks Rossman extra point GOOD.,,,,
282782306217,28278230623,282782306,23,2,Kansas State,Big 12,28,Texas Tech,Kansas State,Texas Tech,Big 12,58,4,"{'seconds': 22, 'minutes': 4}",30,70,-1,-1,0,False,Kickoff,Brooks Rossman kickoff for 70 yards for a touchback.,,,,
282782306179,28278230619,282782306,19,1,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,52,4,"{'seconds': 29, 'minutes': 13}",33,67,1,10,0,False,Rush,"Lamark Brown rush for no gain, fumbled, forced by Chris Perry, recovered by TexTc Richard Jones at the KanSt 34.",,,-0.956890163923906,
282782306102,28278230612,282782306,12,7,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 10, 'minutes': 2}",45,55,2,10,1,False,Pass Completion,Josh Freeman pass complete to Lamark Brown for 1 yard to the KanSt 46.,,,-0.747697308082321,
282782306097,28278230612,282782306,12,4,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 45, 'minutes': 2}",35,65,3,6,0,False,Pass Incompletion,"Josh Freeman pass incomplete to Brandon Banks, Texas Tech penalty 5 yard sideline interference accepted.",,,-0.44274141654229204,
282782306103,28278230612,282782306,12,8,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 59, 'minutes': 1}",46,54,3,9,0,False,Pass Incompletion,Josh Freeman pass incomplete to Brandon Banks.,,,-0.6228629548732147,
282782306096,28278230612,282782306,12,3,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 49, 'minutes': 2}",35,65,2,6,0,False,Pass Incompletion,Josh Freeman pass incomplete to Brandon Banks.,,,-0.8397239190367127,
282782306094,28278230612,282782306,12,1,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 45, 'minutes': 3}",20,80,1,10,11,False,Pass Completion,Josh Freeman pass complete to Jeron Mastrud for 11 yards to the KanSt 31 for a 1ST down.,,,0.7787667904900532,
282782306101,28278230612,282782306,12,6,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 15, 'minutes': 2}",45,55,1,10,0,False,Pass Incompletion,Josh Freeman pass incomplete to Brandon Banks.,,,-1.1618692012952412,
282782306095,28278230612,282782306,12,2,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 25, 'minutes': 3}",31,69,1,10,4,False,Rush,Lamark Brown rush for 4 yards to the KanSt 35.,,,-0.1445206744011678,
282782306100,28278230612,282782306,12,5,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 25, 'minutes': 2}",40,60,4,1,5,False,Rush,Josh Freeman rush for 5 yards to the KanSt 45 for a 1ST down.,,,2.265080546932669,
282782306104,28278230612,282782306,12,9,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,31,2,"{'seconds': 52, 'minutes': 1}",46,54,4,9,0,False,Punt,D.J. Fulhage punt for 8 yards out-of-bounds.,,,,
282782306137,28278230615,282782306,15,13,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 20, 'minutes': 10}",72,28,3,4,1,False,Rush,Lamark Brown rush for 1 yard to the TexTc 27.,,,-0.6445498916142398,
282782306135,28278230615,282782306,15,11,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 2, 'minutes': 11}",66,34,1,10,0,False,Pass Incompletion,"Josh Freeman pass incomplete to Brandon Banks, broken up by Darcel McBath.",,,-0.6630222646782312,
282782306131,28278230615,282782306,15,8,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 12, 'minutes': 12}",43,57,4,1,4,False,Rush,Josh Freeman rush for 4 yards to the KanSt 47 for a 1ST down.,,,2.2783826450575555,
282782306123,28278230615,282782306,15,1,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 55, 'minutes': 14}",20,80,1,10,5,False,Rush,Lamark Brown rush for 5 yards to the KanSt 25.,,,0.0855067756440384,
282782306126,28278230615,282782306,15,3,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 10, 'minutes': 14}",25,75,3,5,9,False,Pass Completion,Josh Freeman pass complete to Aubrey Quarles for 9 yards to the KanSt 34 for a 1ST down.,,,1.5701574482320977,
282782306142,28278230615,282782306,15,18,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 45, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Brooks Rossman extra point GOOD.,,,,
282782306139,28278230615,282782306,15,15,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 15, 'minutes': 9}",77,23,1,10,17,False,Pass Completion,Josh Freeman pass complete to Brandon Banks for 17 yards to the TexTc 6 out-of-bounds for a 1ST down.,,,0.6114879070059515,
282782306125,28278230615,282782306,15,2,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 22, 'minutes': 14}",25,75,2,5,0,False,Pass Incompletion,Josh Freeman pass incomplete to Lamark Brown.,,,-0.6063758180006475,
282782306143,28278230615,282782306,15,19,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 45, 'minutes': 8}",30,70,-1,-1,0,False,Kickoff,Brooks Rossman kickoff for 46 yards.,,,,
282782306129,28278230615,282782306,15,6,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 40, 'minutes': 12}",43,57,3,1,0,False,Rush,Josh Freeman rush for no gain to the KanSt 43.,,,-0.9863067491463609,
282782306130,28278230615,282782306,15,7,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 16, 'minutes': 12}",43,57,4,1,0,False,Timeout,"Timeout TEXAS TECH, clock 12:16.",,,,
282782306127,28278230615,282782306,15,4,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 45, 'minutes': 13}",34,66,1,10,9,False,Rush,Lamark Brown rush for 9 yards to the KanSt 43.,,,1.3844644054795978,
282782306128,28278230615,282782306,15,5,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 15, 'minutes': 13}",43,57,2,1,0,False,Rush,Lamark Brown rush for no gain to the KanSt 43.,,,-1.435070345234486,
282782306140,28278230615,282782306,15,16,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 3, 'minutes': 9}",94,6,1,0,0,False,Penalty,Texas Tech penalty 3 yard offside on Colby Whitlock accepted.,,,,
282782306133,28278230615,282782306,15,9,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 0, 'minutes': 12}",47,53,1,10,5,False,Rush,Josh Freeman rush for 5 yards to the TexTc 48.,,,0.1057711896973057,
282782306138,28278230615,282782306,15,14,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 45, 'minutes': 9}",73,27,4,3,4,False,Rush,Lamark Brown rush for 4 yards to the TexTc 23 for a 1ST down.,,,1.3597970310802179,
282782306136,28278230615,282782306,15,12,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 55, 'minutes': 10}",66,34,2,10,6,False,Rush,Lamark Brown rush for 6 yards to the TexTc 28.,,,0.2205236080546946,
282782306141,28278230615,282782306,15,17,Kansas State,Big 12,21,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 45, 'minutes': 8}",97,3,1,3,3,True,Rush,Josh Freeman rush for 3 yards for a TOUCHDOWN.,,,,
282782306134,28278230615,282782306,15,10,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,3,"{'seconds': 30, 'minutes': 11}",52,48,2,5,14,False,Pass Completion,Josh Freeman pass complete to Jeron Mastrud for 14 yards to the TexTc 34 for a 1ST down.,,,1.052802082962332,
282782306120,28278230614,282782306,14,1,Kansas State,Big 12,14,Texas Tech,Kansas State,Texas Tech,Big 12,38,2,"{'seconds': 25, 'minutes': 0}",28,72,1,10,0,False,Rush,Lamark Brown rush for no gain to the KanSt 28.,,,-0.7982008475508557,
282782306012,28278230602,282782306,2,3,Kansas State,Big 12,0,Texas Tech,Kansas State,Texas Tech,Big 12,7,1,"{'seconds': 50, 'minutes': 11}",51,49,2,8,16,False,Pass Completion,Josh Freeman pass complete to Deon Murphy for 16 yards to the TexTc 33 for a 1ST down.,,,1.663923127825038,
282782306015,28278230602,282782306,2,6,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,7,1,"{'seconds': 31, 'minutes': 11}",30,70,-1,-1,0,False,Kickoff,Brooks Rossman kickoff for 70 yards for a touchback.,,,,
282782306013,28278230602,282782306,2,4,Kansas State,Big 12,7,Texas Tech,Kansas State,Texas Tech,Big 12,7,1,"{'seconds': 31, 'minutes': 11}",67,33,1,10,33,True,Pass Completion,Josh Freeman pass complete to Ernie Pierce for 33 yards for a TOUCHDOWN.,,,,
282780158006,28278015801,282780158,2,4,Missouri,Big 12,7,Nebraska,Nebraska,Missouri,Big 12,0,1,"{'seconds': 1, 'minutes': 14}",3,3,-1,-1,0,True,Extra Point Good,Jeff Wolfert extra point GOOD.,,,,
282780158005,28278015801,282780158,2,3,Missouri,Big 12,6,Nebraska,Nebraska,Missouri,Big 12,0,1,"{'seconds': 1, 'minutes': 14}",58,58,3,5,58,True,Pass Completion,Chase Daniel pass complete to Jeremy Maclin for 58 yards for a TOUCHDOWN.,,,,
282780158003,28278015801,282780158,2,1,Missouri,Big 12,0,Nebraska,Nebraska,Missouri,Big 12,0,1,"{'seconds': 50, 'minutes': 14}",63,63,1,10,0,False,Pass Incompletion,Chase Daniel pass incomplete to Jeremy Maclin.,,,-1.065701080215459,
282780158004,28278015801,282780158,2,2,Missouri,Big 12,0,Nebraska,Nebraska,Missouri,Big 12,0,1,"{'seconds': 33, 'minutes': 14}",63,63,2,10,5,False,Rush,Derrick Washington rush for 5 yards to the Misso 42.,,,0.062211084497986,
