id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
282570150209,28257015024,282570150,23,2,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 0, 'minutes': 10}",84,84,2,16,12,False,Pass Completion,Jarod Bryant pass complete to T.J. Thiel for 12 yards to the Navy 28.,0.49078513667204327,,,
282570150212,28257015024,282570150,23,5,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 25, 'minutes': 8}",55,55,2,8,3,False,Rush,Jarod Bryant rush for 3 yards to the Navy 48.,-0.4005046241689936,,,
282570150210,28257015024,282570150,23,3,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 10, 'minutes': 9}",72,72,3,4,15,False,Rush,Shun White rush for 15 yards to the Navy 43 for a 1ST down.,2.2723490683124927,,,
282570150213,28257015024,282570150,23,6,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 44, 'minutes': 7}",52,52,3,5,1,False,Rush,Kevin Campbell rush for 1 yard to the Navy 49.,-0.7277341336175959,,,
282570150211,28257015024,282570150,23,4,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 55, 'minutes': 8}",57,57,1,10,2,False,Rush,Kevin Campbell rush for 2 yards to the Navy 45.,-0.6861929923492786,,,
282570150214,28257015024,282570150,23,7,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 44, 'minutes': 7}",51,51,4,4,0,False,Timeout,"Timeout NAVY, clock 07:44.",,,,
282570150079,28257015008,282570150,7,3,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,10,2,"{'seconds': 42, 'minutes': 8}",62,62,2,7,5,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 5 yards to the Navy 43.,0.0926721665158929,,,
282570150076,28257015008,282570150,7,2,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,10,2,"{'seconds': 25, 'minutes': 9}",65,65,1,10,3,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 3 yards to the Navy 38.,-0.4062307312880424,,,
282570150080,28257015008,282570150,7,4,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,16,2,"{'seconds': 9, 'minutes': 8}",57,57,3,2,-6,True,Rush,"Shun White rush, fumbled, recovered by Duke Vincent Rey at the Navy 37, Vincent Rey for 37 yards, to the Navy 0 for a TOUCHDOWN.",-1.5021314738500644,,,
282570150075,28257015008,282570150,7,1,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,10,2,"{'seconds': 50, 'minutes': 9}",80,80,1,10,15,False,Rush,Kevin Campbell rush for 15 yards to the Navy 35 for a 1ST down.,1.143340784913768,,,
282570150049,28257015004,282570150,4,3,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,10,1,"{'seconds': 57, 'minutes': 1}",70,70,3,3,-1,False,Rush,Shun White rush for a loss of 1 yard to the Navy 29.,-0.5270558658549565,,,
282570150045,28257015004,282570150,4,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,10,1,"{'seconds': 15, 'minutes': 2}",74,74,2,7,4,False,Rush,Shun White rush for 4 yards to the Navy 30.,-0.08350693866684362,,,
282570150050,28257015004,282570150,4,4,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,10,1,"{'seconds': 13, 'minutes': 1}",71,71,4,4,0,False,Punt,"Kyle Delahooke punt for 46 yards, returned by Leon Wright for no gain, fumbled, recovered by Navy Shun White at the Duke 10.",,,,
282570150044,28257015004,282570150,4,1,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,10,1,"{'seconds': 55, 'minutes': 2}",77,77,1,10,3,False,Rush,Kevin Campbell rush for 3 yards to the Navy 26.,-0.2714196551267518,,,
282570150052,28257015006,282570150,5,2,Navy,FBS Independents,7,Duke,Duke,Navy,ACC,10,1,"{'seconds': 2, 'minutes': 1}",10,10,1,10,-1,False,Rush,Shun White rush for a loss of 1 yard to the Duke 11.,-0.3425792085759745,,,
282570150055,28257015006,282570150,5,3,Navy,FBS Independents,13,Duke,Duke,Navy,ACC,10,1,"{'seconds': 28, 'minutes': 0}",11,11,2,11,11,True,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Greg Shinego for 11 yards for a TOUCHDOWN.,,,,
282570150058,28257015006,282570150,5,4,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,10,1,"{'seconds': 28, 'minutes': 0}",70,70,-1,-1,22,False,Kickoff,Jon Teague kickoff for 70 yards returned by Jabari Marshall for 22 yards to the Duke 22.,,,,
282570150057,28257015006,282570150,5,1,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,10,1,"{'seconds': 13, 'minutes': 1}",3,3,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
282570150168,28257015018,282570150,17,4,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,27,3,"{'seconds': 8, 'minutes': 5}",62,62,4,1,0,False,Rush,Jarod Bryant rush for no gain to the Navy 38.,-0.36103324008499627,,,
282570150167,28257015018,282570150,17,3,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,27,3,"{'seconds': 41, 'minutes': 5}",67,67,3,6,5,False,Pass Completion,Jarod Bryant pass complete to Kevin Campbell for 5 yards to the Navy 38.,0.04687667657831617,,,
282570150165,28257015018,282570150,17,1,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,27,3,"{'seconds': 58, 'minutes': 6}",71,71,1,10,4,False,Rush,Kevin Campbell rush for 4 yards to the Navy 33.,-0.1350508541150131,,,
282570150166,28257015018,282570150,17,2,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,27,3,"{'seconds': 6, 'minutes': 6}",67,67,2,6,0,False,Rush,Jarod Bryant rush for no gain to the Navy 33.,-0.7751757096233421,,,
282570150151,28257015016,282570150,15,5,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 20, 'minutes': 10}",99,99,1,10,2,False,Rush,Kevin Campbell rush for 2 yards to the Navy 3.,-0.1549833182162752,,,
282570150140,28257015016,282570150,15,4,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 45, 'minutes': 8}",90,90,4,1,1,False,Punt,"Kyle Delahooke punt for 49 yards, returned by Leon Wright for 1 yard to the Duke 42.",,,,
282570150138,28257015016,282570150,15,2,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 0, 'minutes': 10}",97,97,2,8,3,False,Rush,Shun White rush for 3 yards to the Navy 6.,-0.06131387350708285,,,
282570150154,28257015016,282570150,15,8,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 45, 'minutes': 8}",90,90,4,1,1,False,Punt,"Kyle Delahooke punt for 29 yards, returned by Leon Wright for 1 yard to the Navy 38.",,,,
282570150153,28257015016,282570150,15,7,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 27, 'minutes': 9}",94,94,3,5,4,False,Rush,Jarod Bryant rush for 4 yards to the Navy 10.,-0.0123753325466609,,,
282570150137,28257015016,282570150,15,1,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 20, 'minutes': 10}",99,99,1,10,2,False,Rush,Kevin Campbell rush for 2 yards to the Navy 3.,-0.1549833182162752,,,
282570150139,28257015016,282570150,15,3,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 27, 'minutes': 9}",94,94,3,5,4,False,Rush,Jarod Bryant rush for 4 yards to the Navy 10.,-0.0123753325466609,,,
282570150152,28257015016,282570150,15,6,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 0, 'minutes': 10}",97,97,2,8,3,False,Rush,Shun White rush for 3 yards to the Navy 6.,-0.06131387350708285,,,
282570150198,28257015022,282570150,21,3,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,34,4,"{'seconds': 5, 'minutes': 12}",76,76,3,4,1,False,Rush,Shun White rush for 1 yard to the Navy 25.,-0.25548871262486283,,,
282570150196,28257015022,282570150,21,1,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,34,4,"{'seconds': 15, 'minutes': 13}",82,82,1,10,2,False,Rush,Jarod Bryant rush for 2 yards to the Navy 20.,-0.3300044670451081,,,
282570150197,28257015022,282570150,21,2,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,34,4,"{'seconds': 33, 'minutes': 12}",80,80,2,8,4,False,Rush,Alex Teich rush for 4 yards to the Navy 24.,-0.05309122511341525,,,
282570150199,28257015022,282570150,21,4,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,34,4,"{'seconds': 32, 'minutes': 11}",75,75,4,3,0,False,Punt,"Kyle Delahooke punt for 26 yards, downed at the Duke 49.",,,,
282570150187,28257015020,282570150,19,5,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,34,3,"{'seconds': 5, 'minutes': 0}",2,2,-1,-1,0,True,Extra Point Good,Matt Harmon extra point GOOD.,,,,
282570150185,28257015020,282570150,19,3,Navy,FBS Independents,30,Duke,Duke,Navy,ACC,34,3,"{'seconds': 5, 'minutes': 0}",68,68,3,12,68,True,Pass Completion,Jarod Bryant pass complete to Tyree Barnes for 68 yards for a TOUCHDOWN.,,,,
282570150188,28257015020,282570150,19,6,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,34,3,"{'seconds': 5, 'minutes': 0}",70,70,-1,-1,23,False,Kickoff,Jon Teague kickoff for 60 yards returned by Jabari Marshall for 23 yards to the Duke 33.,,,,
282570150181,28257015020,282570150,19,1,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,34,3,"{'seconds': 18, 'minutes': 1}",66,66,1,10,-1,False,Rush,Shun White rush for a loss of 1 yard to the Navy 33.,-1.140315983000674,,,
282570150186,28257015020,282570150,19,4,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,34,3,"{'seconds': 5, 'minutes': 0}",3,3,1,0,0,False,Penalty,Duke penalty 1 yard offside accepted.,,,,
282570150182,28257015020,282570150,19,2,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,34,3,"{'seconds': 42, 'minutes': 0}",67,67,2,11,-1,False,Rush,Jarod Bryant rush for a loss of 1 yard to the Navy 32.,-0.5636218221101847,,,
282570150095,28257015010,282570150,9,14,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 27, 'minutes': 1}",6,6,3,5,-4,False,Rush,Shun White rush for a loss of 4 yards to the Duke 10.,-0.6737785133913707,,,
282570150091,28257015010,282570150,9,9,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 40, 'minutes': 3}",42,42,2,4,5,False,Rush,Greg Shinego rush for 5 yards to the Duke 37 for a 1ST down.,0.3060466629770744,,,
282570150093,28257015010,282570150,9,11,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 15, 'minutes': 2}",11,11,1,10,-1,False,Rush,Jarod Bryant rush for a loss of 1 yard to the Duke 12.,-0.350629501927024,,,
282570150096,28257015010,282570150,9,13,Navy,FBS Independents,17,Duke,Duke,Navy,ACC,17,2,"{'seconds': 31, 'minutes': 1}",10,10,4,9,0,False,Timeout,"Timeout DUKE, clock 01:31.",,,,
282570150090,28257015010,282570150,9,8,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 16, 'minutes': 4}",48,48,1,10,6,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 6 yards to the Duke 42.,0.3287785418261394,,,
282570150092,28257015010,282570150,9,10,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 8, 'minutes': 3}",37,37,1,10,26,False,Pass Completion,Kaipo-Noa Kaheaku-Enhada pass complete to Tyree Barnes for 26 yards to the Duke 11 for a 1ST down.,0.5296692181088182,,,
282570150087,28257015010,282570150,9,5,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 24, 'minutes': 5}",58,58,2,7,6,False,Rush,Shun White rush for 6 yards to the Navy 48.,0.3719221767268693,,,
282570150086,28257015010,282570150,9,4,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 0, 'minutes': 6}",61,61,1,10,3,False,Rush,Kevin Campbell rush for 3 yards to the Navy 42.,-0.428981456130188,,,
282570150085,28257015010,282570150,9,3,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 54, 'minutes': 6}",71,71,1,10,10,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 10 yards to the Navy 39 for a 1ST down.,0.9206008362900986,,,
282570150083,28257015010,282570150,9,1,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 53, 'minutes': 7}",81,81,1,10,9,False,Rush,Shun White rush for 9 yards to the Navy 28.,1.0829013043177111,,,
282570150088,28257015010,282570150,9,6,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 59, 'minutes': 4}",52,52,3,1,0,False,Timeout,"Timeout NAVY, clock 04:59.",,,,
282570150098,28257015010,282570150,9,15,Navy,FBS Independents,17,Duke,Duke,Navy,ACC,17,2,"{'seconds': 27, 'minutes': 1}",10,10,4,9,27,True,Field Goal Good,Matt Harmon 27 yard field goal GOOD.,-0.5510841258617223,,,
282570150089,28257015010,282570150,9,7,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 54, 'minutes': 4}",52,52,3,1,4,False,Rush,Kaipo-Noa Kaheaku-Enhada rush for 4 yards to the Duke 48 for a 1ST down.,1.2258414795882278,,,
282570150084,28257015010,282570150,9,2,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 5, 'minutes': 7}",72,72,2,1,1,False,Rush,Kevin Campbell rush for 1 yard to the Navy 29 for a 1ST down.,-0.4198986560698792,,,
282570150099,28257015010,282570150,9,16,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,17,2,"{'seconds': 27, 'minutes': 1}",70,70,-1,-1,9,False,Kickoff,"Jon Teague kickoff for 56 yards returned by Jabari Marshall for 9 yards to the Navy 30, Duke penalty 10 yard holding accepted.",,,,
282570150094,28257015010,282570150,9,12,Navy,FBS Independents,14,Duke,Duke,Navy,ACC,17,2,"{'seconds': 0, 'minutes': 2}",12,12,2,11,6,False,Rush,Shun White rush for 6 yards to the Duke 6.,0.097231554548042,,,
282570150237,28257015026,282570150,25,3,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 5, 'minutes': 0}",71,71,3,1,0,False,Sack,Jarod Bryant sacked by Clifford Respress for a loss of 8 yards to the Navy 21.,-0.5611990698005247,,,
282570150236,28257015026,282570150,25,2,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 13, 'minutes': 0}",71,71,2,1,0,False,Pass Incompletion,Jarod Bryant pass incomplete to T.J. Thiel.,-1.1188507753418548,,,
282570150235,28257015026,282570150,25,1,Navy,FBS Independents,31,Duke,Duke,Navy,ACC,41,4,"{'seconds': 19, 'minutes': 0}",80,80,1,10,9,False,Pass Completion,Jarod Bryant pass complete to Shun White for 9 yards to the Navy 29.,1.1127415828278746,,,
282570150122,28257015014,282570150,13,1,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 34, 'minutes': 14}",88,88,1,10,3,False,Rush,Jarod Bryant rush for 3 yards to the Navy 15.,-0.16043022196263834,,,
282570150142,28257015014,282570150,13,5,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 34, 'minutes': 14}",88,88,1,10,3,False,Rush,Jarod Bryant rush for 3 yards to the Navy 15.,-0.16043022196263834,,,
282570150144,28257015014,282570150,13,7,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 29, 'minutes': 13}",85,85,3,7,3,False,Rush,Jarod Bryant rush for 3 yards to the Navy 18.,-0.05454431418536121,,,
282570150123,28257015014,282570150,13,2,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 15, 'minutes': 14}",85,85,2,7,0,False,Rush,Jarod Bryant rush for no gain to the Navy 15.,-0.29421338207774994,,,
282570150145,28257015014,282570150,13,8,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 57, 'minutes': 12}",82,82,4,4,8,False,Punt,"Kyle Delahooke punt for 44 yards, returned by Leon Wright for 8 yards to the Duke 46.",,,,
282570150143,28257015014,282570150,13,6,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,3,"{'seconds': 15, 'minutes': 14}",85,85,2,7,0,False,Rush,Jarod Bryant rush for no gain to the Navy 15.,-0.29421338207774994,,,
282570150124,28257015014,282570150,13,3,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 29, 'minutes': 13}",85,85,3,7,3,False,Rush,Jarod Bryant rush for 3 yards to the Navy 18.,-0.05454431418536121,,,
282570150127,28257015014,282570150,13,4,Navy,FBS Independents,24,Duke,Duke,Navy,ACC,20,2,"{'seconds': 57, 'minutes': 12}",82,82,4,4,8,False,Punt,"Kyle Delahooke punt for 44 yards, returned by Leon Wright for 8 yards to the Duke 46.",,,,
282570127088,28257012712,282570127,12,3,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,2,"{'seconds': 57, 'minutes': 4}",59,41,3,6,28,False,Pass Interception,"Brian Hoyer pass intercepted by Corey Small at the FlAtl 32, returned for 28 yards to the MchSt 40.",-2.3647213323969805,,,
282570127136,28257012719,282570127,19,1,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 59, 'minutes': 11}",49,51,1,10,0,False,Pass Incompletion,Brian Hoyer pass incomplete.,-1.1301991718133413,,,
282570127138,28257012719,282570127,19,3,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 11, 'minutes': 11}",47,53,3,12,0,False,Pass Incompletion,Brian Hoyer pass incomplete.,-0.5296830240435471,,,
282570127137,28257012719,282570127,19,2,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 43, 'minutes': 11}",49,51,2,10,-2,False,Rush,Javon Ringer rush for a loss of 2 yards to the MchSt 47.,-1.333336282292314,,,
282570127139,28257012719,282570127,19,4,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 11, 'minutes': 11}",47,53,4,12,0,False,Punt,"Aaron Bates punt for 44 yards, downed at the FlAtl 9.",,,,
282570127047,28257012706,282570127,6,7,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 40, 'minutes': 2}",59,41,1,10,0,False,Rush,Andre Anderson rush for no gain to the FlAtl 41.,-0.8772679222659558,,,
282570127044,28257012706,282570127,6,4,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",35,65,3,9,12,False,Pass Completion,Brian Hoyer pass complete to Javon Ringer for 12 yards to the MchSt 47 for a 1ST down.,2.706209059500761,,,
282570127043,28257012706,282570127,6,3,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 30, 'minutes': 5}",35,65,2,9,0,False,Pass Incompletion,Brian Hoyer pass incomplete to N/A.,-0.6525839444918269,,,
282570127052,28257012706,282570127,6,10,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 32, 'minutes': 1}",49,51,3,20,0,False,Pass Incompletion,Brian Hoyer pass incomplete to N/A.,-0.3262813735306489,,,
282570127051,28257012706,282570127,6,9,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 43, 'minutes': 1}",49,51,2,20,0,False,Pass Completion,Brian Hoyer pass complete to Charlie Gantt for no gain to the MchSt 49.,-0.6114089995301288,,,
282570127053,28257012706,282570127,6,11,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 24, 'minutes': 1}",49,51,4,20,0,False,Punt,Aaron Bates punt for 51 yards for a touchback.,,,,
282570127046,28257012706,282570127,6,6,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 5, 'minutes': 3}",54,46,2,3,5,False,Rush,Andre Anderson rush for 5 yards to the FlAtl 41 for a 1ST down.,0.2214546516644642,,,
282570127045,28257012706,282570127,6,5,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 36, 'minutes': 3}",47,53,1,10,7,False,Rush,Javon Ringer rush for 7 yards to the FlAtl 46.,0.6333251560123241,,,
282570127042,28257012706,282570127,6,2,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 30, 'minutes': 5}",34,66,1,10,1,False,Rush,Javon Ringer rush for 1 yard to the MchSt 35.,-0.8121551588526277,,,
282570127041,28257012706,282570127,6,1,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 40, 'minutes': 5}",13,87,1,10,21,False,Rush,Javon Ringer rush for 21 yards to the MchSt 34 for a 1ST down.,1.3600262291380174,,,
282570127048,28257012706,282570127,6,8,Michigan State,Big Ten,0,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,1,"{'seconds': 40, 'minutes': 2}",59,41,2,10,0,False,Penalty,"Michigan St penalty 10 yard holding on N/A accepted, no play.",,,,
282570127127,28257012717,282570127,17,3,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 18, 'minutes': 13}",34,66,3,1,-3,False,Rush,Javon Ringer rush for a loss of 3 yards to the MchSt 31.,-0.9494000417575368,,,
282570127126,28257012717,282570127,17,2,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 0, 'minutes': 14}",26,74,2,9,8,False,Rush,Javon Ringer rush for 8 yards to the MchSt 34.,0.5644456811527379,,,
282570127128,28257012717,282570127,17,4,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 0, 'minutes': 13}",31,69,4,4,5,False,Punt,"Aaron Bates punt for 51 yards, returned by Tavious Polo for 5 yards to the FlAtl 23.",,,,
282570127124,28257012717,282570127,17,1,Michigan State,Big Ten,7,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,3,"{'seconds': 0, 'minutes': 14}",25,75,1,10,1,False,Rush,Javon Ringer rush for 1 yard to the MchSt 26.,-0.5874795431016855,,,
282570127203,28257012727,282570127,27,1,Michigan State,Big Ten,17,Florida Atlantic,Michigan State,Florida Atlantic,Sun Belt,0,4,"{'seconds': 33, 'minutes': 11}",32,68,1,10,0,False,Rush,Javon Ringer rush for no gain to the MchSt 32.,-0.9262377870973815,,,
