id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
283270213022,28327021303,283270213,3,5,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 41, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Kevin Kelly extra point GOOD.,,,,
283270213023,28327021303,283270213,3,6,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 41, 'minutes': 7}",30,70,-1,-1,35,False,Kickoff,Kevin Kelly kickoff for 62 yards returned by Glenn Winston for 35 yards to the MchSt 43.,,,,
283270213155,28327021319,283270213,19,5,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 32, 'minutes': 1}",30,70,1,10,70,True,Pass Completion,Daryll Clark pass complete to Deon Butler for 70 yards for a TOUCHDOWN.,,,,
283270213153,28327021319,283270213,19,3,Penn State,Big Ten,35,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 26, 'minutes': 2}",11,89,3,3,5,False,Pass Completion,Daryll Clark pass complete to Jordan Norwood for 5 yards to the PnSt 16 for a 1ST down.,0.4937800724895194,,,
283270213154,28327021319,283270213,19,4,Penn State,Big Ten,35,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 0, 'minutes': 2}",16,84,1,10,14,False,Pass Completion,Daryll Clark pass complete to Jordan Norwood for 14 yards to the PnSt 30 for a 1ST down.,0.8865828082993312,,,
283270213151,28327021319,283270213,19,1,Penn State,Big Ten,35,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 8, 'minutes': 3}",4,96,1,10,4,False,Rush,Stephfon Green rush for 4 yards to the PnSt 8.,-0.032198235345455295,,,
283270213156,28327021319,283270213,19,6,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 32, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Kevin Kelly extra point GOOD.,,,,
283270213157,28327021319,283270213,19,7,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 32, 'minutes': 1}",30,70,-1,-1,23,False,Kickoff,Kevin Kelly kickoff for 66 yards returned by Glenn Winston for 23 yards to the MchSt 27.,,,,
283270213152,28327021319,283270213,19,2,Penn State,Big Ten,35,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 36, 'minutes': 2}",8,92,2,6,3,False,Rush,Stephfon Green rush for 3 yards to the PnSt 11.,-0.10234408529691486,,,
283270213004,28327021301,283270213,1,3,Penn State,Big Ten,0,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 25, 'minutes': 13}",31,69,3,7,0,False,Pass Incompletion,Daryll Clark pass incomplete to Jordan Norwood.,-0.31775373805896123,,,
283270213002,28327021301,283270213,1,1,Penn State,Big Ten,0,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 32, 'minutes': 14}",28,72,1,10,0,False,Pass Completion,Daryll Clark pass complete to Evan Royster for no gain to the PnSt 28.,-0.7982008475508557,,,
283270213003,28327021301,283270213,1,2,Penn State,Big Ten,0,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 41, 'minutes': 13}",28,72,2,10,3,False,Rush,Evan Royster rush for 3 yards to the PnSt 31.,-0.1804583111449043,,,
283270213005,28327021301,283270213,1,4,Penn State,Big Ten,0,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 35, 'minutes': 9}",31,69,4,7,0,False,Punt,"Jeremy Boone punt for 50 yards, returned by Otis Wiley for no gain, fumbled, recovered by MchSt Otis Wiley at the MchSt 18.",,,,
283270213073,28327021309,283270213,9,3,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 23, 'minutes': 5}",22,78,3,17,37,False,Pass Completion,Daryll Clark pass complete to Stephfon Green for 37 yards to the MchSt 41 for a 1ST down.,4.061148345084174,,,
283270213071,28327021309,283270213,9,1,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 13, 'minutes': 7}",29,71,1,10,-4,False,Rush,Stephfon Green rush for a loss of 4 yards to the PnSt 25.,-1.2212982643740862,,,
283270213074,28327021309,283270213,9,4,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 15, 'minutes': 5}",59,41,1,10,0,False,Pass Incompletion,Daryll Clark pass incomplete.,-0.8772679222659558,,,
283270213072,28327021309,283270213,9,2,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 8, 'minutes': 6}",25,75,2,14,0,False,Sack,Daryll Clark sacked by Greg Jones for a loss of 3 yards to the PnSt 22.,-0.229382641329277,,,
283270213077,28327021309,283270213,9,7,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 27, 'minutes': 4}",71,29,2,11,0,False,Pass Incompletion,Daryll Clark pass incomplete to Deon Butler.,-0.754891520188597,,,
283270213079,28327021309,283270213,9,9,Penn State,Big Ten,20,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 57, 'minutes': 3}",99,1,1,1,1,True,Rush,Daryll Clark rush for 1 yard for a TOUCHDOWN.,,,,
283270213081,28327021309,283270213,9,11,Penn State,Big Ten,21,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 57, 'minutes': 3}",30,70,-1,-1,20,False,Kickoff,"Kevin Kelly kickoff for 63 yards returned by Glenn Winston for 20 yards to the PnSt 30, Michigan St penalty 13 yard personal foul on Deon Curry accepted.",,,,
283270213080,28327021309,283270213,9,10,Penn State,Big Ten,21,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 57, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,Kevin Kelly extra point GOOD.,,,,
283270213075,28327021309,283270213,9,5,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 10, 'minutes': 5}",59,41,2,10,0,False,Penalty,"Michigan St penalty 13 yard pass interference on Ross Weaver accepted, no play.",,,,
283270213076,28327021309,283270213,9,6,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 32, 'minutes': 4}",72,28,1,10,-1,False,Rush,Stephfon Green rush for a loss of 1 yard to the MchSt 29.,-0.6407618928355917,,,
283270213078,28327021309,283270213,9,8,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 20, 'minutes': 4}",71,29,3,11,28,False,Pass Completion,Daryll Clark pass complete to Graham Zug for 28 yards to the MchSt 1 for a 1ST down.,3.2216466120421767,,,
283270213168,28327021321,283270213,21,3,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 49, 'minutes': 13}",22,78,3,8,15,False,Pass Completion,Pat Devlin pass complete to Evan Royster for 15 yards to the PnSt 37 for a 1ST down.,2.0659562925726416,,,
283270213167,28327021321,283270213,21,2,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 18, 'minutes': 14}",22,78,2,8,0,False,Pass Incompletion,Pat Devlin pass incomplete to Derrick Williams.,-0.3680210874717833,,,
283270213171,28327021321,283270213,21,6,Penn State,Big Ten,48,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 50, 'minutes': 12}",41,59,3,6,59,True,Pass Completion,Pat Devlin pass complete to Deon Butler for 59 yards for a TOUCHDOWN.,,,,
283270213169,28327021321,283270213,21,4,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 43, 'minutes': 13}",37,63,1,10,0,False,Pass Incompletion,Pat Devlin pass incomplete to Derrick Williams.,-1.065701080215459,,,
283270213170,28327021321,283270213,21,5,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 43, 'minutes': 13}",37,63,2,10,4,False,Rush,Evan Royster rush for 4 yards to the PnSt 41.,-0.1209923416668603,,,
283270213173,28327021321,283270213,21,8,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 50, 'minutes': 12}",30,70,-1,-1,29,False,Kickoff,Kevin Kelly kickoff for 62 yards returned by Glenn Winston for 29 yards to the MchSt 37.,,,,
283270213172,28327021321,283270213,21,7,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 50, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Kevin Kelly extra point GOOD.,,,,
283270213166,28327021321,283270213,21,1,Penn State,Big Ten,42,Michigan State,Penn State,Michigan State,Big Ten,7,4,"{'seconds': 0, 'minutes': 15}",20,80,1,10,2,False,Rush,Dan Lawlor rush for 2 yards to the PnSt 22.,-0.3623882030735057,,,
283270213196,28327021323,283270213,23,9,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 1, 'minutes': 4}",55,45,2,6,0,False,Rush,Brandon Beachum rush for no gain to the MchSt 45.,-1.1251050819857902,,,
283270213192,28327021323,283270213,23,5,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 8, 'minutes': 6}",31,69,1,10,7,False,Rush,Stephfon Green rush for 7 yards to the PnSt 38.,0.6816920045798367,,,
283270213198,28327021323,283270213,23,11,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 36, 'minutes': 2}",59,41,4,2,-1,False,Rush,Brandon Beachum rush for a loss of 1 yard to the MchSt 42.,-1.8097339237924217,,,
283270213195,28327021323,283270213,23,8,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 14, 'minutes': 4}",51,49,1,10,4,False,Pass Completion,Paul Cianciolo pass complete to Patrick Mauti for 4 yards to the MchSt 45.,-0.1369390380115582,,,
283270213190,28327021323,283270213,23,4,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 22, 'minutes': 7}",20,80,3,9,11,False,Rush,Pat Devlin rush for 11 yards to the PnSt 31 for a 1ST down.,1.5722900079034439,,,
283270213186,28327021323,283270213,23,1,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 2, 'minutes': 9}",19,81,1,10,0,False,Timeout,"Timeout MICHIGAN ST, clock 09:02.",,,,
283270213188,28327021323,283270213,23,3,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 0, 'minutes': 8}",21,79,2,8,-1,False,Rush,Pat Devlin rush for a loss of 1 yard to the PnSt 20.,-0.395075853946695,,,
283270213187,28327021323,283270213,23,2,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 53, 'minutes': 8}",19,81,1,10,2,False,Rush,Stephfon Green rush for 2 yards to the PnSt 21.,-0.345885638069002,,,
283270213194,28327021323,283270213,23,7,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 8, 'minutes': 5}",39,61,3,2,12,False,Rush,Stephfon Green rush for 12 yards to the MchSt 49 for a 1ST down.,2.1260131940135807,,,
283270213197,28327021323,283270213,23,10,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 53, 'minutes': 2}",55,45,3,6,4,False,Rush,Paul Cianciolo rush for 4 yards to the MchSt 41.,-0.1658914045729816,,,
283270213193,28327021323,283270213,23,6,Penn State,Big Ten,49,Michigan State,Penn State,Michigan State,Big Ten,10,4,"{'seconds': 26, 'minutes': 5}",38,62,2,3,1,False,Rush,Stephfon Green rush for 1 yard to the PnSt 39.,-0.962744745115616,,,
283270213052,28327021307,283270213,7,10,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 6, 'minutes': 13}",82,18,1,10,14,False,Rush,Evan Royster rush for 14 yards to the MchSt 4 for a 1ST down.,0.903602190356616,,,
283270213048,28327021307,283270213,7,6,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 0, 'minutes': 15}",34,66,3,8,19,False,Pass Completion,Daryll Clark pass complete to Evan Royster for 19 yards to the MchSt 47 for a 1ST down.,3.1676900129963617,,,
283270213051,28327021307,283270213,7,9,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 33, 'minutes': 13}",56,44,3,7,26,False,Pass Completion,Daryll Clark pass complete to Jordan Norwood for 26 yards to the MchSt 18 for a 1ST down.,2.472220630208344,,,
283270213055,28327021307,283270213,7,12,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 1, 'minutes': 12}",96,4,2,4,4,True,Rush,Dan Lawlor rush for 4 yards for a TOUCHDOWN.,,,,
283270213043,28327021307,283270213,7,4,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 3, 'minutes': 0}",32,68,1,10,0,False,Pass Incompletion,Daryll Clark pass incomplete to Graham Zug.,-0.9262377870973815,,,
283270213049,28327021307,283270213,7,7,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 29, 'minutes': 14}",53,47,1,10,0,False,Pass Incompletion,Daryll Clark pass incomplete to Deon Butler.,-1.0507069190375147,,,
283270213054,28327021307,283270213,7,11,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 8, 'minutes': 12}",96,4,1,4,0,False,Rush,Daryll Clark rush for no gain to the MchSt 4.,-0.6456997217339855,,,
283270213040,28327021307,283270213,7,1,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 27, 'minutes': 1}",14,86,1,10,5,False,Rush,Evan Royster rush for 5 yards to the PnSt 19.,0.07552653853059345,,,
283270213041,28327021307,283270213,7,2,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 16, 'minutes': 1}",19,81,2,5,3,False,Rush,Evan Royster rush for 3 yards to the PnSt 22.,-0.19299095417774392,,,
283270213056,28327021307,283270213,7,13,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 1, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Kevin Kelly extra point GOOD.,,,,
283270213057,28327021307,283270213,7,14,Penn State,Big Ten,14,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 1, 'minutes': 12}",30,70,-1,-1,0,False,Kickoff,"Kevin Kelly kickoff for 53 yards returned by Glenn Winston for no gain, fumbled, recovered by MchSt at the MchSt 17.",,,,
283270213046,28327021307,283270213,7,5,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 0, 'minutes': 0}",32,68,2,10,2,False,Rush,Derrick Williams rush for 2 yards to the PnSt 34.,-0.33534375152355084,,,
283270213050,28327021307,283270213,7,8,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 20, 'minutes': 14}",53,47,2,10,3,False,Rush,Evan Royster rush for 3 yards to the MchSt 44.,-0.4001041789749902,,,
283270213042,28327021307,283270213,7,3,Penn State,Big Ten,7,Michigan State,Penn State,Michigan State,Big Ten,0,1,"{'seconds': 34, 'minutes': 0}",22,78,3,2,10,False,Pass Completion,Daryll Clark pass complete to Derrick Williams for 10 yards to the PnSt 32 for a 1ST down.,1.2582205163341902,,,
283270213127,28327021315,283270213,15,1,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 29, 'minutes': 11}",27,73,1,10,0,False,Pass Incompletion,Daryll Clark pass incomplete to Deon Butler.,-0.766047035673644,,,
283270213128,28327021315,283270213,15,2,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 50, 'minutes': 10}",27,73,2,10,2,False,Rush,Evan Royster rush for 2 yards to the PnSt 29.,-0.25573478264002514,,,
283270213129,28327021315,283270213,15,3,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 14, 'minutes': 10}",29,71,3,8,6,False,Rush,Daryll Clark rush for 6 yards to the PnSt 35.,0.12169517650032091,,,
283270213130,28327021315,283270213,15,4,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 58, 'minutes': 9}",35,65,4,2,0,False,Punt,"Jeremy Boone punt for 48 yards, downed at the MchSt 17.",,,,
283270213116,28327021313,283270213,13,1,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,2,"{'seconds': 0, 'minutes': 0}",31,69,1,10,2,False,Rush,Stephfon Green rush for 2 yards to the PnSt 33.,-0.5660789348414365,,,
283270213118,28327021313,283270213,13,2,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,14,False,Kickoff,Kevin Kelly kickoff for 60 yards returned by Glenn Winston for 14 yards to the MchSt 24.,,,,
283270213137,28327021317,283270213,17,3,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 37, 'minutes': 6}",59,41,1,10,0,False,Pass Incompletion,Daryll Clark pass incomplete.,-0.8772679222659558,,,
283270213140,28327021317,283270213,17,6,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 49, 'minutes': 5}",58,42,3,11,33,False,Pass Completion,Daryll Clark pass complete to Jordan Norwood for 33 yards to the MchSt 9 for a 1ST down.,2.9537950746212918,,,
283270213143,28327021317,283270213,17,9,Penn State,Big Ten,34,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 34, 'minutes': 4}",96,4,3,4,4,True,Pass Completion,Daryll Clark pass complete to Deon Butler for 4 yards for a TOUCHDOWN.,,,,
283270213139,28327021317,283270213,17,5,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 0, 'minutes': 6}",54,46,2,15,4,False,Rush,Evan Royster rush for 4 yards to the MchSt 42.,-0.1639330558807366,,,
283270213141,28327021317,283270213,17,7,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 20, 'minutes': 5}",91,9,1,9,0,False,Pass Incompletion,Daryll Clark pass incomplete.,-0.315798379566314,,,
283270213145,28327021317,283270213,17,11,Penn State,Big Ten,35,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 34, 'minutes': 4}",30,70,-1,-1,35,False,Kickoff,Kevin Kelly kickoff for 60 yards returned by Glenn Winston for 35 yards to the MchSt 45.,,,,
283270213136,28327021317,283270213,17,2,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 46, 'minutes': 6}",36,64,2,4,23,False,Rush,Evan Royster rush for 23 yards to the MchSt 41 for a 1ST down.,2.0791124479681002,,,
283270213142,28327021317,283270213,17,8,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 12, 'minutes': 5}",91,9,2,9,5,False,Rush,Derrick Williams rush for 5 yards to the MchSt 4.,0.0440632817362005,,,
283270213138,28327021317,283270213,17,4,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 37, 'minutes': 6}",59,41,2,10,0,False,Penalty,Penn St penalty 5 yard false start accepted.,,,,
283270213135,28327021317,283270213,17,1,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 55, 'minutes': 7}",30,70,1,10,6,False,Rush,Evan Royster rush for 6 yards to the PnSt 36.,0.3731544450397237,,,
283270213144,28327021317,283270213,17,10,Penn State,Big Ten,35,Michigan State,Penn State,Michigan State,Big Ten,7,3,"{'seconds': 34, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Kevin Kelly extra point GOOD.,,,,
283270213092,28327021311,283270213,11,1,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 52, 'minutes': 2}",68,32,1,10,32,True,Pass Completion,Daryll Clark pass complete to Derrick Williams for 32 yards for a TOUCHDOWN.,,,,
283270213093,28327021311,283270213,11,2,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 52, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Kevin Kelly extra point GOOD.,,,,
283270213094,28327021311,283270213,11,3,Penn State,Big Ten,28,Michigan State,Penn State,Michigan State,Big Ten,0,2,"{'seconds': 52, 'minutes': 2}",30,70,-1,-1,17,False,Kickoff,Kevin Kelly kickoff for 63 yards returned by Glenn Winston for 17 yards to the MchSt 24.,,,,
283270077113,28327007714,283270077,14,4,Northwestern,Big Ten,13,Illinois,Northwestern,Illinois,Big Ten,7,3,"{'seconds': 45, 'minutes': 9}",63,37,1,10,15,False,Pass Completion,"C.J. Bacher pass complete to Rasheed Ward for 15 yards to the Illin 22, tackled by Garrett Edwards for a 1ST down.",0.4037858648282832,,,
283270077114,28327007714,283270077,14,5,Northwestern,Big Ten,13,Illinois,Northwestern,Illinois,Big Ten,7,3,"{'seconds': 45, 'minutes': 9}",78,22,1,10,0,False,Pass Incompletion,C.J. Bacher pass incomplete to Rasheed Ward.,-0.402662020534962,,,
283270077116,28327007714,283270077,14,7,Northwestern,Big Ten,13,Illinois,Northwestern,Illinois,Big Ten,7,3,"{'seconds': 45, 'minutes': 9}",84,16,3,4,0,False,Pass Interception,"C.J. Bacher pass intercepted by Vontae Davis at the Illin 10, returned for no gain to the Illin 10.",-4.091109545696845,,,
283270077111,28327007714,283270077,14,2,Northwestern,Big Ten,13,Illinois,Northwestern,Illinois,Big Ten,7,3,"{'seconds': 45, 'minutes': 9}",38,62,2,5,0,False,Pass Incompletion,"C.J. Bacher pass incomplete to Andrew Brewer, broken up by Tavon Wilson.",-1.007989314168027,,,
283270077112,28327007714,283270077,14,3,Northwestern,Big Ten,13,Illinois,Northwestern,Illinois,Big Ten,7,3,"{'seconds': 45, 'minutes': 9}",38,62,3,5,25,False,Rush,"C.J. Bacher rush for 25 yards to the Illin 37, tackled by Brit Miller out-of-bounds for a 1ST down.",3.27876384423865,,,
283270077167,28327007722,283270077,22,8,Northwestern,Big Ten,27,Illinois,Northwestern,Illinois,Big Ten,10,4,"{'seconds': 44, 'minutes': 2}",30,70,-1,-1,6,False,Kickoff,"Amado Villarreal kickoff for 56 yards returned by Arrelious Benn, tackled by David Arnold for 6 yards to the Illin 20, tackled by David Arnold.",,,,
283270077160,28327007722,283270077,22,1,Northwestern,Big Ten,24,Illinois,Northwestern,Illinois,Big Ten,10,4,"{'seconds': 8, 'minutes': 9}",56,44,1,10,4,False,Rush,"Stephen Simmons rush for 4 yards to the Illin 40, tackled by Derek Walker.",-0.1108700500197327,,,
283270077165,28327007722,283270077,22,6,Northwestern,Big Ten,24,Illinois,Northwestern,Illinois,Big Ten,10,4,"{'seconds': 49, 'minutes': 2}",94,6,4,3,0,False,Timeout,"Timeout Northwestern, clock 02:49.",,,,
283270077161,28327007722,283270077,22,2,Northwestern,Big Ten,24,Illinois,Northwestern,Illinois,Big Ten,10,4,"{'seconds': 8, 'minutes': 9}",60,40,2,6,14,False,Rush,"Stephen Simmons rush for 14 yards to the Illin 40, tackled by Vontae Davis, Illinois penalty 13 yard face mask on Vontae Davis accepted for a 1ST down.",0.8037502851215735,,,
283270077166,28327007722,283270077,22,7,Northwestern,Big Ten,27,Illinois,Northwestern,Illinois,Big Ten,10,4,"{'seconds': 44, 'minutes': 2}",94,6,4,3,24,True,Field Goal Good,Amado Villarreal 24 yard field goal GOOD.,-1.018139309706873,,,
283270077164,28327007722,283270077,22,5,Northwestern,Big Ten,24,Illinois,Northwestern,Illinois,Big Ten,10,4,"{'seconds': 8, 'minutes': 9}",95,5,3,2,-1,False,Rush,"C.J. Bacher rush for a loss of 1 yard to the Illin 6, tackled by Sam Carson.",-0.406571723207078,,,
283270077163,28327007722,283270077,22,4,Northwestern,Big Ten,24,Illinois,Northwestern,Illinois,Big Ten,10,4,"{'seconds': 8, 'minutes': 9}",90,10,2,7,5,False,Rush,"Stephen Simmons rush for 5 yards to the Illin 5, tackled by Brit Miller.",0.062241107016934,,,
