id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
282990012064,28299001207,282990012,7,7,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 13, 'minutes': 0}",67,33,2,7,10,False,Pass Completion,"Willie Tuitama pass complete to Mike Thomas for 10 yards to the USC 33, Usc penalty 11 yard personal foul accepted for a 1ST down.",0.5730080564609155,,,
282990012054,28299001207,282990012,7,3,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 30, 'minutes': 2}",38,62,3,2,10,False,Pass Completion,Willie Tuitama pass complete to Mike Thomas for 10 yards to the Ariz 48 for a 1ST down.,1.9561813449647423,,,
282990012067,28299001207,282990012,7,9,Arizona,Pac-10,3,USC,Arizona,USC,Pac-10,3,2,"{'seconds': 30, 'minutes': 14}",93,7,2,5,6,False,Rush,Keola Antolin rush for 6 yards to the USC 1 for a 1ST down.,1.517227631233416,,,
282990012074,28299001207,282990012,7,14,Arizona,Pac-10,3,USC,Arizona,USC,Pac-10,3,2,"{'seconds': 56, 'minutes': 12}",88,12,4,6,30,True,Field Goal Good,Jason Bondzio 30 yard field goal GOOD.,-0.647449039704073,,,
282990012060,28299001207,282990012,7,6,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 50, 'minutes': 0}",64,36,1,10,3,False,Rush,Keola Antolin rush for 3 yards to the USC 33.,-0.226207639518348,,,
282990012052,28299001207,282990012,7,1,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 20, 'minutes': 3}",30,70,1,10,7,False,Rush,Keola Antolin rush for 7 yards to the Ariz 37.,0.6714265021529684,,,
282990012077,28299001207,282990012,7,15,Arizona,Pac-10,3,USC,Arizona,USC,Pac-10,3,2,"{'seconds': 56, 'minutes': 12}",30,70,-1,-1,0,False,Kickoff,Jason Bondzio kickoff for 70 yards for a touchback.,,,,
282990012068,28299001207,282990012,7,10,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,2,"{'seconds': 9, 'minutes': 14}",99,1,1,0,0,False,Penalty,Arizona penalty 15 yard personal foul accepted.,,,,
282990012069,28299001207,282990012,7,11,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,2,"{'seconds': 47, 'minutes': 13}",84,16,1,10,0,False,Pass Incompletion,Willie Tuitama pass incomplete.,-0.3301132067544156,,,
282990012034,28299001205,282990012,5,4,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 50, 'minutes': 6}",61,39,3,16,0,False,Sack,Willie Tuitama sacked for a loss of 9 yards to the USC 48.,-0.8072706630910007,,,
282990012033,28299001205,282990012,5,3,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 33, 'minutes': 7}",65,35,2,12,-4,False,Pass Completion,Willie Tuitama pass complete to Keola Antolin for a loss of 4 yards to the USC 39.,-1.7963708216247396,,,
282990012030,28299001205,282990012,5,1,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 21, 'minutes': 8}",67,33,1,10,0,False,Timeout,"Timeout ARIZONA, clock 08:21.",,,,
282990012032,28299001205,282990012,5,2,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 45, 'minutes': 7}",67,33,1,10,-2,False,Rush,Delashaun Dean rush for a loss of 2 yards to the USC 35.,-0.967862854554493,,,
282990012036,28299001205,282990012,5,5,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 26, 'minutes': 6}",52,48,4,25,0,False,Punt,Keenyn Crier punt for 48 yards for a touchback.,,,,
282990012019,28299001203,282990012,3,7,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 52, 'minutes': 9}",50,50,3,6,0,False,Pass Incompletion,Willie Tuitama pass incomplete.,-0.8898142292343482,,,
282990012015,28299001203,282990012,3,3,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 30, 'minutes': 11}",23,77,3,7,12,False,Pass Completion,Willie Tuitama pass complete to Delashaun Dean for 12 yards to the Ariz 35 for a 1ST down.,1.8157902570976994,,,
282990012013,28299001203,282990012,3,2,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 10, 'minutes': 12}",20,80,2,10,3,False,Pass Completion,Willie Tuitama pass complete to Mike Thomas for 3 yards to the Ariz 23.,-0.1137800925114032,,,
282990012017,28299001203,282990012,3,5,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 36, 'minutes': 10}",46,54,1,10,0,False,Pass Incompletion,Willie Tuitama pass incomplete.,-1.1590089706435955,,,
282990012012,28299001203,282990012,3,1,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 24, 'minutes': 12}",20,80,1,10,0,False,Pass Incompletion,Willie Tuitama pass incomplete.,-0.5586693796725282,,,
282990012020,28299001203,282990012,3,8,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 45, 'minutes': 9}",50,50,4,6,0,False,Punt,"Keenyn Crier punt for 34 yards, fair catch by Stafon Johnson at the USC 16.",,,,
282990012016,28299001203,282990012,3,4,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 0, 'minutes': 11}",35,65,1,10,11,False,Rush,Keola Antolin rush for 11 yards to the Ariz 46 for a 1ST down.,1.0578194730061268,,,
282990012018,28299001203,282990012,3,6,Arizona,Pac-10,0,USC,Arizona,USC,Pac-10,3,1,"{'seconds': 20, 'minutes': 10}",46,54,2,10,4,False,Rush,Keola Antolin rush for 4 yards to the 50 yard line.,-0.1599858227015077,,,
282990012183,28299001218,282990012,18,2,Arizona,Pac-10,10,USC,Arizona,USC,Pac-10,17,4,"{'seconds': 54, 'minutes': 14}",10,90,2,9,0,False,Pass Incompletion,Willie Tuitama pass incomplete.,-0.17565815076503544,,,
282990012184,28299001218,282990012,18,3,Arizona,Pac-10,10,USC,Arizona,USC,Pac-10,17,4,"{'seconds': 51, 'minutes': 14}",10,90,3,9,0,False,Pass Incompletion,Willie Tuitama pass incomplete.,-0.0753733732097821,,,
282990012185,28299001218,282990012,18,4,Arizona,Pac-10,10,USC,Arizona,USC,Pac-10,17,4,"{'seconds': 34, 'minutes': 14}",10,90,4,9,27,False,Punt,"Keenyn Crier punt for 54 yards, returned by Stafon Johnson for 27 yards to the Ariz 10, Usc penalty 15 yard personal foul accepted.",,,,
282990009050,28299000908,282990009,8,1,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 40, 'minutes': 2}",40,40,1,10,6,False,Rush,Jeremiah Johnson rush for 6 yards to the ArzSt 34.,0.265204892676964,,,
282990009054,28299000908,282990009,8,5,Oregon,Pac-10,13,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 40, 'minutes': 1}",3,3,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Matt Evensen rush FAILED.",,,,
282990009051,28299000908,282990009,8,2,Oregon,Pac-10,13,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 29, 'minutes': 2}",34,34,2,4,3,False,Rush,Jeremiah Johnson rush for 3 yards to the ArzSt 31.,-0.265990520789108,,,
282990009052,28299000908,282990009,8,3,Oregon,Pac-10,13,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 52, 'minutes': 1}",31,31,3,1,28,False,Rush,Jeremiah Masoli rush for 28 yards to the ArzSt 3 for a 1ST down.,1.725383039318148,,,
282990009057,28299000908,282990009,8,6,Oregon,Pac-10,13,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 33, 'minutes': 1}",70,70,-1,-1,22,False,Kickoff,Matt Evensen kickoff for 69 yards returned by T.J. Simpson for 22 yards to the ArzSt 23.,,,,
282990009009,28299000902,282990009,2,4,Oregon,Pac-10,6,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 59, 'minutes': 12}",51,51,2,10,8,False,Rush,Jeffrey Maehl rush for 8 yards to the ArzSt 43.,0.830712610096537,,,
282990009011,28299000902,282990009,2,5,Oregon,Pac-10,6,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 54, 'minutes': 12}",43,43,3,2,43,True,Rush,Jeremiah Johnson rush for 43 yards for a TOUCHDOWN.,,,,
282990009008,28299000902,282990009,2,3,Oregon,Pac-10,0,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 0, 'minutes': 13}",51,51,1,10,0,False,Pass Incompletion,Jeremiah Masoli pass incomplete.,-1.1301991718133413,,,
282990009007,28299000902,282990009,2,2,Oregon,Pac-10,13,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 0, 'minutes': 13}",58,58,2,2,7,False,Pass Completion,Jeremiah Masoli pass complete to Terence Scott for 7 yards to the Oregn 49 for a 1ST down.,0.379351694464308,,,
282990009006,28299000902,282990009,2,1,Oregon,Pac-10,13,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 45, 'minutes': 13}",66,66,1,10,8,False,Pass Completion,Jeremiah Masoli pass complete to Jeffrey Maehl for 8 yards to the Oregn 42.,1.0340504913723672,,,
282990009014,28299000902,282990009,2,6,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 54, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Matt Evensen extra point GOOD.,,,,
282990009015,28299000902,282990009,2,7,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 54, 'minutes': 12}",70,70,-1,-1,29,False,Kickoff,Matt Evensen kickoff for 65 yards returned by Kyle Williams for 29 yards to the ArzSt 34.,,,,
282990009220,28299000926,282990009,25,1,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 21, 'minutes': 1}",80,80,1,10,35,False,Rush,Jeremiah Masoli rush for 35 yards to the ArzSt 45 for a 1ST down.,2.909543710538035,,,
282990009221,28299000926,282990009,25,2,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 20, 'minutes': 1}",45,45,1,10,0,False,Penalty,Arizona St penalty 15 yard personal foul accepted.,,,,
282990009224,28299000926,282990009,25,5,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 24, 'minutes': 0}",27,27,3,7,27,True,Pass Completion,Jeremiah Masoli pass complete to Terence Scott for 27 yards for a TOUCHDOWN.,,,,
282990009223,28299000926,282990009,25,4,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 5, 'minutes': 1}",30,30,2,10,3,False,Rush,LeGarrette Blount rush for 3 yards to the ArzSt 27.,-0.2434425949994115,,,
282990009222,28299000926,282990009,25,3,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 9, 'minutes': 1}",30,30,1,10,0,False,Pass Incompletion,Jeremiah Masoli pass incomplete.,-0.557844891990525,,,
282990009226,28299000926,282990009,25,7,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 24, 'minutes': 0}",70,70,-1,-1,31,False,Kickoff,Matt Evensen kickoff for 64 yards returned by Kyle Williams for 31 yards to the ArzSt 37.,,,,
282990009225,28299000926,282990009,25,6,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 24, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Matt Evensen extra point GOOD.,,,,
282990009238,28299000928,282990009,27,1,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 22, 'minutes': 13}",71,71,1,10,0,False,Rush,Andre Crenshaw rush for no gain to the Oregn 29.,-0.8305196050291288,,,
282990009243,28299000928,282990009,27,3,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 5, 'minutes': 12}",67,67,3,6,14,False,Pass Completion,Justin Roper pass complete to Chris Harper for 14 yards to the Oregn 47 for a 1ST down.,2.590544002920012,,,
282990009245,28299000928,282990009,27,5,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 2, 'minutes': 11}",42,42,1,10,1,False,Rush,Justin Roper rush for 1 yard to the ArzSt 41.,-0.6970479149495327,,,
282990009247,28299000928,282990009,27,7,Oregon,Pac-10,47,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 7, 'minutes': 10}",24,24,1,10,2,False,Pass Completion,Justin Roper pass complete to Chris Harper for 2 yards to the ArzSt 22.,-0.234690741470521,,,
282990009246,28299000928,282990009,27,6,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 41, 'minutes': 10}",41,41,2,9,2,False,Rush,"Andre Crenshaw rush for 2 yards to the ArzSt 41, Arizona St penalty 15 yard face mask accepted for a 1ST down.",-0.5874609411333438,,,
282990009253,28299000928,282990009,27,10,Oregon,Pac-10,47,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 11, 'minutes': 8}",15,15,4,1,33,True,Field Goal Good,Matt Evensen 33 yard field goal GOOD.,-0.8678745863802657,,,
282990009252,28299000928,282990009,27,9,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 50, 'minutes': 8}",17,17,3,3,2,False,Rush,Andre Crenshaw rush for 2 yards to the ArzSt 15.,-0.2726729281594533,,,
282990009257,28299000928,282990009,27,11,Oregon,Pac-10,47,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 11, 'minutes': 8}",70,70,-1,-1,0,False,Kickoff,Matt Evensen kickoff for 70 yards for a touchback.,,,,
282990009244,28299000928,282990009,27,4,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 37, 'minutes': 11}",53,53,1,10,11,False,Rush,Andre Crenshaw rush for 11 yards to the ArzSt 42 for a 1ST down.,0.8003639620011836,,,
282990009248,28299000928,282990009,27,8,Oregon,Pac-10,47,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 30, 'minutes': 9}",22,22,2,8,5,False,Rush,Andre Crenshaw rush for 5 yards to the ArzSt 17.,0.056676204617215,,,
282990009240,28299000928,282990009,27,2,Oregon,Pac-10,44,Arizona State,Arizona State,Oregon,Pac-10,13,4,"{'seconds': 45, 'minutes': 12}",71,71,2,10,4,False,Rush,Justin Roper rush for 4 yards to the Oregn 33.,-0.0797069587092265,,,
282990009118,28299000916,282990009,15,3,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 15, 'minutes': 2}",78,78,3,5,24,False,Pass Interception,"Jeremiah Masoli pass intercepted by Morris Wooten at the Oregn 25, returned for 24 yards to the Oregn 1.",-0.015281881002800368,,,
282990009115,28299000916,282990009,15,1,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 9, 'minutes': 3}",83,83,1,10,1,False,Rush,Andre Crenshaw rush for 1 yard to the Oregn 18.,-0.40702717159742274,,,
282990009117,28299000916,282990009,15,2,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 49, 'minutes': 2}",82,82,2,9,4,False,Pass Completion,Jeremiah Masoli pass complete to Chris Harper for 4 yards to the Oregn 22.,-0.042508364848119484,,,
282990009129,28299000918,282990009,17,4,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 3, 'minutes': 1}",61,61,2,10,3,False,Pass Completion,Jeremiah Masoli pass complete to Jeffrey Maehl for 3 yards to the Oregn 42.,-0.3079777569559656,,,
282990009130,28299000918,282990009,17,5,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 45, 'minutes': 0}",58,58,3,7,6,False,Pass Completion,Jeremiah Masoli pass complete to Jeremiah Johnson for 6 yards to the Oregn 48.,0.2391746200840385,,,
282990009127,28299000918,282990009,17,3,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 25, 'minutes': 1}",61,61,1,10,0,False,Pass Incompletion,Jeremiah Masoli pass incomplete.,-1.1077677360468863,,,
282990009126,28299000918,282990009,17,2,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 30, 'minutes': 1}",76,76,2,6,15,False,Pass Completion,Jeremiah Masoli pass complete to Terence Scott for 15 yards to the Oregn 39 for a 1ST down.,1.6194738849414587,,,
282990009137,28299000918,282990009,17,7,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 31, 'minutes': 0}",52,52,4,1,0,False,Punt,Josh Syria punt for 52 yards for a touchback.,,,,
282990009125,28299000918,282990009,17,1,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 48, 'minutes': 1}",80,80,1,10,4,False,Rush,Andre Crenshaw rush for 4 yards to the Oregn 24.,-0.0884321258012219,,,
282990009136,28299000918,282990009,17,6,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,2,"{'seconds': 41, 'minutes': 0}",52,52,4,1,0,False,Timeout,"Timeout ARIZONA ST, clock 00:41.",,,,
282990009100,28299000914,282990009,13,1,Oregon,Pac-10,20,Arizona State,Arizona State,Oregon,Pac-10,0,2,"{'seconds': 19, 'minutes': 8}",38,38,1,10,9,False,Pass Completion,Jeremiah Masoli pass complete to Jeffrey Maehl for 9 yards to the ArzSt 29.,0.800789073122285,,,
282990009104,28299000914,282990009,13,5,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,0,2,"{'seconds': 27, 'minutes': 6}",35,35,4,7,52,True,Field Goal Good,Matt Evensen 52 yard field goal GOOD.,1.2526168150879329,,,
282990009101,28299000914,282990009,13,2,Oregon,Pac-10,20,Arizona State,Arizona State,Oregon,Pac-10,0,2,"{'seconds': 33, 'minutes': 7}",29,29,2,1,-1,False,Rush,Jeremiah Johnson rush for a loss of 1 yard to the ArzSt 30.,-0.9698590931678922,,,
282990009102,28299000914,282990009,13,3,Oregon,Pac-10,20,Arizona State,Arizona State,Oregon,Pac-10,0,2,"{'seconds': 17, 'minutes': 7}",30,30,3,2,0,False,Rush,LeGarrette Blount rush for no gain to the ArzSt 30.,-0.888453474133108,,,
282990009103,28299000914,282990009,13,4,Oregon,Pac-10,20,Arizona State,Arizona State,Oregon,Pac-10,0,2,"{'seconds': 17, 'minutes': 7}",30,30,4,2,0,False,Penalty,Oregon penalty 5 yard false start accepted.,,,,
282990009105,28299000914,282990009,13,6,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,0,2,"{'seconds': 27, 'minutes': 6}",70,70,-1,-1,0,False,Kickoff,Matt Evensen kickoff for 70 yards for a touchback.,,,,
282990009035,28299000906,282990009,6,10,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 30, 'minutes': 6}",26,26,3,1,8,False,Rush,Andre Crenshaw rush for 8 yards to the ArzSt 18 for a 1ST down.,0.364957748333404,,,
282990009032,28299000906,282990009,6,7,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 15, 'minutes': 7}",47,47,2,8,12,False,Pass Completion,Jeremiah Masoli pass complete to Aaron Pflugrad for 12 yards to the ArzSt 35 for a 1ST down.,1.4056559621432874,,,
282990009027,28299000906,282990009,6,4,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 43, 'minutes': 8}",69,69,3,7,7,False,Pass Completion,Jeremiah Masoli pass complete to Jeffrey Maehl for 7 yards to the Oregn 38 for a 1ST down.,1.8812882302823217,,,
282990009037,28299000906,282990009,6,12,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 30, 'minutes': 5}",9,9,2,1,-2,False,Rush,LeGarrette Blount rush for a loss of 2 yards to the ArzSt 11.,-0.759457910051314,,,
282990009029,28299000906,282990009,6,6,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 49, 'minutes': 7}",49,49,1,10,2,False,Pass Completion,Jeremiah Masoli pass complete to LeGarrette Blount for 2 yards to the ArzSt 47.,-0.6159141942829951,,,
282990009033,28299000906,282990009,6,8,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 11, 'minutes': 7}",35,35,1,10,0,False,Pass Incompletion,Jeremiah Masoli pass incomplete.,-0.6918622905019662,,,
282990009038,28299000906,282990009,6,13,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 52, 'minutes': 4}",11,11,3,3,0,False,Sack,Jeremiah Masoli sacked for a loss of 5 yards to the ArzSt 16.,-0.3945030175899225,,,
282990009028,28299000906,282990009,6,5,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 0, 'minutes': 8}",62,62,1,10,13,False,Rush,Jeremiah Masoli rush for 13 yards to the ArzSt 49 for a 1ST down.,1.1906730890422423,,,
282990009039,28299000906,282990009,6,14,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 30, 'minutes': 4}",16,16,4,8,37,False,Field Goal Missed,Matt Evensen 37 yard field goal MISSED.,,,,
282990009024,28299000906,282990009,6,1,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 51, 'minutes': 9}",98,98,1,10,26,False,Rush,LeGarrette Blount rush for 26 yards to the Oregn 28 for a 1ST down.,1.1195495886346745,,,
282990009034,28299000906,282990009,6,9,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 58, 'minutes': 6}",35,35,2,10,9,False,Rush,Jeremiah Masoli rush for 9 yards to the ArzSt 26.,0.7077006168749272,,,
282990009025,28299000906,282990009,6,2,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 34, 'minutes': 9}",72,72,1,10,4,False,Rush,LeGarrette Blount rush for 4 yards to the Oregn 32.,-0.1300144731220457,,,
282990009026,28299000906,282990009,6,3,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 0, 'minutes': 9}",68,68,2,6,-1,False,Rush,LeGarrette Blount rush for a loss of 1 yard to the Oregn 31.,-0.8486446855737143,,,
282990009036,28299000906,282990009,6,11,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 55, 'minutes': 5}",18,18,1,10,9,False,Rush,Jeffrey Maehl rush for 9 yards to the ArzSt 9.,0.619457208414883,,,
282990009019,28299000904,282990009,4,2,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 29, 'minutes': 11}",91,91,2,14,-1,False,Rush,"Jeremiah Johnson rush for a loss of 1 yard, fumbled, recovered by ArzSt at the Oregn 8.",-0.09557784502985633,,,
282990009018,28299000904,282990009,4,1,Oregon,Pac-10,7,Arizona State,Arizona State,Oregon,Pac-10,0,1,"{'seconds': 0, 'minutes': 12}",87,87,1,10,-4,False,Rush,Jeremiah Johnson rush for a loss of 4 yards to the Oregn 9.,-0.5647433115721077,,,
282990009206,28299000924,282990009,23,1,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 50, 'minutes': 3}",80,80,1,10,0,False,Pass Incompletion,Jeremiah Masoli pass incomplete.,-0.5586693796725282,,,
282990009209,28299000924,282990009,23,3,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 7, 'minutes': 3}",77,77,3,7,2,False,Rush,Chris Harper rush for 2 yards to the Oregn 25.,-0.13082858098847794,,,
282990009207,28299000924,282990009,23,2,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 30, 'minutes': 3}",80,80,2,10,3,False,Rush,Jeremiah Johnson rush for 3 yards to the Oregn 23.,-0.1137800925114032,,,
282990009210,28299000924,282990009,23,4,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,13,3,"{'seconds': 25, 'minutes': 2}",75,75,4,5,45,False,Punt,"Josh Syria punt for 45 yards, returned by Kyle Williams for 45 yards, fumbled, recovered by ArzSt Dustin Driscoll at the ArzSt 42.",,,,
282990009170,28299000922,282990009,21,1,Oregon,Pac-10,30,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 20, 'minutes': 10}",30,30,1,10,11,False,Rush,Terence Scott rush for 11 yards to the ArzSt 19 for a 1ST down.,0.209795504285248,,,
282990009178,28299000922,282990009,21,4,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 4, 'minutes': 10}",70,70,-1,-1,0,False,Kickoff,Matt Evensen kickoff for 70 yards for a touchback.,,,,
282990009177,28299000922,282990009,21,3,Oregon,Pac-10,37,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 4, 'minutes': 10}",3,3,-1,-1,0,True,Extra Point Good,Matt Evensen extra point GOOD.,,,,
282990009176,28299000922,282990009,21,2,Oregon,Pac-10,36,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 4, 'minutes': 10}",19,19,1,10,19,True,Rush,LeGarrette Blount rush for 19 yards for a TOUCHDOWN.,,,,
282990009290,28299000932,282990009,31,1,Oregon,Pac-10,54,Arizona State,Arizona State,Oregon,Pac-10,20,4,"{'seconds': 0, 'minutes': 0}",89,89,1,10,1,False,Rush,Darron Thomas rush for 1 yard to the Oregn 12.,-0.3073715013582188,,,
282990009145,28299000920,282990009,19,3,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 12, 'minutes': 14}",64,64,1,10,2,False,Rush,Jeremiah Masoli rush for 2 yards to the Oregn 38.,-0.6439997383019928,,,
282990009144,28299000920,282990009,19,2,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 38, 'minutes': 14}",68,68,2,3,4,False,Rush,Jeremiah Johnson rush for 4 yards to the Oregn 36 for a 1ST down.,0.3259200518596525,,,
282990009161,28299000920,282990009,19,10,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 12, 'minutes': 12}",18,18,2,10,12,False,Pass Completion,Jeremiah Masoli pass complete to Jeremiah Johnson for 12 yards to the ArzSt 6 for a 1ST down.,0.890043686444356,,,
282990009162,28299000920,282990009,19,11,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 54, 'minutes': 11}",6,6,1,6,0,False,Pass Incompletion,Jeremiah Masoli pass incomplete.,-0.476177221716661,,,
282990009143,28299000920,282990009,19,1,Oregon,Pac-10,23,Arizona State,Arizona State,Oregon,Pac-10,6,3,"{'seconds': 45, 'minutes': 14}",75,75,1,10,7,False,Pass Completion,Jeremiah Masoli pass complete to Terence Scott for 7 yards to the Oregn 32.,0.604642460086338,,,
