id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
282920356115,28292035617,282920356,17,5,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,7,3,"{'seconds': 47, 'minutes': 12}",59,41,1,10,41,True,Rush,Jason Ford rush over right end for 41 yards for a TOUCHDOWN.,,,,
282920356035,28292035606,282920356,6,4,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 41, 'minutes': 6}",65,35,1,10,0,False,Pass Incompletion,"Juice Williams deep pass incomplete to Will Judson, broken up by Nick Polk.",-0.6918622905019662,,,
282920356038,28292035606,282920356,6,7,Illinois,Big Ten,13,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 15, 'minutes': 3}",80,20,1,10,20,True,Pass Completion,Juice Williams deep pass complete to Jeff Cumberland for 20 yards for a TOUCHDOWN.,,,,
282920356031,28292035606,282920356,6,1,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 41, 'minutes': 6}",28,72,1,10,6,False,Rush,"Jason Ford rush up the middle for 6 yards to the Illin 34, tackled by Austin Thomas and Richard Council.",0.3584299311182697,,,
282920356040,28292035606,282920356,6,9,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 15, 'minutes': 3}",30,70,-1,-1,14,False,Kickoff,"Derek Dimke kickoff for 60 yards returned by Brandon Walker-Roby, tackled by Dustin Jefferson and Donsay Hardeman for 14 yards to the Ind 24, tackled by Dustin Jefferson and Donsay Hardeman.",,,,
282920356033,28292035606,282920356,6,2,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 41, 'minutes': 6}",34,66,2,4,12,False,Rush,"Jason Ford rush left for 12 yards to the Illin 46, tackled by Brandon Mosley for a 1ST down.",1.3123052434625746,,,
282920356037,28292035606,282920356,6,6,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 41, 'minutes': 6}",67,33,3,8,13,False,Rush,"Juice Williams rush for 13 yards to the Ind 20, tackled by Richard Council for a 1ST down.",1.545703574382273,,,
282920356036,28292035606,282920356,6,5,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 41, 'minutes': 6}",65,35,2,10,2,False,Rush,"Jason Ford rush over left tackle for 2 yards to the Ind 33, tackled by Geno Johnson and Matt Mayberry.",-0.4991802291350498,,,
282920356034,28292035606,282920356,6,3,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 41, 'minutes': 6}",46,54,1,10,19,False,Rush,"Jason Ford rush over left end for 19 yards to the Ind 35, tackled by Richard Council for a 1ST down.",1.212308753908252,,,
282920356039,28292035606,282920356,6,8,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 15, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,Matt Eller extra point GOOD.,,,,
282920356190,28292035627,282920356,27,2,Illinois,Big Ten,55,Indiana,Illinois,Indiana,Big Ten,13,4,"{'seconds': 52, 'minutes': 5}",42,58,2,1,7,False,Rush,"Mikel LeShoure rush up the middle for 7 yards to the Illin 49, tackled by Will Patterson for a 1ST down.",0.124624556666168,,,
282920356189,28292035627,282920356,27,1,Illinois,Big Ten,55,Indiana,Illinois,Indiana,Big Ten,13,4,"{'seconds': 52, 'minutes': 5}",33,67,1,10,9,False,Rush,"Eddie McGee rush for 9 yards to the Illin 42, tackled by Richard Council.",1.381064908582042,,,
282920356193,28292035627,282920356,27,5,Illinois,Big Ten,55,Indiana,Illinois,Indiana,Big Ten,13,4,"{'seconds': 52, 'minutes': 5}",84,16,2,10,-2,False,Rush,Team rush for a loss of 2 yards to the Ind 18.,-0.6010805526290387,,,
282920356194,28292035627,282920356,27,6,Illinois,Big Ten,55,Indiana,Illinois,Indiana,Big Ten,13,4,"{'seconds': 52, 'minutes': 5}",82,18,3,12,-1,False,Rush,Team rush for a loss of 1 yard to the Ind 19.,-0.9198625377207037,,,
282920356192,28292035627,282920356,27,4,Illinois,Big Ten,55,Indiana,Illinois,Indiana,Big Ten,13,4,"{'seconds': 52, 'minutes': 5}",84,16,1,10,0,False,Rush,Team rush for no gain to the Ind 16.,-0.3301132067544156,,,
282920356191,28292035627,282920356,27,3,Illinois,Big Ten,55,Indiana,Illinois,Indiana,Big Ten,13,4,"{'seconds': 52, 'minutes': 5}",49,51,1,10,35,False,Rush,"Eddie McGee rush for 35 yards to the Ind 16, tackled by Austin Thomas for a 1ST down.",1.3546444826005646,,,
282920356006,28292035602,282920356,2,1,Illinois,Big Ten,0,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 0, 'minutes': 15}",39,61,1,10,60,False,Pass Completion,"Juice Williams deep pass complete to Will Judson for 60 yards to the Ind 1, tackled by Chris Adkins for a 1ST down.",3.916994761344423,,,
282920356007,28292035602,282920356,2,2,Illinois,Big Ten,6,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",99,1,1,1,1,True,Pass Completion,Juice Williams pass complete to Michael Hoomanawanui for 1 yard for a TOUCHDOWN.,,,,
282920356009,28292035602,282920356,2,4,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",30,70,-1,-1,35,False,Kickoff,"Derek Dimke kickoff for 67 yards returned by Marcus Thigpen, tackled by Derek Dimke and Garrett Edwards for 35 yards to the Ind 38, tackled by Derek Dimke and Garrett Edwards.",,,,
282920356008,28292035602,282920356,2,3,Illinois,Big Ten,7,Indiana,Illinois,Indiana,Big Ten,0,1,"{'seconds': 15, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Matt Eller extra point GOOD.,,,,
282920356143,28292035621,282920356,21,1,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",69,31,1,10,8,False,Rush,"Juice Williams rush over left end for 8 yards to the Ind 23, tackled by Justin Carrington and Austin Thomas.",0.521143846211366,,,
282920356147,28292035621,282920356,21,5,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",86,14,2,4,7,False,Rush,"Jason Ford rush up the middle for 7 yards to the Ind 7, tackled by Justin Carrington for a 1ST down.",0.234926809382136,,,
282920356144,28292035621,282920356,21,2,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",77,23,2,2,1,False,Rush,"Daniel Dufrene rush over left end for 1 yard to the Ind 22, tackled by Nick Ford out-of-bounds.",-0.494178587020494,,,
282920356146,28292035621,282920356,21,4,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",80,20,1,10,6,False,Rush,"Jason Ford rush up the middle for 6 yards to the Ind 14, tackled by Matt Mayberry and Austin Thomas.",0.186246289322352,,,
282920356152,28292035621,282920356,21,9,Illinois,Big Ten,48,Indiana,Illinois,Indiana,Big Ten,10,4,"{'seconds': 57, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,Matt Eller extra point GOOD.,,,,
282920356145,28292035621,282920356,21,3,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",78,22,3,1,2,False,Rush,"Jason Ford rush over left tackle for 2 yards to the Ind 20, tackled by Austin Thomas and Matt Mayberry for a 1ST down.",0.197053181850377,,,
282920356149,28292035621,282920356,21,7,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",99,1,2,1,0,False,Rush,"Jason Ford rush up the middle for no gain to the Ind 1, tackled by Jammie Kirlew.",-0.553645991706544,,,
282920356153,28292035621,282920356,21,10,Illinois,Big Ten,48,Indiana,Illinois,Indiana,Big Ten,10,4,"{'seconds': 57, 'minutes': 14}",30,70,-1,-1,24,False,Kickoff,"Derek Dimke kickoff for 69 yards returned by Marcus Thigpen, tackled by Conor Gillen and Cody Stunkard for 24 yards to the Ind 25, tackled by Conor Gillen and Cody Stunkard.",,,,
282920356148,28292035621,282920356,21,6,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",93,7,1,7,6,False,Rush,"Daniel Dufrene rush over right guard for 6 yards to the Ind 1, tackled by Nick Polk.",0.296402392854205,,,
282920356151,28292035621,282920356,21,8,Illinois,Big Ten,47,Indiana,Illinois,Indiana,Big Ten,10,4,"{'seconds': 57, 'minutes': 14}",99,1,3,1,1,True,Rush,Jason Ford rush for 1 yard for a TOUCHDOWN.,,,,
282920356130,28292035619,282920356,19,2,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 58, 'minutes': 8}",35,65,1,10,7,False,Rush,"Juice Williams rush up the middle for 7 yards to the Illin 42, tackled by Jammie Kirlew.",0.7081222799232592,,,
282920356129,28292035619,282920356,19,1,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 58, 'minutes': 8}",24,76,1,10,11,False,Rush,"Daniel Dufrene rush left for 11 yards to the Illin 35, tackled by Matt Mayberry and Austin Thomas for a 1ST down.",0.9029013327244559,,,
282920356133,28292035619,282920356,19,5,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 58, 'minutes': 8}",57,43,2,5,16,False,Pass Completion,"Juice Williams pass complete to Hubie Graham for 16 yards to the Ind 27, tackled by Will Patterson out-of-bounds for a 1ST down.",0.8460696094943057,,,
282920356135,28292035619,282920356,19,7,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 58, 'minutes': 8}",75,25,2,8,17,False,Pass Completion,"Juice Williams pass complete to Jeff Cumberland for 17 yards to the Ind 8, tackled by Nick Polk for a 1ST down.",0.684627278953851,,,
282920356131,28292035619,282920356,19,3,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 58, 'minutes': 8}",42,58,2,3,10,False,Pass Completion,"Juice Williams pass complete to Daniel Dufrene for 10 yards to the Ind 48, tackled by Geno Johnson out-of-bounds for a 1ST down.",0.8483608944881186,,,
282920356138,28292035619,282920356,19,10,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",30,70,-1,-1,16,False,Kickoff,"Derek Dimke kickoff for 65 yards returned by Marcus Thigpen, tackled by Conor Gillen and Eddie McGee for 16 yards to the Ind 21, tackled by Conor Gillen and Eddie McGee.",,,,
282920356137,28292035619,282920356,19,9,Illinois,Big Ten,41,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Matt Eller extra point GOOD.,,,,
282920356132,28292035619,282920356,19,4,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 58, 'minutes': 8}",52,48,1,10,5,False,Rush,"Jason Ford rush up the middle for 5 yards to the Ind 43, tackled by Austin Thomas and Will Patterson.",0.0988833853941654,,,
282920356134,28292035619,282920356,19,6,Illinois,Big Ten,34,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 58, 'minutes': 8}",73,27,1,10,2,False,Rush,"Daniel Dufrene rush over right tackle for 2 yards to the Ind 25, tackled by Keith Burrus.",-0.262946006262057,,,
282920356136,28292035619,282920356,19,8,Illinois,Big Ten,40,Indiana,Illinois,Indiana,Big Ten,10,3,"{'seconds': 34, 'minutes': 4}",92,8,1,8,8,True,Rush,Juice Williams rush up the middle for 8 yards for a TOUCHDOWN.,,,,
282920356065,28292035610,282920356,10,3,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 52, 'minutes': 13}",39,61,3,8,9,False,Pass Completion,"Juice Williams middle pass complete to Hubie Graham for 9 yards to the Illin 48, tackled by Justin Carrington for a 1ST down.",2.535427729838415,,,
282920356064,28292035610,282920356,10,2,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 52, 'minutes': 13}",39,61,2,8,0,False,Pass Incompletion,Juice Williams pass incomplete to N/A.,-0.8373064649049704,,,
282920356068,28292035610,282920356,10,6,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 52, 'minutes': 13}",70,30,1,10,25,False,Pass Completion,"Juice Williams middle pass complete to Arrelious Benn for 25 yards to the Ind 5, tackled by Nick Polk for a 1ST down.",0.930462292363897,,,
282920356067,28292035610,282920356,10,5,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 52, 'minutes': 13}",59,41,1,10,11,False,Pass Completion,"Juice Williams pass complete to Arrelious Benn for 11 yards to the Ind 30, tackled by Richard Council for a 1ST down.",0.4262764929737484,,,
282920356063,28292035610,282920356,10,1,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 52, 'minutes': 13}",37,63,1,10,2,False,Rush,"Jason Ford rush up the middle for 2 yards to the Illin 39, tackled by Greg Middleton and Greg Brown.",-0.6556647600661254,,,
282920356071,28292035610,282920356,10,9,Illinois,Big Ten,21,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 42, 'minutes': 10}",30,70,-1,-1,9,False,Kickoff,"Derek Dimke kickoff for 54 yards returned by Brandon Walker-Roby, tackled by Nate Bussey for 9 yards to the Ind 25, tackled by Nate Bussey.",,,,
282920356070,28292035610,282920356,10,8,Illinois,Big Ten,21,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 42, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,Matt Eller extra point GOOD.,,,,
282920356066,28292035610,282920356,10,4,Illinois,Big Ten,14,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 52, 'minutes': 13}",48,52,1,10,11,False,Rush,"Jason Ford rush over right end for 11 yards to the Ind 41, tackled by Chris Adkins for a 1ST down.",0.7675346628139116,,,
282920356069,28292035610,282920356,10,7,Illinois,Big Ten,20,Indiana,Illinois,Indiana,Big Ten,7,2,"{'seconds': 42, 'minutes': 10}",95,5,1,5,5,True,Rush,Jason Ford rush up the middle for 5 yards for a TOUCHDOWN.,,,,
282922294070,28292229409,282922294,9,6,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 6, 'minutes': 8}",54,54,3,7,0,False,Pass Incompletion,Dustin Sherer middle pass incomplete to David Gilreath.,-0.7163343855796525,,,
282922294067,28292229409,282922294,9,3,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 6, 'minutes': 8}",64,64,3,5,7,False,Pass Completion,"Dustin Sherer pass complete to Travis Beckum for 7 yards to the Wisc 43, tackled by A.J. Edds and Pat Angerer for a 1ST down.",1.9841828758492035,,,
282922294065,28292229409,282922294,9,1,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 6, 'minutes': 8}",69,69,1,10,0,False,Pass Incompletion,Dustin Sherer pass incomplete to N/A.,-0.8947814664467213,,,
282922294069,28292229409,282922294,9,5,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 6, 'minutes': 8}",54,54,2,7,0,False,Pass Incompletion,"Dustin Sherer pass incomplete to Travis Beckum, broken up by Bradley Fletcher.",-1.0786402011262728,,,
282922294066,28292229409,282922294,9,2,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 6, 'minutes': 8}",69,69,2,10,5,False,Rush,"P.J. Hill rush up the middle for 5 yards to the Wisc 36, tackled by Pat Angerer.",0.05257289820124104,,,
282922294071,28292229409,282922294,9,7,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 6, 'minutes': 8}",54,54,4,7,0,False,Punt,"Brad Nortman punt for 38 yards, fair catch by Andy Brodell at the Iowa 16.",,,,
282922294045,28292229405,282922294,5,3,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",56,56,2,10,2,False,Rush,"P.J. Hill rush up the middle for 2 yards to the Wisc 46, tackled by Jeremiha Hunter and Chad Geary.",-0.5530156090661791,,,
282922294047,28292229405,282922294,5,4,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",54,54,3,8,0,False,Pass Incompletion,Dustin Sherer pass incomplete to N/A.,-0.6683230535186215,,,
282922294043,28292229405,282922294,5,1,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",81,81,1,10,25,False,Pass Completion,"Dustin Sherer pass complete to David Gilreath for 25 yards to the Wisc 44, tackled by Bradley Fletcher for a 1ST down.",2.0684367396234906,,,
282922294044,28292229405,282922294,5,2,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",56,56,1,10,0,False,Pass Incompletion,"Dustin Sherer pass incomplete, hurried by Mitch King, broken up by Brett Greenwood.",-1.1612466882658818,,,
282922294048,28292229405,282922294,5,5,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",54,54,4,8,3,False,Punt,"Brad Nortman punt for 34 yards, returned by Andy Brodell for 3 yards to the Iowa 23, tackled by Bill Rentmeester.",,,,
282922294173,28292229427,282922294,27,1,Wisconsin,Big Ten,15,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",60,60,1,10,33,False,Pass Completion,Scott Tolzien pass complete to David Gilreath for 33 yards to the Iowa 27 for a 1ST down.,2.0156197627521895,,,
282922294174,28292229427,282922294,27,2,Wisconsin,Big Ten,15,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",27,27,1,10,0,False,Pass Incompletion,"Scott Tolzien middle pass incomplete to Isaac Anderson, hurried by Christian Ballard.",-0.490975886965904,,,
282922294175,28292229427,282922294,27,3,Wisconsin,Big Ten,15,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",27,27,2,10,6,False,Rush,"Zach Brown rush up the middle for 6 yards to the Iowa 21, tackled by Broderick Binns.",0.169226644113511,,,
282922294178,28292229427,282922294,27,6,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",70,70,1,0,0,False,Timeout,"Timeout Wisconsin, clock 04:24.",,,,
282922294179,28292229427,282922294,27,7,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",70,70,-1,-1,0,False,Kickoff,N/A on-side kick recovered by Iowa at the Wisc 41.,,,,
282922294177,28292229427,282922294,27,5,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",3,3,-1,-1,0,True,Extra Point Good,Philip Welch extra point GOOD.,,,,
282922294176,28292229427,282922294,27,4,Wisconsin,Big Ten,15,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",21,21,3,4,21,True,Rush,Zach Brown rush up the middle for 21 yards for a TOUCHDOWN.,,,,
282922294084,28292229411,282922294,11,9,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",25,25,3,8,0,False,Pass Incompletion,Dustin Sherer middle pass incomplete to N/A.,-0.831644544890821,,,
282922294076,28292229411,282922294,11,1,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",62,62,1,10,3,False,Rush,"John Clay rush over right guard for 3 yards to the Wisc 41, tackled by Bradley Fletcher and Pat Angerer.",-0.4251117664036599,,,
282922294079,28292229411,282922294,11,4,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",50,50,1,10,3,False,Rush,"John Clay rush over left guard for 3 yards to the Iowa 47, tackled by Matt Kroul and Pat Angerer.",-0.385960016074776,,,
282922294083,28292229411,282922294,11,8,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",32,32,2,15,7,False,Pass Completion,Dustin Sherer sideline pass complete to Travis Beckum for 7 yards to the Iowa 25 out-of-bounds.,0.362556340869517,,,
282922294080,28292229411,282922294,11,5,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",47,47,2,7,20,False,Pass Completion,"Dustin Sherer middle pass complete to Travis Beckum for 20 yards to the Iowa 27, tackled by Brett Greenwood for a 1ST down.",1.486091106804663,,,
282922294077,28292229411,282922294,11,2,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",59,59,2,7,6,False,Pass Completion,"Dustin Sherer pass complete to Garrett Graham for 6 yards to the Wisc 47, tackled by Pat Angerer.",0.3685822946826605,,,
282922294078,28292229411,282922294,11,3,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",53,53,3,1,3,False,Pass Completion,"Dustin Sherer screen pass complete to Bill Rentmeester for 3 yards to the 50 yard line, tackled by Brett Greenwood for a 1ST down.",1.168121180279117,,,
282922294082,28292229411,282922294,11,7,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",32,32,1,15,0,False,Pass Incompletion,"Dustin Sherer pass incomplete to N/A, hurried by Mitch King.",-0.669967186431986,,,
282922294086,28292229411,282922294,11,11,Wisconsin,Big Ten,3,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 0, 'minutes': 0}",70,70,-1,-1,25,False,Kickoff,"Philip Welch kickoff for 63 yards returned by Jewel Hampton, tackled by Tony Megna for 25 yards to the Iowa 32, tackled by Tony Megna.",,,,
282922294085,28292229411,282922294,11,10,Wisconsin,Big Ten,3,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 59, 'minutes': 0}",25,25,4,8,42,True,Field Goal Good,Philip Welch 42 yard field goal GOOD.,0.415528743787341,,,
282922294081,28292229411,282922294,11,6,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,14,2,"{'seconds': 52, 'minutes': 5}",27,27,1,10,0,False,Penalty,"Wisconsin penalty 5 yard ineligible downfield on pass accepted, no play.",,,,
282922294023,28292229403,282922294,3,2,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",68,68,1,10,0,False,Rush,"P.J. Hill rush over right guard for no gain to the Wisc 32, tackled by Christian Ballard and Jeremiha Hunter.",-0.9262377870973815,,,
282922294022,28292229403,282922294,3,1,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",79,79,1,10,11,False,Rush,"P.J. Hill rush up the middle for 11 yards to the Wisc 32, tackled by Brett Greenwood and Tyler Sash for a 1ST down.",0.8112240741752963,,,
282922294025,28292229403,282922294,3,4,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",68,68,3,10,15,False,Pass Completion,Dustin Sherer middle pass complete to Nick Toon for 15 yards to the Wisc 47 for a 1ST down.,2.8637921834917135,,,
282922294026,28292229403,282922294,3,5,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",53,53,1,10,8,False,Pass Completion,Dustin Sherer pass complete to Kyle Jefferson for 8 yards to the Iowa 45.,0.9027604054456208,,,
282922294027,28292229403,282922294,3,6,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",45,45,2,2,0,False,Rush,"John Clay rush for no gain to the Iowa 45, tackled by Pat Angerer and Matt Kroul.",-1.217015426217138,,,
282922294028,28292229403,282922294,3,7,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",45,45,3,2,1,False,Rush,"P.J. Hill rush for 1 yard to the Iowa 44, tackled by Matt Kroul.",-0.9283714653668279,,,
282922294029,28292229403,282922294,3,8,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",44,44,4,1,5,False,Punt,"Brad Nortman punt for 29 yards, returned by Andy Brodell for 5 yards to the Iowa 20, tackled by Elijah Hodge.",,,,
282922294024,28292229403,282922294,3,3,Wisconsin,Big Ten,0,Iowa,Iowa,Wisconsin,Big Ten,7,1,"{'seconds': 30, 'minutes': 8}",68,68,2,10,0,False,Rush,"John Clay rush over right tackle for no gain to the Wisc 32, tackled by Mitch King and Pat Angerer.",-0.5135431143257803,,,
282922294188,28292229429,282922294,29,5,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",77,77,2,10,27,False,Pass Completion,"Scott Tolzien pass complete to Garrett Graham for 27 yards to the 50 yard line, tackled by Jeff Tarpinian and Diauntae Morrow for a 1ST down.",3.011475749180799,,,
282922294186,28292229429,282922294,29,3,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",94,94,3,5,17,False,Pass Completion,Scott Tolzien pass complete to Garrett Graham for 17 yards to the Wisc 23 for a 1ST down.,0.9976199494033704,,,
282922294191,28292229429,282922294,29,8,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 0, 'minutes': 0}",29,29,1,10,27,False,Pass Interception,"Scott Tolzien pass intercepted by Lance Tillison at the Iowa 5, returned for 27 yards to the Iowa 32 out-of-bounds.",-4.211698815401888,,,
282922294190,28292229429,282922294,29,7,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 0, 'minutes': 0}",42,42,2,2,13,False,Pass Completion,Scott Tolzien pass complete to Isaac Anderson for 13 yards to the Iowa 29 for a 1ST down.,0.214348097526384,,,
282922294187,28292229429,282922294,29,4,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",77,77,1,10,0,False,Pass Incompletion,Scott Tolzien screen pass incomplete to Zach Brown.,-0.6425305871127751,,,
282922294189,28292229429,282922294,29,6,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",50,50,1,10,8,False,Rush,Scott Tolzien rush left for 8 yards to the Iowa 42 out-of-bounds.,0.838762649996877,,,
282922294185,28292229429,282922294,29,2,Wisconsin,Big Ten,16,Iowa,Iowa,Wisconsin,Big Ten,38,4,"{'seconds': 24, 'minutes': 4}",97,97,2,8,3,False,Rush,"Zach Brown rush right for 3 yards to the Wisc 6, tackled by Karl Klug and Jeff Tarpinian.",-0.06131387350708285,,,
