id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
302542226186,30254222617,302542226,17,1,Michigan State,Big Ten,27,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,4,"{'seconds': 25, 'minutes': 11}",59,59,1,10,7,False,Rush,Edwin Baker rush for 7 yards to the MchSt 48.,0.6972022034641013,,,
302542226193,30254222617,302542226,17,5,Michigan State,Big Ten,27,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,4,"{'seconds': 21, 'minutes': 9}",33,33,3,3,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Mark Dell.,-0.9821593956595951,,,
302542226192,30254222617,302542226,17,4,Michigan State,Big Ten,27,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,4,"{'seconds': 50, 'minutes': 9}",36,36,2,6,3,False,Rush,Le'Veon Bell rush for 3 yards to the FlAtl 33.,-0.2898728533651003,,,
302542226197,30254222617,302542226,17,7,Michigan State,Big Ten,27,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,4,"{'seconds': 8, 'minutes': 9}",70,70,-1,-1,14,False,Kickoff,Dan Conroy kickoff for 62 yards returned by Jeff Blanchard for 14 yards to the FlAtl 22.,,,,
302542226195,30254222617,302542226,17,6,Michigan State,Big Ten,30,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,4,"{'seconds': 16, 'minutes': 9}",33,33,4,3,50,True,Field Goal Good,Dan Conroy 50 yard field goal GOOD.,0.5511951688468244,,,
302542226094,30254222609,302542226,9,7,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 40, 'minutes': 4}",29,29,3,8,5,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 5 yards to the FlAtl 24.,0.0527116926293216,,,
302542226089,30254222609,302542226,9,2,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 0, 'minutes': 7}",76,76,1,5,19,False,Rush,"Edwin Baker rush for 19 yards to the FlAtl 42, FLA ATLANTIC penalty 15 yard Personal Foul accepted for a 1ST down.",0.7462913702019272,,,
302542226091,30254222609,302542226,9,4,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 6}",39,39,2,7,8,False,Pass Completion,Kirk Cousins pass complete to Bennie Fowler for 8 yards to the FlAtl 31 for a 1ST down.,0.7466863546130876,,,
302542226093,30254222609,302542226,9,6,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 13, 'minutes': 5}",29,29,2,8,0,False,Pass Incompletion,Kirk Cousins pass incomplete.,-0.6971224254482103,,,
302542226092,30254222609,302542226,9,5,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 45, 'minutes': 5}",31,31,1,10,2,False,Rush,Edwin Baker rush for 2 yards to the FlAtl 29.,-0.3100175172690756,,,
302542226088,30254222609,302542226,9,1,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 28, 'minutes': 7}",81,81,1,10,0,False,Penalty,"FLA ATLANTIC penalty 5 yard Offside accepted, no play.",,,,
302542226095,30254222609,302542226,9,8,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 29, 'minutes': 4}",24,24,4,3,41,True,Field Goal Good,Dan Conroy 41 yard field goal GOOD.,-0.2036255798390876,,,
302542226096,30254222609,302542226,9,9,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 22, 'minutes': 4}",70,70,-1,-1,24,False,Kickoff,Dan Conroy kickoff for 68 yards returned by Willie Floyd for 24 yards to the FlAtl 26.,,,,
302542226090,30254222609,302542226,9,3,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 40, 'minutes': 6}",42,42,1,10,3,False,Rush,Bennie Fowler rush for 3 yards to the FlAtl 39.,-0.2936970531139116,,,
302542226166,30254222615,302542226,15,3,Michigan State,Big Ten,27,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,3,"{'seconds': 55, 'minutes': 0}",2,2,2,2,0,False,Pass Interception,"Kirk Cousins pass intercepted by Tarvoris Hill at the FlAtl 0, returned for no gain for a touchback.",-4.932063474677777,,,
302542226164,30254222615,302542226,15,1,Michigan State,Big Ten,27,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,3,"{'seconds': 23, 'minutes': 2}",47,47,1,10,42,False,Pass Completion,Kirk Cousins pass complete to Keshawn Martin for 42 yards to the FlAtl 5 for a 1ST down.,1.729421400707556,,,
302542226165,30254222615,302542226,15,2,Michigan State,Big Ten,27,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,14,3,"{'seconds': 9, 'minutes': 2}",5,5,1,5,3,False,Rush,Le'Veon Bell rush for 3 yards to the FlAtl 2.,-0.184155684763349,,,
302542226071,30254222607,302542226,7,1,Michigan State,Big Ten,10,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 40, 'minutes': 11}",45,45,1,10,2,False,Pass Completion,Kirk Cousins pass complete to Garrett Celek for 2 yards to the FlAtl 43.,-0.548127712470997,,,
302542226075,30254222607,302542226,7,5,Michigan State,Big Ten,16,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 50, 'minutes': 9}",30,30,3,14,30,True,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 30 yards for a TOUCHDOWN.,,,,
302542226073,30254222607,302542226,7,3,Michigan State,Big Ten,10,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 43, 'minutes': 10}",26,26,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Charlie Gantt.,-0.4710467974920665,,,
302542226076,30254222607,302542226,7,6,Michigan State,Big Ten,17,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 50, 'minutes': 9}",0,0,-1,-1,0,True,Extra Point Good,Dan Conroy extra point GOOD.,,,,
302542226079,30254222607,302542226,7,7,Michigan State,Big Ten,10,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 42, 'minutes': 9}",70,70,-1,-1,17,False,Kickoff,Dan Conroy kickoff for 61 yards returned by Willie Floyd for 17 yards to the FlAtl 26.,,,,
302542226074,30254222607,302542226,7,4,Michigan State,Big Ten,10,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 25, 'minutes': 10}",26,26,2,10,-4,False,Rush,Team rush for a loss of 4 yards to the FlAtl 30.,-1.385088495075534,,,
302542226072,30254222607,302542226,7,2,Michigan State,Big Ten,10,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 15, 'minutes': 11}",43,43,2,8,17,False,Rush,Le'Veon Bell rush for 17 yards to the FlAtl 26 for a 1ST down.,1.3046396751298845,,,
302542226233,30254222621,302542226,21,4,Michigan State,Big Ten,30,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,17,4,"{'seconds': 0, 'minutes': 0}",50,50,2,2,5,False,Rush,Edwin Baker rush for 5 yards to the FlAtl 45 for a 1ST down.,0.0935443602872094,,,
302542226232,30254222621,302542226,21,3,Michigan State,Big Ten,30,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,17,4,"{'seconds': 12, 'minutes': 1}",58,58,1,10,8,False,Rush,Edwin Baker rush for 8 yards to the 50 yard line.,0.9916447666850381,,,
302542226230,30254222621,302542226,21,1,Michigan State,Big Ten,30,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,17,4,"{'seconds': 35, 'minutes': 2}",71,71,1,10,1,False,Rush,Edwin Baker rush for 1 yard to the MchSt 30.,-0.6903738736488947,,,
302542226231,30254222621,302542226,21,2,Michigan State,Big Ten,30,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,17,4,"{'seconds': 54, 'minutes': 1}",70,70,2,9,12,False,Rush,Edwin Baker rush for 12 yards to the MchSt 42 for a 1ST down.,1.9042875343645438,,,
302542226118,30254222611,302542226,11,6,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 5, 'minutes': 0}",65,65,2,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to B.J. Cunningham.,-0.6004605992346148,,,
302542226112,30254222611,302542226,11,2,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 52, 'minutes': 0}",87,87,2,3,12,False,Rush,Edwin Baker rush for 12 yards to the MchSt 25 for a 1ST down.,0.4813060959984297,,,
302542226114,30254222611,302542226,11,4,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 25, 'minutes': 0}",75,75,2,10,10,False,Pass Completion,Kirk Cousins pass complete to Le'Veon Bell for 10 yards to the MchSt 35 for a 1ST down.,1.5380081310736387,,,
302542226113,30254222611,302542226,11,3,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 39, 'minutes': 0}",75,75,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Mark Dell.,-0.7029700220436519,,,
302542226115,30254222611,302542226,11,5,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 12, 'minutes': 0}",65,65,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Keshawn Martin.,-1.0146424556055624,,,
302542226111,30254222611,302542226,11,1,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 20, 'minutes': 1}",93,93,1,10,6,False,Rush,Edwin Baker rush for 6 yards to the MchSt 13.,0.19369848195438877,,,
302542226120,30254222611,302542226,11,7,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,2,"{'seconds': 0, 'minutes': 0}",65,65,3,10,-2,False,Rush,Team rush for a loss of 2 yards to the MchSt 33.,-0.37543403335782966,,,
302542226122,30254222611,302542226,11,8,Michigan State,Big Ten,20,Florida Atlantic,Florida Atlantic,Michigan State,Sun Belt,7,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,18,False,Kickoff,Dan Conroy kickoff for 68 yards returned by Jeff Blanchard for 18 yards to the FlAtl 20.,,,,
302540356073,30254035613,302540356,13,1,Illinois,Big Ten,14,Southern Illinois,Illinois,Southern Illinois,MVFC,0,2,"{'seconds': 29, 'minutes': 6}",16,84,1,10,0,False,Pass Interception,"Eddie McGee pass intercepted by Mike McElroy at the Illin 20, returned for no gain to the Illin 20.",-0.4206306727963254,,,
302540356082,30254035615,302540356,15,4,Illinois,Big Ten,14,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 58, 'minutes': 4}",72,28,2,8,0,False,Pass Incompletion,"Nathan Scheelhaase crossing pass incomplete to Evan Wilson, broken up by Jason Seaman.",-0.6665982481776124,,,
302540356080,30254035615,302540356,15,2,Illinois,Big Ten,14,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 58, 'minutes': 4}",35,65,2,8,35,False,Rush,"Mikel Leshoure rush over left guard for 35 yards to the SoIll 30, tackled by Korey Lindsey for a 1ST down.",3.215272010087145,,,
302540356083,30254035615,302540356,15,5,Illinois,Big Ten,14,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 58, 'minutes': 4}",72,28,3,8,11,False,Pass Completion,"Nathan Scheelhaase sideline pass complete to Jarred Fayson for 11 yards to the SoIll 8, tackled by Stephen Franklin and Jason Seaman, SOUTHN ILLINOIS penalty 9 yard personal foul on Derrick Nsubuga accepted for a 1ST down.",1.198136214293214,,,
302540356079,30254035615,302540356,15,1,Illinois,Big Ten,14,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 58, 'minutes': 4}",33,67,1,10,2,False,Rush,"Mikel Leshoure rush up the middle for 2 yards to the Illin 35, tackled by Stephen Franklin and Boo Rodgers.",-0.600458473868767,,,
302540356081,30254035615,302540356,15,3,Illinois,Big Ten,14,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 58, 'minutes': 4}",70,30,1,10,2,False,Rush,"Nathan Scheelhaase rush up the middle for 2 yards to the SoIll 28, tackled by Stephen Franklin and Derrick Nsubuga.",-0.2971979359772446,,,
302540356085,30254035615,302540356,15,7,Illinois,Big Ten,21,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 48, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Derek Dimke extra point GOOD.,,,,
302540356086,30254035615,302540356,15,8,Illinois,Big Ten,21,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 48, 'minutes': 2}",30,70,-1,-1,23,False,Kickoff,"Derek Dimke kickoff for 64 yards returned by Joe Allaria, tackled by Ashante Williams for 23 yards to the SoIll 44, tackled by Ashante Williams, ILLINOIS penalty 15 yard face mask on Travon Bellamy accepted.",,,,
302540356084,30254035615,302540356,15,6,Illinois,Big Ten,20,Southern Illinois,Illinois,Southern Illinois,MVFC,3,2,"{'seconds': 48, 'minutes': 2}",92,8,1,8,8,True,Rush,Mikel Leshoure rush left for 8 yards for a TOUCHDOWN.,,,,
302540356015,30254035603,302540356,3,2,Illinois,Big Ten,6,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 38, 'minutes': 9}",46,54,1,10,54,True,Pass Completion,Nathan Scheelhaase post pass complete to A.J. Jenkins for 54 yards for a TOUCHDOWN.,,,,
302540356014,30254035603,302540356,3,1,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 15, 'minutes': 10}",36,64,1,10,10,False,Pass Completion,"Eddie McGee sideline pass complete to A.J. Jenkins for 10 yards to the Illin 46, tackled by Nick King for a 1ST down.",0.962295070090123,,,
302540356017,30254035603,302540356,3,4,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 37, 'minutes': 8}",30,70,-1,-1,19,False,Kickoff,"Derek Dimke kickoff for 65 yards returned by Steve Strother, tackled by Nate Bussey for 19 yards to the SoIll 39, tackled by Nate Bussey, ILLINOIS penalty 15 yard face mask on Nate Bussey accepted.",,,,
302540356016,30254035603,302540356,3,3,Illinois,Big Ten,7,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 38, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Derek Dimke extra point GOOD.,,,,
302540356032,30254035607,302540356,7,1,Illinois,Big Ten,7,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 51, 'minutes': 5}",39,61,1,10,0,False,Rush,"Jason Ford rush up the middle for no gain to the Illin 39, tackled by Kayon Swanson.",-1.1077677360468863,,,
302540356033,30254035607,302540356,7,2,Illinois,Big Ten,7,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 51, 'minutes': 5}",39,61,2,10,0,False,Pass Incompletion,Nathan Scheelhaase crossing pass incomplete to N/A.,-0.7257152293373617,,,
302540356034,30254035607,302540356,7,3,Illinois,Big Ten,7,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 51, 'minutes': 5}",39,61,3,10,1,False,Rush,"Nathan Scheelhaase rush over right tackle for 1 yard to the Illin 40, tackled by Luke Thuston.",-0.3274683195331951,,,
302540356035,30254035607,302540356,7,4,Illinois,Big Ten,7,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 51, 'minutes': 5}",40,60,4,9,0,False,Punt,"Anthony Santella punt for 57 yards, downed at the SoIll 3.",,,,
302540356003,30254035601,302540356,1,2,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",21,79,2,8,0,False,Pass Incompletion,"Nathan Scheelhaase sideline pass incomplete to Eddie McGee, hurried by Joe Okon.",-0.3491696287441286,,,
302540356004,30254035601,302540356,1,3,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",21,79,3,8,12,False,Pass Completion,"Nathan Scheelhaase deep in pass complete to Fred Sykes for 12 yards to the Illin 33, tackled by Mike McElroy for a 1ST down.",1.7046181186747784,,,
302540356007,30254035601,302540356,1,6,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",51,49,2,7,1,False,Rush,"Nathan Scheelhaase rush over left tackle for 1 yard to the SoIll 48, tackled by Stephen Franklin and Connor James.",-0.9032517101023387,,,
302540356008,30254035601,302540356,1,7,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",52,48,3,6,0,False,Pass Incompletion,Nathan Scheelhaase crossing pass incomplete to Fred Sykes.,-0.9443882288796744,,,
302540356006,30254035601,302540356,1,5,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",48,52,1,10,3,False,Pass Completion,"Nathan Scheelhaase sideline pass complete to Mikel Leshoure for 3 yards to the SoIll 49, tackled by Mike McElroy.",-0.4041069346079117,,,
302540356009,30254035601,302540356,1,8,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",52,48,4,6,0,False,Punt,Anthony Santella punt for 48 yards for a touchback.,,,,
302540356002,30254035601,302540356,1,1,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",19,81,1,10,2,False,Rush,"Mikel Leshoure rush for 2 yards to the Illin 21, tackled by Stephen Franklin and Jayson DiManche.",-0.345885638069002,,,
302540356005,30254035601,302540356,1,4,Illinois,Big Ten,0,Southern Illinois,Illinois,Southern Illinois,MVFC,0,1,"{'seconds': 0, 'minutes': 15}",33,67,1,10,15,False,Rush,"Mikel Leshoure rush over right guard for 15 yards to the Illin 48, tackled by E.J. Clark and Nick King for a 1ST down.",1.4210023804307177,,,
302540356185,30254035629,302540356,28,1,Illinois,Big Ten,35,Southern Illinois,Illinois,Southern Illinois,MVFC,3,4,"{'seconds': 22, 'minutes': 2}",42,58,1,10,0,False,Rush,"Bud Golden rush up the middle for no gain to the Illin 42, tackled by Dathan Deisher.",-1.1496266880203319,,,
302540356128,30254035623,302540356,22,1,Illinois,Big Ten,28,Southern Illinois,Illinois,Southern Illinois,MVFC,3,3,"{'seconds': 8, 'minutes': 7}",15,85,1,10,6,False,Rush,"Jason Ford rush over right tackle for 6 yards to the Illin 21, tackled by Scott Cole and Stephen Franklin.",0.246959168535291,,,
302540356130,30254035623,302540356,22,3,Illinois,Big Ten,28,Southern Illinois,Illinois,Southern Illinois,MVFC,3,3,"{'seconds': 43, 'minutes': 5}",23,77,3,2,0,False,Sack,Nathan Scheelhaase sacked by Robert Spann for a loss of 9 yards to the Illin 14.,-0.37470631340543026,,,
302540356129,30254035623,302540356,22,2,Illinois,Big Ten,28,Southern Illinois,Illinois,Southern Illinois,MVFC,3,3,"{'seconds': 43, 'minutes': 5}",21,79,2,4,2,False,Rush,"Jason Ford rush left for 2 yards to the Illin 23, tackled by Scott Cole.",-0.3720458749677702,,,
302540356131,30254035623,302540356,22,4,Illinois,Big Ten,28,Southern Illinois,Illinois,Southern Illinois,MVFC,3,3,"{'seconds': 43, 'minutes': 5}",14,86,4,11,0,False,Punt,"Anthony Santella punt for 51 yards, fair catch by Korey Lindsey at the SoIll 35.",,,,
