id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
303032426046,30303242604,303032426,4,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,10,2,"{'seconds': 19, 'minutes': 13}",7,93,3,15,3,False,Rush,"Ricky Dobbs rush for 3 yards to the Navy 10, tackled by Damian Thornton and Charlie Hatcher.",-0.01245587962895376,,,
303032426192,30303242619,303032426,19,5,Navy,FBS Independents,31,Duke,Navy,Duke,ACC,34,4,"{'seconds': 57, 'minutes': 0}",44,56,3,2,-1,False,Rush,"Andre Byrd rush for a loss of 1 yard to the Navy 43, tackled by Matt Daniels.",-1.0879448238786242,,,
303032426188,30303242619,303032426,19,1,Navy,FBS Independents,31,Duke,Navy,Duke,ACC,34,4,"{'seconds': 57, 'minutes': 0}",20,80,1,10,8,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 8 yards to the Navy 28, tackled by Chris Rwabukamba.",0.7987441096809142,,,
303032426190,30303242619,303032426,19,3,Navy,FBS Independents,31,Duke,Navy,Duke,ACC,34,4,"{'seconds': 57, 'minutes': 0}",36,64,1,10,0,False,Pass Incompletion,Team pass incomplete.,-1.041155320344064,,,
303032426193,30303242619,303032426,19,6,Navy,FBS Independents,31,Duke,Navy,Duke,ACC,34,4,"{'seconds': 57, 'minutes': 0}",43,57,4,3,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Alexander Teich.,-0.4451582031142074,,,
303032426189,30303242619,303032426,19,2,Navy,FBS Independents,31,Duke,Navy,Duke,ACC,34,4,"{'seconds': 57, 'minutes': 0}",28,72,2,2,8,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 8 yards to the Navy 36, tackled by Chris Rwabukamba for a 1ST down.",0.4401210781488575,,,
303032426191,30303242619,303032426,19,4,Navy,FBS Independents,31,Duke,Navy,Duke,ACC,34,4,"{'seconds': 57, 'minutes': 0}",36,64,2,10,8,False,Rush,Ricky Dobbs rush for 8 yards to the Navy 44 out-of-bounds.,0.7214509551122265,,,
303032426089,30303242609,303032426,9,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 0, 'minutes': 15}",16,84,3,14,16,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 16 yards to the Navy 32, tackled by Ross Cockrell for a 1ST down.",1.7917255735744142,,,
303032426090,30303242609,303032426,9,4,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 0, 'minutes': 15}",32,68,1,10,-1,False,Rush,"Ricky Dobbs rush for a loss of 1 yard to the Navy 31, tackled by Kelby Brown.",-1.0665559328497487,,,
303032426094,30303242609,303032426,9,8,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 52, 'minutes': 11}",36,64,4,6,0,False,Punt,"Kyle Delahooke punt for 36 yards, downed at the Duke 28.",,,,
303032426093,30303242609,303032426,9,7,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 0, 'minutes': 15}",41,59,4,1,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,,,
303032426088,30303242609,303032426,9,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 0, 'minutes': 15}",20,80,2,10,-4,False,Rush,"Ricky Dobbs rush for a loss of 4 yards to the Navy 16, tackled by Wesley Oglesby.",-0.36630911393864274,,,
303032426092,30303242609,303032426,9,6,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 0, 'minutes': 15}",37,63,3,5,4,False,Rush,"Gee Gee Greene rush for 4 yards to the Navy 41, tackled by Lee Butler.",-0.0973271987463046,,,
303032426091,30303242609,303032426,9,5,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 0, 'minutes': 15}",31,69,2,11,6,False,Rush,"Ricky Dobbs rush for 6 yards to the Navy 37, tackled by Patrick Egboh.",0.1944822079410455,,,
303032426087,30303242609,303032426,9,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 0, 'minutes': 15}",20,80,1,10,0,False,Rush,"Alexander Teich rush for no gain to the Navy 20, tackled by Charlie Hatcher and Abraham Kromah.",-0.5586693796725282,,,
303032426129,30303242613,303032426,13,4,Navy,FBS Independents,7,Duke,Navy,Duke,ACC,31,3,"{'seconds': 2, 'minutes': 1}",94,6,1,6,-1,False,Rush,"Alexander Teich rush for a loss of 1 yard to the Duke 7, tackled by Abraham Kromah.",-0.55465869695246,,,
303032426128,30303242613,303032426,13,3,Navy,FBS Independents,7,Duke,Navy,Duke,ACC,31,3,"{'seconds': 2, 'minutes': 1}",70,30,1,10,24,False,Pass Completion,"Ricky Dobbs pass complete to Aaron Santiago for 24 yards to the Duke 6, tackled by Matt Daniels for a 1ST down.",0.761753361857494,,,
303032426132,30303242613,303032426,13,6,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,31,4,"{'seconds': 49, 'minutes': 14}",93,7,3,7,7,True,Pass Completion,Ricky Dobbs pass complete to Greg Jones for 7 yards for a TOUCHDOWN.,,,,
303032426127,30303242613,303032426,13,2,Navy,FBS Independents,7,Duke,Navy,Duke,ACC,31,3,"{'seconds': 2, 'minutes': 1}",39,61,1,10,31,False,Pass Completion,"Ricky Dobbs pass complete to Gee Gee Greene for 31 yards to the Duke 30, tackled by Lee Butler for a 1ST down.",2.040772903542095,,,
303032426131,30303242613,303032426,13,5,Navy,FBS Independents,7,Duke,Navy,Duke,ACC,31,4,"{'seconds': 0, 'minutes': 15}",93,7,2,7,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Andre Byrd.,-0.277446160702615,,,
303032426126,30303242613,303032426,13,1,Navy,FBS Independents,7,Duke,Navy,Duke,ACC,31,3,"{'seconds': 2, 'minutes': 1}",20,80,1,10,19,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 19 yards to the Navy 39, tackled by Chris Rwabukamba and Abraham Kromah for a 1ST down.",1.5310417591402368,,,
303032426133,30303242613,303032426,13,7,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,31,4,"{'seconds': 49, 'minutes': 14}",97,3,1,0,0,False,Timeout,"Timeout NAVY, clock 14:49.",,,,
303032426134,30303242613,303032426,13,8,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,31,4,"{'seconds': 49, 'minutes': 14}",97,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Alexander Teich rush GOOD.",,,,
303032426135,30303242613,303032426,13,9,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,31,4,"{'seconds': 49, 'minutes': 14}",30,70,-1,-1,18,False,Kickoff,"Jon Teague kickoff for 70 yards returned by Conner Vernon, tackled by Trey Grissom for 18 yards to the Duke 18, tackled by Trey Grissom.",,,,
303032426154,30303242615,303032426,15,6,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,34,4,"{'seconds': 34, 'minutes': 8}",95,5,2,4,4,False,Rush,"Ricky Dobbs rush for 4 yards to the Duke 1, tackled by Lee Butler for a 1ST down.",1.4036964304738964,,,
303032426152,30303242615,303032426,15,4,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,34,4,"{'seconds': 34, 'minutes': 8}",51,49,1,10,38,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 38 yards to the Duke 11, tackled by Chris Rwabukamba for a 1ST down.",1.2405911382693233,,,
303032426151,30303242615,303032426,15,3,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,34,4,"{'seconds': 34, 'minutes': 8}",39,61,3,10,12,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 12 yards to the Duke 49, tackled by Chris Rwabukamba for a 1ST down.",2.9261684502118657,,,
303032426150,30303242615,303032426,15,2,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,34,4,"{'seconds': 34, 'minutes': 8}",39,61,2,10,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to John Howell.,-0.7257152293373617,,,
303032426156,30303242615,303032426,15,8,Navy,FBS Independents,21,Duke,Navy,Duke,ACC,34,4,"{'seconds': 16, 'minutes': 6}",99,1,2,1,1,True,Rush,Gee Gee Greene rush for 1 yard for a TOUCHDOWN.,,,,
303032426149,30303242615,303032426,15,1,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,34,4,"{'seconds': 34, 'minutes': 8}",39,61,1,10,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Aaron Santiago.,-1.1077677360468863,,,
303032426158,30303242615,303032426,15,10,Navy,FBS Independents,23,Duke,Navy,Duke,ACC,34,4,"{'seconds': 16, 'minutes': 6}",30,70,-1,-1,0,False,Kickoff,Jon Teague on-side kick recovered by DUKE at the Navy 42.,,,,
303032426153,30303242615,303032426,15,5,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,34,4,"{'seconds': 34, 'minutes': 8}",89,11,1,10,6,False,Rush,"Ricky Dobbs rush for 6 yards to the Duke 5, tackled by Abraham Kromah.",0.1800217077735856,,,
303032426155,30303242615,303032426,15,7,Navy,FBS Independents,15,Duke,Navy,Duke,ACC,34,4,"{'seconds': 34, 'minutes': 8}",99,1,1,1,0,False,Rush,"Ricky Dobbs rush for no gain to the Duke 1, tackled by Kelby Brown and Damian Thornton.",-0.962330962352563,,,
303032426157,30303242615,303032426,15,9,Navy,FBS Independents,23,Duke,Navy,Duke,ACC,34,4,"{'seconds': 16, 'minutes': 6}",97,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Ricky Dobbs rush GOOD.",,,,
303032426106,30303242611,303032426,11,4,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 15, 'minutes': 8}",54,46,1,10,11,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 11 yards to the Duke 35, tackled by Chris Rwabukamba for a 1ST down.",0.5706986243575083,,,
303032426107,30303242611,303032426,11,5,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 15, 'minutes': 8}",65,35,1,10,4,False,Rush,"Ricky Dobbs rush for 4 yards to the Duke 31, tackled by Kelby Brown and Matt Daniels.",-0.0672821190442117,,,
303032426104,30303242611,303032426,11,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 15, 'minutes': 8}",33,67,1,10,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Gee Gee Greene.,-0.956890163923906,,,
303032426105,30303242611,303032426,11,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 15, 'minutes': 8}",33,67,2,10,21,False,Rush,"Ricky Dobbs rush for 21 yards to the Duke 46, tackled by Abraham Kromah for a 1ST down.",2.8426594249305905,,,
303032426103,30303242611,303032426,11,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 15, 'minutes': 8}",14,86,1,10,19,False,Rush,"Ricky Dobbs rush for 19 yards to the Navy 33, tackled by Abraham Kromah and Kelby Brown for a 1ST down.",1.2310101471877504,,,
303032426108,30303242611,303032426,11,6,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,3,"{'seconds': 15, 'minutes': 8}",69,31,2,6,26,False,Rush,"Alexander Teich rush for 26 yards to the Duke 5, tackled by Patrick Egboh for a 1ST down.",1.1560900622622936,,,
303032426111,30303242611,303032426,11,9,Navy,FBS Independents,7,Duke,Navy,Duke,ACC,24,3,"{'seconds': 1, 'minutes': 6}",30,70,-1,-1,19,False,Kickoff,"Jon Teague kickoff for 59 yards returned by Conner Vernon, tackled by Tra'ves Bush for 19 yards to the Duke 30, tackled by Tra'ves Bush.",,,,
303032426110,30303242611,303032426,11,8,Navy,FBS Independents,7,Duke,Navy,Duke,ACC,24,3,"{'seconds': 1, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
303032426109,30303242611,303032426,11,7,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,24,3,"{'seconds': 1, 'minutes': 6}",95,5,1,5,5,True,Rush,Ricky Dobbs rush for 5 yards for a TOUCHDOWN.,,,,
303032426083,30303242608,303032426,8,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,2,"{'seconds': 23, 'minutes': 0}",27,73,2,7,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to N/A.,-0.532523806090083,,,
303032426084,30303242608,303032426,8,4,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,2,"{'seconds': 23, 'minutes': 0}",27,73,3,7,5,False,Rush,"Ricky Dobbs rush for 5 yards to the Navy 32, tackled by Abraham Kromah.",0.03323414285305582,,,
303032426081,30303242608,303032426,8,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,2,"{'seconds': 37, 'minutes': 0}",24,76,1,10,3,False,Rush,"Ricky Dobbs rush for 3 yards to the Navy 27, tackled by Kelby Brown.",-0.2835190304977822,,,
303032426082,30303242608,303032426,8,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,24,2,"{'seconds': 23, 'minutes': 0}",27,73,2,7,0,False,Timeout,"Timeout NAVY, clock 00:23.",,,,
303032426014,30303242602,303032426,2,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",23,77,2,18,26,False,Pass Completion,"Ricky Dobbs pass complete to Alexander Teich for 26 yards to the Navy 49, tackled by Kelby Brown and Abraham Kromah for a 1ST down.",3.2473753004496695,,,
303032426022,30303242602,303032426,2,9,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",76,24,1,10,0,False,Rush,"Ricky Dobbs rush for no gain, fumbled, recovered by Duke Wesley Oglesby at the Duke 24.",-0.4346450377339437,,,
303032426019,30303242602,303032426,2,6,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",68,32,2,7,2,False,Rush,"Aaron Santiago rush for 2 yards to the Duke 30, tackled by Matt Daniels.",-0.4160014609017519,,,
303032426018,30303242602,303032426,2,5,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",65,35,1,10,3,False,Rush,Andre Byrd rush for 3 yards to the Duke 32.,-0.2162251621009335,,,
303032426013,30303242602,303032426,2,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",31,69,1,10,0,False,Sack,Ricky Dobbs sacked by Patrick Egboh for a loss of 8 yards to the Navy 23.,-0.8947814664467213,,,
303032426015,30303242602,303032426,2,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",49,51,1,10,0,False,Rush,"Ricky Dobbs rush for no gain to the Navy 49, tackled by Kelby Brown and Wesley Oglesby.",-1.1301991718133413,,,
303032426021,30303242602,303032426,2,8,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",74,26,4,1,2,False,Rush,"Ricky Dobbs rush for 2 yards to the Duke 24, tackled by Kelby Brown and Wesley Oglesby for a 1ST down.",1.0385077082208802,,,
303032426016,30303242602,303032426,2,4,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",49,51,2,10,16,False,Rush,"Ricky Dobbs rush for 16 yards to the Duke 35, tackled by Lee Butler for a 1ST down.",2.0809775919293245,,,
303032426020,30303242602,303032426,2,7,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 1, 'minutes': 10}",70,30,3,5,4,False,Rush,"Gee Gee Greene rush for 4 yards to the Duke 26, tackled by Kelby Brown and Patrick Egboh.",-0.1151302500482139,,,
303032294051,30303229405,303032294,5,6,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,17,2,"{'seconds': 18, 'minutes': 12}",53,53,3,3,0,False,Timeout,"Timeout IOWA, clock 12:18.",,,,
303032294052,30303229405,303032294,5,7,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,17,2,"{'seconds': 9, 'minutes': 12}",53,53,3,3,10,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 10 yards to the Iowa 43 for a 1ST down.,1.9982249155604066,,,
303032294037,30303229404,303032294,4,4,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,10,1,"{'seconds': 23, 'minutes': 1}",58,58,2,14,8,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 8 yards to the 50 yard line.,0.6548067699593502,,,
303032294034,30303229404,303032294,4,2,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,10,1,"{'seconds': 0, 'minutes': 2}",67,67,1,10,13,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 13 yards to the MchSt 46 for a 1ST down.,1.2441591314559408,,,
303032294039,30303229404,303032294,4,6,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,17,1,"{'seconds': 10, 'minutes': 0}",41,41,1,10,6,True,Pass Interception,"Kirk Cousins pass intercepted by Tyler Sash at the Iowa 28, returned for 6 yards, lateral to Micah Hyde for 66 yards, to the MchSt 0 for a TOUCHDOWN.",-3.7594803741034806,,,
303032294035,30303229404,303032294,4,3,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,10,1,"{'seconds': 48, 'minutes': 1}",54,54,1,10,-4,False,Rush,Le'Veon Bell rush for a loss of 4 yards to the MchSt 42.,-1.9738015633044534,,,
303032294033,30303229404,303032294,4,1,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,10,1,"{'seconds': 30, 'minutes': 2}",78,78,1,10,11,False,Rush,Bennie Fowler rush for 11 yards to the MchSt 33 for a 1ST down.,0.8429281331999734,,,
303032294038,30303229404,303032294,4,5,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,10,1,"{'seconds': 49, 'minutes': 0}",50,50,3,6,9,False,Pass Completion,Kirk Cousins pass complete to Bennie Fowler for 9 yards to the Iowa 41 for a 1ST down.,2.2633727051337917,,,
303032294098,30303229411,303032294,11,3,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,30,3,"{'seconds': 16, 'minutes': 13}",75,75,3,7,8,False,Pass Interception,"Kirk Cousins pass intercepted by Brett Greenwood at the MchSt 47, returned for 8 yards to the MchSt 49, IOWA penalty 10 yard Illegal Block accepted.",0.013469193767302379,,,
303032294097,30303229411,303032294,11,2,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,30,3,"{'seconds': 15, 'minutes': 14}",78,78,2,10,3,False,Rush,Edwin Baker rush for 3 yards to the MchSt 25.,-0.1278941156282576,,,
303032294095,30303229411,303032294,11,1,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,30,3,"{'seconds': 50, 'minutes': 14}",78,78,1,10,0,False,Rush,Edwin Baker rush for no gain to the MchSt 22.,-0.6135902757979226,,,
303032294069,30303229407,303032294,7,1,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,23,2,"{'seconds': 55, 'minutes': 6}",81,81,1,10,4,False,Rush,Edwin Baker rush for 4 yards to the MchSt 23.,-0.08358568772589688,,,
303032294075,30303229407,303032294,7,7,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,23,2,"{'seconds': 15, 'minutes': 3}",81,81,3,21,7,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 7 yards to the MchSt 26.,0.02873220881204916,,,
303032294070,30303229407,303032294,7,2,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,23,2,"{'seconds': 15, 'minutes': 6}",77,77,2,6,7,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 7 yards to the MchSt 30 for a 1ST down.,0.8294186898243501,,,
303032294073,30303229407,303032294,7,5,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,23,2,"{'seconds': 30, 'minutes': 4}",76,76,2,16,10,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 10 yards to the MchSt 34.,0.45547037424655645,,,
303032294076,30303229407,303032294,7,8,Michigan State,Big Ten,0,Iowa,Iowa,Michigan State,Big Ten,23,2,"{'seconds': 41, 'minutes': 2}",74,74,4,14,0,False,Punt,"Aaron Bates punt for 44 yards, fair catch by Colin Sandeman at the Iowa 30.",,,,
