id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
302892426097,30289242608,302892426,8,9,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",93,7,2,7,4,False,Rush,"Delvin Diggs rush for 4 yards to the SMU 3, tackled by Taylor Reed and Justin Sorrell.",-0.017413931761254,,,
302892426095,30289242608,302892426,8,7,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",78,22,1,10,12,False,Rush,"Gee Gee Greene rush for 12 yards to the SMU 10, tackled by Justin Sorrell for a 1ST down.",0.133795924399018,,,
302892426091,30289242608,302892426,8,3,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",22,78,3,7,0,False,Penalty,"NAVY penalty 10 yard holding accepted, no play.",,,,
302892426101,30289242608,302892426,8,13,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 52, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
302892426096,30289242608,302892426,8,8,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 0, 'minutes': 15}",90,10,1,10,3,False,Rush,"Ricky Dobbs rush for 3 yards to the SMU 7, tackled by Ja'Gared Davis.",-0.093321625768295,,,
302892426102,30289242608,302892426,8,14,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 52, 'minutes': 9}",30,70,-1,-1,41,False,Kickoff,"Jon Teague kickoff for 66 yards returned by Darryl Fields, tackled by David Wright for 41 yards to the SMU 45, tackled by David Wright.",,,,
302892426034,30289242604,302892426,4,2,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",34,66,2,4,-2,False,Rush,"Ricky Dobbs rush for a loss of 2 yards to the Navy 32, tackled by Margus Hunt.",-1.2316973599171748,,,
302892426033,30289242604,302892426,4,1,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",28,72,1,10,6,False,Rush,"Alexander Teich rush for 6 yards to the Navy 34, tackled by Taylor Reed.",0.3584299311182697,,,
302892426035,30289242604,302892426,4,3,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",32,68,3,6,8,False,Pass Completion,"Ricky Dobbs pass complete to Gee Gee Greene for 8 yards to the Navy 40, tackled by Taylor Reed for a 1ST down.",1.971999536921282,,,
302892426039,30289242604,302892426,4,7,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",34,66,3,16,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to N/A.,-0.16113419265144113,,,
302892426041,30289242604,302892426,4,8,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",34,66,4,16,0,False,Punt,"Kyle Delahooke punt for 40 yards, punt out-of-bounds at the SMU 26.",,,,
302892426038,30289242604,302892426,4,6,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",34,66,2,16,0,False,Rush,"Alexander Teich rush for no gain to the Navy 34, tackled by Taylor Thompson and Ja'Gared Davis.",-0.34124262424887597,,,
302892426036,30289242604,302892426,4,4,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",40,60,1,10,8,False,Rush,Alexander Teich rush for 8 yards to the Navy 48.,1.0159674518504005,,,
302892426037,30289242604,302892426,4,5,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,7,1,"{'seconds': 5, 'minutes': 3}",48,52,2,2,0,False,Penalty,"NAVY penalty 14 yard illegal block accepted, no play.",,,,
302892426166,30289242618,302892426,18,1,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 55, 'minutes': 1}",87,13,1,10,9,False,Rush,"Alexander Teich rush for 9 yards to the SMU 4, tackled by Chris Banjo.",0.613246291494663,,,
302892426169,30289242618,302892426,18,4,Navy,FBS Independents,28,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 38, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
302892426170,30289242618,302892426,18,5,Navy,FBS Independents,28,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 38, 'minutes': 1}",30,70,1,0,0,False,Penalty,SMU penalty 15 yard personal foul accepted.,,,,
302892426171,30289242618,302892426,18,6,Navy,FBS Independents,28,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 38, 'minutes': 1}",45,55,-1,-1,0,False,Kickoff,Jon Teague kickoff for 55 yards for a touchback.,,,,
302892426167,30289242618,302892426,18,2,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 40, 'minutes': 1}",96,4,2,1,0,False,Timeout,"Timeout SMU, clock 01:40.",,,,
302892426168,30289242618,302892426,18,3,Navy,FBS Independents,27,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 38, 'minutes': 1}",96,4,2,1,4,True,Rush,Alexander Teich rush for 4 yards for a TOUCHDOWN.,,,,
302892426109,30289242610,302892426,10,1,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 55, 'minutes': 6}",20,80,1,10,7,False,Rush,"Ricky Dobbs rush for 7 yards to the Navy 27, tackled by Ja'Gared Davis and Margus Hunt.",0.5253025865520424,,,
302892426115,30289242610,302892426,10,7,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 46, 'minutes': 3}",86,14,3,4,9,False,Rush,"Ricky Dobbs rush for 9 yards to the SMU 5, tackled by Justin Sorrell and Kevin Grenier for a 1ST down.",0.976514607679693,,,
302892426116,30289242610,302892426,10,8,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 46, 'minutes': 3}",95,5,1,5,3,False,Rush,"Alexander Teich rush for 3 yards to the SMU 2, tackled by Taylor Reed.",-0.184155684763349,,,
302892426110,30289242610,302892426,10,2,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 55, 'minutes': 6}",27,73,2,3,5,False,Rush,"Alexander Teich rush for 5 yards to the Navy 32, tackled by Taylor Reed for a 1ST down.",0.3414444934112009,,,
302892426113,30289242610,302892426,10,5,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 55, 'minutes': 6}",85,15,2,5,1,False,Rush,"Aaron Santiago rush for 1 yard to the SMU 14, tackled by Taylor Reed.",-0.316752257103618,,,
302892426111,30289242610,302892426,10,3,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 55, 'minutes': 6}",32,68,1,10,33,False,Rush,"Greg Jones rush for 33 yards to the SMU 20, tackled by Justin Sorrell, SMU penalty 15 yard face mask accepted for a 1ST down.",2.5467219318649037,,,
302892426112,30289242610,302892426,10,4,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 55, 'minutes': 6}",80,20,1,10,5,False,Rush,"Alexander Teich rush for 5 yards to the SMU 15, tackled by Taylor Reed.",0.07438453789675,,,
302892426117,30289242610,302892426,10,9,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 46, 'minutes': 3}",98,2,2,2,1,False,Rush,"Ricky Dobbs rush for 1 yard to the SMU 1, tackled by Taylor Thompson and Youri Yenga.",-0.386061703857327,,,
302892426119,30289242610,302892426,10,11,Navy,FBS Independents,14,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 57, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
302892426120,30289242610,302892426,10,12,Navy,FBS Independents,14,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 57, 'minutes': 1}",30,70,-1,-1,24,False,Kickoff,"Jon Teague kickoff for 69 yards returned by Darryl Fields, tackled by David Sperry for 24 yards to the SMU 25, tackled by David Sperry.",,,,
302892426114,30289242610,302892426,10,6,Navy,FBS Independents,7,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 46, 'minutes': 3}",86,14,3,4,0,False,Timeout,"Timeout NAVY, clock 03:46.",,,,
302892426118,30289242610,302892426,10,10,Navy,FBS Independents,13,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 57, 'minutes': 1}",99,1,3,1,1,True,Rush,Gee Gee Greene rush for 1 yard for a TOUCHDOWN.,,,,
302892426161,30289242616,302892426,16,3,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 51, 'minutes': 2}",38,62,3,5,1,False,Pass Completion,"Ricky Dobbs pass complete to Doug Furman for 1 yard to the Navy 39, tackled by Ja'Gared Davis and Taylor Reed.",-0.4787040443312645,,,
302892426164,30289242616,302892426,16,5,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 1, 'minutes': 2}",39,61,4,4,0,False,Punt,"Kyle Delahooke punt for 39 yards, fair catch by Bennie Thomas at the SMU 11, SMU penalty 11 yard personal foul accepted.",,,,
302892426162,30289242616,302892426,16,4,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 1, 'minutes': 2}",39,61,4,4,0,False,Timeout,"Timeout SMU, clock 02:01.",,,,
302892426160,30289242616,302892426,16,2,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 51, 'minutes': 2}",35,65,2,8,3,False,Rush,"Gee Gee Greene rush for 3 yards to the Navy 38, tackled by Chris Banjo out-of-bounds.",-0.3006573327054775,,,
302892426159,30289242616,302892426,16,1,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,21,4,"{'seconds': 51, 'minutes': 2}",33,67,1,10,2,False,Rush,"Alexander Teich rush for 2 yards to the Navy 35, tackled by Taylor Reed and Marquis Frazier.",-0.600458473868767,,,
302892426140,30289242614,302892426,14,2,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 2, 'minutes': 10}",23,77,2,7,3,False,Rush,"Ricky Dobbs rush for 3 yards to the Navy 26, tackled by Taylor Reed.",-0.18622825165887136,,,
302892426141,30289242614,302892426,14,3,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 2, 'minutes': 10}",26,74,3,4,1,False,Rush,"Aaron Santiago rush for 1 yard to the Navy 27, tackled by Taylor Reed.",-0.28341833120804427,,,
302892426142,30289242614,302892426,14,4,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 2, 'minutes': 10}",27,73,4,3,0,False,Punt,"Kyle Delahooke punt for 45 yards, fair catch by Bennie Thomas at the SMU 43, NAVY penalty 15 yard personal foul accepted.",,,,
302892426138,30289242614,302892426,14,1,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 2, 'minutes': 10}",20,80,1,10,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 23, tackled by Taylor Thompson and Mike O'Guin.",-0.2366097161141063,,,
302892426128,30289242612,302892426,12,3,Navy,FBS Independents,14,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 0, 'minutes': 15}",89,11,2,5,5,False,Rush,"Ricky Dobbs rush for 5 yards to the SMU 6, tackled by Pete Fleps for a 1ST down.",0.441877575525778,,,
302892426129,30289242612,302892426,12,4,Navy,FBS Independents,14,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 0, 'minutes': 15}",94,6,1,6,4,False,Rush,"Ricky Dobbs rush for 4 yards to the SMU 2, tackled by Pete Fleps and Margus Hunt.",-0.015446754256946,,,
302892426125,30289242612,302892426,12,1,Navy,FBS Independents,14,SMU,Navy,SMU,Conference USA,14,3,"{'seconds': 21, 'minutes': 0}",69,31,1,10,15,False,Rush,"Gee Gee Greene rush for 15 yards to the SMU 16, tackled by Justin Sorrell for a 1ST down.",0.2732234487805736,,,
302892426131,30289242612,302892426,12,6,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 52, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
302892426127,30289242612,302892426,12,2,Navy,FBS Independents,14,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 0, 'minutes': 15}",84,16,1,10,5,False,Rush,"Alexander Teich rush for 5 yards to the SMU 11, tackled by Taylor Reed and Justin Sorrell.",0.0743553747013194,,,
302892426132,30289242612,302892426,12,7,Navy,FBS Independents,21,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 52, 'minutes': 12}",30,70,-1,-1,30,False,Kickoff,"Jon Teague kickoff for 70 yards returned by Darryl Fields, tackled by David Wright for 30 yards to the SMU 30, tackled by David Wright.",,,,
302892426130,30289242612,302892426,12,5,Navy,FBS Independents,20,SMU,Navy,SMU,Conference USA,14,4,"{'seconds': 52, 'minutes': 12}",98,2,2,2,2,True,Rush,Alexander Teich rush for 2 yards for a TOUCHDOWN.,,,,
302892426061,30289242606,302892426,6,5,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,14,2,"{'seconds': 5, 'minutes': 10}",44,56,1,10,8,False,Rush,"Alexander Teich rush for 8 yards to the SMU 48, tackled by Pete Fleps.",0.960072550113445,,,
302892426069,30289242606,302892426,6,13,Navy,FBS Independents,0,SMU,Navy,SMU,Conference USA,14,2,"{'seconds': 34, 'minutes': 5}",75,25,2,6,0,False,Rush,"Gee Gee Greene rush for no gain to the SMU 25, tackled by Kevin Grenier.",-0.574302904524016,,,
302890127180,30289012718,302890127,18,3,Michigan State,Big Ten,16,Illinois,Michigan State,Illinois,Big Ten,6,4,"{'seconds': 53, 'minutes': 14}",73,27,1,10,-5,False,Rush,Le'Veon Bell rush for a loss of 5 yards to the Illin 32.,-1.205159698374551,,,
302890127190,30289012718,302890127,18,9,Michigan State,Big Ten,19,Illinois,Michigan State,Illinois,Big Ten,6,4,"{'seconds': 33, 'minutes': 11}",99,1,4,1,18,True,Field Goal Good,Dan Conroy 18 yard field goal GOOD.,-1.214246025143899,,,
302890127189,30289012718,302890127,18,8,Michigan State,Big Ten,16,Illinois,Michigan State,Illinois,Big Ten,6,4,"{'seconds': 10, 'minutes': 12}",93,7,3,7,6,False,Rush,Larry Caper rush for 6 yards to the Illin 1.,0.098840653864251,,,
302890127182,30289012718,302890127,18,4,Michigan State,Big Ten,16,Illinois,Michigan State,Illinois,Big Ten,6,4,"{'seconds': 10, 'minutes': 14}",68,32,2,15,11,False,Rush,Larry Caper rush for 11 yards to the Illin 21.,0.883410455522158,,,
302890127177,30289012718,302890127,18,2,Michigan State,Big Ten,16,Illinois,Michigan State,Illinois,Big Ten,6,3,"{'seconds': 0, 'minutes': 0}",57,43,2,7,1,False,Rush,"Larry Caper rush for 1 yard to the Illin 27, ILLINOIS penalty 15 yard Personal Foul accepted for a 1ST down.",-0.846422905287163,,,
302890127191,30289012718,302890127,18,10,Michigan State,Big Ten,16,Illinois,Michigan State,Illinois,Big Ten,6,4,"{'seconds': 33, 'minutes': 11}",30,70,-1,-1,26,False,Kickoff,Kevin Muma kickoff for 68 yards returned by Troy Pollard for 26 yards to the Illin 28.,,,,
302890127187,30289012718,302890127,18,6,Michigan State,Big Ten,16,Illinois,Michigan State,Illinois,Big Ten,6,4,"{'seconds': 10, 'minutes': 13}",91,9,1,9,2,False,Rush,Larry Caper rush for 2 yards to the Illin 7.,-0.182910644371269,,,
302890127075,30289012707,302890127,7,3,Michigan State,Big Ten,0,Illinois,Michigan State,Illinois,Big Ten,3,2,"{'seconds': 40, 'minutes': 8}",63,37,2,5,-3,False,Rush,Le'Veon Bell rush for a loss of 3 yards to the Illin 40.,-1.6013544576199088,,,
302890127083,30289012707,302890127,7,7,Michigan State,Big Ten,0,Illinois,Michigan State,Illinois,Big Ten,3,2,"{'seconds': 51, 'minutes': 6}",81,19,3,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Mark Dell.,-0.6996990523859897,,,
302890127080,30289012707,302890127,7,4,Michigan State,Big Ten,0,Illinois,Michigan State,Illinois,Big Ten,3,2,"{'seconds': 50, 'minutes': 7}",60,40,3,8,21,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 21 yards to the Illin 19 for a 1ST down.,2.2018757666720976,,,
302890127068,30289012707,302890127,7,1,Michigan State,Big Ten,0,Illinois,Michigan State,Illinois,Big Ten,3,2,"{'seconds': 8, 'minutes': 10}",38,62,1,10,20,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 20 yards to the Illin 42 for a 1ST down.,1.6580681691073667,,,
302890127081,30289012707,302890127,7,5,Michigan State,Big Ten,0,Illinois,Michigan State,Illinois,Big Ten,3,2,"{'seconds': 42, 'minutes': 7}",81,19,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Brian Linthicum.,-0.362321296557512,,,
302890127071,30289012707,302890127,7,2,Michigan State,Big Ten,0,Illinois,Michigan State,Illinois,Big Ten,3,2,"{'seconds': 20, 'minutes': 9}",58,42,1,10,5,False,Rush,Le'Veon Bell rush for 5 yards to the Illin 37.,0.0899665338824123,,,
302890127084,30289012707,302890127,7,8,Michigan State,Big Ten,3,Illinois,Michigan State,Illinois,Big Ten,3,2,"{'seconds': 47, 'minutes': 6}",81,19,4,10,37,True,Field Goal Good,Dan Conroy 37 yard field goal GOOD.,0.1132020100681697,,,
