id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
302962426176,30296242614,302962426,14,2,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 0, 'minutes': 0}",47,53,2,9,4,False,Rush,Ricky Dobbs rush for 4 yards to the NDame 49.,-0.1647818472763464,,,
302962426196,30296242614,302962426,14,4,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,4,"{'seconds': 14, 'minutes': 14}",55,45,4,1,0,False,Timeout,"Timeout NAVY, clock 14:14.",,,,
302962426175,30296242614,302962426,14,1,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,3,"{'seconds': 50, 'minutes': 0}",46,54,1,10,1,False,Rush,Ricky Dobbs rush for 1 yard to the Navy 47.,-0.921128701529616,,,
302962426195,30296242614,302962426,14,3,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,4,"{'seconds': 55, 'minutes': 14}",51,49,3,5,4,False,Rush,Alexander Teich rush for 4 yards to the NDame 45.,-0.1614309306928714,,,
302962426200,30296242614,302962426,14,5,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,4,"{'seconds': 7, 'minutes': 14}",55,45,4,1,0,False,Punt,"Kyle Delahooke punt for 39 yards, fair catch by Bennett Jackson at the NDame 6.",,,,
302962426211,30296242616,302962426,16,1,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,4,"{'seconds': 35, 'minutes': 12}",34,66,1,10,2,False,Rush,Gee Gee Greene rush for 2 yards to the Navy 36.,-0.6162239991596916,,,
302962426216,30296242616,302962426,16,4,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,4,"{'seconds': 21, 'minutes': 10}",42,58,4,2,0,False,Punt,"Kyle Delahooke punt for 34 yards, downed at the NDame 24.",,,,
302962426213,30296242616,302962426,16,2,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,4,"{'seconds': 50, 'minutes': 11}",36,64,2,8,4,False,Rush,Alexander Teich rush for 4 yards to the Navy 40.,-0.1287120041061201,,,
302962426214,30296242616,302962426,16,3,Navy,FBS Independents,35,Notre Dame,Navy,Notre Dame,FBS Independents,10,4,"{'seconds': 0, 'minutes': 11}",40,60,3,4,2,False,Rush,Gee Gee Greene rush for 2 yards to the Navy 42.,-0.44263285453681256,,,
302962426046,30296242604,302962426,4,4,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,3,1,"{'seconds': 0, 'minutes': 1}",50,50,2,7,10,False,Rush,Gee Gee Greene rush for 10 yards to the NDame 40 for a 1ST down.,1.318042570651734,,,
302962426054,30296242604,302962426,4,11,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,3,2,"{'seconds': 5, 'minutes': 12}",94,6,2,2,2,False,Rush,Alexander Teich rush for 2 yards to the NDame 4 for a 1ST down.,0.41283188716618,,,
302962426053,30296242604,302962426,4,10,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,3,2,"{'seconds': 0, 'minutes': 13}",86,14,1,10,8,False,Rush,Alexander Teich rush for 8 yards to the NDame 6.,0.4472607692989265,,,
302962426045,30296242604,302962426,4,3,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,3,1,"{'seconds': 15, 'minutes': 1}",47,53,1,10,3,False,Rush,Alexander Teich rush for 3 yards to the 50 yard line.,-0.4117922810157673,,,
302962426050,30296242604,302962426,4,7,Navy,FBS Independents,7,Notre Dame,Navy,Notre Dame,FBS Independents,3,2,"{'seconds': 30, 'minutes': 14}",74,26,1,10,4,False,Rush,Gee Gee Greene rush for 4 yards to the NDame 22.,-0.0380297652801275,,,
302962426057,30296242604,302962426,4,14,Navy,FBS Independents,13,Notre Dame,Navy,Notre Dame,FBS Independents,3,2,"{'seconds': 1, 'minutes': 11}",97,3,2,3,3,True,Rush,Ricky Dobbs rush for 3 yards for a TOUCHDOWN.,,,,
302962426065,30296242604,302962426,4,16,Navy,FBS Independents,14,Notre Dame,Navy,Notre Dame,FBS Independents,3,2,"{'seconds': 1, 'minutes': 11}",30,70,-1,-1,19,False,Kickoff,Jon Teague kickoff for 61 yards returned by Bennett Jackson for 19 yards to the NDame 28.,,,,
302960077053,30296007707,302960077,7,1,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 26, 'minutes': 2}",98,98,1,10,3,False,Rush,Larry Caper rush for 3 yards to the MchSt 5.,-0.10121494484965776,,,
302960077054,30296007707,302960077,7,2,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 49, 'minutes': 1}",95,95,2,7,0,False,Pass Incompletion,Kirk Cousins pass incomplete to B.J. Cunningham.,-0.19259392906801498,,,
302960077057,30296007707,302960077,7,4,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 42, 'minutes': 1}",95,95,3,7,6,False,Pass Completion,Kirk Cousins pass complete to Charlie Gantt for 6 yards to the MchSt 11.,0.05550898331627783,,,
302960077058,30296007707,302960077,7,5,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 13, 'minutes': 1}",89,89,4,1,16,False,Punt,"Aaron Bates punt for 44 yards, returned by Venric Mark for 16 yards to the MchSt 39.",,,,
302960077056,30296007707,302960077,7,3,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 49, 'minutes': 1}",95,95,3,7,0,False,Timeout,"Timeout MICHIGAN ST, clock 1:49.",,,,
302960077178,30296007720,302960077,20,3,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 3, 'minutes': 2}",63,63,2,10,3,False,Pass Completion,Kirk Cousins pass complete to Larry Caper for 3 yards to the MchSt 40.,-0.2837645034387206,,,
302960077179,30296007720,302960077,20,4,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 22, 'minutes': 1}",60,60,3,7,11,False,Pass Completion,Kirk Cousins pass complete to Keith Nichol for 11 yards to the Nwest 49 for a 1ST down.,2.6376458255946815,,,
302960077189,30296007720,302960077,20,13,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 49, 'minutes': 13}",36,36,4,11,21,False,Pass Completion,Aaron Bates pass complete to Bennie Fowler for 21 yards to the Nwest 15 for a 1ST down.,3.243447056120164,,,
302960077182,30296007720,302960077,20,7,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 0, 'minutes': 0}",51,51,2,12,16,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 16 yards to the Nwest 35 for a 1ST down.,2.349598128601592,,,
302960077186,30296007720,302960077,20,10,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 35, 'minutes': 14}",35,35,3,10,4,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 4 yards to the Nwest 31.,-0.1613811497359697,,,
302960077185,30296007720,302960077,20,9,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 46, 'minutes': 14}",35,35,2,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to B.J. Cunningham.,-0.9144980156718301,,,
302960077180,30296007720,302960077,20,5,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 52, 'minutes': 0}",49,49,1,10,0,False,Penalty,"MICHIGAN ST penalty 10 yard Holding on Brian Linthicum accepted, no play.",,,,
302960077190,30296007720,302960077,20,14,Michigan State,Big Ten,20,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 12, 'minutes': 13}",15,15,1,10,15,True,Pass Completion,Kirk Cousins pass complete to Mark Dell for 15 yards for a TOUCHDOWN.,,,,
302960077177,30296007720,302960077,20,2,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 13, 'minutes': 2}",63,63,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to Keith Nichol.,-1.065701080215459,,,
302960077176,30296007720,302960077,20,1,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 40, 'minutes': 2}",75,75,1,10,12,False,Pass Completion,Kirk Cousins pass complete to B.J. Cunningham for 12 yards to the MchSt 37 for a 1ST down.,1.0272443261435713,,,
302960077184,30296007720,302960077,20,8,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 53, 'minutes': 14}",35,35,1,10,0,False,Pass Incompletion,Kirk Cousins pass incomplete to B.J. Cunningham.,-0.6918622905019662,,,
302960077188,30296007720,302960077,20,12,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 56, 'minutes': 13}",31,31,4,6,0,False,Penalty,MICHIGAN ST penalty 5 yard Delay of Game accepted.,,,,
302960077192,30296007720,302960077,20,16,Michigan State,Big Ten,21,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 12, 'minutes': 13}",70,70,-1,-1,20,False,Kickoff,Kevin Muma kickoff for 47 yards returned by Arby Fields for 20 yards to the Nwest 43.,,,,
302960077191,30296007720,302960077,20,15,Michigan State,Big Ten,21,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 12, 'minutes': 13}",3,3,-1,-1,0,True,Extra Point Good,Dan Conroy extra point GOOD.,,,,
302960077181,30296007720,302960077,20,6,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,3,"{'seconds': 31, 'minutes': 0}",59,59,1,20,8,False,Rush,Edwin Baker rush for 8 yards to the MchSt 49.,0.6691112065510474,,,
302960077187,30296007720,302960077,20,11,Michigan State,Big Ten,14,Northwestern,Northwestern,Michigan State,Big Ten,24,4,"{'seconds': 56, 'minutes': 13}",31,31,4,6,0,False,Timeout,"Timeout MICHIGAN ST, clock 13:56.",,,,
302960077040,30296007705,302960077,5,1,Michigan State,Big Ten,0,Northwestern,Northwestern,Michigan State,Big Ten,7,1,"{'seconds': 58, 'minutes': 4}",76,76,1,10,15,False,Pass Completion,Kirk Cousins pass complete to Mark Dell for 15 yards to the MchSt 39 for a 1ST down.,1.2906023069509247,,,
