id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
302752483067,30275248306,302752483,7,2,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,21,1,"{'seconds': 30, 'minutes': 0}",19,81,2,6,7,False,Rush,Darron Thomas rush for 7 yards to the Oregn 26 for a 1ST down.,,,0.6800499343011479,
302752483083,30275248306,302752483,7,11,Oregon,Pac-10,10,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 17, 'minutes': 13}",30,70,-1,-1,0,False,Kickoff,Rob Beard on-side kick recovered by OREGON at the Oregn 46.,,,,
302752483089,30275248307,302752483,8,6,Oregon,Pac-10,0,Stanford,Oregon,Stanford,Pac-10,0,2,"{'seconds': 50, 'minutes': 11}",83,17,2,4,5,False,Rush,LaMichael James rush for 5 yards to the Stanf 12 for a 1ST down.,,,-0.0573419145216135,
302752483087,30275248307,302752483,8,4,Oregon,Pac-10,10,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 26, 'minutes': 12}",63,37,1,10,14,False,Pass Completion,Darron Thomas pass complete to D.J. Davis for 14 yards to the Stanf 23 for a 1ST down.,,,0.3874309534055147,
302752483085,30275248307,302752483,8,2,Oregon,Pac-10,10,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 10, 'minutes': 13}",46,54,1,10,9,False,Pass Completion,Darron Thomas pass complete to D.J. Davis for 9 yards to the Stanf 45.,,,1.20588179851595,
302752483088,30275248307,302752483,8,5,Oregon,Pac-10,10,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 9, 'minutes': 12}",77,23,1,10,6,False,Pass Completion,Darron Thomas pass complete to Josh Huff for 6 yards to the Stanf 17.,,,0.1912250505569165,
302752483094,30275248307,302752483,8,8,Oregon,Pac-10,16,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 18, 'minutes': 11}",95,5,2,3,5,True,Rush,LaMichael James rush for 5 yards for a TOUCHDOWN.,,,,
302752483093,30275248307,302752483,8,7,Oregon,Pac-10,10,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 30, 'minutes': 11}",88,12,1,10,7,False,Rush,LaMichael James rush for 7 yards to the Stanf 5.,,,0.3028623067433965,
302752483084,30275248307,302752483,8,1,Oregon,Pac-10,10,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 17, 'minutes': 13}",46,54,1,10,0,False,Timeout,"Timeout STANFORD, clock 13:17.",,,,
302752483096,30275248307,302752483,8,10,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 18, 'minutes': 11}",30,70,-1,-1,13,False,Kickoff,Rob Beard kickoff for 70 yards returned by Chris Owusu for 13 yards to the Stanf 13.,,,,
302752483086,30275248307,302752483,8,3,Oregon,Pac-10,10,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 41, 'minutes': 12}",55,45,2,1,8,False,Rush,Darron Thomas rush for 8 yards to the Stanf 37 for a 1ST down.,,,-0.0723928923074852,
302752483095,30275248307,302752483,8,9,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,21,2,"{'seconds': 18, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Rob Beard extra point GOOD.,,,,
302752483203,30275248320,302752483,21,2,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 55, 'minutes': 4}",45,55,1,10,5,False,Rush,LaMichael James rush for 5 yards to the 50 yard line.,,,0.1079044232439195,
302752483205,30275248320,302752483,21,4,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 9, 'minutes': 4}",53,47,3,2,4,False,Rush,Kenjon Barner rush for 4 yards to the Stanf 43 for a 1ST down.,,,1.2496387827339603,
302752483206,30275248320,302752483,21,5,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 55, 'minutes': 3}",57,43,1,10,3,False,Rush,Kenjon Barner rush for 3 yards to the Stanf 40.,,,-0.3057652594509188,
302752483204,30275248320,302752483,21,3,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 30, 'minutes': 4}",50,50,2,5,3,False,Rush,LaMichael James rush for 3 yards to the Stanf 47.,,,-0.4333000565923691,
302752483207,30275248320,302752483,21,6,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 30, 'minutes': 3}",60,40,2,7,3,False,Rush,Darron Thomas rush for 3 yards to the Stanf 37.,,,-0.342027404731185,
302752483209,30275248320,302752483,21,8,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 58, 'minutes': 2}",65,35,4,2,1,False,Rush,Kenjon Barner rush for 1 yard to the Stanf 34.,,,-2.393242739107391,
302752483202,30275248320,302752483,21,1,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 10, 'minutes': 5}",30,70,1,10,15,False,Rush,LaMichael James rush for 15 yards to the Oregn 45 for a 1ST down.,,,1.4161732815879784,
302752483208,30275248320,302752483,21,7,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 15, 'minutes': 3}",63,37,3,4,2,False,Rush,Kenjon Barner rush for 2 yards to the Stanf 35.,,,-0.606594508779651,
302752483197,30275248318,302752483,19,1,Oregon,Pac-10,37,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 34, 'minutes': 5}",97,3,1,3,3,True,Rush,LaMichael James rush for 3 yards for a TOUCHDOWN.,,,,
302752483199,30275248318,302752483,19,3,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 34, 'minutes': 5}",30,70,-1,-1,16,False,Kickoff,Rob Beard kickoff for 60 yards returned by Usua Amanam for 16 yards to the Stanf 26.,,,,
302752483198,30275248318,302752483,19,2,Oregon,Pac-10,38,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 34, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Rob Beard extra point GOOD.,,,,
302752483139,30275248313,302752483,14,1,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 5, 'minutes': 1}",33,67,1,10,8,False,Pass Completion,Darron Thomas pass complete to D.J. Davis for 8 yards to the Oregn 41.,,,1.0284623848933538,
302752483141,30275248313,302752483,14,3,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 50, 'minutes': 0}",43,57,1,10,0,False,Pass Interception,"Darron Thomas pass intercepted by Delano Howell at the Stanf 32, returned for no gain to the Stanf 32.",,,-2.5346833024886735,
302752483140,30275248313,302752483,14,2,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 59, 'minutes': 0}",41,59,2,2,2,False,Pass Completion,Darron Thomas pass complete to D.J. Davis for 2 yards to the Oregn 43 for a 1ST down.,,,-0.0647224132635315,
302752483251,30275248324,302752483,25,1,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 15, 'minutes': 8}",6,94,1,10,6,False,Rush,LaMichael James rush for 6 yards to the Oregn 12.,,,0.18832974476825723,
302752483253,30275248324,302752483,25,3,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 48, 'minutes': 6}",14,86,3,2,11,False,Rush,LaMichael James rush for 11 yards to the Oregn 25 for a 1ST down.,,,0.8885645667758189,
302752483252,30275248324,302752483,25,2,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 30, 'minutes': 7}",12,88,2,4,2,False,Rush,LaMichael James rush for 2 yards to the Oregn 14.,,,-0.257955970484371,
302752483257,30275248324,302752483,25,5,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 30, 'minutes': 5}",28,72,2,7,4,False,Rush,LaMichael James rush for 4 yards to the Oregn 32.,,,-0.0933867271711355,
302752483259,30275248324,302752483,25,7,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 26, 'minutes': 4}",34,66,4,1,0,False,Timeout,"Timeout STANFORD, clock 4:26.",,,,
302752483256,30275248324,302752483,25,4,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 20, 'minutes': 6}",25,75,1,10,3,False,Rush,LaMichael James rush for 3 yards to the Oregn 28.,,,-0.2957674139440157,
302752483264,30275248324,302752483,25,9,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 18, 'minutes': 4}",34,66,4,1,1,False,Punt,"Jackson Rice punt for 43 yards, returned by Doug Baldwin for 1 yard to the Stanf 24.",,,,
302752483263,30275248324,302752483,25,8,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 26, 'minutes': 4}",34,66,4,1,0,False,Timeout,"Timeout OREGON, clock 4:26.",,,,
302752483258,30275248324,302752483,25,6,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 45, 'minutes': 4}",32,68,3,3,2,False,Rush,LaMichael James rush for 2 yards to the Oregn 34.,,,-0.3345261769981986,
302752483108,30275248309,302752483,10,2,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 14, 'minutes': 7}",25,75,2,10,5,False,Pass Completion,"Darron Thomas pass complete to Lavasier Tuinei for 5 yards to the Oregn 20, OREGON penalty 10 yard Illegal Block accepted.",,,0.04378266651122598,
302752483109,30275248309,302752483,10,3,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 10, 'minutes': 7}",20,80,2,15,0,False,Pass Incompletion,Darron Thomas pass incomplete.,,,-0.14903888205704785,
302752483111,30275248309,302752483,10,5,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 21, 'minutes': 6}",34,66,4,1,3,False,Rush,LaMichael James rush for 3 yards to the Oregn 37 for a 1ST down.,,,1.750924644256921,
302752483107,30275248309,302752483,10,1,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 20, 'minutes': 7}",25,75,1,10,0,False,Pass Incompletion,Darron Thomas pass incomplete.,,,-0.7029700220436519,
302752483112,30275248309,302752483,10,6,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 6, 'minutes': 6}",37,63,1,10,0,False,Pass Incompletion,Darron Thomas pass incomplete.,,,-1.065701080215459,
302752483114,30275248309,302752483,10,8,Oregon,Pac-10,23,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 41, 'minutes': 5}",59,41,1,10,41,True,Pass Completion,Darron Thomas pass complete to Josh Huff for 41 yards for a TOUCHDOWN.,,,,
302752483110,30275248309,302752483,10,4,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 35, 'minutes': 6}",20,80,3,15,14,False,Pass Completion,Darron Thomas pass complete to Lavasier Tuinei for 14 yards to the Oregn 34.,,,0.49243215638336135,
302752483116,30275248309,302752483,10,10,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 41, 'minutes': 5}",30,70,-1,-1,15,False,Kickoff,"Rob Beard kickoff for 65 yards returned by Chris Owusu for 15 yards to the Stanf 10, STANFORD penalty 10 yard Illegal Block accepted.",,,,
302752483113,30275248309,302752483,10,7,Oregon,Pac-10,17,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 0, 'minutes': 6}",37,63,2,10,22,False,Rush,Darron Thomas rush for 22 yards to the Stanf 41 for a 1ST down.,,,2.8756922478966898,
302752483115,30275248309,302752483,10,9,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 41, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Rob Beard extra point GOOD.,,,,
302752483129,30275248311,302752483,12,5,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 48, 'minutes': 2}",65,35,3,8,0,False,Pass Incompletion,Darron Thomas pass incomplete.,,,-1.0352375064725103,
302752483128,30275248311,302752483,12,4,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 10, 'minutes': 3}",63,37,2,10,2,False,Pass Completion,Darron Thomas pass complete to Josh Huff for 2 yards to the Stanf 35.,,,-0.534071313539661,
302752483127,30275248311,302752483,12,3,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 19, 'minutes': 3}",63,37,1,10,0,False,Pass Incompletion,Darron Thomas pass incomplete.,,,-0.7519361608312708,
302752483130,30275248311,302752483,12,6,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 42, 'minutes': 2}",65,35,4,8,0,False,Punt,"Jackson Rice punt for 12 yards, punt out-of-bounds at the Stanf 23.",,,,
302752483125,30275248311,302752483,12,1,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 44, 'minutes': 3}",48,52,1,10,3,False,Rush,LaMichael James rush for 3 yards to the Stanf 49.,,,-0.4041069346079117,
302752483126,30275248311,302752483,12,2,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,28,2,"{'seconds': 32, 'minutes': 3}",51,49,2,7,12,False,Rush,LaMichael James rush for 12 yards to the Stanf 37 for a 1ST down.,,,1.3607525918415995,
302752483282,30275248326,302752483,27,4,Oregon,Pac-10,51,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 10, 'minutes': 1}",24,76,3,6,76,True,Rush,LaMichael James rush for 76 yards for a TOUCHDOWN.,,,,
302752483280,30275248326,302752483,27,2,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 25, 'minutes': 1}",22,78,2,8,2,False,Rush,LaMichael James rush for 2 yards to the Oregn 24.,,,-0.2408962942904136,
302752483283,30275248326,302752483,27,5,Oregon,Pac-10,52,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 10, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Rob Beard extra point GOOD.,,,,
302752483279,30275248326,302752483,27,1,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 10, 'minutes': 2}",20,80,1,10,2,False,Rush,LaMichael James rush for 2 yards to the Oregn 22.,,,-0.3623882030735057,
302752483281,30275248326,302752483,27,3,Oregon,Pac-10,45,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 20, 'minutes': 1}",24,76,3,6,0,False,Timeout,"Timeout STANFORD, clock 1:20.",,,,
302752483284,30275248326,302752483,27,6,Oregon,Pac-10,52,Stanford,Oregon,Stanford,Pac-10,31,4,"{'seconds': 10, 'minutes': 1}",30,70,-1,-1,16,False,Kickoff,Rob Beard kickoff for 70 yards returned by Richard Sherman for 16 yards to the Stanf 16.,,,,
302752483174,30275248316,302752483,17,5,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 40, 'minutes': 9}",58,42,1,10,7,False,Rush,LaMichael James rush for 7 yards to the Stanf 35.,,,0.472919396686684,
302752483172,30275248316,302752483,17,3,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 49, 'minutes': 9}",44,56,1,10,0,False,Pass Incompletion,Darron Thomas pass incomplete.,,,-1.1612466882658818,
302752483178,30275248316,302752483,17,7,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 53, 'minutes': 8}",67,33,3,1,4,False,Rush,Kenjon Barner rush for 4 yards to the Stanf 29 for a 1ST down.,,,0.514757669642346,
302752483170,30275248316,302752483,17,1,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 30, 'minutes': 10}",32,68,1,10,8,False,Rush,Darron Thomas rush for 8 yards to the Oregn 40.,,,1.0205002560261356,
302752483182,30275248316,302752483,17,10,Oregon,Pac-10,31,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 20, 'minutes': 8}",100,0,-1,-1,0,True,Extra Point Good,Rob Beard extra point GOOD.,,,,
302752483187,30275248316,302752483,17,11,Oregon,Pac-10,31,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 20, 'minutes': 8}",30,70,-1,-1,0,False,Kickoff,Rob Beard kickoff for 70 yards for a touchback.,,,,
302752483175,30275248316,302752483,17,6,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 15, 'minutes': 9}",65,35,2,3,2,False,Rush,Darron Thomas rush for 2 yards to the Stanf 33.,,,-0.481042779355018,
302752483180,30275248316,302752483,17,8,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 33, 'minutes': 8}",71,29,1,10,18,False,Rush,"Darron Thomas rush for 18 yards to the Stanf 6, STANFORD penalty 5 yard Personal Foul accepted for a 1ST down.",,,0.266561771230187,
302752483173,30275248316,302752483,17,4,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 43, 'minutes': 9}",44,56,2,10,14,False,Rush,LaMichael James rush for 14 yards to the Stanf 42 for a 1ST down.,,,2.2364939980730636,
302752483171,30275248316,302752483,17,2,Oregon,Pac-10,24,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 16, 'minutes': 10}",40,60,2,2,4,False,Rush,LaMichael James rush for 4 yards to the Oregn 44 for a 1ST down.,,,0.128627678236418,
302752483181,30275248316,302752483,17,9,Oregon,Pac-10,30,Stanford,Oregon,Stanford,Pac-10,31,3,"{'seconds': 20, 'minutes': 8}",94,6,1,6,6,True,Rush,Darron Thomas rush for 6 yards for a TOUCHDOWN.,,,,
302752483047,30275248304,302752483,5,2,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 30, 'minutes': 3}",40,60,1,10,3,False,Rush,LaMichael James rush for 3 yards to the Oregn 43.,,,-0.4315308590496248,
302752483059,30275248304,302752483,5,10,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 18, 'minutes': 1}",52,48,3,12,2,False,Pass Interception,"Darron Thomas pass intercepted by Chase Thomas at the Oregn 46, returned for 2 yards to the Oregn 44.",,,-0.9766417972328414,
302752483053,30275248304,302752483,5,7,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 45, 'minutes': 1}",44,56,2,20,13,False,Pass Completion,Darron Thomas pass complete to Jeff Maehl for 13 yards to the Stanf 43.,,,1.5594260540358809,
302752483050,30275248304,302752483,5,4,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 34, 'minutes': 2}",49,51,3,1,5,False,Rush,LaMichael James rush for 5 yards to the Stanf 46 for a 1ST down.,,,1.2707923059225195,
302752483048,30275248304,302752483,5,3,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 10, 'minutes': 3}",43,57,2,7,6,False,Rush,Darron Thomas rush for 6 yards to the Oregn 49.,,,0.3743517491363164,
302752483051,30275248304,302752483,5,5,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 12, 'minutes': 2}",54,46,1,10,0,False,Penalty,OREGON penalty 10 yard Holding accepted.,,,,
302752483052,30275248304,302752483,5,6,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 2, 'minutes': 2}",44,56,1,20,0,False,Pass Incompletion,Darron Thomas pass incomplete.,,,-0.7904603676097297,
302752483046,30275248304,302752483,5,1,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 52, 'minutes': 3}",20,80,1,10,20,False,Rush,LaMichael James rush for 20 yards to the Oregn 40 for a 1ST down.,,,1.6291571914614273,
302752483054,30275248304,302752483,5,8,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 40, 'minutes': 1}",57,43,3,7,0,False,Penalty,OREGON penalty 5 yard Substitution Infraction accepted.,,,,
302752483055,30275248304,302752483,5,9,Oregon,Pac-10,3,Stanford,Oregon,Stanford,Pac-10,14,1,"{'seconds': 25, 'minutes': 1}",52,48,3,12,0,False,Timeout,"Timeout OREGON, clock 1:25.",,,,
302752483003,30275248301,302752483,2,1,Oregon,Pac-10,0,Stanford,Oregon,Stanford,Pac-10,0,1,"{'seconds': 45, 'minutes': 14}",25,75,1,10,22,False,Rush,Darron Thomas rush for 22 yards to the Oregn 47 for a 1ST down.,,,1.9824556861480138,
302752483014,30275248301,302752483,2,8,Oregon,Pac-10,0,Stanford,Oregon,Stanford,Pac-10,0,1,"{'seconds': 55, 'minutes': 12}",90,10,1,9,0,False,Rush,Darron Thomas rush for no gain to the Stanf 10.,,,-0.32034621537755,
302750026120,30275002614,302750026,14,6,Washington State,Pac-10,14,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 54, 'minutes': 14}",50,50,3,4,0,False,Penalty,WASHINGTON ST penalty 10 yard holding on David Gonzales accepted.,,,,
302750026124,30275002614,302750026,14,10,Washington State,Pac-10,20,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 53, 'minutes': 10}",3,3,2,3,3,True,Rush,James Montgomery rush for 3 yards for a TOUCHDOWN.,,,,
302750026123,30275002614,302750026,14,9,Washington State,Pac-10,14,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 54, 'minutes': 14}",5,5,1,5,2,False,Rush,"James Montgomery rush for 2 yards to the UCLA 3, tackled by Akeem Ayers.",,,-0.327643773401219,
302750026132,30275002616,302750026,16,2,Washington State,Pac-10,21,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 26, 'minutes': 9}",28,28,2,18,6,False,Rush,"Chantz Staden rush for 6 yards to the UCLA 22, tackled by Sean Westgate.",,,0.1938642925812459,
302750026134,30275002616,302750026,16,4,Washington State,Pac-10,21,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 26, 'minutes': 9}",7,7,1,7,3,False,Rush,"James Montgomery rush for 3 yards to the UCLA 4, tackled by Sheldon Price.",,,-0.1371356101207495,
302750026130,30275002616,302750026,16,1,Washington State,Pac-10,21,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 26, 'minutes': 9}",20,20,1,10,0,False,Sack,Jeff Tuel sacked by David Carter for a loss of 8 yards to the UCLA 28.,,,-0.374805786232315,
302750026139,30275002616,302750026,16,9,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 16, 'minutes': 7}",70,70,-1,-1,0,False,Kickoff,Nico Grasu kickoff for 70 yards for a touchback.,,,,
302750026135,30275002616,302750026,16,5,Washington State,Pac-10,21,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 26, 'minutes': 9}",4,4,2,0,0,False,Penalty,UCLA penalty 3 yard pass interference on Sheldon Price accepted.,,,,
302750026137,30275002616,302750026,16,7,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 16, 'minutes': 7}",3,3,1,0,0,False,Penalty,WASHINGTON ST penalty 5 yard false start accepted.,,,,
302750026138,30275002616,302750026,16,8,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 16, 'minutes': 7}",8,8,-1,-1,0,True,Extra Point Good,Andrew Furney extra point GOOD.,,,,
302750026133,30275002616,302750026,16,3,Washington State,Pac-10,21,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 26, 'minutes': 9}",22,22,3,12,0,False,Penalty,UCLA penalty 15 yard pass interference on Aaron Hester accepted.,,,,
302750026136,30275002616,302750026,16,6,Washington State,Pac-10,27,UCLA,UCLA,Washington State,Pac-10,20,3,"{'seconds': 16, 'minutes': 7}",1,1,1,1,1,True,Rush,James Montgomery rush for 1 yard for a TOUCHDOWN.,,,,
302750026045,30275002606,302750026,6,3,Washington State,Pac-10,0,UCLA,UCLA,Washington State,Pac-10,7,1,"{'seconds': 32, 'minutes': 1}",54,54,3,2,0,False,Pass Incompletion,Jeff Tuel pass incomplete to N/A.,,,-1.0025282346051219,
302750026043,30275002606,302750026,6,1,Washington State,Pac-10,0,UCLA,UCLA,Washington State,Pac-10,7,1,"{'seconds': 32, 'minutes': 1}",62,62,1,10,3,False,Pass Completion,"Jeff Tuel pass complete to Marquess Wilson for 3 yards to the WshSt 41, tackled by Glenn Love.",,,-0.4251117664036599,
302750026044,30275002606,302750026,6,2,Washington State,Pac-10,0,UCLA,UCLA,Washington State,Pac-10,7,1,"{'seconds': 32, 'minutes': 1}",59,59,2,7,5,False,Pass Completion,"Jeff Tuel pass complete to Marquess Wilson for 5 yards to the WshSt 46, tackled by Glenn Love.",,,0.0961141164386436,
302750026046,30275002606,302750026,6,4,Washington State,Pac-10,0,UCLA,UCLA,Washington State,Pac-10,7,1,"{'seconds': 32, 'minutes': 1}",54,54,4,2,0,False,Punt,Reid Forrest punt for 54 yards for a touchback.,,,,
302750026165,30275002620,302750026,20,4,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,28,4,"{'seconds': 0, 'minutes': 15}",1,1,1,1,0,False,Rush,"Jeff Tuel rush for no gain to the UCLA 1, tackled by Damien Holmes.",,,-0.962330962352563,
302750026169,30275002620,302750026,20,6,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,28,4,"{'seconds': 0, 'minutes': 15}",1,1,3,1,0,False,Pass Incompletion,Jeff Tuel pass incomplete to Jared Karstetter.,,,-0.331755745676551,
302750026162,30275002620,302750026,20,2,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,28,3,"{'seconds': 29, 'minutes': 0}",56,56,1,10,5,False,Pass Completion,"Jeff Tuel pass complete to Marquess Wilson for 5 yards to the WshSt 49, tackled by Tony Dye.",,,0.1087719603915716,
302750026164,30275002620,302750026,20,3,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,28,4,"{'seconds': 0, 'minutes': 15}",51,51,2,5,50,False,Pass Completion,"Jeff Tuel pass complete to Marquess Wilson for 50 yards to the UCLA 1, tackled by Tony Dye for a 1ST down.",,,3.3233895458672915,
302750026167,30275002620,302750026,20,9,Washington State,Pac-10,0,UCLA,UCLA,Washington State,Pac-10,0,4,"{'seconds': 0, 'minutes': 0}",3,3,-1,-1,0,False,Extra Point Missed,,,,,
302750026166,30275002620,302750026,20,5,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,28,4,"{'seconds': 0, 'minutes': 15}",1,1,2,1,0,False,Rush,Jeff Tuel rush for no gain to the UCLA 1.,,,-0.553645991706544,
302750026171,30275002620,302750026,20,8,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,28,4,"{'seconds': 56, 'minutes': 13}",1,1,4,1,0,False,Rush,"James Montgomery rush for no gain to the UCLA 1, tackled by Aaron Hester.",,,-4.214246025143899,
302750026161,30275002620,302750026,20,1,Washington State,Pac-10,28,UCLA,UCLA,Washington State,Pac-10,28,3,"{'seconds': 29, 'minutes': 0}",71,71,1,10,0,False,Penalty,UCLA penalty 15 yard personal foul on N/A accepted.,,,,
