id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
302820154203,30282015423,302820154,23,5,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 8, 'minutes': 2}",49,49,1,10,0,False,Pass Incompletion,Ricky Dobbs deep out pass incomplete to Greg Jones.,-1.0955888671820908,,,
302820154199,30282015423,302820154,23,1,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 17, 'minutes': 2}",64,64,1,10,0,False,Pass Incompletion,Ricky Dobbs sideline pass incomplete to Greg Jones.,-1.041155320344064,,,
302820154210,30282015423,302820154,23,12,Navy,FBS Independents,27,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 26, 'minutes': 0}",6,6,3,1,6,True,Pass Completion,Ricky Dobbs crossing pass complete to Greg Jones for 6 yards for a TOUCHDOWN.,,,,
302820154208,30282015423,302820154,23,10,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 55, 'minutes': 0}",9,9,2,4,0,False,Timeout,"Timeout Wake Forest, clock 00:55.",,,,
302820154209,30282015423,302820154,23,11,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 55, 'minutes': 0}",9,9,2,4,3,False,Rush,"Ricky Dobbs rush up the middle for 3 yards to the WFrst 6, tackled by Joey Ehrmann and Hunter Haynes.",-0.126709580618781,,,
302820154206,30282015423,302820154,23,8,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 8, 'minutes': 1}",15,15,1,10,0,False,Timeout,"Timeout Wake Forest, clock 01:08.",,,,
302820154211,30282015423,302820154,23,13,Navy,FBS Independents,28,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 26, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
302820154212,30282015423,302820154,23,14,Navy,FBS Independents,28,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 26, 'minutes': 0}",70,70,-1,-1,47,False,Kickoff,"Jon Teague kickoff for 68 yards returned by Michael Campanaro, tackled by Marcus Thomas for 47 yards to the WFrst 49, tackled by Marcus Thomas.",,,,
302820154080,30282015408,302820154,8,3,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 9, 'minutes': 9}",63,63,3,5,0,False,Pass Incompletion,"Ricky Dobbs pass incomplete, broken up by Nikita Whitlock.",-0.542351648341338,,,
302820154079,30282015408,302820154,8,2,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 9, 'minutes': 9}",64,64,2,6,1,False,Rush,"Alexander Teich rush up the middle for 1 yard to the Navy 37, tackled by Gelo Orange and Nikita Whitlock.",-0.7232238742675188,,,
302820154078,30282015408,302820154,8,1,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 9, 'minutes': 9}",68,68,1,10,4,False,Rush,"Ricky Dobbs rush right for 4 yards to the Navy 36, tackled by Tristan Dorty.",-0.1488498506411844,,,
302820154081,30282015408,302820154,8,4,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 9, 'minutes': 9}",63,63,4,5,4,False,Punt,"Kyle Delahooke punt for 37 yards, returned by Devon Brown for 4 yards to the WFrst 30, tackled by Tyler Simmons.",,,,
302820154038,30282015404,302820154,4,5,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 48, 'minutes': 3}",85,85,2,12,5,False,Rush,"Vince Murray rush up the middle for 5 yards to the Navy 20, tackled by Kyle Wilber.",0.02330362903423123,,,
302820154035,30282015404,302820154,4,2,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 48, 'minutes': 3}",93,93,2,7,5,False,Rush,"Ricky Dobbs rush for 5 yards to the Navy 12, tackled by Gelo Orange and Nikita Whitlock.",0.04938403926881829,,,
302820154049,30282015404,302820154,4,6,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 48, 'minutes': 3}",80,80,3,7,2,False,Rush,"Vince Murray rush up the middle for 2 yards to the Navy 22, tackled by Nikita Whitlock and Matt Woodlief.",-0.1101599054794482,,,
302820154052,30282015404,302820154,4,7,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 48, 'minutes': 3}",78,78,4,5,0,False,Punt,"Kyle Delahooke punt for 44 yards, fair catch by Devon Brown at the WFrst 34.",,,,
302820154034,30282015404,302820154,4,1,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 48, 'minutes': 3}",96,96,1,10,3,False,Rush,"Ricky Dobbs rush for 3 yards to the Navy 7, tackled by Cyhl Quarles and Hunter Haynes.",-0.11032701016122193,,,
302820154036,30282015404,302820154,4,3,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 48, 'minutes': 3}",88,88,3,2,0,False,Penalty,WAKE FOREST penalty 5 yard Encroachment on Kyle Wilber accepted.,,,,
302820154037,30282015404,302820154,4,4,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 48, 'minutes': 3}",83,83,1,10,-2,False,Rush,"Ricky Dobbs rush for a loss of 2 yards to the Navy 15, tackled by Gelo Orange.",-0.6032159591482795,,,
302820154011,30282015402,302820154,2,3,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",56,56,1,10,7,False,Rush,"Vince Murray rush up the middle for 7 yards to the WFrst 49, tackled by Joey Ehrmann and Matt Woodlief.",0.6703928066087635,,,
302820154013,30282015402,302820154,2,5,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",38,38,1,10,13,False,Rush,"Alexander Teich rush up the middle for 13 yards to the WFrst 25, tackled by Daniel Mack for a 1ST down.",0.3945082863191305,,,
302820154017,30282015402,302820154,2,9,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",4,4,1,4,2,False,Rush,"Ricky Dobbs rush right for 2 yards to the WFrst 2, tackled by Joey Ehrmann and Kyle Wilber.",-0.379746006608248,,,
302820154012,30282015402,302820154,2,4,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",49,49,2,3,11,False,Rush,"Gee Gee Greene rush left for 11 yards to the WFrst 38, tackled by Daniel Mack and Hunter Haynes for a 1ST down.",0.6051973261853545,,,
302820154009,30282015402,302820154,2,1,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",68,68,1,10,6,False,Pass Completion,"Ricky Dobbs pass complete to Gee Gee Greene for 6 yards to the Navy 38, tackled by Josh Bush.",0.3855228600463665,,,
302820154020,30282015402,302820154,2,12,Navy,FBS Independents,6,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 34, 'minutes': 7}",6,6,3,6,6,True,Pass Completion,Ricky Dobbs crossing pass complete to Alexander Teich for 6 yards for a TOUCHDOWN.,,,,
302820154015,30282015402,302820154,2,7,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",23,23,2,8,3,False,Rush,"Alexander Teich rush up the middle for 3 yards to the WFrst 20, tackled by Hunter Haynes.",-0.1620200354189906,,,
302820154022,30282015402,302820154,2,14,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 34, 'minutes': 7}",1,1,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
302820154018,30282015402,302820154,2,10,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",2,2,2,2,1,False,Rush,"Ricky Dobbs rush left for 1 yard to the WFrst 1, tackled by Kyle Wilber.",-0.386061703857327,,,
302820154014,30282015402,302820154,2,6,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",25,25,1,10,2,False,Rush,"Ricky Dobbs rush up the middle for 2 yards to the WFrst 23, tackled by Hunter Haynes.",-0.2434763543774955,,,
302820154010,30282015402,302820154,2,2,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",62,62,2,4,6,False,Rush,"Andre Byrd rush right for 6 yards to the Navy 44, tackled by Josh Bush for a 1ST down.",0.763605074216187,,,
302820154016,30282015402,302820154,2,8,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",20,20,3,5,16,False,Rush,"Andre Byrd rush left for 16 yards to the WFrst 4, tackled by Tristan Dorty for a 1ST down.",1.4173902333485686,,,
302820154019,30282015402,302820154,2,11,Navy,FBS Independents,0,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 44, 'minutes': 12}",1,1,3,0,0,False,Penalty,NAVY penalty 5 yard false start on N/A accepted.,,,,
302820154021,30282015402,302820154,2,13,Navy,FBS Independents,6,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 34, 'minutes': 7}",3,3,1,0,0,False,Penalty,"WAKE FOREST penalty 2 yard offside accepted, no play.",,,,
302820154023,30282015402,302820154,2,15,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,7,1,"{'seconds': 34, 'minutes': 7}",70,70,-1,-1,27,False,Kickoff,"Jon Teague kickoff for 66 yards returned by Michael Campanaro, tackled by Marcus Thomas for 27 yards to the WFrst 31, tackled by Marcus Thomas.",,,,
302820154066,30282015406,302820154,6,2,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 24, 'minutes': 13}",58,58,2,1,21,False,Rush,"Aaron Santiago rush right for 21 yards to the WFrst 37, tackled by Mike Olson and Kyle Wilber for a 1ST down.",0.9965831290823638,,,
302820154065,30282015406,302820154,6,1,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 24, 'minutes': 13}",67,67,1,10,9,False,Rush,"Ricky Dobbs rush left for 9 yards to the Navy 42, tackled by Daniel Mack and Joey Ehrmann.",1.381064908582042,,,
302820154073,30282015406,302820154,6,9,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 12, 'minutes': 10}",70,70,-1,-1,12,False,Kickoff,"Jon Teague kickoff for 65 yards returned by Michael Campanaro, tackled by Trey Grissom for 12 yards to the WFrst 17, tackled by Trey Grissom.",,,,
302820154070,30282015406,302820154,6,6,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 24, 'minutes': 13}",6,6,3,3,3,False,Rush,"Gee Gee Greene rush right for 3 yards to the WFrst 3, tackled by Kyle Wilber and Hunter Haynes out-of-bounds for a 1ST down.",1.193922479450448,,,
302820154069,30282015406,302820154,6,5,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 24, 'minutes': 13}",4,4,2,1,-2,False,Rush,"Ricky Dobbs rush right for a loss of 2 yards to the WFrst 6, tackled by Matt Woodlief.",-0.732691288630601,,,
302820154068,30282015406,302820154,6,4,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 24, 'minutes': 13}",13,13,1,10,9,False,Rush,"Gee Gee Greene rush left for 9 yards to the WFrst 4, tackled by Josh Bush and Matt Woodlief out-of-bounds.",0.613246291494663,,,
302820154067,30282015406,302820154,6,3,Navy,FBS Independents,7,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 24, 'minutes': 13}",37,37,1,10,24,False,Rush,"Aaron Santiago rush right for 24 yards to the WFrst 13, tackled by A.J. Marshall for a 1ST down.",0.5124794164308962,,,
302820154072,30282015406,302820154,6,8,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 12, 'minutes': 10}",3,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
302820154071,30282015406,302820154,6,7,Navy,FBS Independents,13,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 12, 'minutes': 10}",3,3,1,3,3,True,Rush,Ricky Dobbs rush left for 3 yards for a TOUCHDOWN.,,,,
302820154139,30282015417,302820154,17,1,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 10, 'minutes': 6}",82,82,1,10,3,False,Rush,"Gee Gee Greene rush left for 3 yards to the Navy 21, tackled by Cyhl Quarles.",-0.2150808966639328,,,
302820154141,30282015417,302820154,17,3,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 10, 'minutes': 6}",74,74,3,2,4,False,Rush,"Alexander Teich rush up the middle for 4 yards to the Navy 30, tackled by Gelo Orange for a 1ST down.",0.9457161461978929,,,
302820154157,30282015419,302820154,19,2,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,24,3,"{'seconds': 8, 'minutes': 1}",68,68,2,6,0,False,Penalty,"NAVY penalty 10 yard holding on John Dowd accepted, no play.",,,,
302820154160,30282015419,302820154,19,4,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,24,4,"{'seconds': 0, 'minutes': 15}",67,67,3,5,-3,False,Rush,"Ricky Dobbs rush up the middle for a loss of 3 yards to the Navy 30, tackled by Tristan Dorty.",-0.5878352935842264,,,
302820154158,30282015419,302820154,19,3,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,24,3,"{'seconds': 8, 'minutes': 1}",78,78,2,16,11,False,Rush,"Ricky Dobbs rush left for 11 yards to the Navy 33, tackled by Cyhl Quarles.",0.5305940084571743,,,
302820154161,30282015419,302820154,19,5,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,24,4,"{'seconds': 0, 'minutes': 15}",70,70,4,8,12,False,Punt,"Kyle Delahooke punt for 55 yards, returned by Devon Brown, tackled by Kyle Delahooke out-of-bounds.",,,,
302820154156,30282015419,302820154,19,1,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,24,3,"{'seconds': 8, 'minutes': 1}",72,72,1,10,4,False,Rush,"Aaron Santiago rush right for 4 yards to the Navy 32, tackled by Hunter Haynes and Daniel Mack out-of-bounds.",-0.1300144731220457,,,
302820154110,30282015412,302820154,12,1,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,17,2,"{'seconds': 12, 'minutes': 0}",70,70,1,10,4,False,Rush,"Alexander Teich rush up the middle for 4 yards to the Navy 34, tackled by Lee Malchow.",-0.1399034934597019,,,
302820154142,30282015417,302820154,17,4,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 10, 'minutes': 6}",70,70,1,10,0,False,Pass Interception,"Ricky Dobbs deep in pass intercepted by Cyhl Quarles at the WFrst 30, returned for no gain to the WFrst 30, tackled by Brandon Turner.",-1.3072134810956566,,,
302820154140,30282015417,302820154,17,2,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 10, 'minutes': 6}",79,79,2,7,5,False,Rush,"Alexander Teich rush up the middle for 5 yards to the Navy 26, tackled by Gelo Orange.",0.0648764808545472,,,
302820154090,30282015410,302820154,10,5,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 22, 'minutes': 5}",51,51,4,10,0,False,Punt,"Kyle Delahooke punt for 35 yards, downed at the WFrst 16.",,,,
302820154089,30282015410,302820154,10,4,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 22, 'minutes': 5}",46,46,3,5,-5,False,Rush,"Gee Gee Greene rush left for a loss of 5 yards to the Navy 49, tackled by Matt Woodlief and Joey Ehrmann.",-1.7535597309518722,,,
302820154087,30282015410,302820154,10,2,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 40, 'minutes': 6}",49,49,2,8,3,False,Rush,"Andre Byrd rush for 3 yards to the WFrst 46, tackled by Nikita Whitlock.",-0.412231426567111,,,
302820154086,30282015410,302820154,10,1,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 40, 'minutes': 6}",51,51,1,10,2,False,Rush,"Alexander Teich rush up the middle for 2 yards to the WFrst 49, tackled by Gelo Orange.",-0.643630697434087,,,
302820154088,30282015410,302820154,10,3,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,10,2,"{'seconds': 22, 'minutes': 5}",46,46,3,5,0,False,Timeout,"Timeout NAVY, clock 05:22.",,,,
302820154189,30282015421,302820154,21,10,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",41,41,2,14,3,False,Rush,"Aaron Santiago rush left for 3 yards to the WFrst 38, tackled by Cyhl Quarles.",-0.382245481735218,,,
302820154181,30282015421,302820154,21,4,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",57,57,2,8,4,False,Pass Completion,"Ricky Dobbs crossing pass complete to Gee Gee Greene for 4 yards to the Navy 47, tackled by Hunter Haynes.",-0.1586562366878202,,,
302820154192,30282015421,302820154,21,13,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 25, 'minutes': 3}",38,38,4,11,0,False,Pass Incompletion,"Ricky Dobbs middle pass incomplete to Andre Byrd, broken up by Alex Frye.",-1.0279466634505194,,,
302820154182,30282015421,302820154,21,5,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",53,53,3,4,4,False,Rush,"Gee Gee Greene rush left for 4 yards to the WFrst 49, tackled by Hunter Haynes and Kyle Wilber for a 1ST down.",1.7394930590447295,,,
302820154191,30282015421,302820154,21,12,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 25, 'minutes': 3}",38,38,3,11,0,False,Pass Incompletion,"Ricky Dobbs flag pass incomplete to Brandon Turner, broken up by Kyle Wilber.",-0.9825520415354526,,,
302820154178,30282015421,302820154,21,1,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",80,80,1,10,6,False,Rush,"Alexander Teich rush over left tackle for 6 yards to the Navy 26, tackled by Kyle Wilber.",0.2888240217992033,,,
302820154179,30282015421,302820154,21,2,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",74,74,2,4,15,False,Pass Completion,Ricky Dobbs crossing pass complete to Greg Jones for 15 yards to the Navy 41 for a 1ST down.,1.4382214240074722,,,
302820154186,30282015421,302820154,21,8,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",40,40,3,1,3,False,Rush,"Ricky Dobbs rush right for 3 yards to the WFrst 37, tackled by Tristan Dorty and Kyle Wilber for a 1ST down.",0.7452828208858708,,,
302820154180,30282015421,302820154,21,3,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",59,59,1,10,2,False,Rush,"Ricky Dobbs rush up the middle for 2 yards to the Navy 43, tackled by Tristan Dorty.",-0.6841550241957303,,,
302820154190,30282015421,302820154,21,11,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 25, 'minutes': 3}",38,38,3,11,0,False,Timeout,"Timeout NAVY, clock 03:25.",,,,
302820154183,30282015421,302820154,21,6,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",49,49,1,10,8,False,Rush,"Aaron Santiago rush right for 8 yards to the WFrst 41, tackled by Alex Frye.",0.8169103744621043,,,
302820154185,30282015421,302820154,21,7,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",41,41,2,2,1,False,Rush,"Delvin Diggs rush up the middle for 1 yard to the WFrst 40, tackled by Tristan Dorty.",-0.85127127518747,,,
302820154187,30282015421,302820154,21,9,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,27,4,"{'seconds': 34, 'minutes': 8}",37,37,1,10,0,False,Sack,Ricky Dobbs sacked by Mike Olson and Tristan Dorty for a loss of 4 yards to the WFrst 41.,-0.7519361608312708,,,
302820154129,30282015415,302820154,15,3,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 16, 'minutes': 10}",82,82,3,12,0,False,Pass Incompletion,Ricky Dobbs deep out pass incomplete to Aaron Santiago.,-0.08082750946172636,,,
302820154127,30282015415,302820154,15,1,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 59, 'minutes': 11}",80,80,1,10,-2,False,Rush,"Ricky Dobbs rush up the middle for a loss of 2 yards to the Navy 18, tackled by Gelo Orange.",-0.6979456564143147,,,
302820154128,30282015415,302820154,15,2,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 16, 'minutes': 10}",82,82,2,12,0,False,Pass Incompletion,Ricky Dobbs sideline pass incomplete to Greg Jones.,-0.18372230882822294,,,
302820154130,30282015415,302820154,15,4,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 16, 'minutes': 10}",82,82,4,12,0,False,Punt,"Kyle Delahooke punt for 61 yards, downed at the WFrst 21.",,,,
302820154116,30282015413,302820154,13,4,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 0, 'minutes': 15}",63,63,1,10,41,False,Rush,"Ricky Dobbs rush over right tackle for 41 yards to the WFrst 22, tackled by Alex Frye and Daniel Mack for a 1ST down.",2.4028880269292903,,,
302820154113,30282015413,302820154,13,1,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 0, 'minutes': 15}",78,78,1,10,1,False,Rush,"Alexander Teich rush up the middle for 1 yard to the Navy 23, tackled by Gelo Orange.",-0.5142195293967999,,,
302820154114,30282015413,302820154,13,2,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 0, 'minutes': 15}",77,77,2,9,0,False,Pass Incompletion,Ricky Dobbs crossing pass incomplete to Greg Jones.,-0.3461369454848935,,,
302820154115,30282015413,302820154,13,3,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 0, 'minutes': 15}",77,77,3,9,14,False,Pass Completion,"Ricky Dobbs middle pass complete to Greg Jones for 14 yards to the Navy 37, tackled by Kenny Okoro for a 1ST down.",2.0818304836450654,,,
302820154117,30282015413,302820154,13,5,Navy,FBS Independents,14,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 0, 'minutes': 15}",22,22,1,10,14,False,Rush,"Ricky Dobbs rush left for 14 yards to the WFrst 8, tackled by Alex Frye for a 1ST down.",0.328023197948768,,,
302820154122,30282015413,302820154,13,10,Navy,FBS Independents,21,Wake Forest,Wake Forest,Navy,ACC,17,3,"{'seconds': 59, 'minutes': 11}",70,70,-1,-1,26,False,Kickoff,"Jon Teague kickoff for 64 yards returned by Michael Campanaro, tackled by Kevin Eckel and David Sperry for 26 yards to the WFrst 32, tackled by Kevin Eckel and David Sperry.",,,,
302820130018,30282013002,302820130,2,5,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,0,1,"{'seconds': 5, 'minutes': 9}",54,54,1,10,4,False,Rush,Edwin Baker rush for 4 yards to the 50 yard line.,-0.1577860825649198,,,
302820130019,30282013002,302820130,2,6,Michigan State,Big Ten,0,Michigan,Michigan,Michigan State,Big Ten,0,1,"{'seconds': 5, 'minutes': 9}",50,50,2,6,0,False,Penalty,MICHIGAN ST penalty 5 yard Illegal Formation accepted.,,,,
