id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
303302483112,30330248310,303302483,10,8,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 5, 'minutes': 3}",25,25,1,10,7,False,Rush,Nic Grigsby rush for 7 yards to the Oregn 18.,0.3286472091407865,,,
303302483105,30330248310,303302483,10,1,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 30, 'minutes': 5}",92,92,1,10,6,False,Rush,Nic Grigsby rush for 6 yards to the Ariz 14.,0.19934433503655846,,,
303302483110,30330248310,303302483,10,6,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 55, 'minutes': 3}",36,36,2,10,9,False,Pass Completion,Nick Foles pass complete to Nic Grigsby for 9 yards to the Oregn 27.,0.7342872124055387,,,
303302483120,30330248310,303302483,10,13,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 25, 'minutes': 0}",5,5,2,5,0,False,Sack,Nick Foles sacked by Spencer Paysinger for a loss of 7 yards to the Oregn 12.,-0.32302193763867,,,
303302483109,30330248310,303302483,10,5,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 4, 'minutes': 4}",36,36,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.7215426143188567,,,
303302483108,30330248310,303302483,10,4,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 30, 'minutes': 4}",67,67,1,10,31,False,Pass Completion,Nick Foles pass complete to Travis Cobb for 31 yards to the Oregn 36 for a 1ST down.,2.4182785741273527,,,
303302483121,30330248310,303302483,10,14,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 12, 'minutes': 0}",12,12,3,0,0,False,Timeout,"Timeout ARIZONA, clock 0:12.",,,,
303302483131,30330248310,303302483,10,18,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 0, 'minutes': 0}",70,70,-1,-1,5,False,Kickoff,John Bonano kickoff for 45 yards returned by Kenjon Barner for 5 yards to the Oregn 30.,,,,
303302483116,30330248310,303302483,10,12,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 33, 'minutes': 0}",5,5,2,0,0,False,Timeout,"Timeout ARIZONA, clock 0:33.",,,,
303302483107,30330248310,303302483,10,3,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 37, 'minutes': 4}",80,80,1,10,0,False,Penalty,OREGON penalty 13 yard Pass Interference accepted.,,,,
303302483114,30330248310,303302483,10,10,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 45, 'minutes': 1}",15,15,1,10,11,False,Rush,Keola Antolin rush for 11 yards to the Oregn 4 for a 1ST down.,0.870008570851108,,,
303302483128,30330248310,303302483,10,16,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 7, 'minutes': 0}",12,12,4,0,0,False,Timeout,"Timeout OREGON, clock 0:07.",,,,
303302483111,30330248310,303302483,10,7,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 33, 'minutes': 3}",27,27,3,1,2,False,Rush,Nick Foles rush for 2 yards to the Oregn 25 for a 1ST down.,0.2979491346610565,,,
303302483130,30330248310,303302483,10,17,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 4, 'minutes': 0}",12,12,4,12,29,True,Field Goal Good,Alex Zendejas 29 yard field goal GOOD.,-0.2223980108793473,,,
303302483106,30330248310,303302483,10,2,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 6, 'minutes': 5}",86,86,2,4,6,False,Rush,Nic Grigsby rush for 6 yards to the Ariz 20 for a 1ST down.,0.26330314354934536,,,
303302483048,30330248304,303302483,4,1,Arizona,Pac-10,13,Oregon,Oregon,Arizona,Pac-10,7,1,"{'seconds': 51, 'minutes': 2}",85,85,1,10,85,True,Pass Completion,Nick Foles pass complete to Juron Criner for 85 yards for a TOUCHDOWN.,,,,
303302483049,30330248304,303302483,4,2,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,7,1,"{'seconds': 51, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Alex Zendejas extra point GOOD.,,,,
303302483050,30330248304,303302483,4,3,Arizona,Pac-10,0,Oregon,Oregon,Arizona,Pac-10,0,1,"{'seconds': 51, 'minutes': 2}",70,70,-1,-1,36,False,Kickoff,John Bonano kickoff for 59 yards returned by Josh Huff for 36 yards to the Oregn 47.,,,,
303302483137,30330248312,303302483,12,3,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,14,3,"{'seconds': 3, 'minutes': 14}",71,71,3,7,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.2821474529492116,,,
303302483135,30330248312,303302483,12,1,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,14,3,"{'seconds': 50, 'minutes': 14}",74,74,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.7342478781140684,,,
303302483136,30330248312,303302483,12,2,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,14,3,"{'seconds': 40, 'minutes': 14}",74,74,2,10,3,False,Rush,Nic Grigsby rush for 3 yards to the Ariz 29.,-0.1612079826681692,,,
303302483138,30330248312,303302483,12,4,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,14,3,"{'seconds': 49, 'minutes': 13}",71,71,4,7,-7,False,Punt,"Keenyn Crier punt for 49 yards, returned by Cliff Harris for a loss of 7 yards to the Oregn 15.",,,,
303302483084,30330248308,303302483,8,2,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 45, 'minutes': 9}",84,84,1,15,2,False,Pass Completion,Nick Foles pass complete to Nic Grigsby for 2 yards to the Ariz 18.,-0.16964972825097746,,,
303302483086,30330248308,303302483,8,3,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 11, 'minutes': 9}",82,82,2,13,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.1636966364929799,,,
303302483087,30330248308,303302483,8,4,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 6, 'minutes': 9}",82,82,3,13,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.0719585240326675,,,
303302483083,30330248308,303302483,8,1,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 51, 'minutes': 9}",79,79,1,10,0,False,Penalty,ARIZONA penalty 5 yard False Start accepted.,,,,
303302483088,30330248308,303302483,8,5,Arizona,Pac-10,16,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 57, 'minutes': 8}",82,82,4,13,-7,False,Punt,"Keenyn Crier punt for 35 yards, returned by Cliff Harris, fumbled, recovered by Oregn Scott Grady at the Oregn 40, Scott Grady for 1 yard, to the Oregn 41.",,,,
303302483075,30330248306,303302483,6,8,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 12, 'minutes': 11}",28,28,2,10,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.7006450342354943,,,
303302483076,30330248306,303302483,6,9,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 8, 'minutes': 11}",28,28,3,10,0,False,Pass Interception,"Nick Foles pass intercepted by John Boyett at the Oregn 10, returned for no gain to the Oregn 10.",-3.0232586178412717,,,
303302483072,30330248306,303302483,6,5,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 42, 'minutes': 11}",55,55,2,8,0,False,Pass Incompletion,Nick Foles pass incomplete.,-1.0078767954001808,,,
303302483069,30330248306,303302483,6,3,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 44, 'minutes': 12}",66,66,2,7,9,False,Pass Completion,Nick Foles pass complete to David Douglas for 9 yards to the Ariz 43 for a 1ST down.,1.5096159831673681,,,
303302483066,30330248306,303302483,6,1,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 52, 'minutes': 13}",81,81,1,10,12,False,Pass Completion,Nick Foles pass complete to Terrence Miller for 12 yards to the Ariz 31 for a 1ST down.,0.8313285158877469,,,
303302483073,30330248306,303302483,6,6,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 33, 'minutes': 11}",55,55,3,8,27,False,Pass Completion,Nick Foles pass complete to Terrence Miller for 27 yards to the Oregn 28 for a 1ST down.,3.3953720111223546,,,
303302483071,30330248306,303302483,6,4,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 10, 'minutes': 12}",57,57,1,10,2,False,Rush,Keola Antolin rush for 2 yards to the Ariz 45.,-0.6861929923492786,,,
303302483074,30330248306,303302483,6,7,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 16, 'minutes': 11}",28,28,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.512081873784803,,,
303302483067,30330248306,303302483,6,2,Arizona,Pac-10,14,Oregon,Oregon,Arizona,Pac-10,14,2,"{'seconds': 25, 'minutes': 13}",69,69,1,10,3,False,Rush,Nic Grigsby rush for 3 yards to the Ariz 34.,-0.367641675563645,,,
303302483227,30330248321,303302483,21,3,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 35, 'minutes': 11}",59,59,1,10,15,False,Pass Completion,Nick Foles pass complete to Travis Cobb for 15 yards to the Oregn 44 for a 1ST down.,1.246129992288406,,,
303302483228,30330248321,303302483,21,4,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 30, 'minutes': 11}",44,44,1,10,0,False,Timeout,"Timeout OREGON, clock 11:30.",,,,
303302483231,30330248321,303302483,21,7,Arizona,Pac-10,28,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 45, 'minutes': 10}",32,32,1,10,32,True,Pass Completion,Nick Foles pass complete to David Roberts for 32 yards for a TOUCHDOWN.,,,,
303302483225,30330248321,303302483,21,1,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 59, 'minutes': 11}",81,81,1,10,8,False,Pass Completion,Nick Foles pass complete to Keola Antolin for 8 yards to the Ariz 27.,0.7756370382176572,,,
303302483229,30330248321,303302483,21,5,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 26, 'minutes': 11}",44,44,1,10,7,False,Pass Completion,Nick Foles pass complete to David Douglas for 7 yards to the Oregn 37.,0.5005481645051048,,,
303302483226,30330248321,303302483,21,2,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 49, 'minutes': 11}",73,73,2,2,14,False,Pass Completion,Nick Foles pass complete to David Roberts for 14 yards to the Ariz 41 for a 1ST down.,1.0039701329867121,,,
303302483230,30330248321,303302483,21,6,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 10, 'minutes': 11}",37,37,2,3,5,False,Rush,Nic Grigsby rush for 5 yards to the Oregn 32 for a 1ST down.,0.0408147674159541,,,
303302483232,30330248321,303302483,21,8,Arizona,Pac-10,29,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 45, 'minutes': 10}",3,3,-1,-1,0,True,Extra Point Good,Alex Zendejas extra point GOOD.,,,,
303302483233,30330248321,303302483,21,9,Arizona,Pac-10,29,Oregon,Oregon,Arizona,Pac-10,48,4,"{'seconds': 45, 'minutes': 10}",70,70,-1,-1,0,False,Kickoff,John Bonano kickoff for 70 yards for a touchback.,,,,
303302483187,30330248316,303302483,16,5,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 57, 'minutes': 2}",24,24,2,10,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.5789972760549578,,,
303302483184,30330248316,303302483,16,2,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 55, 'minutes': 3}",74,74,2,10,12,False,Pass Completion,Nick Foles pass complete to Terrence Miller for 12 yards to the Ariz 38 for a 1ST down.,1.7880205498955437,,,
303302483188,30330248316,303302483,16,6,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 50, 'minutes': 2}",24,24,3,10,0,False,Pass Incompletion,Nick Foles pass incomplete.,-0.8529890865505045,,,
303302483186,30330248316,303302483,16,4,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 30, 'minutes': 3}",24,24,1,10,0,False,Rush,Nic Grigsby rush for no gain to the Oregn 24.,-0.4346450377339437,,,
303302483185,30330248316,303302483,16,3,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 46, 'minutes': 3}",62,62,1,10,38,False,Pass Completion,Nick Foles pass complete to David Douglas for 38 yards to the Oregn 24 for a 1ST down.,2.2715656920725156,,,
303302483183,30330248316,303302483,16,1,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 30, 'minutes': 4}",74,74,1,10,0,False,Rush,Nic Grigsby rush for no gain to the Ariz 26.,-0.7342478781140684,,,
303302483189,30330248316,303302483,16,7,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 46, 'minutes': 2}",24,24,4,10,41,True,Field Goal Good,Alex Zendejas 41 yard field goal GOOD.,0.548069348946381,,,
303302483190,30330248316,303302483,16,8,Arizona,Pac-10,22,Oregon,Oregon,Arizona,Pac-10,27,3,"{'seconds': 46, 'minutes': 2}",70,70,-1,-1,17,False,Kickoff,John Bonano kickoff for 62 yards returned by Josh Huff for 17 yards to the Oregn 25.,,,,
303302483152,30330248314,303302483,14,8,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,20,3,"{'seconds': 9, 'minutes': 11}",41,41,2,8,0,False,Pass Incompletion,Nick Foles pass incomplete.,-1.040284951748589,,,
303302483146,30330248314,303302483,14,3,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,20,3,"{'seconds': 35, 'minutes': 12}",76,76,3,13,16,False,Pass Completion,Nick Foles pass complete to Juron Criner for 16 yards to the Ariz 40 for a 1ST down.,2.4627496653749246,,,
303302483150,30330248314,303302483,14,6,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,20,3,"{'seconds': 0, 'minutes': 12}",55,55,3,5,12,False,Pass Completion,Nick Foles pass complete to Nic Grigsby for 12 yards to the Oregn 43 for a 1ST down.,2.4626095545459847,,,
303302483144,30330248314,303302483,14,1,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,20,3,"{'seconds': 20, 'minutes': 13}",73,73,1,10,-3,False,Rush,Nic Grigsby rush for a loss of 3 yards to the Ariz 24.,-1.0485617260413997,,,
303302483153,30330248314,303302483,14,9,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,20,3,"{'seconds': 0, 'minutes': 11}",41,41,3,8,0,False,Pass Incompletion,Nick Foles pass incomplete.,-1.012825178399968,,,
303302483148,30330248314,303302483,14,5,Arizona,Pac-10,19,Oregon,Oregon,Arizona,Pac-10,20,3,"{'seconds': 9, 'minutes': 12}",55,55,2,5,0,False,Pass Incompletion,Nick Foles pass incomplete.,-1.1686934633483474,,,
303310183110,30331018311,303310183,11,2,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,0,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,0,False,Kickoff,Ryan Quigley kickoff for 70 yards for a touchback.,,,,
303310183108,30331018311,303310183,11,1,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 5, 'minutes': 0}",87,87,1,10,5,False,Rush,Andre Williams rush for 5 yards to the BC 18.,0.07402668150212044,,,
303310183040,30331018303,303310183,3,4,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 9, 'minutes': 3}",70,70,1,10,-1,False,Rush,Andre Williams rush for a loss of 1 yard to the BC 29.,-0.990133578060151,,,
303310183048,30331018303,303310183,3,10,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 20, 'minutes': 0}",63,63,3,15,5,False,Pass Completion,Chase Rettig pass complete to Bobby Swigert for 5 yards to the BC 42.,0.017333018763199703,,,
303310183043,30331018303,303310183,3,7,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 31, 'minutes': 1}",73,73,3,13,15,False,Pass Completion,Chase Rettig pass complete to Bobby Swigert for 15 yards to the BC 42 for a 1ST down.,2.6135160136176747,,,
303310183042,30331018303,303310183,3,6,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 39, 'minutes': 1}",67,67,3,7,0,False,Penalty,BOSTON COLLEGE penalty 6 yard Delay of Game on Chase Rettig accepted.,,,,
303310183037,30331018303,303310183,3,1,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 24, 'minutes': 4}",83,83,1,10,4,False,Rush,Andre Williams rush for 4 yards to the BC 21.,-0.07437138834457713,,,
303310183039,30331018303,303310183,3,3,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 19, 'minutes': 3}",76,76,3,3,6,False,Pass Completion,Chase Rettig pass complete to Alex Amidon for 6 yards to the BC 30 for a 1ST down.,1.1051814131011346,,,
303310183044,30331018303,303310183,3,8,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 14, 'minutes': 1}",58,58,1,10,0,False,Pass Incompletion,Chase Rettig pass incomplete to Clyde Lee.,-1.1496266880203319,,,
303310183047,30331018303,303310183,3,9,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 45, 'minutes': 0}",58,58,2,10,-5,False,Rush,Andre Williams rush for a loss of 5 yards to the BC 37.,-1.3025899957897709,,,
303310183041,30331018303,303310183,3,5,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 0, 'minutes': 2}",71,71,2,11,4,False,Rush,James McCluskey rush for 4 yards to the BC 33.,-0.0740147468833614,,,
303310183038,30331018303,303310183,3,2,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 7, 'minutes': 4}",79,79,2,6,3,False,Rush,Andre Williams rush for 3 yards to the BC 24.,-0.18841396110924347,,,
303310183049,30331018303,303310183,3,11,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 3, 'minutes': 0}",58,58,4,10,0,False,Punt,"Ryan Quigley punt for 40 yards, punt out-of-bounds at the Syrac 18.",,,,
303310183207,30331018319,303310183,19,1,Boston College,ACC,16,Syracuse,Syracuse,Boston College,Big East,7,4,"{'seconds': 4, 'minutes': 1}",28,28,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Syrac 30.,-0.778522793180221,,,
303310183208,30331018319,303310183,19,2,Boston College,ACC,16,Syracuse,Syracuse,Boston College,Big East,7,4,"{'seconds': 30, 'minutes': 0}",30,30,2,12,-2,False,Rush,Team rush for a loss of 2 yards to the Syrac 32.,-1.222832366886372,,,
303310183095,30331018309,303310183,9,5,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 51, 'minutes': 1}",12,12,2,8,0,False,Pass Incompletion,Bobby Swigert pass incomplete to Chris Pantale.,-0.315490703289685,,,
303310183091,30331018309,303310183,9,1,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 58, 'minutes': 3}",51,51,1,10,2,False,Pass Completion,Chase Rettig pass complete to Lars Anderson for 2 yards to the Syrac 49.,-0.643630697434087,,,
303310183096,30331018309,303310183,9,6,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 45, 'minutes': 1}",12,12,3,8,0,False,Pass Incompletion,Chase Rettig pass incomplete to Alex Amidon.,-0.4449278047871825,,,
303310183093,30331018309,303310183,9,3,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 39, 'minutes': 2}",40,40,1,10,26,False,Rush,Andre Williams rush for 26 yards to the Syrac 14 for a 1ST down.,0.6407659687582595,,,
303310183097,30331018309,303310183,9,7,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 40, 'minutes': 1}",12,12,4,8,29,True,Field Goal Good,Nate Freese 29 yard field goal GOOD.,-0.5157612262049245,,,
303310183098,30331018309,303310183,9,8,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 40, 'minutes': 1}",70,70,-1,-1,24,False,Kickoff,Ryan Quigley kickoff for 66 yards returned by Prince-Tyson Gulley for 24 yards to the Syrac 28.,,,,
303310183094,30331018309,303310183,9,4,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 6, 'minutes': 2}",14,14,1,10,2,False,Rush,James McCluskey rush for 2 yards to the Syrac 12.,-0.1755370905391265,,,
303310183092,30331018309,303310183,9,2,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,2,"{'seconds': 23, 'minutes': 3}",49,49,2,8,9,False,Rush,Chase Rettig rush for 9 yards to the Syrac 40 for a 1ST down.,1.377948757389685,,,
303310183015,30331018301,303310183,1,7,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 7, 'minutes': 11}",37,37,2,12,6,False,Pass Completion,Chase Rettig pass complete to Alex Amidon for 6 yards to the Syrac 31.,0.24221514551272,,,
303310183021,30331018301,303310183,1,13,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 53, 'minutes': 7}",10,10,2,9,0,False,Pass Incompletion,Chase Rettig pass incomplete to Clyde Lee.,-0.282300233186509,,,
303310183017,30331018301,303310183,1,9,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 22, 'minutes': 10}",24,24,1,10,8,False,Rush,Andre Williams rush for 8 yards to the Syrac 16.,0.473141035171443,,,
303310183016,30331018301,303310183,1,8,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 51, 'minutes': 10}",31,31,3,6,7,False,Pass Completion,Chase Rettig pass complete to Alex Amidon for 7 yards to the Syrac 24 for a 1ST down.,1.100508361119685,,,
303310183006,30331018301,303310183,1,3,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 30, 'minutes': 13}",48,48,1,10,4,False,Rush,Andre Williams rush for 4 yards to the Syrac 44.,-0.1319374071745773,,,
303310183023,30331018301,303310183,1,15,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 47, 'minutes': 7}",10,10,3,9,0,False,Pass Incompletion,Chase Rettig pass incomplete to Ifeanyi Momah.,-0.4145338296897077,,,
303310183003,30331018301,303310183,1,2,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 0, 'minutes': 14}",66,66,2,4,18,False,Pass Completion,Chase Rettig pass complete to Chris Pantale for 18 yards to the Syrac 48 for a 1ST down.,1.8109689448678257,,,
303310183007,30331018301,303310183,1,4,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 0, 'minutes': 13}",44,44,2,6,5,False,Pass Completion,Chase Rettig pass complete to Lars Anderson for 5 yards to the Syrac 39.,0.1011658861169183,,,
303310183020,30331018301,303310183,1,12,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 7, 'minutes': 8}",11,11,1,10,1,False,Rush,Andre Williams rush for 1 yard to the Syrac 10.,-0.230342397894136,,,
303310183019,30331018301,303310183,1,11,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 5, 'minutes': 9}",15,15,3,1,4,False,Rush,Andre Williams rush for 4 yards to the Syrac 11 for a 1ST down.,0.117782604519817,,,
303310183022,30331018301,303310183,1,14,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 53, 'minutes': 7}",10,10,3,9,0,False,Timeout,"Timeout BOSTON COLLEGE, clock 7:53.",,,,
303310183025,30331018301,303310183,1,17,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 42, 'minutes': 7}",70,70,-1,-1,24,False,Kickoff,"Ryan Quigley kickoff for 65 yards returned by Prince-Tyson Gulley for 24 yards to the Syrac 19, SYRACUSE penalty 10 yard Illegal Block accepted.",,,,
303310183014,30331018301,303310183,1,6,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 0, 'minutes': 12}",35,35,1,10,-2,False,Rush,Andre Williams rush for a loss of 2 yards to the Syrac 37.,-1.051572671462424,,,
303310183024,30331018301,303310183,1,16,Boston College,ACC,3,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 42, 'minutes': 7}",10,10,4,9,27,True,Field Goal Good,Nate Freese 27 yard field goal GOOD.,-0.5510841258617223,,,
303310183013,30331018301,303310183,1,5,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 30, 'minutes': 12}",39,39,3,1,4,False,Rush,Andre Williams rush for 4 yards to the Syrac 35 for a 1ST down.,0.74441657356066,,,
303310183018,30331018301,303310183,1,10,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 44, 'minutes': 9}",16,16,2,2,1,False,Rush,Andre Williams rush for 1 yard to the Syrac 15.,-0.43122510445221,,,
303310183002,30331018301,303310183,1,1,Boston College,ACC,0,Syracuse,Syracuse,Boston College,Big East,0,1,"{'seconds': 0, 'minutes': 15}",72,72,1,10,6,False,Rush,Andre Williams rush for 6 yards to the BC 34.,0.3584299311182697,,,
303310183135,30331018313,303310183,13,8,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,7,3,"{'seconds': 59, 'minutes': 5}",2,2,1,2,1,False,Rush,Andre Williams rush for 1 yard to the Syrac 1.,-0.687116939800908,,,
303310183134,30331018313,303310183,13,7,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,7,3,"{'seconds': 8, 'minutes': 6}",33,33,3,5,31,False,Pass Completion,Chase Rettig pass complete to Chris Pantale for 31 yards to the Syrac 2 for a 1ST down.,2.6002743025076174,,,
303310183136,30331018313,303310183,13,9,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,7,3,"{'seconds': 21, 'minutes': 5}",1,1,2,1,0,False,Rush,Andre Williams rush for no gain to the Syrac 1.,-0.553645991706544,,,
303310183131,30331018313,303310183,13,4,Boston College,ACC,6,Syracuse,Syracuse,Boston College,Big East,7,3,"{'seconds': 24, 'minutes': 7}",58,58,2,7,20,False,Rush,Andre Williams rush for 20 yards to the Syrac 38 for a 1ST down.,2.189404844009866,,,
303310183137,30331018313,303310183,13,10,Boston College,ACC,12,Syracuse,Syracuse,Boston College,Big East,7,3,"{'seconds': 44, 'minutes': 4}",1,1,3,1,1,True,Rush,Andre Williams rush for 1 yard for a TOUCHDOWN.,,,,
