id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
303370278078,30337027807,303370278,7,3,Fresno State,Western Athletic,16,Illinois,Fresno State,Illinois,Big Ten,3,2,"{'seconds': 26, 'minutes': 10}",68,32,2,5,2,False,Rush,Tracy Slocum rush for 2 yards to the Illin 30.,-0.414501693157019,,,
303370278079,30337027807,303370278,7,4,Fresno State,Western Athletic,16,Illinois,Fresno State,Illinois,Big Ten,3,2,"{'seconds': 47, 'minutes': 9}",70,30,3,3,0,False,Rush,Ryan Colburn rush for no gain to the Illin 30.,-0.8947280511358553,,,
303370278076,30337027807,303370278,7,1,Fresno State,Western Athletic,16,Illinois,Fresno State,Illinois,Big Ten,3,2,"{'seconds': 22, 'minutes': 11}",46,54,1,10,17,False,Pass Completion,Ryan Colburn pass complete to Jamel Hamler for 17 yards to the Illin 37 for a 1ST down.,1.1334889062084648,,,
303370278256,30337027821,303370278,21,13,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 13, 'minutes': 3}",46,54,4,1,1,False,Rush,A.J. Ellis rush for 1 yard to the FrsSt 47 for a 1ST down.,2.082499532788928,,,
303370278265,30337027821,303370278,21,21,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 10, 'minutes': 1}",63,37,3,5,0,False,Timeout,"Timeout ILLINOIS, clock 01:10.",,,,
303370278255,30337027821,303370278,21,12,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 17, 'minutes': 3}",46,54,4,1,0,False,Timeout,"Timeout FRESNO ST, clock 3:17.",,,,
303370278257,30337027821,303370278,21,14,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 2, 'minutes': 3}",47,53,1,10,0,False,Timeout,"Timeout ILLINOIS, clock 3:02.",,,,
303370278241,30337027821,303370278,21,6,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 30, 'minutes': 6}",22,78,3,10,0,False,Timeout,"Timeout FRESNO ST, clock 6:30.",,,,
303370278261,30337027821,303370278,21,18,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 12, 'minutes': 1}",58,42,1,10,2,False,Rush,A.J. Ellis rush for 2 yards to the Illin 40.,-0.4922124363662006,,,
303370278260,30337027821,303370278,21,17,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 23, 'minutes': 1}",55,45,2,2,3,False,Rush,A.J. Ellis rush for 3 yards to the Illin 42 for a 1ST down.,-0.102396443444437,,,
303370278267,30337027821,303370278,21,23,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 24, 'minutes': 0}",65,35,4,3,0,False,Penalty,FRESNO ST penalty 5 yard Delay of Game accepted.,,,,
303370278253,30337027821,303370278,21,10,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 34, 'minutes': 4}",45,55,3,2,0,False,Penalty,FRESNO ST penalty 5 yard False Start on Ryan Boschma accepted.,,,,
303370278258,30337027821,303370278,21,15,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 51, 'minutes': 2}",47,53,1,10,3,False,Rush,A.J. Ellis rush for 3 yards to the 50 yard line.,-0.4117922810157673,,,
303370278268,30337027821,303370278,21,24,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 18, 'minutes': 0}",60,40,4,8,0,False,Punt,"Andrew Shapiro punt for 31 yards, fair catch by Jack Ramsey at the Illin 9.",,,,
303370278252,30337027821,303370278,21,9,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 1, 'minutes': 5}",41,59,2,6,4,False,Rush,A.J. Ellis rush for 4 yards to the FrsSt 45.,-0.160450718016488,,,
303370278259,30337027821,303370278,21,16,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 53, 'minutes': 1}",50,50,2,7,0,False,Penalty,ILLINOIS penalty 5 yard Offside accepted.,,,,
303370278262,30337027821,303370278,21,19,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 12, 'minutes': 1}",60,40,2,8,0,False,Timeout,"Timeout ILLINOIS, clock 01:12.",,,,
303370278237,30337027821,303370278,21,2,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 34, 'minutes': 8}",9,91,2,11,-2,False,Rush,A.J. Ellis rush for a loss of 2 yards to the FrsSt 7.,-0.15618081492767022,,,
303370278251,30337027821,303370278,21,8,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 25, 'minutes': 5}",37,63,1,10,4,False,Pass Completion,Ryan Colburn pass complete to Austin Raphael for 4 yards to the FrsSt 41.,-0.1644248613169578,,,
303370278254,30337027821,303370278,21,11,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 41, 'minutes': 3}",40,60,3,7,6,False,Pass Completion,Ryan Colburn pass complete to Jamel Hamler for 6 yards to the FrsSt 46.,0.2221774108696941,,,
303370278238,30337027821,303370278,21,3,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 17, 'minutes': 8}",7,93,3,13,0,False,Pass Incompletion,"Ryan Colburn pass incomplete to Jamel Hamler, ILLINOIS penalty 15 yard Personal Foul accepted for a 1ST down.",-0.0370860360537657,,,
303370278240,30337027821,303370278,21,5,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 48, 'minutes': 6}",26,74,2,6,-4,False,Rush,Ryan Colburn rush for a loss of 4 yards to the FrsSt 22.,-0.8073475432363635,,,
303370278239,30337027821,303370278,21,4,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 54, 'minutes': 7}",22,78,1,10,4,False,Rush,A.J. Ellis rush for 4 yards to the FrsSt 26.,-0.098522001264528,,,
303370278250,30337027821,303370278,21,7,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 10, 'minutes': 6}",22,78,3,10,15,False,Pass Completion,Ryan Colburn pass complete to Jamel Hamler for 15 yards to the FrsSt 37 for a 1ST down.,2.1273435532642635,,,
303370278236,30337027821,303370278,21,1,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 17, 'minutes': 9}",10,90,1,10,-1,False,Rush,A.J. Ellis rush for a loss of 1 yard to the FrsSt 10.,-0.39527856989384524,,,
303370278263,30337027821,303370278,21,20,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 10, 'minutes': 1}",60,40,2,8,3,False,Rush,A.J. Ellis rush for 3 yards to the Illin 37.,-0.3470470641062046,,,
303370278266,30337027821,303370278,21,22,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 52, 'minutes': 0}",63,37,3,5,2,False,Rush,A.J. Ellis rush for 2 yards to the Illin 35.,-0.6080494347145998,,,
303370278200,30337027817,303370278,17,3,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 29, 'minutes': 1}",50,50,2,4,-2,False,Rush,Ryan Colburn rush for a loss of 2 yards to the FrsSt 48.,-1.7016788529133642,,,
303370278204,30337027817,303370278,17,5,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 43, 'minutes': 0}",48,52,4,6,0,False,Punt,"Andrew Shapiro punt for 27 yards, fair catch by Jack Ramsey at the Illin 25.",,,,
303370278198,30337027817,303370278,17,1,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 30, 'minutes': 2}",29,71,1,10,15,False,Pass Completion,Ryan Colburn pass complete to A.J. Johnson for 15 yards to the FrsSt 44 for a 1ST down.,1.4054340913756587,,,
303370278199,30337027817,303370278,17,2,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 54, 'minutes': 1}",44,56,1,10,6,False,Rush,A.J. Ellis rush for 6 yards to the 50 yard line.,0.3867807823815586,,,
303370278203,30337027817,303370278,17,4,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 52, 'minutes': 0}",48,52,3,6,0,False,Pass Incompletion,Ryan Colburn pass incomplete.,-0.8299455885918112,,,
303370278104,30337027809,303370278,9,1,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 16, 'minutes': 7}",34,66,1,10,0,False,Penalty,FRESNO ST penalty 15 yard Personal Foul on Austin Raphael accepted.,,,,
303370278119,30337027809,303370278,9,7,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 48, 'minutes': 4}",48,52,2,10,-2,False,Rush,"Tracy Slocum rush for a loss of 2 yards, fumbled, recovered by Illin Corey Liuget at the FrsSt 46.",-1.2991167948952613,,,
303370278105,30337027809,303370278,9,2,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 42, 'minutes': 6}",19,81,1,10,5,False,Rush,A.J. Ellis rush for 5 yards to the FrsSt 24.,0.0837442926407759,,,
303370278108,30337027809,303370278,9,4,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 40, 'minutes': 5}",37,63,1,10,8,False,Pass Completion,Ryan Colburn pass complete to Tapa Taumoepeau for 8 yards to the FrsSt 45.,1.0359877217814513,,,
303370278110,30337027809,303370278,9,6,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 8, 'minutes': 5}",48,52,1,10,0,False,Pass Incompletion,Ryan Colburn pass incomplete.,-1.1430602484821704,,,
303370278106,30337027809,303370278,9,3,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 21, 'minutes': 6}",24,76,2,5,13,False,Pass Completion,Ryan Colburn pass complete to Jamel Hamler for 13 yards to the FrsSt 37 for a 1ST down.,1.3043644347842704,,,
303370278109,30337027809,303370278,9,5,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 20, 'minutes': 5}",45,55,2,2,3,False,Rush,A.J. Ellis rush for 3 yards to the FrsSt 48 for a 1ST down.,0.006468783085868,,,
303370278004,30337027801,303370278,1,3,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 39, 'minutes': 13}",35,65,3,3,0,False,Timeout,"Timeout FRESNO ST, clock 13:39.",,,,
303370278007,30337027801,303370278,1,6,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 43, 'minutes': 12}",42,58,2,10,-4,False,Rush,A.J. Ellis rush for a loss of 4 yards to the FrsSt 38.,-1.2318814047627455,,,
303370278002,30337027801,303370278,1,1,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 45, 'minutes': 14}",28,72,1,10,6,False,Rush,Tracy Slocum rush for 6 yards to the FrsSt 34.,0.3584299311182697,,,
303370278016,30337027801,303370278,1,10,Fresno State,Western Athletic,6,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 8, 'minutes': 11}",97,3,-1,-1,0,False,Extra Point Missed,Kevin Goessling extra point BLOCKED.,,,,
303370278022,30337027801,303370278,1,11,Fresno State,Western Athletic,6,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 8, 'minutes': 11}",30,70,-1,-1,17,False,Kickoff,Kevin Goessling kickoff for 62 yards returned by Darius Millines for 17 yards to the Illin 25.,,,,
303370278005,30337027801,303370278,1,4,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 22, 'minutes': 13}",35,65,3,3,7,False,Pass Completion,Ryan Colburn pass complete to Vince Pascoe for 7 yards to the FrsSt 42 for a 1ST down.,1.735569562568621,,,
303370278009,30337027801,303370278,1,8,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 54, 'minutes': 11}",56,44,1,10,17,False,Pass Completion,Ryan Colburn pass complete to Jamel Hamler for 17 yards to the Illin 27 for a 1ST down.,0.6716015161185352,,,
303370278006,30337027801,303370278,1,5,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 8, 'minutes': 13}",42,58,1,10,0,False,Pass Incompletion,Ryan Colburn pass incomplete to A.J. Johnson.,-1.1496266880203319,,,
303370278015,30337027801,303370278,1,9,Fresno State,Western Athletic,6,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 8, 'minutes': 11}",73,27,1,10,27,True,Pass Completion,Ryan Colburn pass complete to A.J. Ellis for 27 yards for a TOUCHDOWN.,,,,
303370278003,30337027801,303370278,1,2,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 32, 'minutes': 14}",34,66,2,4,1,False,Rush,Tracy Slocum rush for 1 yard to the FrsSt 35.,-0.8000699934601538,,,
303370278008,30337027801,303370278,1,7,Fresno State,Western Athletic,0,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 4, 'minutes': 12}",38,62,3,14,18,False,Pass Completion,Ryan Colburn pass complete to A.J. Ellis for 18 yards to the Illin 44 for a 1ST down.,3.5303289473123716,,,
303370278155,30337027813,303370278,13,3,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,15,False,Kickoff,"Kevin Goessling kickoff for 70 yards returned by Darius Millines for 15 yards to the Illin 8, ILLINOIS penalty 7 yard Illegal Block accepted.",,,,
303370278146,30337027813,303370278,13,1,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 11, 'minutes': 0}",32,68,1,10,-4,False,Rush,A.J. Ellis rush for a loss of 4 yards to the FrsSt 28.,-1.3848138883741123,,,
303370278147,30337027813,303370278,13,2,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 0, 'minutes': 0}",28,72,2,14,-2,False,Rush,Team rush for a loss of 2 yards to the FrsSt 26.,-0.34517112629853663,,,
303370278221,30337027819,303370278,19,5,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 22, 'minutes': 13}",64,36,4,11,0,False,Punt,"Andrew Shapiro punt for 26 yards, fair catch by Jack Ramsey at the Illin 10.",,,,
303370278212,30337027819,303370278,19,1,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 27, 'minutes': 14}",55,45,1,10,10,False,Pass Completion,Ryan Colburn pass complete to Jamel Hamler for 10 yards to the Illin 35 for a 1ST down.,0.503925301290112,,,
303370278219,30337027819,303370278,19,3,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 34, 'minutes': 13}",64,36,2,11,0,False,Pass Incompletion,Ryan Colburn pass incomplete to Austin Raphael.,-0.95575463247777,,,
303370278214,30337027819,303370278,19,2,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 13, 'minutes': 14}",65,35,1,10,-1,False,Pass Completion,Ryan Colburn pass complete to A.J. Ellis for a loss of 1 yard to the Illin 36.,-0.86676624303499,,,
303370278220,30337027819,303370278,19,4,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,23,4,"{'seconds': 29, 'minutes': 13}",64,36,3,11,0,False,Pass Incompletion,Ryan Colburn pass incomplete.,-1.0065364863955308,,,
303370278058,30337027805,303370278,5,4,Fresno State,Western Athletic,13,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 33, 'minutes': 2}",65,35,2,10,3,False,Rush,Tracy Slocum rush for 3 yards to the Illin 32.,-0.3037049626918068,,,
303370278056,30337027805,303370278,5,2,Fresno State,Western Athletic,13,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 10, 'minutes': 3}",56,44,2,5,9,False,Rush,Ryan Colburn rush for 9 yards to the Illin 35 for a 1ST down.,0.68937111511414,,,
303370278062,30337027805,303370278,5,8,Fresno State,Western Athletic,16,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 57, 'minutes': 0}",30,70,-1,-1,16,False,Kickoff,Kevin Goessling kickoff for 61 yards returned by Darius Millines for 16 yards to the Illin 25.,,,,
303370278061,30337027805,303370278,5,7,Fresno State,Western Athletic,16,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 57, 'minutes': 0}",72,28,4,3,45,True,Field Goal Good,Kevin Goessling 45 yard field goal GOOD.,0.1054910985332693,,,
303370278054,30337027805,303370278,5,1,Fresno State,Western Athletic,13,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 53, 'minutes': 3}",51,49,1,10,5,False,Rush,Michael Harris rush for 5 yards to the Illin 44.,0.1003706527461523,,,
303370278057,30337027805,303370278,5,3,Fresno State,Western Athletic,13,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 47, 'minutes': 2}",65,35,1,10,0,False,Pass Incompletion,Ryan Colburn pass incomplete to Jalen Saunders.,-0.6918622905019662,,,
303370278060,30337027805,303370278,5,6,Fresno State,Western Athletic,13,Illinois,Fresno State,Illinois,Big Ten,0,1,"{'seconds': 22, 'minutes': 1}",58,42,3,17,14,False,Pass Completion,Ryan Colburn pass complete to Jamel Hamler for 14 yards to the Illin 28.,1.923113090623037,,,
303370278127,30337027811,303370278,11,2,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 54, 'minutes': 2}",26,74,2,5,2,False,Rush,A.J. Ellis rush for 2 yards to the FrsSt 28.,-0.40945213005390885,,,
303370278129,30337027811,303370278,11,4,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 51, 'minutes': 1}",28,72,4,3,0,False,Punt,"Andrew Shapiro punt for 34 yards to the Illin 38, no return.",,,,
303370278128,30337027811,303370278,11,3,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 1, 'minutes': 2}",28,72,3,3,0,False,Pass Incompletion,Ryan Colburn pass incomplete to Jalen Saunders.,-0.4203780943642217,,,
303370278126,30337027811,303370278,11,1,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,10,2,"{'seconds': 3, 'minutes': 3}",21,79,1,10,5,False,Rush,A.J. Ellis rush for 5 yards to the FrsSt 26.,0.0872959704547682,,,
303370278182,30337027815,303370278,15,2,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 51, 'minutes': 5}",58,42,1,10,7,False,Rush,A.J. Ellis rush for 7 yards to the Illin 35.,0.472919396686684,,,
303370278185,30337027815,303370278,15,5,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 11, 'minutes': 5}",100,0,-1,-1,0,False,Extra Point Missed,"Two-point conversion attempt, Ryan Colburn rush FAILED.",,,,
303370278189,30337027815,303370278,15,6,Fresno State,Western Athletic,25,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 11, 'minutes': 5}",30,70,-1,-1,17,False,Kickoff,"Kevin Goessling kickoff for 64 yards returned by Darius Millines for 17 yards to the Illin 13, ILLINOIS penalty 10 yard Holding on Eddie Viliunas accepted.",,,,
303370278181,30337027815,303370278,15,1,Fresno State,Western Athletic,19,Illinois,Fresno State,Illinois,Big Ten,17,3,"{'seconds': 27, 'minutes': 6}",37,63,1,10,21,False,Pass Completion,Ryan Colburn pass complete to Rashad Evans for 21 yards to the Illin 42 for a 1ST down.,1.7555753220056263,,,
303380026032,30338002603,303380026,3,2,UCLA,Pac-10,0,USC,UCLA,USC,Pac-10,0,1,"{'seconds': 15, 'minutes': 8}",21,79,2,12,0,False,Pass Incompletion,Richard Brehaut pass incomplete to Randall Carroll.,-0.22025401451895998,,,
303380026033,30338002603,303380026,3,3,UCLA,Pac-10,0,USC,UCLA,USC,Pac-10,0,1,"{'seconds': 44, 'minutes': 7}",21,79,3,12,0,False,Sack,Richard Brehaut sacked by Armond Armstead for a loss of 1 yard to the UCLA 20.,-0.09804957482734089,,,
303380026106,30338002609,303380026,9,6,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,7,2,"{'seconds': 30, 'minutes': 4}",70,30,3,1,6,False,Rush,Johnathan Franklin rush for 6 yards to the USC 24 for a 1ST down.,0.456244045937112,,,
303380026107,30338002609,303380026,9,7,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,7,2,"{'seconds': 11, 'minutes': 4}",76,24,1,10,0,False,Penalty,UCLA penalty 10 yard Holding accepted.,,,,
303380026251,30338002623,303380026,23,1,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 15, 'minutes': 3}",23,77,1,10,0,False,Pass Incompletion,Richard Brehaut pass incomplete.,-0.6425305871127751,,,
303380026265,30338002623,303380026,23,13,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 26, 'minutes': 0}",90,10,2,0,0,False,Timeout,"Timeout SOUTHERN CAL, clock 0:26.",,,,
303380026266,30338002623,303380026,23,14,UCLA,Pac-10,13,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 23, 'minutes': 0}",90,10,2,10,10,True,Pass Completion,Richard Brehaut pass complete to Joseph Fauria for 10 yards for a TOUCHDOWN.,,,,
303380026263,30338002623,303380026,23,11,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 39, 'minutes': 0}",81,19,2,7,9,False,Pass Completion,Richard Brehaut pass complete to Taylor Embree for 9 yards to the USC 10 for a 1ST down.,0.260098180833203,,,
303380026264,30338002623,303380026,23,12,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 26, 'minutes': 0}",90,10,1,10,0,False,Pass Incompletion,Richard Brehaut pass incomplete.,-0.2853930592519426,,,
303380026256,30338002623,303380026,23,5,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 10, 'minutes': 2}",36,64,1,10,16,False,Pass Completion,Richard Brehaut pass complete to Taylor Embree for 16 yards to the USC 48 for a 1ST down.,1.460958771495374,,,
303380026258,30338002623,303380026,23,7,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 29, 'minutes': 1}",60,40,2,2,18,False,Pass Completion,Richard Brehaut pass complete to Cory Harkey for 18 yards to the USC 22 for a 1ST down.,0.243508494611423,,,
303380026260,30338002623,303380026,23,8,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 12, 'minutes': 1}",78,22,1,10,8,False,Pass Completion,Richard Brehaut pass complete to Nelson Rosario for 8 yards to the USC 14.,0.464651193572722,,,
303380026261,30338002623,303380026,23,9,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 12, 'minutes': 1}",86,14,2,2,0,False,Timeout,"Timeout UCLA, clock 1:12.",,,,
303380026262,30338002623,303380026,23,10,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 59, 'minutes': 0}",86,14,2,2,0,False,Penalty,UCLA penalty 5 yard Illegal Touching accepted.,,,,
303380026254,30338002623,303380026,23,3,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 3, 'minutes': 3}",23,77,3,10,-3,False,Rush,Richard Brehaut rush for a loss of 3 yards to the UCLA 20.,-0.18487872123850302,,,
303380026267,30338002623,303380026,23,15,UCLA,Pac-10,14,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 23, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Kai Forbath extra point GOOD.,,,,
303380026268,30338002623,303380026,23,16,UCLA,Pac-10,7,USC,UCLA,USC,Pac-10,28,4,"{'seconds': 22, 'minutes': 0}",30,70,-1,-1,0,False,Kickoff,Jeff Locke on-side kick recovered by USC at the UCLA 48.,,,,
