id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
303100265026,30310026503,303100265,3,5,California,Pac-10,0,Washington State,Washington State,California,Pac-10,0,1,"{'seconds': 17, 'minutes': 7}",48,48,2,7,23,False,Rush,Isi Sofele rush for 23 yards to the WshSt 25 for a 1ST down.,1.6187409706150595,,,
303100265027,30310026503,303100265,3,6,California,Pac-10,0,Washington State,Washington State,California,Pac-10,0,1,"{'seconds': 49, 'minutes': 6}",25,25,1,10,0,False,Pass Incompletion,Brock Mansion pass incomplete.,-0.4522778946200265,,,
303100265020,30310026503,303100265,3,1,California,Pac-10,0,Washington State,Washington State,California,Pac-10,0,1,"{'seconds': 18, 'minutes': 9}",63,63,1,10,0,False,Pass Incompletion,Brock Mansion pass incomplete.,-1.065701080215459,,,
303100265030,30310026503,303100265,3,9,California,Pac-10,0,Washington State,Washington State,California,Pac-10,0,1,"{'seconds': 24, 'minutes': 5}",20,20,4,5,37,False,Field Goal Missed,Giorgio Tavecchio 37 yard field goal MISSED.,,,,
303100265021,30310026503,303100265,3,2,California,Pac-10,0,Washington State,Washington State,California,Pac-10,0,1,"{'seconds': 0, 'minutes': 9}",63,63,2,10,9,False,Rush,Shane Vereen rush for 9 yards to the Cal 46.,1.0101008668077496,,,
303100265029,30310026503,303100265,3,8,California,Pac-10,0,Washington State,Washington State,California,Pac-10,0,1,"{'seconds': 49, 'minutes': 5}",23,23,3,8,3,False,Pass Completion,Brock Mansion pass complete to Anthony Miller for 3 yards to the WshSt 20.,-0.2469523270129077,,,
303100265121,30310026513,303100265,13,1,California,Pac-10,7,Washington State,Washington State,California,Pac-10,10,2,"{'seconds': 0, 'minutes': 0}",68,68,1,10,-1,False,Rush,Team rush for a loss of 1 yard to the Cal 31.,-1.0665559328497487,,,
303100265125,30310026513,303100265,13,2,California,Pac-10,7,Washington State,Washington State,California,Pac-10,10,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,0,False,Kickoff,Giorgio Tavecchio kickoff for 70 yards for a touchback.,,,,
303100265224,30310026521,303100265,21,10,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 0, 'minutes': 6}",14,14,2,3,13,False,Rush,Shane Vereen rush for 13 yards to the WshSt 1 for a 1ST down.,1.378865925031194,,,
303100265218,30310026521,303100265,21,5,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 10, 'minutes': 8}",56,56,3,20,21,False,Pass Completion,Brock Mansion pass complete to Jeremy Ross for 21 yards to the WshSt 35 for a 1ST down.,4.016001298492271,,,
303100265214,30310026521,303100265,21,2,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 44, 'minutes': 9}",64,64,2,9,18,False,Pass Completion,Brock Mansion pass complete to Jeremy Ross for 18 yards to the WshSt 46 for a 1ST down.,2.532847266331723,,,
303100265221,30310026521,303100265,21,7,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 18, 'minutes': 7}",34,34,2,9,13,False,Pass Completion,Brock Mansion pass complete to Marvin Jones for 13 yards to the WshSt 21 for a 1ST down.,0.8664743075825254,,,
303100265213,30310026521,303100265,21,1,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 27, 'minutes': 10}",65,65,1,10,1,False,Rush,Shane Vereen rush for 1 yard to the Cal 36.,-0.8334176637748527,,,
303100265217,30310026521,303100265,21,4,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 43, 'minutes': 8}",56,56,2,20,0,False,Pass Incompletion,Brock Mansion pass incomplete.,-0.46296727587599484,,,
303100265222,30310026521,303100265,21,8,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 34, 'minutes': 6}",21,21,1,10,7,False,Pass Completion,Brock Mansion pass complete to Shane Vereen for 7 yards to the WshSt 14.,0.315409613643856,,,
303100265215,30310026521,303100265,21,3,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 15, 'minutes': 9}",46,46,1,10,0,False,Sack,Brock Mansion sacked by Aire Justin for a loss of 10 yards to the Cal 44.,-1.0250974847844603,,,
303100265228,30310026521,303100265,21,14,California,Pac-10,14,Washington State,Washington State,California,Pac-10,13,4,"{'seconds': 29, 'minutes': 5}",70,70,-1,-1,17,False,Kickoff,Giorgio Tavecchio kickoff for 56 yards returned by Aire Justin for 17 yards to the WshSt 31.,,,,
303100024154,30310002414,303100024,14,4,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,3,"{'seconds': 35, 'minutes': 13}",59,59,1,10,0,False,Penalty,ARIZONA penalty 5 yard False Start on Juron Criner accepted.,,,,
303100024158,30310002414,303100024,14,7,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,3,"{'seconds': 35, 'minutes': 12}",65,65,3,16,0,False,Timeout,"Timeout STANFORD, clock 12:35.",,,,
303100024161,30310002414,303100024,14,9,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,3,"{'seconds': 45, 'minutes': 11}",71,71,4,22,0,False,Punt,"Keenyn Crier punt for 46 yards, fair catch by Drew Terrell at the Stanf 25.",,,,
303100024045,30310002404,303100024,4,4,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 41, 'minutes': 4}",73,73,3,8,0,False,Pass Incompletion,"Nick Foles pass incomplete, broken up by Michael Thomas.",-0.22421028645399854,,,
303100024044,30310002404,303100024,4,3,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 50, 'minutes': 4}",73,73,2,8,0,False,Pass Incompletion,Nick Foles pass incomplete to David Roberts.,-0.4788075161366292,,,
303100024046,30310002404,303100024,4,5,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 28, 'minutes': 4}",73,73,4,8,0,False,Punt,"Keenyn Crier punt for 62 yards, downed at the Stanf 11.",,,,
303100024042,30310002404,303100024,4,1,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 43, 'minutes': 5}",90,90,1,10,15,False,Rush,Keola Antolin rush for 15 yards to the Ariz 25 for a 1ST down.,0.716089133415883,,,
303100024043,30310002404,303100024,4,2,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 10, 'minutes': 5}",75,75,1,10,2,False,Rush,Nic Grigsby rush for 2 yards to the Ariz 27.,-0.45260367932203766,,,
303100024102,30310002408,303100024,8,2,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 50, 'minutes': 6}",22,22,1,10,3,False,Rush,Greg Nwoko rush for 3 yards to the Stanf 19.,-0.126302256434185,,,
303100024104,30310002408,303100024,8,4,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 0, 'minutes': 6}",16,16,3,4,0,False,Pass Incompletion,Nick Foles pass incomplete to A.J. Simmons.,-0.493950482149923,,,
303100024099,30310002408,303100024,8,1,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 27, 'minutes': 7}",43,43,1,10,21,False,Rush,Juron Criner rush for 21 yards to the Stanf 22 for a 1ST down.,0.7047473212823941,,,
303100024103,30310002408,303100024,8,3,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 30, 'minutes': 6}",19,19,2,7,3,False,Rush,Greg Nwoko rush for 3 yards to the Stanf 16.,-0.13496543122051,,,
303100024106,30310002408,303100024,8,6,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 48, 'minutes': 5}",70,70,-1,-1,21,False,Kickoff,John Bonano kickoff for 61 yards returned by Chris Owusu for 21 yards to the Stanf 30.,,,,
303100024105,30310002408,303100024,8,5,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 55, 'minutes': 5}",16,16,4,4,33,True,Field Goal Good,Alex Zendejas 33 yard field goal GOOD.,-0.597159063546922,,,
303100024315,30310002422,303100024,22,6,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,42,4,"{'seconds': 0, 'minutes': 2}",49,49,3,8,4,False,Pass Completion,Nick Foles pass complete to David Douglas for 4 yards to the Stanf 45.,-0.149308102852741,,,
303100024312,30310002422,303100024,22,4,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,42,4,"{'seconds': 30, 'minutes': 2}",51,51,2,10,7,False,Rush,Keola Antolin rush for 7 yards to the Stanf 44.,0.5745507866568983,,,
303100024311,30310002422,303100024,22,3,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,42,4,"{'seconds': 45, 'minutes': 2}",51,51,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete to Terrence Miller.,-1.1301991718133413,,,
303100024316,30310002422,303100024,22,7,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,42,4,"{'seconds': 30, 'minutes': 1}",45,45,4,4,0,False,Pass Incompletion,Nick Foles pass incomplete to David Roberts.,-1.183590040918217,,,
303100024314,30310002422,303100024,22,5,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,42,4,"{'seconds': 21, 'minutes': 2}",44,44,3,3,0,False,Penalty,ARIZONA penalty 5 yard False Start on Adam Grant accepted.,,,,
303100024309,30310002422,303100024,22,1,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,42,4,"{'seconds': 0, 'minutes': 3}",71,71,1,10,2,False,Rush,Keola Antolin rush for 2 yards to the Ariz 31.,-0.5291040057203755,,,
303100024310,30310002422,303100024,22,2,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,42,4,"{'seconds': 54, 'minutes': 2}",69,69,2,8,18,False,Pass Completion,Nick Foles pass complete to Terrence Miller for 18 yards to the Ariz 49 for a 1ST down.,2.381353674582401,,,
303100024117,30310002410,303100024,10,3,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 51, 'minutes': 2}",78,78,3,5,0,False,Pass Incompletion,Nick Foles pass incomplete to Travis Cobb.,-0.24053669914795428,,,
303100024115,30310002410,303100024,10,1,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 0, 'minutes': 4}",83,83,1,10,6,False,Rush,Keola Antolin rush for 6 yards to the Ariz 23.,0.2630652541633021,,,
303100024118,30310002410,303100024,10,4,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 37, 'minutes': 2}",78,78,4,5,27,False,Punt,"Keenyn Crier punt for 40 yards, returned by Drew Terrell for 27 yards to the Ariz 35.",,,,
303100024116,30310002410,303100024,10,2,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 30, 'minutes': 3}",77,77,2,4,-1,False,Rush,Keola Antolin rush for a loss of 1 yard to the Ariz 22.,-0.7126007906088443,,,
303100024085,30310002406,303100024,6,6,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 25, 'minutes': 9}",48,48,3,6,0,False,Pass Incompletion,Nick Foles pass incomplete to David Roberts.,-0.9443882288796744,,,
303100024082,30310002406,303100024,6,5,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 0, 'minutes': 10}",55,55,2,13,7,False,Pass Completion,Nick Foles pass complete to Taimi Tutogi for 7 yards to the Stanf 48.,0.4957814701230224,,,
303100024079,30310002406,303100024,6,2,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 14, 'minutes': 11}",62,62,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete to Juron Criner.,-1.087995077167328,,,
303100024080,30310002406,303100024,6,3,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 6, 'minutes': 11}",62,62,2,10,10,False,Rush,Greg Nwoko rush for 10 yards to the Ariz 48 for a 1ST down.,2.0329444291363874,,,
303100024081,30310002406,303100024,6,4,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 50, 'minutes': 10}",52,52,1,10,-3,False,Rush,Greg Nwoko rush for a loss of 3 yards to the Ariz 45.,-1.8031401148332729,,,
303100024078,30310002406,303100024,6,1,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 35, 'minutes': 11}",80,80,1,10,18,False,Rush,Juron Criner rush for 18 yards to the Ariz 38 for a 1ST down.,1.4330541549256122,,,
303100024086,30310002406,303100024,6,7,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 25, 'minutes': 9}",48,48,4,6,0,False,Penalty,ARIZONA penalty 5 yard Delay of Game accepted.,,,,
303100024088,30310002406,303100024,6,8,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,14,2,"{'seconds': 17, 'minutes': 9}",53,53,4,11,0,False,Punt,"Keenyn Crier punt for 42 yards, fair catch by Drew Terrell at the Stanf 11, STANFORD penalty 5 yard Illegal Block on Corey Gatewood accepted.",,,,
303100024020,30310002402,303100024,2,7,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 47, 'minutes': 9}",43,43,1,10,19,False,Rush,Keola Antolin rush for 19 yards to the Stanf 24 for a 1ST down.,0.6709321393238792,,,
303100024015,30310002402,303100024,2,2,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 39, 'minutes': 11}",71,71,2,4,5,False,Pass Completion,Nick Foles pass complete to David Roberts for 5 yards to the Ariz 34 for a 1ST down.,0.5579607908230368,,,
303100024018,30310002402,303100024,2,5,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 40, 'minutes': 10}",55,55,2,10,9,False,Pass Completion,Nick Foles pass complete to David Roberts for 9 yards to the Stanf 46.,1.1101702472292312,,,
303100024024,30310002402,303100024,2,11,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 23, 'minutes': 8}",20,20,3,6,0,False,Sack,"Nick Foles sacked by Chase Thomas for a loss of 14 yards to the Stanf 34, ARIZONA penalty 0 yard Intentional Grounding on Nick Foles accepted.",-0.629075287812727,,,
303100024014,30310002402,303100024,2,1,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 56, 'minutes': 11}",77,77,1,10,6,False,Pass Completion,Nick Foles pass complete to David Douglas for 6 yards to the Ariz 29.,0.3156269136367459,,,
303100024022,30310002402,303100024,2,9,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 33, 'minutes': 9}",29,29,1,15,8,False,Pass Completion,Nick Foles pass complete to Juron Criner for 8 yards to the Stanf 21.,0.3399111135758057,,,
303100024017,30310002402,303100024,2,4,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 54, 'minutes': 10}",55,55,1,10,0,False,Pass Incompletion,"Nick Foles pass incomplete to Juron Criner, broken up by Shayne Skov.",-1.1618692012952412,,,
303100024029,30310002402,303100024,2,13,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 16, 'minutes': 8}",39,39,4,25,0,False,Punt,Keenyn Crier punt for 39 yards for a touchback.,,,,
303100024025,30310002402,303100024,2,12,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 23, 'minutes': 8}",34,34,4,20,0,False,Penalty,ARIZONA penalty 5 yard Delay of Game accepted.,,,,
303100024023,30310002402,303100024,2,10,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 55, 'minutes': 8}",21,21,2,7,1,False,Rush,Keola Antolin rush for 1 yard to the Stanf 20.,-0.362428456013447,,,
303100024019,30310002402,303100024,2,6,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 5, 'minutes': 10}",46,46,3,1,3,False,Rush,Keola Antolin rush for 3 yards to the Stanf 43 for a 1ST down.,0.9759421034515208,,,
303100024016,30310002402,303100024,2,3,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 18, 'minutes': 11}",66,66,1,10,11,False,Rush,Juron Criner rush for 11 yards to the Ariz 45 for a 1ST down.,1.0601561524132492,,,
303100024021,30310002402,303100024,2,8,Arizona,Pac-10,0,Stanford,Stanford,Arizona,Pac-10,7,1,"{'seconds': 47, 'minutes': 9}",24,24,1,10,0,False,Penalty,ARIZONA penalty 5 yard False Start on Phillip Garcia accepted.,,,,
303100024240,30310002418,303100024,18,8,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 0, 'minutes': 0}",6,6,3,5,1,False,Pass Completion,Nick Foles pass complete to Keola Antolin for 1 yard to the Stanf 5.,-0.2312085964547137,,,
303100024237,30310002418,303100024,18,5,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 36, 'minutes': 0}",28,28,2,4,17,False,Rush,Keola Antolin rush for 17 yards to the Stanf 11 for a 1ST down.,0.186296247740133,,,
303100024239,30310002418,303100024,18,7,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 29, 'minutes': 0}",11,11,2,10,5,False,Pass Completion,Nick Foles pass complete to Juron Criner for 5 yards to the Stanf 6.,0.037899501555332,,,
303100024235,30310002418,303100024,18,3,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 54, 'minutes': 0}",34,34,2,-11,0,False,Pass Incompletion,Nick Foles pass incomplete to David Roberts.,,,,
303100024238,30310002418,303100024,18,6,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 33, 'minutes': 0}",11,11,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete to David Roberts.,-0.291297448934314,,,
303100024236,30310002418,303100024,18,4,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 44, 'minutes': 0}",34,34,1,10,6,False,Pass Completion,Nick Foles pass complete to Juron Criner for 6 yards to the Stanf 28.,0.228690499805612,,,
303100024232,30310002418,303100024,18,1,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 13, 'minutes': 1}",77,77,1,10,22,False,Pass Completion,Nick Foles pass complete to Juron Criner for 22 yards to the Ariz 45 for a 1ST down.,1.9337438568730319,,,
303100024247,30310002418,303100024,18,9,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 57, 'minutes': 14}",5,5,4,4,0,False,Pass Incompletion,"Nick Foles pass incomplete, broken up by Thomas Keiser.",-3.9936540427983793,,,
303100024233,30310002418,303100024,18,2,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,3,"{'seconds': 1, 'minutes': 1}",55,55,1,10,21,False,Rush,Nick Foles pass complete to Keola Antolin for 21 yards to the Stanf 34 for a 1ST down.,1.339887076402695,,,
303100024142,30310002412,303100024,12,10,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 16, 'minutes': 0}",28,28,1,10,15,False,Pass Interception,"Nick Foles pass intercepted by Richard Sherman at the Stanf 12, returned for 15 yards to the Stanf 27.",-4.235985525861569,,,
303100024139,30310002412,303100024,12,9,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 29, 'minutes': 0}",54,54,2,10,26,False,Pass Completion,Nick Foles pass complete to Juron Criner for 26 yards to the Stanf 28 for a 1ST down.,2.5798920341903724,,,
303100024138,30310002412,303100024,12,8,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 34, 'minutes': 0}",54,54,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete to Juron Criner.,-1.1590089706435955,,,
303100024136,30310002412,303100024,12,6,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 43, 'minutes': 0}",66,66,2,10,0,False,Pass Incompletion,Nick Foles pass incomplete to Terrence Miller.,-0.5706151419644927,,,
303100024129,30310002412,303100024,12,1,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 0, 'minutes': 1}",80,80,1,10,5,False,Pass Completion,Nick Foles pass complete to Juron Criner for 5 yards to the Ariz 25.,0.0855067756440384,,,
303100024135,30310002412,303100024,12,5,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 46, 'minutes': 0}",66,66,1,10,0,False,Pass Incompletion,Nick Foles pass incomplete to David Roberts.,-0.9864556271674072,,,
303100024134,30310002412,303100024,12,4,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 50, 'minutes': 0}",72,72,3,2,6,False,Pass Completion,Nick Foles pass complete to Terrence Miller for 6 yards to the Ariz 34 for a 1ST down.,1.2180059200452602,,,
303100024130,30310002412,303100024,12,2,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 55, 'minutes': 0}",75,75,2,5,3,False,Pass Completion,Nick Foles pass complete to David Douglas for 3 yards to the Ariz 28.,-0.25422428981381007,,,
303100024137,30310002412,303100024,12,7,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 38, 'minutes': 0}",66,66,3,10,12,False,Pass Completion,Nick Foles pass complete to David Roberts for 12 yards to the Ariz 46 for a 1ST down.,2.708942621176306,,,
303100024133,30310002412,303100024,12,3,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,21,2,"{'seconds': 55, 'minutes': 0}",72,72,3,2,0,False,Timeout,"Timeout ARIZONA, clock 0:55.",,,,
303100024267,30310002420,303100024,20,6,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 40, 'minutes': 10}",41,41,1,10,5,False,Rush,Keola Antolin rush for 5 yards to the Stanf 36.,0.0885892770886229,,,
303100024277,30310002420,303100024,20,14,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 15, 'minutes': 9}",3,3,1,3,2,False,Rush,Keola Antolin rush for 2 yards to the Stanf 1.,-0.435900504741669,,,
303100024269,30310002420,303100024,20,8,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 29, 'minutes': 10}",36,36,3,5,14,False,Pass Completion,Nick Foles pass complete to David Roberts for 14 yards to the Stanf 22 for a 1ST down.,1.402146594664942,,,
303100024276,30310002420,303100024,20,13,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 30, 'minutes': 9}",13,13,3,8,10,False,Pass Completion,Nick Foles pass complete to David Roberts for 10 yards to the Stanf 3 for a 1ST down.,1.6025210264357104,,,
303100024280,30310002420,303100024,20,17,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 54, 'minutes': 8}",70,70,-1,-1,22,False,Kickoff,"John Bonano kickoff for 65 yards returned by Chris Owusu for 22 yards to the Stanf 17, STANFORD penalty 10 yard Holding on Zach Ertz accepted.",,,,
303100024264,30310002420,303100024,20,3,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 16, 'minutes': 11}",49,49,2,7,5,False,Pass Completion,Nick Foles pass complete to David Douglas for 5 yards to the Stanf 44.,0.0968283071721387,,,
303100024266,30310002420,303100024,20,5,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 4, 'minutes': 11}",44,44,4,2,3,False,Pass Completion,Nick Foles pass complete to David Roberts for 3 yards to the Stanf 41 for a 1ST down.,2.2356664766173395,,,
303100024268,30310002420,303100024,20,7,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 35, 'minutes': 10}",36,36,2,5,0,False,Pass Incompletion,"Nick Foles pass incomplete to David Douglas, broken up by Delano Howell.",-0.8978390125055055,,,
303100024265,30310002420,303100024,20,4,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 10, 'minutes': 11}",44,44,3,2,0,False,Pass Incompletion,"Nick Foles pass incomplete, broken up by Matthew Masifilo.",-1.160853186367655,,,
303100024274,30310002420,303100024,20,11,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 0, 'minutes': 10}",15,15,1,10,2,False,Pass Completion,Nick Foles pass complete to Terrence Miller for 2 yards to the Stanf 13.,-0.179494976485374,,,
303100024263,30310002420,303100024,20,2,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 38, 'minutes': 11}",52,52,1,10,3,False,Rush,Keola Antolin rush for 3 yards to the Stanf 49.,-0.4041069346079117,,,
303100024275,30310002420,303100024,20,12,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 30, 'minutes': 9}",13,13,2,8,0,False,Rush,Keola Antolin rush for no gain to the Stanf 13.,-0.3292786931165903,,,
303100024270,30310002420,303100024,20,9,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 20, 'minutes': 10}",22,22,1,10,0,False,Pass Incompletion,"Nick Foles pass incomplete to Terrence Miller, broken up by Michael Thomas.",-0.402662020534962,,,
303100024273,30310002420,303100024,20,10,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 15, 'minutes': 10}",22,22,2,10,0,False,Penalty,"STANFORD penalty 7 yard Pass Interference on Michael Thomas accepted, no play.",,,,
303100024279,30310002420,303100024,20,16,Arizona,Pac-10,17,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 2, 'minutes': 9}",3,3,-1,-1,0,True,Extra Point Good,Alex Zendejas extra point GOOD.,,,,
303100024262,30310002420,303100024,20,1,Arizona,Pac-10,10,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 54, 'minutes': 11}",63,63,1,10,11,False,Rush,Greg Nwoko rush for 11 yards to the Ariz 48 for a 1ST down.,1.0424565048673191,,,
303100024278,30310002420,303100024,20,15,Arizona,Pac-10,16,Stanford,Stanford,Arizona,Pac-10,35,4,"{'seconds': 2, 'minutes': 9}",1,1,2,1,1,True,Rush,Keola Antolin rush for 1 yard for a TOUCHDOWN.,,,,
303100024190,30310002416,303100024,16,1,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,28,3,"{'seconds': 53, 'minutes': 6}",65,65,1,10,8,False,Rush,Greg Nwoko rush for 8 yards to the Ariz 43.,1.037188716394402,,,
303100024204,30310002416,303100024,16,8,Arizona,Pac-10,9,Stanford,Stanford,Arizona,Pac-10,28,3,"{'seconds': 45, 'minutes': 5}",7,7,1,7,7,True,Pass Completion,Nick Foles pass complete to Juron Criner for 7 yards for a TOUCHDOWN.,,,,
303100024193,30310002416,303100024,16,4,Arizona,Pac-10,3,Stanford,Stanford,Arizona,Pac-10,28,3,"{'seconds': 15, 'minutes': 6}",42,42,2,4,9,False,Pass Completion,Nick Foles pass complete to Travis Cobb for 9 yards to the Stanf 33 for a 1ST down.,0.4543805209518296,,,
