id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
303242426139,30324242616,303242426,16,14,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,4,"{'seconds': 0, 'minutes': 15}",92,8,1,8,7,False,Rush,"Ricky Dobbs rush for 7 yards to the ArkSt 1, tackled by Javon McKinnon.",0.419247331226686,,,
303242426124,30324242616,303242426,16,1,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,3,"{'seconds': 19, 'minutes': 5}",20,80,1,10,6,False,Rush,"Ricky Dobbs rush for 6 yards to the Navy 26, tackled by Javon McKinnon.",0.2888240217992033,,,
303242426129,30324242616,303242426,16,6,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,3,"{'seconds': 19, 'minutes': 5}",40,60,3,1,2,False,Rush,"Ricky Dobbs rush for 2 yards to the Navy 42, tackled by Bryan Hall for a 1ST down.",1.0884762072419605,,,
303242426136,30324242616,303242426,16,11,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,4,"{'seconds': 0, 'minutes': 15}",73,27,2,3,8,False,Rush,"Aaron Santiago rush for 8 yards to the ArkSt 19, tackled by Javon McKinnon and Nathan Herrold for a 1ST down.",-0.0523032513637195,,,
303242426141,30324242616,303242426,16,16,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,13,4,"{'seconds': 31, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303242426140,30324242616,303242426,16,15,Navy,FBS Independents,27,Arkansas State,Navy,Arkansas State,Sun Belt,13,4,"{'seconds': 31, 'minutes': 12}",99,1,2,1,1,True,Rush,Ricky Dobbs rush for 1 yard for a TOUCHDOWN.,,,,
303242426021,30324242603,303242426,4,5,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 34, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303242426019,30324242603,303242426,4,3,Navy,FBS Independents,7,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 6, 'minutes': 9}",90,10,3,8,9,False,Rush,"Bo Snelson rush for 9 yards to the ArkSt 1, tackled by M.D. Jennings for a 1ST down.",2.051403912531343,,,
303242426023,30324242603,303242426,4,6,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 34, 'minutes': 7}",30,70,-1,-1,17,False,Kickoff,"Jon Teague kickoff for 62 yards returned by Roderick Hall, tackled by Tra'ves Bush for 17 yards to the ArkSt 25, tackled by Tra'ves Bush.",,,,
303242426018,30324242603,303242426,4,2,Navy,FBS Independents,7,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 6, 'minutes': 9}",88,12,2,10,2,False,Rush,"Alexander Teich rush for 2 yards to the ArkSt 10, tackled by Nathan Herrold.",-0.161561009875187,,,
303242426017,30324242603,303242426,4,1,Navy,FBS Independents,7,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 19, 'minutes': 9}",88,12,1,10,0,False,Rush,"Greg Jones rush for no gain to the ArkSt 12, tackled by Kelcie McCray.",-0.2977696357406735,,,
303242426020,30324242603,303242426,4,4,Navy,FBS Independents,13,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 34, 'minutes': 7}",99,1,1,1,1,True,Rush,Ricky Dobbs rush for 1 yard for a TOUCHDOWN.,,,,
303242426181,30324242620,303242426,20,3,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 9, 'minutes': 2}",93,7,2,7,5,False,Rush,"Vince Murray rush for 5 yards to the ArkSt 2, tackled by Amos Draper.",0.062318183954876,,,
303242426179,30324242620,303242426,20,1,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 15, 'minutes': 2}",91,9,1,9,2,False,Rush,"Vince Murray rush for 2 yards to the ArkSt 7, tackled by Amos Draper.",-0.182910644371269,,,
303242426185,30324242620,303242426,20,7,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 9, 'minutes': 2}",88,12,4,12,1,False,Rush,"J.J. Cosh rush for 1 yard to the ArkSt 11, tackled by Nick Nelms.",-3.2223980108793473,,,
303242426182,30324242620,303242426,20,4,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 9, 'minutes': 2}",98,2,3,2,0,False,Rush,"Delvin Diggs rush for no gain to the ArkSt 2, tackled by Nick Nelms.",-0.306522417191541,,,
303242426180,30324242620,303242426,20,2,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 9, 'minutes': 2}",93,7,2,0,0,False,Timeout,"Timeout Arkansas State, clock 02:09.",,,,
303242426184,30324242620,303242426,20,6,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 9, 'minutes': 2}",93,7,4,0,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,,,
303242426183,30324242620,303242426,20,5,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 9, 'minutes': 2}",98,2,4,0,0,False,Penalty,NAVY penalty 5 yard delay of game accepted.,,,,
303242426005,30324242601,303242426,1,3,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",42,58,2,7,17,False,Rush,"Ricky Dobbs rush for 17 yards to the ArkSt 41, tackled by M.D. Jennings for a 1ST down.",2.0434778666985345,,,
303242426008,30324242601,303242426,1,6,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",70,30,1,10,4,False,Rush,"Ricky Dobbs rush for 4 yards to the ArkSt 26, tackled by Nathan Herrold.",-0.049162128193405,,,
303242426009,30324242601,303242426,1,7,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",74,26,2,6,2,False,Rush,"Alexander Teich rush for 2 yards to the ArkSt 24, tackled by Bryan Hall and Jeremy Gibson.",-0.319019594565022,,,
303242426003,30324242601,303242426,1,1,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",24,76,1,10,15,False,Pass Completion,"Ricky Dobbs pass complete to Gee Gee Greene for 15 yards to the Navy 39, tackled by M.D. Jennings for a 1ST down.",1.2906023069509247,,,
303242426012,30324242601,303242426,1,10,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",89,11,2,1,-1,False,Rush,"Ricky Dobbs rush for a loss of 1 yard to the ArkSt 12, tackled by Jeremy Gibson.",-0.679798657293155,,,
303242426006,30324242601,303242426,1,4,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",59,41,1,10,1,False,Rush,"Alexander Teich rush for 1 yard to the ArkSt 40, tackled by Amos Draper and Brandon Joiner.",-0.6717839246394793,,,
303242426011,30324242601,303242426,1,9,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",80,20,1,10,9,False,Rush,"Ricky Dobbs rush for 9 yards to the ArkSt 11, tackled by M.D. Jennings.",0.624840338247342,,,
303242426014,30324242601,303242426,1,12,Navy,FBS Independents,7,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 19, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303242426004,30324242601,303242426,1,2,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",39,61,1,10,3,False,Rush,"Vince Murray rush for 3 yards to the Navy 42, tackled by Javon McKinnon and Amos Draper.",-0.428981456130188,,,
303242426007,30324242601,303242426,1,5,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",60,40,2,9,10,False,Rush,"Bo Snelson rush for 10 yards to the ArkSt 30, tackled by Nathan Herrold for a 1ST down.",1.0980604176132276,,,
303242426015,30324242601,303242426,1,13,Navy,FBS Independents,7,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 19, 'minutes': 9}",30,70,-1,-1,15,False,Kickoff,"Jon Teague kickoff for 63 yards returned by R.J. Fleming, tackled by Matt Brewer for 15 yards to the ArkSt 12, tackled by Matt Brewer, ARKANSAS ST penalty 10 yard IB accepted.",,,,
303242426013,30324242601,303242426,1,11,Navy,FBS Independents,6,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 19, 'minutes': 9}",88,12,3,2,12,True,Rush,John Howell rush for 12 yards for a TOUCHDOWN.,,,,
303242426010,30324242601,303242426,1,8,Navy,FBS Independents,0,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",76,24,3,4,4,False,Rush,"Ricky Dobbs rush for 4 yards to the ArkSt 20, tackled by Nathan Herrold for a 1ST down.",0.564497126649499,,,
303242426034,30324242605,303242426,6,5,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",26,74,3,1,6,False,Rush,"Bo Snelson rush for 6 yards to the Navy 32, tackled by M.D. Jennings and Elroy Brown for a 1ST down.",1.0128941514170444,,,
303242426030,30324242605,303242426,6,1,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",3,97,1,10,9,False,Rush,"Ricky Dobbs rush for 9 yards to the Navy 12, tackled by Demario Davis.",0.6757836111412336,,,
303242426031,30324242605,303242426,6,2,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",12,88,2,1,5,False,Rush,"Alexander Teich rush for 5 yards to the Navy 17, tackled by Demario Davis for a 1ST down.",-0.2534476319529899,,,
303242426033,30324242605,303242426,6,4,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",15,85,2,12,11,False,Pass Completion,"Ricky Dobbs pass complete to Aaron Santiago for 11 yards to the Navy 26, tackled by M.D. Jennings.",0.606193674641033,,,
303242426040,30324242605,303242426,6,10,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",49,51,3,7,21,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 21 yards to the ArkSt 30, tackled by Nick Nelms for a 1ST down.",2.908421375075111,,,
303242426042,30324242605,303242426,6,12,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",73,27,2,7,-3,False,Rush,"John Howell rush, fumbled, recovered by ArkSt M.D. Jennings at the ArkSt 35, M.D. Jennings for 17 yards, to the Navy 48, tackled by Matt Aiken.",-1.1486546602144048,,,
303242426032,30324242605,303242426,6,3,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",17,83,1,10,-2,False,Rush,"Aaron Santiago rush for a loss of 2 yards to the Navy 15, tackled by Tausean Holmes.",-0.6032159591482795,,,
303242426037,30324242605,303242426,6,7,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",37,63,2,5,9,False,Pass Completion,"Ricky Dobbs pass complete to Greg Jones for 9 yards to the Navy 46, tackled by Chaz Scales for a 1ST down.",1.2287326305912687,,,
303242426041,30324242605,303242426,6,11,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",70,30,1,10,3,False,Rush,"Alexander Teich rush for 3 yards to the ArkSt 27, tackled by Nick Nelms.",-0.17303361893288,,,
303242426039,30324242605,303242426,6,9,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",46,54,2,10,3,False,Rush,"Ricky Dobbs rush for 3 yards to the Navy 49, tackled by Brandon Joiner.",-0.3787579996690785,,,
303242426038,30324242605,303242426,6,8,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",46,54,1,10,0,False,Rush,"Ricky Dobbs rush for no gain to the Navy 46, tackled by Brandon Joiner.",-1.1590089706435955,,,
303242426035,30324242605,303242426,6,6,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,0,1,"{'seconds': 51, 'minutes': 5}",32,68,1,10,5,False,Rush,"Ricky Dobbs rush for 5 yards to the Navy 37, tackled by Kelcie McCray.",0.1056805473653828,,,
303242426112,30324242614,303242426,14,2,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,3,"{'seconds': 59, 'minutes': 10}",19,81,2,4,2,False,Rush,"Alexander Teich rush for 2 yards to the Navy 21, tackled by Jermaine Robertson.",-0.34213189158730467,,,
303242426114,30324242614,303242426,14,4,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,3,"{'seconds': 59, 'minutes': 10}",22,78,4,1,-1,False,Punt,"Kyle Delahooke punt for 48 yards, returned by Roderick Hall for a loss of 1 yard to the ArkSt 19, tackled by Brandon Turner and Jonathan Wev, ARKANSAS ST penalty 10 yard illegal block accepted.",,,,
303242426113,30324242614,303242426,14,3,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,3,"{'seconds': 59, 'minutes': 10}",21,79,3,2,1,False,Rush,"Alexander Teich rush for 1 yard to the Navy 22, tackled by Jermaine Robertson.",-0.28771175202810184,,,
303242426111,30324242614,303242426,14,1,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,3,"{'seconds': 59, 'minutes': 10}",13,87,1,10,6,False,Rush,"Gee Gee Greene rush for 6 yards to the Navy 19, tackled by Javon McKinnon and Jermaine Robertson.",0.23191006772714043,,,
303242426066,30324242609,303242426,9,4,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 52, 'minutes': 10}",64,36,2,10,13,False,Rush,Ricky Dobbs rush for 13 yards to the ArkSt 23 for a 1ST down.,1.0683430312614242,,,
303242426067,30324242609,303242426,9,5,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 52, 'minutes': 10}",77,23,1,10,2,False,Rush,"Ricky Dobbs rush for 2 yards, fumbled, recovered by ArkSt Dorvus Woods at the ArkSt 21.",-0.2265058372460335,,,
303242426062,30324242609,303242426,9,1,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 52, 'minutes': 10}",20,80,1,10,3,False,Rush,"Ricky Dobbs rush for 3 yards to the Navy 23, tackled by Jermaine Robertson.",-0.2366097161141063,,,
303242426065,30324242609,303242426,9,3,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 52, 'minutes': 10}",64,36,1,10,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Aaron Santiago.,-0.7215426143188567,,,
303242426064,30324242609,303242426,9,2,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 52, 'minutes': 10}",23,77,2,7,41,False,Rush,"Alexander Teich rush for 41 yards to the ArkSt 36, tackled by M.D. Jennings for a 1ST down.",3.611889416705413,,,
303242426052,30324242607,303242426,7,1,Navy,FBS Independents,14,Arkansas State,Navy,Arkansas State,Sun Belt,3,2,"{'seconds': 51, 'minutes': 12}",20,80,1,10,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,,,
303242426053,30324242607,303242426,7,2,Navy,FBS Independents,20,Arkansas State,Navy,Arkansas State,Sun Belt,3,2,"{'seconds': 33, 'minutes': 12}",15,85,1,15,85,True,Pass Completion,Ricky Dobbs pass complete to Greg Jones for 85 yards for a TOUCHDOWN.,,,,
303242426055,30324242607,303242426,7,4,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,3,2,"{'seconds': 33, 'minutes': 12}",30,70,-1,-1,81,False,Kickoff,"Jon Teague kickoff for 70 yards returned by R.J. Fleming, tackled by David Wright for 81 yards to the Navy 19, tackled by David Wright.",,,,
303242426054,30324242607,303242426,7,3,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,3,2,"{'seconds': 33, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303242426168,30324242618,303242426,18,7,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",70,30,1,10,13,False,Rush,"Ricky Dobbs rush for 13 yards to the ArkSt 17, tackled by Nathan Herrold for a 1ST down.",0.234340030138357,,,
303242426175,30324242618,303242426,18,14,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 52, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
303242426161,30324242618,303242426,18,1,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",35,65,1,10,-1,False,Rush,Gee Gee Greene rush for a loss of 1 yard to the Navy 34.,-1.1754014811374063,,,
303242426169,30324242618,303242426,18,8,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",83,17,1,10,2,False,Rush,"Ricky Dobbs rush for 2 yards to the ArkSt 15, tackled by Amos Draper and Ryan Carrethers.",-0.1885388219160615,,,
303242426172,30324242618,303242426,18,11,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 0, 'minutes': 3}",92,8,3,1,5,False,Rush,"Ricky Dobbs rush for 5 yards to the ArkSt 3, tackled by Nick Nelms and Jermaine Robertson for a 1ST down.",1.063101274000699,,,
303242426165,30324242618,303242426,18,4,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",49,51,1,10,11,False,Rush,"Alexander Teich rush for 11 yards to the ArkSt 40, tackled by M.D. Jennings and Nathan Herrold for a 1ST down.",0.734318059955598,,,
303242426174,30324242618,303242426,18,13,Navy,FBS Independents,34,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 52, 'minutes': 2}",97,3,1,3,3,True,Rush,Ricky Dobbs rush for 3 yards for a TOUCHDOWN.,,,,
303242426162,30324242618,303242426,18,2,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",34,66,2,11,6,False,Rush,"Ricky Dobbs rush for 6 yards to the Navy 40, tackled by Najel Byrd.",0.2197745293140976,,,
303242426171,30324242618,303242426,18,10,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 0, 'minutes': 3}",92,8,3,1,0,False,Timeout,"Timeout NAVY, clock 03:00.",,,,
303242426170,30324242618,303242426,18,9,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",85,15,2,8,7,False,Rush,"Ricky Dobbs rush for 7 yards to the ArkSt 8, tackled by M.D. Jennings and Javon McKinnon.",0.2408889179684395,,,
303242426176,30324242618,303242426,18,15,Navy,FBS Independents,35,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 52, 'minutes': 2}",30,70,-1,-1,25,False,Kickoff,"Jon Teague kickoff for 65 yards returned by Roderick Hall, tackled by David Sperry for 25 yards to the ArkSt 30, tackled by David Sperry.",,,,
303242426167,30324242618,303242426,18,6,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",61,39,2,9,9,False,Rush,"Aaron Santiago rush for 9 yards to the ArkSt 30, tackled by Chaz Scales for a 1ST down.",1.0213507549004086,,,
303242426166,30324242618,303242426,18,5,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",60,40,1,10,1,False,Rush,"Alexander Teich rush for 1 yard to the ArkSt 39, tackled by Ryan Carrethers.",-0.6465447438858387,,,
303242426173,30324242618,303242426,18,12,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 55, 'minutes': 2}",97,3,1,0,0,False,Timeout,"Timeout Arkansas State, clock 02:55.",,,,
303242426163,30324242618,303242426,18,3,Navy,FBS Independents,28,Arkansas State,Navy,Arkansas State,Sun Belt,19,4,"{'seconds': 41, 'minutes': 8}",40,60,3,5,9,False,Rush,"Ricky Dobbs rush for 9 yards to the Navy 49, tackled by Najel Byrd for a 1ST down.",2.2749767586217047,,,
303242426100,30324242612,303242426,12,10,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,13,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,20,False,Kickoff,"Jon Teague kickoff for 69 yards returned by Roderick Hall, tackled by Gary Myers for 20 yards to the ArkSt 21, tackled by Gary Myers.",,,,
303242426086,30324242611,303242426,11,2,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 46, 'minutes': 4}",19,81,2,7,5,False,Rush,"Ricky Dobbs rush for 5 yards to the Navy 24, tackled by Amos Draper.",0.06206554624716975,,,
303242426087,30324242611,303242426,11,3,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 46, 'minutes': 4}",24,76,3,2,1,False,Rush,"Kriss Proctor rush for 1 yard to the Navy 25, tackled by Elroy Brown.",-0.3300903783915805,,,
303242426085,30324242611,303242426,11,1,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 46, 'minutes': 4}",16,84,1,10,3,False,Rush,"Ricky Dobbs rush for 3 yards to the Navy 19, tackled by Bryan Hall.",-0.1951535561947866,,,
303242426088,30324242611,303242426,11,4,Navy,FBS Independents,21,Arkansas State,Navy,Arkansas State,Sun Belt,10,2,"{'seconds': 46, 'minutes': 4}",25,75,4,1,0,False,Punt,"Kyle Delahooke punt for 27 yards, punt out-of-bounds at the ArkSt 48.",,,,
303240127043,30324012708,303240127,8,4,Michigan State,Big Ten,7,Purdue,Michigan State,Purdue,Big Ten,14,2,"{'seconds': 0, 'minutes': 15}",59,41,1,10,2,False,Rush,"Edwin Baker rush for 2 yards to the Prdue 39, tackled by Ryan Kerrigan and Robert Maci.",-0.4734810315767391,,,
303240127044,30324012708,303240127,8,5,Michigan State,Big Ten,7,Purdue,Michigan State,Purdue,Big Ten,14,2,"{'seconds': 0, 'minutes': 15}",61,39,2,8,0,False,Penalty,MICHIGAN ST penalty 5 yard false start accepted.,,,,
303240127051,30324012708,303240127,8,12,Michigan State,Big Ten,13,Purdue,Michigan State,Purdue,Big Ten,14,2,"{'seconds': 10, 'minutes': 11}",97,3,-1,-1,0,False,Extra Point Missed,Dan Conroy extra point MISSED.,,,,
303240127050,30324012708,303240127,8,11,Michigan State,Big Ten,13,Purdue,Michigan State,Purdue,Big Ten,14,2,"{'seconds': 10, 'minutes': 11}",81,19,1,10,19,True,Rush,Edwin Baker rush for 19 yards for a TOUCHDOWN.,,,,
