id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401112087101924804,4011120876,401112087,6,4,Iowa State,Big 12,0,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 51, 'minutes': 7}",3,3,74,26,1,10,6,False,Pass Reception,Brock Purdy pass complete to La'Michael Pettway for 6 yds to the LaMon 20,0.1981539364012105,2019-09-21T16:23:43.000Z
401112087103998003,40111208721,401112087,21,1,Iowa State,Big 12,48,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 19, 'minutes': 0}",3,3,35,65,1,0,19,False,Kickoff,"Peyton Paddock kickoff for 65 yds , Brandius Batiste return for 19 yds to the LaMon 19",,2019-09-21T18:37:04.000Z
401112087102855001,40111208710,401112087,10,3,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,2,"{'seconds': 49, 'minutes': 14}",2,3,27,73,2,8,73,True,Passing Touchdown,"Brock Purdy pass complete to Tarique Milton for 73 yds for a TD, (Connor Assalley KICK)",6.530358799043359,2019-09-21T16:48:19.000Z
401112087101999001,40111208710,401112087,10,1,Iowa State,Big 12,14,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 9, 'minutes': 0}",2,3,25,75,1,10,2,False,Pass Reception,Brock Purdy pass complete to Johnnie Lang for 2 yds to the IowSt 27,-0.45260367932203766,2019-09-21T16:48:19.000Z
401112087101999302,40111208710,401112087,10,2,Iowa State,Big 12,14,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 0, 'minutes': 0}",2,3,0,100,0,10,0,False,End Period,End of 1st Quarter,,2019-09-21T16:48:19.000Z
401112087103916203,40111208719,401112087,19,1,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,13,3,"{'seconds': 37, 'minutes': 8}",3,3,35,65,1,0,20,False,Kickoff,"Peyton Paddock kickoff for 61 yds , Markis McCray return for 20 yds to the LaMon 24",,2019-09-21T18:17:57.000Z
401112087102917003,40111208712,401112087,12,8,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 29, 'minutes': 8}",1,3,97,3,3,3,0,False,Pass Incompletion,Brock Purdy pass incomplete to Chase Allen,-0.291784144723391,2019-09-21T17:10:02.000Z
401112087102897904,40111208712,401112087,12,5,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 20, 'minutes': 10}",2,3,94,6,1,6,0,False,Pass Incompletion,"Brock Purdy pass incomplete to Charlie Kolar, broken up by Keilos Swinney",-0.476177221716661,2019-09-21T17:08:40.000Z
401112087102897902,40111208712,401112087,12,3,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 20, 'minutes': 10}",2,3,83,17,1,10,9,False,Rush,Johnnie Lang run for 9 yds to the LaMon 8,0.617442994607249,2019-09-21T17:06:30.000Z
401112087102917001,40111208712,401112087,12,6,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 29, 'minutes': 8}",1,3,94,6,2,0,0,False,Timeout,"Timeout IOWA ST, clock 08:29",,2019-09-21T17:10:02.000Z
401112087102917002,40111208712,401112087,12,7,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 29, 'minutes': 8}",1,3,94,6,2,6,3,False,Rush,Sheldon Croney Jr. run for 3 yds to the LaMon 3,-0.095895406997053,2019-09-21T17:10:02.000Z
401112087102897903,40111208712,401112087,12,4,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 20, 'minutes': 10}",2,3,92,8,2,1,2,False,Rush,Sheldon Croney Jr. run for 2 yds to the LaMon 6 for a 1ST down,-0.090029662888112,2019-09-21T17:08:40.000Z
401112087102925301,40111208712,401112087,12,9,Iowa State,Big 12,24,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 46, 'minutes': 7}",1,3,97,3,4,3,21,True,Field Goal Good,Connor Assalley 21 yd FG GOOD,-1.083653455497618,2019-09-21T17:14:21.000Z
401112087102897901,40111208712,401112087,12,2,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,7,2,"{'seconds': 20, 'minutes': 10}",2,3,36,64,1,10,47,False,Pass Reception,Brock Purdy pass complete to Tarique Milton for 47 yds to the LaMon 17 for a 1ST down,2.567289504990917,2019-09-21T17:06:30.000Z
401112087101878807,4011120874,401112087,4,6,Iowa State,Big 12,0,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 11, 'minutes': 12}",3,3,47,53,1,10,-5,False,Fumble Recovery (Opponent),"Brock Purdy run for a loss of 5 yards to the IowSt 42 Brock Purdy fumbled, recovered by LaMon Ty Shelby",-2.9047005664266923,2019-09-21T16:14:09.000Z
401112087101878806,4011120874,401112087,4,5,Iowa State,Big 12,0,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 11, 'minutes': 12}",3,3,33,67,2,8,14,False,Pass Reception,Brock Purdy pass complete to Charlie Kolar for 14 yds to the IowSt 47 for a 1ST down,2.0780705063831784,2019-09-21T16:14:09.000Z
401112087101878803,4011120874,401112087,4,2,Iowa State,Big 12,0,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 11, 'minutes': 12}",3,3,23,77,2,7,2,False,Pass Reception,Brock Purdy pass complete to Johnnie Lang for 2 yds to the IowSt 25,-0.28425932624250283,2019-09-21T16:14:09.000Z
401112087101878804,4011120874,401112087,4,3,Iowa State,Big 12,0,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 11, 'minutes': 12}",3,3,25,75,3,5,6,False,Rush,Brock Purdy run for 6 yds to the IowSt 31 for a 1ST down,1.2996358328466622,2019-09-21T16:14:09.000Z
401112087101878805,4011120874,401112087,4,4,Iowa State,Big 12,0,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 11, 'minutes': 12}",3,3,31,69,1,10,2,False,Rush,Sheldon Croney Jr. run for 2 yds to the IowSt 33,-0.5660789348414365,2019-09-21T16:14:09.000Z
401112087101878802,4011120874,401112087,4,1,Iowa State,Big 12,0,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,1,"{'seconds': 11, 'minutes': 12}",3,3,20,80,1,10,3,False,Rush,Kene Nwangwu run for 3 yds to the IowSt 23,-0.2366097161141063,2019-09-21T16:14:09.000Z
401112087104999902,40111208730,401112087,29,2,Iowa State,Big 12,72,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 0, 'minutes': 0}",3,3,0,100,0,14,0,False,End Period,End of 4th Quarter,,2019-09-21T19:27:14.000Z
401112087104995601,40111208730,401112087,29,1,Iowa State,Big 12,72,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 43, 'minutes': 0}",3,3,27,73,1,10,-4,False,Rush,TEAM run for a loss of 4 yards to the IowSt 23,-1.116229218732907,2019-09-21T19:26:12.000Z
401112087104919303,40111208724,401112087,24,5,Iowa State,Big 12,55,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 6, 'minutes': 8}",3,3,80,20,3,18,13,False,Rush,Jirehl Brock run for 13 yds to the LaMon 7,1.0118389673320907,2019-09-21T19:00:36.000Z
401112087104919302,40111208724,401112087,24,4,Iowa State,Big 12,55,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 6, 'minutes': 8}",3,3,80,20,2,18,0,False,Pass Incompletion,Re-al Mitchell pass incomplete to Landen Akers,-0.6779835467997604,2019-09-21T19:00:36.000Z
401112087104904001,40111208724,401112087,24,1,Iowa State,Big 12,55,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 59, 'minutes': 9}",3,3,63,37,1,10,15,False,Rush,Re-al Mitchell run for 15 yds to the LaMon 22 for a 1ST down,0.4037858648282832,2019-09-21T18:57:15.000Z
401112087104904003,40111208724,401112087,24,3,Iowa State,Big 12,55,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 59, 'minutes': 9}",3,3,88,12,1,10,2,False,Rush,Jirehl Brock run for 2 yds to the LaMon 10,-0.1686350677656265,2019-09-21T18:57:15.000Z
401112087104926301,40111208724,401112087,24,6,Iowa State,Big 12,58,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 36, 'minutes': 7}",3,3,93,7,4,5,24,True,Field Goal Good,Connor Assalley 24 yd FG GOOD,-0.890820696439979,2019-09-21T19:02:21.000Z
401112087104904002,40111208724,401112087,24,2,Iowa State,Big 12,55,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 59, 'minutes': 9}",3,3,78,22,1,10,10,False,Rush,Jirehl Brock run for 10 yds to the LaMon 12 for a 1ST down,0.1175282246125345,2019-09-21T18:57:15.000Z
401112087103964309,40111208720,401112087,20,7,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 56, 'minutes': 3}",3,3,88,12,1,10,0,False,Rush,Sheldon Croney Jr. run for no gain to the LaMon 12,-0.2977696357406735,2019-09-21T18:28:26.000Z
401112087103964305,40111208720,401112087,20,3,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 56, 'minutes': 3}",3,3,25,75,2,10,15,False,Pass Reception,Brock Purdy pass complete to Sheldon Croney Jr. for 15 yds to the IowSt 40 for a 1ST down,2.023824537621298,2019-09-21T18:28:26.000Z
401112087103964304,40111208720,401112087,20,2,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 56, 'minutes': 3}",3,3,25,75,1,10,0,False,Rush,Sheldon Croney Jr. run for no gain to the IowSt 25,-0.7029700220436519,2019-09-21T18:28:26.000Z
401112087103964306,40111208720,401112087,20,4,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 56, 'minutes': 3}",3,3,40,60,1,10,16,False,Pass Reception,Brock Purdy pass complete to Deshaunte Jones for 16 yds to the LaMon 44 for a 1ST down,1.344018246633654,2019-09-21T18:28:26.000Z
401112087103964307,40111208720,401112087,20,5,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 56, 'minutes': 3}",3,3,56,44,1,10,11,False,Pass Reception,Brock Purdy pass complete to Chase Allen for 11 yds to the LaMon 33 for a 1ST down,0.5098075840080333,2019-09-21T18:28:26.000Z
401112087103964308,40111208720,401112087,20,6,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 56, 'minutes': 3}",3,3,67,33,1,10,21,False,Pass Reception,Brock Purdy pass complete to La'Michael Pettway for 21 yds to the LaMon 12 for a 1ST down,0.3729802314660625,2019-09-21T18:28:26.000Z
401112087103998001,40111208720,401112087,20,8,Iowa State,Big 12,48,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,3,"{'seconds': 19, 'minutes': 0}",3,3,88,12,2,10,12,True,Passing Touchdown,"Brock Purdy pass complete to Sean Shaw Jr. for 12 yds for a TD, (Connor Assalley KICK)",2.827864177776599,2019-09-21T18:37:04.000Z
401112087102855003,40111208711,401112087,11,1,Iowa State,Big 12,21,UL Monroe,Iowa State,UL Monroe,Sun Belt,0,2,"{'seconds': 49, 'minutes': 14}",2,3,35,65,1,0,17,False,Kickoff,"Peyton Paddock kickoff for 65 yds , Markis McCray return for 17 yds to the LaMon 17",,2019-09-21T16:52:09.000Z
401112087104976703,40111208729,401112087,28,1,Iowa State,Big 12,72,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 32, 'minutes': 2}",3,3,35,65,1,0,18,False,Kickoff,"Peyton Paddock kickoff for 65 yds , Perry Carter Jr. return for 18 yds to the LaMon 18",,2019-09-21T19:20:26.000Z
401112087104866402,40111208722,401112087,22,2,Iowa State,Big 12,48,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 35, 'minutes': 13}",3,3,64,36,1,10,13,False,Rush,Breece Hall run for 13 yds to the LaMon 23 for a 1ST down,0.3468004169425675,2019-09-21T18:45:03.000Z
401112087104866403,40111208722,401112087,22,3,Iowa State,Big 12,48,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 35, 'minutes': 13}",3,3,77,23,1,10,3,False,Rush,Re-al Mitchell run for 3 yds to the LaMon 20,-0.1308110107399085,2019-09-21T18:45:03.000Z
401112087104866405,40111208722,401112087,22,5,Iowa State,Big 12,48,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 35, 'minutes': 13}",3,3,86,14,3,1,5,False,Rush,Breece Hall run for 5 yds to the LaMon 9 for a 1ST down,0.1960954039106825,2019-09-21T18:45:03.000Z
401112087104866401,40111208722,401112087,22,1,Iowa State,Big 12,48,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 35, 'minutes': 13}",3,3,46,54,1,10,18,False,Rush,Re-al Mitchell run for 18 yds to the LaMon 36 for a 1ST down,1.174119442671412,2019-09-21T18:45:03.000Z
401112087104866404,40111208722,401112087,22,4,Iowa State,Big 12,48,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 35, 'minutes': 13}",3,3,80,20,2,7,6,False,Rush,Breece Hall run for 6 yds to the LaMon 14,0.1744554612539865,2019-09-21T18:45:03.000Z
401112087104895701,40111208722,401112087,22,6,Iowa State,Big 12,55,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 42, 'minutes': 10}",3,3,91,9,1,9,9,True,Passing Touchdown,"Re-al Mitchell pass complete to Sean Shaw Jr. for 9 yds for a TD, (Connor Assalley KICK)",2.424237823646468,2019-09-21T18:50:57.000Z
401112087103906501,40111208718,401112087,18,1,Iowa State,Big 12,34,UL Monroe,Iowa State,UL Monroe,Sun Belt,13,3,"{'seconds': 34, 'minutes': 9}",3,3,16,84,1,10,0,False,Rush,Breece Hall run for no gain to the IowSt 16,-0.46182849902011913,2019-09-21T18:13:26.000Z
401112087103916201,40111208718,401112087,18,3,Iowa State,Big 12,41,UL Monroe,Iowa State,UL Monroe,Sun Belt,13,3,"{'seconds': 37, 'minutes': 8}",3,3,16,84,3,10,84,True,Passing Touchdown,"Brock Purdy pass complete to Deshaunte Jones for 84 yds for a TD, (Connor Assalley KICK)",7.2499004276540235,2019-09-21T18:17:57.000Z
401112087103906502,40111208718,401112087,18,2,Iowa State,Big 12,34,UL Monroe,Iowa State,UL Monroe,Sun Belt,13,3,"{'seconds': 34, 'minutes': 9}",3,3,16,84,2,10,0,False,Pass Incompletion,Brock Purdy pass incomplete to La'Michael Pettway,-0.20870260143022978,2019-09-21T18:13:26.000Z
401112087102999602,40111208715,401112087,15,1,Iowa State,Big 12,27,UL Monroe,Iowa State,UL Monroe,Sun Belt,13,2,"{'seconds': 3, 'minutes': 0}",0,1,35,65,1,0,9,False,Kickoff,"Peyton Paddock kickoff for 48 yds , Brandius Batiste return for 9 yds to the LaMon 26",,2019-09-21T17:39:02.000Z
401112087104954001,40111208728,401112087,27,1,Iowa State,Big 12,65,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 59, 'minutes': 4}",3,3,37,63,1,10,8,False,Rush,Landen Akers run for 8 yds to the IowSt 45,1.0359877217814513,2019-09-21T19:14:33.000Z
401112087104954004,40111208728,401112087,27,4,Iowa State,Big 12,65,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 59, 'minutes': 4}",3,3,60,40,2,5,11,False,Rush,Breece Hall run for 11 yds to the LaMon 29 for a 1ST down,0.5938667823645943,2019-09-21T19:14:33.000Z
401112087104954002,40111208728,401112087,27,2,Iowa State,Big 12,65,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 59, 'minutes': 4}",3,3,45,55,2,2,10,False,Rush,Jirehl Brock run for 10 yds to the LaMon 45 for a 1ST down,0.538008986729231,2019-09-21T19:14:33.000Z
401112087104954003,40111208728,401112087,27,3,Iowa State,Big 12,65,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 59, 'minutes': 4}",3,3,55,45,1,10,5,False,Rush,Jirehl Brock run for 5 yds to the LaMon 40,0.0943461181043617,2019-09-21T19:14:33.000Z
401112087104976701,40111208728,401112087,27,5,Iowa State,Big 12,72,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 32, 'minutes': 2}",3,3,71,29,1,10,29,True,Rushing Touchdown,"Re-al Mitchell run for 29 yds for a TD, (Connor Assalley KICK)",2.788301184598112,2019-09-21T19:17:58.000Z
401112087104929003,40111208727,401112087,26,1,Iowa State,Big 12,65,UL Monroe,Iowa State,UL Monroe,Sun Belt,20,4,"{'seconds': 9, 'minutes': 7}",3,3,35,65,1,0,12,False,Kickoff,"Peyton Paddock kickoff for 65 yds , Perry Carter Jr. return for 12 yds to the LaMon 12",,2019-09-21T19:07:30.000Z
401112099104978901,40111209922,401112099,22,12,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 10, 'minutes': 2}",2,2,97,3,3,3,3,True,Passing Touchdown,"Carter Stanley pass complete to Andrew Parchment for 3 yds for a TD, (Liam Jones KICK)",2.624562399778991,2019-09-21T23:34:08.000Z
401112099104954006,40111209922,401112099,22,7,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,75,25,1,10,9,False,Pass Reception,Carter Stanley pass complete to Stephon Robinson Jr. for 9 yds to the WVirg 16,0.6477408231634345,2019-09-21T23:29:16.000Z
401112099104954001,40111209922,401112099,22,2,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,30,70,1,10,7,False,Pass Reception,Carter Stanley pass complete to Andrew Parchment for 7 yds to the Kans 37,0.6714265021529684,2019-09-21T23:29:16.000Z
401112099104954008,40111209922,401112099,22,9,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,92,8,1,8,4,False,Penalty,"Stanley, Carter pass incomplete to Andrew Parchment, PENALTY WVU holding (Raines, Kwantel) 4 yards to the WVU4, 1ST DOWN KU, NO PLAY.",,2019-09-21T23:29:16.000Z
401112099104954009,40111209922,401112099,22,10,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,96,4,1,4,-1,False,Rush,Pooka Williams Jr. run for a loss of 1 yard to the WVirg 5,-0.750387172815945,2019-09-21T23:29:16.000Z
401112099104954010,40111209922,401112099,22,11,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,95,5,2,5,2,False,Rush,Pooka Williams Jr. run for 2 yds to the WVirg 3,-0.185984708249071,2019-09-21T23:29:16.000Z
401112099104954007,40111209922,401112099,22,8,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,84,16,2,1,8,False,Rush,Pooka Williams Jr. run for 8 yds to the WVirg 8 for a 1ST down,-0.267256029597069,2019-09-21T23:29:16.000Z
401112099104954004,40111209922,401112099,22,5,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,52,48,1,10,12,False,Rush,Khalil Herbert run for 12 yds to the WVirg 36 for a 1ST down,0.675455741266161,2019-09-21T23:29:16.000Z
401112099104954002,40111209922,401112099,22,3,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 59, 'minutes': 4}",2,2,37,63,2,3,4,False,Rush,Khalil Herbert run for 4 yds to the Kans 41 for a 1ST down,0.3623476669529477,2019-09-21T23:29:16.000Z
401112099102879303,4011120998,401112099,8,1,Kansas,Big 12,7,West Virginia,Kansas,West Virginia,Big 12,7,2,"{'seconds': 6, 'minutes': 12}",3,2,35,65,1,0,0,False,Kickoff,Liam Jones kickoff for 65 yds for a touchback,,2019-09-21T21:18:45.000Z
401112099101968602,4011120995,401112099,5,2,Kansas,Big 12,0,West Virginia,Kansas,West Virginia,Big 12,7,1,"{'seconds': 13, 'minutes': 3}",3,2,10,90,2,10,1,False,Rush,Carter Stanley run for 1 yd to the Kans 11,-0.12867199246565433,2019-09-21T21:04:55.000Z
401112099101968603,4011120995,401112099,5,3,Kansas,Big 12,0,West Virginia,Kansas,West Virginia,Big 12,7,1,"{'seconds': 13, 'minutes': 3}",3,2,11,89,3,9,8,False,Pass Reception,Carter Stanley pass complete to Kwamie Lassiter II for 8 yds to the Kans 19,0.13497190012065732,2019-09-21T21:04:55.000Z
401112099101968601,4011120995,401112099,5,1,Kansas,Big 12,0,West Virginia,Kansas,West Virginia,Big 12,7,1,"{'seconds': 13, 'minutes': 3}",3,2,10,90,1,10,0,False,Rush,Khalil Herbert run for no gain to the Kans 10,-0.34929852451643395,2019-09-21T21:04:55.000Z
401112099101968604,4011120995,401112099,5,4,Kansas,Big 12,0,West Virginia,Kansas,West Virginia,Big 12,7,1,"{'seconds': 13, 'minutes': 3}",3,2,19,81,4,1,0,False,Punt,"Kyle Thompson punt for 38 yds, downed at the WVirg 43",,2019-09-21T21:04:55.000Z
401112099104996704,40111209924,401112099,24,4,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 32, 'minutes': 0}",0,1,39,61,1,10,9,False,Pass Reception,Carter Stanley pass complete to Kwamie Lassiter II for 9 yds to the Kans 48,1.3542745326053647,2019-09-21T23:01:38.000Z
401112099104996703,40111209924,401112099,24,3,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 32, 'minutes': 0}",0,1,20,80,3,10,19,False,Pass Reception,Carter Stanley pass complete to Andrew Parchment for 19 yds to the Kans 39 for a 1ST down,2.3505249908891965,2019-09-21T23:01:38.000Z
401112099104996702,40111209924,401112099,24,2,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 32, 'minutes': 0}",0,1,20,80,2,10,0,False,Pass Incompletion,Carter Stanley pass incomplete to Andrew Parchment,-0.2608138520764314,2019-09-21T23:01:38.000Z
401112099104996706,40111209924,401112099,24,6,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 32, 'minutes': 0}",0,1,48,52,3,1,3,False,Pass Reception,Carter Stanley pass complete to Daylon Charlot for 19 yds to the WVirg 12 for a 1ST down lat. to Andrew Parchment for 18 yds to the WVirg 12 for a 1ST down lat. to Pooka Williams Jr. for 3 yds to the WVirg 12 for a 1ST down,1.1497447642309364,2019-09-21T23:01:38.000Z
401112099104996705,40111209924,401112099,24,5,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 32, 'minutes': 0}",0,1,48,52,2,1,0,False,Pass Incompletion,TEAM pass incomplete,-1.4113338120086834,2019-09-21T23:01:38.000Z
401112099104999902,40111209924,401112099,24,7,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 0, 'minutes': 0}",0,1,0,100,0,10,0,False,End Period,End of 4th Quarter,,2019-09-21T23:49:58.000Z
401112099104996701,40111209924,401112099,24,1,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 32, 'minutes': 0}",0,1,20,80,1,10,0,False,Pass Incompletion,Carter Stanley pass incomplete to Stephon Robinson Jr.,-0.5586693796725282,2019-09-21T23:01:38.000Z
401112099102979202,40111209913,401112099,13,2,Kansas,Big 12,7,West Virginia,Kansas,West Virginia,Big 12,7,2,"{'seconds': 7, 'minutes': 2}",3,1,45,55,2,9,1,False,Pass Reception,Carter Stanley pass complete to Pooka Williams Jr. for 1 yd to the Kans 46,-0.7851631156501924,2019-09-21T21:47:35.000Z
401112099102989803,40111209913,401112099,13,5,Kansas,Big 12,7,West Virginia,Kansas,West Virginia,Big 12,7,2,"{'seconds': 1, 'minutes': 1}",3,0,38,62,4,16,16,False,Punt,"Kyle Thompson punt for 49 yds , Alec Sinkfield returns for 16 yds to the WVirg 29",,2019-09-21T21:51:46.000Z
401112099102989802,40111209913,401112099,13,4,Kansas,Big 12,7,West Virginia,Kansas,West Virginia,Big 12,7,2,"{'seconds': 1, 'minutes': 1}",3,0,38,62,4,16,0,False,Timeout,"Timeout WEST VIRGINIA, clock 01:01",,2019-09-21T21:49:59.000Z
401112099102979201,40111209913,401112099,13,1,Kansas,Big 12,7,West Virginia,Kansas,West Virginia,Big 12,7,2,"{'seconds': 7, 'minutes': 2}",3,1,44,56,1,10,1,False,Rush,Khalil Herbert run for 1 yd to the Kans 45,-0.9290991816818684,2019-09-21T21:47:35.000Z
401112099102979203,40111209913,401112099,13,3,Kansas,Big 12,7,West Virginia,Kansas,West Virginia,Big 12,7,2,"{'seconds': 7, 'minutes': 2}",3,1,46,54,3,8,-8,False,Sack,Carter Stanley sacked by Dylan Tonkery for a loss of 8 yards to the Kans 38,-1.1513079321230144,2019-09-21T21:47:35.000Z
401112099104978903,40111209923,401112099,23,1,Kansas,Big 12,24,West Virginia,Kansas,West Virginia,Big 12,29,4,"{'seconds': 10, 'minutes': 2}",2,2,35,65,1,0,0,False,Kickoff,Jacob Borcila kickoff for 13 yds,,2019-09-21T23:38:33.000Z
401112099104876903,40111209920,401112099,20,4,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,23,4,"{'seconds': 30, 'minutes': 12}",3,2,25,75,1,10,9,False,Rush,Pooka Williams Jr. run for 9 yds to the Kans 34,1.252308359788624,2019-09-21T23:10:24.000Z
401112099104876904,40111209920,401112099,20,5,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,23,4,"{'seconds': 30, 'minutes': 12}",3,2,34,66,2,1,0,False,Pass Interception Return,Carter Stanley pass intercepted Keith Washington Jr. return for no gain to the WVirg 49,-2.1745532400673024,2019-09-21T23:10:24.000Z
401112099104876901,40111209920,401112099,20,2,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,23,4,"{'seconds': 30, 'minutes': 12}",3,2,10,90,1,10,5,False,Rush,Pooka Williams Jr. run for 5 yds to the Kans 15,0.06984181917010533,2019-09-21T23:10:24.000Z
401112099104876902,40111209920,401112099,20,3,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,23,4,"{'seconds': 30, 'minutes': 12}",3,2,15,85,2,5,10,False,Pass Reception,Carter Stanley pass complete to Andrew Parchment for 10 yds to the Kans 25 for a 1ST down,0.6462473142457777,2019-09-21T23:10:24.000Z
401112099103959101,40111209918,401112099,18,2,Kansas,Big 12,17,West Virginia,Kansas,West Virginia,Big 12,20,3,"{'seconds': 8, 'minutes': 4}",3,3,25,75,1,10,75,True,Passing Touchdown,"Carter Stanley pass complete to Andrew Parchment for 75 yds for a TD, (Liam Jones KICK)",6.0777551197213215,2019-09-21T22:49:35.000Z
