id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401112501103916601,40111250120,401112501,20,8,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,17,3,"{'seconds': 33, 'minutes': 8}",3,3,51,49,1,10,6,False,Pass Reception,Ian Book pass complete to Chase Claypool for 6 yds to the VTech 43,0.3370848727167229,2019-11-02T20:52:56.000Z
401112501103909501,40111250120,401112501,20,7,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,17,3,"{'seconds': 4, 'minutes': 9}",3,3,46,54,3,1,5,False,Rush,Ian Book run for 5 yds to the VTech 49 for a 1ST down,1.3437804553482113,2019-11-02T20:52:23.000Z
401112501103919301,40111250120,401112501,20,9,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,17,3,"{'seconds': 6, 'minutes': 8}",3,3,57,43,2,4,10,False,Rush,Jahmir Smith run for 10 yds to the VTech 33 for a 1ST down,0.5221709054185374,2019-11-02T20:53:30.000Z
401112501103904801,40111250120,401112501,20,5,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,17,3,"{'seconds': 51, 'minutes': 9}",3,3,32,68,1,15,9,False,Rush,Jafar Armstrong run for 9 yds to the NDame 41,0.9576342963756675,2019-11-02T20:49:37.000Z
401112501104976001,40111250126,401112501,26,3,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 39, 'minutes': 2}",1,2,20,80,3,3,0,False,Pass Incompletion,Ian Book pass incomplete to Cole Kmet,-0.2843687893742928,2019-11-02T21:59:41.000Z
401112501104986001,40111250126,401112501,26,10,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 39, 'minutes': 1}",0,2,40,60,3,7,12,False,Pass Reception,Ian Book pass complete to Avery Davis for 12 yds to the VTech 48 for a 1ST down,2.713742540951973,2019-11-02T22:03:39.000Z
401112501104988901,40111250126,401112501,26,12,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 10, 'minutes': 1}",0,2,54,46,2,8,13,False,Pass Reception,Ian Book pass complete to Chase Claypool for 13 yds to the VTech 33 for a 1ST down,1.3833911407760784,2019-11-02T22:04:25.000Z
401112501104996001,40111250126,401112501,26,17,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 39, 'minutes': 0}",0,2,93,7,1,7,0,False,Pass Incompletion,Ian Book pass incomplete,-0.410393837690526,2019-11-02T22:07:58.000Z
401112501104996401,40111250126,401112501,26,18,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 35, 'minutes': 0}",0,2,93,7,2,7,0,False,Pass Incompletion,Ian Book pass incomplete to Chase Claypool,-0.277446160702615,2019-11-02T22:09:13.000Z
401112501104987601,40111250126,401112501,26,11,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 23, 'minutes': 1}",0,2,52,48,1,10,2,False,Pass Reception,Ian Book pass complete to Avery Davis for 2 yds to the VTech 46,-0.6002320779981093,2019-11-02T22:03:57.000Z
401112501104994701,40111250126,401112501,26,16,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 52, 'minutes': 0}",0,2,67,33,4,10,26,False,Pass Reception,Ian Book pass complete to Chase Claypool for 26 yds to the VTech 7 for a 1ST down,3.218227682132311,2019-11-02T22:07:43.000Z
401112501104976501,40111250126,401112501,26,4,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 34, 'minutes': 2}",1,2,20,80,4,3,5,False,Pass Reception,Ian Book pass complete to Jafar Armstrong for 5 yds to the NDame 25 for a 1ST down,1.1164101900257446,2019-11-02T22:00:25.000Z
401112501104984701,40111250126,401112501,26,7,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 52, 'minutes': 1}",1,2,37,63,1,10,0,False,Pass Incompletion,Ian Book pass incomplete to Chase Claypool,-1.065701080215459,2019-11-02T22:01:46.000Z
401112501104977701,40111250126,401112501,26,5,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 22, 'minutes': 2}",1,2,25,75,1,10,5,False,Pass Reception,Ian Book pass complete to Jafar Armstrong for 5 yds to the NDame 30,0.0945451165334843,2019-11-02T22:00:55.000Z
401112501104989901,40111250126,401112501,26,14,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 0, 'minutes': 1}",0,2,67,33,2,10,0,False,Pass Incompletion,Ian Book pass incomplete to Chris Finke,-0.8568313524572986,2019-11-02T22:06:21.000Z
401112501104989501,40111250126,401112501,26,13,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 4, 'minutes': 1}",0,2,67,33,1,10,0,False,Pass Incompletion,Ian Book pass incomplete to Chase Claypool,-0.6351269961541294,2019-11-02T22:05:48.000Z
401112501104968001,40111250126,401112501,26,1,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 19, 'minutes': 3}",1,2,13,87,1,10,0,False,Pass Incompletion,Ian Book pass incomplete to Chase Claypool,-0.40084650139258127,2019-11-02T21:58:31.000Z
401112501104985401,40111250126,401112501,26,9,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 45, 'minutes': 1}",0,2,40,60,3,7,0,False,Timeout,"Timeout NOTRE DAME, clock 01:45",,2019-11-02T22:02:35.000Z
401112501104985301,40111250126,401112501,26,8,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 46, 'minutes': 1}",1,2,37,63,2,10,3,False,Rush,Jafar Armstrong run for 3 yds to the NDame 40,-0.2837645034387206,2019-11-02T22:02:24.000Z
401112501104968801,40111250126,401112501,26,2,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 11, 'minutes': 3}",1,2,13,87,2,10,7,False,Rush,Ian Book run for 7 yds to the NDame 20,0.18784559988743954,2019-11-02T21:59:10.000Z
401112501104997001,40111250126,401112501,26,19,Notre Dame,FBS Independents,21,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 29, 'minutes': 0}",0,2,93,7,3,7,7,True,Rushing Touchdown,Ian Book 7 Yd Run (Jonathan Doerer Kick),2.884594628720352,2019-11-02T22:10:11.000Z
401112501104984101,40111250126,401112501,26,6,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 58, 'minutes': 1}",1,2,30,70,2,5,7,False,Rush,Ian Book run for 7 yds to the NDame 37 for a 1ST down,0.932699209610087,2019-11-02T22:01:24.000Z
401112501104994201,40111250126,401112501,26,15,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 57, 'minutes': 0}",0,2,67,33,3,10,0,False,Pass Incompletion,Ian Book pass incomplete to Jafar Armstrong,-1.0199491903461055,2019-11-02T22:07:00.000Z
401112501102999402,40111250118,401112501,18,3,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,14,2,"{'seconds': 0, 'minutes': 0}",1,2,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,2019-11-02T20:18:47.000Z
401112501102999401,40111250118,401112501,18,2,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,14,2,"{'seconds': 5, 'minutes': 0}",1,2,25,75,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the NDame 24,-0.8014893508157099,2019-11-02T20:18:39.000Z
401112501102854401,40111250111,401112501,11,6,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 55, 'minutes': 14}",2,3,44,56,2,2,2,False,Rush,Jafar Armstrong run for 2 yds to the NDame 46 for a 1ST down,-0.0755409532715066,2019-11-02T19:32:30.000Z
401112501102878701,40111250111,401112501,11,12,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 12, 'minutes': 12}",2,3,70,30,2,10,26,False,Pass Reception,Ian Book pass complete to Jafar Armstrong for 26 yds to the VTech 4 for a 1ST down,1.683897506199321,2019-11-02T19:36:02.000Z
401112501101989801,40111250111,401112501,11,2,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,1,"{'seconds': 1, 'minutes': 1}",2,3,23,77,1,10,7,False,Rush,Avery Davis run for 7 yds to the NDame 30,0.5734544152071602,2019-11-02T19:28:09.000Z
401112501102885401,40111250111,401112501,11,13,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 45, 'minutes': 11}",2,3,96,4,1,4,4,True,Passing Touchdown,Tommy Tremble 4 Yd pass from Ian Book (Jonathan Doerer Kick),1.688190518713975,2019-11-02T19:36:52.000Z
401112501102877801,40111250111,401112501,11,11,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 21, 'minutes': 12}",2,3,70,30,1,10,0,False,Pass Incompletion,Ian Book pass incomplete,-0.557844891990525,2019-11-02T19:35:20.000Z
401112501102857101,40111250111,401112501,11,7,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 28, 'minutes': 14}",2,3,46,54,1,10,7,False,Pass Reception,Ian Book pass complete to Chase Claypool for 7 yds to the VTech 47,0.6465727155045757,2019-11-02T19:32:59.000Z
401112501101999202,40111250111,401112501,11,5,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,1,"{'seconds': 0, 'minutes': 0}",2,3,0,100,0,10,0,False,End Period,End of 1st Quarter,,2019-11-02T19:29:29.000Z
401112501102864501,40111250111,401112501,11,8,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 54, 'minutes': 13}",2,3,53,47,2,3,2,False,Rush,Jafar Armstrong run for 2 yds to the VTech 45,-0.6960581736765831,2019-11-02T19:33:36.000Z
401112501101999201,40111250111,401112501,11,4,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,1,"{'seconds': 7, 'minutes': 0}",2,3,36,64,1,10,8,False,Pass Reception,Ian Book pass complete to Avery Davis for 8 yds to the NDame 44,1.0378360233616295,2019-11-02T19:29:09.000Z
401112501101996301,40111250111,401112501,11,3,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,1,"{'seconds': 36, 'minutes': 0}",2,3,30,70,2,3,6,False,Pass Reception,Ian Book pass complete to Braden Lenzy for 6 yds to the NDame 36 for a 1ST down,0.4897100712069057,2019-11-02T19:28:44.000Z
401112501102874901,40111250111,401112501,11,10,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 50, 'minutes': 12}",2,3,57,43,1,10,13,False,Rush,Ian Book run for 13 yds to the VTech 30 for a 1ST down,0.5381269550080832,2019-11-02T19:34:43.000Z
401112501102867501,40111250111,401112501,11,9,Notre Dame,FBS Independents,7,Virginia Tech,Notre Dame,Virginia Tech,ACC,7,2,"{'seconds': 24, 'minutes': 13}",2,3,55,45,3,1,2,False,Rush,Jafar Armstrong run for 2 yds to the VTech 43 for a 1ST down,0.8820129079263612,2019-11-02T19:34:14.000Z
401112501104924901,40111250124,401112501,24,18,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 50, 'minutes': 7}",3,3,82,18,2,18,0,False,Pass Incompletion,Ian Book pass incomplete to Chris Finke,-0.614765351424335,2019-11-02T21:41:23.000Z
401112501104915901,40111250124,401112501,24,14,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 40, 'minutes': 8}",3,3,84,16,4,5,7,False,Pass Reception,Ian Book pass complete to Chase Claypool for 7 yds to the VTech 9 for a 1ST down,1.054719019862324,2019-11-02T21:37:20.000Z
401112501104904001,40111250124,401112501,24,10,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 59, 'minutes': 9}",3,3,59,41,3,7,20,False,Pass Reception,Ian Book pass complete to Chase Claypool for 20 yds to the VTech 21 for a 1ST down,2.1389200021788786,2019-11-02T21:35:01.000Z
401112501104895501,40111250124,401112501,24,8,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 44, 'minutes': 10}",3,3,56,44,1,10,0,False,Pass Incompletion,Ian Book pass incomplete,-0.9690270974076257,2019-11-02T21:33:44.000Z
401112501104914601,40111250124,401112501,24,13,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 53, 'minutes': 8}",3,3,84,16,3,5,0,False,Pass Incompletion,Ian Book pass incomplete to Cole Kmet,-0.501574330015505,2019-11-02T21:36:37.000Z
401112501104918801,40111250124,401112501,24,16,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 11, 'minutes': 8}",3,3,93,7,2,9,6,False,Rush,"Ian Book run for 2 yds to the VTech 7 VIRGINIA TECH Penalty, Defensive Holding (Caleb Farley) to the VTech 3",,2019-11-02T21:38:53.000Z
401112501104917601,40111250124,401112501,24,15,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 23, 'minutes': 8}",3,3,91,9,1,9,0,False,Pass Incompletion,Ian Book pass incomplete to Cole Kmet,-0.315798379566314,2019-11-02T21:37:31.000Z
401112501104909401,40111250124,401112501,24,12,Notre Dame,FBS Independents,14,Virginia Tech,Notre Dame,Virginia Tech,ACC,20,4,"{'seconds': 5, 'minutes': 9}",3,3,84,16,2,5,0,False,Rush,Ian Book run for no gain to the VTech 16,-0.419574330888314,2019-11-02T21:36:07.000Z
