id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401121978104854505,40112197821,401121978,21,3,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,48,4,"{'seconds': 54, 'minutes': 14}",3.0,3.0,33,67,1,10,11,False,Pass Reception,Kaleb Barker pass complete to Bret Clark for 11 yds to the Troy 44 for a 1ST down,1.0588738877618429,2019-11-30T01:44:44.000Z
401121978104854508,40112197821,401121978,21,6,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,48,4,"{'seconds': 54, 'minutes': 14}",3.0,3.0,71,29,1,10,-1,False,Pass Reception,Kaleb Barker pass complete to Tray Eafford for a loss of 1 yard to the AppSt 30,-0.6692583470430705,2019-11-30T01:44:44.000Z
401121978104854507,40112197821,401121978,21,5,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,48,4,"{'seconds': 54, 'minutes': 14}",3.0,3.0,56,44,1,10,15,False,Penalty,"Barker, Kaleb deep pass incomplete to Geiger, Kaylon, PENALTY APP pass interference (Casey, Ryker) 15 yards to the APP29, 1ST DOWN TROY, NO PLAY.",,2019-11-30T01:44:44.000Z
401121978102875906,4011219789,401121978,9,4,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,27,2,"{'seconds': 40, 'minutes': 12}",2.0,3.0,28,72,3,7,-10,False,Sack,Kaleb Barker sacked by D'Marco Jackson for a loss of 10 yards to the Troy 18,-0.4418771846249925,2019-11-30T00:08:15.000Z
401121978102875904,4011219789,401121978,9,2,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,27,2,"{'seconds': 40, 'minutes': 12}",2.0,3.0,25,75,1,10,3,False,Rush,Trevon Woolfolk run for 3 yds to the Troy 28,-0.2957674139440157,2019-11-30T00:06:16.000Z
401121978102875905,4011219789,401121978,9,3,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,27,2,"{'seconds': 40, 'minutes': 12}",2.0,3.0,28,72,2,7,0,False,Pass Incompletion,"Kaleb Barker pass incomplete to Khalil McClain, broken up by Shaun Jolly",-0.5594317282120231,2019-11-30T00:06:16.000Z
401121978102875907,4011219789,401121978,9,5,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,27,2,"{'seconds': 40, 'minutes': 12}",2.0,3.0,18,82,4,17,0,False,Punt,"Tyler Sumpter punt for 38 yds, fair catch by Thomas Hennigan at the AppSt 44",,2019-11-30T00:08:15.000Z
401121978101937406,4011219785,401121978,5,4,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,13,1,"{'seconds': 25, 'minutes': 6}",2.0,3.0,2,98,2,10,-20,False,Pass Interception Return,Kaleb Barker pass intercepted Desmond Franklin return for 20 yds to the Troy 8,0.22555335140738553,2019-11-29T23:35:09.000Z
401121978101937405,4011219785,401121978,5,3,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,13,1,"{'seconds': 25, 'minutes': 6}",2.0,3.0,2,98,1,10,0,False,Pass Incompletion,"Kaleb Barker pass incomplete, broken up by Desmond Franklin",-0.25037105050665875,2019-11-29T23:35:09.000Z
401121978101937404,4011219785,401121978,5,2,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,13,1,"{'seconds': 25, 'minutes': 6}",2.0,3.0,2,98,1,10,0,False,Timeout,"Timeout TROY, clock 06:25",,2019-11-29T23:35:09.000Z
401121978102915011,40112197811,401121978,11,9,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,66,34,4,7,17,False,Pass Reception,Kaleb Barker pass complete to Bret Clark for 17 yds to the AppSt 17 for a 1ST down,2.575465898780498,2019-11-30T00:14:44.000Z
401121978102915004,40112197811,401121978,11,2,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,25,75,1,10,-16,False,Rush,TEAM run for a loss of 16 yards to the Troy 9,-1.2945480253986128,2019-11-30T00:14:44.000Z
401121978102915009,40112197811,401121978,11,7,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,72,28,3,1,-1,False,Rush,DK Billingsley run for a loss of 1 yard to the AppSt 29,-1.0261973204707286,2019-11-30T00:14:44.000Z
401121978102915014,40112197811,401121978,11,12,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,78,22,2,15,0,False,Pass Incompletion,Kaleb Barker pass incomplete to DK Billingsley,-0.6446739458206068,2019-11-30T00:14:44.000Z
401121978102915006,40112197811,401121978,11,4,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,33,67,3,2,30,False,Pass Reception,Kaleb Barker pass complete to Khalil McClain for 30 yds to the AppSt 37 for a 1ST down,3.245933942870187,2019-11-30T00:14:44.000Z
401121978102915007,40112197811,401121978,11,5,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,63,37,1,10,9,False,Pass Reception,Kaleb Barker pass complete to DK Billingsley for 9 yds to the AppSt 28,0.7829116041302752,2019-11-30T00:14:44.000Z
401121978103969804,40112197819,401121978,19,4,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 1, 'minutes': 3}",3.0,3.0,30,70,2,10,0,False,Pass Incompletion,Kaleb Barker pass incomplete to Kaylon Geiger,-0.4604691796083076,2019-11-30T01:30:51.000Z
401121978103969806,40112197819,401121978,19,6,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 1, 'minutes': 3}",3.0,3.0,37,63,4,3,0,False,Pass Incompletion,Kaleb Barker pass incomplete,-0.17647577613070542,2019-11-30T01:33:43.000Z
401121978103969801,40112197819,401121978,19,1,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 1, 'minutes': 3}",3.0,3.0,18,82,1,10,2,False,Pass Reception,Kaleb Barker pass complete to Bret Clark for 2 yds to the Troy 20,-0.3300044670451081,2019-11-30T01:30:51.000Z
401121978101988603,4011219788,401121978,8,1,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 13, 'minutes': 1}",2.0,3.0,35,65,1,0,0,False,Kickoff,Jack Martin kickoff for 40 yds,,2019-11-29T23:51:49.000Z
401121978101946212,4011219787,401121978,7,10,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,99,1,2,1,0,False,Rush,Kaleb Barker run for no gain to the AppSt 1,-0.553645991706544,2019-11-29T23:44:05.000Z
401121978101988601,4011219787,401121978,7,11,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 13, 'minutes': 1}",2.0,3.0,99,1,3,1,1,True,Rushing Touchdown,DK Billingsley run for 1 yd for a TD (Tyler Sumpter KICK),2.45399822917955,2019-11-29T23:51:49.000Z
401121978101946206,4011219787,401121978,7,4,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,29,71,2,6,6,False,Pass Reception,Kaleb Barker pass complete to Khalil McClain for 6 yds to the Troy 35 for a 1ST down,0.9493267339688831,2019-11-29T23:44:05.000Z
401121978101946209,4011219787,401121978,7,7,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,64,36,1,10,4,False,Rush,Kaleb Barker run for 4 yds to the AppSt 32,-0.0714896390997507,2019-11-29T23:44:05.000Z
401121978102915008,40112197811,401121978,11,6,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,72,28,2,1,0,False,Pass Incompletion,Kaleb Barker pass incomplete,-0.7733820229395773,2019-11-30T00:14:44.000Z
401121978102915005,40112197811,401121978,11,3,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,9,91,2,26,24,False,Pass Reception,Kaleb Barker pass complete to Reggie Todd for 24 yds to the Troy 33,1.0749605707730039,2019-11-30T00:14:44.000Z
401121978102915013,40112197811,401121978,11,11,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,83,17,2,10,-5,False,Penalty,"TROY Penalty, false start (Khalil McClain) to the AppSt 22",,2019-11-30T00:14:44.000Z
401121978102915010,40112197811,401121978,11,8,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,71,29,4,2,-5,False,Penalty,"TROY Penalty, false start (-5 Yards) to the AppSt 34",,2019-11-30T00:14:44.000Z
401121978102946601,40112197811,401121978,11,14,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 33, 'minutes': 5}",2.0,3.0,78,22,4,15,39,True,Field Goal Good,Tyler Sumpter 39 yd FG GOOD,0.92323963751846,2019-11-30T00:24:27.000Z
401121978102915012,40112197811,401121978,11,10,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,83,17,1,10,0,False,Pass Incompletion,"Kaleb Barker pass incomplete to Bret Clark, broken up by Desmond Franklin",-0.340019558909725,2019-11-30T00:14:44.000Z
401121978102915015,40112197811,401121978,11,13,Troy,Sun Belt,10,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 49, 'minutes': 8}",2.0,3.0,78,22,3,15,0,False,Pass Incompletion,Kaleb Barker pass incomplete to DK Billingsley,-0.9259981560426916,2019-11-30T00:14:44.000Z
401121978101849906,4011219781,401121978,1,6,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,53,47,2,11,6,False,Pass Reception,Kaleb Barker pass complete to Reggie Todd for 6 yds to the AppSt 41,0.3048660257520107,2019-11-29T23:08:53.000Z
401121978101849902,4011219781,401121978,1,2,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,26,74,1,10,13,False,Pass Reception,Kaleb Barker pass complete to Tray Eafford for 13 yds to the Troy 39 for a 1ST down,1.1517602759960999,2019-11-29T23:05:53.000Z
401121978101849908,4011219781,401121978,1,8,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,84,16,1,10,1,False,Rush,Kaleb Barker run for 1 yd to the AppSt 15,-0.2578378787201336,2019-11-29T23:08:53.000Z
401121978101849904,4011219781,401121978,1,4,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,54,46,1,10,4,False,Pass Reception,Kaleb Barker pass complete to Reggie Todd for 4 yds to the AppSt 42,-0.1215209117621187,2019-11-29T23:05:53.000Z
401121978101849905,4011219781,401121978,1,5,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,58,42,2,6,-5,False,Penalty,"TROY Penalty, false start (-5 Yards) to the AppSt 47",,2019-11-29T23:08:53.000Z
401121978101849903,4011219781,401121978,1,3,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,39,61,1,10,15,False,Penalty,"Barker, Kaleb rush up middle for no gain to the TROY39 (Hampton, Nick), PENALTY APP personal foul (Fehr, Jordan) 15 yards to the APP46, 1ST DOWN TROY, NO PLAY.",,2019-11-29T23:08:53.000Z
401121978101849910,4011219781,401121978,1,10,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,91,9,3,3,0,False,Pass Incompletion,Kaleb Barker pass incomplete,-0.3631109940856656,2019-11-29T23:08:53.000Z
401121978101879801,4011219781,401121978,1,11,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 1, 'minutes': 12}",3.0,3.0,91,9,4,3,26,True,Field Goal Good,Tyler Sumpter 26 yd FG GOOD,-0.9374163272933114,2019-11-29T23:11:55.000Z
401121978101849907,4011219781,401121978,1,7,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,41,3,5,25,False,Pass Reception,Kaleb Barker pass complete to Tray Eafford for 25 yds to the AppSt 16 for a 1ST down,1.9266735188933757,2019-11-29T23:08:53.000Z
401121978101849909,4011219781,401121978,1,9,Troy,Sun Belt,0,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,85,15,2,9,6,False,Pass Reception,Kaleb Barker pass complete to Kaylon Geiger for 6 yds to the AppSt 9,0.127087921391485,2019-11-29T23:08:53.000Z
401121978103849902,40112197814,401121978,14,1,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,34,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,2,5,0,False,Kickoff,Jack Martin kickoff for 45 yds,,2019-11-30T00:59:41.000Z
401121978103945803,40112197817,401121978,17,3,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 41, 'minutes': 5}",3.0,3.0,17,83,2,10,3,False,Pass Reception,Kaleb Barker pass complete to Luke Whittemore for 3 yds to the Troy 20,-0.09554817448064146,2019-11-30T01:25:50.000Z
401121978103945804,40112197817,401121978,17,4,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 41, 'minutes': 5}",3.0,3.0,20,80,3,7,0,False,Pass Incompletion,"Kaleb Barker pass incomplete to Kaylon Geiger, broken up by Josh Thomas",-0.16737384700578772,2019-11-30T01:27:14.000Z
401121978103945805,40112197817,401121978,17,5,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 41, 'minutes': 5}",3.0,3.0,20,80,4,7,0,False,Punt,"Tyler Sumpter punt for 49 yds, downed at the AppSt 31",,2019-11-30T01:27:14.000Z
401121978103945801,40112197817,401121978,17,1,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 41, 'minutes': 5}",3.0,3.0,4,96,1,10,13,False,Pass Reception,Kaleb Barker pass complete to Reggie Todd for 13 yds to the Troy 17 for a 1ST down,0.40342449649916645,2019-11-30T01:25:50.000Z
401121978103945802,40112197817,401121978,17,2,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 41, 'minutes': 5}",3.0,3.0,17,83,1,10,0,False,Pass Incompletion,Kaleb Barker pass incomplete to Reggie Todd,-0.48436415563340685,2019-11-30T01:25:50.000Z
401121978101898906,4011219783,401121978,3,4,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,6,1,"{'seconds': 10, 'minutes': 10}",3.0,3.0,52,48,2,7,-4,False,Pass Reception,Kaleb Barker pass complete to Trevon Woolfolk for a loss of 4 yards to the Troy 48,-1.912567874534412,2019-11-29T23:21:55.000Z
401121978101946204,4011219787,401121978,7,2,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,25,75,1,10,5,False,Penalty,"Barker, Kaleb middle pass complete to Eafford, Tray for 5 yards to the TROY30 (Franklin, D.), PENALTY APP offside 5 yards to the TROY30, NO PLAY.",,2019-11-29T23:44:05.000Z
401121978101898908,4011219783,401121978,3,6,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,6,1,"{'seconds': 10, 'minutes': 10}",3.0,3.0,38,62,4,21,0,False,Punt,"Tyler Sumpter punt for 33 yds, fair catch by Thomas Hennigan at the AppSt 29",,2019-11-29T23:21:55.000Z
401121978104909303,40112197823,401121978,23,3,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,48,4,"{'seconds': 6, 'minutes': 9}",3.0,3.0,28,72,2,9,7,False,Rush,Jamontez Woods run for 7 yds to the Troy 35,0.3979133755444417,2019-11-30T01:55:42.000Z
401121978101898904,4011219783,401121978,3,2,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,6,1,"{'seconds': 10, 'minutes': 10}",3.0,3.0,14,86,1,10,35,False,Pass Reception,Kaleb Barker pass complete to Reggie Todd for 35 yds to the Troy 49 for a 1ST down,2.7366996124359604,2019-11-29T23:21:55.000Z
401121978101898907,4011219783,401121978,3,5,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,6,1,"{'seconds': 10, 'minutes': 10}",3.0,3.0,48,52,3,11,-10,False,Sack,Kaleb Barker sacked by Jordan Fehr for a loss of 10 yards to the Troy 38,-1.0700173343252706,2019-11-29T23:21:55.000Z
401121978101946211,4011219787,401121978,7,9,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,90,10,1,10,9,False,Rush,DK Billingsley run for 9 yds to the AppSt 1,0.613474604776436,2019-11-29T23:44:05.000Z
401121978101898905,4011219783,401121978,3,3,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,6,1,"{'seconds': 10, 'minutes': 10}",3.0,3.0,49,51,1,10,3,False,Rush,Trevon Woolfolk run for 3 yds to the AppSt 48,-0.395458128988178,2019-11-29T23:21:55.000Z
401121978101879802,4011219782,401121978,2,1,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,0,1,"{'seconds': 1, 'minutes': 12}",3.0,3.0,35,65,1,0,2,False,Kickoff,"Jack Martin kickoff for 30 yds , Henry Pearson return for 2 yds to the AppSt 37",,2019-11-29T23:14:56.000Z
401121978102998501,40112197813,401121978,13,1,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 14, 'minutes': 0}",2.0,2.0,16,84,1,10,5,False,Rush,DK Billingsley run for 5 yds to the Troy 21,0.07867780591471615,2019-11-30T00:39:12.000Z
401121978102998502,40112197813,401121978,13,2,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,34,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,2019-11-30T00:39:15.000Z
401121978103969805,40112197819,401121978,19,5,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 1, 'minutes': 3}",3.0,3.0,30,70,3,10,7,False,Pass Reception,Kaleb Barker pass complete to DK Billingsley for 7 yds to the Troy 37,0.19252250741424515,2019-11-30T01:33:43.000Z
401121978103969802,40112197819,401121978,19,2,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 1, 'minutes': 3}",3.0,3.0,20,80,2,8,10,False,Pass Reception,Kaleb Barker pass complete to Kaylon Geiger for 10 yds to the Troy 30 for a 1ST down,1.1255161974336154,2019-11-30T01:30:51.000Z
401121978101946210,4011219787,401121978,7,8,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,68,32,2,6,22,False,Rush,Kaleb Barker run for 22 yds to the AppSt 10 for a 1ST down,0.5684408918641047,2019-11-29T23:44:05.000Z
401121978101946205,4011219787,401121978,7,3,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,30,70,1,5,-1,False,Sack,Kaleb Barker sacked by Nick Hampton for a loss of 1 yard to the Troy 29,-1.5316088961138377,2019-11-29T23:44:05.000Z
401121978104909301,40112197823,401121978,23,1,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,48,4,"{'seconds': 6, 'minutes': 9}",3.0,3.0,17,83,1,10,10,False,Pass Reception,Kaleb Barker pass complete to Khalil McClain for 10 yds to the Troy 27 for a 1ST down,0.6024671483297208,2019-11-30T01:55:42.000Z
401121978101946208,4011219787,401121978,7,6,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,33,67,2,12,31,False,Pass Reception,Kaleb Barker pass complete to DK Billingsley for 31 yds to the AppSt 36 for a 1ST down,3.54886893226808,2019-11-29T23:44:05.000Z
401121978101946207,4011219787,401121978,7,5,Troy,Sun Belt,3,App State,Troy,App State,Sun Belt,20,1,"{'seconds': 37, 'minutes': 5}",2.0,3.0,35,65,1,10,-2,False,Sack,Kaleb Barker sacked by Akeem Davis-Gaither for a loss of 2 yards to the Troy 33,-1.3169300165905415,2019-11-29T23:44:05.000Z
401121978104926502,40112197823,401121978,23,5,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,48,4,"{'seconds': 34, 'minutes': 7}",2.0,3.0,35,65,3,2,2,False,Rush,Jamontez Woods run for 2 yds to the Troy 37 for a 1ST down,1.1229329523692266,2019-11-30T01:59:40.000Z
401121978103969803,40112197819,401121978,19,3,Troy,Sun Belt,13,App State,Troy,App State,Sun Belt,41,3,"{'seconds': 1, 'minutes': 3}",3.0,3.0,30,70,1,10,0,False,Pass Incompletion,"Kaleb Barker pass incomplete to Kaylon Geiger, broken up by Desmond Franklin",-0.8627910327708888,2019-11-30T01:30:51.000Z
401110865104984601,40111086525,401110865,25,2,Auburn,SEC,48,Alabama,Auburn,Alabama,SEC,45,4,"{'seconds': 53, 'minutes': 1}",1.0,1.0,22,78,2,8,0,False,Timeout,"Timeout ALABAMA, clock 01:53",,2019-12-01T00:23:14.000Z
401110865104994501,40111086525,401110865,25,7,Auburn,SEC,48,Alabama,Auburn,Alabama,SEC,45,4,"{'seconds': 54, 'minutes': 0}",1.0,0.0,31,69,1,10,-2,False,Rush,TEAM run for a loss of 2 yards to the Aub 29,-1.1443707554732638,2019-12-01T00:27:30.000Z
401110865104999902,40111086525,401110865,25,9,Auburn,SEC,48,Alabama,Auburn,Alabama,SEC,45,4,"{'seconds': 0, 'minutes': 0}",1.0,0.0,0,100,0,12,0,False,End Period,End of 4th Quarter,,2019-12-01T00:28:28.000Z
401110865104989301,40111086525,401110865,25,6,Auburn,SEC,48,Alabama,Auburn,Alabama,SEC,45,4,"{'seconds': 6, 'minutes': 1}",1.0,0.0,26,74,4,4,5,False,Penalty,"ALABAMA Penalty, Substitution Infraction (5 Yards) to the Aub 31 for a 1ST down",,2019-12-01T00:27:05.000Z
401110865104985101,40111086525,401110865,25,4,Auburn,SEC,48,Alabama,Auburn,Alabama,SEC,45,4,"{'seconds': 48, 'minutes': 1}",1.0,0.0,23,77,3,7,0,False,Timeout,"Timeout ALABAMA, clock 01:48",,2019-12-01T00:24:54.000Z
401110865102948901,40111086510,401110865,10,3,Auburn,SEC,17,Alabama,Auburn,Alabama,SEC,17,2,"{'seconds': 10, 'minutes': 5}",2.0,3.0,25,75,2,10,12,False,Fumble Recovery (Opponent),"JaTarvious Whitlow run for 12 yds to the Aub 37 JaTarvious Whitlow fumbled, forced by Xavier McKinney, recovered by Alab Christian Harris",-0.21927485823502657,2019-11-30T22:00:57.000Z
401110865102948301,40111086510,401110865,10,2,Auburn,SEC,17,Alabama,Auburn,Alabama,SEC,17,2,"{'seconds': 16, 'minutes': 5}",2.0,3.0,25,75,1,10,0,False,Pass Incompletion,Bo Nix pass incomplete to Seth Williams,-0.7029700220436519,2019-11-30T21:59:40.000Z
401110865103849901,40111086515,401110865,15,1,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,12,False,Kickoff,"Anders Carlson kickoff for 65 yds , Jaylen Waddle return for 12 yds to the Alab 12",,2019-11-30T22:48:34.000Z
401110865102989303,40111086513,401110865,13,1,Auburn,SEC,24,Alabama,Auburn,Alabama,SEC,24,2,"{'seconds': 6, 'minutes': 1}",0.0,2.0,35,65,1,10,24,False,Kickoff,"Anders Carlson kickoff for 51 yds , Trevon Diggs return for 24 yds to the Alab 38",,2019-11-30T22:15:06.000Z
401110865103876201,40111086516,401110865,16,5,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 37, 'minutes': 12}",3.0,3.0,69,31,1,10,7,False,Pass Reception,Bo Nix pass complete to Eli Stove for 7 yds to the Alab 24,0.361255653346657,2019-11-30T22:54:45.000Z
401110865103869301,40111086516,401110865,16,2,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 6, 'minutes': 13}",3.0,3.0,63,37,2,5,1,False,Rush,D.J. Williams run for 1 yd to the Alab 36,-0.7139764613858173,2019-11-30T22:52:31.000Z
401110865103864401,40111086516,401110865,16,1,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 55, 'minutes': 13}",3.0,3.0,58,42,1,10,5,False,Rush,D.J. Williams run for 5 yds to the Alab 37,0.0899665338824123,2019-11-30T22:52:17.000Z
401110865103884401,40111086516,401110865,16,7,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 55, 'minutes': 11}",3.0,3.0,75,25,3,4,0,False,Pass Incompletion,Bo Nix pass incomplete to Harold Joiner,-0.7496565816018813,2019-11-30T22:55:40.000Z
401110865103874901,40111086516,401110865,16,3,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 50, 'minutes': 12}",3.0,3.0,64,36,3,4,0,False,Pass Incompletion,Bo Nix pass incomplete to JaTarvious Whitlow,-1.053077583745294,2019-11-30T22:52:51.000Z
401110865103877801,40111086516,401110865,16,6,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 21, 'minutes': 12}",3.0,3.0,76,24,2,3,-1,False,Rush,Bo Nix run for a loss of 1 yard to the Alab 25,-0.746698920392845,2019-11-30T22:54:57.000Z
401110865103885001,40111086516,401110865,16,8,Auburn,SEC,30,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 49, 'minutes': 11}",3.0,3.0,75,25,4,4,43,True,Field Goal Good,Anders Carlson 43 yd FG GOOD,-0.0229539812789827,2019-11-30T22:56:29.000Z
401110865103875401,40111086516,401110865,16,4,Auburn,SEC,27,Alabama,Auburn,Alabama,SEC,31,3,"{'seconds': 45, 'minutes': 12}",3.0,3.0,64,36,4,4,5,False,Penalty,"ALABAMA Penalty, Defensive Offside (Trevon Diggs) to the Alab 31 for a 1ST down",,2019-11-30T22:53:59.000Z
401110865102929502,4011108658,401110865,8,1,Auburn,SEC,10,Alabama,Auburn,Alabama,SEC,10,2,"{'seconds': 4, 'minutes': 7}",2.0,3.0,78,22,4,11,22,False,Kickoff Return (Offense),"Anders Carlson kickoff for 65 yds , Jaylen Waddle return for 22 yds to the AUBURN 22 ALABAMA Penalty, Illegal Block (DJ Douglas) to the Alab 12",,2019-11-30T21:53:13.000Z
401110865102959601,40111086512,401110865,12,2,Auburn,SEC,17,Alabama,Auburn,Alabama,SEC,24,2,"{'seconds': 3, 'minutes': 4}",2.0,2.0,25,75,1,10,5,False,Rush,D.J. Williams run for 5 yds to the Aub 30,0.0945451165334843,2019-11-30T22:07:25.000Z
401110865102989301,40111086512,401110865,12,10,Auburn,SEC,24,Alabama,Auburn,Alabama,SEC,24,2,"{'seconds': 6, 'minutes': 1}",0.0,2.0,86,14,1,10,14,True,Passing Touchdown,Bo Nix pass complete to Sal Cannella for 14 yds for a TD (Anders Carlson KICK),2.5482831751790815,2019-11-30T22:14:56.000Z
