id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401114160103928903,40111416018,401114160,18,3,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 10, 'minutes': 7}",3.0,3.0,87,87,3,3,21,False,Pass Reception,Kedon Slovis pass complete to Amon-Ra St. Brown for 21 yds to the USC 34 for a 1ST down,1.7083418571491151,2019-11-09T22:51:53.000Z
401114160103928906,40111416018,401114160,18,6,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 10, 'minutes': 7}",3.0,3.0,55,55,1,10,14,False,Pass Reception,Matt Fink pass complete to Michael Pittman Jr. for 14 yds to the ArzSt 41 for a 1ST down,1.0360936114198456,2019-11-09T22:51:53.000Z
401114160103988101,40111416018,401114160,18,13,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 18, 'minutes': 1}",3.0,3.0,23,23,4,4,41,True,Field Goal Good,Chase McGrath 41 yd FG GOOD,-0.1724792983509733,2019-11-09T23:02:08.000Z
401114160103928909,40111416018,401114160,18,9,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 10, 'minutes': 7}",3.0,3.0,29,29,1,10,-3,False,Rush,Amon-Ra St. Brown run for a loss of 3 yards to the ArzSt 32,-0.9687767927213514,2019-11-09T22:51:53.000Z
401114160103928905,40111416018,401114160,18,5,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 10, 'minutes': 7}",3.0,3.0,58,58,2,2,3,False,Rush,Amon-Ra St. Brown run for 3 yds to the USC 45 for a 1ST down,0.026105661040882,2019-11-09T22:51:53.000Z
401114160103928901,40111416018,401114160,18,1,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 10, 'minutes': 7}",3.0,3.0,94,94,1,10,5,False,Rush,Kenan Christon run for 5 yds to the USC 11,0.06498487428331413,2019-11-09T22:51:53.000Z
401114160103849902,40111416015,401114160,15,1,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,2,10,14,False,Kickoff,"Michael Brown kickoff for 36 yds , Jordan Kerley return for 14 yds to the ArzSt 43",,2019-11-09T22:30:57.000Z
401114160101994501,4011141607,401114160,8,1,USC,Pac-12,21,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 54, 'minutes': 0}",3.0,3.0,98,98,1,10,3,False,Rush,Kenan Christon run for 3 yds to the USC 5,-0.10121494484965776,2019-11-09T21:19:32.000Z
401114160101999604,4011141607,401114160,8,4,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,0,0,False,End Period,End of 1st Quarter,,2019-11-09T21:24:26.000Z
401114160101994502,4011141607,401114160,8,2,USC,Pac-12,21,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 54, 'minutes': 0}",3.0,3.0,95,95,2,7,0,False,Pass Incompletion,"Kedon Slovis pass incomplete to Michael Pittman Jr., broken up by Chase Lucas",-0.19259392906801498,2019-11-09T21:20:50.000Z
401114160101999601,4011141607,401114160,8,3,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 3, 'minutes': 0}",3.0,3.0,95,95,3,7,95,True,Passing Touchdown,Kedon Slovis pass complete to Amon-Ra St. Brown for 95 yds for a TD (Chase McGrath KICK),7.2689911748183995,2019-11-09T21:21:44.000Z
401114160101915003,4011141603,401114160,4,3,USC,Pac-12,7,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 49, 'minutes': 8}",3.0,3.0,73,73,2,12,25,False,Pass Reception,Kedon Slovis pass complete to Amon-Ra St. Brown for 25 yds to the ArzSt 48 for a 1ST down,3.1452357761301624,2019-11-09T20:58:24.000Z
401114160101938501,4011141603,401114160,4,6,USC,Pac-12,14,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 14, 'minutes': 6}",3.0,3.0,8,8,1,8,8,True,Passing Touchdown,Kedon Slovis pass complete to Kenan Christon for 8 yds for a TD (Chase McGrath KICK),2.319599568699692,2019-11-09T21:01:09.000Z
401114160101915001,4011141603,401114160,4,1,USC,Pac-12,7,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 49, 'minutes': 8}",3.0,3.0,82,82,1,10,11,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 11 yds to the USC 29 for a 1ST down,0.7126813765378861,2019-11-09T20:58:24.000Z
401114160101915005,4011141603,401114160,4,5,USC,Pac-12,7,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 49, 'minutes': 8}",3.0,3.0,20,20,1,10,12,False,Pass Reception,Kedon Slovis pass complete to Kenan Christon for 12 yds to the ArzSt 8 for a 1ST down,0.298328160332007,2019-11-09T21:00:40.000Z
401114160101915002,4011141603,401114160,4,2,USC,Pac-12,7,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 49, 'minutes': 8}",3.0,3.0,71,71,1,10,-2,False,Rush,Kenan Christon run for a loss of 2 yards to the USC 27,-1.0558527396551547,2019-11-09T20:58:24.000Z
401114160101915004,4011141603,401114160,4,4,USC,Pac-12,7,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 49, 'minutes': 8}",3.0,3.0,48,48,1,10,28,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 28 yds to the ArzSt 20 for a 1ST down,1.068306107248258,2019-11-09T20:58:24.000Z
401114160104849902,40111416020,401114160,20,3,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,82,82,2,9,11,False,Fumble Recovery (Opponent),"Kenan Christon run for 11 yds to the USC 37 Kenan Christon fumbled, forced by Darien Butler, recovered by ArzSt Evan Fields",-0.05779024585091985,2019-11-09T23:14:08.000Z
401114160103997002,40111416020,401114160,20,2,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,10,0,False,End Period,End of 3rd Quarter,,2019-11-09T23:09:44.000Z
401114160103997001,40111416020,401114160,20,1,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 29, 'minutes': 0}",3.0,3.0,83,83,1,10,1,False,Rush,Kenan Christon run for 1 yd to the USC 18,-0.40702717159742274,2019-11-09T23:08:48.000Z
401114160101938503,4011141604,401114160,5,1,USC,Pac-12,14,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 14, 'minutes': 6}",3.0,3.0,65,65,1,0,97,False,Kickoff,"Alex Stadthaus kickoff for 65 yds , Brandon Aiyuk return for 97 yds to the USC 3",,2019-11-09T21:01:52.000Z
401114160101948706,4011141605,401114160,6,4,USC,Pac-12,14,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 12, 'minutes': 5}",3.0,3.0,72,72,3,7,8,False,Pass Reception,Kedon Slovis pass complete to Amon-Ra St. Brown for 8 yds to the USC 36 for a 1ST down,1.7857616541020294,2019-11-09T21:08:25.000Z
401114160101948704,4011141605,401114160,6,2,USC,Pac-12,14,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 12, 'minutes': 5}",3.0,3.0,75,75,1,10,3,False,Rush,Kenan Christon run for 3 yds to the USC 28,-0.2957674139440157,2019-11-09T21:08:25.000Z
401114160101948705,4011141605,401114160,6,3,USC,Pac-12,14,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 12, 'minutes': 5}",3.0,3.0,72,72,2,7,0,False,Pass Incompletion,"Kedon Slovis pass incomplete to Tyler Vaughns, broken up by Khaylan Kearse-Thomas",-0.5594317282120231,2019-11-09T21:08:25.000Z
401114160101948707,4011141605,401114160,6,5,USC,Pac-12,14,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 12, 'minutes': 5}",3.0,3.0,64,64,1,10,3,False,Pass Reception,Kedon Slovis pass complete to Amon-Ra St. Brown for 3 yds to the USC 39,-0.4136553890915255,2019-11-09T21:08:25.000Z
401114160101976301,4011141605,401114160,6,7,USC,Pac-12,21,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 36, 'minutes': 2}",3.0,3.0,58,58,3,4,58,True,Passing Touchdown,Kedon Slovis pass complete to Kenan Christon for 58 yds for a TD (Chase McGrath KICK),5.929875076086034,2019-11-09T21:14:15.000Z
401114160101948708,4011141605,401114160,6,6,USC,Pac-12,14,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 12, 'minutes': 5}",3.0,3.0,61,61,2,7,3,False,Rush,Kenan Christon run for 3 yds to the USC 42,-0.3690270792191779,2019-11-09T21:08:25.000Z
401114160104997401,40111416028,401114160,28,1,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 25, 'minutes': 0}",2.0,0.0,63,63,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the USC 36,-1.2402959821642536,2019-11-10T00:11:54.000Z
401114160104999902,40111416028,401114160,28,2,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 0, 'minutes': 0}",2.0,0.0,0,0,0,11,0,False,End Period,End of 4th Quarter,,2019-11-10T00:13:05.000Z
401114160101999603,4011141608,401114160,2,1,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 3, 'minutes': 0}",3.0,3.0,65,65,1,0,9,False,Kickoff,"Michael Brown kickoff for 44 yds , Jordan Kerley return for 9 yds to the ArzSt 30",,2019-11-09T21:24:14.000Z
401114160101849907,4011141601,401114160,1,6,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,38,38,1,10,6,False,Rush,Kenan Christon run for 6 yds to the ArzSt 32,0.2517020867787,2019-11-09T20:37:11.000Z
401114160101849906,4011141601,401114160,1,5,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,55,3,1,17,False,Rush,"Kedon Slovis run for 2 yds to the ArzSt 47 for a 1ST down ARIZONA ST Penalty, personal foul (15 Yards) to the ArzSt 38 for a 1ST down",2.106887877460774,2019-11-09T20:37:11.000Z
401114160101849904,4011141601,401114160,1,3,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,64,64,1,10,5,False,Pass Reception,Kedon Slovis pass complete to Tyler Vaughns for 5 yds to the USC 41,0.1095374979928448,2019-11-09T20:37:11.000Z
401114160101904301,4011141601,401114160,1,12,USC,Pac-12,7,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,8,8,1,8,8,True,Passing Touchdown,"Kedon Slovis pass complete to Drake London for 8 yds for a TD McGrath, Chase kick attempt good, PENALTY USC IS (Bradley, Clayto) 5 yards to the ASU8, NO PLAY. (Chase McGrath KICK)",2.319599568699692,2019-11-09T20:45:21.000Z
401114160101849909,4011141601,401114160,1,8,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,18,18,1,10,7,False,Pass Reception,Kedon Slovis pass complete to Erik Krommenhoek for 7 yds to the ArzSt 11,0.308960234883602,2019-11-09T20:37:11.000Z
401114160101849908,4011141601,401114160,1,7,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,32,32,2,4,14,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 14 yds to the ArzSt 18 for a 1ST down,0.251097852735897,2019-11-09T20:37:11.000Z
401114160101849910,4011141601,401114160,1,9,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,11,11,2,3,1,False,Rush,Kenan Christon run for 1 yd to the ArzSt 10,-0.357570357998569,2019-11-09T20:37:11.000Z
401114160101849905,4011141601,401114160,1,4,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,59,2,5,4,False,Pass Reception,Kedon Slovis pass complete to Kenan Christon for 4 yds to the USC 45,-0.1638254162634762,2019-11-09T20:37:11.000Z
401114160101849911,4011141601,401114160,1,10,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,10,10,3,2,1,False,Rush,Kenan Christon run for 1 yd to the ArzSt 9,-0.3026850273788,2019-11-09T20:37:11.000Z
401114160101849903,4011141601,401114160,1,2,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,11,False,Pass Reception,Kedon Slovis pass complete to Amon-Ra St. Brown for 11 yds to the USC 36 for a 1ST down,0.9305625119459905,2019-11-09T20:37:11.000Z
401114160101849912,4011141601,401114160,1,11,USC,Pac-12,0,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,9,9,4,1,1,False,Rush,Kenan Christon run for 1 yd to the ArzSt 8 for a 1ST down,0.623488290864666,2019-11-09T20:37:11.000Z
401114160104919206,40111416024,401114160,24,8,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,57,57,3,20,15,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 15 yds to the ArzSt 42,1.3487142974863868,2019-11-09T23:44:48.000Z
401114160104914505,40111416024,401114160,24,2,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 54, 'minutes': 8}",3.0,2.0,75,75,1,10,-5,False,Rush,Kenan Christon run for a loss of 5 yards to the USC 20,-1.0670735924396633,2019-11-09T23:38:40.000Z
401114160104919204,40111416024,401114160,24,6,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,52,52,2,15,0,False,Pass Incompletion,Kedon Slovis pass incomplete to Tyler Vaughns,-0.7789279515357803,2019-11-09T23:44:48.000Z
401114160104919208,40111416024,401114160,24,10,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,47,47,4,10,0,False,Punt,"Ben Griffiths punt for 46 yds, punt out-of-bounds at the ArzSt 1",,2019-11-09T23:44:48.000Z
401114160104919207,40111416024,401114160,24,9,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,42,42,4,5,-5,False,Penalty,"USC Penalty, false start (-5 Yards) to the ArzSt 47",,2019-11-09T23:44:48.000Z
401114160104919205,40111416024,401114160,24,7,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,52,52,3,15,-5,False,Penalty,"[SG], PENALTY USC false start (Jackson, Austin) 5 yards to the USC43, NO PLAY.",,2019-11-09T23:44:48.000Z
401114160104919201,40111416024,401114160,24,3,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,80,80,2,15,10,False,Penalty,"[NHSG], Fink, Matt pass intercepted by Thomas,Khaylan at the USC22, Thomas,Khaylan return to the USC0, clock 08:07, PENALTY ASU holding 10 yards to the USC30, 1ST DOWN USC, NO PLAY.",,2019-11-09T23:44:48.000Z
401114160104919202,40111416024,401114160,24,4,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,70,70,1,10,23,False,Pass Reception,Kedon Slovis pass complete to Tyler Vaughns for 23 yds to the ArzSt 47 for a 1ST down,2.079584277637913,2019-11-09T23:44:48.000Z
401114160104919203,40111416024,401114160,24,5,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 7, 'minutes': 8}",3.0,2.0,47,47,1,10,-5,False,Sack,Kedon Slovis sacked by Tyler Johnson for a loss of 5 yards to the USC 48,-2.1614278606981636,2019-11-09T23:44:48.000Z
401114160102964704,40111416013,401114160,13,4,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 52, 'minutes': 3}",3.0,3.0,44,44,1,10,6,False,Rush,Kedon Slovis run for 6 yds to the ArzSt 38,0.295635896925372,2019-11-09T22:00:49.000Z
401114160102964703,40111416013,401114160,13,3,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 52, 'minutes': 3}",3.0,3.0,49,49,3,4,5,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 5 yds to the ArzSt 44 for a 1ST down,1.7098979638389835,2019-11-09T22:00:49.000Z
401114160102964705,40111416013,401114160,13,5,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 52, 'minutes': 3}",3.0,3.0,38,38,2,4,1,False,Rush,Kenan Christon run for 1 yd to the ArzSt 37,-0.7446153743920457,2019-11-09T22:00:49.000Z
401114160102986503,40111416013,401114160,13,9,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 34, 'minutes': 1}",3.0,2.0,42,42,4,8,0,False,Punt,"Ben Griffiths punt for 33 yds, downed at the ArzSt 9",,2019-11-09T22:07:35.000Z
401114160102986502,40111416013,401114160,13,8,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 34, 'minutes': 1}",3.0,2.0,37,37,4,3,-5,False,Penalty,"[SG], PENALTY USC false start (Vaughns, Tyler) 5 yards to the ASU42, NO PLAY.",,2019-11-09T22:03:10.000Z
401114160102986501,40111416013,401114160,13,7,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 34, 'minutes': 1}",3.0,2.0,37,37,4,3,0,False,Timeout,"Timeout ARIZONA ST, clock 01:34",,2019-11-09T22:03:10.000Z
401114160102964706,40111416013,401114160,13,6,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 52, 'minutes': 3}",3.0,3.0,37,37,3,3,0,False,Pass Incompletion,"Kedon Slovis pass incomplete to Kenan Christon, broken up by Tyler Johnson",-1.0750530991764542,2019-11-09T22:00:49.000Z
401114160102964701,40111416013,401114160,13,1,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 52, 'minutes': 3}",3.0,3.0,55,55,1,10,1,False,Rush,Kenan Christon run for 1 yd to the USC 46,-0.9265072803619887,2019-11-09T22:00:06.000Z
401114160102964702,40111416013,401114160,13,2,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 52, 'minutes': 3}",3.0,3.0,54,54,2,9,5,False,Pass Reception,Kedon Slovis pass complete to Amon-Ra St. Brown for 5 yds to the ArzSt 49,0.0803401963293488,2019-11-09T22:00:49.000Z
401114160102935205,40111416011,401114160,11,3,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 47, 'minutes': 6}",3.0,3.0,59,59,1,10,4,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 4 yds to the USC 45,-0.1673002614345122,2019-11-09T21:53:53.000Z
401114160102935204,40111416011,401114160,11,2,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 47, 'minutes': 6}",3.0,3.0,75,75,1,10,16,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 16 yds to the USC 41 for a 1ST down,1.4187427699228943,2019-11-09T21:53:53.000Z
401114160102935206,40111416011,401114160,11,4,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,13,2,"{'seconds': 47, 'minutes': 6}",3.0,3.0,55,55,2,6,-1,False,Pass Interception Return,Kedon Slovis pass intercepted Evan Fields return for 1 yd to the ArzSt 2,-2.1736873887670605,2019-11-09T21:53:53.000Z
401114160101976303,4011141606,401114160,7,1,USC,Pac-12,21,Arizona State,Arizona State,USC,Pac-12,7,1,"{'seconds': 36, 'minutes': 2}",3.0,3.0,65,65,1,0,41,False,Kickoff,"Michael Brown kickoff for 56 yds , Brandon Aiyuk return for 41 yds to the 50 yard line",,2019-11-09T21:16:44.000Z
401114160101904304,4011141602,401114160,3,1,USC,Pac-12,7,Arizona State,Arizona State,USC,Pac-12,0,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,65,65,1,0,31,False,Kickoff,"Alex Stadthaus kickoff for 65 yds , Brandon Aiyuk return for 31 yds to the ArzSt 31",,2019-11-09T20:48:04.000Z
401114160102904201,4011141609,401114160,9,1,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,99,99,1,10,9,False,Rush,Kenan Christon run for 9 yds to the USC 10,0.6406437433588064,2019-11-09T21:41:48.000Z
401114160102904202,4011141609,401114160,9,2,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,90,90,2,1,3,False,Rush,Kenan Christon run for 3 yds to the USC 13 for a 1ST down,-0.34575951035702873,2019-11-09T21:41:48.000Z
401114160102904204,4011141609,401114160,9,4,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,87,87,2,10,12,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 12 yds to the USC 25 for a 1ST down,1.0198870005388914,2019-11-09T21:41:48.000Z
401114160102904208,4011141609,401114160,9,8,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,67,67,4,2,0,False,Punt,"Ben Griffiths punt for 38 yds, fair catch by Brandon Aiyuk at the ArzSt 29",,2019-11-09T21:41:48.000Z
401114160102904206,4011141609,401114160,9,6,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,67,67,2,2,0,False,Pass Incompletion,Kedon Slovis pass incomplete to Amon-Ra St. Brown,-1.1300243096866742,2019-11-09T21:41:48.000Z
401114160102904207,4011141609,401114160,9,7,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,67,67,3,2,0,False,Pass Incompletion,Kedon Slovis pass incomplete to Drake London,-0.6013143962559822,2019-11-09T21:41:48.000Z
401114160102904205,4011141609,401114160,9,5,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,75,75,1,10,8,False,Pass Reception,Kedon Slovis pass complete to Drake London for 8 yds to the USC 33,0.9104368550610653,2019-11-09T21:41:48.000Z
401114160102904203,4011141609,401114160,9,3,USC,Pac-12,28,Arizona State,Arizona State,USC,Pac-12,7,2,"{'seconds': 57, 'minutes': 9}",3.0,3.0,87,87,1,10,0,False,Pass Incompletion,Kedon Slovis pass incomplete,-0.40084650139258127,2019-11-09T21:41:48.000Z
401114160103988102,40111416019,401114160,19,1,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,3,"{'seconds': 18, 'minutes': 1}",3.0,3.0,65,65,1,0,0,False,Kickoff,Michael Brown kickoff for 50 yds,,2019-11-09T23:06:02.000Z
401114160104868202,40111416022,401114160,22,2,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,4,"{'seconds': 17, 'minutes': 13}",3.0,3.0,94,94,2,7,6,False,Pass Reception,Matt Fink pass complete to Tyler Vaughns for 6 yds to the USC 12,0.13554765469316177,2019-11-09T23:23:12.000Z
401114160104868204,40111416022,401114160,22,4,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,4,"{'seconds': 17, 'minutes': 13}",3.0,3.0,93,93,3,6,0,False,Pass Incompletion,"Matt Fink pass incomplete to Amon-Ra St. Brown, broken up by Kobe Williams",-0.10338597552261672,2019-11-09T23:23:12.000Z
401114160104868206,40111416022,401114160,22,6,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,4,"{'seconds': 17, 'minutes': 13}",3.0,3.0,96,96,4,9,0,False,Punt,"Ben Griffiths punt for 36 yds, punt out-of-bounds at the USC 40",,2019-11-09T23:23:12.000Z
401114160104868205,40111416022,401114160,22,5,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,4,"{'seconds': 17, 'minutes': 13}",3.0,3.0,93,93,4,6,-3,False,Penalty,"USC Penalty, false start (-3 Yards) to the USC 4",,2019-11-09T23:23:12.000Z
401114160104868203,40111416022,401114160,22,3,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,4,"{'seconds': 17, 'minutes': 13}",3.0,3.0,88,88,3,1,-5,False,Penalty,"[NHSG], PENALTY USC false start (Krommenhoek, Er) 5 yards to the USC7, NO PLAY.",,2019-11-09T23:23:12.000Z
401114160104868201,40111416022,401114160,22,1,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,20,4,"{'seconds': 17, 'minutes': 13}",3.0,3.0,97,97,1,10,3,False,Rush,Kenan Christon run for 3 yds to the USC 6,-0.10562410457065319,2019-11-09T23:23:12.000Z
401114160104949903,40111416026,401114160,26,3,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 0, 'minutes': 5}",3.0,2.0,54,54,2,23,5,False,Pass Reception,Kedon Slovis pass complete to Tyler Vaughns for 5 yds to the ArzSt 49,0.0269597764839808,2019-11-09T23:54:31.000Z
401114160104966302,40111416026,401114160,26,7,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 36, 'minutes': 3}",3.0,0.0,38,38,4,7,0,False,Punt,"Ben Griffiths punt for 28 yds, fair catch by Brandon Aiyuk at the ArzSt 10",,2019-11-10T00:01:53.000Z
401114160104964801,40111416026,401114160,26,4,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 51, 'minutes': 3}",3.0,1.0,49,49,3,18,0,False,Timeout,"Timeout ARIZONA ST, clock 03:51",,2019-11-10T00:01:05.000Z
401114160104964802,40111416026,401114160,26,5,USC,Pac-12,31,Arizona State,Arizona State,USC,Pac-12,26,4,"{'seconds': 51, 'minutes': 3}",3.0,1.0,49,49,3,18,11,False,Pass Reception,Kedon Slovis pass complete to Michael Pittman Jr. for 11 yds to the ArzSt 38,1.049752604694742,2019-11-10T00:01:05.000Z
401114353104895801,40111435320,401114353,20,1,BYU,FBS Independents,31,Liberty,BYU,Liberty,FBS Independents,17,4,"{'seconds': 41, 'minutes': 10}",2.0,3.0,17,83,1,10,2,False,Rush,Micah Simon run for 2 yds to the BYU 19,-0.3147690788048898,2019-11-10T03:12:38.000Z
401114353104915403,40111435320,401114353,20,7,BYU,FBS Independents,31,Liberty,BYU,Liberty,FBS Independents,17,4,"{'seconds': 45, 'minutes': 8}",1.0,3.0,9,91,4,18,0,False,Punt,"Jake Oldroyd punt for 37 yds, downed at the BYU 46",,2019-11-10T03:19:18.000Z
