id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401110824101984402,4011108246,401110824,6,6,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,7,1,"{'seconds': 55, 'minutes': 1}",3.0,3.0,81,19,1,10,15,False,Rush,"Najee Harris run for 5 yds to the Tenn 19 for a 1ST down TENNESSEE Penalty, Personal Foul (10 Yards) to the Tenn 9 for a 1ST down",0.916257109923548,2019-10-20T01:44:33.000Z
401110824101976201,4011108246,401110824,6,5,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,7,1,"{'seconds': 37, 'minutes': 2}",3.0,3.0,58,42,1,10,18,False,Pass Reception,Tua Tagovailoa pass complete to Henry Ruggs III for 18 yds to the Tenn 24 for a 1ST down,0.613497522965149,2019-10-20T01:43:14.000Z
401110824101965201,4011108246,401110824,6,3,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,7,1,"{'seconds': 47, 'minutes': 3}",3.0,3.0,48,52,1,10,5,False,Rush,Najee Harris run for 5 yds to the Tenn 47,0.1045373160815773,2019-10-20T01:41:58.000Z
401110824101969301,4011108246,401110824,6,4,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,7,1,"{'seconds': 6, 'minutes': 3}",3.0,3.0,53,47,2,5,5,False,Rush,Najee Harris run for 5 yds to the Tenn 42 for a 1ST down,0.6085815010567297,2019-10-20T01:42:39.000Z
401110824101986401,4011108246,401110824,6,7,Alabama,SEC,14,Tennessee,Alabama,Tennessee,SEC,7,1,"{'seconds': 35, 'minutes': 1}",3.0,3.0,91,9,1,9,9,True,Rushing Touchdown,"Brian Robinson Jr. run for 9 yds for a TD, (Joseph Bulovas KICK)",2.424237823646468,2019-10-20T01:45:48.000Z
401110824101958401,4011108246,401110824,6,2,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,7,1,"{'seconds': 15, 'minutes': 4}",3.0,3.0,35,65,1,10,13,False,Rush,Najee Harris run for 13 yds to the Alab 48 for a 1ST down,1.2346627219809039,2019-10-20T01:41:23.000Z
401110824102999201,40111082412,401110824,12,7,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 7, 'minutes': 0}",1.0,3.0,69,31,1,10,0,False,Pass Incompletion,Mac Jones pass incomplete to Miller Forristall,-0.5824837756999947,2019-10-20T02:47:10.000Z
401110824102998201,40111082412,401110824,12,6,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 17, 'minutes': 0}",1.0,3.0,48,52,1,10,21,False,Pass Reception,Mac Jones pass complete to Najee Harris for 21 yds to the Tenn 31 for a 1ST down,1.166108118637483,2019-10-20T02:46:51.000Z
401110824102987601,40111082412,401110824,12,2,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 23, 'minutes': 1}",2.0,3.0,29,71,1,10,0,False,Pass Incompletion,Mac Jones pass incomplete to Jerry Jeudy,-0.8305196050291288,2019-10-20T02:43:56.000Z
401110824102999301,40111082412,401110824,12,8,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 6, 'minutes': 0}",1.0,3.0,69,31,2,10,8,False,Pass Reception,Mac Jones pass complete to Miller Forristall for 8 yds to the Tenn 23,0.4717618084166016,2019-10-20T02:47:55.000Z
401110824102997301,40111082412,401110824,12,4,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 26, 'minutes': 0}",2.0,3.0,33,67,3,6,15,False,Rush,Najee Harris run for 15 yds to the Alab 48 for a 1ST down,2.677789147782889,2019-10-20T02:45:21.000Z
401110824102999302,40111082412,401110824,12,9,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 6, 'minutes': 0}",1.0,2.0,77,23,3,2,0,False,Timeout,"Timeout TENNESSEE, clock 00:06",,2019-10-20T02:47:55.000Z
401110824102989101,40111082412,401110824,12,3,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 8, 'minutes': 1}",2.0,3.0,29,71,2,10,4,False,Rush,Najee Harris run for 4 yds to the Alab 33,-0.0797069587092265,2019-10-20T02:44:37.000Z
401110824102999902,40111082412,401110824,12,11,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 0, 'minutes': 0}",1.0,2.0,0,100,0,2,0,False,End of Half,End of 2nd Quarter,,2019-10-20T02:51:09.000Z
401110824102986101,40111082412,401110824,12,1,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 38, 'minutes': 1}",2.0,3.0,17,83,1,10,12,False,Rush,Najee Harris run for 12 yds to the Alab 29 for a 1ST down,0.7595657097966928,2019-10-20T02:43:30.000Z
401110824102997302,40111082412,401110824,12,5,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 26, 'minutes': 0}",1.0,3.0,48,52,1,10,0,False,Timeout,"Timeout ALABAMA, clock 00:26",,2019-10-20T02:45:21.000Z
401110824102999901,40111082412,401110824,12,10,Alabama,SEC,21,Tennessee,Alabama,Tennessee,SEC,10,2,"{'seconds': 0, 'minutes': 0}",1.0,2.0,77,23,3,2,41,False,Field Goal Missed,Joseph Bulovas 41 yd FG MISSED,,2019-10-20T02:51:09.000Z
401110824101915101,4011108244,401110824,4,3,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 48, 'minutes': 8}",3.0,3.0,74,26,2,12,9,False,Pass Reception,Tua Tagovailoa pass complete to Najee Harris for 9 yds to the Tenn 17,0.4759383080572448,2019-10-20T01:28:15.000Z
401110824101905101,4011108244,401110824,4,1,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 48, 'minutes': 9}",3.0,3.0,62,38,1,10,14,False,Pass Reception,Tua Tagovailoa pass complete to Najee Harris for 14 yds to the Tenn 24 for a 1ST down,0.413154699978213,2019-10-20T01:27:26.000Z
401110824101907701,4011108244,401110824,4,2,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 22, 'minutes': 9}",3.0,3.0,76,24,1,10,-2,False,Pass Reception,Tua Tagovailoa pass complete to Henry Ruggs III for a loss of 2 yards to the Tenn 26,-0.6539528449105508,2019-10-20T01:27:48.000Z
401110824101926601,4011108244,401110824,4,5,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 33, 'minutes': 7}",3.0,3.0,98,2,1,2,-59,False,Pass Interception Return,Tua Tagovailoa pass intercepted Nigel Warrior return for 59 yds to the Alab 41,-5.786764702327902,2019-10-20T01:29:42.000Z
401110824101918401,4011108244,401110824,4,4,Alabama,SEC,7,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 15, 'minutes': 8}",3.0,3.0,83,17,3,3,15,False,Pass Reception,Tua Tagovailoa pass complete to Jerry Jeudy for 15 yds to the Tenn 2 for a 1ST down,1.646217187788183,2019-10-20T01:28:43.000Z
401110824101986403,4011108247,401110824,7,1,Alabama,SEC,14,Tennessee,Alabama,Tennessee,SEC,7,1,"{'seconds': 35, 'minutes': 1}",3.0,3.0,35,65,1,10,0,False,Kickoff,Joseph Bulovas kickoff for 65 yds for a touchback,,2019-10-20T01:45:48.000Z
401110824103954403,40111082417,401110824,16,1,Alabama,SEC,28,Tennessee,Alabama,Tennessee,SEC,13,3,"{'seconds': 55, 'minutes': 4}",3.0,3.0,35,65,2,11,14,False,Kickoff,"Joseph Bulovas kickoff for 56 yds , Ty Chandler return for 14 yds to the Tenn 23",,2019-10-20T03:37:31.000Z
401110824101849902,4011108241,401110824,1,1,Alabama,SEC,0,Tennessee,Alabama,Tennessee,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,13,False,Kickoff,"Joseph Bulovas kickoff for 63 yds , Ty Chandler return for 13 yds to the Tenn 15",,2019-10-20T01:11:01.000Z
401110824104958001,40111082421,401110824,20,2,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 19, 'minutes': 4}",3.0,3.0,73,27,1,10,5,False,Rush,Brian Robinson Jr. run for 5 yds to the Tenn 22,0.076110368943329,2019-10-19T04:17:44.000Z
401110824104969001,40111082421,401110824,20,4,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 9, 'minutes': 3}",3.0,3.0,78,22,3,5,6,False,Rush,Brian Robinson Jr. run for 6 yds to the Tenn 16 for a 1ST down,0.6145765089205462,2019-10-19T04:18:28.000Z
401110824104994001,40111082421,401110824,20,7,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 59, 'minutes': 0}",3.0,3.0,91,9,3,3,2,False,Rush,Keilan Robinson run for 2 yds to the Tenn 7,-0.195773209540812,2019-10-19T04:20:39.000Z
401110824104976801,40111082421,401110824,20,5,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 31, 'minutes': 2}",3.0,3.0,84,16,1,10,3,False,Rush,Brian Robinson Jr. run for 3 yds to the Tenn 13,-0.1055990016463056,2019-10-19T04:18:58.000Z
401110824104966101,40111082421,401110824,20,3,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 38, 'minutes': 3}",3.0,3.0,78,22,2,5,0,False,Rush,Brian Robinson Jr. run for no gain to the Tenn 22,-0.5181287577647636,2019-10-19T04:17:57.000Z
401110824104949901,40111082421,401110824,20,1,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 0, 'minutes': 5}",3.0,3.0,62,38,1,10,11,False,Rush,Brian Robinson Jr. run for 11 yds to the Tenn 27 for a 1ST down,0.353311807193702,2019-10-19T04:17:22.000Z
401110824104997001,40111082421,401110824,20,8,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 29, 'minutes': 0}",3.0,3.0,93,7,4,1,0,False,Rush,Keilan Robinson run for no gain to the Tenn 7 for a 1ST down,-4.104754111838165,2019-10-19T04:22:24.000Z
401110824104985601,40111082421,401110824,20,6,Alabama,SEC,35,Tennessee,Alabama,Tennessee,SEC,13,4,"{'seconds': 43, 'minutes': 1}",3.0,3.0,87,13,2,7,4,False,Rush,Keilan Robinson run for 4 yds to the Tenn 9,-0.025150955682343,2019-10-19T04:19:54.000Z
401110827101946901,4011108274,401110827,4,3,Ole Miss,SEC,0,Texas A&M,Ole Miss,Texas A&M,SEC,3,1,"{'seconds': 30, 'minutes': 5}",3.0,3.0,28,72,2,7,3,False,Penalty,"Plumlee, John Rhys pass incomplete, PENALTY TEXASAM pass interference 3 yards to the OLEMISS31, NO PLAY, 1ST DOWN OLEMISS.",,2019-10-20T00:01:51.000Z
401110827102856701,4011108278,401110827,8,5,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 32, 'minutes': 14}",3.0,3.0,44,56,3,7,0,False,Pass Incompletion,John Rhys Plumlee pass incomplete,-0.6528971648971629,2019-10-20T00:23:31.000Z
401110827101999802,4011108278,401110827,8,3,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,10,0,False,End Period,End of 1st Quarter,,2019-10-20T00:19:06.000Z
401110827101999801,4011108278,401110827,8,2,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,1,"{'seconds': 1, 'minutes': 0}",3.0,3.0,41,59,1,10,4,False,Rush,Scottie Phillips run for 4 yds to the Miss 45,-0.1673002614345122,2019-10-20T00:19:06.000Z
401110827102857501,4011108278,401110827,8,6,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 24, 'minutes': 14}",3.0,3.0,44,56,4,7,0,False,Punt,"Mac Brown punt for 47 yds, fair catch by Ainias Smith at the TexAM 9",,2019-10-20T00:24:11.000Z
401110827101996501,4011108278,401110827,8,1,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,1,"{'seconds': 34, 'minutes': 0}",3.0,3.0,31,69,1,10,10,False,Pass Reception,John Rhys Plumlee pass complete to Elijah Moore for 10 yds to the Miss 41 for a 1ST down,0.9482786553166224,2019-10-19T23:40:41.000Z
401110827102854901,4011108278,401110827,8,4,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 50, 'minutes': 14}",3.0,3.0,45,55,2,6,-1,False,Rush,Scottie Phillips run for a loss of 1 yard to the Miss 44,-1.3026670694391678,2019-10-20T00:23:15.000Z
401110827103866903,40111082716,401110827,16,1,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,10,3,"{'seconds': 30, 'minutes': 13}",3.0,3.0,35,65,1,10,0,False,Kickoff,Luke Logan kickoff for 65 yds for a touchback,,2019-10-20T01:42:56.000Z
401110827101876801,4011108272,401110827,2,2,Ole Miss,SEC,0,Texas A&M,Ole Miss,Texas A&M,SEC,0,1,"{'seconds': 31, 'minutes': 12}",3.0,3.0,30,70,2,4,1,False,Rush,Scottie Phillips run for 1 yd to the Miss 31,-0.6964524309056453,2019-10-19T23:45:09.000Z
401110827101885001,4011108272,401110827,2,4,Ole Miss,SEC,0,Texas A&M,Ole Miss,Texas A&M,SEC,0,1,"{'seconds': 49, 'minutes': 11}",3.0,3.0,33,67,4,1,45,False,Punt,"Mac Brown punt for 45 yds , Ainias Smith returns for a loss of 1 yard to the TexAM 21",,2019-10-19T23:46:28.000Z
401110827101878401,4011108272,401110827,2,3,Ole Miss,SEC,0,Texas A&M,Ole Miss,Texas A&M,SEC,0,1,"{'seconds': 15, 'minutes': 12}",3.0,3.0,31,69,3,3,2,False,Rush,John Rhys Plumlee run for 2 yds to the Miss 33,-0.3184791257204225,2019-10-19T23:45:32.000Z
401110827101874501,4011108272,401110827,2,1,Ole Miss,SEC,0,Texas A&M,Ole Miss,Texas A&M,SEC,0,1,"{'seconds': 54, 'minutes': 12}",3.0,3.0,24,76,1,10,6,False,Rush,Scottie Phillips run for 6 yds to the Miss 30,0.3245554637561217,2019-10-19T23:44:51.000Z
401110827102897101,40111082710,401110827,10,2,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 28, 'minutes': 10}",3.0,3.0,58,42,1,10,2,False,Rush,John Rhys Plumlee run for 2 yds to the TexAM 40,-0.4922124363662006,2019-10-20T00:35:25.000Z
401110827102897901,40111082710,401110827,10,3,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 20, 'minutes': 10}",3.0,3.0,60,40,2,8,0,False,Pass Incompletion,John Rhys Plumlee pass incomplete,-1.019175487371296,2019-10-20T00:35:37.000Z
401110827102894601,40111082710,401110827,10,1,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,43,57,1,10,15,False,Penalty,"TEXAS A&M Penalty, Defensive Pass Interference (15 Yards) to the TexAM 42 for a 1ST down",,2019-10-20T00:34:59.000Z
401110827102898501,40111082710,401110827,10,4,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 14, 'minutes': 10}",3.0,3.0,60,40,3,8,0,False,Pass Incompletion,Matt Corral pass incomplete to Braylon Sanders,-1.0249441891211273,2019-10-20T00:23:15.000Z
401110827102899501,40111082710,401110827,10,5,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 4, 'minutes': 10}",3.0,3.0,60,40,4,8,17,False,Punt,"Mac Brown punt for 32 yds, downed at the TexAM 8 OLE MISS Penalty, Kick Catching Interference (-15 Yards) to the TexAM 23",,2019-10-20T00:41:54.000Z
401110827104989701,40111082726,401110827,26,10,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 2, 'minutes': 1}",2.0,1.0,47,53,3,10,0,False,Pass Incompletion,John Rhys Plumlee pass incomplete to Dontario Drummond,-0.6105978704287018,2019-10-20T03:09:27.000Z
401110827104988901,40111082726,401110827,26,9,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 10, 'minutes': 1}",2.0,1.0,35,65,2,22,12,False,Pass Reception,Matt Corral pass complete to Dontario Drummond for 12 yds to the Miss 47,0.805300383161863,2019-10-20T03:09:03.000Z
401110827104978101,40111082726,401110827,26,2,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 18, 'minutes': 2}",3.0,1.0,16,84,1,10,20,False,Pass Reception,Matt Corral pass complete to Elijah Moore for 20 yds to the Miss 36 for a 1ST down,1.4321767194283437,2019-10-20T03:02:12.000Z
401110827104996801,40111082726,401110827,26,14,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 31, 'minutes': 0}",2.0,1.0,73,27,2,10,9,False,Pass Reception,Matt Corral pass complete to Snoop Conner for 9 yds to the TexAM 18,0.52713270781639,2019-10-20T02:23:09.000Z
401110827104994901,40111082726,401110827,26,11,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 50, 'minutes': 0}",2.0,1.0,47,53,4,10,13,False,Pass Reception,Matt Corral pass complete to Elijah Moore for 13 yds to the TexAM 40 for a 1ST down,3.631554322658724,2019-10-20T03:09:55.000Z
401110827104996701,40111082726,401110827,26,13,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 32, 'minutes': 0}",2.0,1.0,73,27,1,10,0,False,Pass Incompletion,TEAM pass incomplete,-0.490975886965904,2019-10-20T02:23:09.000Z
401110827104985501,40111082726,401110827,26,5,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 44, 'minutes': 1}",2.0,1.0,25,75,2,21,6,False,Pass Reception,Matt Corral pass complete to Braylon Sanders for 6 yds to the Miss 31,0.04994955713868698,2019-10-20T03:04:02.000Z
401110827104986701,40111082726,401110827,26,6,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 32, 'minutes': 1}",2.0,1.0,31,69,3,15,0,False,Pass Incompletion,Matt Corral pass incomplete to Braylon Sanders,-0.1429887433109025,2019-10-20T03:04:41.000Z
401110827104997101,40111082726,401110827,26,15,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 28, 'minutes': 0}",2.0,1.0,82,18,3,1,0,False,Pass Reception,Matt Corral pass complete to Snoop Conner for no gain to the TexAM 18,-0.552723319701801,2019-10-20T02:23:09.000Z
401110827104979701,40111082726,401110827,26,3,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 2, 'minutes': 2}",3.0,1.0,36,64,1,10,-11,False,Sack,Matt Corral sacked by Andre White Jr. for a loss of 11 yards to the Miss 25,-2.0568784007953367,2019-10-20T03:02:47.000Z
401110827104995402,40111082726,401110827,26,12,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 45, 'minutes': 0}",2.0,1.0,60,40,1,10,13,False,Pass Reception,Matt Corral pass complete to Snoop Conner for 13 yds to the TexAM 27 for a 1ST down,0.447768302545855,2019-10-20T03:10:12.000Z
401110827104988501,40111082726,401110827,26,8,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 14, 'minutes': 1}",2.0,1.0,40,60,1,10,-12,False,Sack,"Matt Corral sacked by Tyree Johnson for a loss of 7 yards to the Miss 40 OLE MISS Penalty, Intentional Grounding (-5 Yards) to the Miss 35",-2.4189159760870442,2019-10-20T03:08:24.000Z
401110827104997301,40111082726,401110827,26,16,Ole Miss,SEC,17,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 26, 'minutes': 0}",2.0,1.0,82,18,4,1,35,True,Field Goal Good,Luke Logan 35 yd FG GOOD,-0.742152659757199,2019-10-20T03:13:01.000Z
401110827104987501,40111082726,401110827,26,7,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 24, 'minutes': 1}",2.0,1.0,31,69,4,15,16,False,Rush,Matt Corral run for 16 yds to the Miss 47 for a 1ST down,3.2018107611695754,2019-10-20T03:05:02.000Z
401110827104984001,40111082726,401110827,26,4,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,24,4,"{'seconds': 59, 'minutes': 1}",2.0,1.0,25,75,2,21,0,False,Timeout,"Timeout OLE MISS, clock 01:59",,2019-10-20T03:03:10.000Z
401110827104909701,40111082722,401110827,22,4,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 2, 'minutes': 9}",3.0,2.0,43,57,3,2,0,False,Pass Incompletion,Matt Corral pass incomplete,-0.9127398951290244,2019-10-20T02:40:51.000Z
401110827104899001,40111082722,401110827,22,1,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 9, 'minutes': 10}",3.0,2.0,20,80,1,10,15,False,Pass Reception,Matt Corral pass complete to Dontario Drummond for 15 yds to the Miss 35 for a 1ST down,1.143340784913768,2019-10-20T02:38:25.000Z
401110827104905901,40111082722,401110827,22,2,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 40, 'minutes': 9}",3.0,2.0,35,65,1,10,9,False,Rush,Scottie Phillips run for 9 yds to the Miss 44,1.3846699650971743,2019-10-20T02:38:55.000Z
401110827104908001,40111082722,401110827,22,3,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 19, 'minutes': 9}",3.0,2.0,44,56,2,1,-1,False,Rush,Scottie Phillips run for a loss of 1 yard to the Miss 43,-1.6982285298693238,2019-10-20T02:39:20.000Z
401110827104914901,40111082722,401110827,22,5,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 50, 'minutes': 8}",3.0,2.0,43,57,4,2,27,False,Punt,"Mac Brown punt for 45 yds , Ainias Smith returns for 27 yds to the TexAM 39",,2019-10-20T02:42:18.000Z
401110827104935801,40111082724,401110827,24,3,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 41, 'minutes': 6}",3.0,2.0,4,96,3,7,0,False,Pass Incompletion,Matt Corral pass incomplete,-0.07845313192846334,2019-10-20T02:51:19.000Z
401110827104929401,40111082724,401110827,24,1,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 5, 'minutes': 7}",3.0,2.0,1,99,1,10,0,False,Pass Incompletion,Matt Corral pass incomplete,-0.24120998460901966,2019-10-20T02:50:26.000Z
401110827104935101,40111082724,401110827,24,2,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 48, 'minutes': 6}",3.0,2.0,1,99,2,10,3,False,Rush,Snoop Conner run for 3 yds to the Miss 4,-0.04154497095349543,2019-10-20T02:51:06.000Z
401110827104936801,40111082724,401110827,24,4,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,4,"{'seconds': 31, 'minutes': 6}",3.0,2.0,4,96,4,7,5,False,Punt,"Mac Brown punt for 56 yds , Ainias Smith returns for 5 yds to the TexAM 45",,2019-10-20T02:52:13.000Z
401110827101849902,4011108271,401110827,1,1,Ole Miss,SEC,0,Texas A&M,Ole Miss,Texas A&M,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,23,False,Kickoff,"Luke Logan kickoff for 63 yds , Ainias Smith return for 23 yds to the TexAM 25",,2019-10-19T23:40:41.000Z
401110827103996201,40111082720,401110827,20,1,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,3,"{'seconds': 37, 'minutes': 0}",3.0,3.0,23,77,1,10,14,False,Pass Reception,Matt Corral pass complete to Elijah Moore for 14 yds to the Miss 37 for a 1ST down,1.1598463006116466,2019-10-20T02:16:08.000Z
401110827103997601,40111082720,401110827,20,2,Ole Miss,SEC,14,Texas A&M,Ole Miss,Texas A&M,SEC,17,3,"{'seconds': 23, 'minutes': 0}",3.0,3.0,37,63,1,10,0,False,Pass Interception Return,Matt Corral pass intercepted Clifford Chattman return for no gain to the TexAM 35,-1.9494892064222498,2019-10-20T02:17:55.000Z
401110827102999802,40111082714,401110827,14,6,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,10,2,"{'seconds': 1, 'minutes': 0}",1.0,2.0,56,44,1,10,0,False,Pass Incompletion,Matt Corral pass incomplete,-0.9690270974076257,2019-10-20T01:13:57.000Z
401110827102996701,40111082714,401110827,14,2,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,10,2,"{'seconds': 32, 'minutes': 0}",1.0,2.0,25,75,1,10,16,False,Rush,John Rhys Plumlee run for 16 yds to the Miss 41 for a 1ST down,1.4187427699228943,2019-10-20T01:11:24.000Z
401110827102999201,40111082714,401110827,14,4,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,10,2,"{'seconds': 7, 'minutes': 0}",1.0,2.0,49,51,2,2,0,False,Pass Incompletion,TEAM pass incomplete,-1.339339982259462,2019-10-20T01:12:12.000Z
401110827102999803,40111082714,401110827,14,7,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,10,2,"{'seconds': 0, 'minutes': 0}",1.0,2.0,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,2019-10-20T01:14:48.000Z
401110827102999801,40111082714,401110827,14,5,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,10,2,"{'seconds': 1, 'minutes': 0}",1.0,2.0,49,51,3,2,7,False,Rush,Matt Corral run for 7 yds to the TexAM 44 for a 1ST down,1.580663876198031,2019-10-20T01:13:57.000Z
401110827102998801,40111082714,401110827,14,3,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,10,2,"{'seconds': 11, 'minutes': 0}",1.0,2.0,41,59,1,10,8,False,Rush,John Rhys Plumlee run for 8 yds to the Miss 49,1.004806098349837,2019-10-20T01:11:48.000Z
401110827102954401,40111082712,401110827,12,5,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 55, 'minutes': 4}",2.0,3.0,49,51,3,11,16,False,Pass Reception,John Rhys Plumlee pass complete to Octavious Cooley for 16 yds to the TexAM 35 for a 1ST down,3.185513490368579,2019-10-20T00:56:02.000Z
401110827102966701,40111082712,401110827,12,8,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 32, 'minutes': 3}",2.0,3.0,75,25,1,10,0,False,Rush,Jerrion Ealy run for no gain to the TexAM 25,-0.4522778946200265,2019-10-20T00:57:24.000Z
401110827102979701,40111082712,401110827,12,11,Ole Miss,SEC,7,Texas A&M,Ole Miss,Texas A&M,SEC,3,2,"{'seconds': 2, 'minutes': 2}",2.0,3.0,67,33,3,18,0,False,Pass Incompletion,John Rhys Plumlee pass incomplete,-0.9018495688010928,2019-10-20T00:59:50.000Z
