id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401282710104946601,40128271020,401282710,20,3,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 33, 'minutes': 5}",3.0,2.0,56,44,3,1,12,False,Pass Reception,Jack Coan pass complete to Kevin Austin Jr. for 12 yds to the Navy 32 for a 1ST down,1.270736527765525,2021-11-06T22:32:28.000Z
401282710104935101,40128271020,401282710,20,1,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 48, 'minutes': 6}",3.0,2.0,47,53,1,10,3,False,Pass Reception,Jack Coan pass complete to Kevin Austin Jr. for 3 yds to the 50 yard line,-0.4117922810157673,2021-11-06T22:31:00.000Z
401282710104968601,40128271020,401282710,20,8,Notre Dame,FBS Independents,34,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 13, 'minutes': 3}",3.0,2.0,92,8,2,8,8,True,Rushing Touchdown,Logan Diggs 8 Yd Run (Jonathan Doerer Kick),2.676770954733065,2021-11-06T22:36:50.000Z
401282710104964701,40128271020,401282710,20,7,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 52, 'minutes': 3}",3.0,2.0,91,9,1,9,1,False,Rush,Logan Diggs run for 1 yd to the Navy 8,-0.252533131086597,2021-11-06T22:36:07.000Z
401282710104958601,40128271020,401282710,20,6,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 13, 'minutes': 4}",3.0,2.0,59,41,2,19,32,False,Rush,"Logan Diggs run for 23 yds to the Navy 18 for a 1ST down NAVY Penalty, Face Mask (9 yards) (Rayuan Lane) to the Navy 9 for a 1ST down",2.779149273953081,2021-11-06T22:35:16.000Z
401282710104957702,40128271020,401282710,20,5,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 22, 'minutes': 4}",3.0,2.0,74,26,2,4,-15,False,Penalty,"Williams, Kyren rush for 6 yards to the NAVY20, PENALTY NOTREDAME personal foul (Lugg, Josh) 15 yards to the NAVY41, NO PLAY.",,2021-11-06T22:33:51.000Z
401282710104954201,40128271020,401282710,20,4,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 57, 'minutes': 4}",3.0,2.0,68,32,1,10,6,False,Rush,Kyren Williams run for 6 yds to the Navy 26,0.2192055064438754,2021-11-06T22:33:15.000Z
401282710104939301,40128271020,401282710,20,2,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 6, 'minutes': 6}",3.0,2.0,50,50,2,7,6,False,Rush,Logan Diggs run for 6 yds to the Navy 44,0.3648357612345876,2021-11-06T22:32:01.000Z
401282710104894403,40128271019,401282710,19,1,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 55, 'minutes': 10}",3.0,3.0,35,65,2,-9,15,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 55 yds , Maquel Haywood return for 15 yds to the Navy 25",,2021-11-06T22:17:52.000Z
401282710104878801,40128271018,401282710,18,5,Notre Dame,FBS Independents,19,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 11, 'minutes': 12}",3.0,3.0,65,35,1,10,0,False,Rush,Kyren Williams run for no gain to the Navy 35,-0.6918622905019662,2021-11-06T22:10:41.000Z
401282710104869601,40128271018,401282710,18,3,Notre Dame,FBS Independents,19,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 3, 'minutes': 13}",3.0,3.0,46,54,2,10,5,False,Rush,Kyren Williams run for 5 yds to the Navy 49,0.0730984218376331,2021-11-06T22:09:58.000Z
401282710104894401,40128271018,401282710,18,9,Notre Dame,FBS Independents,27,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 55, 'minutes': 10}",3.0,3.0,80,20,1,10,20,True,Rushing Touchdown,Kyren Williams 20 Yd Run (Jack Coan Pass to Braden Lenzy for Two-Point Conversion),2.617927729031699,2021-11-06T22:17:52.000Z
401282710104887201,40128271018,401282710,18,8,Notre Dame,FBS Independents,19,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 27, 'minutes': 11}",3.0,3.0,64,36,1,10,16,False,Pass Reception,Jack Coan pass complete to Avery Davis for 16 yds to the Navy 20 for a 1ST down,0.392850365982097,2021-11-06T22:12:39.000Z
401282710104886002,40128271018,401282710,18,7,Notre Dame,FBS Independents,19,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 39, 'minutes': 11}",3.0,3.0,79,21,1,10,-15,False,Penalty,"NOTRE DAME Penalty, Unnecessary Roughness (Jarrett Patterson) to the Navy 36",,2021-11-06T22:11:18.000Z
401282710104886001,40128271018,401282710,18,6,Notre Dame,FBS Independents,19,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 39, 'minutes': 11}",3.0,3.0,65,35,2,10,14,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 14 yds to the Navy 21 for a 1ST down,1.0321542604834293,2021-11-06T22:11:18.000Z
401282710104876901,40128271018,401282710,18,4,Notre Dame,FBS Independents,19,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 30, 'minutes': 12}",3.0,3.0,51,49,3,5,14,False,Pass Reception,Jack Coan pass complete to Michael Mayer for 14 yds to the Navy 35 for a 1ST down,2.2982193027142146,2021-11-06T22:10:18.000Z
401282710104869101,40128271018,401282710,18,2,Notre Dame,FBS Independents,19,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 8, 'minutes': 13}",3.0,3.0,46,54,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Braden Lenzy,-1.1590089706435955,2021-11-06T22:09:13.000Z
401282710104854501,40128271016,401282710,16,6,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 54, 'minutes': 14}",3.0,3.0,51,49,3,4,-1,False,Rush,Kyren Williams run for a loss of 1 yard to the 50 yard line,-1.1827238304585297,2021-11-06T22:02:54.000Z
401282710103989601,40128271016,401282710,16,2,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 3, 'minutes': 1}",3.0,3.0,32,68,2,10,13,False,Pass Reception,Jack Coan pass complete to Lorenzo Styles Jr. for 13 yds to the NDame 45 for a 1ST down,2.168935265422876,2021-11-06T21:58:21.000Z
401282710104859001,40128271016,401282710,16,7,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,4,"{'seconds': 9, 'minutes': 14}",3.0,3.0,50,50,4,5,0,False,Punt,"Jay Bramblett punt for 49 yds, downed at the Navy 1",,2021-11-06T22:03:30.000Z
401282710103989101,40128271016,401282710,16,1,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 8, 'minutes': 1}",3.0,3.0,32,68,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Michael Mayer,-0.9262377870973815,2021-11-06T21:57:47.000Z
401282710103999401,40128271016,401282710,16,4,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 5, 'minutes': 0}",3.0,3.0,45,55,2,10,6,False,Pass Reception,Jack Coan pass complete to Chris Tyree for 6 yds to the Navy 49,0.3157021172626013,2021-11-06T21:59:20.000Z
401282710103995501,40128271016,401282710,16,3,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 44, 'minutes': 0}",3.0,3.0,45,55,1,10,0,False,Pass Reception,Jack Coan pass complete to Chris Tyree for no gain to the NDame 45,-1.1618692012952412,2021-11-06T21:58:41.000Z
401282710103999402,40128271016,401282710,16,5,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,45,55,0,10,0,False,End Period,End of 3rd Quarter,,2021-11-06T21:59:26.000Z
401282710103959701,40128271014,401282710,14,4,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 2, 'minutes': 4}",3.0,3.0,26,74,3,14,9,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 9 yds to the NDame 35,0.2200977611383097,2021-11-06T21:48:46.000Z
401282710103967501,40128271014,401282710,14,5,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 24, 'minutes': 3}",3.0,3.0,35,65,4,5,0,False,Punt,"Jay Bramblett punt for 50 yds, fair catch by Chance Warren at the Navy 15",,2021-11-06T21:49:22.000Z
401282710103949501,40128271014,401282710,14,2,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 4, 'minutes': 5}",3.0,3.0,30,70,1,10,2,False,Rush,Kyren Williams run for 2 yds to the NDame 32,-0.547828113258845,2021-11-06T21:47:23.000Z
401282710103955501,40128271014,401282710,14,3,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,6,3,"{'seconds': 44, 'minutes': 4}",3.0,3.0,32,68,2,8,-6,False,Sack,Jack Coan sacked by Michael McMorris for a loss of 6 yards to the NDame 26,-0.9721588399608407,2021-11-06T21:48:06.000Z
401282710103849901,40128271013,401282710,13,1,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,3,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,23,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 63 yds , Maquel Haywood return for 23 yds to the Navy 25",,2021-11-06T21:29:15.000Z
401282710102994903,40128271012,401282710,12,1,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 50, 'minutes': 0}",1.0,0.0,35,65,3,7,22,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 63 yds , Maquel Haywood return for 22 yds to the Navy 24",,2021-11-06T21:04:31.000Z
401282710102986001,40128271011,401282710,11,2,Notre Dame,FBS Independents,10,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 39, 'minutes': 1}",1.0,0.0,15,85,1,10,12,False,Rush,Kyren Williams run for 12 yds to the NDame 27 for a 1ST down,0.6882461156532731,2021-11-06T21:03:07.000Z
401282710102985401,40128271011,401282710,11,1,Notre Dame,FBS Independents,10,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 45, 'minutes': 1}",1.0,0.0,5,95,1,10,10,False,Rush,Kyren Williams run for 10 yds to the NDame 15 for a 1ST down,0.29740049815959413,2021-11-06T21:02:44.000Z
401282710102994901,40128271011,401282710,11,5,Notre Dame,FBS Independents,17,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 50, 'minutes': 0}",1.0,0.0,30,70,3,7,70,True,Passing Touchdown,Kevin Austin Jr. 70 Yd pass from Jack Coan (Jonathan Doerer Kick),6.86938251699428,2021-11-06T21:04:31.000Z
401282710102988201,40128271011,401282710,11,4,Notre Dame,FBS Independents,10,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 17, 'minutes': 1}",1.0,0.0,27,73,2,10,3,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 3 yds to the NDame 30,-0.1706200470986996,2021-11-06T21:03:58.000Z
401282710102987501,40128271011,401282710,11,3,Notre Dame,FBS Independents,10,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 24, 'minutes': 1}",1.0,0.0,27,73,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete,-0.766047035673644,2021-11-06T21:03:30.000Z
401282710102975303,40128271010,401282710,10,1,Notre Dame,FBS Independents,10,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 46, 'minutes': 2}",3.0,0.0,35,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2021-11-06T20:50:24.000Z
401282710102958101,4012827109,401282710,9,8,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 18, 'minutes': 4}",3.0,0.0,63,37,1,5,22,False,Rush,"Logan Diggs run for 7 yds to the Navy 30 for a 1ST down NAVY Penalty, Personal Foul (Rayuan Lane) to the Navy 15 for a 1ST down",-0.202726710250609,2021-11-06T20:47:35.000Z
401282710102955301,4012827109,401282710,9,6,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 46, 'minutes': 4}",3.0,0.0,55,45,3,1,3,False,Rush,Tyler Buchner run for 3 yds to the Navy 42 for a 1ST down,0.9394475242850914,2021-11-06T20:46:13.000Z
401282710102947401,4012827109,401282710,9,5,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 25, 'minutes': 5}",3.0,0.0,51,49,2,5,4,False,Rush,Logan Diggs run for 4 yds to the Navy 45,-0.156384493230643,2021-11-06T20:45:31.000Z
401282710102944401,4012827109,401282710,9,4,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 55, 'minutes': 5}",3.0,0.0,46,54,1,10,5,False,Rush,Logan Diggs run for 5 yds to the Navy 49,0.1068990350586356,2021-11-06T20:45:05.000Z
401282710102937301,4012827109,401282710,9,3,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 26, 'minutes': 6}",3.0,0.0,40,60,3,4,6,False,Rush,Tyler Buchner run for 6 yds to the NDame 46 for a 1ST down,1.896807855310218,2021-11-06T20:44:32.000Z
401282710102965801,4012827109,401282710,9,10,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 41, 'minutes': 3}",3.0,0.0,89,11,2,6,-1,False,Rush,Kyren Williams run for a loss of 1 yard to the Navy 12,-0.411318570939232,2021-11-06T20:48:58.000Z
401282710102958801,4012827109,401282710,9,9,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 11, 'minutes': 4}",3.0,0.0,85,15,1,10,4,False,Rush,Kyren Williams run for 4 yds to the Navy 11,-0.019365161227934,2021-11-06T20:48:28.000Z
401282710102957501,4012827109,401282710,9,7,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 24, 'minutes': 4}",3.0,0.0,58,42,1,10,5,False,Penalty,"Buchner, Tyler pass incomplete to Austin Jr., Kevin, PENALTY NAVY offside (Straw, Nicholas) 5 yards to the NAVY37, NO PLAY.",,2021-11-06T20:47:09.000Z
401282710102926101,4012827109,401282710,9,1,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 38, 'minutes': 7}",3.0,0.0,34,66,1,10,1,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 1 yd to the NDame 35,-0.8121551588526277,2021-11-06T20:43:13.000Z
401282710102974101,4012827109,401282710,9,11,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 58, 'minutes': 2}",3.0,0.0,88,12,3,7,11,False,Pass Reception,Tyler Buchner pass complete to Kevin Austin Jr. for 11 yds to the Navy 1 for a 1ST down,2.050861546611806,2021-11-06T20:49:50.000Z
401282710102975301,4012827109,401282710,9,12,Notre Dame,FBS Independents,10,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 46, 'minutes': 2}",3.0,0.0,99,1,1,1,1,True,Rushing Touchdown,Kyren Williams 1 Yd Run (Jonathan Doerer Kick),0.938021275120443,2021-11-06T20:50:24.000Z
401282710102929101,4012827109,401282710,9,2,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 8, 'minutes': 7}",3.0,0.0,35,65,2,9,5,False,Rush,Logan Diggs run for 5 yds to the NDame 40,0.067219155586816,2021-11-06T20:43:44.000Z
401282710102905202,4012827108,401282710,8,1,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 47, 'minutes': 9}",3.0,0.0,35,65,4,5,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2021-11-06T20:37:14.000Z
401282710102894201,4012827107,401282710,7,9,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 57, 'minutes': 10}",3.0,0.0,81,19,2,18,9,False,Pass Reception,Jack Coan pass complete to Chris Tyree for 9 yds to the Navy 10,0.3615903547051894,2021-11-06T20:33:32.000Z
401282710102875301,4012827107,401282710,7,4,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 46, 'minutes': 12}",3.0,0.0,32,68,2,10,5,False,Pass Reception,Jack Coan pass complete to Kevin Austin Jr. for 5 yds to the NDame 37,0.0541640621886783,2021-11-06T20:30:34.000Z
401282710102878101,4012827107,401282710,7,5,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 18, 'minutes': 12}",3.0,0.0,37,63,3,5,14,False,Pass Reception,Jack Coan pass complete to Michael Mayer for 14 yds to the Navy 49 for a 1ST down,2.6290538889133144,2021-11-06T20:31:03.000Z
401282710102897701,4012827107,401282710,7,10,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 22, 'minutes': 10}",3.0,0.0,90,10,3,9,4,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 4 yds to the Navy 6,-0.045530113959357,2021-11-06T20:34:15.000Z
401282710102905201,4012827107,401282710,7,11,Notre Dame,FBS Independents,3,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 47, 'minutes': 9}",3.0,0.0,94,6,4,5,24,True,Field Goal Good,Jonathan Doerer 24 Yd Field Goal ,,2021-11-06T20:34:45.000Z
401282710102885501,4012827107,401282710,7,7,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 44, 'minutes': 11}",3.0,0.0,89,11,1,10,-9,False,Pass Reception,"Jack Coan pass complete to Michael Mayer for 1 yd to the Navy 10 NOTRE DAME Penalty, Illegal Block (Braden Lenzy) to the Navy 20",-0.9840972323808863,2021-11-06T20:32:22.000Z
401282710102884101,4012827107,401282710,7,6,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 58, 'minutes': 11}",3.0,0.0,51,49,1,10,38,False,Pass Reception,Jack Coan pass complete to Kevin Austin Jr. for 38 yds to the Navy 11 for a 1ST down,1.2405911382693233,2021-11-06T20:31:35.000Z
401282710102874801,4012827107,401282710,7,3,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 51, 'minutes': 12}",3.0,0.0,32,68,1,10,0,False,Pass Incompletion,"Jack Coan pass incomplete to Braden Lenzy, broken up by Jacob Busic",-0.9262377870973815,2021-11-06T20:30:25.000Z
401282710102867201,4012827107,401282710,7,1,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 27, 'minutes': 13}",3.0,0.0,20,80,1,10,2,False,Pass Reception,Jack Coan pass complete to Avery Davis for 2 yds to the NDame 22,-0.3623882030735057,2021-11-06T20:29:36.000Z
401282710102869501,4012827107,401282710,7,2,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 4, 'minutes': 13}",3.0,0.0,22,78,2,8,10,False,Rush,Kyren Williams run for 10 yds to the NDame 32 for a 1ST down,1.229135283036749,2021-11-06T20:29:46.000Z
401282710102886701,4012827107,401282710,7,8,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,2,"{'seconds': 32, 'minutes': 11}",3.0,0.0,80,20,1,19,1,False,Rush,Chris Tyree run for 1 yd to the Navy 19,-0.3129538457034614,2021-11-06T20:32:50.000Z
401282710101989401,4012827105,401282710,5,7,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,1,"{'seconds': 5, 'minutes': 1}",3.0,0.0,74,26,3,11,7,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 7 yds to the Navy 19,0.3578571377218207,2021-11-06T20:22:21.000Z
401282710101988301,4012827105,401282710,5,6,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,1,"{'seconds': 16, 'minutes': 1}",3.0,0.0,74,26,2,11,0,False,Pass Incompletion,Jack Coan pass incomplete to Deion Colzie,-0.660269796874765,2021-11-06T20:21:17.000Z
401282710101977701,4012827105,401282710,5,3,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,1,"{'seconds': 22, 'minutes': 2}",3.0,0.0,35,65,2,5,9,False,Rush,Kyren Williams run for 9 yds to the NDame 44 for a 1ST down,1.2196848821984787,2021-11-06T20:19:59.000Z
401282710101984101,4012827105,401282710,5,4,Notre Dame,FBS Independents,0,Navy,Notre Dame,Navy,American Athletic,3,1,"{'seconds': 58, 'minutes': 1}",3.0,0.0,44,56,1,10,31,False,Pass Reception,Jack Coan pass complete to Deion Colzie for 31 yds to the Navy 25 for a 1ST down,1.6700984191132484,2021-11-06T20:20:32.000Z
401282125101976003,4012821255,401282125,5,1,South Carolina,SEC,10,Florida,South Carolina,Florida,SEC,7,1,"{'seconds': 39, 'minutes': 2}",2.0,3.0,35,65,1,10,0,False,Kickoff,Mitch Jeter kickoff for 65 yds for a touchback,,2021-11-07T00:12:43.000Z
401282125101955208,4012821254,401282125,4,5,South Carolina,SEC,3,Florida,South Carolina,Florida,SEC,7,1,"{'seconds': 47, 'minutes': 4}",2.0,3.0,96,4,1,4,2,False,Pass Reception,Jason Brown pass complete to Josh Vann for 2 yds to the Fla 2,-0.379746006608248,2021-11-07T00:06:16.000Z
401282125101976001,4012821254,401282125,4,6,South Carolina,SEC,10,Florida,South Carolina,Florida,SEC,7,1,"{'seconds': 39, 'minutes': 2}",2.0,3.0,98,2,2,2,2,True,Rushing Touchdown,Juju McDowell run for 2 yds for a TD (Parker White KICK),2.067936525322223,2021-11-07T00:12:43.000Z
401282125101955207,4012821254,401282125,4,4,South Carolina,SEC,3,Florida,South Carolina,Florida,SEC,7,1,"{'seconds': 47, 'minutes': 4}",2.0,3.0,85,15,2,4,11,False,Rush,ZaQuandre White run for 11 yds to the Fla 4 for a 1ST down,0.756396924131432,2021-11-07T00:06:16.000Z
401282125101955206,4012821254,401282125,4,3,South Carolina,SEC,3,Florida,South Carolina,Florida,SEC,7,1,"{'seconds': 47, 'minutes': 4}",2.0,3.0,79,21,1,10,6,False,Rush,ZaQuandre White run for 6 yds to the Fla 15,0.187709370950086,2021-11-07T00:06:16.000Z
401282125101955205,4012821254,401282125,4,2,South Carolina,SEC,3,Florida,South Carolina,Florida,SEC,7,1,"{'seconds': 47, 'minutes': 4}",2.0,3.0,25,75,1,10,54,False,Rush,ZaQuandre White run for 54 yds to the Fla 21 for a 1ST down,3.4454583059258286,2021-11-07T00:06:16.000Z
401282125101938002,4012821253,401282125,3,1,South Carolina,SEC,3,Florida,South Carolina,Florida,SEC,0,1,"{'seconds': 19, 'minutes': 6}",2.0,3.0,35,65,1,10,0,False,Kickoff,Mitch Jeter kickoff for 65 yds for a touchback,,2021-11-07T00:01:58.000Z
