id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401282697104945110,40128269724,401282697,24,7,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 48, 'minutes': 5}",3.0,3.0,66,34,2,3,1,False,Rush,Audric Estime run for 1 yd to the GTech 33,-0.6589554059586845,2021-11-20T22:37:30.000Z
401282697104999901,40128269724,401282697,24,8,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 0, 'minutes': 0}",3.0,3.0,67,33,3,2,8,False,Rush,Audric Estime run for 8 yds to the GTech 25 for a 1ST down,0.739550684680907,2021-11-20T22:14:24.000Z
401282697104945109,40128269724,401282697,24,6,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 48, 'minutes': 5}",3.0,3.0,59,41,1,10,7,False,Rush,Audric Estime run for 7 yds to the GTech 34,0.4598399849082394,2021-11-20T22:37:30.000Z
401282697104945106,40128269724,401282697,24,3,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 48, 'minutes': 5}",3.0,3.0,34,66,1,10,13,False,Rush,Audric Estime run for 13 yds to the NDame 47 for a 1ST down,1.2414699561563065,2021-11-20T22:37:30.000Z
401282697104945107,40128269724,401282697,24,4,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 48, 'minutes': 5}",3.0,3.0,47,53,1,10,1,False,Rush,Leo Albano run for 1 yd to the NDame 48,-0.9130431154710728,2021-11-20T22:37:30.000Z
401282697104945104,40128269724,401282697,24,1,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 48, 'minutes': 5}",3.0,3.0,17,83,1,10,4,False,Pass Reception,Tyler Buchner pass complete to Matt Salerno for 4 yds to the NDame 13,-0.07437138834457713,2021-11-20T22:37:30.000Z
401282697104945105,40128269724,401282697,24,2,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 48, 'minutes': 5}",3.0,3.0,13,87,2,14,21,False,Rush,Audric Estime run for 21 yds to the NDame 34 for a 1ST down,1.8845492162539914,2021-11-20T22:37:30.000Z
401282697104945108,40128269724,401282697,24,5,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 48, 'minutes': 5}",3.0,3.0,48,52,2,9,11,False,Rush,Audric Estime run for 11 yds to the GTech 41 for a 1ST down,1.767822923147861,2021-11-20T22:37:30.000Z
401282697104999902,40128269724,401282697,24,9,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 0, 'minutes': 0}",3.0,3.0,67,33,0,2,0,False,End of Game,End of 4th Quarter,,2021-11-20T22:14:24.000Z
401282697104908009,40128269722,401282697,22,4,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 19, 'minutes': 9}",3.0,3.0,17,83,3,11,0,False,Pass Incompletion,Tyler Buchner pass incomplete to Jayden Thomas,-0.08558483184992394,2021-11-20T22:28:15.000Z
401282697104924301,40128269722,401282697,22,5,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 56, 'minutes': 7}",3.0,3.0,17,83,4,11,0,False,Punt,"Jay Bramblett punt for 34 yds , Azende Rey returns for no gain to the GTech 49",,2021-11-20T22:32:08.000Z
401282697104908006,40128269722,401282697,22,1,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 19, 'minutes': 9}",3.0,3.0,18,82,1,10,-1,False,Rush,"Chris Tyree run for 9 yds to the NDame 27 NOTRE DAME Penalty, Offensive Holding (Mitchell Evans) to the NDame 11",-0.5761820489594704,2021-11-20T22:28:15.000Z
401282697104908007,40128269722,401282697,22,2,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 19, 'minutes': 9}",3.0,3.0,11,89,1,17,6,False,Rush,Chris Tyree run for 6 yds to the NDame 17,0.07785621684318488,2021-11-20T22:28:15.000Z
401282697104908008,40128269722,401282697,22,3,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 19, 'minutes': 9}",3.0,3.0,17,83,2,11,0,False,Pass Incompletion,Tyler Buchner pass incomplete to Chris Tyree,-0.1951055348701951,2021-11-20T22:28:15.000Z
401282697104924305,40128269722,401282697,22,6,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 56, 'minutes': 7}",3.0,3.0,17,83,4,11,0,False,Punt,"Jay Bramblett punt for 34 yds , Azende Rey returns for no gain to the GTech 39",,2021-11-20T22:32:08.000Z
401282697104849906,40128269720,401282697,20,4,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,28,72,3,12,0,False,Pass Incompletion,Tyler Buchner pass incomplete to Matt Salerno,-0.15640808346597715,2021-11-20T22:18:49.000Z
401282697104849903,40128269720,401282697,20,1,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,20,80,1,10,10,False,Pass Reception,Tyler Buchner pass complete to Kevin Bauman for 10 yds to the NDame 30 for a 1ST down,0.6932712767007594,2021-11-20T22:14:24.000Z
401282697104849904,40128269720,401282697,20,2,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,30,70,1,10,-10,False,Fumble Recovery (Own),"Tyler Buchner sacked by Sylvain Yondjouen for a loss of 10 yards to the NDame 20 Tyler Buchner fumbled, recovered by NDame Chris Tyree , return for 0 yards",-1.5599822965110652,2021-11-20T22:17:24.000Z
401282697104849905,40128269720,401282697,20,3,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,20,80,2,20,8,False,Rush,Tyler Buchner run for 8 yds to the NDame 28,0.12203789137514498,2021-11-20T22:18:11.000Z
401282697104876101,40128269720,401282697,20,5,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,4,"{'seconds': 38, 'minutes': 12}",3.0,3.0,28,72,4,12,0,False,Punt,"Jay Bramblett punt for 32 yds, punt out-of-bounds at the GTech 40",,2021-11-20T22:20:02.000Z
401282697103955401,40128269719,401282697,19,1,Notre Dame,FBS Independents,55,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 45, 'minutes': 4}",3.0,3.0,35,65,1,10,24,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 59 yds , Jahmyr Gibbs return for 24 yds to the GTech 30",,2021-11-20T22:06:30.000Z
401282697103936101,40128269718,401282697,18,1,Notre Dame,FBS Independents,48,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 38, 'minutes': 6}",3.0,3.0,35,65,1,10,13,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 54 yds , Azende Rey return for 13 yds to the GTech 24",,2021-11-20T21:57:52.000Z
401282697103905208,40128269717,401282697,17,5,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 47, 'minutes': 9}",3.0,3.0,90,10,3,6,3,False,Rush,Tyler Buchner run for 3 yds to the GTech 7,-0.1137144723322922,2021-11-20T21:48:58.000Z
401282697103905207,40128269717,401282697,17,4,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 47, 'minutes': 9}",3.0,3.0,84,16,2,12,6,False,Rush,Chris Tyree run for 6 yds to the GTech 10,0.102995519192623,2021-11-20T21:48:58.000Z
401282697103905206,40128269717,401282697,17,3,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 47, 'minutes': 9}",3.0,3.0,86,14,1,10,2,False,Rush,Tyler Buchner run for 2 yds to the GTech 16,-0.1755370905391265,2021-11-20T21:48:58.000Z
401282697103905205,40128269717,401282697,17,2,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 47, 'minutes': 9}",3.0,3.0,75,25,1,10,11,False,Pass Reception,Tyler Buchner pass complete to Lorenzo Styles Jr. for 11 yds to the GTech 14 for a 1ST down,0.151801187086976,2021-11-20T21:48:58.000Z
401282697103905204,40128269717,401282697,17,1,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 47, 'minutes': 9}",3.0,3.0,7,93,1,10,68,False,Rush,Tyler Buchner run for 68 yds to the GTech 25 for a 1ST down,4.173422849635993,2021-11-20T21:48:58.000Z
401282697103935401,40128269717,401282697,17,6,Notre Dame,FBS Independents,48,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 45, 'minutes': 6}",3.0,3.0,93,7,4,3,26,True,Field Goal Good,Jonathan Doerer 26 yd FG GOOD,,2021-11-20T21:54:36.000Z
401282697103878103,40128269715,401282697,15,1,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 18, 'minutes': 12}",3.0,3.0,12,88,1,10,1,False,Rush,Kyren Williams run for 1 yd to the NDame 11,-0.32181812145469557,2021-11-20T21:39:16.000Z
401282697103878105,40128269715,401282697,15,3,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 18, 'minutes': 12}",3.0,3.0,11,89,3,11,0,False,Pass Incompletion,Jack Coan pass incomplete to Kyren Williams,-0.0603746654483235,2021-11-20T21:39:16.000Z
401282697103878104,40128269715,401282697,15,2,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 18, 'minutes': 12}",3.0,3.0,11,89,2,11,0,False,Pass Incompletion,Jack Coan pass incomplete to Braden Lenzy,-0.1401321022972368,2021-11-20T21:39:16.000Z
401282697103887801,40128269715,401282697,15,4,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 21, 'minutes': 11}",3.0,3.0,11,89,4,11,0,False,Punt,"Jay Bramblett punt for 48 yds, fair catch by Azende Rey at the GTech 41",,2021-11-20T21:44:12.000Z
401282697103855001,40128269714,401282697,14,1,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,3,"{'seconds': 49, 'minutes': 14}",3.0,3.0,35,65,1,10,40,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 64 yds , Jahmyr Gibbs return for 40 yds to the GTech 41",,2021-11-20T21:35:48.000Z
401282697102999904,40128269713,401282697,13,11,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 0, 'minutes': 0}",3.0,1.0,0,100,0,0,0,False,End of Half,End of 2nd Quarter,,2021-11-20T20:26:01.000Z
401282697102987701,40128269713,401282697,13,1,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 22, 'minutes': 1}",3.0,2.0,20,80,1,10,20,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 67 yds , Azende Rey return for 20 yds to the GTech 33",,2021-11-20T21:09:04.000Z
401282697102956905,40128269712,401282697,12,3,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,62,38,2,10,18,False,Pass Reception,Jack Coan pass complete to Michael Mayer for 18 yds to the GTech 20 for a 1ST down,1.2595571718297973,2021-11-20T20:58:47.000Z
401282697102956907,40128269712,401282697,12,5,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,99,1,1,1,0,False,Pass Incompletion,Jack Coan pass incomplete to Braden Lenzy,-0.962330962352563,2021-11-20T21:01:07.000Z
401282697102956906,40128269712,401282697,12,4,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,80,20,1,10,17,False,Pass Reception,pass complete to  for 17 yds to the GTech 1 for a 1ST down,1.153475996300362,2021-11-20T21:01:07.000Z
401282697102987001,40128269712,401282697,12,7,Notre Dame,FBS Independents,45,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 29, 'minutes': 1}",3.0,2.0,99,1,3,1,1,True,Rushing Touchdown,"Kyren Williams run for 1 yd for a TD, (Harrison Leonard KICK)",2.45399822917955,2021-11-20T21:05:48.000Z
401282697102956908,40128269712,401282697,12,6,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,99,1,2,1,0,False,Rush,Kyren Williams run for no gain to the GTech 1,-0.553645991706544,2021-11-20T21:01:07.000Z
401282697102956904,40128269712,401282697,12,2,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,62,38,1,10,0,False,Rush,Kyren Williams run for no gain to the GTech 38,-0.7828922522763084,2021-11-20T20:58:47.000Z
401282697102956903,40128269712,401282697,12,1,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 30, 'minutes': 4}",3.0,2.0,11,89,1,10,51,False,Pass Reception,Jack Coan pass complete to Kevin Austin Jr. for 51 yds to the GTech 38 for a 1ST down,3.668979659542484,2021-11-20T20:58:47.000Z
401282697102987003,40128269712,401282697,12,8,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 29, 'minutes': 1}",3.0,2.0,35,65,1,10,-15,False,Penalty,"PENALTY UND UNS: Unsportsmanlike Conduct (Kristofic,Andrew) 15 yards from UND35 to UND20. NO PLAY.",,
401282697102927803,40128269711,401282697,11,1,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 21, 'minutes': 7}",3.0,2.0,35,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2021-11-20T20:47:01.000Z
401282697102927801,40128269710,401282697,10,4,Notre Dame,FBS Independents,38,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 21, 'minutes': 7}",3.0,2.0,80,20,1,10,20,True,Passing Touchdown,"Jack Coan pass complete to Logan Diggs for 20 yds for a TD, (Jonathan Doerer KICK)",2.617927729031699,2021-11-20T20:47:01.000Z
401282697102909105,40128269710,401282697,10,2,Notre Dame,FBS Independents,31,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 8, 'minutes': 9}",3.0,2.0,66,34,1,10,7,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 7 yds to the GTech 27,0.3845817836398665,2021-11-20T20:45:44.000Z
401282697102909106,40128269710,401282697,10,3,Notre Dame,FBS Independents,31,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 8, 'minutes': 9}",3.0,2.0,73,27,2,3,7,False,Rush,Kyren Williams run for 7 yds to the GTech 20 for a 1ST down,-0.0657833517578955,2021-11-20T20:45:44.000Z
401282697102909104,40128269710,401282697,10,1,Notre Dame,FBS Independents,31,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 8, 'minutes': 9}",3.0,2.0,40,60,1,10,26,False,Rush,Kyren Williams run for 26 yds to the GTech 34 for a 1ST down,1.8201744432300053,2021-11-20T20:42:31.000Z
401282697102895803,4012826979,401282697,9,1,Notre Dame,FBS Independents,31,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 41, 'minutes': 10}",3.0,2.0,35,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 61 yds,,2021-11-20T20:36:45.000Z
401282697102857306,4012826978,401282697,8,4,Notre Dame,FBS Independents,24,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 26, 'minutes': 14}",3.0,2.0,65,35,1,10,16,False,Pass Reception,Jack Coan pass complete to Deion Colzie for 16 yds to the GTech 19 for a 1ST down,0.368141155139433,2021-11-20T20:32:51.000Z
401282697102857305,4012826978,401282697,8,3,Notre Dame,FBS Independents,24,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 26, 'minutes': 14}",3.0,2.0,46,54,3,3,19,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 19 yds to the GTech 35 for a 1ST down,2.470936040257296,2021-11-20T20:32:51.000Z
401282697102857303,4012826978,401282697,8,1,Notre Dame,FBS Independents,24,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 26, 'minutes': 14}",3.0,2.0,39,61,1,10,6,False,Pass Reception,Jack Coan pass complete to Lorenzo Styles Jr. for 6 yds to the NDame 45,0.4026034463137036,2021-11-20T20:32:15.000Z
401282697102857308,4012826978,401282697,8,6,Notre Dame,FBS Independents,24,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 26, 'minutes': 14}",3.0,2.0,93,7,1,7,2,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 2 yds to the GTech 5,-0.241823061202709,2021-11-20T20:32:51.000Z
401282697102895801,4012826978,401282697,8,7,Notre Dame,FBS Independents,31,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 41, 'minutes': 10}",3.0,2.0,95,5,2,5,5,True,Rushing Touchdown,"Logan Diggs run for 5 yds for a TD, (Jonathan Doerer KICK)",2.43857769152992,2021-11-20T20:36:08.000Z
401282697102857307,4012826978,401282697,8,5,Notre Dame,FBS Independents,24,Georgia Tech,Notre Dame,Georgia Tech,ACC,0,2,"{'seconds': 26, 'minutes': 14}",3.0,2.0,81,19,1,10,12,False,Rush,Braden Lenzy run for 12 yds to the GTech 7 for a 1ST down,0.407692998310312,2021-11-20T20:32:51.000Z
401282142101919901,4012821424,401282142,4,2,South Carolina,SEC,0,Auburn,South Carolina,Auburn,SEC,7,1,"{'seconds': 0, 'minutes': 8}",3.0,3.0,26,74,1,10,0,False,Rush,ZaQuandre White run for no gain to the SCaro 26,-0.7342478781140684,2021-11-21T00:26:24.000Z
401282142101886901,4012821422,401282142,2,3,South Carolina,SEC,0,Auburn,South Carolina,Auburn,SEC,0,1,"{'seconds': 30, 'minutes': 11}",3.0,3.0,9,91,3,10,-3,False,Sack,Jason Brown sacked by Eku Leota for a loss of 3 yards to the SCaro 6,-0.0823237768469429,2021-11-21T00:13:45.000Z
