id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401282707102885501,4012827077,401282707,7,10,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,2,"{'seconds': 44, 'minutes': 11}",1.0,3.0,43,43,4,1,0,False,Timeout,"Timeout NOTRE DAME, clock 11:44",,2021-09-25T16:53:25.000Z
401282707101999102,4012827077,401282707,7,2,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 0, 'minutes': 0}",2.0,3.0,79,79,0,10,0,False,End Period,End of 1st Quarter,,2021-09-25T16:44:34.000Z
401282707101959401,4012827075,401282707,5,1,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 5, 'minutes': 4}",2.0,3.0,59,59,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Avery Davis,-1.1387859939569847,2021-09-25T16:37:23.000Z
401282707101964601,4012827075,401282707,5,3,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 53, 'minutes': 3}",2.0,3.0,59,59,3,10,3,False,Pass Reception,Jack Coan pass complete to Avery Davis for 3 yds to the NDame 44,-0.19463566697500048,2021-09-25T16:38:36.000Z
401282707101959701,4012827075,401282707,5,2,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 2, 'minutes': 4}",2.0,3.0,59,59,2,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Michael Mayer,-0.7894428348388577,2021-09-25T16:37:59.000Z
401282707101968701,4012827075,401282707,5,4,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 12, 'minutes': 3}",2.0,3.0,56,56,4,7,6,False,Punt,"Jay Bramblett punt for 39 yds , Dean Engram returns for 6 yds to the Wisc 23",,2021-09-25T16:39:20.000Z
401282707101916301,4012827073,401282707,3,11,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 36, 'minutes': 8}",2.0,3.0,21,21,1,10,6,False,Rush,Kyren Williams run for 6 yds to the Wisc 15,0.187709370950086,2021-09-25T16:24:39.000Z
401282707101929501,4012827073,401282707,3,14,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 4, 'minutes': 7}",2.0,3.0,10,10,1,10,-3,False,Fumble Recovery (Own),"Kyren Williams run for a loss of 3 yards to the Wisc 13 Kyren Williams fumbled, forced by Faion Hicks, recovered by NDame Kyren Williams",-0.45856865758291,2021-09-25T16:26:47.000Z
401282707101924701,4012827073,401282707,3,12,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 52, 'minutes': 7}",2.0,3.0,15,15,2,4,-1,False,Rush,Kyren Williams run for a loss of 1 yard to the Wisc 16,-0.53279507064788,2021-09-25T16:25:23.000Z
401282707101926601,4012827073,401282707,3,13,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 33, 'minutes': 7}",2.0,3.0,16,16,3,5,6,False,Pass Reception,Jack Coan pass complete to Michael Mayer for 6 yds to the Wisc 10 for a 1ST down,0.463555671243845,2021-09-25T16:26:11.000Z
401282707101909601,4012827073,401282707,3,10,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 3, 'minutes': 9}",2.0,3.0,37,37,1,10,16,False,Pass Reception,Jack Coan pass complete to Braden Lenzy for 16 yds to the Wisc 21 for a 1ST down,0.4191118176812502,2021-09-25T16:24:04.000Z
401282707101907101,4012827073,401282707,3,9,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 28, 'minutes': 9}",2.0,3.0,55,55,2,10,18,False,Pass Reception,Jack Coan pass complete to Joe Wilkins Jr. for 18 yds to the Wisc 37 for a 1ST down,2.387073807134863,2021-09-25T16:23:29.000Z
401282707101906601,4012827073,401282707,3,7,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 33, 'minutes': 9}",3.0,3.0,55,55,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Braden Lenzy,-1.1618692012952412,2021-09-25T16:19:13.000Z
401282707101904101,4012827073,401282707,3,6,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 58, 'minutes': 9}",3.0,3.0,62,62,3,5,7,False,Pass Reception,Jack Coan pass complete to Kevin Austin Jr. for 7 yds to the NDame 45 for a 1ST down,2.0535592383990284,2021-09-25T16:18:39.000Z
401282707101897301,4012827073,401282707,3,5,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 26, 'minutes': 10}",3.0,3.0,67,67,2,10,5,False,Pass Reception,Jack Coan pass complete to Michael Mayer for 5 yds to the NDame 38,0.0557743573496614,2021-09-25T16:18:08.000Z
401282707101896501,4012827073,401282707,3,4,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 34, 'minutes': 10}",3.0,3.0,67,67,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Kevin Austin Jr.,-0.956890163923906,2021-09-25T16:17:29.000Z
401282707101894101,4012827073,401282707,3,3,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 58, 'minutes': 10}",3.0,3.0,87,87,2,17,20,False,Pass Reception,Jack Coan pass complete to Avery Davis for 20 yds to the NDame 33 for a 1ST down,1.8481654472461182,2021-09-25T16:17:14.000Z
401282707101886501,4012827073,401282707,3,2,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 34, 'minutes': 11}",3.0,3.0,80,80,1,10,-7,False,Sack,Jack Coan sacked by Isaiah Mullens and Keeanu Benton for a loss of 7 yards to the NDame 13,-0.8911643207821642,2021-09-25T16:16:26.000Z
401282707101938101,4012827073,401282707,3,15,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 18, 'minutes': 6}",2.0,3.0,13,13,2,13,1,False,Rush,Chris Tyree run for 1 yd to the Wisc 12,-0.262588143276025,2021-09-25T16:27:31.000Z
401282707101945801,4012827073,401282707,3,16,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 41, 'minutes': 5}",2.0,3.0,12,12,3,12,-9,False,Rush,Jack Coan run for a loss of 9 yards to the Wisc 21,-2.267179678960435,2021-09-25T16:28:32.000Z
401282707101949301,4012827073,401282707,3,17,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 6, 'minutes': 5}",2.0,3.0,21,21,4,0,39,False,Field Goal Missed,Jonathan Doerer 39 yd FG MISSED,,2021-09-25T16:28:53.000Z
401282707101906602,4012827073,401282707,3,8,Notre Dame,FBS Independents,0,Wisconsin,Wisconsin,Notre Dame,Big Ten,3,1,"{'seconds': 33, 'minutes': 9}",2.0,3.0,55,55,2,10,0,False,Timeout,"Timeout NOTRE DAME, clock 09:33",,2021-09-25T16:19:13.000Z
401282707104994503,40128270732,401282707,32,1,Notre Dame,FBS Independents,41,Wisconsin,Wisconsin,Notre Dame,Big Ten,13,4,"{'seconds': 54, 'minutes': 0}",1.0,1.0,65,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 38 yds,,2021-09-25T19:50:46.000Z
