id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401282673101889201,4012826731,401282673,1,12,Notre Dame,FBS Independents,0,North Carolina,Notre Dame,North Carolina,ACC,0,1,"{'seconds': 7, 'minutes': 11}",2,3,50,50,4,7,0,False,Punt,Jay Bramblett punt for 50 yds for a touchback,,2021-10-30T23:48:04.000Z
401282673101875001,4012826731,401282673,1,8,Notre Dame,FBS Independents,0,North Carolina,Notre Dame,North Carolina,ACC,0,1,"{'seconds': 49, 'minutes': 12}",2,3,47,53,1,10,0,False,Timeout,"Timeout NOTRE DAME, clock 12:49",,2021-10-30T23:45:18.000Z
401282673101866401,4012826731,401282673,1,5,Notre Dame,FBS Independents,0,North Carolina,Notre Dame,North Carolina,ACC,0,1,"{'seconds': 35, 'minutes': 13}",3,3,39,61,2,7,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Cain Madden) to the NDame 34",,2021-10-30T23:44:09.000Z
401282673104977202,40128267321,401282673,21,17,Notre Dame,FBS Independents,41,North Carolina,Notre Dame,North Carolina,ACC,34,4,"{'seconds': 27, 'minutes': 2}",3,0,95,5,3,0,0,False,Timeout,"Timeout NORTH CAROLINA, clock 02:27",,2021-10-31T02:51:26.000Z
401282673104967601,40128267321,401282673,21,14,Notre Dame,FBS Independents,41,North Carolina,Notre Dame,North Carolina,ACC,34,4,"{'seconds': 23, 'minutes': 3}",3,1,85,15,3,14,8,False,Penalty,"Buchner, Tyler pass incomplete to Austin Jr., Kevin, PENALTY UNC pass interference (Chapman, Don) 8 yards to the UNC7, NO PLAY, 1ST DOWN NOTREDAME.",,2021-10-31T02:50:28.000Z
401282673104967202,40128267321,401282673,21,13,Notre Dame,FBS Independents,41,North Carolina,Notre Dame,North Carolina,ACC,34,4,"{'seconds': 27, 'minutes': 3}",3,1,85,15,3,14,0,False,Timeout,"Timeout NORTH CAROLINA, clock 03:27",,2021-10-31T02:48:38.000Z
401282673104986201,40128267321,401282673,21,20,Notre Dame,FBS Independents,44,North Carolina,Notre Dame,North Carolina,ACC,34,4,"{'seconds': 37, 'minutes': 1}",2,0,98,2,4,2,21,True,Field Goal Good,Jonathan Doerer 21 yd FG GOOD,,2021-10-31T02:54:54.000Z
401282673104966702,40128267321,401282673,21,11,Notre Dame,FBS Independents,41,North Carolina,Notre Dame,North Carolina,ACC,34,4,"{'seconds': 32, 'minutes': 3}",3,2,85,15,2,14,0,False,Timeout,"Timeout NORTH CAROLINA, clock 03:32",,2021-10-31T02:46:15.000Z
401282673104965901,40128267321,401282673,21,9,Notre Dame,FBS Independents,41,North Carolina,Notre Dame,North Carolina,ACC,34,4,"{'seconds': 40, 'minutes': 3}",3,3,89,11,1,10,-10,False,Penalty,"Diggs, Logan rush for loss of 1 yard to the UNC12, PENALTY NOTREDAME holding (Mayer, Michael) 10 yards to the UNC21, NO PLAY.",,2021-10-31T02:45:13.000Z
401282673104884702,40128267320,401282673,20,1,Notre Dame,FBS Independents,41,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 52, 'minutes': 11}",3,3,35,65,4,7,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2021-10-31T02:24:53.000Z
401282673104876901,40128267319,401282673,19,4,Notre Dame,FBS Independents,38,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 30, 'minutes': 12}",3,3,99,1,3,1,-1,False,Rush,Kyren Williams run for a loss of 1 yard to the NCaro 2,-0.397354472074852,2021-10-31T02:24:11.000Z
401282673104867401,40128267319,401282673,19,1,Notre Dame,FBS Independents,38,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 25, 'minutes': 13}",3,3,83,17,1,10,12,False,Rush,Avery Davis run for 12 yds to the NCaro 5 for a 1ST down,0.69612226222554,2021-10-31T02:23:13.000Z
401282673104875401,40128267319,401282673,19,3,Notre Dame,FBS Independents,38,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 45, 'minutes': 12}",3,3,97,3,2,3,2,False,Rush,Logan Diggs run for 2 yds to the NCaro 1,-0.242573615219457,2021-10-31T02:23:52.000Z
401282673104867402,40128267319,401282673,19,2,Notre Dame,FBS Independents,38,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 25, 'minutes': 13}",3,3,95,5,1,5,2,False,Rush,Logan Diggs run for 2 yds to the NCaro 3,-0.327643773401219,2021-10-31T02:23:34.000Z
401282673104884701,40128267319,401282673,19,5,Notre Dame,FBS Independents,41,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 52, 'minutes': 11}",3,3,98,2,4,2,20,True,Field Goal Good,Jonathan Doerer 20 yd FG GOOD,,2021-10-31T02:24:53.000Z
401282673104857203,40128267318,401282673,18,1,Notre Dame,FBS Independents,38,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 27, 'minutes': 14}",3,3,35,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2021-10-31T02:18:47.000Z
401282673104857201,40128267317,401282673,17,1,Notre Dame,FBS Independents,38,North Carolina,Notre Dame,North Carolina,ACC,27,4,"{'seconds': 27, 'minutes': 14}",3,3,9,91,1,10,91,True,Rushing Touchdown,"Kyren Williams run for 91 yds for a TD, (Jonathan Doerer KICK)",6.822185956024878,2021-10-31T02:18:47.000Z
401282673103978901,40128267315,401282673,15,5,Notre Dame,FBS Independents,31,North Carolina,Notre Dame,North Carolina,ACC,27,3,"{'seconds': 10, 'minutes': 2}",3,3,27,73,3,8,0,False,Pass Incompletion,Jack Coan pass incomplete to Kyren Williams,-0.22421028645399854,2021-10-31T02:09:20.000Z
401282673103978501,40128267315,401282673,15,4,Notre Dame,FBS Independents,31,North Carolina,Notre Dame,North Carolina,ACC,27,3,"{'seconds': 14, 'minutes': 2}",3,3,27,73,2,8,0,False,Pass Incompletion,Jack Coan pass incomplete to Michael Mayer,-0.4788075161366292,2021-10-31T02:08:57.000Z
401282673103978401,40128267315,401282673,15,3,Notre Dame,FBS Independents,31,North Carolina,Notre Dame,North Carolina,ACC,27,3,"{'seconds': 15, 'minutes': 2}",3,3,20,80,1,15,7,False,Rush,Kyren Williams run for 7 yds to the NDame 27,0.2888142989276101,2021-10-31T02:08:44.000Z
401282673103979601,40128267315,401282673,15,6,Notre Dame,FBS Independents,31,North Carolina,Notre Dame,North Carolina,ACC,27,3,"{'seconds': 3, 'minutes': 2}",3,3,27,73,4,8,0,False,Punt,"Jay Bramblett punt for 33 yds, punt out-of-bounds at the NCaro 40",,2021-10-31T02:10:23.000Z
401282673103975104,40128267315,401282673,15,2,Notre Dame,FBS Independents,31,North Carolina,Notre Dame,North Carolina,ACC,27,3,"{'seconds': 48, 'minutes': 2}",3,3,25,75,1,10,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Andrew Kristofic) to the NDame 20",,2021-10-31T02:05:44.000Z
401282673103954303,40128267314,401282673,14,1,Notre Dame,FBS Independents,31,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 56, 'minutes': 4}",3,3,35,65,3,8,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2021-10-31T01:56:25.000Z
401282673103937401,40128267313,401282673,13,8,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 25, 'minutes': 6}",3,3,92,8,2,1,5,False,Rush,Logan Diggs run for 5 yds to the NCaro 3 for a 1ST down,0.498008375445828,2021-10-31T01:53:25.000Z
401282673103929401,40128267313,401282673,13,7,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 5, 'minutes': 7}",3,3,83,17,1,10,9,False,Rush,Logan Diggs run for 9 yds to the NCaro 8,0.617442994607249,2021-10-31T01:52:34.000Z
401282673103954301,40128267313,401282673,13,12,Notre Dame,FBS Independents,31,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 56, 'minutes': 4}",3,3,99,1,3,1,1,True,Rushing Touchdown,"Logan Diggs run for 1 yd for a TD, (Jonathan Doerer KICK)",2.45399822917955,2021-10-31T01:56:25.000Z
401282673103908901,40128267313,401282673,13,3,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 10, 'minutes': 9}",3,3,30,70,2,10,14,False,Rush,Kyren Williams run for 14 yds to the NDame 44 for a 1ST down,2.185394770295926,2021-10-31T01:49:44.000Z
401282673103947901,40128267313,401282673,13,11,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 20, 'minutes': 5}",3,3,99,1,2,1,0,False,Rush,Tyler Buchner run for no gain to the NCaro 1,-0.553645991706544,2021-10-31T01:54:47.000Z
401282673103905501,40128267313,401282673,13,2,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 44, 'minutes': 9}",3,3,30,70,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Lorenzo Styles Jr.,-0.8627910327708888,2021-10-31T01:48:45.000Z
401282673103925401,40128267313,401282673,13,6,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 45, 'minutes': 7}",3,3,58,42,1,10,25,False,Pass Reception,Jack Coan pass complete to Lorenzo Styles Jr. for 25 yds to the NCaro 17 for a 1ST down,0.71503236878771,2021-10-31T01:52:21.000Z
401282673103914501,40128267313,401282673,13,4,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 54, 'minutes': 8}",3,3,44,56,1,10,9,False,Pass Reception,Jack Coan pass complete to Kyren Williams for 9 yds to the NCaro 47,1.257116610962765,2021-10-31T01:50:42.000Z
401282673103898901,40128267313,401282673,13,1,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 10, 'minutes': 10}",3,3,19,81,1,10,11,False,Rush,Kyren Williams run for 11 yds to the NDame 30 for a 1ST down,0.7458330020984532,2021-10-31T01:48:09.000Z
401282673103945401,40128267313,401282673,13,10,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 45, 'minutes': 5}",3,3,98,2,1,2,1,False,Rush,Logan Diggs run for 1 yd to the NCaro 1,-0.687116939800908,2021-10-31T01:54:37.000Z
401282673103917901,40128267313,401282673,13,5,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 20, 'minutes': 8}",3,3,53,47,2,1,5,False,Rush,Logan Diggs run for 5 yds to the NCaro 42 for a 1ST down,-0.181869301155583,2021-10-31T01:51:14.000Z
401282673103937402,40128267313,401282673,13,9,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 25, 'minutes': 6}",3,3,97,3,1,0,1,False,Penalty,"Diggs, Logan rush for 1 yard to the UNC2, PENALTY UNC substitution infraction 1 yards to the UNC2, NO PLAY.",,2021-10-31T01:53:13.000Z
401282673103877603,40128267312,401282673,12,1,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 23, 'minutes': 12}",3,3,35,65,1,10,14,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 61 yds , Ja'Qurious Conley return for 14 yds to the NCaro 18",,2021-10-31T01:32:32.000Z
401282673103876901,40128267311,401282673,11,3,Notre Dame,FBS Independents,17,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 30, 'minutes': 12}",3,3,39,61,1,10,40,False,Pass Reception,Jack Coan pass complete to Lorenzo Styles Jr. for 40 yds to the NCaro 21 for a 1ST down,2.222719222669373,2021-10-31T01:31:45.000Z
401282673103869401,40128267311,401282673,11,2,Notre Dame,FBS Independents,17,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 5, 'minutes': 13}",3,3,25,75,1,10,14,False,Rush,Kyren Williams run for 14 yds to the NDame 39 for a 1ST down,1.2227390832564555,2021-10-31T01:31:00.000Z
401282673103877601,40128267311,401282673,11,4,Notre Dame,FBS Independents,24,North Carolina,Notre Dame,North Carolina,ACC,20,3,"{'seconds': 23, 'minutes': 12}",3,3,79,21,1,10,21,True,Rushing Touchdown,"Jack Coan run for 21 yds for a TD, (Jonathan Doerer KICK)",2.632296813795493,2021-10-31T01:32:32.000Z
401282673103849901,40128267310,401282673,10,1,Notre Dame,FBS Independents,17,North Carolina,Notre Dame,North Carolina,ACC,13,3,"{'seconds': 0, 'minutes': 15}",3,3,35,65,1,10,19,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 63 yds , Ja'Qurious Conley return for 19 yds to the NCaro 21",,2021-10-30T00:00:00.000Z
401282673102999901,4012826739,401282673,9,2,Notre Dame,FBS Independents,17,North Carolina,Notre Dame,North Carolina,ACC,13,2,"{'seconds': 0, 'minutes': 0}",1,0,25,75,1,10,-2,False,Rush,TEAM run for a loss of 2 yards to the NDame 23,-0.8852575132705454,2021-10-31T01:03:20.000Z
401282673102999902,4012826739,401282673,9,3,Notre Dame,FBS Independents,17,North Carolina,Notre Dame,North Carolina,ACC,13,2,"{'seconds': 0, 'minutes': 0}",1,0,25,75,0,10,0,False,End of Half,End of 2nd Quarter,,2021-10-31T01:03:20.000Z
401282673102987603,4012826738,401282673,8,1,Notre Dame,FBS Independents,17,North Carolina,Notre Dame,North Carolina,ACC,10,2,"{'seconds': 23, 'minutes': 1}",1,0,35,65,1,10,40,False,Kickoff Return (Offense),"Jonathan Doerer kickoff for 65 yds , Ja'Qurious Conley return for 40 yds to the NCaro 40",,2021-10-31T00:53:47.000Z
401282673102976801,4012826737,401282673,7,4,Notre Dame,FBS Independents,10,North Carolina,Notre Dame,North Carolina,ACC,10,2,"{'seconds': 31, 'minutes': 2}",1,1,57,43,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Michael Mayer,-0.9391692565688832,2021-10-31T00:47:14.000Z
