id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401331166104978601,40133116628,401331166,28,7,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 13, 'minutes': 2}",3.0,2.0,77,23,1,10,14,False,Rush,Anderson Castle run for 14 yds to the WKent 9 for a 1ST down,0.2397398544247605,2021-12-18T19:32:47.000Z
401331166104977901,40133116628,401331166,28,6,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 20, 'minutes': 2}",3.0,2.0,67,33,2,7,10,False,Rush,Anderson Castle run for 10 yds to the WKent 23 for a 1ST down,0.5730080564609155,2021-12-18T19:32:38.000Z
401331166104965001,40133116628,401331166,28,2,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 49, 'minutes': 3}",3.0,2.0,42,58,1,10,7,False,Rush,Anderson Castle run for 7 yds to the AppSt 49,0.6896384238174758,2021-12-18T19:29:47.000Z
401331166104967201,40133116628,401331166,28,3,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 27, 'minutes': 3}",3.0,2.0,49,51,2,3,10,False,Pass Reception,Jacob Huesman pass complete to Dalton Stroman for 10 yds to the WKent 41 for a 1ST down,0.6315451623253203,2021-12-18T19:30:37.000Z
401331166104959301,40133116628,401331166,28,1,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 6, 'minutes': 4}",3.0,2.0,31,69,1,10,11,False,Rush,Anderson Castle run for 11 yds to the AppSt 42 for a 1ST down,1.0455877930757342,2021-12-18T19:29:27.000Z
401331166104969701,40133116628,401331166,28,4,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 2, 'minutes': 3}",3.0,2.0,59,41,1,10,5,False,Penalty,"Castle, Anderson rush for 2 yards to the WESTERNKY39, PENALTY WESTERNKY substitution infraction 5 yards to the WESTERNKY36, NO PLAY, 1ST DOWN APP STATE.",,2021-12-18T19:31:41.000Z
401331166104949901,40133116627,401331166,27,3,Western Kentucky,Conference USA,59,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 0, 'minutes': 5}",3.0,3.0,70,70,3,3,0,False,Rush,Jakairi Moses run for no gain to the WKent 30,-0.4649201051918652,2021-12-18T19:26:52.000Z
401331166104946301,40133116627,401331166,27,2,Western Kentucky,Conference USA,59,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 36, 'minutes': 5}",3.0,3.0,70,70,2,3,0,False,Rush,Jakairi Moses run for no gain to the WKent 30,-0.9283810090007556,2021-12-18T19:26:14.000Z
401331166104944901,40133116627,401331166,27,1,Western Kentucky,Conference USA,59,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 50, 'minutes': 5}",3.0,3.0,77,77,1,10,7,False,Rush,Jakairi Moses run for 7 yds to the WKent 30,0.5734544152071602,2021-12-18T19:26:03.000Z
401331166104958701,40133116627,401331166,27,5,Western Kentucky,Conference USA,59,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 12, 'minutes': 4}",2.0,3.0,70,70,4,3,0,False,Punt,"John Haggerty III punt for 39 yds, fair catch by Thomas Hennigan at the AppSt 31",,2021-12-18T19:28:43.000Z
401331166104957901,40133116627,401331166,27,4,Western Kentucky,Conference USA,59,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 20, 'minutes': 4}",2.0,3.0,70,70,4,3,0,False,Timeout,"Timeout WESTRN KENTUCKY, clock 04:20",,2021-12-18T19:27:39.000Z
401331166104919801,40133116626,401331166,26,8,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 1, 'minutes': 8}",3.0,3.0,56,44,4,5,5,False,Pass Reception,Jacob Huesman pass complete to Daetrich Harrington for 5 yds to the WKent 39 for a 1ST down,2.704993457768733,2021-12-18T19:18:45.000Z
401331166104919101,40133116626,401331166,26,7,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 8, 'minutes': 8}",3.0,3.0,56,44,3,5,0,False,Pass Incompletion,Jacob Huesman pass incomplete to Christian Wells,-1.0618160775042256,2021-12-18T19:17:41.000Z
401331166104909401,40133116626,401331166,26,3,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 5, 'minutes': 9}",3.0,3.0,28,72,2,5,8,False,Pass Reception,Jacob Huesman pass complete to Christian Wells for 8 yds to the AppSt 36 for a 1ST down,0.972242483508369,2021-12-18T19:16:14.000Z
401331166104915401,40133116626,401331166,26,5,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 45, 'minutes': 8}",3.0,3.0,51,49,1,10,0,False,Pass Incompletion,Jacob Huesman pass incomplete to Christian Wells,-1.0955888671820908,2021-12-18T19:16:42.000Z
401331166104926001,40133116626,401331166,26,9,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 39, 'minutes': 7}",3.0,3.0,61,39,1,10,9,False,Pass Reception,Jacob Huesman pass complete to Christian Wells for 9 yds to the WKent 30,0.819805400875158,2021-12-18T19:19:10.000Z
401331166104907801,40133116626,401331166,26,2,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 21, 'minutes': 9}",3.0,3.0,23,77,1,10,5,False,Rush,Daetrich Harrington run for 5 yds to the AppSt 28,0.090922002905697,2021-12-18T19:15:02.000Z
401331166104914901,40133116626,401331166,26,4,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 50, 'minutes': 8}",3.0,3.0,36,64,1,10,15,False,Rush,Daetrich Harrington run for 15 yds to the WKent 49 for a 1ST down,1.3848620561380827,2021-12-18T19:16:32.000Z
401331166104916201,40133116626,401331166,26,6,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 37, 'minutes': 8}",3.0,3.0,51,49,2,10,5,False,Rush,Daetrich Harrington run for 5 yds to the WKent 44,0.0743034836232805,2021-12-18T19:17:29.000Z
401331166104928201,40133116626,401331166,26,10,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 17, 'minutes': 7}",3.0,3.0,70,30,2,1,4,False,Rush,Camerun Peoples run for 4 yds to the WKent 26 for a 1ST down,-0.3993689683517875,2021-12-18T19:19:59.000Z
401331166104935201,40133116626,401331166,26,11,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 47, 'minutes': 6}",3.0,3.0,74,26,1,10,0,False,Pass Incompletion,Jacob Huesman pass incomplete to Christan Horn,-0.4710467974920665,2021-12-18T19:20:37.000Z
401331166104937701,40133116626,401331166,26,12,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 22, 'minutes': 6}",3.0,3.0,74,26,2,10,4,False,Rush,Camerun Peoples run for 4 yds to the WKent 22,-0.0719446242097756,2021-12-18T19:21:27.000Z
401331166104939601,40133116626,401331166,26,14,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 3, 'minutes': 6}",3.0,3.0,78,22,4,6,0,False,Pass Incompletion,Jacob Huesman pass incomplete to Dashaun Davis,-3.046155956073216,2021-12-18T19:22:34.000Z
401331166104939101,40133116626,401331166,26,13,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,59,4,"{'seconds': 8, 'minutes': 6}",3.0,3.0,78,22,3,6,0,False,Pass Incompletion,Jacob Huesman pass incomplete to Dashaun Davis,-0.6908504998167614,2021-12-18T19:21:43.000Z
401331166104906601,40133116626,401331166,26,1,Western Kentucky,Conference USA,59,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 33, 'minutes': 9}",3.0,3.0,65,65,2,10,17,False,Kickoff Return (Offense),"Cory Munson kickoff for 59 yds , Thomas Hennigan return for 17 yds to the AppSt 23",,2021-12-18T19:14:09.000Z
401331166104905401,40133116625,401331166,25,1,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 45, 'minutes': 9}",3.0,3.0,2,2,1,2,0,False,Pass Incompletion,Bailey Zappe pass incomplete to Jerreth Sterns,-0.854701227650125,2021-12-18T19:08:58.000Z
401331166104905901,40133116625,401331166,25,2,Western Kentucky,Conference USA,59,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 40, 'minutes': 9}",3.0,3.0,2,2,2,2,2,True,Rushing Touchdown,"Kye Robichaux run for 2 yds for a TD, (Brayden Narveson KICK)",2.067936525322223,2021-12-18T19:10:05.000Z
401331166104905001,40133116624,401331166,24,1,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,4,"{'seconds': 49, 'minutes': 9}",3.0,3.0,20,80,1,10,3,False,Sack,"Chase Brice sacked by Marcus Bragg for a loss of 15 yards to the AppSt 2 Chase Brice fumbled, forced by Marcus Bragg, recovered by WKent Darius Shipp , return for 0 yards , return for 3 yds to the AppSt 2",-0.2366097161141063,2021-12-18T19:07:10.000Z
401331166104867001,40133116623,401331166,23,3,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 29, 'minutes': 13}",3.0,3.0,50,50,1,10,0,False,Pass Incompletion,Bailey Zappe pass incomplete to Jerreth Sterns,-1.1143038065675126,2021-12-18T18:56:49.000Z
401331166104875001,40133116623,401331166,23,5,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 49, 'minutes': 12}",3.0,3.0,44,44,3,4,4,False,Pass Reception,Bailey Zappe pass complete to Jerreth Sterns for 4 yds to the AppSt 40 for a 1ST down,1.445686794226196,2021-12-18T18:58:07.000Z
401331166104899301,40133116623,401331166,23,9,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 6, 'minutes': 10}",3.0,3.0,20,20,3,5,0,False,Pass Incompletion,Bailey Zappe pass incomplete to Josh Sterns,-0.6114987464281078,2021-12-18T19:01:01.000Z
401331166104856701,40133116623,401331166,23,1,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 32, 'minutes': 14}",3.0,3.0,73,73,1,10,0,False,Rush,Noah Whittington run for no gain to the WKent 27,-0.766047035673644,2021-12-18T18:55:38.000Z
401331166104865201,40133116623,401331166,23,2,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 47, 'minutes': 13}",3.0,3.0,73,73,2,10,23,False,Rush,Noah Whittington run for 23 yds to the 50 yard line for a 1ST down,2.8573505377742077,2021-12-18T18:56:31.000Z
401331166104867801,40133116623,401331166,23,4,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 21, 'minutes': 13}",3.0,3.0,50,50,2,10,6,False,Rush,Kye Robichaux run for 6 yds to the AppSt 44,0.3209798005253487,2021-12-18T18:57:20.000Z
401331166104884301,40133116623,401331166,23,6,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 56, 'minutes': 11}",3.0,3.0,40,40,1,10,15,False,Rush,Kye Robichaux run for 15 yds to the AppSt 25 for a 1ST down,0.4889647816712835,2021-12-18T18:59:06.000Z
401331166104886601,40133116623,401331166,23,7,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 33, 'minutes': 11}",3.0,3.0,25,25,1,10,3,False,Rush,Kye Robichaux run for 3 yds to the AppSt 22,-0.1408898471373875,2021-12-18T18:59:59.000Z
401331166104895001,40133116623,401331166,23,8,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 49, 'minutes': 10}",3.0,3.0,22,22,2,7,2,False,Rush,Jakairi Moses run for 2 yds to the AppSt 20,-0.2646065426590986,2021-12-18T19:00:28.000Z
401331166104899901,40133116623,401331166,23,10,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,4,"{'seconds': 0, 'minutes': 10}",3.0,3.0,20,20,4,5,37,False,Blocked Field Goal,Brayden Narveson 37 yd FG BLOCKED blocked by Steven Jones Jr.,,2021-12-18T19:03:41.000Z
401331166103999801,40133116622,401331166,22,8,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 1, 'minutes': 0}",3.0,3.0,83,17,3,7,-10,False,Sack,"Chase Brice sacked by DeAngelo Malone for a loss of 10 yards to the WKent 27 APPALACHIAN ST Penalty, Intentional Grounding (Chase Brice) to the WKent 27",-2.492313777275232,2021-12-18T18:49:34.000Z
401331166103976601,40133116622,401331166,22,2,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 33, 'minutes': 2}",3.0,3.0,25,75,1,10,40,False,Pass Reception,Chase Brice pass complete to Henry Pearson for 40 yds to the WKent 35 for a 1ST down,3.1051663359443653,2021-12-18T18:46:22.000Z
401331166103984901,40133116622,401331166,22,3,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 50, 'minutes': 1}",3.0,3.0,65,35,1,10,9,False,Pass Reception,Chase Brice pass complete to Jalen Virgil for 9 yds to the WKent 26,0.750522367763128,2021-12-18T18:47:02.000Z
401331166103988801,40133116622,401331166,22,5,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 11, 'minutes': 1}",3.0,3.0,80,20,1,10,7,False,Pass Reception,Chase Brice pass complete to Thomas Hennigan for 7 yds to the WKent 13,0.312961885301428,2021-12-18T18:47:42.000Z
401331166104854602,40133116622,401331166,22,10,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,4,"{'seconds': 53, 'minutes': 14}",3.0,3.0,73,27,4,17,0,False,Pass Incompletion,Chase Brice pass incomplete to Christian Wells,-1.371359865871547,2021-12-18T00:00:00.000Z
401331166103987101,40133116622,401331166,22,4,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 28, 'minutes': 1}",3.0,3.0,74,26,2,1,6,False,Rush,Camerun Peoples run for 6 yds to the WKent 20 for a 1ST down,-0.395861313017871,2021-12-18T18:47:26.000Z
401331166103995901,40133116622,401331166,22,6,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 40, 'minutes': 0}",3.0,3.0,87,13,2,3,1,False,Rush,Camerun Peoples run for 1 yd to the WKent 12,-0.367920204347241,2021-12-18T18:48:13.000Z
401331166103999803,40133116622,401331166,22,9,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,83,17,0,7,0,False,End Period,End of 3rd Quarter,,2021-12-18T18:49:39.000Z
401331166103998101,40133116622,401331166,22,7,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,52,3,"{'seconds': 18, 'minutes': 0}",3.0,3.0,88,12,3,2,-5,False,Penalty,"APPALACHIAN ST Penalty, False Start (Mike Evans) to the WKent 17",,2021-12-18T18:49:05.000Z
401331166103975701,40133116622,401331166,22,1,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,3,"{'seconds': 42, 'minutes': 2}",3.0,3.0,65,65,1,10,0,False,Kickoff,Cory Munson kickoff for 62 yds for a touchback,,2021-12-18T18:45:50.000Z
401331166103958401,40133116621,401331166,21,4,Western Kentucky,Conference USA,45,App State,App State,Western Kentucky,Sun Belt,31,3,"{'seconds': 15, 'minutes': 4}",3.0,3.0,61,61,2,6,12,False,Pass Reception,Bailey Zappe pass complete to Jerreth Sterns for 12 yds to the AppSt 49 for a 1ST down,1.6399817264048053,2021-12-18T18:40:51.000Z
401331166103975601,40133116621,401331166,21,7,Western Kentucky,Conference USA,52,App State,App State,Western Kentucky,Sun Belt,31,3,"{'seconds': 43, 'minutes': 2}",3.0,3.0,37,37,1,10,37,True,Passing Touchdown,"Bailey Zappe pass complete to Jerreth Sterns for 37 yds for a TD, (Brayden Narveson KICK)",3.0514086314767432,2021-12-18T18:43:33.000Z
401331166103966101,40133116621,401331166,21,5,Western Kentucky,Conference USA,45,App State,App State,Western Kentucky,Sun Belt,31,3,"{'seconds': 38, 'minutes': 3}",3.0,3.0,49,49,1,10,0,False,Pass Incompletion,Bailey Zappe pass incomplete,-1.0955888671820908,2021-12-18T18:41:18.000Z
401331166103967301,40133116621,401331166,21,6,Western Kentucky,Conference USA,45,App State,App State,Western Kentucky,Sun Belt,31,3,"{'seconds': 26, 'minutes': 3}",3.0,3.0,49,49,2,10,12,False,Pass Reception,Bailey Zappe pass complete to Dalvin Smith for 12 yds to the AppSt 37 for a 1ST down,1.8065107873425958,2021-12-18T18:42:16.000Z
401331166103948001,40133116621,401331166,21,2,Western Kentucky,Conference USA,45,App State,App State,Western Kentucky,Sun Belt,31,3,"{'seconds': 19, 'minutes': 5}",3.0,3.0,75,75,1,10,10,False,Rush,Kye Robichaux run for 10 yds to the WKent 35 for a 1ST down,0.8350381090299867,2021-12-18T18:39:32.000Z
401331166103955401,40133116621,401331166,21,3,Western Kentucky,Conference USA,45,App State,App State,Western Kentucky,Sun Belt,31,3,"{'seconds': 45, 'minutes': 4}",3.0,3.0,65,65,1,10,4,False,Rush,Kye Robichaux run for 4 yds to the WKent 39,-0.1595952673507188,2021-12-18T18:40:10.000Z
401331166103947101,40133116621,401331166,21,1,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,45,3,"{'seconds': 28, 'minutes': 5}",3.0,3.0,35,65,1,10,22,False,Kickoff Return (Offense),"Michael Hughes kickoff for 62 yds , Beanie Bishop return for 22 yds to the WKent 25",,2021-12-18T18:39:13.000Z
401331166103946101,40133116620,401331166,20,2,App State,Sun Belt,31,Western Kentucky,App State,Western Kentucky,Conference USA,45,3,"{'seconds': 38, 'minutes': 5}",3.0,3.0,38,62,1,10,62,True,Passing Touchdown,"Chase Brice pass complete to Christian Wells for 62 yds for a TD, (Chandler Staton KICK)",4.953003640679491,2021-12-18T18:36:55.000Z
401331166103945101,40133116620,401331166,20,1,Western Kentucky,Conference USA,45,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 48, 'minutes': 5}",3.0,3.0,65,65,3,10,38,False,Kickoff Return (Offense),"Cory Munson kickoff for 65 yds , Jalen Virgil return for 38 yds to the AppSt 38",,2021-12-18T18:36:04.000Z
401331166103908001,40133116619,401331166,19,3,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 19, 'minutes': 9}",3.0,3.0,65,65,3,2,9,False,Rush,Kye Robichaux run for 9 yds to the WKent 44 for a 1ST down,1.803260964567671,2021-12-18T18:24:07.000Z
401331166103928701,40133116619,401331166,19,8,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 12, 'minutes': 7}",3.0,3.0,15,15,3,2,3,False,Rush,Kye Robichaux run for 3 yds to the AppSt 12 for a 1ST down,0.2002614267214685,2021-12-18T18:27:14.000Z
401331166103897401,40133116619,401331166,19,1,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 25, 'minutes': 10}",3.0,3.0,73,73,1,10,8,False,Pass Reception,Bailey Zappe pass complete to Jerreth Sterns for 8 yds to the WKent 35,0.9497789757518991,2021-12-18T18:22:49.000Z
401331166103904501,40133116619,401331166,19,2,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 54, 'minutes': 9}",3.0,3.0,65,65,2,2,0,False,Rush,Kye Robichaux run for no gain to the WKent 35,-1.1905072874769393,2021-12-18T18:23:21.000Z
401331166103915901,40133116619,401331166,19,4,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 40, 'minutes': 8}",3.0,3.0,56,56,1,10,33,False,Pass Reception,Bailey Zappe pass complete to Kye Robichaux for 33 yds to the AppSt 23 for a 1ST down,1.7062051033080774,2021-12-18T18:24:46.000Z
401331166103918401,40133116619,401331166,19,5,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 15, 'minutes': 8}",3.0,3.0,23,23,1,10,3,False,Pass Reception,Bailey Zappe pass complete to Jerreth Sterns for 3 yds to the AppSt 20,-0.1308110107399085,2021-12-18T18:25:16.000Z
401331166103925201,40133116619,401331166,19,6,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 47, 'minutes': 7}",3.0,3.0,20,20,2,7,0,False,Pass Incompletion,Bailey Zappe pass incomplete,-0.456461331368288,2021-12-18T18:25:44.000Z
401331166103934701,40133116619,401331166,19,9,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 52, 'minutes': 6}",3.0,3.0,12,12,1,10,0,False,Pass Incompletion,Bailey Zappe pass incomplete to Jerreth Sterns,-0.2977696357406735,2021-12-18T18:27:38.000Z
401331166103935901,40133116619,401331166,19,11,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 40, 'minutes': 6}",3.0,3.0,2,2,1,2,0,False,Pass Incompletion,Bailey Zappe pass incomplete,-0.854701227650125,2021-12-18T18:29:40.000Z
401331166103936501,40133116619,401331166,19,12,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 34, 'minutes': 6}",3.0,3.0,2,2,2,2,0,False,Pass Reception,Bailey Zappe pass complete to Joey Beljan for no gain to the AppSt 2,-0.476893758740638,2021-12-18T18:30:24.000Z
401331166103944301,40133116619,401331166,19,13,Western Kentucky,Conference USA,45,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 56, 'minutes': 5}",3.0,3.0,2,2,3,2,2,True,Passing Touchdown,"Bailey Zappe pass complete to Mitchell Tinsley for 2 yds for a TD, (Brayden Narveson KICK)",2.544830284062861,2021-12-18T18:31:36.000Z
401331166103935301,40133116619,401331166,19,10,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 46, 'minutes': 6}",3.0,3.0,12,12,2,10,10,False,Penalty,"Zappe, Bailey pass incomplete to Sterns, Jerreth, PENALTY APP STATE pass interference (Cone, Madison) 10 yards to the APP STATE2, NO PLAY, 1ST DOWN WESTERNKY.",,2021-12-18T18:28:58.000Z
401331166103926701,40133116619,401331166,19,7,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 32, 'minutes': 7}",3.0,3.0,20,20,3,7,5,False,Penalty,"Zappe, Bailey pass sacked for loss of 10 yards to the APP STATE30 (Ross, Nick), PENALTY APP STATE offside (Roof, T.D.) 5 yards to the APP STATE15, NO PLAY.",,2021-12-18T18:26:49.000Z
401331166103876801,40133116618,401331166,18,2,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,38,3,"{'seconds': 31, 'minutes': 12}",3.0,3.0,24,76,1,10,-4,False,Rush,Daetrich Harrington run for a loss of 4 yards to the AppSt 20,-0.968764859270836,2021-12-18T18:17:46.000Z
401331166103875701,40133116618,401331166,18,1,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 42, 'minutes': 12}",3.0,3.0,65,65,1,10,20,False,Kickoff Return (Offense),"Cory Munson kickoff for 61 yds , Jalen Virgil return for 20 yds to the AppSt 24",,2021-12-18T18:16:52.000Z
401331166103896501,40133116618,401331166,18,5,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,38,3,"{'seconds': 34, 'minutes': 10}",3.0,3.0,22,78,4,12,50,False,Punt,"Xavier Subotsch punt for 50 yds , Jerreth Sterns returns for a loss of 1 yard to the WKent 27",,2021-12-18T18:21:27.000Z
401331166103884501,40133116618,401331166,18,3,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,38,3,"{'seconds': 54, 'minutes': 11}",3.0,3.0,20,80,2,14,9,False,Rush,Daetrich Harrington run for 9 yds to the AppSt 29,0.33888898317274485,2021-12-18T18:18:14.000Z
401331166103889901,40133116618,401331166,18,4,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,38,3,"{'seconds': 0, 'minutes': 11}",3.0,3.0,29,71,3,5,-7,False,Sack,Chase Brice sacked by Brodric Martin for a loss of 7 yards to the AppSt 22,-0.5540306927959051,2021-12-18T18:19:09.000Z
401331166103875001,40133116617,401331166,17,1,Western Kentucky,Conference USA,38,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 49, 'minutes': 12}",3.0,3.0,86,86,1,10,86,True,Rushing Touchdown,"Noah Whittington run for 86 yds for a TD, (Brayden Narveson KICK)",6.660066816328899,2021-12-18T18:12:50.000Z
401331166103869801,40133116616,401331166,16,5,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,31,3,"{'seconds': 1, 'minutes': 13}",3.0,3.0,67,33,1,10,19,False,Fumble Recovery (Opponent),"Camerun Peoples run for 19 yds to the WKent 14 Camerun Peoples fumbled, forced by A.J. Brathwaite Jr., recovered by WKent JaQues Evans",-4.096925226498012,2021-12-18T18:11:57.000Z
401331166103864801,40133116616,401331166,16,3,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,31,3,"{'seconds': 51, 'minutes': 13}",3.0,3.0,35,65,2,6,7,False,Rush,Camerun Peoples run for 7 yds to the AppSt 42 for a 1ST down,1.190108467476902,2021-12-18T18:07:29.000Z
401331166103856101,40133116616,401331166,16,2,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,31,3,"{'seconds': 38, 'minutes': 14}",3.0,3.0,31,69,1,10,4,False,Pass Reception,Chase Brice pass complete to Thomas Hennigan for 4 yds to the AppSt 35,-0.1445206744011678,2021-12-18T18:06:47.000Z
401331166103854801,40133116616,401331166,16,1,Western Kentucky,Conference USA,31,App State,App State,Western Kentucky,Sun Belt,24,3,"{'seconds': 51, 'minutes': 14}",3.0,3.0,65,65,1,10,31,False,Kickoff Return (Offense),"Cory Munson kickoff for 65 yds , Jalen Virgil return for 31 yds to the AppSt 31",,2021-12-18T18:06:24.000Z
401331166103866301,40133116616,401331166,16,4,App State,Sun Belt,24,Western Kentucky,App State,Western Kentucky,Conference USA,31,3,"{'seconds': 36, 'minutes': 13}",3.0,3.0,42,58,1,10,25,False,Pass Reception,Chase Brice pass complete to Thomas Hennigan for 25 yds to the WKent 33 for a 1ST down,1.6586284385373276,2021-12-18T18:08:03.000Z
401331166102999601,40133116615,401331166,15,1,Western Kentucky,Conference USA,31,App State,App State,Western Kentucky,Sun Belt,24,2,"{'seconds': 3, 'minutes': 0}",1.0,1.0,57,57,1,10,-2,False,Rush,TEAM run for a loss of 2 yards to the WKent 41,-1.5648316162877771,2021-12-18T17:43:59.000Z
401331166102999602,40133116615,401331166,15,2,Western Kentucky,Conference USA,31,App State,App State,Western Kentucky,Sun Belt,24,2,"{'seconds': 0, 'minutes': 0}",1.0,1.0,57,57,0,10,0,False,End of Half,End of 2nd Quarter,,2021-12-18T17:43:59.000Z
