id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401309851101926207,4013098513,401309851,3,4,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,7,1,"{'seconds': 37, 'minutes': 7}",3.0,3.0,76,76,2,11,-11,False,Fumble Recovery (Own),"Mike Beaudry run for a loss of 11 yards to the Idaho 13 fumbled, recovered by Idaho Mike Beaudry",-0.49748529472125114,2021-09-18T19:52:05.000Z
401309851101926206,4013098513,401309851,3,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,7,1,"{'seconds': 37, 'minutes': 7}",3.0,3.0,87,87,3,22,9,False,Rush,Nick Romano run for 9 yds to the Idaho 22,0.03879888062648894,2021-09-18T19:52:05.000Z
401309851101926205,4013098513,401309851,3,2,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,7,1,"{'seconds': 37, 'minutes': 7}",3.0,3.0,75,75,1,10,-1,False,Rush,Elisha Cummings run for a loss of 1 yard to the Idaho 24,-0.8014893508157099,2021-09-18T19:52:05.000Z
401309851101945001,4013098513,401309851,3,5,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,7,1,"{'seconds': 49, 'minutes': 5}",3.0,3.0,78,78,4,13,10,False,Punt,"Caleb Lightbourn punt for 49 yds , Trevon Bradford returns for 10 yds to the OrgSt 39",,2021-09-18T20:00:45.000Z
401309851101849910,4013098511,401309851,1,2,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,80,80,1,15,7,False,Pass Reception,Mike Beaudry pass complete to Elisha Cummings for 7 yds to the Idaho 27,0.2888142989276101,2021-09-18T19:37:46.000Z
401309851101849912,4013098511,401309851,1,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,73,73,2,8,17,False,Rush,Elisha Cummings run for 17 yds to the Idaho 44 for a 1ST down,2.160176017664053,2021-09-18T19:37:46.000Z
401309851101849914,4013098511,401309851,1,4,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,56,56,1,10,0,False,Pass Incompletion,Mike Beaudry pass incomplete,-1.1612466882658818,2021-09-18T19:37:46.000Z
401309851101849916,4013098511,401309851,1,5,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,56,56,2,10,1,False,Rush,Elisha Cummings run for 1 yd to the Idaho 45,-0.7260299327645008,2021-09-18T19:37:46.000Z
401309851101849918,4013098511,401309851,1,6,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,55,3,9,16,False,Pass Reception,Mike Beaudry pass complete to Michael Noil for 16 yds to the OrgSt 39 for a 1ST down,3.1170208474781376,2021-09-18T19:37:46.000Z
401309851101849920,4013098511,401309851,1,7,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,39,39,1,10,5,False,Pass Reception,Mike Beaudry pass complete to Nick Romano for 5 yds to the OrgSt 34,0.086001265551813,2021-09-18T19:37:46.000Z
401309851101849922,4013098511,401309851,1,8,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,34,34,2,5,0,False,Pass Incompletion,Mike Beaudry pass incomplete,-0.834862003904032,2021-09-18T19:37:46.000Z
401309851101849924,4013098511,401309851,1,9,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,34,34,3,5,3,False,Rush,Mike Beaudry run for 3 yds to the OrgSt 31,-0.3494530357790993,2021-09-18T19:37:46.000Z
401309851101888001,4013098511,401309851,1,10,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,0,1,"{'seconds': 19, 'minutes': 11}",3.0,3.0,31,31,4,2,0,False,Pass Incompletion,Mike Beaudry pass incomplete,-2.7612476709371307,2021-09-18T19:44:19.000Z
401309851104944601,40130985118,401309851,18,11,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 53, 'minutes': 5}",2.0,2.0,41,41,3,19,0,False,Pass Interception Return,CJ Jordan pass intercepted return for no gain to the Idaho 48,-0.8638680118470408,2021-09-18T22:21:59.000Z
401309851104888406,40130985118,401309851,18,4,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 15, 'minutes': 11}",3.0,2.0,46,46,4,1,4,False,Rush,Aundre Carter run for 4 yds to the OrgSt 42 for a 1ST down,2.229927985739334,2021-09-18T22:12:35.000Z
401309851104888403,40130985118,401309851,18,1,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 15, 'minutes': 11}",3.0,2.0,55,55,1,10,5,False,Rush,Aundre Carter run for 5 yds to the 50 yard line,0.1079044232439195,2021-09-18T22:12:35.000Z
401309851104925102,40130985118,401309851,18,6,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 48, 'minutes': 7}",3.0,2.0,39,39,2,7,6,False,Pass Reception,Mike Beaudry pass complete to Terez Traynor for 6 yds to the OrgSt 33,0.2855736704455776,2021-09-18T22:19:06.000Z
401309851104888404,40130985118,401309851,18,2,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 15, 'minutes': 11}",3.0,2.0,50,50,2,5,-1,False,Rush,Aundre Carter run for a loss of 1 yard to the Idaho 49,-1.4268249305292233,2021-09-18T22:12:35.000Z
401309851104925105,40130985118,401309851,18,9,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 48, 'minutes': 7}",2.0,2.0,32,32,1,10,0,False,Sack,CJ Jordan sacked by Kyrei Fisher for 0 yards to the OrgSt 38,-0.6082596672078662,2021-09-18T22:19:06.000Z
401309851104888407,40130985118,401309851,18,5,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 15, 'minutes': 11}",3.0,2.0,42,42,1,10,3,False,Pass Reception,Mike Beaudry pass complete to Michael Noil for 3 yds to the OrgSt 39,-0.2936970531139116,2021-09-18T22:12:35.000Z
401309851104888405,40130985118,401309851,18,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 15, 'minutes': 11}",3.0,2.0,51,51,3,6,5,False,Rush,Elisha Cummings run for 5 yds to the OrgSt 46,0.0706702872902109,2021-09-18T22:12:35.000Z
401309851104925103,40130985118,401309851,18,7,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 48, 'minutes': 7}",2.0,2.0,33,33,3,1,0,False,Timeout,"Timeout IDAHO, clock 07:48",,2021-09-18T22:19:06.000Z
401309851104925104,40130985118,401309851,18,8,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 48, 'minutes': 7}",2.0,2.0,33,33,3,1,1,False,Rush,Aundre Carter run for 1 yd to the OrgSt 32 for a 1ST down,0.4315394286514956,2021-09-18T22:19:06.000Z
401309851104925106,40130985118,401309851,18,10,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 48, 'minutes': 7}",2.0,2.0,38,38,2,16,-3,False,Pass Reception,CJ Jordan pass complete to Elisha Cummings for a loss of 3 yards to the OrgSt 41,-1.573726708281054,2021-09-18T22:19:06.000Z
401309851104849905,40130985116,401309851,16,8,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,8,8,1,8,4,False,Rush,Aundre Carter run for 4 yds to the OrgSt 4,-0.0142906717482685,2021-09-18T22:01:49.000Z
401309851104849903,40130985116,401309851,16,7,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,17,17,3,4,9,False,Pass Reception,CJ Jordan pass complete to Nick Romano for 9 yds to the OrgSt 8 for a 1ST down,0.616167197605417,2021-09-18T22:01:49.000Z
401309851103978004,40130985116,401309851,16,2,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 19, 'minutes': 2}",3.0,2.0,31,31,2,8,8,False,Rush,Aundre Carter run for 8 yds to the OrgSt 23 for a 1ST down,0.5768813994055222,2021-09-18T21:56:00.000Z
401309851103999901,40130985116,401309851,16,6,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 0, 'minutes': 0}",3.0,2.0,28,28,2,15,11,False,Pass Reception,CJ Jordan pass complete to Terez Traynor for 11 yds to the OrgSt 17,0.735861040156932,2021-09-18T22:00:51.000Z
401309851103978006,40130985116,401309851,16,4,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 19, 'minutes': 2}",3.0,2.0,28,28,1,15,0,False,Rush,CJ Jordan run for no gain to the OrgSt 28,-0.5495750572974937,2021-09-18T22:00:12.000Z
401309851103978003,40130985116,401309851,16,1,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 19, 'minutes': 2}",3.0,2.0,33,33,1,10,2,False,Rush,CJ Jordan run for 2 yds to the OrgSt 31,-0.3377843039747627,2021-09-18T21:56:00.000Z
401309851103978005,40130985116,401309851,16,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 19, 'minutes': 2}",3.0,2.0,23,23,1,10,-5,False,Penalty,"IDAHO Penalty, False Start (-5 Yards) to the OrgSt 28",,2021-09-18T21:56:00.000Z
401309851104875801,40130985116,401309851,16,11,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 41, 'minutes': 12}",3.0,2.0,3,3,4,3,0,False,Pass Incompletion,CJ Jordan pass incomplete,-4.083653455497618,2021-09-18T22:04:40.000Z
401309851104849909,40130985116,401309851,16,10,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,5,5,3,5,2,False,Pass Reception,CJ Jordan pass complete to Terez Traynor for 2 yds to the OrgSt 3,-0.154746915333792,2021-09-18T22:01:49.000Z
401309851104849907,40130985116,401309851,16,9,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,4,4,2,4,-1,False,Rush,CJ Jordan run for a loss of 1 yard to the OrgSt 5,-0.4277093887206295,2021-09-18T22:01:49.000Z
401309851103978008,40130985116,401309851,16,5,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 0, 'minutes': 0}",3.0,2.0,28,28,0,15,0,False,End Period,End of 3rd Quarter,,2021-09-18T22:00:51.000Z
401309851103965302,40130985114,401309851,14,7,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 46, 'minutes': 3}",3.0,3.0,44,44,3,7,0,False,Pass Incompletion,CJ Jordan pass incomplete,-0.994152972638215,2021-09-18T21:53:26.000Z
401309851103946007,40130985114,401309851,14,4,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 39, 'minutes': 5}",3.0,3.0,62,62,1,10,15,False,Rush,CJ Jordan run for 15 yds to the OrgSt 47 for a 1ST down,1.3398013994130606,2021-09-18T21:43:08.000Z
401309851103946009,40130985114,401309851,14,6,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 39, 'minutes': 5}",3.0,3.0,44,44,2,7,0,False,Pass Incompletion,CJ Jordan pass incomplete,-1.0972327822548973,2021-09-18T21:43:08.000Z
401309851103966001,40130985114,401309851,14,9,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 39, 'minutes': 3}",3.0,2.0,44,44,4,7,0,False,Punt,Caleb Lightbourn punt for 44 yds for a touchback,,2021-09-18T21:53:51.000Z
401309851103946008,40130985114,401309851,14,5,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 39, 'minutes': 5}",3.0,3.0,47,47,1,10,3,False,Rush,CJ Jordan run for 3 yds to the OrgSt 44,-0.3535783157576075,2021-09-18T21:43:08.000Z
401309851103946006,40130985114,401309851,14,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 39, 'minutes': 5}",3.0,3.0,68,68,2,3,6,False,Rush,Aundre Carter run for 6 yds to the Idaho 38 for a 1ST down,0.5201090189554929,2021-09-18T21:43:08.000Z
401309851103946005,40130985114,401309851,14,2,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 39, 'minutes': 5}",3.0,3.0,75,75,1,10,7,False,Rush,Aundre Carter run for 7 yds to the Idaho 32,0.604642460086338,2021-09-18T21:43:08.000Z
401309851103965303,40130985114,401309851,14,8,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,42,3,"{'seconds': 46, 'minutes': 3}",3.0,2.0,44,44,4,7,0,False,Timeout,"Timeout OREGON ST, clock 03:46",,2021-09-18T21:53:26.000Z
401309851103914501,40130985112,401309851,12,6,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,35,3,"{'seconds': 54, 'minutes': 8}",3.0,3.0,76,76,4,25,0,False,Punt,"Caleb Lightbourn punt for 39 yds, downed at the OrgSt 37",,2021-09-18T21:36:08.000Z
401309851103894806,40130985112,401309851,12,1,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,35,3,"{'seconds': 51, 'minutes': 10}",3.0,3.0,61,61,1,10,-5,False,Penalty,"IDAHO Penalty, False Start (-5 Yards) to the Idaho 34",,2021-09-18T21:33:00.000Z
401309851103894811,40130985112,401309851,12,5,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,35,3,"{'seconds': 51, 'minutes': 10}",3.0,3.0,75,75,3,24,-1,False,Rush,Elisha Cummings run for a loss of 1 yard to the Idaho 24,-0.04289178983859098,2021-09-18T21:33:00.000Z
401309851103894810,40130985112,401309851,12,4,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,35,3,"{'seconds': 51, 'minutes': 10}",3.0,3.0,66,66,2,15,0,False,Sack,CJ Jordan sacked by Riley Sharp for 0 yards to the Idaho 25,-0.37190148232902054,2021-09-18T21:33:00.000Z
401309851103894809,40130985112,401309851,12,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,35,3,"{'seconds': 51, 'minutes': 10}",3.0,3.0,66,66,1,15,0,False,Rush,Elisha Cummings run for no gain to the Idaho 34,-0.6974394539749467,2021-09-18T21:33:00.000Z
401309851103849904,40130985111,401309851,11,1,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,0,0,0,False,Kickoff,Caleb Lightbourn kickoff for 56 yds,,2021-09-18T21:23:17.000Z
401309851102994201,4013098519,401309851,9,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,28,2,"{'seconds': 57, 'minutes': 0}",1.0,3.0,69,69,2,4,0,False,Pass Interception Return,CJ Jordan pass intercepted return for no gain to the Idaho 43,-1.2556196813312468,2021-09-18T20:58:32.000Z
401309851102988305,4013098519,401309851,9,2,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,28,2,"{'seconds': 16, 'minutes': 1}",1.0,3.0,75,75,1,10,6,False,Pass Reception,CJ Jordan pass complete to Michael Noil for 6 yds to the Idaho 31,0.3333748010525683,2021-09-18T20:50:44.000Z
401309851102894110,4013098517,401309851,7,8,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,46,46,3,6,-5,False,Penalty,"IDAHO Penalty, False Start (-5 Yards) to the Idaho 49",,2021-09-18T20:31:57.000Z
401309851102894107,4013098517,401309851,7,5,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,65,65,3,9,15,False,Penalty,"JORDAN, CJ sacked for a loss of 8 yards at the IDA27 (SANDBERG, Simon). PENALTY OSU Face mask on SANDBERG, Simon enforced 15 yards from the IDA35 to the IDA50 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2021-09-18T20:31:57.000Z
401309851102938801,4013098517,401309851,7,15,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 11, 'minutes': 6}",1.0,3.0,33,33,4,13,0,False,Pass Incompletion,CJ Jordan pass incomplete,-1.2528846239149232,2021-09-18T20:44:54.000Z
401309851102894103,4013098517,401309851,7,2,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,80,80,1,10,14,False,Rush,CJ Jordan run for 14 yds to the Idaho 34 for a 1ST down,1.0492884058754886,2021-09-18T20:31:57.000Z
401309851102894104,4013098517,401309851,7,3,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,66,66,1,10,2,False,Rush,CJ Jordan run for 2 yds to the Idaho 36,-0.6162239991596916,2021-09-18T20:31:57.000Z
401309851102894105,4013098517,401309851,7,4,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,64,64,2,8,-1,False,Rush,Elisha Cummings run for a loss of 1 yard to the Idaho 35,-0.848515104184763,2021-09-18T20:31:57.000Z
401309851102894108,4013098517,401309851,7,6,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,50,50,1,10,4,False,Rush,Aundre Carter run for 4 yds to the OrgSt 46,-0.141734208558013,2021-09-18T20:31:57.000Z
401309851102894109,4013098517,401309851,7,7,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,46,46,2,6,0,False,Pass Incompletion,CJ Jordan pass incomplete,-1.1389049167660108,2021-09-18T20:31:57.000Z
401309851102894111,4013098517,401309851,7,9,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,51,51,3,11,10,False,Rush,run for 10 yds to the OrgSt 40 for a 1ST down,1.1101319144967823,2021-09-18T20:31:57.000Z
401309851102894112,4013098517,401309851,7,10,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,40,40,1,10,10,False,Pass Reception,Mike Beaudry pass complete to Terez Traynor for 10 yds to the OrgSt 30 for a 1ST down,0.37480601101457,2021-09-18T20:31:57.000Z
401309851102894113,4013098517,401309851,7,11,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,30,30,1,10,2,False,Rush,CJ Jordan run for 2 yds to the OrgSt 28,-0.2971979359772446,2021-09-18T20:31:57.000Z
401309851102894114,4013098517,401309851,7,12,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 58, 'minutes': 10}",2.0,3.0,28,28,2,8,0,False,Pass Incompletion,CJ Jordan pass incomplete,-0.6665982481776124,2021-09-18T20:31:57.000Z
401309851102937902,4013098517,401309851,7,13,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 20, 'minutes': 6}",2.0,3.0,28,28,3,8,-5,False,Rush,Elisha Cummings run for a loss of 5 yards to the OrgSt 33,-1.9690760590074488,2021-09-18T20:44:11.000Z
401309851102937903,4013098517,401309851,7,14,Idaho,Big Sky,0,Oregon State,Oregon State,Idaho,Pac-12,21,2,"{'seconds': 20, 'minutes': 6}",1.0,3.0,33,33,4,13,0,False,Timeout,"Timeout IDAHO, clock 06:20",,2021-09-18T20:44:11.000Z
401282706104849901,40128270620,401282706,20,6,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,4,"{'seconds': 0, 'minutes': 15}",2.0,3.0,50,50,2,7,19,False,Pass Reception,Jack Coan pass complete to Chris Tyree for 19 yds to the Prdue 31 for a 1ST down,1.665145544516127,2021-09-18T21:15:57.000Z
401282706104878301,40128270620,401282706,20,10,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,4,"{'seconds': 16, 'minutes': 12}",2.0,3.0,89,11,1,10,3,False,Rush,Chris Tyree run for 3 yds to the Prdue 8,-0.094911316302818,2021-09-18T21:18:35.000Z
401282706104866301,40128270620,401282706,20,8,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,4,"{'seconds': 36, 'minutes': 13}",2.0,3.0,72,28,2,7,2,False,Rush,Chris Tyree run for 2 yds to the Prdue 26,-0.347745777875021,2021-09-18T21:17:18.000Z
401282706104858301,40128270620,401282706,20,7,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,4,"{'seconds': 16, 'minutes': 14}",2.0,3.0,69,31,1,10,3,False,Rush,Chris Tyree run for 3 yds to the Prdue 28,-0.1807619553029143,2021-09-18T21:16:33.000Z
401282706103999801,40128270620,401282706,20,4,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,3,"{'seconds': 1, 'minutes': 0}",2.0,3.0,47,53,1,10,3,False,Rush,Chris Tyree run for 3 yds to the 50 yard line,-0.4117922810157673,2021-09-18T20:30:36.000Z
401282706103989601,40128270620,401282706,20,2,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,3,"{'seconds': 3, 'minutes': 1}",2.0,3.0,30,70,1,15,5,False,Rush,Jack Coan run for 5 yds to the NDame 35,0.0532025944426691,2021-09-18T21:11:31.000Z
401282706104894501,40128270620,401282706,20,13,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,4,"{'seconds': 54, 'minutes': 10}",1.0,3.0,88,12,3,11,0,False,Pass Incompletion,Jack Coan pass incomplete to Braden Lenzy,-0.5141693955663484,2021-09-18T21:21:12.000Z
401282706104894901,40128270620,401282706,20,14,Notre Dame,FBS Independents,20,Purdue,Notre Dame,Purdue,Big Ten,13,4,"{'seconds': 50, 'minutes': 10}",1.0,3.0,88,12,4,11,30,True,Field Goal Good,Jonathan Doerer 30 yd FG GOOD,,2021-09-18T21:24:13.000Z
401282706103988902,40128270620,401282706,20,1,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,3,"{'seconds': 10, 'minutes': 1}",2.0,3.0,35,65,1,10,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Tosh Baker) to the NDame 30",,2021-09-18T21:10:40.000Z
401282706103939801,40128270618,401282706,18,4,Notre Dame,FBS Independents,17,Purdue,Notre Dame,Purdue,Big Ten,13,3,"{'seconds': 1, 'minutes': 6}",2.0,3.0,46,54,1,10,0,False,Pass Incompletion,Jack Coan pass incomplete to Braden Lenzy,-1.1590089706435955,2021-09-18T20:59:24.000Z
