id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401282105104859601,40128210519,401282105,19,2,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,4,"{'seconds': 3, 'minutes': 14}",3.0,3.0,24,76,2,4,3,False,Rush,Zamir White run for 3 yds to the Geo 27,-0.271398951812488,2021-10-16T22:16:54.000Z
401282105104854401,40128210519,401282105,19,1,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,4,"{'seconds': 55, 'minutes': 14}",3.0,3.0,18,82,1,10,6,False,Rush,Zamir White run for 6 yds to the Geo 24,0.2714669258479434,2021-10-16T22:16:11.000Z
401282105104887201,40128210519,401282105,19,8,Georgia,SEC,30,Kentucky,Georgia,Kentucky,SEC,7,4,"{'seconds': 27, 'minutes': 11}",3.0,2.0,80,20,2,7,20,True,Passing Touchdown,"Stetson Bennett pass complete to Brock Bowers for 20 yds for a TD, (Jack Podlesny PAT MISSED)",2.794788688811137,2021-10-16T22:27:01.000Z
401282105104879501,40128210519,401282105,19,7,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,4,"{'seconds': 4, 'minutes': 12}",3.0,2.0,77,23,1,10,3,False,Rush,James Cook run for 3 yds to the Kent 20,-0.1308110107399085,2021-10-16T22:26:11.000Z
401282105104867701,40128210519,401282105,19,4,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,4,"{'seconds': 22, 'minutes': 13}",3.0,2.0,28,72,1,10,0,False,Timeout,"Timeout KENTUCKY, clock 13:22",,2021-10-16T22:24:35.000Z
401282105103949701,40128210517,401282105,17,1,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 2, 'minutes': 5}",3.0,3.0,20,80,1,10,0,False,Pass Incompletion,Stetson Bennett pass incomplete to Adonai Mitchell,-0.5586693796725282,2021-10-16T22:00:54.000Z
401282105103955901,40128210517,401282105,17,3,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 40, 'minutes': 4}",3.0,3.0,24,76,3,6,-4,False,Sack,Stetson Bennett sacked by DeAndre Square for a loss of 4 yards to the Geo 20,-0.33213714628446844,2021-10-16T22:02:54.000Z
401282105103954801,40128210517,401282105,17,2,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 51, 'minutes': 4}",3.0,3.0,20,80,2,10,4,False,Rush,James Cook run for 4 yds to the Geo 24,-0.04461511769139115,2021-10-16T22:02:00.000Z
401282105103966001,40128210517,401282105,17,4,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 39, 'minutes': 3}",3.0,3.0,20,80,4,10,0,False,Punt,"Jake Camarda punt for 35 yds, punt out-of-bounds at the Kent 45",,2021-10-16T22:03:24.000Z
401282105103927802,40128210516,401282105,16,1,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 21, 'minutes': 7}",3.0,3.0,35,65,4,8,0,False,Kickoff,Jake Camarda kickoff for 65 yds for a touchback,,2021-10-16T21:54:32.000Z
401282105103907701,40128210515,401282105,15,4,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 22, 'minutes': 9}",3.0,3.0,67,33,1,10,22,False,Pass Reception,Stetson Bennett pass complete to Adonai Mitchell for 22 yds to the Kent 11 for a 1ST down,0.381335360134063,2021-10-16T21:52:26.000Z
401282105103906601,40128210515,401282105,15,3,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 33, 'minutes': 9}",3.0,3.0,47,53,1,10,20,False,Pass Reception,Stetson Bennett pass complete to John FitzPatrick for 20 yds to the Kent 33 for a 1ST down,1.1922246600713198,2021-10-16T21:51:55.000Z
401282105103894301,40128210515,401282105,15,2,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 56, 'minutes': 10}",3.0,3.0,32,68,2,6,15,False,Pass Reception,Stetson Bennett pass complete to Zamir White for 15 yds to the Geo 47 for a 1ST down,1.8903477518147902,2021-10-16T21:51:07.000Z
401282105103917201,40128210515,401282105,15,6,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 27, 'minutes': 8}",3.0,3.0,90,10,2,9,5,False,Pass Reception,Stetson Bennett pass complete to Brock Bowers for 5 yds to the Kent 5,0.044232309150172,2021-10-16T21:53:25.000Z
401282105103924701,40128210515,401282105,15,7,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 52, 'minutes': 7}",3.0,3.0,95,5,3,4,-4,False,Rush,Kendall Milton run for a loss of 4 yards to the Kent 9,-0.6342931628837366,2021-10-16T21:54:04.000Z
401282105103914801,40128210515,401282105,15,5,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 51, 'minutes': 8}",3.0,3.0,89,11,1,10,1,False,Rush,Kendall Milton run for 1 yd to the Kent 10,-0.230342397894136,2021-10-16T21:52:43.000Z
401282105103889601,40128210515,401282105,15,1,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 3, 'minutes': 11}",3.0,3.0,28,72,1,10,4,False,Rush,Zamir White run for 4 yds to the Geo 32,-0.1300144731220457,2021-10-16T21:50:21.000Z
401282105103927801,40128210515,401282105,15,8,Georgia,SEC,24,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 21, 'minutes': 7}",3.0,3.0,91,9,4,8,26,True,Field Goal Good,Jack Podlesny 26 yd FG GOOD,,2021-10-16T21:54:32.000Z
401282105103878603,40128210514,401282105,14,1,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 13, 'minutes': 12}",3.0,3.0,35,65,2,8,0,False,Kickoff,Jake Camarda kickoff for 59 yds for a touchback,,2021-10-16T21:41:16.000Z
401282105103878601,40128210513,401282105,13,7,Georgia,SEC,21,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 13, 'minutes': 12}",3.0,3.0,73,27,2,8,27,True,Passing Touchdown,"Stetson Bennett pass complete to Brock Bowers for 27 yds for a TD, (Jack Podlesny KICK)",3.073387216845699,2021-10-16T21:38:42.000Z
401282105103876801,40128210513,401282105,13,6,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 31, 'minutes': 12}",3.0,3.0,71,29,1,10,2,False,Rush,James Cook run for 2 yds to the Kent 27,-0.285086032247587,2021-10-16T21:38:02.000Z
401282105103866901,40128210513,401282105,13,5,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 30, 'minutes': 13}",3.0,3.0,56,44,1,10,15,False,Rush,Ladd McConkey run for 15 yds to the Kent 29 for a 1ST down,0.6245811729119093,2021-10-16T21:37:33.000Z
401282105103866001,40128210513,401282105,13,4,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 39, 'minutes': 13}",3.0,3.0,41,59,2,10,15,False,Pass Reception,"Stetson Bennett pass complete to Brock Bowers for 25 yds to the GEORGIA 34 for a 1ST down GEORGIA Penalty, Offensive Holding (Justin Shaffer) to the Kent 44 for a 1ST down",2.3849159862453906,2021-10-16T21:35:25.000Z
401282105103858901,40128210513,401282105,13,3,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 10, 'minutes': 14}",3.0,3.0,41,59,1,10,0,False,Rush,Zamir White run for no gain to the Geo 41,-1.1387859939569847,2021-10-16T21:32:48.000Z
401282105103854401,40128210513,401282105,13,2,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,25,75,1,10,16,False,Pass Reception,Stetson Bennett pass complete to Darnell Washington for 16 yds to the Geo 41 for a 1ST down,1.4187427699228943,2021-10-16T21:32:36.000Z
401282105102999801,40128210512,401282105,12,1,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,2,"{'seconds': 1, 'minutes': 0}",0.0,2.0,24,76,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the Geo 23,-0.7658209053976721,2021-10-16T21:10:21.000Z
401282105102999802,40128210512,401282105,12,2,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,2,"{'seconds': 0, 'minutes': 0}",0.0,2.0,24,76,0,10,0,False,End of Half,End of 2nd Quarter,,2021-10-16T21:10:39.000Z
401282105102976601,40128210510,401282105,10,4,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,2,"{'seconds': 33, 'minutes': 2}",1.0,2.0,28,72,3,7,0,False,Pass Incompletion,Stetson Bennett pass incomplete,-0.26587881160037785,2021-10-16T21:04:17.000Z
401282105102974901,40128210510,401282105,10,3,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,2,"{'seconds': 50, 'minutes': 2}",1.0,2.0,30,70,2,5,-2,False,Rush,Zamir White run for a loss of 2 yards to the Geo 28,-0.9497442586895231,2021-10-16T21:03:55.000Z
401282105102965501,40128210510,401282105,10,2,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,2,"{'seconds': 44, 'minutes': 3}",1.0,2.0,25,75,1,10,5,False,Rush,Zamir White run for 5 yds to the Geo 30,0.0945451165334843,2021-10-16T21:03:08.000Z
401282105102977701,40128210510,401282105,10,5,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,7,2,"{'seconds': 22, 'minutes': 2}",1.0,2.0,28,72,4,7,0,False,Punt,"Jake Camarda punt for 41 yds, downed at the Kent 31",,2021-10-16T21:05:15.000Z
401282105102896403,4012821059,401282105,9,1,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 35, 'minutes': 10}",1.0,2.0,35,65,1,10,0,False,Kickoff,Jake Camarda kickoff for 58 yds for a touchback,,2021-10-16T20:43:46.000Z
401282105102896401,4012821058,401282105,8,6,Georgia,SEC,14,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 35, 'minutes': 10}",1.0,2.0,76,24,1,10,24,True,Rushing Touchdown,"Zamir White run for 24 yds for a TD, (Jack Podlesny KICK)",2.681437948606975,2021-10-16T20:43:46.000Z
401282105102888901,4012821058,401282105,8,5,Georgia,SEC,7,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 10, 'minutes': 11}",1.0,2.0,64,36,1,10,12,False,Rush,James Cook run for 12 yds to the Kent 24 for a 1ST down,0.329340146406821,2021-10-16T20:43:19.000Z
401282105102886201,4012821058,401282105,8,4,Georgia,SEC,7,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 37, 'minutes': 11}",1.0,2.0,47,53,1,10,17,False,Rush,Stetson Bennett run for 17 yds to the Kent 36 for a 1ST down,1.0845213385595116,2021-10-16T20:42:45.000Z
401282105102884801,4012821058,401282105,8,2,Georgia,SEC,7,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 51, 'minutes': 11}",2.0,2.0,12,88,1,18,35,False,Rush,Kendall Milton run for 35 yds to the Geo 47 for a 1ST down,3.060351341457225,2021-10-16T20:39:08.000Z
401282105102875901,4012821058,401282105,8,1,Georgia,SEC,7,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 40, 'minutes': 12}",2.0,2.0,20,80,1,10,-8,False,Rush,"Zamir White run for 2 yds to the Geo 22 GEORGIA Penalty, Offensive Holding (John FitzPatrick) to the Geo 12",-0.9130761499747093,2021-10-16T20:38:49.000Z
401282105102885401,4012821058,401282105,8,3,Georgia,SEC,7,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 45, 'minutes': 11}",1.0,2.0,47,53,1,10,0,False,Timeout,"Timeout GEORGIA, clock 11:45",,2021-10-16T20:39:22.000Z
401282105102854503,4012821057,401282105,7,1,Georgia,SEC,7,Kentucky,Georgia,Kentucky,SEC,0,2,"{'seconds': 54, 'minutes': 14}",2.0,2.0,35,65,3,4,0,False,Kickoff,Jake Camarda kickoff for 60 yds,,2021-10-16T20:31:49.000Z
401282105101989901,4012821056,401282105,6,4,Georgia,SEC,0,Kentucky,Georgia,Kentucky,SEC,0,1,"{'seconds': 0, 'minutes': 1}",2.0,2.0,77,23,2,8,-5,False,Penalty,"GEORGIA Penalty, Ineligible Downfield on Pass (-5 Yards) to the Kent 28",,2021-10-16T20:20:35.000Z
401282105101989201,4012821056,401282105,6,3,Georgia,SEC,0,Kentucky,Georgia,Kentucky,SEC,0,1,"{'seconds': 7, 'minutes': 1}",2.0,2.0,75,25,1,10,2,False,Rush,Zamir White run for 2 yds to the Kent 23,-0.2434763543774955,2021-10-16T20:19:17.000Z
401282106101904202,4012821064,401282106,4,1,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 57, 'minutes': 9}",3.0,3.0,59,59,1,10,0,False,Pass Incompletion,Emory Jones pass incomplete to Xzavier Henderson,-1.1387859939569847,2021-10-16T16:21:37.000Z
401282106101914501,4012821064,401282106,4,4,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 54, 'minutes': 8}",3.0,3.0,24,24,1,10,13,False,Pass Reception,Emory Jones pass complete to Rick Wells for 13 yds to the LSU 11 for a 1ST down,0.15969853523905,2021-10-16T16:24:08.000Z
401282106101907901,4012821064,401282106,4,3,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 20, 'minutes': 9}",3.0,3.0,46,46,1,10,22,False,Pass Reception,Trent Whittemore pass complete to Emory Jones for 22 yds to the LSU 24 for a 1ST down,0.8618494595274893,2021-10-16T16:23:36.000Z
401282106101924401,4012821064,401282106,4,6,Florida,SEC,6,LSU,LSU,Florida,SEC,0,1,"{'seconds': 55, 'minutes': 7}",3.0,3.0,7,7,2,6,7,True,Rushing Touchdown,Dameon Pierce 7 Yd Run (Jace Christmann PAT blocked),2.537345696992022,2021-10-16T16:25:20.000Z
401282106101904801,4012821064,401282106,4,2,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 51, 'minutes': 9}",3.0,3.0,59,59,2,10,13,False,Pass Reception,Emory Jones pass complete to Kemore Gamble for 13 yds to the LSU 46 for a 1ST down,2.2545109356209476,2021-10-16T16:22:56.000Z
401282106101917201,4012821064,401282106,4,5,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 27, 'minutes': 8}",3.0,3.0,11,11,1,10,4,False,Rush,Emory Jones run for 4 yds to the LSU 7,-0.015606283624097,2021-10-16T16:24:41.000Z
401282106101879501,4012821062,401282106,2,3,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 4, 'minutes': 12}",3.0,3.0,54,54,3,5,-3,False,Sack,Emory Jones sacked by Maason Smith for a loss of 3 yards to the Fla 43,-1.145589188184899,2021-10-16T16:15:23.000Z
401282106101875901,4012821062,401282106,2,2,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 40, 'minutes': 12}",3.0,3.0,52,52,2,3,-2,False,Rush,Malik Davis run for a loss of 2 yards to the Fla 46,-1.767943197176544,2021-10-16T16:14:59.000Z
401282106101869502,4012821062,401282106,2,1,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 4, 'minutes': 13}",3.0,3.0,59,59,1,10,7,False,Rush,Malik Davis run for 7 yds to the Fla 48,0.6972022034641013,2021-10-16T16:13:31.000Z
401282106101888101,4012821062,401282106,2,4,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 18, 'minutes': 11}",3.0,3.0,57,57,4,8,0,False,Punt,Jeremy Crawshaw punt for 57 yds for a touchback,,2021-10-16T16:15:50.000Z
401282106101849902,4012821061,401282106,1,1,Florida,SEC,0,LSU,LSU,Florida,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jace Christmann kickoff for 65 yds for a touchback,,2021-10-16T16:07:31.000Z
401282106104976101,40128210626,401282106,26,4,Florida,SEC,42,LSU,LSU,Florida,SEC,49,4,"{'seconds': 38, 'minutes': 2}",3.0,3.0,69,69,3,4,6,False,Rush,Anthony Richardson run for 6 yds to the Fla 37 for a 1ST down,1.5619766096993484,2021-10-16T19:35:12.000Z
401282106104984001,40128210626,401282106,26,6,Florida,SEC,42,LSU,LSU,Florida,SEC,49,4,"{'seconds': 59, 'minutes': 1}",3.0,3.0,63,63,2,10,0,False,Pass Interception Return,Anthony Richardson pass intercepted Damone Clark return for no gain to the LSU 30,-0.8837881262067908,2021-10-16T19:37:20.000Z
401282106104978501,40128210626,401282106,26,5,Florida,SEC,42,LSU,LSU,Florida,SEC,49,4,"{'seconds': 14, 'minutes': 2}",3.0,3.0,63,63,1,10,0,False,Pass Incompletion,Anthony Richardson pass incomplete to Justin Shorter,-1.065701080215459,2021-10-16T19:35:39.000Z
401282106104969201,40128210626,401282106,26,3,Florida,SEC,42,LSU,LSU,Florida,SEC,49,4,"{'seconds': 7, 'minutes': 3}",3.0,3.0,71,71,2,6,2,False,Rush,Nay'Quan Wright run for 2 yds to the Fla 31,-0.4204436586168807,2021-10-16T19:34:39.000Z
401282106104966904,40128210626,401282106,26,2,Florida,SEC,42,LSU,LSU,Florida,SEC,49,4,"{'seconds': 30, 'minutes': 3}",3.0,3.0,75,75,1,10,4,False,Rush,Nay'Quan Wright run for 4 yds to the Fla 29,-0.1142886249388964,2021-10-16T19:33:41.000Z
401282106104908503,40128210625,401282106,25,1,Florida,SEC,42,LSU,LSU,Florida,SEC,42,4,"{'seconds': 14, 'minutes': 9}",3.0,3.0,65,65,3,10,28,False,Kickoff Return (Offense),"Jace Christmann kickoff for 61 yds , Trey Palmer return for 28 yds to the LSU 32",,2021-10-16T19:17:17.000Z
401282106104908501,40128210624,401282106,24,14,Florida,SEC,42,LSU,LSU,Florida,SEC,42,4,"{'seconds': 14, 'minutes': 9}",3.0,3.0,33,33,3,10,33,True,Passing Touchdown,Jacob Copeland 33 Yd pass from Anthony Richardson (Jace Christmann Kick),4.395033122113416,2021-10-16T19:12:30.000Z
401282106104904001,40128210624,401282106,24,13,Florida,SEC,35,LSU,LSU,Florida,SEC,42,4,"{'seconds': 59, 'minutes': 9}",3.0,3.0,33,33,2,10,0,False,Rush,Anthony Richardson run for no gain to the LSU 33,-0.8568313524572986,2021-10-16T19:10:42.000Z
401282106104899301,40128210624,401282106,24,12,Florida,SEC,35,LSU,LSU,Florida,SEC,42,4,"{'seconds': 6, 'minutes': 10}",3.0,3.0,33,33,1,10,0,False,Pass Incompletion,Anthony Richardson pass incomplete to Jacob Copeland,-0.6351269961541294,2021-10-16T19:09:58.000Z
401282106104895901,40128210624,401282106,24,11,Florida,SEC,35,LSU,LSU,Florida,SEC,42,4,"{'seconds': 40, 'minutes': 10}",3.0,3.0,40,40,4,4,7,False,Pass Reception,Anthony Richardson pass complete to Kemore Gamble for 7 yds to the LSU 33 for a 1ST down,2.4574030725185665,2021-10-16T19:09:26.000Z
401282106104895001,40128210624,401282106,24,10,Florida,SEC,35,LSU,LSU,Florida,SEC,42,4,"{'seconds': 49, 'minutes': 10}",3.0,3.0,40,40,3,4,0,False,Pass Incompletion,Anthony Richardson pass incomplete to Malik Davis,-1.1007355967465617,2021-10-16T19:08:41.000Z
401282106104888001,40128210624,401282106,24,9,Florida,SEC,35,LSU,LSU,Florida,SEC,42,4,"{'seconds': 19, 'minutes': 11}",3.0,3.0,40,40,2,4,0,False,Rush,Dameon Pierce run for no gain to the LSU 40,-1.028516912619878,2021-10-16T19:08:08.000Z
401282106104884701,40128210624,401282106,24,8,Florida,SEC,35,LSU,LSU,Florida,SEC,42,4,"{'seconds': 52, 'minutes': 11}",3.0,3.0,46,46,1,10,6,False,Rush,Anthony Richardson run for 6 yds to the LSU 40,0.3120620714803497,2021-10-16T19:07:47.000Z
401282106104877101,40128210624,401282106,24,7,Florida,SEC,35,LSU,LSU,Florida,SEC,42,4,"{'seconds': 28, 'minutes': 12}",3.0,3.0,57,57,3,7,11,False,Fumble Recovery (Own),"Nay'Quan Wright run for 11 yds to the LSU 46 Nay'Quan Wright fumbled, recovered by Fla Nay'Quan Wright for a 1ST down",2.6581447631628805,2021-10-16T19:07:14.000Z
