season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2020,Ball State,Mid-American,1.5072729091784671,0.4857142857142857,96.23080616760917,0.3436814505986042,0.45901639344262296,0.9134078433159083,0.45288753799392095,32.49979665566091,0.09878357646097541,0.5393442622950819,2.1665446356559124,0.3869047619047619,0.45877825771507635,0.2754098360655738,0.9102794681123071,0.497737556561086,0.11445378045556379,0.7245901639344262,0.05573770491803279,0.09180327868852459,0.14754098360655737,1.632,67.1,3.646153846153846,65,332,1.0091185410334347,350,1.0638297872340425,1021,3.1030395136778117,0.1641337386018237,0.6666666666666666,1.1967960852713748,0.4672131147540984,127.66331825749202,0.20928412829097054,99,610,1.4267945146698962,0.48264984227129337,80.27143589061829,0.2532221952385435,0.5503472222222222,0.8534649916901337,0.4496124031007752,2.826171599285281,0.010954153485601864,0.4479166666666667,1.8917754409408234,0.3246753246753247,80.27143589061829,0.30292938291245325,0.2673611111111111,1.0169530946735545,0.518957345971564,0.08362401651667323,0.7326388888888888,0.06770833333333333,0.12152777777777778,0.1892361111111111,-1.342,70.5,3.125,56,0,1.449612403100775,296,1.1472868217054264,711,2.7573643410852715,0.20155038759689922,0.5833333333333334,1.1795594787381027,0.4670138888888889,81.9404599385539,0.1422577429488783,96,576
2020,Baylor,Big 12,1.5032010399328952,0.3473389355742297,38.55312962301817,0.10799195972834222,0.5702875399361023,0.9805399955753402,0.34944237918215615,-3.9016104636656865,-0.014504128117716307,0.42971246006389774,2.1570313374863734,0.2564102564102564,0.23010982046823092,0.3738019169329074,0.9439608119403708,0.4030612244897959,-0.048964741913810075,0.6261980830670927,0.07028753993610223,0.134185303514377,0.20447284345047922,1.381,70.2,3.3333333333333335,51,179,0.6654275092936803,263,0.9776951672862454,581,2.159851301115242,0.2788104089219331,0.8,1.2778334336502797,0.34824281150159747,34.65151915935249,0.05535386447180908,114,626,1.5618442079007446,0.391304347826087,46.95485003991215,0.17012626826055127,0.44301765650080255,1.0444445682344994,0.4190751445086705,45.74064493353028,0.13219839576164819,0.5553772070626003,2.044346846744902,0.295,46.95485003991215,0.32391183966600096,0.32102728731942215,1.0283874891202764,0.458628841607565,0.061719144065860106,0.6789727126805778,0.05778491171749599,0.11316211878009631,0.1709470304975923,-1.441,69.5,4.166666666666667,54,0,1.4479768786127167,368,1.0635838150289016,989,2.857514450867052,0.21098265895953758,0.6595744680851063,1.265310817578193,0.406099518459069,90.88956587305901,0.14589015388934032,117,623
2020,Boise State,Mountain West,1.5479757499531375,0.4340425531914894,77.19509158573317,0.3284897514286518,0.5210643015521065,0.7489133850674878,0.44907407407407407,4.498881734459487,0.02082815617805318,0.4789356984478936,1.9755065922609178,0.30405405405405406,0.2712833072858081,0.328159645232816,0.919742390876786,0.5082508250825083,0.13710905558380546,0.6718403547671841,0.04656319290465632,0.10864745011086474,0.15521064301552107,1.516,68.5,4.024390243902439,41,107,0.49537037037037035,175,0.8101851851851852,561,2.596296296296296,0.20833333333333334,0.8387096774193549,1.1584830394309866,0.44124168514412415,81.69397332019265,0.1811396304217132,82,451,1.739108788115021,0.35526315789473684,59.23635442211095,0.2598085720268024,0.4596774193548387,1.1189927331593865,0.3694029850746269,30.59696633987277,0.11416778485027153,0.5403225806451613,2.2386910372166904,0.25274725274725274,59.23635442211095,0.32228251693507376,0.36693548387096775,1.1094649605084193,0.4267515923566879,0.0992926836936315,0.6330645161290323,0.046370967741935484,0.11491935483870967,0.16129032258064516,-1.306,71.2,4.088888888888889,45,0,1.1902985074626866,274,1.0223880597014925,765,2.8537313432835822,0.22761194029850745,0.6666666666666666,1.398044957889422,0.3629032258064516,89.83332076198371,0.18111556605238652,91,496
2020,Boston College,ACC,1.6402373695391643,0.45652173913043476,157.81555246017018,0.3811969866187685,0.5587044534412956,0.7277505517665785,0.42201834862385323,-7.843347786792391,-0.023985773048294773,0.44129554655870445,2.048439352755769,0.3537117903930131,0.45064109141482855,0.3090418353576248,0.9939465504612707,0.48046875,0.09135819285035555,0.6909581646423751,0.0553306342780027,0.1039136302294197,0.1592442645074224,1.318,71.0,3.671232876712329,73,219,0.6697247706422018,294,0.8990825688073395,825,2.52262996941896,0.19877675840978593,0.8,1.2551511895617429,0.44129554655870445,149.97220467337777,0.20239163923532763,122,741,1.513423576618183,0.4533333333333333,126.6414887732399,0.3377106367286397,0.5040322580645161,0.9983362480353645,0.4904109589041096,47.22846603142007,0.12939305762032896,0.4905913978494624,1.9124147339105286,0.3588516746411483,126.6414887732399,0.36090164944347225,0.28091397849462363,1.0677120123362471,0.5121495327102804,0.1663436213967001,0.7190860215053764,0.05510752688172043,0.09274193548387097,0.1478494623655914,-1.34,71.4,3.4125,80,0,1.9835616438356165,505,1.3835616438356164,1116,3.0575342465753423,0.2054794520547945,0.7096774193548387,1.2492383851673963,0.46908602150537637,164.42228218092026,0.22099769110338743,127,744
2020,Bowling Green,Mid-American,1.7231297010055149,0.2706766917293233,-14.411660290064415,-0.1083583480455971,0.42356687898089174,0.7580316134198677,0.47513812154696133,19.39550253930946,0.10715747259286995,0.5764331210191083,2.146238708504886,0.1792452830188679,-0.07346971225179898,0.3375796178343949,0.839270412900139,0.4951923076923077,0.061402075711229506,0.6624203821656051,0.08280254777070063,0.10191082802547771,0.18471337579617833,1.286,71.2,1.6666666666666667,30,275,1.5193370165745856,214,1.1823204419889504,578,3.1917127071823206,0.16022099447513813,0.8260869565217391,1.0428146556582554,0.3885350318471338,4.983842249245046,0.01587210907402881,62,314,1.7269798864001926,0.42735042735042733,35.45552976369705,0.3030387159290346,0.3295774647887324,1.2039848454410376,0.4957983193277311,85.82543718940657,0.3606110806277587,0.6704225352112676,1.9690699391301645,0.4117647058823529,35.45552976369705,0.6262213636896974,0.28732394366197184,1.1564941955443266,0.4980237154150198,0.22690271880140112,0.7126760563380282,0.030985915492957747,0.12394366197183099,0.15492957746478872,-1.788,64.4,4.815789473684211,38,0,2.1134453781512605,389,1.634453781512605,859,3.607563025210084,0.15966386554621848,0.7037037037037037,1.3596381314407862,0.4732394366197183,121.28096695310361,0.3416365266284609,59,355
2020,Buffalo,Mid-American,1.507105930384359,0.5,66.74964022577628,0.4278823091395915,0.33986928104575165,1.2836738617582213,0.46864686468646866,104.38390687053311,0.3445013428070399,0.6601307189542484,1.938874949714456,0.3488372093023256,0.5252961975713745,0.28104575163398693,1.214780446871411,0.5303030303030303,0.31324344730182446,0.7189542483660131,0.05010893246187364,0.04357298474945534,0.09368191721132897,1.383,70.5,4.790697674418604,43,785,2.5907590759075907,383,1.264026402640264,1029,3.3953795379537954,0.132013201320132,0.803921568627451,1.3628906860893064,0.4793028322440087,171.13354709630937,0.37283997188738427,86,459,1.6246747311247605,0.3574660633484163,13.340563020044968,0.06036453855223967,0.4575569358178054,0.8079529477136757,0.4389312977099237,31.862269477687587,0.12161171556369309,0.5424430641821946,2.1017722002320456,0.2361111111111111,13.340563020044968,0.10462724361892844,0.2981366459627329,0.9362727371127452,0.471976401179941,0.08889825786609694,0.7018633540372671,0.06625258799171843,0.09523809523809523,0.16149068322981366,-1.288,71.6,3.15,40,0,0.8473282442748091,296,1.129770992366412,894,3.4103053435114505,0.12595419847328243,0.75,1.1405355296181896,0.40165631469979296,45.20283249773256,0.09358764492284173,85,483
2020,BYU,Big 12,1.572772968622342,0.5592783505154639,221.1047503392743,0.5698576039672018,0.4868255959849435,1.13747157107667,0.49877750611246946,110.67529381429156,0.270599740377241,0.5131744040150564,1.9332826470435014,0.4238095238095238,0.607652724071196,0.26348808030112925,1.208655961156076,0.565587734241908,0.3478244839840114,0.7365119196988708,0.04015056461731493,0.07904642409033877,0.1191969887076537,1.418,70.4,4.8936170212765955,94,742,1.8141809290953546,550,1.3447432762836187,1255,3.0691931540342297,0.19070904645476772,0.6567164179104478,1.3618430752747954,0.5282308657465495,331.7800441535658,0.4162861281726046,136,797,1.5181913222932661,0.3944723618090452,78.29511964598576,0.1967214061456929,0.5037974683544304,0.775359757200323,0.3596938775510204,-27.698731631534162,-0.07066002967228102,0.4962025316455696,1.9641612124329018,0.2813688212927757,78.29511964598576,0.24134472738591836,0.3329113924050633,0.9032760430591678,0.4250474383301708,-0.024435057472571013,0.6670886075949367,0.060759493670886074,0.09050632911392405,0.15126582278481013,-1.036,74.6,2.8275862068965516,58,0,0.625,304,0.7755102040816326,1135,2.8956632653061223,0.15816326530612246,0.7407407407407407,1.1667173267291555,0.37721518987341773,50.596388014451605,0.06404606077778684,138,790
2020,California,ACC,1.317601853034287,0.32679738562091504,5.625244496572667,0.03676630389916776,0.534965034965035,0.8058720995814271,0.42857142857142855,11.939234794842786,0.08976868266799087,0.46503496503496505,1.8245129267441988,0.24175824175824176,0.20502110043068114,0.3181818181818182,0.8432413875233332,0.4358974358974359,-0.005602260757828363,0.6818181818181818,0.04895104895104895,0.12237762237762238,0.17132867132867133,1.089,74.2,3.9047619047619047,21,149,1.1203007518796992,130,0.9774436090225563,360,2.7082706766917295,0.2556390977443609,0.6190476190476191,1.0449981525967822,0.3741258741258741,17.564479291415452,0.06141426325669739,50,286,1.4562048896889217,0.4909090909090909,34.59443067132489,0.31449482428477177,0.43478260869565216,0.8438441780409172,0.45454545454545453,3.95369035978813,0.027648184334182726,0.5652173913043478,2.0505063576915648,0.30158730158730157,34.59443067132489,0.3221420412004982,0.2490118577075099,0.9452531481972165,0.5263157894736842,0.09606932860779807,0.7509881422924901,0.06324110671936758,0.09090909090909091,0.1541501976284585,-1.633,65.8,3.8461538461538463,26,0,1.2937062937062938,134,0.9370629370629371,436,3.046853146853147,0.1888111888111888,0.7142857142857143,1.1217221480324486,0.47035573122529645,38.54812103111302,0.1523641147474823,48,253
2020,Central Michigan,Mid-American,1.489236711889366,0.3825136612021858,28.931741583671588,0.15809694854465348,0.42757009345794394,1.0082199596712917,0.4489795918367347,34.36333103941434,0.14025849403842588,0.572429906542056,2.4385286742876513,0.22950819672131148,0.21620795545237784,0.2850467289719626,0.9662629112897596,0.49673202614379086,0.12064608515652234,0.7149532710280374,0.04439252336448598,0.11214953271028037,0.15654205607476634,1.543,68.2,3.0714285714285716,42,468,1.910204081632653,246,1.0040816326530613,706,2.88,0.15510204081632653,0.6428571428571429,1.1952820299783207,0.4205607476635514,63.29507262308593,0.1478856836987989,82,428,2.011796935590536,0.41262135922330095,71.94538777131135,0.34924945520054046,0.47139588100686497,0.8579496091512843,0.4043478260869565,-2.772303443219371,-0.012053493231388568,0.5263157894736842,2.3663298300692155,0.3945578231292517,71.94538777131135,0.6093240952797179,0.33638443935926776,0.9462076919354209,0.41379310344827586,-0.07650490551349262,0.6636155606407322,0.05491990846681922,0.11670480549199085,0.17162471395881007,-1.45,70.1,3.341463414634146,41,0,0.9,227,0.9869565217391304,580,2.5208695652173914,0.23043478260869565,0.6190476190476191,1.408944118967781,0.4073226544622426,67.38421940720566,0.15419729841465826,83,437
2020,Charlotte,American Athletic,1.6603198424335244,0.41237113402061853,42.757393865546106,0.2203989374512686,0.4674698795180723,1.03618668172153,0.3755656108597285,11.32349875502957,0.05123755092773561,0.5325301204819277,2.1347508470978838,0.2631578947368421,0.11389198074160267,0.3204819277108434,1.1258812681964296,0.45390070921985815,0.13806120277284584,0.6795180722891566,0.07228915662650602,0.12530120481927712,0.19759036144578312,1.241,72.6,4.470588235294118,34,262,1.1855203619909502,221,1.0,619,2.8004524886877826,0.19909502262443438,0.72,1.3425097053838584,0.3927710843373494,54.08089262057568,0.13031540390500163,71,415,1.4807416652611902,0.4588235294117647,48.24095077048607,0.2837702986499181,0.4427083333333333,0.9752722191701778,0.4953271028037383,40.41096290791731,0.18883627527064162,0.5572916666666666,2.1255298375650153,0.36893203883495146,48.24095077048607,0.5469451129974547,0.2682291666666667,0.9459354198283638,0.5195729537366548,0.11500557665361402,0.7317708333333334,0.0546875,0.0703125,0.125,-1.405,69.7,3.975,40,0,2.107476635514019,252,1.1775700934579438,681,3.183177570093458,0.17757009345794392,0.631578947368421,1.1895473104478895,0.4791666666666667,88.65191367840337,0.2308643585375088,72,384
