season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2014,Boise State,Mountain West,1.6088792203015787,0.4597457627118644,160.3170072435954,0.33965467636354957,0.4407096171802054,1.093032132170096,0.44501718213058417,106.8923289701097,0.18366379548128817,0.5434173669467787,1.7313966530007174,0.36585365853658536,0.3620757535251922,0.3062558356676004,1.1233136404032982,0.5006729475100942,0.1885151173667698,0.6937441643323996,0.014005602240896359,0,0.014005602240896359,1.507,68.5,4.10377358490566,106,983,1.6890034364261168,737,1.2663230240549828,1742,2.992783505154639,0.20103092783505155,0.75,1.2716265703051077,0.45938375350140054,258.82757935977304,0.2416690750324678,198,1071,1.5396310655338603,0.36088709677419356,23.46113090013152,0.04730066713736194,0.5204616998950682,1.2393115321854882,0.32801822323462415,30.320614753675745,0.06906745957557117,0.46065057712486884,1.777119472127317,0.25872093023255816,23.46113090013152,0.09023750848771622,0.36096537250786986,1.1774038930026391,0.41050903119868637,0.020629751581689806,0.6390346274921301,0.023084994753410283,0.0,0.023084994753410283,-1.321,70.9,3.0617283950617282,81,0,1.7494305239179955,406,0.9248291571753986,1164,2.652164009111617,0.22323462414578588,0.6,1.334851345929177,0.35571878279118574,43.605221633023476,0.04575574148271089,190,953
2014,Boston College,ACC,1.6316141832196394,0.39080459770114945,44.07173301102271,0.16885721460161957,0.29292929292929293,1.1988633225246146,0.42394822006472493,125.74425366813249,0.20346966612966422,0.6936026936026936,1.9137667329926336,0.32616487455197135,0.34742341472471466,0.31313131313131315,1.0530220419910714,0.46568627450980393,0.1088595938740075,0.6868686868686869,0.01122334455667789,0,0.01122334455667789,1.424,69.9,3.1707317073170733,82,1161,1.8786407766990292,763,1.2346278317152104,1813,2.9338187702265373,0.20550161812297735,0.7142857142857143,1.2613405709302792,0.4219977553310887,163.55320415908798,0.18356139636261276,161,891,1.5000254438384106,0.41517857142857145,113.45664668571831,0.25325144349490697,0.5397590361445783,0.9130420528526937,0.35501355013550134,-17.218007939183984,-0.04666126812786987,0.44457831325301206,1.872057390660344,0.3050847457627119,113.45664668571831,0.2598767755318723,0.35542168674698793,0.9463334665152869,0.4485981308411215,0.030966253476793566,0.6445783132530121,0.010843373493975903,0.0,0.010843373493975903,-1.465,69.3,3.32,75,0,0.8265582655826558,335,0.907859078590786,797,2.1607046070460707,0.2872628726287263,0.6190476190476191,1.198803627645757,0.39759036144578314,93.23059439198688,0.11232601733974322,158,830
2014,Bowling Green,Mid-American,1.5089109458113963,0.36538461538461536,77.44282051644893,0.1353895463574282,0.5098039215686274,1.040834240605792,0.4060721062618596,69.93839660271964,0.13271042998618526,0.4696969696969697,2.0064139701152435,0.31746031746031744,0.34808334733423196,0.33689839572192515,0.8890889087095334,0.4381720430107527,0.011179378112560078,0.6631016042780749,0.011586452762923352,0,0.011586452762923352,1.394,70.5,3.4947368421052634,95,774,1.4686907020872866,511,0.969639468690702,1475,2.7988614800759013,0.2030360531309298,0.7666666666666667,1.1897144857693658,0.39750445632798576,139.8929626080844,0.12468178485569018,208,1122,1.4012690177513456,0.4405940594059406,133.43370065968122,0.2201876248509591,0.5197255574614065,1.0599438308311346,0.4653284671532847,63.62536487705048,0.11610468043257387,0.4699828473413379,1.7182816770981222,0.3464788732394366,133.43370065968122,0.28556645045397694,0.30445969125214406,1.0421859539596976,0.5067817509247842,0.11214000540632056,0.6955403087478559,0.0137221269296741,0.0,0.0137221269296741,-1.55,68.2,3.5982142857142856,112,0,1.6733576642335766,695,1.268248175182482,1598,2.916240875912409,0.23175182481751824,0.6236559139784946,1.1979158677163009,0.45797598627787306,192.3216342956878,0.16494136732048695,210,1166
2014,Buffalo,Mid-American,1.6531499140099637,0.45,139.55086210443645,0.3672391108011485,0.4662576687116564,0.97398579310305,0.42424242424242425,46.98132209623003,0.10951357131988353,0.5263803680981595,1.9459869426416199,0.36637931034482757,0.4614313819734767,0.2846625766871166,1.0741385927715774,0.4699828473413379,0.13593296481356926,0.7153374233128834,0.014723926380368098,0,0.014723926380368098,1.533,68.3,3.8701298701298703,77,508,1.184149184149184,447,1.041958041958042,1241,2.893006993006993,0.2191142191142191,0.609375,1.2805650822951251,0.4404907975460123,186.30099910415748,0.22859018294988648,145,815,1.8981491275804911,0.3911671924290221,97.69376623056748,0.30818222785667976,0.42379679144385024,1.193310929091055,0.38534278959810875,60.86427658590573,0.14388717869008447,0.5655080213903744,2.548348670682,0.31196581196581197,97.69376623056748,0.5071475255818957,0.31283422459893045,1.0759689886337207,0.43190661478599224,0.06789867121587305,0.6871657754010695,0.00267379679144385,0.0,0.00267379679144385,-1.533,68.7,4.0588235294117645,68,0,1.7210401891252955,381,0.900709219858156,1149,2.7160756501182033,0.20094562647754138,0.6451612903225806,1.4403205709710916,0.39438502673796794,153.57243799112234,0.2053107459774363,146,748
2014,BYU,Big 12,1.4905081169766106,0.4377431906614786,125.94038319148366,0.24502020076164135,0.48582230623818523,0.9017284481406844,0.4605263157894737,87.90125371065506,0.1652279205087501,0.502835538752363,1.673513517151674,0.37317784256559766,0.3715385314731085,0.32419659735349715,0.9513049587910398,0.4951048951048951,0.11340952461552418,0.6758034026465028,0.011342155009451797,0,0.011342155009451797,1.452,69.5,3.814814814814815,108,525,0.9868421052631579,649,1.2199248120300752,1678,3.1546992481203007,0.17481203007518797,0.8414634146341463,1.1430947834179301,0.4555765595463138,208.525526395376,0.19709407031699056,193,1058,1.5235895998465419,0.3932980599647266,110.05037119037121,0.19409236541511676,0.5425837320574163,0.9165325313208541,0.35807860262008734,5.571660022557482,0.012165196555802362,0.4382775119617225,1.767559771492093,0.3002680965147453,110.05037119037121,0.19784696781873448,0.3569377990430622,0.9922913893507677,0.43452380952380953,0.050883757284074765,0.6430622009569378,0.013397129186602871,0.0,0.013397129186602871,-1.498,69.1,3.4545454545454546,88,0,0.5655021834061136,403,0.8799126637554585,1230,2.6851528384279475,0.19868995633187772,0.6666666666666666,1.2072172774691547,0.3866028708133971,107.9908038912862,0.10334048219261838,191,1045
2014,California,ACC,1.580101829065587,0.46223021582733814,189.41167858260857,0.34066848665936794,0.5661914460285132,0.9468131321755004,0.44711538461538464,46.84548049595579,0.11260932811527834,0.42362525458248473,1.908788284044976,0.37666666666666665,0.42214457882159,0.3054989816700611,1.0799715507698648,0.49853372434017595,0.16173574213552014,0.6945010183299389,0.010183299389002037,0,0.010183299389002037,1.398,70.2,3.8541666666666665,96,350,0.8413461538461539,484,1.1634615384615385,1171,2.815144230769231,0.18990384615384615,0.6666666666666666,1.2867183297104554,0.46130346232179226,236.94714978290173,0.24129037656099975,168,982,1.532516475085166,0.49097472924187724,222.23677096576907,0.4011494060753954,0.5601617795753286,0.8816225566147313,0.42280285035629456,32.97703607234651,0.07833025195331711,0.4256825075834176,1.6926615773322486,0.4359861591695502,222.23677096576907,0.4999401161487515,0.29221435793731043,1.0584279495357138,0.48142857142857143,0.1498786782282962,0.7077856420626896,0.012133468149646108,0.0,0.012133468149646108,-1.437,69.5,4.197916666666667,96,0,1.03562945368171,411,0.9762470308788599,1237,2.9380047505938243,0.17814726840855108,0.6811594202898551,1.2310271657395224,0.46814964610717896,249.39776832679652,0.2521716565488337,174,989
2014,Central Michigan,Mid-American,1.6141352862505052,0.48129675810473815,161.40832920450183,0.40251453666958065,0.4495515695067265,0.7911081311098435,0.4460580912863071,0.8953780728355728,0.0018576308565053379,0.5403587443946188,1.9462604823409426,0.3643410852713178,0.36638847942303093,0.289237668161435,0.9124019413829405,0.5078864353312302,0.0964017362902266,0.7107623318385651,0.014573991031390135,0,0.014573991031390135,1.389,70.6,3.9156626506024095,83,511,1.0601659751037344,498,1.033195020746888,1339,2.7773858921161825,0.21369294605809128,0.6666666666666666,1.1460142078494122,0.4663677130044843,155.64692849914564,0.17449207230845923,159,892,1.6767618437841616,0.40877598152424943,113.88863066076914,0.2630222417107832,0.5034883720930232,1.0076080017105515,0.3640776699029126,-1.06697575085726,-0.002589746968100145,0.4790697674418605,1.8832360102514478,0.3473684210526316,113.88863066076914,0.293617134447456,0.3313953488372093,1.0496713900797472,0.4226086956521739,0.0395186744178773,0.6686046511627907,0.01627906976744186,0.0,0.01627906976744186,-1.504,68.6,3.4939759036144578,83,0,1.2160194174757282,408,0.9902912621359223,998,2.421359223300971,0.24029126213592233,0.7291666666666666,1.2909664117083974,0.39767441860465114,106.40412110780441,0.12372572221837722,160,860
2014,Cincinnati,Big 12,1.7023066531163344,0.4595744680851064,188.87290889397994,0.4018572529659148,0.5389908256880734,0.8160409228937544,0.45103092783505155,46.147611470684716,0.11893714296568225,0.44495412844036697,1.8059072824929292,0.37254901960784315,0.354298679654865,0.29243119266055045,1.0799400560460497,0.5008103727714749,0.22124697365951013,0.7075688073394495,0.016055045871559634,0,0.016055045871559634,1.133,73.6,4.105263157894737,76,441,1.1365979381443299,410,1.056701030927835,1233,3.176546391752577,0.13917525773195877,0.7948717948717948,1.2506501711758853,0.463302752293578,226.85554605990833,0.2601554427292527,156,872,1.5369009157937314,0.42731277533039647,89.1489587205799,0.19636334519951518,0.4934782608695652,0.9905940812812707,0.4798206278026906,77.92031312160292,0.17470922224574645,0.48478260869565215,1.8130705210120233,0.376271186440678,89.1489587205799,0.3598756782166456,0.32065217391304346,0.9609452022043947,0.5072,0.09060878822595875,0.6793478260869565,0.008695652173913044,0.0,0.008695652173913044,-1.464,69.0,3.241758241758242,91,0,1.7668161434977578,606,1.358744394618834,1367,3.065695067264574,0.1726457399103139,0.6825396825396826,1.1819403199325413,0.4652173913043478,162.79381771513468,0.17694980186427683,161,920
2014,Clemson,ACC,1.570538000170469,0.4168421052631579,112.48288622586144,0.23680607626497147,0.4716981132075472,0.7916027019755081,0.3953033268101761,-1.6681551293884742,-0.003264491446944176,0.5074478649453823,1.77443740051331,0.3193548387096774,0.27360123128025005,0.30784508440913605,0.8946164953106324,0.4619799139167862,0.027064409910518304,0.692154915590864,0.011916583912611719,0,0.011916583912611719,1.529,68.9,3.276595744680851,94,368,0.7201565557729941,499,0.9765166340508806,1402,2.7430528375733854,0.2054794520547945,0.6075949367088608,1.1015102473654188,0.41807348560079444,103.68027540450878,0.10295955849504347,185,1007,1.6467998051549737,0.28773584905660377,-8.554489520130007,-0.020175682830495298,0.49765258215962443,0.9874592460865316,0.327710843373494,-24.476314112001965,-0.058979070149402325,0.48708920187793425,1.758926761844673,0.23410404624277456,-8.554489520130007,0.03435021928192635,0.4061032863849765,1.0339943205749647,0.3715415019762846,-0.09225107518186706,0.5938967136150235,0.014084507042253521,0.0,0.014084507042253521,-1.432,69.9,2.433333333333333,60,0,1.23855421686747,390,0.9397590361445783,886,2.1351807228915662,0.2987951807228916,0.6111111111111112,1.2522825277974419,0.31572769953051644,-34.79386817047822,-0.040837873439528424,188,852
2014,Colorado,Big 12,1.4294434068203843,0.43439716312056736,132.1944258089888,0.23438727980317164,0.5595238095238095,0.8682103922974619,0.4182242990654206,7.691270197978836,0.017970257471913168,0.4246031746031746,1.500536624372749,0.36217948717948717,0.2513280867477896,0.30952380952380953,1.0162741781302846,0.4698275862068966,0.08294588053468557,0.6904761904761905,0.01488095238095238,0,0.01488095238095238,1.16,73.3,3.8181818181818183,77,459,1.0724299065420562,453,1.058411214953271,1203,2.8114485981308412,0.1985981308411215,0.6142857142857143,1.1406415790970994,0.4365079365079365,136.14469591745151,0.1350641824577892,172,1008,1.611156730186407,0.4258823529411765,128.09068743505227,0.3013898527883583,0.4941860465116279,1.0648974174629453,0.44844124700239807,77.5538488033456,0.1859804527658168,0.4848837209302326,1.8091498786997682,0.3320754716981132,128.09068743505227,0.3006437421354796,0.3081395348837209,1.096615173343346,0.5008403361344538,0.20372314340349917,0.6918604651162791,0.0034883720930232558,0.0,0.0034883720930232558,-1.397,70.7,4.21978021978022,91,0,2.0863309352517985,561,1.345323741007194,1353,3.2446043165467624,0.18465227817745802,0.6545454545454545,1.2590583186059499,0.44883720930232557,200.8858619909841,0.23358821161742338,169,860
2014,Colorado State,Mountain West,1.7721886194536374,0.46485260770975056,198.484234270745,0.45007762873184803,0.5319662243667069,1.1174012125865271,0.4308510638297872,62.14251092067912,0.16527263542733808,0.45355850422195415,2.0919177956446333,0.3623693379790941,0.42038190212401283,0.34620024125452353,1.1906755274010128,0.5055350553505535,0.25357786607129057,0.6537997587454765,0.008443908323281062,0,0.008443908323281062,1.208,73.0,3.962025316455696,79,617,1.6409574468085106,487,1.2952127659574468,1041,2.7686170212765955,0.19946808510638298,0.7073170731707317,1.4386363631082524,0.4559710494571773,258.0888093202312,0.31132546359497126,151,829,1.510021498858754,0.39086294416243655,64.44877339332001,0.16357556698812187,0.4436936936936937,0.9711582098393801,0.45435684647302904,96.39254792180255,0.19998453925685175,0.5427927927927928,1.8841099032374078,0.3236363636363636,64.44877339332001,0.3104484134987288,0.3096846846846847,0.9052808338473869,0.4828711256117455,0.10748769499323918,0.6903153153153153,0.01463963963963964,0.0,0.01463963963963964,-1.279,71.6,3.4285714285714284,77,0,1.3423236514522823,481,0.9979253112033195,1560,3.2356846473029046,0.12033195020746888,0.8166666666666667,1.1315556057323528,0.43355855855855857,151.26327074300605,0.17034152110698877,150,888
2014,Duke,ACC,1.5018969543526826,0.36752136752136755,61.839680356446266,0.1321360691377057,0.48098663926002055,0.8732312078857062,0.49794238683127573,67.71570130145138,0.1393327187272662,0.499486125385406,1.5832693824669508,0.3559870550161812,0.23966218414291257,0.3175745118191161,0.890262729081329,0.4864457831325301,0.07163559015868864,0.6824254881808839,0.008221993833504625,0,0.008221993833504625,1.718,65.9,3.3522727272727275,88,591,1.2160493827160495,529,1.088477366255144,1567,3.223662551440329,0.1337448559670782,0.7702702702702703,1.066315227631949,0.4450154162384378,121.62164676552923,0.12499655371585738,162,973,1.4315219498212102,0.3752808988764045,41.175396501021666,0.09252898090117229,0.4476861167002012,0.799124683885309,0.48872180451127817,65.75622784338834,0.12360193203644425,0.5352112676056338,1.701503691328534,0.3016393442622951,41.175396501021666,0.17030194667724996,0.306841046277666,0.8064901363789938,0.5079825834542816,0.05622524822864598,0.693158953722334,0.011066398390342052,0.0,0.011066398390342052,-1.142,73.7,3.119047619047619,84,0,0.7368421052631579,708,1.330827067669173,1733,3.2565789473684212,0.16729323308270677,0.6923076923076923,0.9927825505313869,0.44466800804828976,90.68128976609832,0.09122866173651742,166,994
2014,East Carolina,American Athletic,1.375442167188249,0.48721804511278194,196.59053513245777,0.2956248648608387,0.617455896007428,0.9800627589685048,0.47738693467336685,46.90168813536613,0.11784343752604555,0.3695450324976787,1.8084867144406018,0.40524781341107874,0.4404888441101731,0.31847725162488394,0.9588808083834174,0.5299727520435967,0.11571342116269612,0.6815227483751161,0.011142061281337047,0,0.011142061281337047,1.405,70.2,3.6283185840707963,113,692,1.7386934673366834,536,1.3467336683417086,1162,2.9198492462311556,0.18592964824120603,0.6451612903225806,1.1825459995613505,0.49025069637883006,236.0213246632083,0.21914700525831785,176,1077,1.5320367041607887,0.39728682170542634,113.51057767149969,0.219981739673449,0.5431578947368421,0.9096611411160288,0.34772182254196643,-7.168655743771415,-0.017191020968276776,0.43894736842105264,1.89516640472457,0.29518072289156627,113.51057767149969,0.23856840801368315,0.3494736842105263,0.9491819303982498,0.43527508090614886,0.03596289254455774,0.6505263157894737,0.014736842105263158,0.0,0.014736842105263158,-1.281,71.9,3.0,85,0,0.8033573141486811,323,0.7745803357314148,1044,2.502398081534772,0.2038369304556355,0.7954545454545454,1.2017881388014635,0.3863157894736842,101.42977905307949,0.10676818847692578,177,950
2014,Eastern Michigan,Mid-American,1.4900486029530202,0.3322884012539185,2.0456717302680563,0.006412764044727449,0.45571428571428574,0.9819706556216738,0.3689839572192513,-19.62392128754144,-0.05247037777417497,0.5342857142857143,1.7328284480890828,0.27074235807860264,0.11499351527831633,0.3271428571428571,0.9641220676412164,0.4012738853503185,-0.1013045273441739,0.6728571428571428,0.015714285714285715,0,0.015714285714285715,1.22,72.6,2.4705882352941178,51,467,1.2486631016042782,380,1.0160427807486632,974,2.6032085561497325,0.24331550802139038,0.6153846153846154,1.1540017313375022,0.3585714285714286,-21.380917380371468,-0.030544167686244954,150,700,1.7043480419386967,0.45170454545454547,159.05199084892098,0.45185224672988916,0.42460796139927626,0.9933568267341031,0.4676724137931034,92.00226150398201,0.19828073599996124,0.5597104945717732,1.77236927836857,0.3688212927756654,159.05199084892098,0.42534873427682446,0.3172496984318456,1.0533305361773937,0.5159010600706714,0.23344540942419656,0.6827503015681544,0.007237635705669481,0.0,0.007237635705669481,-1.599,67.7,4.08235294117647,85,0,1.9137931034482758,549,1.1831896551724137,1373,2.9599137931034485,0.20043103448275862,0.7384615384615385,1.2326281145643965,0.4692400482509047,243.9968188489001,0.29432668136176127,150,829
2014,Florida,SEC,1.778286550924827,0.34626865671641793,54.778647660537544,0.1635183512254852,0.38953488372093026,0.9304246393730805,0.39603960396039606,12.832095637975327,0.02541009037222837,0.5872093023255814,1.8330720101666214,0.3076923076923077,0.27037394776528706,0.3325581395348837,0.9190094190776987,0.43031358885017423,-0.03708710539739389,0.6674418604651163,0.01627906976744186,0,0.01627906976744186,1.637,67.0,3.392405063291139,79,602,1.192079207920792,528,1.0455445544554456,1352,2.6772277227722774,0.20396039603960395,0.71875,1.1591213833040426,0.38953488372093026,56.038950562768,0.06516157042182326,172,860,1.6171170133956299,0.34513274336283184,21.85485562291367,0.04835145049317184,0.5142207053469852,0.7941485781771065,0.387409200968523,-22.997983587768434,-0.0556851902851536,0.46985210466439137,1.8995942415961682,0.29180327868852457,21.85485562291367,0.23548755415255457,0.34698521046643915,0.8730374138409328,0.41986062717770034,-0.12689016435838923,0.6530147895335608,0.019340159271899887,0.0,0.019340159271899887,-1.265,72.1,2.4923076923076923,65,0,0.9394673123486683,377,0.9128329297820823,1076,2.6048426150121067,0.22518159806295399,0.6415094339622641,1.149896679508254,0.37542662116040953,-1.0112503251862792,-0.0011504554325213643,169,879
2014,Florida Atlantic,American Athletic,1.617698903299205,0.3870967741935484,59.78469903969185,0.2142820754110819,0.45145631067961167,0.8381012786467446,0.42073170731707316,19.86346068054314,0.06055933134311933,0.5307443365695793,1.3761576717708057,0.31016042780748665,0.1642995312503535,0.30258899676375406,1.0321274440315615,0.4617169373549884,0.10154337747527027,0.6974110032362459,0.008090614886731391,0,0.008090614886731391,1.393,70.2,2.890909090909091,55,327,0.9969512195121951,338,1.0304878048780488,1026,3.1280487804878048,0.1676829268292683,0.7380952380952381,1.1097685071011187,0.41585760517799353,74.4892080356576,0.12053269908682458,112,618,1.4877672674070241,0.4188034188034188,70.60320255906727,0.2011487252395079,0.5207715133531158,1.0528005861745922,0.5419354838709678,115.8777930729639,0.37379933249343195,0.4599406528189911,1.775844064907086,0.3697916666666667,70.60320255906727,0.3172422969186457,0.28486646884273,1.0459231913910108,0.5311203319502075,0.25327569239057346,0.7151335311572701,0.011869436201780416,0.0,0.011869436201780416,-1.338,70.6,4.147540983606557,61,0,2.003225806451613,408,1.3161290322580645,1121,3.6161290322580646,0.0935483870967742,0.7058823529411765,1.2044075400749292,0.48516320474777447,182.9894047406364,0.2714976331463448,114,674
2014,Florida International,Conference USA,1.7253416903946066,0.30604982206405695,8.454611143950613,0.030087584142173,0.40843023255813954,0.7997601699776186,0.3848101265822785,-1.384266046059099,-0.003504471002681263,0.5741279069767442,1.8836894841225729,0.2648221343873518,0.14608304873110697,0.36773255813953487,0.7701098825639789,0.4206896551724138,-0.07515929539354531,0.6322674418604651,0.014534883720930232,0,0.014534883720930232,1.438,69.5,3.0208333333333335,48,245,0.620253164556962,350,0.8860759493670886,1020,2.5815189873417723,0.17721518987341772,0.8292682926829268,1.068549215781682,0.3633720930232558,4.264717832777859,0.006198717780200377,131,688,1.8928164863772046,0.35514018691588783,41.85454025811975,0.13038797588199297,0.46656976744186046,1.0160777318419287,0.3687150837988827,-11.093446913300792,-0.030987281880728468,0.5203488372093024,2.006524633348391,0.2594142259414226,41.85454025811975,0.04764052531595643,0.34738372093023256,1.1515865277448416,0.4298440979955457,0.03592960994771514,0.6526162790697675,0.020348837209302327,0.0,0.020348837209302327,-1.618,67.7,2.5,68,0,1.3491620111731844,358,1.0,954,2.665921787709497,0.20670391061452514,0.6829268292682927,1.3594538318523712,0.3706395348837209,27.518480417037683,0.039997791303833845,136,688
2014,Florida State,ACC,1.466474869100511,0.5055970149253731,209.1953111897069,0.39028975968228896,0.5397784491440081,0.844974960294156,0.4418604651162791,31.648351370303022,0.07360081714023958,0.43303121852970794,1.671210031560835,0.39869281045751637,0.4008637171498113,0.3081570996978852,0.961736123104829,0.5327510917030568,0.16899924022828067,0.6918429003021148,0.02014098690835851,0,0.02014098690835851,1.433,70.1,3.882978723404255,94,632,1.4697674418604652,540,1.255813953488372,1192,2.7730232558139534,0.21395348837209302,0.7407407407407407,1.1391046002188305,0.4914400805639476,238.76677548467106,0.24044992495938677,180,993,1.5694568479692048,0.40848214285714285,72.89299561687538,0.16270757950195397,0.4370731707317073,0.9344986302420176,0.43828264758497315,46.701284955033756,0.0835443380233162,0.5453658536585366,1.5916286571787075,0.3567073170731707,72.89299561687538,0.23889418759013195,0.32,0.998477885451302,0.4720229555236729,0.057093252020192525,0.68,0.013658536585365854,0.0,0.013658536585365854,-1.504,68.4,3.4065934065934065,91,0,0.9355992844364938,628,1.1234347048300537,1555,2.7824686940966012,0.2003577817531306,0.7123287671232876,1.1540802179448142,0.4351219512195122,118.15129018763747,0.11526955140257314,179,1025
2014,Fresno State,Mountain West,1.5718215535126838,0.3473684210526316,31.78168356108365,0.05575733958084851,0.5158371040723982,1.075682057811019,0.41523809523809524,67.54412475336383,0.12865547572069302,0.4751131221719457,1.8516578070937852,0.29533678756476683,0.18014919107402722,0.34932126696832577,1.0746534785588837,0.4325452016689847,0.03668163258204145,0.6506787330316742,0.019004524886877826,0,0.019004524886877826,1.331,71.2,3.2783505154639174,97,860,1.638095238095238,621,1.1828571428571428,1506,2.8676190476190477,0.19047619047619047,0.7536231884057971,1.2830734631541278,0.38461538461538464,95.91168158106231,0.08679790188331431,201,1105,1.971651568672066,0.4135514018691589,182.6449997644906,0.42674065365535185,0.4143272023233301,0.9539567798004489,0.3850085178875639,49.21858426824896,0.08384767337010045,0.5682478218780251,1.8070159880206056,0.3425076452599388,182.6449997644906,0.41161210437433865,0.3165537270087125,1.1520341103053948,0.43626062322946174,0.12447215997980716,0.6834462729912875,0.00968054211035818,0.0,0.00968054211035818,-1.352,70.9,3.8351648351648353,91,0,1.5638841567291313,551,0.938671209540034,1696,2.889948892674617,0.18568994889267462,0.6923076923076923,1.3266959443627844,0.40658276863504356,222.4745030761526,0.21536737955097057,198,1033
2014,Georgia,SEC,1.5878503202428995,0.5059523809523809,149.30512237037811,0.44436048324517297,0.37668161434977576,1.0839403513023556,0.46296296296296297,119.35874965017099,0.22103472157439075,0.6053811659192825,1.8360914077155224,0.43700787401574803,0.5529990388245691,0.28475336322869954,1.0209464102398609,0.5094043887147336,0.1926272781764961,0.7152466367713004,0.006726457399103139,0,0.006726457399103139,1.653,66.8,4.418367346938775,98,1163,2.153703703703704,703,1.3018518518518518,1812,3.3561111111111113,0.15555555555555556,0.6923076923076923,1.2284718568449031,0.48878923766816146,263.3579593380451,0.29524434903368285,155,892,1.6257795159993702,0.3458646616541353,52.00276555355938,0.1303327457482691,0.4389438943894389,0.9216318905035918,0.4572564612326044,57.793226173135054,0.11489706992670985,0.5533553355335533,2.020919858490721,0.3050847457627119,52.00276555355938,0.3353764966448588,0.32453245324532454,0.8930887378919177,0.46416938110749184,0.017817743902415795,0.6754675467546755,0.0176017601760176,0.0,0.0176017601760176,-1.072,74.5,3.1142857142857143,70,0,1.0278330019880717,540,1.073558648111332,1366,2.71610337972167,0.17693836978131214,0.8088235294117647,1.1637682068356305,0.41254125412541254,109.87616126631664,0.12087586497944625,163,909
2014,Georgia Southern,Sun Belt,1.725426271597857,0.37735849056603776,41.58746519131792,0.2615563848510561,0.19776119402985073,1.1850268498081664,0.5385826771653544,250.54335216464318,0.3945564601018003,0.7898009950248757,1.761725286474642,0.3697916666666667,0.4252888223709896,0.23880597014925373,1.107201338276325,0.5571895424836601,0.33383783696469477,0.7611940298507462,0.004975124378109453,0,0.004975124378109453,1.649,66.7,4.329670329670329,91,1659,2.6125984251968504,972,1.5307086614173229,2268,3.5716535433070864,0.12440944881889764,0.7466666666666667,1.2199955138153553,0.5124378109452736,285.9642101176232,0.35567687825575023,142,804,1.5588750968517662,0.4063926940639269,71.90380891397425,0.16416394729217862,0.5116822429906542,0.817269885927226,0.47804878048780486,50.72906849192665,0.12372943534616256,0.47897196261682246,1.9836181568770126,0.3381818181818182,71.90380891397425,0.30287690827473457,0.3212616822429907,0.8902956836523545,0.4974182444061962,0.07478313926693773,0.6787383177570093,0.015186915887850467,0.0,0.015186915887850467,-1.22,72.5,3.4,75,0,1.048780487804878,469,1.1439024390243901,1299,3.167560975609756,0.17317073170731706,0.75,1.1564710501703996,0.4462616822429907,126.74015368964282,0.14806092720752667,145,856
