season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2004,Baylor,Big 12,1.0995530819401613,0.36455696202531646,-11.21852009787119,-0.028401316703471367,0.5183727034120735,0.6464671739233727,0.36176470588235293,-75.85801626412095,-0.2231118125415322,0.4461942257217848,1.5547335793426496,0.2490566037735849,-0.051991202809002796,0.34776902887139105,0.672829303260414,0.4044265593561368,-0.19687801024987273,0.652230971128609,0.009186351706036745,0.0,0.009186351706036745,1.669,66.2,0.0,121,122,0.3588235294117647,271,0.7970588235294118,744,2.188529411764706,0.25882352941176473,0.5106382978723404,0.8908281130784947,0.35039370078740156,-111.62603983857248,-0.14649086592988517,150,762,1.388608208013608,0.38405797101449274,37.62948666569041,0.13633871980322612,0.36459709379128136,0.8499504602337324,0.40757238307349664,21.378120411388327,0.04761274033716777,0.5931307793923382,1.8192711178412462,0.27419354838709675,37.62948666569041,0.19518833291061105,0.3276089828269485,0.8100586799050259,0.43418467583497056,-0.035448530859832184,0.6723910171730515,0.005284015852047556,0.0,0.005284015852047556,-1.451,69.6,-0.12612612612612611,111,0,1.0022271714922049,492,1.0957683741648108,1316,2.930957683741648,0.22271714922049,0.7735849056603774,1.047520430007666,0.3817701453104359,30.36340435417696,0.040110177482400214,146,757
2004,Boise State,Mountain West,1.3704039992414283,0.4150326797385621,36.70229084297557,0.11994212693782867,0.38881829733163914,0.8345257735679014,0.43875278396436523,27.342618461256553,0.060896700359145996,0.5705209656925032,1.70066926870005,0.30115830115830117,0.2189141991123139,0.3290978398983482,0.8365474891785938,0.4659090909090909,-0.028340750500981123,0.6709021601016518,0.016518424396442185,0.0,0.016518424396442185,1.838,64.2,-0.1640625,128,491,1.093541202672606,538,1.1982182628062361,1310,2.918485523385301,0.22717149220489977,0.6458333333333334,1.0445768064707963,0.41168996188055906,41.73486130557127,0.05303031932092919,140,787,1.2144121692834962,0.3557951482479784,-21.08006726326936,-0.05681958831069909,0.5734157650695518,0.6441019434200471,0.3333333333333333,-34.988875662640716,-0.13884474469301872,0.3894899536321484,1.7599754041528393,0.21120689655172414,-21.08006726326936,-0.08466267460265092,0.35857805255023184,0.7674741005342295,0.40240963855421685,-0.1698246301544268,0.6414219474497682,0.03554868624420402,0.0,0.03554868624420402,-1.304,71.2,-0.05343511450381679,131,0,0.36507936507936506,181,0.7182539682539683,595,2.359126984126984,0.2698412698412698,0.5428571428571428,0.9926248592254883,0.33384853168469864,-90.11896202190215,-0.13928742198130162,142,647
2004,Boston College,ACC,1.224644865524611,0.41217798594847777,51.244940280805935,0.1200115697442762,0.48412698412698413,0.7935987872465061,0.3277511961722488,-46.38521567637853,-0.11096941549372855,0.47392290249433106,1.789308781131245,0.24914675767918087,0.17239293771213776,0.3321995464852608,0.8068374548438416,0.4074702886247878,-0.11938147041729688,0.6678004535147393,0.011337868480725623,0.0,0.011337868480725623,1.447,70.1,0.0,111,363,0.868421052631579,349,0.8349282296650717,1049,2.5102870813397127,0.23684210526315788,0.6166666666666667,1.0359761347766865,0.35487528344671204,-19.8045553261315,-0.022454144360693307,154,882,1.196586431847199,0.3946078431372549,16.704507282680066,0.040942419810490356,0.48,0.7388101246561452,0.35036496350364965,-40.65338978442702,-0.09891335713972511,0.4835294117647059,1.576941116262797,0.2653061224489796,16.704507282680066,0.008629682555179395,0.3458823529411765,0.7754963277946509,0.40827338129496404,-0.12442718462434424,0.6541176470588236,0.02,0.0,0.02,-1.501,68.9,-0.05785123966942149,121,0,0.6058394160583942,387,0.9416058394160584,1032,2.5119221411192214,0.26277372262773724,0.5,0.980455978616013,0.3588235294117647,-66.64438797991265,-0.07840516232930901,165,850
2004,Bowling Green,Mid-American,1.3150944478490934,0.46464646464646464,33.8693453607723,0.3421145996037606,0.48058252427184467,0.5892965216828097,0.39,-9.173477084830518,-0.09173477084830518,0.4854368932038835,1.823784715594917,0.35384615384615387,0.4310190255751829,0.3155339805825243,0.6698364594839481,0.4397163120567376,-0.04439644753347775,0.6844660194174758,0.014563106796116505,0.0,0.014563106796116505,1.871,63.0,-0.18421052631578946,38,80,0.8,89,0.89,257,2.57,0.24,0.625,0.9820812817257397,0.41262135922330095,21.75633756016653,0.10561328912702198,38,206,1.2928616582868198,0.4166666666666667,16.918210998222516,0.2014072737883633,0.4019138755980861,0.6022181541365552,0.41228070175438597,-4.560994283280393,-0.040008721783161345,0.5454545454545454,1.9060464530074612,0.26229508196721313,16.918210998222516,0.2397839506038875,0.291866028708134,0.6523889096414759,0.44594594594594594,-0.06913698188211556,0.7081339712918661,0.06220095693779904,0.0,0.06220095693779904,-1.372,69.9,0.0,36,0,0.30701754385964913,82,0.7192982456140351,313,2.7421052631578946,0.21929824561403508,0.6428571428571429,0.8970050156641072,0.3923444976076555,4.394547668284034,0.02102654386738772,41,209
2004,Buffalo,Mid-American,1.2068222911558184,0.2037037037037037,-14.083538799082469,-0.26080627405708273,0.432,0.48822963136774883,0.22727272727272727,-13.2296078555009,-0.20044860387122576,0.528,1.171783869544131,0.1694915254237288,-0.16006249953020935,0.472,0.5550406861118078,0.24242424242424243,-0.39552317196971554,0.528,0.072,0.0,0.072,1.181,73.2,0.0,17,23,0.3484848484848485,40,0.6060606060606061,113,1.715151515151515,0.3787878787878788,0.25,0.7922496028165475,0.208,-35.54821682228358,-0.2843857345782686,32,125,1.1613789139195307,0.3870967741935484,10.02645982664857,0.16171709397820275,0.4305555555555556,0.6437531053087212,0.32894736842105265,-27.10520093923579,-0.35664738077941827,0.5277777777777778,1.5482819768821345,0.19607843137254902,10.02645982664857,-0.1025617622249503,0.3541666666666667,0.730361584563216,0.41935483870967744,-0.1770844424411323,0.6458333333333334,0.0625,0.0,0.0625,-2.306,58.9,-0.35,20,0,0.7236842105263158,56,0.7368421052631579,130,1.7078947368421054,0.25,0.45454545454545453,0.8972841136078933,0.3402777777777778,-21.69950302049777,-0.15069099319790116,32,144
2004,BYU,Big 12,1.3193070674766834,0.36477987421383645,10.469364122584473,0.06584505737474511,0.5740072202166066,0.5902227998705026,0.2636363636363636,-38.88404408569087,-0.35349130986991695,0.3971119133574007,1.466208506520766,0.2,-0.1851621266107037,0.3971119133574007,0.9443028302528517,0.38922155688622756,-0.09645114225054052,0.6028880866425993,0.05054151624548736,0.0,0.05054151624548736,1.107,73.7,0.0,43,19,0.17272727272727273,57,0.5181818181818182,124,1.1309090909090909,0.38181818181818183,0.5,1.0762789782746232,0.3140794223826715,-36.47517468301768,-0.13167933098562337,56,277,1.2241550172270772,0.4076923076923077,18.461094240607416,0.14200841723544166,0.4166666666666667,0.7424285990338468,0.35502958579881655,-10.818664591725272,-0.06401576681494243,0.5416666666666666,1.5927896183402444,0.2743362831858407,18.461094240607416,0.16903509804450145,0.36217948717948717,0.7323104108111991,0.4120603015075377,-0.09581099556187364,0.6378205128205128,0.041666666666666664,0.0,0.041666666666666664,-1.94,62.6,0.0,46,0,0.6804733727810651,169,1.0,406,2.401775147928994,0.27218934911242604,0.6666666666666666,0.9683710783634151,0.36217948717948717,0.034577962215811726,0.00011082680197375554,53,312
2004,California,ACC,1.203595507061668,0.44936708860759494,52.32670328818628,0.16559083319046292,0.38256658595641646,0.8027257586772242,0.4892703862660944,53.95223233160264,0.11577732260000566,0.5641646489104116,1.7898232447022664,0.27310924369747897,0.1538730608456935,0.288135593220339,0.7789951609033333,0.5187074829931972,0.07916746404119886,0.711864406779661,0.009685230024213076,0.0,0.009685230024213076,1.422,70.0,0.0,125,776,1.6652360515021458,593,1.2725321888412018,1526,3.2740343347639485,0.16952789699570817,0.6268656716417911,0.9565730675166594,0.44794188861985473,83.17225733749999,0.10069280549334138,149,826,1.3481732606684564,0.3348729792147806,17.425595574788407,0.040243869687733046,0.5399002493765586,0.6325043366573808,0.33527696793002915,-54.61846396305817,-0.15923750426547573,0.42768079800498754,1.5795813729619756,0.2508038585209003,17.425595574788407,0.04799316419822874,0.3877805486284289,0.796789969348851,0.37067209775967414,-0.15185728488020914,0.6122194513715711,0.012468827930174564,0.0,0.012468827930174564,-1.29,71.7,0.0,123,0,0.48104956268221577,261,0.760932944606414,759,2.2128279883381925,0.26239067055393583,0.6944444444444444,1.0316273904327884,0.32418952618453867,-59.63605281053355,-0.07435916809293461,154,802
2004,Central Michigan,Mid-American,1.1940540888887514,0.2972972972972973,-20.18369439272717,-0.2727526269287455,0.5323741007194245,0.8896489332899098,0.390625,2.652770606367808,0.041449540724497,0.460431654676259,1.8723268259259662,0.2830188679245283,-0.04104789660856989,0.381294964028777,0.638297215590962,0.37209302325581395,-0.18529320856260464,0.6187050359712231,0.06474820143884892,0.0,0.06474820143884892,0.915,77.4,0.0,18,56,0.875,68,1.0625,186,2.9046875,0.203125,0.8,1.0321364529319208,0.3381294964028777,-18.110754456638205,-0.13029319752977125,25,139,1.459068085532341,0.47058823529411764,5.4236192785805875,0.15951821407589964,0.2595419847328244,0.5327355263631296,0.4090909090909091,-4.591412081226805,-0.052175137286668234,0.6717557251908397,1.4833819576594802,0.3333333333333333,5.4236192785805875,0.19674333336933583,0.20610687022900764,0.6784448999687163,0.41346153846153844,-0.09233237146462048,0.7938931297709924,0.030534351145038167,0.0,0.030534351145038167,-1.801,65.8,-0.4375,16,0,0.5681818181818182,84,0.9545454545454546,279,3.1647727272727275,0.13636363636363635,0.625,0.8177609291844254,0.3969465648854962,-4.2904966313484625,-0.03275188268204934,24,131
2004,Cincinnati,Big 12,0.9382853287528234,0.3503184713375796,-14.289869826973026,-0.09101827915269443,0.4077922077922078,0.69201181913797,0.35784313725490197,-10.267231528748043,-0.05032956631739237,0.5298701298701298,1.2741142939861483,0.24242424242424243,-0.14445850940321414,0.34285714285714286,0.6390718590720871,0.3794466403162055,-0.15099478033434274,0.6571428571428571,0.03116883116883117,0.0,0.03116883116883117,1.424,69.7,0.0,50,42,0.20588235294117646,153,0.75,532,2.6083333333333334,0.20098039215686275,0.7407407407407407,0.7978324678006024,0.33246753246753247,-57.27020266581298,-0.1487537731579558,71,385,1.6436459628390938,0.3305785123966942,8.023761532784963,0.06631207878334681,0.4074074074074074,1.009899158165698,0.3273809523809524,-23.114749424118106,-0.1375877941911792,0.5656565656565656,1.9237119977755075,0.25892857142857145,8.023761532784963,0.023947278506245076,0.3771043771043771,0.9924643072301125,0.3567567567567568,-0.17038978011808684,0.622895622895623,0.03367003367003367,0.0,0.03367003367003367,-1.838,64.1,-0.12727272727272726,55,0,2.255952380952381,164,0.9761904761904762,351,2.0863095238095237,0.34523809523809523,0.4666666666666667,1.2767399180281804,0.31986531986531985,-28.840014129146617,-0.09710442467726134,65,297
2004,Clemson,ACC,1.2282462696229064,0.3404255319148936,-9.325296428084718,-0.028344366042810692,0.4977307110438729,0.6796863092447448,0.31189710610932475,-56.227382312504204,-0.18079544151930613,0.47049924357034795,1.5106019517766107,0.20161290322580644,-0.07981597204187477,0.3751891074130106,0.8047990981489008,0.38498789346246975,-0.14231011624059922,0.6248108925869894,0.0226928895612708,0.0,0.0226928895612708,1.652,67.1,0.0,90,129,0.41479099678456594,271,0.8713826366559485,725,2.329903536977492,0.2958199356913183,0.5227272727272727,0.9736514554761042,0.3161875945537065,-78.56843907375242,-0.11886299406013982,130,661,1.2292015745037879,0.3371757925072046,-16.361228250999993,-0.04715051369164263,0.45478374836173,0.7436837572584518,0.4036458333333333,-5.3165203369402105,-0.01384510504411513,0.5032765399737876,1.593953643996775,0.22878228782287824,-16.361228250999993,-0.05255643807660533,0.35517693315858456,0.7631544793533483,0.4268292682926829,-0.07234474745484122,0.6448230668414154,0.01310615989515072,0.0,0.01310615989515072,-1.39,70.6,0.0,91,0,0.5572916666666666,392,1.0208333333333333,1069,2.784375,0.2578125,0.6904761904761905,0.952527818352953,0.3564875491480996,-49.83641046654192,-0.06531639641748614,139,763
