season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2018,Ball State,Mid-American,1.4350175423223954,0.40606060606060607,84.09786703518651,0.16989468087916465,0.5345572354211663,0.9676124116343737,0.4523809523809524,61.515174523016455,0.14646470124527727,0.4535637149028078,1.9397839770400105,0.34576271186440677,0.36688627433246523,0.3185745140388769,0.908252111277068,0.4754358161648177,0.05614945396829588,0.6814254859611231,0.06371490280777538,0.091792656587473,0.15550755939524838,1.234,72.3,3.259259259259259,81,434,1.0333333333333332,480,1.1428571428571428,1308,3.1138095238095236,0.1761904761904762,0.6981132075471698,1.169984077216919,0.43412526997840173,143.66175638207196,0.15514228550979692,154,926,1.3664112286283794,0.4783783783783784,87.55026305411236,0.23662233257868204,0.4008667388949079,0.9909686264850521,0.492619926199262,117.64602359020819,0.21705908411477526,0.5872156013001083,2.0053283523476217,0.3667953667953668,87.55026305411236,0.4581482210529604,0.28060671722643554,0.8780154831040484,0.5421686746987951,0.13054857536649592,0.7193932827735645,0.05417118093174431,0.0866738894907909,0.14084507042253522,-1.469,69.1,3.715909090909091,88,0,1.5055350553505535,690,1.2730627306273063,1786,3.2944649446494463,0.16051660516605165,0.7088607594936709,1.1133884997593,0.49295774647887325,205.34464329607002,0.22247523650711812,149,923
2018,Baylor,Big 12,1.6279563748574422,0.41312741312741313,142.13312325571866,0.2743882688334337,0.5185185185185185,0.9243083817384348,0.5150214592274678,100.59358305422215,0.2158660580562707,0.46646646646646645,1.7845786392969467,0.36070381231671556,0.37009844108700174,0.34134134134134136,1.0167368474126532,0.5258358662613982,0.17872429164264247,0.6586586586586587,0.057057057057057055,0.11011011011011011,0.16716716716716717,1.156,73.3,3.769230769230769,91,660,1.4163090128755365,607,1.3025751072961373,1381,2.9626609442060086,0.20386266094420602,0.75,1.2181111339835873,0.4694694694694695,243.80415231152634,0.24404820051203838,158,999,1.6507864729529398,0.4166666666666667,121.71454110914908,0.2817466229378451,0.5005793742757821,1.2511349743930333,0.4261501210653753,106.89932634439752,0.25883614126972765,0.47856315179606024,2.0425211496674662,0.3501683501683502,121.71454110914908,0.4050149235151235,0.34414831981460026,1.1173732648052392,0.47703180212014135,0.1856821477167543,0.6558516801853997,0.047508690614136734,0.08227114716106605,0.12977983777520277,-1.394,70.2,3.607594936708861,79,0,2.5254237288135593,488,1.1815980629539953,1252,3.0305084745762714,0.17191283292978207,0.8372093023255814,1.3746336392054306,0.43337195828505215,225.3855278916746,0.26116515398803547,158,863
2018,Boise State,Mountain West,1.599805625160471,0.4876543209876543,213.68791136647627,0.43968706042484834,0.4914054600606673,0.9012172849677162,0.47046843177189407,51.35149032140971,0.1045855200028711,0.49646107178968657,2.0007852161007516,0.3864406779661017,0.4761647206848123,0.2982810920121335,0.9616749157699318,0.5273775216138329,0.16901760360601295,0.7017189079878665,0.03640040444893832,0.08493427704752275,0.12133468149646107,1.467,69.3,3.752808988764045,89,556,1.1323828920570265,520,1.0590631364562118,1402,2.8560081466395113,0.1934826883910387,0.7272727272727273,1.2084636120985015,0.48533872598584427,257.76680950459263,0.26063378109665586,154,989,1.5034017288118091,0.40145985401459855,71.14958962920501,0.17311335676205597,0.4957780458383595,0.8489145005167966,0.4164588528678304,29.447824415371844,0.07343597111065298,0.4837153196622437,1.7421167846841843,0.28,71.14958962920501,0.11640609530357775,0.33172496984318456,0.970632335922051,0.4891696750902527,0.12511433980533276,0.6682750301568154,0.04463208685162847,0.11700844390832328,0.16164053075995174,-1.173,72.6,3.142857142857143,70,0,1.428927680798005,423,1.054862842892768,1117,2.784788029925187,0.2119700748129676,0.6666666666666666,1.1413343547573507,0.41978287092882993,101.32502046063824,0.12222559766060101,158,829
2018,Boston College,ACC,2.027576330839687,0.35674157303370785,95.95078473373154,0.269524676218347,0.3991031390134529,0.9646336807817549,0.40831758034026466,20.6105229585685,0.03896129103699149,0.5930493273542601,2.000390006144758,0.2980769230769231,0.25654361890930316,0.34977578475336324,1.0756397496185726,0.4413793103448276,0.04361573088056085,0.6502242152466368,0.03811659192825112,0.09865470852017937,0.1367713004484305,1.614,67.4,3.5842696629213484,89,631,1.1928166351606806,521,0.9848771266540642,1357,2.5652173913043477,0.22873345935727787,0.6973684210526315,1.3220631704120833,0.39125560538116594,105.33873301042789,0.11809275001169045,165,892,1.5552629264498559,0.3821656050955414,42.20151323071364,0.08959981577646207,0.5053648068669528,0.9174799344622835,0.40486725663716816,27.75689650259149,0.06140906305883074,0.48497854077253216,1.8395577802654042,0.27631578947368424,42.20151323071364,0.14304397084538645,0.3261802575107296,1.0013296844765287,0.4570063694267516,0.02168778446414888,0.6738197424892703,0.07510729613733906,0.09763948497854077,0.17274678111587982,-1.336,71.2,2.975,80,0,1.0376106194690264,437,0.9668141592920354,1278,2.8265486725663718,0.1836283185840708,0.711864406779661,1.1911171778626892,0.398068669527897,57.105295780482976,0.06127177658850105,168,932
2018,Bowling Green,Mid-American,1.5443071795787897,0.42824074074074076,106.10789167062582,0.24562011960793015,0.5211097708082026,0.9251292839104749,0.3564102564102564,-7.506233592303185,-0.019246752800777398,0.4704463208685163,1.955226244712197,0.2971014492753623,0.22358918796078409,0.33293124246079614,1.0137644505868328,0.4484629294755877,0.05880124320369066,0.6670687575392038,0.07478890229191798,0.11338962605548854,0.1881785283474065,1.251,72.2,3.6774193548387095,62,470,1.205128205128205,376,0.9641025641025641,1000,2.5648717948717947,0.22564102564102564,0.7391304347826086,1.2477034418543476,0.39806996381182147,94.22770336881734,0.11366429839423081,155,829,1.9844605662167536,0.35507246376811596,60.58228209929803,0.2195010220989059,0.32857142857142857,1.034468393424959,0.5483870967741935,195.51167640650917,0.35037934839876195,0.6642857142857143,2.0005551395912153,0.3291139240506329,60.58228209929803,0.3770626742292703,0.28214285714285714,1.0626633014265527,0.5505804311774462,0.27289080895177625,0.7178571428571429,0.04285714285714286,0.06428571428571428,0.10714285714285714,-1.649,67.0,4.684782608695652,92,0,1.596774193548387,815,1.460573476702509,2024,3.6274193548387097,0.13261648745519714,0.8309859154929577,1.241091504784708,0.4880952380952381,253.91701159025814,0.30228215665506925,150,840
2018,Buffalo,Mid-American,1.747031757853185,0.4037122969837587,116.71594717850279,0.27080266166705985,0.4250493096646943,0.957679438136688,0.44851657940663175,80.83540369836227,0.141074002963983,0.5650887573964497,2.144746638316039,0.327217125382263,0.41540915490336605,0.3224852071005917,0.9525063722483613,0.4861717612809316,0.08621606169818077,0.6775147928994083,0.055226824457593686,0.057692307692307696,0.11291913214990137,1.558,68.5,4.173469387755102,98,659,1.150087260034904,618,1.0785340314136127,1737,3.031762652705061,0.1849912739965096,0.7285714285714285,1.2417800875981153,0.4349112426035503,195.0692280400509,0.19237596453653935,175,1014,1.7613807439855513,0.3440366972477064,73.56328023997932,0.16872311981646632,0.4546402502606882,0.9839077077407269,0.4357976653696498,75.30215262086158,0.1465022424530381,0.5359749739311783,1.9306566823834195,0.3125,73.56328023997932,0.31422706641368997,0.33368091762252344,1.0267616553994308,0.4428794992175274,0.07409945257133872,0.6663190823774765,0.061522419186652764,0.09801876955161627,0.15954118873826903,-1.378,70.3,3.486842105263158,76,0,1.4357976653696498,563,1.095330739299611,1528,2.9731517509727627,0.16731517509727625,0.8243243243243243,1.262765578893945,0.3993743482794578,147.90221144546624,0.15422545510476146,178,959
2018,BYU,Big 12,1.432096706500828,0.42385786802030456,74.65204744266518,0.18947220163112988,0.45707656612529,0.927186875009858,0.4485776805251641,58.34368045877168,0.12766669684632753,0.5301624129930395,1.8227242909404777,0.3048327137546468,0.28809865223514397,0.31206496519721577,0.9272901845551509,0.5075885328836425,0.09248139712604307,0.6879350348027842,0.05916473317865429,0.11136890951276102,0.17053364269141533,1.484,68.6,3.9294117647058826,85,551,1.2056892778993435,493,1.0787746170678336,1256,2.749015317286652,0.21444201312910285,0.65625,1.1190019253478318,0.4443155452436195,132.34000594699728,0.15352668903363953,163,862,1.3647464742796105,0.3946784922394678,70.62980100718221,0.15660709757690067,0.5022271714922049,0.8145502592976626,0.425,23.855117950762974,0.054216177160824934,0.48997772828507796,1.7627192469334896,0.28044280442804426,70.62980100718221,0.2304951603092796,0.30178173719376394,0.8727567236513816,0.47208931419457734,0.04637577762591866,0.6982182628062361,0.03897550111358575,0.07126948775055679,0.11024498886414254,-1.375,70.5,3.453333333333333,75,0,0.6386363636363637,375,0.8522727272727273,1278,2.9045454545454543,0.16590909090909092,0.7230769230769231,1.054577024106866,0.4142538975501114,91.54180101526578,0.10193964478314674,155,898
2018,California,ACC,1.3358953048420412,0.375,6.860912460982602,0.01559298286586955,0.48672566371681414,0.852730315672365,0.41814159292035397,15.822735300817797,0.03500605155048185,0.5,1.5816790135596974,0.30313588850174217,0.22438923145800063,0.3174778761061947,0.8672692907994612,0.4521880064829822,-0.07087619175837312,0.6825221238938053,0.06747787610619468,0.10398230088495575,0.17146017699115043,1.501,69.3,2.725,80,487,1.0774336283185841,504,1.1150442477876106,1377,3.045575221238938,0.18141592920353983,0.703125,1.0370879953900092,0.40486725663716816,20.669099113529963,0.022864047691957927,164,904,1.4878274702354064,0.3357487922705314,-17.26903836823691,-0.041712653063374176,0.4594894561598224,0.8196527872575246,0.4059196617336152,27.420072821874534,0.05797055564878337,0.5249722530521642,1.4489990383321658,0.275974025974026,-17.26903836823691,0.0899241817580281,0.341842397336293,0.9053275195510379,0.43844856661045534,-0.03908413777824164,0.658157602663707,0.06659267480577137,0.08601553829078801,0.1526082130965594,-1.207,73.2,3.0,68,0,0.7801268498942917,396,0.8372093023255814,1349,2.851585623678647,0.16913319238900634,0.7246376811594203,1.03927557490291,0.38290788013318533,4.519754278975363,0.005016375448363333,165,901
2018,Central Michigan,Mid-American,1.4517532961600823,0.27411167512690354,-33.25017727094712,-0.08439131287042417,0.48166259168704156,0.8116597134767689,0.39563106796116504,8.44432486293914,0.020495934133347427,0.5036674816625917,1.6000812064034562,0.23529411764705882,0.10552377961349738,0.3740831295843521,0.822345200003998,0.412109375,-0.11223698083954683,0.6259168704156479,0.07090464547677261,0.1295843520782396,0.20048899755501223,1.299,71.5,2.9454545454545453,55,227,0.5509708737864077,414,1.0048543689320388,1165,2.828155339805825,0.2111650485436893,0.7105263157894737,1.0202144313141075,0.34596577017114916,-25.175057628117784,-0.03077635406860365,164,818,1.4598400418712634,0.3560371517027864,17.757068797158855,0.05497544519244227,0.3716915995397008,1.05643870411886,0.41869158878504675,49.497848167555276,0.0925193423692622,0.6156501726121979,1.8616932361945062,0.2563176895306859,17.757068797158855,0.06720305891537633,0.3187571921749137,0.9628741908038535,0.47128378378378377,0.07590863870172301,0.6812428078250863,0.04948216340621404,0.11737629459148446,0.1668584579976985,-1.692,66.5,2.840909090909091,88,0,1.5009345794392523,603,1.1271028037383177,1525,2.851214953271028,0.19813084112149532,0.6825396825396826,1.1452060542973859,0.40276179516685845,63.553161430979266,0.07313367253277246,168,869
2018,Charlotte,American Athletic,1.5637665373622924,0.38125,51.257648814618825,0.16018015254568382,0.4118404118404118,0.9299868444057747,0.3936651583710407,32.3469069744861,0.07318304745358846,0.5688545688545689,1.6967370117558525,0.3053435114503817,0.20255939636740208,0.33719433719433717,0.9643982513725335,0.44854368932038835,0.07078004361857193,0.6628056628056628,0.0489060489060489,0.12612612612612611,0.17503217503217502,1.197,73.0,2.9855072463768115,69,482,1.0904977375565612,455,1.0294117647058825,1226,2.7728506787330316,0.19457013574660634,0.7321428571428571,1.1527812122428407,0.40025740025740025,89.5222843118239,0.11521529512461247,132,777,1.6187393395360252,0.44200626959247646,84.65887101024892,0.26538831037695587,0.5063492063492063,0.8663898723628861,0.35313531353135313,-12.042354113542256,-0.03974374294898435,0.48095238095238096,1.9922398488621726,0.3364485981308411,84.65887101024892,0.38554790767037517,0.3396825396825397,0.936336545298616,0.4423076923076923,-0.03632092574312555,0.6603174603174603,0.05714285714285714,0.1253968253968254,0.18253968253968253,-1.592,67.0,3.661290322580645,62,0,0.8943894389438944,247,0.8151815181518152,755,2.4904290429042906,0.2508250825082508,0.6785714285714286,1.2333093494258662,0.40634920634920635,67.39774713232006,0.10698055100368263,129,630
2018,Cincinnati,Big 12,1.6894759980685508,0.42424242424242425,126.66608896816838,0.3198638610307282,0.4053224155578301,1.0572459380760537,0.4600694444444444,114.17272207891722,0.19821653138700907,0.5895598771750256,2.0128173251684514,0.38666666666666666,0.5235435311317382,0.3070624360286592,1.0186462602029607,0.4756277695716396,0.12003621262450087,0.6929375639713409,0.038894575230296824,0.08700102354145343,0.12589559877175024,1.385,70.5,3.9479166666666665,96,955,1.6579861111111112,732,1.2708333333333333,1833,3.1819444444444445,0.17708333333333334,0.7375,1.2819427066321776,0.4483111566018424,238.32757528630856,0.24393815280072526,173,977,1.6626310522879697,0.32558139534883723,20.119764527989556,0.04679015006509199,0.508274231678487,0.8373616169686099,0.362962962962963,-7.862148467767027,-0.019412712266091425,0.4787234042553192,1.9376321808155124,0.24050632911392406,20.119764527989556,0.10646314627263286,0.3735224586288416,0.9380804920555721,0.4169811320754717,-0.04705311075242673,0.6264775413711584,0.08156028368794327,0.11229314420803782,0.1938534278959811,-1.212,72.4,2.869565217391304,69,0,0.8320987654320988,391,0.9654320987654321,1064,2.6269135802469137,0.2,0.5283018867924528,1.1938580285732672,0.35106382978723405,8.704205523365816,0.010288659011070705,175,846
2018,Clemson,ACC,1.5888240686032362,0.4674329501915709,192.5691226180393,0.3689063651686577,0.48110599078341015,1.1294586673978906,0.5127272727272727,189.86473760378306,0.3452086138250601,0.5069124423963134,2.1426401812189697,0.3554817275747508,0.43005367821779555,0.27741935483870966,1.1018332019618833,0.5497448979591837,0.3112863053527611,0.7225806451612903,0.04884792626728111,0.0663594470046083,0.1152073732718894,1.419,70.0,4.527272727272727,110,1413,2.5690909090909093,791,1.4381818181818182,1913,3.4776363636363636,0.14,0.7901234567901234,1.3088338465353186,0.49585253456221196,373.49462054012116,0.3442346733088674,203,1085,1.6164016231739755,0.32113821138211385,13.83562567362808,0.028121190393553007,0.4772065955383123,0.8466729691471527,0.32571428571428573,-58.2716285646068,-0.11099357821829867,0.5092143549951503,1.8390127057448724,0.25063291139240507,13.83562567362808,0.11249973458945993,0.3831231813773036,0.8887145073275932,0.38207547169811323,-0.1537509452520583,0.6168768186226964,0.0533462657613967,0.1556741028128031,0.2090203685741998,-1.163,73.0,2.0,79,0,0.7542857142857143,427,0.8133333333333334,1041,1.9832380952380952,0.26285714285714284,0.6825396825396826,1.1638008279220686,0.3317167798254122,-53.34820601747241,-0.05174413774730593,207,1031
2018,Coastal Carolina,Sun Belt,1.7614354512433945,0.4107744107744108,81.96836259961736,0.2759877528606645,0.3731155778894472,0.9770735390836721,0.4762886597938144,77.36163300116242,0.15950852165188129,0.6092964824120602,1.9269432564269073,0.39574468085106385,0.50169106606549,0.2952261306532663,0.9499799377278232,0.48663101604278075,0.06662283100647907,0.7047738693467337,0.038944723618090454,0.12939698492462312,0.16834170854271358,1.222,72.4,3.8904109589041096,73,761,1.5690721649484536,608,1.2536082474226804,1482,3.0562886597938146,0.1731958762886598,0.7377049180327869,1.1982247154300494,0.45979899497487436,155.27280872002493,0.19506634261309663,136,796,1.8404565056629718,0.4370860927152318,108.24097416755806,0.35841382174688097,0.4042838018741633,1.1197486948826076,0.5229357798165137,126.425003827852,0.2899656051097523,0.5836680053547524,2.3931441705669827,0.36792452830188677,108.24097416755806,0.5292532389746635,0.2838018741633199,1.076388248474058,0.5439252336448598,0.23199169301347675,0.7161981258366801,0.04551539491298527,0.10040160642570281,0.1459170013386881,-1.467,69.2,3.8214285714285716,84,0,2.7775229357798166,643,1.474770642201835,1442,3.306422018348624,0.16743119266055045,0.7307692307692307,1.3547268986725625,0.4939759036144578,236.31724242483872,0.3163550768739474,135,747
2018,Colorado,Big 12,1.6490749204244115,0.40268456375838924,83.12416583759956,0.18596010254496548,0.5079545454545454,1.1400111852907255,0.35071090047393366,4.115666919391926,0.00975276521182921,0.47954545454545455,2.1413587355235046,0.3010033444816054,0.2211623353762931,0.3397727272727273,1.088158003446047,0.42857142857142855,0.03309945341693554,0.6602272727272728,0.048863636363636366,0.1375,0.18636363636363637,1.255,72.0,3.6714285714285713,70,578,1.3696682464454977,384,0.909952606635071,1047,2.480094786729858,0.2559241706161137,0.6730769230769231,1.3677688172719207,0.38522727272727275,85.35832071275118,0.09699809171903544,158,880,1.6554667129710758,0.38694638694638694,102.48291150097467,0.23888790559667755,0.48584371460928655,0.8884504007814251,0.4045977011494253,18.70158208095946,0.042992142714849337,0.49263873159682897,1.8428926388058442,0.31189710610932475,102.48291150097467,0.2955226396586922,0.3522083805209513,0.9500684457975335,0.46153846153846156,0.048393117853264285,0.6477916194790487,0.04756511891279728,0.1087202718006795,0.15628539071347677,-1.289,71.5,3.418918918918919,74,0,1.0045977011494254,490,1.1264367816091954,1236,2.8422988505747124,0.22528735632183908,0.7058823529411765,1.1899685752208191,0.4088335220838052,119.58840434592044,0.13543420650727117,160,883
2018,Colorado State,Mountain West,1.5196141681421271,0.4403846153846154,126.98988552766616,0.24421131832243492,0.5842696629213483,0.9098626997311139,0.3651685393258427,3.952756541391614,0.011103248711774196,0.4,1.7255438975351447,0.30718954248366015,0.14299160847742937,0.3438202247191011,1.1078960140112624,0.4743150684931507,0.13929824787063938,0.6561797752808989,0.08651685393258426,0.0848314606741573,0.17134831460674158,1.23,72.8,3.2253521126760565,71,233,0.6544943820224719,338,0.949438202247191,921,2.5879213483146066,0.18820224719101122,0.6949152542372882,1.2643890087585532,0.41685393258426967,125.10560895054678,0.1405680999444346,155,890,1.7554819794825154,0.47435897435897434,130.80513397906878,0.41924722429188716,0.39195979899497485,0.943823006262452,0.4925373134328358,89.43438517584063,0.1906916528269523,0.5891959798994975,2.0740286990651216,0.35294117647058826,130.80513397906878,0.4215230359412905,0.2776381909547739,0.988601494152553,0.5495652173913044,0.21464485474979444,0.7223618090452262,0.056532663316582916,0.09045226130653267,0.14698492462311558,-1.51,68.6,4.12987012987013,77,0,1.5543710021321961,642,1.368869936034115,1583,3.37590618336887,0.16204690831556504,0.7580645161290323,1.2034830220286452,0.4949748743718593,216.577382424157,0.2720821387238153,146,796
2018,Duke,ACC,1.5243713554504015,0.40476190476190477,75.20135546107267,0.14920903861323942,0.522279792746114,0.9794411208923111,0.4247787610619469,54.800189963750704,0.12123935832688208,0.46839378238341967,1.853496642748254,0.30158730158730157,0.22851492547502045,0.32642487046632124,1.022250620992184,0.47692307692307695,0.07996117807022693,0.6735751295336787,0.07253886010362694,0.09533678756476684,0.16787564766839377,1.572,67.8,3.708860759493671,79,697,1.5420353982300885,447,0.9889380530973452,1323,2.927212389380531,0.19247787610619468,0.75,1.2172342557250895,0.41968911917098445,123.95696727027895,0.12845281582412327,176,965,1.6664005316111563,0.3530751708428246,55.68821838967959,0.12685243368947513,0.45211122554067973,1.091308704684666,0.41904761904761906,88.41165693212106,0.16840315606118297,0.5406797116374872,1.9312965334494583,0.31750741839762614,55.68821838967959,0.3310264648143364,0.3470648815653965,1.0683312855367433,0.43375394321766564,0.054580113329195615,0.6529351184346035,0.044284243048403706,0.101956745623069,0.1462409886714727,-1.198,73.1,3.5853658536585367,82,0,1.5314285714285714,624,1.1885714285714286,1585,3.0182857142857142,0.17523809523809525,0.7454545454545455,1.3100519178054881,0.39340885684860966,146.15971049314138,0.15052493356657198,174,971
2018,East Carolina,American Athletic,1.6443738489982545,0.35194585448392557,64.10532356721738,0.10846924461458102,0.58399209486166,1.0318264855679324,0.36318407960199006,2.3410070314381013,0.005823400575716669,0.39723320158102765,1.7763256321115979,0.3483709273182957,0.29650435722387375,0.3942687747035573,1.060389930297929,0.3817292006525285,-0.08074197204730456,0.6057312252964426,0.09881422924901186,0.0958498023715415,0.19466403162055335,1.148,73.6,3.125,72,586,1.4577114427860698,401,0.9975124378109452,971,2.4144278606965175,0.2537313432835821,0.6981132075471698,1.3271863446467225,0.3685770750988142,68.81040966732793,0.06799447595585763,176,1012,1.8208982703407828,0.41927710843373495,150.41741608615496,0.3624516050268794,0.47701149425287354,1.0842905058950203,0.3741496598639456,33.97020899888561,0.07702995237842543,0.506896551724138,1.9347346274507486,0.3554817275747508,150.41741608615496,0.4163345491930258,0.34597701149425286,1.1559902698753335,0.43233743409490333,0.09616327731551381,0.6540229885057471,0.052873563218390804,0.13908045977011493,0.19195402298850575,-1.337,71.2,4.256756756756757,74,0,1.6281179138321995,450,1.0204081632653061,1140,2.585487528344671,0.2290249433106576,0.72,1.3920402592820458,0.4057471264367816,180.03360409962812,0.20693517712600934,172,870
2018,Eastern Michigan,Mid-American,1.5929066798033715,0.4223300970873786,122.08076560798773,0.29631253788346534,0.46292134831460674,0.9455113820405132,0.37553648068669526,-8.981058570785244,-0.019272657877221554,0.5235955056179775,1.8305092342725082,0.32646048109965636,0.3168955699471723,0.32696629213483147,0.9923293349808533,0.44407345575959933,0.026896197663596237,0.6730337078651686,0.04269662921348315,0.11797752808988764,0.16067415730337078,1.562,68.0,3.3493975903614457,83,510,1.094420600858369,436,0.9356223175965666,1154,2.475751072961373,0.23390557939914164,0.5849056603773585,1.2129029926891834,0.40561797752808987,108.32743325512128,0.12171621714058571,168,890,1.5004833373685689,0.325,17.583285543882045,0.04884245984411679,0.3837953091684435,0.9003837924915666,0.4375,62.47791462008669,0.11156770467872623,0.5970149253731343,1.7078392408799932,0.2754098360655738,17.583285543882045,0.2228146027806431,0.3251599147121535,0.8431838735117549,0.4676145339652449,0.014207092380276613,0.6748400852878464,0.05223880597014925,0.1023454157782516,0.15458422174840086,-1.223,72.7,3.0428571428571427,70,0,1.1339285714285714,621,1.1089285714285715,1784,3.18625,0.1625,0.6875,1.0343182178773656,0.4051172707889126,76.95154332481124,0.08203789267037445,165,938
2018,Florida,SEC,1.5328626769600169,0.4417989417989418,112.8811672450273,0.29862742657414626,0.4209354120267261,1.015402564418709,0.4860557768924303,113.44611654756834,0.22598827997523574,0.5590200445434298,1.7529613943746074,0.3548387096774194,0.420430127350846,0.27616926503340755,0.9980988940675092,0.5246153846153846,0.17373330003243706,0.7238307349665924,0.043429844097995544,0.0779510022271715,0.12138084632516703,1.476,69.2,4.463414634146342,82,790,1.5737051792828685,667,1.3286852589641434,1654,3.294621513944223,0.16334661354581673,0.7,1.1529424838740934,0.477728285077951,217.1933166040939,0.24186338151903553,162,898,1.6317271177400745,0.32673267326732675,14.445177566642618,0.03575539001644212,0.4617142857142857,0.9955934238165569,0.3995584988962472,54.03382391207985,0.11927996448582749,0.5177142857142857,1.9216356548309719,0.3023255813953488,14.445177566642618,0.29008102322717494,0.344,0.9230200401807899,0.4163763066202091,-0.036114265193221605,0.656,0.07657142857142857,0.11771428571428572,0.19428571428571428,-1.134,73.9,2.943661971830986,71,0,1.5298013245033113,486,1.0728476821192052,1294,2.8571743929359825,0.20309050772626933,0.6349206349206349,1.1983958611903855,0.37714285714285717,66.58479977047045,0.0760969140233948,163,875
2018,Florida Atlantic,American Athletic,1.6586528877494842,0.4117647058823529,79.17564720700163,0.23286955060882836,0.3981264637002342,1.1362944580692773,0.45544554455445546,106.36485912436927,0.2106234834145926,0.5913348946135831,1.9840366291531382,0.3,0.22506361545994039,0.3161592505854801,1.1036330373616678,0.5102739726027398,0.20685584351285388,0.6838407494145199,0.06088992974238876,0.12997658079625293,0.19086651053864168,1.299,71.6,3.987012987012987,77,850,1.683168316831683,656,1.299009900990099,1464,2.898217821782178,0.21584158415841584,0.703125,1.2917931717550957,0.44379391100702575,181.57098878569056,0.21261239904647608,144,854,1.5440254317416164,0.45066666666666666,108.81413068098865,0.2901710151493031,0.47468354430379744,1.0450843320967587,0.3926829268292683,25.187050844311205,0.0614318313275883,0.5189873417721519,2.0514859413598026,0.30278884462151395,108.81413068098865,0.27221088961230794,0.31772151898734174,1.0563319170258514,0.4805194805194805,0.12241237635202179,0.6822784810126582,0.05822784810126582,0.09620253164556962,0.15443037974683543,-1.532,68.3,3.9220779220779223,77,0,1.2951219512195122,417,1.0170731707317073,1135,2.768048780487805,0.21707317073170732,0.6444444444444445,1.2820982031434045,0.4240506329113924,134.30520414642905,0.17000658752712536,146,790
2018,Florida International,Conference USA,1.733647432110331,0.4625322997416021,175.42964560488605,0.45330657779040323,0.4412770809578107,1.1819412077068039,0.37815126050420167,59.01166035750356,0.12397407638131,0.5427594070695553,1.8768016664662504,0.36395759717314485,0.3859978521309144,0.322690992018244,1.2035981129673812,0.45454545454545453,0.2027166131676491,0.677309007981756,0.06043329532497149,0.07867730900798175,0.13911060433295325,1.343,70.9,4.022988505747127,87,814,1.7100840336134453,480,1.0084033613445378,1333,2.801050420168067,0.19117647058823528,0.7346938775510204,1.3894961451668009,0.42531356898517675,229.65106037463235,0.261859817987038,146,877,1.4732053183327263,0.4108527131782946,56.64841212227757,0.14637832589735805,0.4348314606741573,0.9139344337031421,0.4796747967479675,97.63755809766297,0.19845032133671336,0.5528089887640449,1.8407110863529277,0.337037037037037,56.64841212227757,0.31052915211306775,0.30337078651685395,0.8973750999837992,0.5080645161290323,0.11402063311867806,0.6966292134831461,0.0651685393258427,0.08089887640449438,0.14606741573033707,-1.137,73.8,3.5625,80,0,1.4146341463414633,625,1.2703252032520325,1624,3.3010162601626014,0.15447154471544716,0.7884615384615384,1.1088124762389486,0.45617977528089887,154.5356636041087,0.1736355770832682,144,890
