season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2003,Baylor,Big 12,1.1375847534061116,0.36141304347826086,-8.222873783848957,-0.022344765716980863,0.44019138755980863,0.6982164823267947,0.31447963800904977,-93.36601074656686,-0.21123531843114676,0.5287081339712919,1.6983191440139698,0.19935691318327975,-0.07781899406858238,0.37200956937799046,0.6812146491312914,0.4,-0.1657045677767484,0.6279904306220095,,,,1.467,69.2,0.0,127,265,0.5995475113122172,339,0.7669683257918553,834,1.885972850678733,0.2850678733031674,0.6078431372549019,0.9130546442883725,0.3253588516746411,-111.19660523812205,-0.13301029334703593,172,836,1.4632790221447194,0.34806629834254144,38.392386897391944,0.10605631739611035,0.44471744471744473,0.839952058080831,0.41686746987951806,5.663481721373009,0.013646943906922913,0.5098280098280098,2.0004201318046415,0.24822695035460993,38.392386897391944,0.13371098488301078,0.3464373464373464,0.828189753763727,0.43045112781954886,-0.05833860518949906,0.6535626535626535,,,,-1.76,65.3,-0.10852713178294573,129,0,1.4963855421686747,460,1.108433734939759,1193,2.8749397590361445,0.22409638554216868,0.6875,1.1026249593251451,0.36732186732186733,6.670359776195544,0.008194545179601406,173,814
2003,Boise State,Mountain West,1.4394863473659278,0.4127906976744186,37.4856580971906,0.2179398726580849,0.4956772334293948,0.52994350444072,0.30625,-34.65996500403223,-0.21662478127520143,0.4610951008645533,1.972591500105342,0.28688524590163933,0.265502395185346,0.3515850144092219,0.6956477632575198,0.37777777777777777,-0.2060912011768512,0.6484149855907781,,,,1.88,63.2,0.0,64,74,0.4625,91,0.56875,356,2.223125,0.25625,0.6153846153846154,1.0680896865048013,0.345821325648415,-13.979228052179305,-0.04028595980455131,78,347,1.445445953514382,0.3798076923076923,34.04201171705555,0.16366351787045938,0.5161290322580645,0.6499081916199382,0.35195530726256985,-14.553733743512469,-0.08130577510342162,0.4441687344913151,1.6746821904191918,0.25,34.04201171705555,0.09239215511247846,0.3771712158808933,0.8797742611900289,0.41434262948207173,-0.06389404383388417,0.6228287841191067,,,,-1.305,71.7,0.0,64,0,0.4748603351955307,157,0.8770949720670391,464,2.593854748603352,0.24581005586592178,0.7777777777777778,1.0924961014062837,0.3523573200992556,-1.9937974252081982,-0.004947388151881385,75,403
2003,Boston College,ACC,1.3801353411333448,0.376,27.775879556104222,0.07406901214961126,0.43103448275862066,0.8089772110907149,0.40130151843817785,-6.677662605936328,-0.014485168342595072,0.5298850574712644,1.885304109150835,0.279874213836478,0.13528626176906733,0.36551724137931035,0.7445898794816859,0.42934782608695654,-0.10906145624724266,0.6344827586206897,,,,1.577,67.9,0.0,129,511,1.1084598698481563,515,1.1171366594360086,1210,2.624511930585683,0.24078091106290672,0.7058823529411765,1.0560118624281714,0.37471264367816093,-17.180892605914533,-0.019748152420591417,178,870,1.1559791683062226,0.3855421686746988,24.503349091599414,0.05904421467855281,0.4753722794959908,0.7426057023431559,0.34834123222748814,-63.20361149389445,-0.14977159121775935,0.4833906071019473,1.566697564761946,0.24067796610169492,24.503349091599414,0.03205633973076446,0.33791523482245134,0.7749329579463616,0.4083044982698962,-0.1258350304455707,0.6620847651775487,,,,-1.648,66.8,-0.15328467153284672,137,0,0.4431279620853081,359,0.8507109004739336,1050,2.4886255924170615,0.25118483412322273,0.6530612244897959,0.9580446422587606,0.3516609392898053,-63.27602737696436,-0.07248113101599582,169,873
2003,Bowling Green,Mid-American,1.0699985222846595,0.46905537459283386,41.89137827515536,0.13645400089627155,0.5221088435374149,0.7470453374415807,0.3843137254901961,-22.057190259285914,-0.086498785330533,0.4336734693877551,1.857082100412857,0.2893401015228426,0.21121979135266128,0.33503401360544216,0.6564137867823407,0.4731457800511509,-0.10210304127268678,0.6649659863945578,,,,1.437,70.0,0.0,84,250,0.9803921568627451,292,1.1450980392156862,640,2.5113725490196077,0.3254901960784314,0.7209302325581395,0.9392158275961401,0.41156462585034015,1.6880097588537437,0.002870764896009768,98,588,1.202863913530485,0.39712918660287083,20.801430211386315,0.0995283742171594,0.4573304157549234,0.8338339581482028,0.4127659574468085,-8.755053371531577,-0.0372555462618365,0.5142231947483589,1.650514726150736,0.3049645390070922,20.801430211386315,0.20449145798335736,0.3085339168490153,0.8010763907950678,0.43354430379746833,-0.07770365893629734,0.6914660831509847,,,,-1.794,64.4,0.0,81,0,1.1531914893617021,259,1.102127659574468,718,3.0540425531914894,0.2170212765957447,0.5,1.0039977709078107,0.3938730853391685,4.278939351783429,0.00936310580258956,95,457
2003,Buffalo,Mid-American,0.963927527403931,0.2857142857142857,-7.016895711198234,-0.0911285157298472,0.3452914798206278,0.8985028572139849,0.39097744360902253,-5.1356523125689115,-0.03861392716217227,0.5964125560538116,1.3347774240167112,0.2676056338028169,-0.05132519814063275,0.3183856502242152,0.7739596931217488,0.3618421052631579,-0.21311864833569907,0.6816143497757847,,,,1.094,74.6,0.0,33,129,0.9699248120300752,148,1.112781954887218,350,2.6300751879699247,0.2631578947368421,0.6190476190476191,0.9179534348380229,0.33183856502242154,-36.03812361501119,-0.1616059354933237,45,223,1.2846463747664811,0.4230769230769231,17.342657401783736,0.22234176156132995,0.375,0.6915612868446005,0.4838709677419355,0.5720344849564674,0.004613181330294092,0.5961538461538461,1.9073550004944808,0.22535211267605634,17.342657401783736,-0.033323980852037687,0.34134615384615385,0.6931081502604962,0.5620437956204379,0.09353611754616546,0.6586538461538461,,,,-2.235,59.0,0.0,33,0,1.3225806451612903,155,1.25,364,2.9370967741935483,0.20967741935483872,1.0,0.9020108341717195,0.44711538461538464,10.448445463329993,0.0502329108813942,40,208
2003,BYU,Big 12,1.3526549364985911,0.32679738562091504,3.884776363453826,0.025390695185972718,0.6594827586206896,0.7253754112429187,0.2857142857142857,-15.73684923963192,-0.2248121319947417,0.3017241379310345,1.6505521261989566,0.20454545454545456,-0.1316243787137392,0.3793103448275862,1.0082753226578214,0.3611111111111111,-0.12329198216500609,0.6206896551724138,,,,1.169,73.7,0.0,29,60,0.8571428571428571,56,0.8,140,1.9985714285714287,0.3142857142857143,0.625,1.1734322149969705,0.3017241379310345,-29.336990758569925,-0.12645254637314624,47,232,1.04609644204708,0.29545454545454547,-25.892535737427526,-0.29423336065258554,0.4631578947368421,0.6564567049922463,0.26881720430107525,-23.450963678751958,-0.2521608997715264,0.48947368421052634,1.202238664737989,0.1518987341772152,-25.892535737427526,-0.3296787818495932,0.41578947368421054,0.748283619004471,0.35135135135135137,-0.2391142466472785,0.5842105263157895,,,,-1.94,62.5,0.0,29,0,0.5913978494623656,62,0.6666666666666666,238,2.556989247311828,0.2903225806451613,0.5555555555555556,0.8550965709417694,0.26842105263157895,-52.58630514396578,-0.2767700270735041,42,190
2003,California,ACC,1.3654911881677603,0.42053789731051344,84.15860739849374,0.20576676625548593,0.43790149892933616,0.7432590637658073,0.3908523908523909,-21.847854394837977,-0.04542173470860286,0.5149892933618844,1.8156053501866987,0.304635761589404,0.2431523627240118,0.3233404710920771,0.7744831945360084,0.4240506329113924,-0.08256417207577539,0.6766595289079229,,,,1.409,70.0,-0.04861111111111111,144,399,0.8295218295218295,450,0.9355509355509356,1345,2.7964656964656966,0.22245322245322247,0.6779661016949152,1.0405477454245182,0.3854389721627409,21.25145679076152,0.022753165728866723,176,934,1.3348018286744938,0.3922413793103448,25.686951601118047,0.05535980948516821,0.5104510451045104,0.8345043473969465,0.3341404358353511,-22.81388324946745,-0.05523942675415848,0.45434543454345433,1.809089543241593,0.3054662379421222,25.686951601118047,0.197549737276698,0.34213421342134215,0.8276978940070452,0.3762541806020067,-0.15718722377274016,0.6578657865786579,,,,-1.394,70.2,-0.045454545454545456,154,0,1.0581113801452784,401,0.9709443099273608,1049,2.5397094430992735,0.2711864406779661,0.475,1.1190485398735515,0.35203520352035206,-32.55999152304554,-0.03581957263261335,178,909
2003,Central Michigan,Mid-American,1.1482537374507984,0.40384615384615385,3.193686992341409,0.0614170575450271,0.37681159420289856,0.5878986303727799,0.4810126582278481,-4.768129510689048,-0.060356069755557566,0.572463768115942,1.7108962716821754,0.37142857142857144,0.4252761408088524,0.2536231884057971,0.5263440197557417,0.44660194174757284,-0.2157800364150783,0.7463768115942029,,,,1.184,72.7,0.0,23,41,0.5189873417721519,64,0.810126582278481,237,3.00126582278481,0.17721518987341772,0.8181818181818182,0.7873470583158034,0.427536231884058,-7.340678822443231,-0.05319332480031327,25,138,1.2324636155900923,0.4264705882352941,4.9501143504194,0.07279579927087354,0.43312101910828027,0.8372881343486777,0.4482758620689655,6.66883618804309,0.07665328951773667,0.554140127388535,1.7175159846027712,0.35714285714285715,4.9501143504194,0.26361723400579823,0.267515923566879,0.8043951381635762,0.4608695652173913,-0.013634339893020134,0.732484076433121,,,,-1.869,63.2,0.0,26,0,1.5057471264367817,105,1.206896551724138,296,3.403448275862069,0.1839080459770115,0.6666666666666666,1.0058188542898692,0.43312101910828027,9.50397474054621,0.06053487095889306,31,157
2003,Cincinnati,Big 12,1.2378528931085886,0.3515625,5.355262566449603,0.04183798880038753,0.48120300751879697,0.7585220601968407,0.288,-40.92626630745713,-0.32741013045965706,0.4699248120300752,1.7281186200600327,0.23809523809523808,-0.02483411036008729,0.39473684210526316,0.7108430152762845,0.34782608695652173,-0.27081991580900666,0.6052631578947368,,,,1.737,65.7,0.0,38,41,0.328,112,0.896,281,2.2504,0.336,0.35714285714285715,1.024816967370034,0.30451127819548873,-46.20958803305924,-0.1737202557633806,55,266,1.1866404163285877,0.3888888888888889,-1.6872612753462746,-0.018747347503847493,0.44776119402985076,0.8917340307793188,0.26666666666666666,-18.62853153158867,-0.1774145860151302,0.5223880597014925,2.1047499905678033,0.25301204819277107,-1.6872612753462746,0.16529049335426835,0.4129353233830846,0.5309813721761342,0.3559322033898305,-0.31202605182942283,0.5870646766169154,,,,-1.833,63.9,0.0,31,0,0.7238095238095238,88,0.8380952380952381,217,2.066666666666667,0.34285714285714286,0.5,1.0555709116400238,0.31343283582089554,-23.099963167467617,-0.1149251898878986,48,201
2003,Clemson,ACC,1.2622996985730348,0.3881578947368421,54.450815106128275,0.11940968225028131,0.5223367697594502,0.6712600428636978,0.3948051948051948,-30.141764743379582,-0.07829029803475217,0.44100801832760594,1.6903880084715717,0.2785714285714286,0.20167640590043584,0.3207331042382589,0.7713478426371578,0.42327150084317033,-0.10345349364551974,0.6792668957617412,,,,1.474,69.5,-0.059322033898305086,118,268,0.6961038961038961,365,0.948051948051948,1052,2.732727272727273,0.22857142857142856,0.7450980392156863,0.9892357846890858,0.3768613974799542,-4.878528079671171,-0.0055882337682373094,148,873,1.3062905012538881,0.381201044386423,18.139611651432812,0.04736191031705694,0.4608904933814681,0.7170389568564082,0.3616504854368932,-54.44463686568568,-0.1321471768584604,0.49578820697954273,1.6570823933746526,0.27,18.139611651432812,0.055466283801601214,0.36101083032490977,0.7632408593052599,0.4030131826741996,-0.16677939724625665,0.6389891696750902,,,,-1.39,70.3,-0.11382113821138211,123,0,0.6893203883495146,362,0.8786407766990292,1020,2.475242718446602,0.25970873786407767,0.6346153846153846,1.0086685347616016,0.35499398315282793,-71.91997479728192,-0.08654629939504442,156,831
2003,Colorado,Big 12,1.1320027153938261,0.40869565217391307,36.13591690392661,0.07855634109549263,0.5209513023782559,0.6868209413100036,0.3479381443298969,-68.07784435400058,-0.17545836173711488,0.43941109852774635,1.6870676832600626,0.267741935483871,0.09096213291784118,0.3510758776896942,0.6896279994179357,0.418848167539267,-0.1812387476437375,0.6489241223103058,,,,1.378,70.4,0.0,143,198,0.5103092783505154,311,0.8015463917525774,860,2.2167525773195877,0.29381443298969073,0.6666666666666666,0.9459360296312377,0.36579841449603623,-75.65154119533084,-0.08567558459267365,168,883,1.1960125076451644,0.40441176470588236,50.51539372866985,0.12381223953105355,0.47167630057803467,0.7459743940838162,0.38571428571428573,-38.20464517860944,-0.09096344090145105,0.48554913294797686,1.735027841978602,0.2560553633217993,50.51539372866985,0.15231317406066539,0.33410404624277457,0.7501891513700151,0.4392361111111111,-0.09148274733116071,0.6658959537572254,,,,-1.627,67.3,-0.04861111111111111,144,0,0.7523809523809524,440,1.0476190476190477,1161,2.764047619047619,0.25476190476190474,0.5625,0.9730578458808268,0.37803468208092483,-8.675555159216275,-0.010029543536666213,163,865
