season,team,conference,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_passingPlays_rate,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_rushingPlays_rate,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_passingDowns_rate,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_standardDowns_rate,offense_havoc_db,offense_havoc_frontSeven,offense_havoc_total,offense_fieldPosition_averagePredictedPoints,offense_fieldPosition_averageStart,offense_pointsPerOpportunity,offense_totalOpportunies,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_passingPlays_rate,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_rushingPlays_rate,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_totalPPA,defense_passingDowns_ppa,defense_passingDowns_rate,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_standardDowns_rate,defense_havoc_db,defense_havoc_frontSeven,defense_havoc_total,defense_fieldPosition_averagePredictedPoints,defense_fieldPosition_averageStart,defense_pointsPerOpportunity,defense_totalOpportunies,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
2019,Ball State,Mid-American,1.5441112666030365,0.4607594936708861,122.45681226954243,0.3100172462520061,0.42888165038002174,1.035365267555067,0.4461839530332681,91.98847098342985,0.180016577266986,0.5548317046688382,1.6761697590800666,0.3726937269372694,0.3540400775693234,0.2942453854505972,1.069961199534953,0.49846153846153846,0.18056840772890637,0.7057546145494028,0.05754614549402823,0.13789359391965256,0.19543973941368079,1.413,69.7,4.011363636363637,88,833,1.63013698630137,596,1.1663405088062622,1630,3.1900195694716245,0.16829745596868884,0.7538461538461538,1.2140248807444975,0.46145494028230183,213.31432604507577,0.2316116460858586,158,921,1.555777276449667,0.43640897755610975,110.39949091906139,0.2753104511697292,0.45106861642294716,1.0365045735967606,0.4416135881104034,81.23138787447306,0.1724657916655479,0.5298087739032621,1.9294619070355947,0.34035087719298246,110.39949091906139,0.3379300263750849,0.3205849268841395,0.9834523906248377,0.5,0.1483757506503981,0.6794150731158605,0.09448818897637795,0.1203599550056243,0.21484814398200225,-1.368,70.6,3.7325581395348837,86,0,1.3418259023354564,526,1.1167728237791932,1392,2.9549893842887474,0.19745222929936307,0.7384615384615385,1.2134346540129164,0.44881889763779526,185.92901090973965,0.20914399427417282,160,889
2019,Baylor,Big 12,1.5837727468313318,0.4173728813559322,136.57005530251834,0.2893433375053355,0.49527806925498424,0.996543961727054,0.4732334047109208,76.79383740981162,0.1644407653315024,0.4900314795383001,1.9765841314655836,0.3895705521472393,0.5274343885408789,0.34207764952780695,0.9041387925334903,0.4864433811802233,0.0573673872398657,0.657922350472193,0.06610703043022036,0.14900314795383002,0.21511017838405036,1.354,70.8,3.806451612903226,93,864,1.8501070663811563,583,1.2483940042826551,1376,2.9460385438972163,0.21627408993576017,0.7681159420289855,1.2194178620806566,0.453305351521511,207.9129624637223,0.21816680216550086,184,953,1.3905117916232441,0.4130019120458891,72.8004269689494,0.1391977571108019,0.5019193857965452,0.8621093551212065,0.398406374501992,10.244114349193584,0.020406602289230247,0.4817658349328215,1.6715963375964564,0.3333333333333333,72.8004269689494,0.23849532434503265,0.33685220729366605,0.8562255179886705,0.4573082489146165,-0.01055817707470364,0.663147792706334,0.09021113243761997,0.16602687140115163,0.2562380038387716,-1.247,72.5,2.740740740740741,81,0,0.9701195219123506,521,1.0378486055776892,1409,2.806175298804781,0.22310756972111553,0.7931034482758621,1.076545115896548,0.41554702495201534,76.41615848648624,0.07333604461275071,184,1042
2019,Boise State,Mountain West,1.7019225927429857,0.433264887063655,161.5830399704202,0.33179268987765953,0.4884653961885657,0.9003792268894187,0.45454545454545453,59.83600544663772,0.1208808190841166,0.49648946840521563,1.7454503557270309,0.40789473684210525,0.427640546101458,0.3049147442326981,1.0577476648241813,0.47186147186147187,0.13282057256996332,0.695085255767302,0.0641925777331996,0.10230692076228685,0.16649949849548645,1.458,69.7,3.99009900990099,101,616,1.2444444444444445,530,1.0707070707070707,1576,3.1832323232323234,0.15757575757575756,0.7704918032786885,1.2468277838307298,0.45235707121364094,222.04738280582782,0.22271552939400985,166,997,1.6050104181289866,0.3843137254901961,96.01781630649681,0.1882702280519545,0.5448717948717948,0.9355477011424262,0.41586538461538464,16.705085183432594,0.040156454767866806,0.4444444444444444,1.8748943872309718,0.33933933933933935,96.01781630649681,0.35984396432294075,0.3557692307692308,0.9833674531751655,0.44112769485903813,-0.01674647525511963,0.6442307692307693,0.07692307692307693,0.1282051282051282,0.20512820512820512,-1.3,71.2,3.533333333333333,75,0,1.0408653846153846,452,1.0865384615384615,1112,2.6740384615384616,0.21394230769230768,0.6101694915254238,1.249178913724786,0.4049145299145299,109.72991554070212,0.11723281574861338,174,936
2019,Boston College,ACC,2.0811516126500527,0.3782051282051282,126.35446005292309,0.40498224375936887,0.32065775950668035,0.9122836654700047,0.44838212634822805,92.53336211984369,0.1425783699843508,0.6670092497430626,1.8543753565642809,0.3395061728395062,0.40175999674233687,0.3329907502569373,0.9693584829267523,0.47919876733436056,0.1280723015347656,0.6670092497430626,0.06166495375128469,0.10585817060637205,0.16752312435765673,1.202,72.9,4.0,72,880,1.3559322033898304,681,1.049306625577812,1992,3.0690292758089366,0.1694915254237288,0.8023255813953488,1.2005980461099546,0.43268242548818087,213.28916264058,0.21920777249802673,167,973,1.6725581850023188,0.4723404255319149,196.1109890055875,0.41725742341614364,0.46766169154228854,0.996121056238137,0.41796875,35.33743269463024,0.06901842323169968,0.5094527363184079,1.9475850441415896,0.40186915887850466,196.1109890055875,0.5182913905454486,0.3194029850746269,0.98496841617066,0.4824561403508772,0.08315366997110454,0.6805970149253732,0.05572139303482587,0.1383084577114428,0.19402985074626866,-1.358,70.7,3.860215053763441,93,0,1.544921875,606,1.18359375,1411,2.756640625,0.244140625,0.7333333333333333,1.255507729914124,0.45671641791044776,223.24864662532448,0.2221379568411189,165,1005
2019,Bowling Green,Mid-American,1.6329045712042325,0.31896551724137934,-10.845666435806915,-0.031165708148870448,0.41379310344827586,0.8654671540169395,0.4106776180698152,16.946562338715186,0.03479786927867595,0.5790725326991677,1.792818908704984,0.23826714801444043,-0.025468651359892926,0.32936979785969084,0.9208014477838032,0.4450354609929078,0.014640222501426357,0.6706302021403091,0.06658739595719382,0.1367419738406659,0.20332936979785968,1.41,69.5,2.324324324324324,74,386,0.7926078028747433,470,0.9650924024640657,1348,2.767145790554415,0.2053388090349076,0.6363636363636364,1.1023571336538283,0.3769322235434007,1.202269064114124,0.001429570825343786,156,841,1.5382689198326367,0.4952978056426332,141.08545584561855,0.44227415625585753,0.3948019801980198,1.203175977111634,0.4456066945606695,113.96606595107095,0.2384227321152112,0.5915841584158416,1.9137507215495693,0.3389830508474576,141.08545584561855,0.4057910874870852,0.29207920792079206,1.1345167689412505,0.5262237762237763,0.26659102263240475,0.7079207920792079,0.0594059405940594,0.10891089108910891,0.16831683168316833,-1.512,69.1,4.072289156626506,83,0,2.6673640167364017,580,1.213389121338912,1441,3.0148535564853556,0.1903765690376569,0.7758620689655172,1.2981354466542834,0.4715346534653465,248.25676159268764,0.30724846731768274,156,808
2019,Buffalo,Mid-American,1.5304531901414797,0.4020979020979021,46.446205379942356,0.16239931951028794,0.3020063357972545,1.0102776234754514,0.46615384615384614,135.01506914026484,0.20771549098502282,0.6863780359028511,1.7354810823694733,0.34210526315789475,0.26845149787798217,0.2808870116156283,0.9661748525570879,0.49632892804698975,0.16509958585205547,0.7191129883843717,0.06019007391763464,0.09292502639915523,0.15311510031678988,1.418,69.6,4.022222222222222,90,800,1.2307692307692308,697,1.0723076923076924,2026,3.1169230769230767,0.16615384615384615,0.797752808988764,1.129361022517291,0.4530095036958817,183.84091640079302,0.19412979556577933,152,947,1.6380272526383337,0.3657289002557545,44.05264388124776,0.11266660839193801,0.4943109987357775,0.8339586062217347,0.3798449612403101,0.8222343077850994,0.002124636454225063,0.4892541087231353,1.8991262553906358,0.24193548387096775,44.05264388124776,0.036125682513998746,0.31352718078381797,0.9766234647983457,0.44567219152854515,0.05103426820560364,0.6864728192161821,0.06826801517067003,0.14285714285714285,0.2111251580278129,-1.555,67.8,3.125,72,0,0.6950904392764858,269,0.6950904392764858,1030,2.661498708010336,0.18863049095607234,0.6607142857142857,1.1599021649160193,0.38179519595448796,36.670776899114465,0.04636002136424079,159,791
2019,BYU,Big 12,1.508972109501293,0.44534412955465585,122.6986193408604,0.24837777194506153,0.5233050847457628,0.9199947575422204,0.45496535796766746,45.183927462124046,0.10435087173700704,0.4586864406779661,1.7646235306141262,0.3782894736842105,0.32125829206677226,0.3220338983050847,0.9715946659379281,0.4984375,0.10918374866157413,0.6779661016949152,0.09851694915254237,0.11228813559322035,0.2108050847457627,1.381,70.2,3.2222222222222223,90,515,1.1893764434180139,516,1.1916859122401848,1252,2.8914549653579678,0.17090069284064666,0.6578947368421053,1.181729042522635,0.4597457627118644,167.54011993170622,0.17747894060562097,165,944,1.5156164037560864,0.4323671497584541,118.969192614208,0.2873651995512271,0.4446831364124597,0.7953981503797334,0.414,9.495824930283602,0.018991649860567204,0.5370569280343717,1.668297586815845,0.31690140845070425,118.969192614208,0.2626610305456087,0.3050483351235231,0.9075164429843615,0.48377125193199383,0.08056562741286809,0.6949516648764769,0.061224489795918366,0.10526315789473684,0.16648764769065522,-1.202,72.6,3.3580246913580245,81,0,0.868,479,0.958,1471,2.9424,0.176,0.7605633802816901,1.0774179391253875,0.43286788399570353,126.72169361107852,0.1361135269721574,159,931
2019,California,ACC,1.718873647814297,0.35148514851485146,68.78478356378318,0.17025936525688903,0.4758539458186101,0.9778273048224836,0.41244239631336405,40.44118728870934,0.09318245919057451,0.5111896348645465,1.9274036923198863,0.3436426116838488,0.37507708910696336,0.34275618374558303,0.9867944701046003,0.4157706093189964,0.004738492232558004,0.657243816254417,0.06478209658421673,0.12838633686690223,0.19316843345111898,1.176,73.5,3.619718309859155,71,460,1.0599078341013826,481,1.108294930875576,1224,2.8202764976958523,0.2119815668202765,0.6333333333333333,1.270110500892337,0.3910482921083628,111.7915115958937,0.13167433639092307,152,849,1.469440504287865,0.40618955512572535,81.11691248535489,0.1568992504552319,0.5351966873706004,0.838195924334064,0.42424242424242425,28.066886107585944,0.06542397694075977,0.4440993788819876,1.7088282385371187,0.3354632587859425,81.11691248535489,0.3002147478412101,0.32401656314699795,0.9010858052237726,0.47013782542113325,0.01553250480778927,0.6759834368530021,0.07556935817805382,0.12836438923395446,0.2039337474120083,-1.398,69.9,3.186046511627907,86,0,0.675990675990676,415,0.9673659673659674,1268,2.955011655011655,0.16083916083916083,0.7058823529411765,1.1069424933254748,0.42650103519668736,104.10994171378515,0.10777426678445667,154,966
2019,Central Michigan,Mid-American,1.4833566287931852,0.4405737704918033,118.15097586376493,0.2421126554585347,0.4846077457795432,0.9888071077863767,0.4396039603960396,78.16413234417764,0.15478046008748048,0.5014895729890765,1.8199160689023266,0.3279742765273312,0.2768911868770133,0.30883813306852037,1.0141102629396246,0.5,0.15616020640743633,0.6911618669314796,0.07745779543197617,0.10526315789473684,0.182720953326713,1.489,69.0,3.806451612903226,93,850,1.683168316831683,544,1.0772277227722773,1592,3.1522772277227724,0.15445544554455445,0.68,1.1967595789578371,0.4468718967229394,194.80066277832682,0.19344653701919248,182,1007,1.7051626764237087,0.40298507462686567,128.4021700509105,0.2737786141810458,0.4916142557651992,0.9425422434301282,0.3776824034334764,-13.032592188867996,-0.02796693602761373,0.48846960167714887,1.784129244866045,0.29737609329446063,128.4021700509105,0.2063661714933956,0.35953878406708595,1.0863031089996016,0.45990180032733224,0.06873717994680016,0.640461215932914,0.07547169811320754,0.15618448637316562,0.23165618448637318,-1.495,68.7,3.7419354838709675,93,0,1.0214592274678111,465,0.9978540772532188,1104,2.3686695278969956,0.2832618025751073,0.6440677966101694,1.2721471451833541,0.40146750524109015,112.78201376972959,0.11822014021984234,181,954
2019,Charlotte,American Athletic,1.7692718296211487,0.43859649122807015,110.3213516659725,0.32257705165489037,0.39767441860465114,1.0951705048851643,0.4330708661417323,91.72667240192017,0.18056431575181137,0.5906976744186047,1.9951824553564756,0.35315985130111527,0.4135705709214503,0.3127906976744186,1.0985469013532425,0.48223350253807107,0.14737302050195156,0.6872093023255814,0.053488372093023255,0.1058139534883721,0.15930232558139534,1.194,72.8,3.951219512195122,82,773,1.5216535433070866,561,1.1043307086614174,1518,2.988582677165354,0.18700787401574803,0.8205128205128205,1.3227057898540506,0.4418604651162791,198.3479386945235,0.2306371380168878,155,860,1.8325182463147258,0.3901734104046243,84.40723368719678,0.2439515424485456,0.4148681055155875,1.025759123608349,0.47280334728033474,113.8310739511203,0.23814032207347344,0.5731414868105515,1.9710711053721652,0.35135135135135137,84.40723368719678,0.3976349416956101,0.3105515587529976,1.0670715830309276,0.48695652173913045,0.163803211110793,0.6894484412470024,0.06474820143884892,0.14268585131894485,0.20743405275779375,-1.499,68.6,3.951219512195122,82,0,1.489539748953975,597,1.2489539748953975,1587,3.319246861924686,0.16527196652719664,0.803921568627451,1.288807314925948,0.4448441247002398,197.174296287869,0.23642001952981892,148,834
2019,Cincinnati,Big 12,1.5801916109341496,0.38765432098765434,80.57581600585642,0.19895263211322575,0.4037886340977069,0.953373674717301,0.4614065180102916,92.99799247079694,0.159516282111144,0.5812562313060817,1.8140964207358918,0.3148148148148148,0.26623996569354813,0.3230309072781655,0.9395686174055812,0.4992636229749632,0.1271223186920196,0.6769690927218345,0.06380857427716849,0.10867397806580259,0.17248255234297108,1.479,68.9,4.188888888888889,90,793,1.3602058319039452,682,1.169811320754717,1800,3.087993138936535,0.1732418524871355,0.7837837837837838,1.1418403542302789,0.43968095712861416,172.5778032765909,0.17206161842132692,177,1003,1.606954256541593,0.3682008368200837,60.29056236982625,0.12613088361888336,0.4789579158316633,0.9170125639516844,0.39641434262948205,27.947454981262556,0.05567222107821226,0.503006012024048,1.8160600035871979,0.2802197802197802,60.29056236982625,0.15237103176035177,0.36472945891783565,0.941439270543027,0.4589905362776025,0.04205435411124637,0.6352705410821643,0.07615230460921844,0.1402805611222445,0.21643286573146292,-1.151,73.7,2.567901234567901,81,0,1.0657370517928286,490,0.9760956175298805,1368,2.7256972111553783,0.2151394422310757,0.7049180327868853,1.168440071485789,0.3937875751503006,82.12551606729824,0.08229009625981787,180,998
2019,Clemson,ACC,1.6675811939083969,0.4519230769230769,191.6072790893963,0.36847553671037747,0.48148148148148145,1.0528860646912952,0.5521023765996343,203.35919385520512,0.3717718352014719,0.5064814814814815,1.9135881606575302,0.42953020134228187,0.5435468384448467,0.2759259259259259,1.1004031629239848,0.5396419437340153,0.2972452203336037,0.7240740740740741,0.05462962962962963,0.0824074074074074,0.13703703703703704,1.41,69.9,4.581196581196581,117,1185,2.16636197440585,895,1.636197440585009,2002,3.660146252285192,0.1425959780621572,0.8356164383561644,1.2896534896692462,0.5092592592592593,394.4227201574424,0.3652062223680022,201,1080,1.5639114209183007,0.3263157894736842,19.55587366145371,0.041170260339902544,0.48717948717948717,0.8745749075702463,0.3558282208588957,-15.11544779031707,-0.030910936176517523,0.5015384615384615,1.685862591826751,0.2318840579710145,19.55587366145371,0.10422736823451198,0.35384615384615387,0.9778899320386288,0.4126984126984127,-0.05869830262404104,0.6461538461538462,0.09025641025641026,0.16307692307692306,0.25333333333333335,-0.981,75.6,3.188679245283019,53,0,1.0633946830265848,452,0.9243353783231084,1229,2.5137014314928425,0.23517382413087934,0.5849056603773585,1.1444717343417163,0.3487179487179487,-1.0214886122392268,-0.0010476806279376685,204,975
2019,Coastal Carolina,Sun Belt,1.4647951543863116,0.45170454545454547,95.91412780372978,0.27248331762423234,0.4069364161849711,0.9547158833910395,0.4749498997995992,81.4722145406292,0.163270971023305,0.576878612716763,1.6057357925316618,0.35833333333333334,0.3327782112231931,0.2774566473988439,0.9919725353902861,0.5184,0.1565469717821893,0.7225433526011561,0.04508670520231214,0.10982658959537572,0.15491329479768787,1.441,69.4,3.841463414634146,82,560,1.122244488977956,500,1.0020040080160322,1501,3.0082164328657317,0.1623246492985972,0.7176470588235294,1.1207131210345747,0.47398843930635837,177.70862805743465,0.20544350064443312,139,865,1.5632163947059756,0.47230320699708456,122.26589598852209,0.35646033815895656,0.4471968709256845,0.978415493541564,0.45215311004784686,58.34705401057323,0.13958625361381155,0.5449804432855281,2.015246698039829,0.3568075117370892,122.26589598852209,0.4737866320805611,0.2777053455019557,1.004933483212131,0.5072202166064982,0.13913334111524914,0.7222946544980443,0.05736636245110821,0.13428943937418514,0.19165580182529335,-1.525,68.3,3.8205128205128207,78,0,1.15311004784689,484,1.1578947368421053,1254,2.9992822966507178,0.18899521531100477,0.7068965517241379,1.2200141676012208,0.4654498044328553,177.99642361100754,0.2320683489061376,136,767
2019,Colorado,Big 12,1.5047716831798317,0.41025641025641024,102.72387260493531,0.23944958649169068,0.49710312862108924,0.9427870615019193,0.4412470023980815,56.39678639644371,0.13524409207780266,0.4831981460023175,1.6490777304448594,0.3068181818181818,0.22670276993855423,0.30590961761297797,0.9966064381178854,0.4941569282136895,0.149464597713731,0.694090382387022,0.0440324449594438,0.10892236384704519,0.15295480880648898,1.194,72.3,3.6911764705882355,68,334,0.8009592326139089,492,1.1798561151079137,1301,3.1203836930455635,0.17266187050359713,0.7777777777777778,1.1367925778486145,0.43684820393974505,149.3788252943032,0.173092497444152,139,863,1.5862627479800753,0.4812206572769953,166.0745419889349,0.3898463426970302,0.5157384987893463,0.8620985469661708,0.480719794344473,52.50363915467706,0.13497079474210041,0.47094430992736075,1.9468260451658683,0.39111111111111113,166.0745419889349,0.4830551554703695,0.27239709443099275,0.9888622943117122,0.5241264559068219,0.1768831850698422,0.7276029055690073,0.07263922518159806,0.10290556900726393,0.17554479418886199,-1.218,72.6,3.883116883116883,77,0,1.244215938303342,401,1.0308483290488433,1182,3.037789203084833,0.15167095115681234,0.7647058823529411,1.1980454458629919,0.48789346246973364,214.9942042078083,0.26028354020315775,145,826
2019,Colorado State,Mountain West,1.6649867798097158,0.45278969957081544,168.8660883065552,0.36237358005698544,0.544392523364486,0.873667531941623,0.4148936170212766,4.621959922762586,0.012292446603091985,0.4392523364485981,2.002095104677859,0.36,0.44817654478841484,0.3212616822429907,1.0181214763066118,0.4853700516351119,0.08253498205048729,0.6787383177570093,0.07242990654205607,0.13200934579439252,0.2044392523364486,1.257,71.8,3.1818181818181817,77,638,1.696808510638298,373,0.9920212765957447,991,2.636170212765957,0.22340425531914893,0.5245901639344263,1.2737996632062272,0.44509345794392524,171.2013743881472,0.2000016055936299,157,856,1.6662197981730098,0.3681159420289855,54.27247402922668,0.1573115189252947,0.4166666666666667,1.0288168001534053,0.43070362473347545,75.0951582064297,0.16011760811605483,0.5664251207729468,1.6837593596598783,0.3188976377952756,54.27247402922668,0.25978918567471493,0.30676328502415456,1.0883256300705824,0.4564459930313589,0.11406985067292931,0.6932367149758454,0.07246376811594203,0.1292270531400966,0.20169082125603865,-1.428,69.3,4.108108108108108,74,0,1.6140724946695095,513,1.093816631130064,1483,3.1609808102345416,0.1791044776119403,0.6944444444444444,1.228938260090212,0.4142512077294686,131.462547447639,0.15877119256961233,152,828
2019,Duke,ACC,1.5451772074305516,0.341645885286783,17.45600276274591,0.04353117895946611,0.45208568207440814,0.9509000620534669,0.38004246284501064,14.555412208922839,0.030903210634655707,0.5310033821871477,1.677586085773769,0.2744479495268139,0.1358651954238742,0.3573844419391206,0.9615927423902276,0.4280701754385965,-0.021718634908284344,0.6426155580608793,0.08568207440811725,0.12401352874859076,0.20969560315670802,1.478,68.9,3.9558823529411766,68,351,0.7452229299363057,382,0.8110403397027601,1269,2.6938428874734606,0.1762208067940552,0.6615384615384615,1.1497843462402824,0.37316798196166856,30.689645051646046,0.03459937435360321,166,887,1.770171028398585,0.3481675392670157,53.50422989844722,0.14006342905352676,0.4416184971098266,1.031588664107914,0.41755888650963596,64.34281909180935,0.13777905587111208,0.5398843930635838,1.683187145285309,0.30067567567567566,53.50422989844722,0.16893381227758417,0.3421965317919075,1.107673401998722,0.44815465729349735,0.11161771127961917,0.6578034682080924,0.07861271676300578,0.11676300578034682,0.19537572254335261,-1.401,69.7,3.6097560975609757,82,0,1.6059957173447537,515,1.1027837259100641,1276,2.7312633832976445,0.20770877944325483,0.7037037037037037,1.2565708530234496,0.3976878612716763,113.51488615226822,0.13123108225695748,166,865
2019,East Carolina,American Athletic,1.637902741888067,0.4224137931034483,154.30321338220907,0.3325500288409678,0.5048966267682263,0.7984065091374319,0.3888888888888889,-19.954098023131902,-0.04619004172021274,0.470076169749728,1.866753294136018,0.3363914373088685,0.30900853325053274,0.3558215451577802,0.8752806253526983,0.46621621621621623,0.03935016694221016,0.6441784548422198,0.10990206746463548,0.1381936887921654,0.24809575625680086,1.172,73.6,3.182926829268293,82,400,0.9259259259259259,467,1.0810185185185186,1100,2.5462962962962963,0.24537037037037038,0.7142857142857143,1.1578246501355096,0.4200217627856366,124.34108920271262,0.1353004235067602,157,919,1.6512443690257,0.4642857142857143,155.37889239311832,0.39637472549264874,0.44902634593356244,1.1039672450010658,0.445859872611465,86.12362738398977,0.18285271206791884,0.5395189003436426,1.9183972232136064,0.3296296296296296,155.37889239311832,0.32807675942829645,0.30927835051546393,1.1388528173953902,0.5190713101160862,0.2450422600818158,0.6907216494845361,0.058419243986254296,0.12027491408934708,0.17869415807560138,-1.321,70.9,4.367088607594937,79,0,1.7664543524416136,592,1.256900212314225,1426,3.0284501061571123,0.19957537154989385,0.6911764705882353,1.3114385191810152,0.46048109965635736,236.34120787497494,0.27072303307557266,154,873
2019,Eastern Michigan,Mid-American,1.453970449821961,0.48643006263048016,177.02496397809344,0.3695719498498819,0.535195530726257,0.8920234342200919,0.4239401496259352,24.134376435793275,0.060185477395993205,0.4480446927374302,1.749172522922588,0.38181818181818183,0.4048761072653304,0.30726256983240224,0.9794919986145537,0.5032258064516129,0.14032127082567955,0.6927374301675978,0.05251396648044693,0.14916201117318437,0.2016759776536313,1.322,70.9,4.034883720930233,86,431,1.0748129675810474,411,1.0249376558603491,1093,2.7251870324189524,0.22693266832917705,0.7017543859649122,1.173296447181325,0.4659217877094972,198.34011740988717,0.2216090697317175,156,895,1.5831765049675375,0.44974874371859297,132.5144090523623,0.3329507765134731,0.42795698924731185,0.8746570792435285,0.4875239923224568,92.23173625365695,0.17702828455596345,0.5602150537634408,1.8192446301231384,0.30916030534351147,132.5144090523623,0.27091878797184127,0.2817204301075269,1.0036884524049638,0.5434131736526946,0.2393887029989932,0.7182795698924731,0.060215053763440864,0.08709677419354839,0.14731182795698924,-1.307,71.2,3.555555555555556,90,0,1.0191938579654511,569,1.0921305182341652,1757,3.3723608445297506,0.12092130518234165,0.8382352941176471,1.1524723496913876,0.4774193548387097,230.89237605194987,0.24827137209887085,158,930
2019,Florida,SEC,1.5534248819360392,0.4928131416837782,201.86100012685355,0.41449897356643445,0.5553021664766249,1.050473883637552,0.38337801608579086,25.297775743158272,0.06782245507549134,0.42531356898517675,1.8910142871052429,0.377431906614786,0.5203124705531549,0.29304446978335236,1.1122538272790992,0.48870967741935484,0.14651617649646329,0.7069555302166477,0.07753705815279362,0.09007981755986318,0.1676168757126568,1.425,69.7,3.8526315789473684,95,534,1.4316353887399464,386,1.03485254691689,995,2.6664879356568365,0.21715817694369974,0.5892857142857143,1.301103238786939,0.45610034207525657,224.56033435996804,0.2560551132952885,156,877,1.4907978711408965,0.3824884792626728,50.51892219916976,0.1164030465418658,0.5299145299145299,0.9418629694991488,0.3548387096774194,-7.629521905341442,-0.020509467487476996,0.4542124542124542,1.718137455029405,0.28852459016393445,50.51892219916976,0.10211979702223677,0.3724053724053724,0.9964548885101897,0.433852140077821,0.025972840076127594,0.6275946275946276,0.07936507936507936,0.14774114774114774,0.2271062271062271,-1.203,72.5,2.646153846153846,65,0,1.1827956989247312,340,0.9139784946236559,855,2.2983870967741935,0.22580645161290322,0.62,1.2006608880397427,0.3797313797313797,44.496577890911794,0.05433037593517924,152,819
2019,Florida Atlantic,American Athletic,1.6877909436134513,0.42994241842610365,172.18850751166448,0.33049617564618905,0.48828491096532334,1.0788643289457533,0.40037950664136623,56.818473238845414,0.10781493973215449,0.4939081537019681,1.8485987835291402,0.3779527559055118,0.41825649086256567,0.3570759137769447,1.079560939499018,0.45043731778425655,0.09014781355202317,0.6429240862230553,0.05810684161199625,0.12230552952202436,0.18041237113402062,1.535,68.2,3.982142857142857,112,822,1.5597722960151803,607,1.1518026565464896,1447,2.745351043643264,0.22960151802656548,0.7014925373134329,1.3240233005152158,0.4245548266166823,221.1971231153254,0.2073075193208298,194,1067,1.6418104534940718,0.37598425196850394,84.14683745970835,0.16564338082619753,0.5141700404858299,0.9921612102822662,0.3617021276595745,9.53135032177779,0.02027946876973998,0.4757085020242915,1.9653803149324416,0.24719101123595505,84.14683745970835,0.13195385330190834,0.3603238866396761,1.0870346210292334,0.4477848101265823,0.07125582137022426,0.6396761133603239,0.06578947368421052,0.14676113360323886,0.2125506072874494,-1.168,73.1,3.0,87,0,1.319148936170213,477,1.0148936170212766,1200,2.552127659574468,0.23404255319148937,0.660377358490566,1.2953753786127438,0.37550607287449395,92.00925088146111,0.09312677214722784,193,988
2019,Florida International,Conference USA,1.4861646295300381,0.41414141414141414,100.55335585343713,0.2539226157915079,0.44344904815229563,1.0196290828426298,0.4054621848739496,54.8729223501943,0.11527924863486197,0.5330347144456887,1.764722113562279,0.31399317406143346,0.26533171392716964,0.3281075027995521,0.9595052333556037,0.4766666666666667,0.12322934163141537,0.671892497200448,0.07838745800671892,0.10302351623740201,0.18141097424412095,1.288,71.8,3.7195121951219514,82,648,1.361344537815126,484,1.0168067226890756,1324,2.780672268907563,0.1869747899159664,0.6333333333333333,1.1554839449402972,0.4232922732362822,151.67979715950992,0.16985419614726754,156,893,1.5512809467486148,0.37220843672456577,43.067216817785535,0.10686654297217255,0.4394765539803708,1.101743941364279,0.45030425963488846,114.241056166007,0.23172628025559228,0.5376226826608506,1.675590325113704,0.32081911262798635,43.067216817785535,0.2353459433415958,0.31952017448200654,1.0470422598614075,0.47596153846153844,0.11324130427986179,0.6804798255179935,0.07088331515812432,0.11613958560523446,0.18702290076335878,-1.342,70.7,3.511627906976744,86,0,1.6531440162271804,642,1.3022312373225151,1539,3.1208924949290062,0.18864097363083165,0.7627118644067796,1.1981510018913712,0.42639040348964014,139.61893526972133,0.1522561998579295,161,917
