id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401234613101855001,4012346131,401234613,1,3,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 49, 'minutes': 14}",3.0,3.0,30,70,1,5,0,False,Pass Incompletion,Ian Book pass incomplete to Javon McKinley,-1.322775154641457,2020-10-17T18:44:15.000Z
401234613101899201,4012346131,401234613,1,14,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 7, 'minutes': 10}",3.0,3.0,79,21,3,16,7,False,Pass Reception,Ian Book pass complete to Avery Davis for 7 yds to the Lvile 14,0.3431060492778746,2020-10-17T18:50:21.000Z
401234613101895101,4012346131,401234613,1,13,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 48, 'minutes': 10}",3.0,3.0,84,16,2,11,-5,False,Sack,Ian Book sacked by Chandler Jones for a loss of 5 yards to the Lvile 21,-1.063971716586703,2020-10-17T18:49:47.000Z
401234613101855701,4012346131,401234613,1,4,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 42, 'minutes': 14}",3.0,3.0,30,70,2,5,5,False,Rush,Kyren Williams run for 5 yds to the NDame 35 for a 1ST down,0.7404929924965024,2020-10-17T18:44:37.000Z
401234613101859901,4012346131,401234613,1,5,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 0, 'minutes': 14}",3.0,3.0,35,65,1,10,18,False,Pass Reception,Ian Book pass complete to Kevin Austin Jr. for 18 yds to the Lvile 47 for a 1ST down,1.6295147694249048,2020-10-17T18:45:12.000Z
401234613101879801,4012346131,401234613,1,11,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 1, 'minutes': 12}",3.0,3.0,69,31,3,10,16,False,Pass Reception,Ian Book pass complete to Ben Skowronek for 16 yds to the Lvile 15 for a 1ST down,1.661562165805625,2020-10-17T18:48:22.000Z
401234613101867501,4012346131,401234613,1,6,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 24, 'minutes': 13}",3.0,3.0,53,47,1,10,3,False,Rush,Kyren Williams run for 3 yds to the Lvile 44,-0.3535783157576075,2020-10-17T18:45:18.000Z
401234613101879001,4012346131,401234613,1,10,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 9, 'minutes': 12}",3.0,3.0,69,31,2,10,0,False,Pass Incompletion,Ian Book pass incomplete to Michael Mayer,-0.7953313095977654,2020-10-17T18:47:40.000Z
401234613101907301,4012346131,401234613,1,15,Notre Dame,FBS Independents,3,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 26, 'minutes': 9}",3.0,3.0,86,14,4,9,32,True,Field Goal Good,Jonathan Doerer 32 Yd Field Goal,,2020-10-17T18:51:04.000Z
401234613101886801,4012346131,401234613,1,12,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 31, 'minutes': 11}",3.0,3.0,85,15,1,10,-1,False,Rush,Ian Book run for a loss of 1 yard to the Lvile 16,-0.390702120761128,2020-10-17T18:48:53.000Z
401234613101876201,4012346131,401234613,1,8,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 37, 'minutes': 12}",3.0,3.0,51,49,2,12,18,False,Rush,Ian Book run for 18 yds to the Lvile 31 for a 1ST down,2.2864746107019585,2020-10-17T18:46:46.000Z
401234613101874101,4012346131,401234613,1,7,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 58, 'minutes': 12}",3.0,3.0,56,44,2,7,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Liam Eichenberg) to the Lvile 49",,2020-10-17T18:46:04.000Z
401234613101854501,4012346131,401234613,1,2,Notre Dame,FBS Independents,0,Louisville,Notre Dame,Louisville,ACC,0,1,"{'seconds': 54, 'minutes': 14}",3.0,3.0,25,75,1,10,5,False,Penalty,"Book, Ian pass incomplete to McKinley, Javon (Jones, Chandler), PENALTY LOUISVILLE offside (Peterson, Tabarius) 5 yards to the NOTREDAME30, NO PLAY.",,2020-10-17T18:44:06.000Z
401234613104978301,40123461315,401234613,14,10,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 16, 'minutes': 2}",2.0,3.0,60,40,1,10,0,False,Rush,Kyren Williams run for no gain to the Lvile 40,-0.8457687366186873,2020-10-17T21:25:14.000Z
401234613104945501,40123461315,401234613,14,5,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 44, 'minutes': 5}",2.0,3.0,33,67,2,10,4,False,Rush,Chris Tyree run for 4 yds to the NDame 37,-0.0997368501943745,2020-10-17T21:22:24.000Z
401234613104996401,40123461315,401234613,14,19,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 35, 'minutes': 0}",2.0,0.0,84,16,3,15,-4,False,Rush,TEAM run for a loss of 4 yards to the Lvile 20,-1.5845387758550284,2020-10-17T21:02:12.000Z
401234613104987801,40123461315,401234613,14,17,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 21, 'minutes': 1}",2.0,0.0,91,9,2,8,-2,False,Rush,TEAM run for a loss of 2 yards to the Lvile 11,-0.419228385615414,2020-10-17T21:33:00.000Z
401234613104979801,40123461315,401234613,14,14,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 1, 'minutes': 2}",2.0,1.0,65,35,3,5,24,False,Rush,Kyren Williams run for 24 yds to the Lvile 11 for a 1ST down,1.4463503614348987,2020-10-17T21:30:27.000Z
401234613104949301,40123461315,401234613,14,6,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 6, 'minutes': 5}",2.0,3.0,37,63,3,6,7,False,Pass Reception,Ian Book pass complete to Javon McKinley for 7 yds to the NDame 44 for a 1ST down,2.1155009018801234,2020-10-17T21:23:23.000Z
401234613104939401,40123461315,401234613,14,4,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 5, 'minutes': 6}",2.0,3.0,33,67,1,10,0,False,Rush,Kyren Williams run for no gain to the NDame 33,-0.956890163923906,2020-10-17T21:22:13.000Z
401234613104934501,40123461315,401234613,14,2,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 54, 'minutes': 6}",3.0,3.0,32,68,2,1,1,False,Rush,Kyren Williams run for 1 yd to the NDame 33 for a 1ST down,-0.4180952265166127,2020-10-17T21:18:25.000Z
401234613104925301,40123461315,401234613,14,1,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 46, 'minutes': 7}",3.0,3.0,23,77,1,10,9,False,Rush,Kyren Williams run for 9 yds to the NDame 32,1.1993956515648607,2020-10-17T21:18:03.000Z
401234613104978901,40123461315,401234613,14,12,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 10, 'minutes': 2}",2.0,2.0,60,40,2,10,5,False,Rush,Kyren Williams run for 5 yds to the Lvile 35,0.0667281057532047,2020-10-17T21:28:21.000Z
401234613104995701,40123461315,401234613,14,18,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 42, 'minutes': 0}",2.0,0.0,89,11,3,10,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Chris Tyree) to the Lvile 16",,2020-10-17T21:34:00.000Z
401234613104987401,40123461315,401234613,14,16,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 25, 'minutes': 1}",2.0,0.0,91,9,2,8,0,False,Timeout,"Timeout LOUISVILLE, clock 01:25",,2020-10-17T21:30:48.000Z
401234613104987301,40123461315,401234613,14,15,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 26, 'minutes': 1}",2.0,1.0,89,11,1,10,2,False,Rush,Kyren Williams run for 2 yds to the Lvile 9,-0.165648229401373,2020-10-17T21:30:38.000Z
401234613104979001,40123461315,401234613,14,13,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 9, 'minutes': 2}",2.0,1.0,65,35,3,5,0,False,Timeout,"Timeout LOUISVILLE, clock 02:09",,2020-10-17T21:28:31.000Z
401234613104966002,40123461315,401234613,14,8,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 39, 'minutes': 3}",2.0,3.0,46,54,2,8,2,False,Rush,Kyren Williams run for 2 yds to the NDame 48,-0.6308659291911419,2020-10-17T21:24:18.000Z
401234613104957401,40123461315,401234613,14,7,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 25, 'minutes': 4}",2.0,3.0,44,56,1,10,2,False,Rush,Kyren Williams run for 2 yds to the NDame 46,-0.6840321413406637,2020-10-17T21:23:50.000Z
401234613104938601,40123461315,401234613,14,3,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 13, 'minutes': 6}",2.0,3.0,33,67,1,10,0,False,Timeout,"Timeout NOTRE DAME, clock 06:13",,2020-10-17T21:19:16.000Z
401234613104974601,40123461315,401234613,14,9,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 53, 'minutes': 2}",2.0,3.0,48,52,3,6,12,False,Pass Reception,Ian Book pass complete to Ben Skowronek for 12 yds to the Lvile 40 for a 1ST down,2.4960317079737706,2020-10-17T21:24:59.000Z
401234613104978401,40123461315,401234613,14,11,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 15, 'minutes': 2}",2.0,2.0,60,40,2,10,0,False,Timeout,"Timeout LOUISVILLE, clock 02:15",,2020-10-17T21:25:22.000Z
401234613104878001,40123461313,401234613,12,4,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 19, 'minutes': 12}",3.0,3.0,36,64,3,9,4,False,Pass Reception,Ian Book pass complete to Chris Tyree for 4 yds to the NDame 40,-0.0690341354297992,2020-10-17T21:05:50.000Z
401234613104885201,40123461313,401234613,12,5,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 47, 'minutes': 11}",3.0,3.0,40,60,4,5,0,False,Punt,"Jay Bramblett punt for 40 yds, fair catch by Rodjay Burns at the Lvile 20",,2020-10-17T21:06:12.000Z
401234613104869001,40123461313,401234613,12,3,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 9, 'minutes': 13}",3.0,3.0,38,62,2,7,-2,False,Rush,Kyren Williams run for a loss of 2 yards to the NDame 36,-1.1111155635905998,2020-10-17T21:05:05.000Z
401234613104866301,40123461313,401234613,12,2,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 36, 'minutes': 13}",3.0,3.0,35,65,1,10,3,False,Rush,Kyren Williams run for 3 yds to the NDame 38,-0.4062307312880424,2020-10-17T21:04:22.000Z
401234613104858801,40123461313,401234613,12,1,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,4,"{'seconds': 11, 'minutes': 14}",3.0,3.0,24,76,1,10,11,False,Rush,Kyren Williams run for 11 yds to the NDame 35 for a 1ST down,0.9029013327244559,2020-10-17T21:03:48.000Z
401234613103965603,40123461312,401234613,11,1,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 43, 'minutes': 3}",3.0,3.0,35,65,3,8,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2020-10-17T20:47:15.000Z
401234613103955801,40123461311,401234613,10,7,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 41, 'minutes': 4}",3.0,3.0,85,15,1,10,0,False,Pass Incompletion,"Ian Book pass incomplete to Javon McKinley, broken up by Kei'Trel Clark",-0.320977659489319,2020-10-17T20:41:06.000Z
401234613103938101,40123461311,401234613,10,4,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 18, 'minutes': 6}",3.0,3.0,50,50,2,6,5,False,Pass Reception,Ian Book pass complete to Kyren Williams for 5 yds to the Lvile 45,0.1083006243929124,2020-10-17T20:38:46.000Z
401234613103965601,40123461311,401234613,10,9,Notre Dame,FBS Independents,12,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 43, 'minutes': 3}",3.0,3.0,87,13,3,8,13,True,Rushing Touchdown,Ian Book 13 Yd Run (Two-Point Pass Conversion Failed),3.0669727591670473,2020-10-17T20:42:48.000Z
401234613103956401,40123461311,401234613,10,8,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 35, 'minutes': 4}",3.0,3.0,85,15,2,10,2,False,Rush,Chris Tyree run for 2 yds to the Lvile 13,-0.1877960101126453,2020-10-17T20:41:25.000Z
401234613103949001,40123461311,401234613,10,6,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 9, 'minutes': 5}",3.0,3.0,70,30,1,10,15,False,Rush,Chris Tyree run for 15 yds to the Lvile 15 for a 1ST down,0.256044043357688,2020-10-17T20:40:38.000Z
401234613103945401,40123461311,401234613,10,5,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 45, 'minutes': 5}",3.0,3.0,55,45,3,1,15,False,Rush,Javon McKinley run for 15 yds to the Lvile 30 for a 1ST down,1.4201398629344444,2020-10-17T20:39:32.000Z
401234613103934101,40123461311,401234613,10,3,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 58, 'minutes': 6}",3.0,3.0,46,54,1,10,4,False,Rush,Kyren Williams run for 4 yds to the 50 yard line,-0.1577860825649198,2020-10-17T20:38:03.000Z
401234613103927301,40123461311,401234613,10,2,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,7,3,"{'seconds': 26, 'minutes': 7}",3.0,3.0,34,66,1,10,12,False,Rush,Kyren Williams run for 12 yds to the NDame 46 for a 1ST down,1.1518718520444062,2020-10-17T20:37:35.000Z
401234613102994501,4012346137,401234613,7,14,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 54, 'minutes': 0}",2.0,3.0,87,13,3,9,0,False,Pass Incompletion,Ian Book pass incomplete to Kevin Austin Jr.,-0.4917447658860486,2020-10-17T19:50:47.000Z
401234613102968201,4012346137,401234613,7,8,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 17, 'minutes': 3}",3.0,3.0,56,44,2,9,12,False,Pass Reception,Ian Book pass complete to Chris Tyree for 12 yds to the Lvile 32 for a 1ST down,1.3759553620124283,2020-10-17T19:42:29.000Z
401234613102986101,4012346137,401234613,7,11,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 38, 'minutes': 1}",3.0,3.0,86,14,1,10,-3,False,Sack,Ian Book sacked by Seth Pugh for a loss of 3 yards to the Lvile 17,-0.5201208544582075,2020-10-17T19:44:36.000Z
401234613102979001,4012346137,401234613,7,10,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 9, 'minutes': 2}",3.0,3.0,74,26,2,4,12,False,Pass Reception,Ian Book pass complete to Michael Mayer for 12 yds to the Lvile 14 for a 1ST down,0.1040307439660055,2020-10-17T19:43:54.000Z
401234613102995601,4012346137,401234613,7,15,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 43, 'minutes': 0}",2.0,3.0,87,13,4,9,7,False,Rush,Jay Bramblett run for 7 yds to the Lvile 6,-3.3900621735794,2020-10-17T19:52:37.000Z
401234613102987001,4012346137,401234613,7,13,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 29, 'minutes': 1}",2.0,3.0,83,17,2,13,4,False,Rush,Ian Book run for 4 yds to the Lvile 13,-0.0497890308972624,2020-10-17T19:47:36.000Z
401234613102986201,4012346137,401234613,7,12,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 37, 'minutes': 1}",2.0,3.0,83,17,2,13,0,False,Timeout,"Timeout NOTRE DAME, clock 01:37",,2020-10-17T19:44:46.000Z
401234613102975401,4012346137,401234613,7,9,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 45, 'minutes': 2}",3.0,3.0,68,32,1,10,6,False,Rush,Chris Tyree run for 6 yds to the Lvile 26,0.2192055064438754,2020-10-17T19:42:49.000Z
401234613102965301,4012346137,401234613,7,7,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 46, 'minutes': 3}",3.0,3.0,55,45,1,10,1,False,Rush,Chris Tyree run for 1 yd to the Lvile 44,-0.7709607025343227,2020-10-17T19:41:35.000Z
401234613102957901,4012346137,401234613,7,6,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 20, 'minutes': 4}",3.0,3.0,47,53,2,4,8,False,Rush,Kyren Williams run for 8 yds to the Lvile 45 for a 1ST down,0.783563100828992,2020-10-17T19:41:25.000Z
401234613102954101,4012346137,401234613,7,5,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 58, 'minutes': 4}",3.0,3.0,41,59,1,10,6,False,Rush,Ian Book run for 6 yds to the NDame 47,0.3989351639023673,2020-10-17T19:40:19.000Z
401234613102945401,4012346137,401234613,7,4,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 45, 'minutes': 5}",3.0,3.0,31,69,1,10,10,False,Rush,Kyren Williams run for 10 yds to the NDame 41 for a 1ST down,0.9482786553166224,2020-10-17T19:39:55.000Z
401234613102936801,4012346137,401234613,7,3,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 31, 'minutes': 6}",3.0,3.0,11,89,3,3,20,False,Rush,Ian Book run for 20 yds to the NDame 31 for a 1ST down,1.4658583945781443,2020-10-17T19:39:11.000Z
401234613102928201,4012346137,401234613,7,2,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 17, 'minutes': 7}",3.0,3.0,6,94,2,8,5,False,Rush,Ian Book run for 5 yds to the NDame 11,0.0399826086966062,2020-10-17T19:37:50.000Z
401234613102924801,4012346137,401234613,7,1,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 51, 'minutes': 7}",3.0,3.0,4,96,1,10,2,False,Rush,Kyren Williams run for 2 yds to the NDame 6,-0.17452492933897634,2020-10-17T19:37:16.000Z
401234613102896601,4012346135,401234613,5,3,Notre Dame,FBS Independents,6,Louisville,Notre Dame,Louisville,ACC,0,2,"{'seconds': 33, 'minutes': 10}",3.0,3.0,17,83,3,9,-8,False,Sack,Ian Book sacked by Monty Montgomery for a loss of 8 yards to the NDame 9,-0.1736417404441992,2020-10-17T19:27:51.000Z
