id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401234662101956201,4012346624,401234662,4,1,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 37, 'minutes': 4}",3,3,78,78,1,10,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Taj Harris,-0.6135902757979226,2020-12-05T20:05:57.000Z
401234662101967401,4012346624,401234662,4,5,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 25, 'minutes': 3}",3,3,35,35,2,10,-1,False,Rush,Sean Tucker run for a loss of 1 yard to the NDame 36,-1.1306585850107937,2020-12-05T20:08:07.000Z
401234662101956901,4012346624,401234662,4,2,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 30, 'minutes': 4}",3,3,78,78,2,10,6,False,Rush,Sean Tucker run for 6 yds to the Syrac 28,0.14790931231522553,2020-12-05T20:06:44.000Z
401234662101985401,4012346624,401234662,4,8,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 45, 'minutes': 1}",3,3,42,42,4,17,0,False,Punt,"Nolan Cooney punt for 32 yds, fair catch by Matt Salerno at the NDame 10",,2020-12-05T20:11:18.000Z
401234662101969901,4012346624,401234662,4,6,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 0, 'minutes': 3}",3,3,36,36,3,11,-15,False,Penalty,"Culpepper, Rex pass complete to Harris, Taj for 7 yards to the NOTREDAME29, PENALTY SYRACUSE pass interference (Hackett, Aaron) 15 yards to the SYRACUSE49, NO PLAY.",,2020-12-05T20:10:09.000Z
401234662101926501,4012346622,401234662,2,8,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 34, 'minutes': 7}",3,3,41,41,3,6,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Luke Benson,-1.0615663421345065,2020-12-05T19:56:29.000Z
401234662101915401,4012346622,401234662,2,4,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 45, 'minutes': 8}",3,3,60,60,2,9,6,False,Pass Reception,Rex Culpepper pass complete to Taj Harris for 6 yds to the Syrac 46,0.3117886302950179,2020-12-05T19:54:42.000Z
401234662101927101,4012346622,401234662,2,9,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 28, 'minutes': 7}",3,3,41,41,4,6,0,False,Punt,"Nolan Cooney punt for 35 yds, fair catch by Matt Salerno at the NDame 6",,2020-12-05T19:57:34.000Z
401234662101925901,4012346622,401234662,2,7,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 40, 'minutes': 7}",3,3,41,41,2,6,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Anthony Queeley,-1.0425618644302688,2020-12-05T19:55:53.000Z
401234662101916901,4012346622,401234662,2,5,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 30, 'minutes': 8}",3,3,54,54,3,3,9,False,Pass Reception,Rex Culpepper pass complete to Sean Tucker for 9 yds to the NDame 45 for a 1ST down,1.9670107389671845,2020-12-05T19:55:05.000Z
401234662101849902,4012346621,401234662,1,1,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",3,3,65,65,1,10,20,False,Kickoff,"Nolan Cooney kickoff for 65 yds , Chris Tyree return for 20 yds to the NDame 20",,2020-12-05T19:42:38.000Z
401234662101908401,4012346622,401234662,2,3,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 15, 'minutes': 9}",3,3,61,61,1,10,1,False,Rush,Sean Tucker run for 1 yd to the Syrac 40,-0.9002974178644043,2020-12-05T19:54:32.000Z
401234662101918401,4012346622,401234662,2,6,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 15, 'minutes': 8}",3,3,45,45,1,10,4,False,Rush,Taj Harris run for 4 yds to the NDame 41,-0.1162027181056828,2020-12-05T19:55:36.000Z
401234662101907401,4012346622,401234662,2,2,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 25, 'minutes': 9}",3,3,75,75,1,10,14,False,Pass Reception,Rex Culpepper pass complete to Taj Harris for 14 yds to the Syrac 39 for a 1ST down,1.2227390832564555,2020-12-05T19:54:02.000Z
401234662102889901,4012346626,401234662,6,8,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 0, 'minutes': 11}",3,3,22,22,2,3,2,False,Rush,Sean Tucker run for 2 yds to the NDame 20,-0.316654202410098,2020-12-05T20:27:09.000Z
401234662103869901,40123466217,401234662,17,2,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 0, 'minutes': 13}",3,3,56,56,2,9,-6,False,Rush,Sean Tucker run for a loss of 6 yards to the Syrac 38,-1.5900444145240265,2020-12-05T21:42:48.000Z
401234662103866901,40123466217,401234662,17,1,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 30, 'minutes': 13}",3,3,57,57,1,10,1,False,Rush,Sean Tucker run for 1 yd to the Syrac 44,-0.9288647615840891,2020-12-05T21:42:32.000Z
401234662103866101,40123466215,401234662,15,5,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 38, 'minutes': 13}",3,3,68,68,3,3,10,False,Fumble Recovery (Opponent),"Rex Culpepper pass complete to Aaron Hackett for 10 yds Aaron Hackett fumbled, forced by Jeremiah Owusu-Koramoah, recovered by NDame Myron Tagovailoa-Amosa",-0.5330907391635273,2020-12-05T21:38:33.000Z
401234662103859901,40123466215,401234662,15,4,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 0, 'minutes': 14}",3,3,79,79,2,14,11,False,Rush,Sean Tucker run for 11 yds to the Syrac 32,0.6272066109834107,2020-12-05T21:37:18.000Z
401234662103857401,40123466215,401234662,15,3,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 25, 'minutes': 14}",3,3,74,74,2,9,-5,False,Penalty,"SYRACUSE Penalty, False Start (Matthew Bergeron) to the Syrac 21",,2020-12-05T21:36:39.000Z
401234662103855901,40123466215,401234662,15,2,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 40, 'minutes': 14}",3,3,75,75,1,10,1,False,Rush,Sean Tucker run for 1 yd to the Syrac 26,-0.5874795431016855,2020-12-05T21:36:06.000Z
401234662102878401,4012346626,401234662,6,5,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 15, 'minutes': 12}",3,3,40,40,2,5,4,False,Pass Reception,Rex Culpepper pass complete to Anthony Queeley for 4 yds to the NDame 36,-0.1138524523599057,2020-12-05T20:25:50.000Z
401234662102999902,40123466214,401234662,14,3,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,2,"{'seconds': 0, 'minutes': 0}",2,1,0,0,0,10,0,False,End of Half,End of 2nd Quarter,,2020-12-05T21:14:25.000Z
401234662102999901,40123466214,401234662,14,2,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,2,"{'seconds': 0, 'minutes': 0}",2,1,75,75,1,10,5,False,Rush,Sean Tucker run for 5 yds to the Syrac 30,0.0945451165334843,2020-12-05T21:14:25.000Z
401234662102988401,40123466212,401234662,12,2,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,17,2,"{'seconds': 15, 'minutes': 1}",3,3,75,75,1,10,7,False,Pass Reception,Rex Culpepper pass complete to Anthony Queeley for 7 yds to the Syrac 32,0.604642460086338,2020-12-05T21:03:06.000Z
401234662102989901,40123466212,401234662,12,3,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,17,2,"{'seconds': 0, 'minutes': 1}",3,3,68,68,2,3,2,False,Pass Reception,Rex Culpepper pass complete to Taj Harris for 2 yds to the Syrac 34,-0.6276763220352857,2020-12-05T21:03:22.000Z
401234662102996101,40123466212,401234662,12,5,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,17,2,"{'seconds': 38, 'minutes': 0}",3,3,66,66,4,1,34,False,Punt,"Nolan Cooney punt for 49 yds, fair catch by Matt Salerno at the NOTREDAME 17 SYRACUSE Penalty, Kick Catching Interference (Cooper Lutz) to the NDame 32",,2020-12-05T21:05:55.000Z
401234662102995301,40123466212,401234662,12,4,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,17,2,"{'seconds': 46, 'minutes': 0}",3,3,66,66,3,1,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Nykeim Johnson,-0.7006464561644021,2020-12-05T21:03:37.000Z
401234662102986101,40123466210,401234662,10,8,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,10,2,"{'seconds': 38, 'minutes': 1}",3,3,63,63,2,8,12,False,Sack,"Rex Culpepper sacked by Myron Tagovailoa-Amosa for a loss of 4 yards to the Syrac 21 Rex Culpepper fumbled, forced by Myron Tagovailoa-Amosa, recovered by NDame Marist Liufau , return for 0 yards , return for 12 yds to the Syrac 21",1.9501466401576157,2020-12-05T21:00:03.000Z
401234662102984901,40123466210,401234662,10,7,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,10,2,"{'seconds': 50, 'minutes': 1}",3,3,65,65,1,10,2,False,Rush,Cooper Lutz run for 2 yds to the Syrac 37,-0.63079683335922,2020-12-05T20:54:05.000Z
401234662102969901,40123466210,401234662,10,4,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,10,2,"{'seconds': 0, 'minutes': 3}",3,3,85,85,1,20,3,False,Rush,Sean Tucker run for 3 yds to the Syrac 18,-0.06358724221028479,2020-12-05T20:51:52.000Z
401234662102978901,40123466210,401234662,10,6,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,10,2,"{'seconds': 10, 'minutes': 2}",3,3,70,70,3,5,5,False,Penalty,"NOTRE DAME Penalty, Substitution Infraction (5 Yards) to the Syrac 35 for a 1ST down",,2020-12-05T20:53:42.000Z
401234662102968105,40123466210,401234662,10,3,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,10,2,"{'seconds': 18, 'minutes': 3}",3,3,80,80,1,15,-5,False,Penalty,"SYRACUSE Penalty, False Start (Carlos Vettorello) to the Syrac 15",,2020-12-05T20:51:15.000Z
401234662102968104,40123466210,401234662,10,2,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,10,2,"{'seconds': 18, 'minutes': 3}",3,3,75,75,1,10,-5,False,Penalty,"SYRACUSE Penalty, False Start (Darius Tisdale) to the Syrac 20",,2020-12-05T20:46:38.000Z
401234662102976901,40123466210,401234662,10,5,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,10,2,"{'seconds': 30, 'minutes': 2}",3,3,82,82,2,17,12,False,Rush,Sean Tucker run for 12 yds to the Syrac 30,0.48657879456108244,2020-12-05T20:52:34.000Z
401234662102945101,4012346628,401234662,8,3,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 48, 'minutes': 5}",3,3,66,66,3,10,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Taj Harris,-0.28370867933155,2020-12-05T20:41:28.000Z
401234662102944801,4012346628,401234662,8,2,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 51, 'minutes': 5}",3,3,66,66,2,10,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Courtney Jackson,-0.5706151419644927,2020-12-05T20:41:07.000Z
401234662102946301,4012346628,401234662,8,4,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 36, 'minutes': 5}",3,3,66,66,4,10,0,False,Punt,"Nolan Cooney punt for 38 yds, downed at the NDame 28",,2020-12-05T20:42:30.000Z
401234662102937401,4012346628,401234662,8,1,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 25, 'minutes': 6}",3,3,66,66,1,10,0,False,Rush,Sean Tucker run for no gain to the Syrac 34,-0.9864556271674072,2020-12-05T20:40:05.000Z
401234662102904403,4012346627,401234662,7,1,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 55, 'minutes': 9}",3,3,65,65,1,10,20,False,Kickoff,"Nolan Cooney kickoff for 63 yds , Chris Tyree return for 20 yds to the NDame 22",,2020-12-05T20:28:55.000Z
401234662102866901,4012346626,401234662,6,3,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 30, 'minutes': 13}",3,3,60,60,3,8,15,False,Pass Reception,Rex Culpepper pass complete to Taj Harris for 15 yds to the NDame 45 for a 1ST down,3.0107487869467846,2020-12-05T20:24:58.000Z
401234662102904401,4012346626,401234662,6,10,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 55, 'minutes': 9}",3,3,18,18,1,10,18,True,Passing Touchdown,Anthony Queeley 18 Yd pass from Rex Culpepper (Andre Szmyt Kick),2.591792709070591,2020-12-05T20:28:55.000Z
401234662102887401,4012346626,401234662,6,7,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 25, 'minutes': 11}",3,3,29,29,1,10,7,False,Pass Reception,Rex Culpepper pass complete to Taj Harris for 7 yds to the NDame 22,0.34844572143239,2020-12-05T20:26:44.000Z
401234662102864102,4012346626,401234662,6,1,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 58, 'minutes': 13}",3,3,62,62,1,10,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Sean Tucker,-1.087995077167328,2020-12-05T20:23:42.000Z
401234662103968901,40123466223,401234662,23,2,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,31,3,"{'seconds': 10, 'minutes': 3}",3,3,70,70,2,12,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Sean Tucker,-0.38108130739575596,2020-12-05T22:13:21.000Z
401234662101977901,4012346624,401234662,4,7,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 20, 'minutes': 2}",3,3,51,51,3,26,9,False,Pass Reception,Rex Culpepper pass complete to Taj Harris for 9 yds to the NDame 42,0.34303961122224,2020-12-05T20:10:40.000Z
401234662104999901,40123466231,401234662,31,4,Syracuse,ACC,21,Notre Dame,Notre Dame,Syracuse,FBS Independents,45,4,"{'seconds': 0, 'minutes': 0}",2,3,60,60,2,7,4,False,Rush,Cooper Lutz run for 4 yds to the Syrac 44,-0.1528347420326011,2020-12-05T23:03:28.000Z
401234662104997901,40123466231,401234662,31,3,Syracuse,ACC,21,Notre Dame,Notre Dame,Syracuse,FBS Independents,45,4,"{'seconds': 20, 'minutes': 0}",2,3,63,63,1,10,3,False,Rush,Cooper Lutz run for 3 yds to the Syrac 40,-0.4199785122886155,2020-12-05T23:03:08.000Z
401234662104995901,40123466231,401234662,31,2,Syracuse,ACC,21,Notre Dame,Notre Dame,Syracuse,FBS Independents,45,4,"{'seconds': 40, 'minutes': 0}",2,3,75,75,2,10,12,False,Rush,Cooper Lutz run for 12 yds to the Syrac 37 for a 1ST down,1.7302143481872232,2020-12-05T23:03:01.000Z
401234662104989901,40123466231,401234662,31,1,Syracuse,ACC,21,Notre Dame,Notre Dame,Syracuse,FBS Independents,45,4,"{'seconds': 0, 'minutes': 1}",2,3,75,75,1,10,0,False,Pass Incompletion,Dillon Markiewicz pass incomplete to Ja'Vontae Williams,-0.7029700220436519,2020-12-05T23:02:52.000Z
401234662104946603,40123466230,401234662,30,1,Syracuse,ACC,21,Notre Dame,Notre Dame,Syracuse,FBS Independents,45,4,"{'seconds': 33, 'minutes': 5}",3,3,65,65,2,9,0,False,Kickoff,Nolan Cooney kickoff for 65 yds for a touchback,,2020-12-05T22:51:54.000Z
401234662104946601,40123466229,401234662,29,3,Syracuse,ACC,21,Notre Dame,Notre Dame,Syracuse,FBS Independents,45,4,"{'seconds': 33, 'minutes': 5}",3,3,80,80,2,9,80,True,Rushing Touchdown,Cooper Lutz 80 Yd Run (Andre Szmyt Kick),6.885974779208819,2020-12-05T22:51:54.000Z
401234662104938401,40123466229,401234662,29,2,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,45,4,"{'seconds': 15, 'minutes': 6}",3,3,81,81,1,10,1,False,Rush,Cooper Lutz run for 1 yd to the Syrac 20,-0.4473552582060227,2020-12-05T22:51:29.000Z
401234662103939901,40123466221,401234662,21,3,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,31,3,"{'seconds': 0, 'minutes': 6}",3,3,66,66,2,1,3,False,Rush,Sean Tucker run for 3 yds to the Syrac 37 for a 1ST down,-0.2250640336450526,2020-12-05T22:08:59.000Z
401234662103936901,40123466221,401234662,21,2,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,31,3,"{'seconds': 30, 'minutes': 6}",3,3,75,75,1,10,9,False,Rush,Sean Tucker run for 9 yds to the Syrac 34,1.252308359788624,2020-12-05T22:08:17.000Z
401234662103904401,40123466219,401234662,19,1,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 55, 'minutes': 9}",3,3,62,62,1,10,22,False,Fumble Recovery (Opponent),"Rex Culpepper run for 7 yds to the NDame 47 Rex Culpepper fumbled, forced by Adetokunbo Ogundeji, recovered by NDame Jeremiah Owusu-Koramoah  NOTRE DAME Penalty, Personal Foul (Shaun Crawford) to the NDame 47",-2.0469963593205094,2020-12-05T21:55:58.000Z
401234662103887903,40123466218,401234662,18,1,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 20, 'minutes': 11}",3,3,65,65,1,10,33,False,Kickoff,"Nolan Cooney kickoff for 61 yds , Chris Tyree return for 33 yds to the NDame 37",,2020-12-05T21:47:54.000Z
401234662103879401,40123466217,401234662,17,3,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 5, 'minutes': 12}",3,3,62,62,3,15,12,False,Pass Reception,Rex Culpepper pass complete to Nykeim Johnson for 12 yds to the 50 yard line,0.8774665311430043,2020-12-05T21:43:10.000Z
401234662103887901,40123466217,401234662,17,5,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 20, 'minutes': 11}",3,3,40,40,1,10,40,True,Rushing Touchdown,Sean Tucker 40 Yd Run (Andre Szmyt Kick),3.189049143937341,2020-12-05T21:47:54.000Z
401234662103886901,40123466217,401234662,17,4,Syracuse,ACC,7,Notre Dame,Notre Dame,Syracuse,FBS Independents,24,3,"{'seconds': 30, 'minutes': 11}",3,3,50,50,4,3,10,False,Fumble Recovery (Own),"Rex Culpepper pass complete to Taj Harris for 10 yds Taj Harris fumbled, forced by Clarence Lewis, recovered by Syrac Taj Harris for a 1ST down",2.9177101985390967,2020-12-05T21:47:14.000Z
401234662102896901,4012346626,401234662,6,9,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 30, 'minutes': 10}",3,3,20,20,3,1,2,False,Rush,Sean Tucker run for 2 yds to the NDame 18 for a 1ST down,0.164716956505229,2020-12-05T20:27:45.000Z
401234662102884901,4012346626,401234662,6,6,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 50, 'minutes': 11}",3,3,36,36,3,1,7,False,Rush,Sean Tucker run for 7 yds to the NDame 29 for a 1ST down,0.7077192347245,2020-12-05T20:26:12.000Z
401234662102874901,4012346626,401234662,6,4,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 50, 'minutes': 12}",3,3,45,45,1,10,5,False,Rush,Rex Culpepper run for 5 yds to the NDame 40,0.0943461181043617,2020-12-05T20:25:11.000Z
401234662102864901,4012346626,401234662,6,2,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,2,"{'seconds': 50, 'minutes': 13}",3,3,62,62,2,10,2,False,Rush,Nykeim Johnson run for 2 yds to the Syrac 40,-0.446264154167034,2020-12-05T20:24:23.000Z
401234662101966201,4012346624,401234662,4,4,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 37, 'minutes': 3}",3,3,35,35,1,10,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Anthony Queeley,-0.6918622905019662,2020-12-05T20:07:41.000Z
401234662101958401,4012346624,401234662,4,3,Syracuse,ACC,0,Notre Dame,Notre Dame,Syracuse,FBS Independents,3,1,"{'seconds': 15, 'minutes': 4}",3,3,72,72,3,4,37,False,Pass Reception,Rex Culpepper pass complete to Sean Tucker for 37 yds to the NDame 35 for a 1ST down,3.7650769820468635,2020-12-05T20:07:20.000Z
401234662104926901,40123466227,401234662,27,5,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,38,4,"{'seconds': 30, 'minutes': 7}",3,3,72,72,3,7,5,False,Pass Reception,Rex Culpepper pass complete to Chris Elmore for 5 yds to the Syrac 33,0.03429729127444769,2020-12-05T22:41:21.000Z
401234662104919901,40123466227,401234662,27,4,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,38,4,"{'seconds': 0, 'minutes': 8}",3,3,78,78,2,13,6,False,Pass Reception,Rex Culpepper pass complete to Taj Harris for 6 yds to the Syrac 28,0.10108424692110773,2020-12-05T22:40:31.000Z
401234662104907401,40123466227,401234662,27,2,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,38,4,"{'seconds': 25, 'minutes': 9}",3,3,93,93,2,5,18,False,Rush,Sean Tucker run for 18 yds to the Syrac 25 for a 1ST down,0.8365456922189196,2020-12-05T22:39:03.000Z
401234662104904901,40123466227,401234662,27,1,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,38,4,"{'seconds': 50, 'minutes': 9}",3,3,98,98,1,10,5,False,Rush,Sean Tucker run for 5 yds to the Syrac 7,0.060881488960485626,2020-12-05T22:38:22.000Z
401234662104916901,40123466227,401234662,27,3,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,38,4,"{'seconds': 30, 'minutes': 8}",3,3,75,75,1,10,-3,False,Rush,Sean Tucker run for a loss of 3 yards to the Syrac 22,-0.9562833890771465,2020-12-05T22:39:59.000Z
401234662104928201,40123466227,401234662,27,6,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,38,4,"{'seconds': 17, 'minutes': 7}",3,3,67,67,4,2,54,False,Punt,"Nolan Cooney punt for 44 yds, fair catch by Lawrence Keys III at the NOTREDAME 23 NOTRE DAME Penalty, Offensive Holding (Ramon Henderson) to the NDame 13",,2020-12-05T22:46:00.000Z
401234662104858801,40123466225,401234662,25,7,Syracuse,ACC,14,Notre Dame,Notre Dame,Syracuse,FBS Independents,38,4,"{'seconds': 11, 'minutes': 14}",3,3,63,63,3,8,0,False,Pass Incompletion,Rex Culpepper pass incomplete to Anthony Queeley,-0.4114761869190806,2020-12-05T22:25:38.000Z
