id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401239884103904102,40123988411,401239884,11,2,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,73,73,2,2,5,False,Rush,Da'Leon Ward run for 5 yds to the SFAus 32 for a 1ST down,0.1436717671432799,2020-09-06T02:56:12.000Z
401239884103904105,40123988411,401239884,11,5,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,63,63,3,5,14,False,Pass Reception,Trae Self pass complete to Remi Simmons for 14 yds to the UTEP 49 for a 1ST down,2.6290538889133144,2020-09-06T02:56:12.000Z
401239884103904106,40123988411,401239884,11,6,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,49,49,1,10,3,False,Rush,Josh McGowen run for 3 yds to the UTEP 46,-0.375732386813203,2020-09-06T02:56:12.000Z
401239884103904107,40123988411,401239884,11,7,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,46,46,2,7,1,False,Pass Reception,Trae Self pass complete to Lawton Rikel for 1 yd to the UTEP 45,-0.8863117331841454,2020-09-06T02:56:12.000Z
401239884103904101,40123988411,401239884,11,1,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,81,81,1,10,8,False,Pass Reception,Trae Self pass complete to QuenTyvian Borders for 8 yds to the SFAus 27,0.7756370382176572,2020-09-06T02:56:12.000Z
401239884103904108,40123988411,401239884,11,8,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,45,45,3,6,-6,False,Pass Reception,Trae Self pass complete to Josh McGowen for a loss of 6 yards to the SFAus 49,-1.8164186834375382,2020-09-06T02:56:12.000Z
401239884103904103,40123988411,401239884,11,3,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,68,68,1,10,0,False,Pass Incompletion,Trae Self pass incomplete to Xavier Gibson,-0.9262377870973815,2020-09-06T02:56:12.000Z
401239884103904109,40123988411,401239884,11,9,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 58, 'minutes': 9}",3,3,51,51,4,12,0,False,Punt,"Max Quick punt for 35 yds, downed at the UTEP 16",,2020-09-06T02:56:12.000Z
401239884103849902,40123988410,401239884,10,1,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,3,"{'seconds': 0, 'minutes': 15}",3,3,65,65,2,12,0,False,Kickoff,Dylan Brown kickoff,,2020-09-06T02:42:13.000Z
401239884102998401,4012398849,401239884,9,2,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,2,"{'seconds': 15, 'minutes': 0}",3,1,75,75,1,10,-2,False,Rush,Trae Self run for a loss of 2 yards to the SFAus 23,-0.8852575132705454,2020-09-06T02:22:22.000Z
401239884102998402,4012398849,401239884,9,3,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,17,2,"{'seconds': 0, 'minutes': 0}",3,1,0,0,0,10,0,False,End of Half,End of 2nd Quarter,,2020-09-06T02:22:56.000Z
401239884102984102,4012398847,401239884,7,3,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,10,2,"{'seconds': 58, 'minutes': 1}",3,1,76,76,2,3,16,False,Fumble Recovery (Opponent),"Trae Self pass complete to Jeremiah Miller for no gain Jeremiah Miller fumbled, forced by Dy'Vonne Inyang, recovered by UTEP Justin Prince  , return for 16 yds to the SFAus 9",-0.9429112289698809,2020-09-06T02:16:43.000Z
401239884102984101,4012398847,401239884,7,2,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,10,2,"{'seconds': 58, 'minutes': 1}",3,1,83,83,1,10,7,False,Rush,Da'Leon Ward run for 7 yds to the SFAus 24,0.4780938115215383,2020-09-06T02:16:43.000Z
401239884102879603,4012398846,401239884,6,1,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 3, 'minutes': 12}",3,3,65,65,1,0,3,False,Kickoff,"Dylan Brown kickoff for 51 yds , Duron Lowe return for 3 yds to the UTEP 17",,2020-09-06T01:51:05.000Z
401239884102849903,4012398845,401239884,5,10,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 0, 'minutes': 15}",3,3,29,29,2,8,2,False,Rush,Josh McGowen run for 2 yds to the UTEP 27,-0.3686657856361037,2020-09-06T01:46:02.000Z
401239884102849902,4012398845,401239884,5,9,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 0, 'minutes': 15}",3,3,31,31,1,10,2,False,Rush,Da'Leon Ward run for 2 yds to the UTEP 29,-0.3100175172690756,2020-09-06T01:46:02.000Z
401239884102849908,4012398845,401239884,5,15,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 0, 'minutes': 15}",3,3,11,11,3,10,10,False,Pass Reception,Trae Self pass complete to Jeremiah Miller for 10 yds to the UTEP 1 for a 1ST down,2.168594753264269,2020-09-06T01:46:02.000Z
401239884102849907,4012398845,401239884,5,14,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 0, 'minutes': 15}",3,3,11,11,2,10,0,False,Pass Incompletion,Trae Self pass incomplete to Larry Jones III,-0.293579166082473,2020-09-06T01:46:02.000Z
401239884102849904,4012398845,401239884,5,11,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 0, 'minutes': 15}",3,3,27,27,3,6,5,False,Pass Reception,Trae Self pass complete to Xavier Gibson for 5 yds to the UTEP 22,0.0562205450805279,2020-09-06T01:46:02.000Z
401239884102849906,4012398845,401239884,5,13,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 0, 'minutes': 15}",3,3,11,11,1,10,0,False,Pass Incompletion,Trae Self pass incomplete,-0.291297448934314,2020-09-06T01:46:02.000Z
401239884101967906,4012398845,401239884,5,7,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,1,"{'seconds': 20, 'minutes': 3}",3,3,47,47,2,12,16,False,Pass Reception,Trae Self pass complete to Larry Jones III for 16 yds to the UTEP 31 for a 1ST down,2.091004904811923,2020-09-06T01:44:33.000Z
401239884101967905,4012398845,401239884,5,6,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,1,"{'seconds': 20, 'minutes': 3}",3,3,45,45,1,10,-2,False,Rush,Da'Leon Ward run for a loss of 2 yards to the UTEP 47,-1.456436989817803,2020-09-06T01:36:43.000Z
401239884101967904,4012398845,401239884,5,5,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,1,"{'seconds': 20, 'minutes': 3}",3,3,58,58,1,10,13,False,Rush,Trae Self run for 13 yds to the UTEP 45 for a 1ST down,1.0851891269722476,2020-09-06T01:36:43.000Z
401239884101967902,4012398845,401239884,5,3,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,1,"{'seconds': 20, 'minutes': 3}",3,3,79,79,2,5,6,False,Rush,Da'Leon Ward run for 6 yds to the SFAus 27 for a 1ST down,0.5679760870670219,2020-09-06T01:36:43.000Z
401239884101967901,4012398845,401239884,5,2,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,1,"{'seconds': 20, 'minutes': 3}",3,3,84,84,1,10,5,False,Rush,Da'Leon Ward run for 5 yds to the SFAus 21,0.07867780591471615,2020-09-06T01:36:43.000Z
401239884102879601,4012398845,401239884,5,16,Stephen F. Austin,Southland,14,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 3, 'minutes': 12}",3,3,1,1,1,1,1,True,Rushing Touchdown,"Da'Leon Ward run for 1 yd for a TD, (Chris Campos KICK)",0.938021275120443,2020-09-06T01:51:05.000Z
401239884102849905,4012398845,401239884,5,12,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,2,"{'seconds': 0, 'minutes': 15}",3,3,22,22,4,1,11,False,Penalty,"UTEP Penalty, personal foul (11 Yards) to the UTEP 11 for a 1ST down",,2020-09-06T01:46:02.000Z
401239884101967903,4012398845,401239884,5,4,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,1,"{'seconds': 20, 'minutes': 3}",3,3,73,73,1,10,15,False,Penalty,"Self, Trae pass incomplete to Gibson, Xavier, PENALTY UTEP pass interference (INYANG, D.) 15 yards to the SFAFB42, 1ST DOWN SFAFB, NO PLAY.",,2020-09-06T01:36:43.000Z
401239884101967907,4012398845,401239884,5,8,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,3,1,"{'seconds': 0, 'minutes': 0}",3,3,0,0,0,12,0,False,End Period,End of 1st Quarter,,2020-09-06T01:44:43.000Z
401239884101907803,4012398843,401239884,3,3,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 21, 'minutes': 9}",3,3,95,95,3,7,0,False,Pass Incompletion,Trae Self pass incomplete to Xavier Gibson,-0.0815330896191169,2020-09-06T01:24:11.000Z
401239884101907801,4012398843,401239884,3,1,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 21, 'minutes': 9}",3,3,98,98,1,10,-1,False,Rush,Josh McGowen run for a loss of 1 yard to the SFAus 1,-0.28334193831571586,2020-09-06T01:20:11.000Z
401239884101907802,4012398843,401239884,3,2,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 21, 'minutes': 9}",3,3,99,99,2,11,4,False,Rush,Josh McGowen run for 4 yds to the SFAus 5,-0.01046693560195687,2020-09-06T01:24:11.000Z
401239884101907804,4012398843,401239884,3,4,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 21, 'minutes': 9}",3,3,95,95,4,7,0,False,Punt,Max Quick punt for 48 yds,,2020-09-06T01:24:11.000Z
401239884101879803,4012398842,401239884,2,1,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 1, 'minutes': 12}",3,3,65,65,1,0,16,False,Kickoff,"Dylan Brown kickoff for 54 yds , Duron Lowe return for 16 yds to the UTEP 27",,2020-09-06T01:10:54.000Z
401239884101849904,4012398841,401239884,1,4,Stephen F. Austin,Southland,0,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3,3,49,49,1,10,0,False,Rush,Da'Leon Ward run for no gain to the UTEP 49,-1.0955888671820908,2020-09-06T01:07:31.000Z
401239884101879801,4012398841,401239884,1,8,Stephen F. Austin,Southland,7,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 1, 'minutes': 12}",3,3,17,17,2,11,17,True,Passing Touchdown,"Trae Self pass complete to Lawton Rikel for 17 yds for a TD, (Chris Campos KICK)",2.971658753356865,2020-09-06T01:10:54.000Z
401239884101849907,4012398841,401239884,1,7,Stephen F. Austin,Southland,0,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3,3,21,21,1,15,4,False,Rush,Da'Leon Ward run for 4 yds to the UTEP 17,-0.038101157055645,2020-09-06T01:07:31.000Z
401239884101849902,4012398841,401239884,1,2,Stephen F. Austin,Southland,0,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3,3,75,75,1,10,1,False,Rush,Da'Leon Ward run for 1 yd to the SFAus 26,-0.5874795431016855,2020-09-06T01:07:31.000Z
401239884101849903,4012398841,401239884,1,3,Stephen F. Austin,Southland,0,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3,3,74,74,2,9,25,False,Pass Reception,Trae Self pass complete to Xavier Gibson for 25 yds to the UTEP 49 for a 1ST down,2.9029041111857588,2020-09-06T01:07:31.000Z
401239884101849905,4012398841,401239884,1,5,Stephen F. Austin,Southland,0,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3,3,49,49,2,10,33,False,Pass Reception,Trae Self pass complete to QuenTyvian Borders for 33 yds to the UTEP 16 for a 1ST down,2.2891966975269646,2020-09-06T01:07:31.000Z
401239884101849906,4012398841,401239884,1,6,Stephen F. Austin,Southland,0,UTEP,UTEP,Stephen F. Austin,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3,3,16,16,1,10,-5,False,Penalty,"SFA Penalty, false start (-5 Yards) to the UTEP 21",,2020-09-06T01:07:31.000Z
401234576104999802,40123457625,401234576,25,2,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,55,4,"{'seconds': 0, 'minutes': 0}",3,2,0,100,0,10,0,False,End Period,End of 4th Quarter,,2020-09-08T03:23:14.000Z
401234576104999801,40123457625,401234576,25,1,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,55,4,"{'seconds': 1, 'minutes': 0}",3,2,10,90,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the Navy 9,-0.39527856989384524,2020-09-08T03:22:49.000Z
401234576104936901,40123457623,401234576,23,4,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,55,4,"{'seconds': 30, 'minutes': 6}",3,3,38,62,1,10,1,False,Fumble Recovery (Opponent),"Perry Olsen run for 1 yd to the Navy 39 Perry Olsen fumbled, forced by Drew Jensen, recovered by BYU Morgan Pyper",-2.0469963593205094,2020-09-08T03:12:20.000Z
401234576104929901,40123457623,401234576,23,2,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,55,4,"{'seconds': 0, 'minutes': 7}",3,3,25,75,1,10,7,False,Rush,Nelson Smith run for 7 yds to the Navy 32,0.604642460086338,2020-09-08T03:10:16.000Z
401234576104935401,40123457623,401234576,23,3,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,55,4,"{'seconds': 45, 'minutes': 6}",3,3,32,68,2,3,6,False,Rush,Perry Olsen run for 6 yds to the Navy 38 for a 1ST down,0.5201090189554929,2020-09-08T03:10:37.000Z
401234576104886401,40123457621,401234576,21,3,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,48,4,"{'seconds': 35, 'minutes': 11}",3,3,26,74,3,7,-11,False,Sack,Perry Olsen sacked by George Udo for a loss of 11 yards to the Navy 15,-0.3960559746098449,2020-09-08T02:57:26.000Z
401234576104876401,40123457621,401234576,21,1,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,48,4,"{'seconds': 35, 'minutes': 12}",3,3,23,77,1,10,-5,False,Sack,Perry Olsen sacked by Seleti Fevaleaki for a loss of 5 yards to the Navy 18,-0.9677629370793008,2020-09-08T02:56:08.000Z
401234576104879901,40123457621,401234576,21,2,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,48,4,"{'seconds': 0, 'minutes': 12}",3,3,18,82,2,15,8,False,Rush,Myles Fells run for 8 yds to the Navy 26,0.18965655162179118,2020-09-08T02:57:01.000Z
401234576104888401,40123457621,401234576,21,5,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,48,4,"{'seconds': 15, 'minutes': 11}",3,3,10,90,4,23,-2,False,Punt,"Daniel Davies punt for 31 yds , Dax Milne returns for a loss of 2 yards to the Navy 43",,2020-09-08T02:58:31.000Z
401234576104887401,40123457621,401234576,21,4,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,48,4,"{'seconds': 25, 'minutes': 11}",3,3,15,85,4,18,-5,False,Penalty,"NAVY Penalty, False Start (-5 Yards) to the Navy 10",,2020-09-08T02:57:47.000Z
401234576103994502,40123457620,401234576,20,1,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,48,3,"{'seconds': 54, 'minutes': 0}",3,3,35,65,4,9,21,False,Kickoff,"Ben Fee kickoff for 61 yds , Caleb Christensen return for 21 yds to the BYU 25",,2020-09-08T02:42:41.000Z
401234576103984001,40123457619,401234576,19,5,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,48,3,"{'seconds': 59, 'minutes': 1}",3,3,68,32,2,10,-3,False,Rush,Perry Olsen run for a loss of 3 yards to the BYU 35,-1.4583305622211427,2020-09-08T02:41:17.000Z
401234576103987901,40123457619,401234576,19,6,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,48,3,"{'seconds': 20, 'minutes': 1}",3,3,65,35,3,13,4,False,Pass Reception,Perry Olsen pass complete to Devon High for 4 yds to the BYU 31,-0.1657083721792549,2020-09-08T02:41:53.000Z
401234576103978101,40123457619,401234576,19,4,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,48,3,"{'seconds': 18, 'minutes': 2}",3,3,68,32,1,10,0,False,Pass Incompletion,Perry Olsen pass incomplete to Mark Walker,-0.6082596672078662,2020-09-08T02:40:46.000Z
401234576103977401,40123457619,401234576,19,3,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,48,3,"{'seconds': 25, 'minutes': 2}",3,3,35,65,1,10,33,False,Rush,Myles Fells run for 33 yds to the BYU 32 for a 1ST down,2.3711975851023723,2020-09-08T02:40:32.000Z
401234576103975901,40123457619,401234576,19,2,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,48,3,"{'seconds': 40, 'minutes': 2}",3,3,25,75,1,10,10,False,Pass Reception,Perry Olsen pass complete to Mark Walker for 10 yds to the Navy 35 for a 1ST down,0.8350381090299867,2020-09-08T02:39:58.000Z
401234576103994501,40123457619,401234576,19,7,Navy,American Athletic,3,BYU,Navy,BYU,FBS Independents,48,3,"{'seconds': 54, 'minutes': 0}",3,3,69,31,4,9,48,True,Field Goal Good,Bijan Nichols 48 Yd Field Goal ,,2020-09-08T02:42:41.000Z
401234576103929401,40123457617,401234576,17,2,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,45,3,"{'seconds': 5, 'minutes': 7}",3,3,25,75,1,10,0,False,Pass Incompletion,Perry Olsen pass incomplete to Mychal Cooper,-0.7029700220436519,2020-09-08T02:25:11.000Z
401234576103934901,40123457617,401234576,17,3,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,45,3,"{'seconds': 50, 'minutes': 6}",3,3,25,75,2,10,2,False,Rush,Perry Olsen run for 2 yds to the Navy 27,-0.2284411734150149,2020-09-08T02:25:54.000Z
401234576103936901,40123457617,401234576,17,4,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,45,3,"{'seconds': 30, 'minutes': 6}",3,3,27,73,3,8,-2,False,Sack,Perry Olsen sacked by Isaiah Kaufusi for a loss of 2 yards to the Navy 25,-0.27737679215558764,2020-09-08T02:29:56.000Z
401234576103938401,40123457617,401234576,17,6,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,45,3,"{'seconds': 15, 'minutes': 6}",3,3,13,87,4,22,0,False,Punt,"Daniel Davies punt for 37 yds, punt out-of-bounds at the 50 yard line",,2020-09-08T02:30:52.000Z
401234576103937901,40123457617,401234576,17,5,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,45,3,"{'seconds': 20, 'minutes': 6}",3,3,25,75,4,10,-12,False,Penalty,"NAVY Penalty, Personal Foul (Myles Fells) to the Navy 13",,2020-09-08T02:30:30.000Z
401234576103905401,40123457615,401234576,15,8,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,38,3,"{'seconds': 45, 'minutes': 9}",3,3,74,26,3,8,4,False,Rush,Perry Olsen run for 4 yds to the BYU 22,-0.1119930019293067,2020-09-08T02:13:30.000Z
401234576103896901,40123457615,401234576,15,7,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,38,3,"{'seconds': 30, 'minutes': 10}",3,3,74,26,2,8,0,False,Rush,Justin Smith run for no gain to the BYU 26,-0.607748585389043,2020-09-08T02:12:44.000Z
401234576103877401,40123457615,401234576,15,2,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,38,3,"{'seconds': 25, 'minutes': 12}",3,3,28,72,1,10,6,False,Rush,Jamale Carothers run for 6 yds to the Navy 34,0.3584299311182697,2020-09-08T02:09:44.000Z
401234576103908401,40123457615,401234576,15,9,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,38,3,"{'seconds': 15, 'minutes': 9}",3,3,78,22,4,4,2,False,Rush,Mark Walker run for 2 yds to the BYU 20,-3.242570749091257,2020-09-08T02:14:38.000Z
401234576103894901,40123457615,401234576,15,6,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,38,3,"{'seconds': 50, 'minutes': 10}",3,3,72,28,1,10,2,False,Rush,Perry Olsen run for 2 yds to the BYU 26,-0.2736731894519623,2020-09-08T02:12:18.000Z
401234576103887701,40123457615,401234576,15,5,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,38,3,"{'seconds': 22, 'minutes': 11}",3,3,41,59,1,10,31,False,Rush,Perry Olsen run for 31 yds to the BYU 28 for a 1ST down,1.8949978756599963,2020-09-08T02:11:08.000Z
401234576103885901,40123457615,401234576,15,4,Navy,American Athletic,0,BYU,Navy,BYU,FBS Independents,38,3,"{'seconds': 40, 'minutes': 11}",3,3,37,63,3,1,4,False,Rush,Jamale Carothers run for 4 yds to the Navy 41 for a 1ST down,1.2299975608940308,2020-09-08T02:10:31.000Z
