id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401237033102856910,40123703312,401237033,12,9,Georgia,SEC,2,Arkansas,Arkansas,Georgia,SEC,7,2,"{'seconds': 30, 'minutes': 14}",3.0,2.0,42,42,4,21,0,False,Punt,Jake Camarda punt for 42 yds for a touchback,,2020-09-26T21:01:20.000Z
401237033102856907,40123703312,401237033,12,6,Georgia,SEC,2,Arkansas,Arkansas,Georgia,SEC,7,2,"{'seconds': 30, 'minutes': 14}",3.0,2.0,31,31,1,10,6,False,Rush,James Cook run for 6 yds to the Ark 25,0.214950746647972,2020-09-26T21:01:20.000Z
401237033102856906,40123703312,401237033,12,5,Georgia,SEC,2,Arkansas,Arkansas,Georgia,SEC,7,2,"{'seconds': 30, 'minutes': 14}",3.0,2.0,36,36,4,1,5,False,Rush,D'Wan Mathis run for 5 yds to the Ark 31 for a 1ST down,1.7200148132456137,2020-09-26T21:01:20.000Z
401237033102856905,40123703312,401237033,12,4,Georgia,SEC,2,Arkansas,Arkansas,Georgia,SEC,7,2,"{'seconds': 30, 'minutes': 14}",3.0,2.0,38,38,3,3,2,False,Rush,James Cook run for 2 yds to the Ark 36,-0.6193629095729865,2020-09-26T21:01:20.000Z
401237033102856904,40123703312,401237033,12,3,Georgia,SEC,2,Arkansas,Arkansas,Georgia,SEC,7,2,"{'seconds': 30, 'minutes': 14}",3.0,2.0,45,45,2,10,7,False,Rush,James Cook run for 7 yds to the Ark 38,0.5316860303021278,2020-09-26T21:01:20.000Z
401237033101977505,40123703310,401237033,10,5,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 24, 'minutes': 2}",3.0,2.0,47,47,3,12,0,False,Pass Incompletion,D'Wan Mathis pass incomplete,-0.7159052651159517,2020-09-26T20:47:24.000Z
401237033101977503,40123703310,401237033,10,3,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 24, 'minutes': 2}",3.0,2.0,42,42,2,7,0,False,Pass Incompletion,D'Wan Mathis pass incomplete to George Pickens,-1.062005649082046,2020-09-26T20:47:24.000Z
401237033101977501,40123703310,401237033,10,1,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 24, 'minutes': 2}",3.0,2.0,56,56,1,10,11,False,Pass Reception,D'Wan Mathis pass complete to George Pickens for 11 yds to the Ark 45 for a 1ST down,0.893668696312238,2020-09-26T20:47:24.000Z
401237033101977506,40123703310,401237033,10,6,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 24, 'minutes': 2}",3.0,2.0,47,47,4,12,0,False,Punt,"Jake Camarda punt for 46 yds, downed at the Ark 1",,2020-09-26T20:47:24.000Z
401237033101977504,40123703310,401237033,10,4,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 24, 'minutes': 2}",3.0,2.0,42,42,3,7,-5,False,Penalty,"GEORGIA Penalty, false start (-5 Yards) to the Ark 47",,2020-09-26T20:47:24.000Z
401237033101977502,40123703310,401237033,10,2,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 24, 'minutes': 2}",3.0,2.0,45,45,1,10,3,False,Rush,Kenny McIntosh run for 3 yds to the Ark 42,-0.3299594446081446,2020-09-26T20:47:24.000Z
401237033101956603,4012370338,401237033,8,3,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 33, 'minutes': 4}",3.0,2.0,12,12,3,7,0,False,Pass Interception Return,D'Wan Mathis pass intercepted Montaric Brown return for no gain to the Ark 5,-4.011117178267751,2020-09-26T20:40:52.000Z
401237033101956602,4012370338,401237033,8,2,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 33, 'minutes': 4}",3.0,2.0,12,12,2,7,0,False,Pass Reception,D'Wan Mathis pass complete to Zamir White for no gain to the Ark 12,-0.327630498967477,2020-09-26T20:40:52.000Z
401237033101956601,4012370338,401237033,8,1,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 33, 'minutes': 4}",3.0,2.0,15,15,1,10,3,False,Rush,Zamir White run for 3 yds to the Ark 12,-0.103053233199689,2020-09-26T20:40:52.000Z
401237033101929404,4012370336,401237033,6,4,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 5, 'minutes': 7}",3.0,2.0,52,52,3,12,0,False,Pass Incompletion,D'Wan Mathis pass incomplete,-0.5595020517787095,2020-09-26T20:29:45.000Z
401237033101929403,4012370336,401237033,6,3,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 5, 'minutes': 7}",3.0,2.0,52,52,2,12,0,False,Pass Reception,D'Wan Mathis pass complete to Kenny McIntosh for no gain to the Geo 48,-0.9028486458352107,2020-09-26T20:29:45.000Z
401237033101929407,4012370336,401237033,6,6,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 5, 'minutes': 7}",3.0,2.0,57,57,4,17,0,False,Punt,"Jake Camarda punt for 50 yds, downed at the Ark 7",,2020-09-26T20:29:45.000Z
401237033101929406,4012370336,401237033,6,5,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 5, 'minutes': 7}",3.0,2.0,52,52,4,12,-5,False,Penalty,"Jake Camarda punt 47 yards to the AR5, downed, PENALTY UGA illegal formation 5 yards to the UGA43, NO PLAY.",,2020-09-26T20:29:45.000Z
401237033101929402,4012370336,401237033,6,2,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 5, 'minutes': 7}",3.0,2.0,47,47,2,7,-5,False,Pass Reception,"D'Wan Mathis pass complete to James Cook for 5 yds to the Geo 42 GEORGIA Penalty, Offensive holding (-10 Yards) to the Geo 48",-2.0930439823354954,2020-09-26T20:29:45.000Z
401237033101929401,4012370336,401237033,6,1,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 5, 'minutes': 7}",3.0,2.0,50,50,1,10,3,False,Rush,James Cook run for 3 yds to the Ark 47,-0.385960016074776,2020-09-26T20:29:45.000Z
401237033101915105,4012370334,401237033,4,3,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 48, 'minutes': 8}",3.0,2.0,75,75,2,10,0,False,Pass Incompletion,"D'Wan Mathis pass incomplete, broken up by Simeon Blair",-0.34710487712173865,2020-09-26T20:20:48.000Z
401237033101915107,4012370334,401237033,4,5,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 48, 'minutes': 8}",3.0,2.0,66,66,4,1,0,False,Punt,"Jake Camarda punt for 56 yds, fair catch by Treylon Burks at the Ark 10",,2020-09-26T20:20:48.000Z
401237033101915106,4012370334,401237033,4,4,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 48, 'minutes': 8}",3.0,2.0,75,75,3,10,9,False,Rush,D'Wan Mathis run for 9 yds to the Geo 34,0.3263945810520408,2020-09-26T20:20:48.000Z
401237033101915104,4012370334,401237033,4,2,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,7,1,"{'seconds': 48, 'minutes': 8}",3.0,2.0,75,75,1,10,0,False,Rush,James Cook run for no gain to the Geo 25,-0.7029700220436519,2020-09-26T20:20:48.000Z
401237033101859405,4012370332,401237033,2,4,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,62,62,3,6,9,False,Pass Reception,D'Wan Mathis pass complete to George Pickens for 9 yds to the Geo 47 for a 1ST down,2.3329351655985304,2020-09-26T20:01:52.000Z
401237033101859404,4012370332,401237033,2,3,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,74,74,2,18,12,False,Pass Reception,D'Wan Mathis pass complete to John FitzPatrick for 12 yds to the Geo 38,0.6848605338904905,2020-09-26T20:01:52.000Z
401237033101859406,4012370332,401237033,2,5,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,53,53,1,10,0,False,Pass Incompletion,D'Wan Mathis pass incomplete,-1.1527089917962545,2020-09-26T20:01:52.000Z
401237033101888702,4012370332,401237033,2,10,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 12, 'minutes': 11}",3.0,2.0,47,47,4,4,0,False,Punt,Jake Camarda punt for 38 yds,,2020-09-26T20:10:56.000Z
401237033101888701,4012370332,401237033,2,9,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 12, 'minutes': 11}",3.0,2.0,47,47,4,4,0,False,Timeout,"Timeout ARKANSAS, clock 11:12",,2020-09-26T20:01:52.000Z
401237033101859409,4012370332,401237033,2,8,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,52,52,3,9,5,False,Rush,D'Wan Mathis run for 5 yds to the Ark 47,0.0518301411534781,2020-09-26T20:01:52.000Z
401237033101859408,4012370332,401237033,2,7,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,47,47,3,4,-5,False,Penalty,"GEORGIA Penalty, false start (-5 Yards) to the Geo 48",,2020-09-26T20:01:52.000Z
401237033101859407,4012370332,401237033,2,6,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,53,53,2,10,6,False,Rush,D'Wan Mathis run for 6 yds to the Ark 47,0.3206201789111418,2020-09-26T20:01:52.000Z
401237033101859403,4012370332,401237033,2,2,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,64,64,2,8,-10,False,Penalty,"D'Wan Mathis rush for 16 yards to the AR48 (Dorian Gerald;Montaric Brown), PENALTY UGA holding 10 yards to the UGA26, NO PLAY.",,2020-09-26T20:01:52.000Z
401237033101859402,4012370332,401237033,2,1,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 5, 'minutes': 14}",3.0,3.0,66,66,1,10,2,False,Rush,Zamir White run for 2 yds to the Geo 36,-0.6162239991596916,2020-09-26T20:01:52.000Z
401237033101849901,4012370331,401237033,1,1,Georgia,SEC,0,Arkansas,Arkansas,Georgia,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,,2020-09-26T20:01:52.000Z
401237033104999201,40123703333,401237033,32,1,Georgia,SEC,37,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 7, 'minutes': 0}",3.0,1.0,59,59,1,10,-2,False,Rush,TEAM run for a loss of 2 yards to the Geo 39,-1.522200186696117,2020-09-26T23:44:37.000Z
401237033104999902,40123703333,401237033,32,2,Georgia,SEC,37,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 0}",3.0,1.0,0,0,0,12,0,False,End Period,End of 4th Quarter,,2020-09-26T23:45:37.000Z
401237033104987602,40123703332,401237033,31,1,Georgia,SEC,37,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 23, 'minutes': 1}",3.0,3.0,65,65,1,0,0,False,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,,2020-09-26T23:36:09.000Z
401237033104964006,40123703331,401237033,30,6,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 59, 'minutes': 3}",3.0,3.0,33,33,3,15,12,False,Pass Reception,D'Wan Mathis pass complete to Brett Seither for 12 yds to the Ark 21,1.3816596399841679,2020-09-26T23:27:58.000Z
401237033104964001,40123703331,401237033,30,1,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 59, 'minutes': 3}",3.0,3.0,43,43,1,10,0,False,Pass Incompletion,"D'Wan Mathis pass incomplete, broken up by Isaiah Nichols",-0.9391692565688832,2020-09-26T23:27:58.000Z
401237033104987601,40123703331,401237033,30,7,Georgia,SEC,37,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 23, 'minutes': 1}",3.0,3.0,21,21,4,3,38,True,Field Goal Good,"Jack Podlesny 38 yd FG GOOD ARKANSAS Penalty, illegal formation ( Yards) declined",,2020-09-26T23:36:09.000Z
401237033104964005,40123703331,401237033,30,5,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 59, 'minutes': 3}",3.0,3.0,31,31,2,13,-2,False,Rush,D'Wan Mathis run for a loss of 2 yards to the Ark 33,-1.2878060792835235,2020-09-26T23:27:58.000Z
401237033104964004,40123703331,401237033,30,4,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 59, 'minutes': 3}",3.0,3.0,28,28,1,10,-3,False,Rush,D'Wan Mathis run for a loss of 3 yards to the Ark 31,-0.926900835418632,2020-09-26T23:27:58.000Z
401237033104964003,40123703331,401237033,30,3,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 59, 'minutes': 3}",3.0,3.0,39,39,3,6,11,False,Penalty,"D'Wan Mathis pass incomplete to Nakobe Dean, QB hurry by Xavier Kelly, PENALTY AR pass interference (Jerry Jacobs) 11 yards to the AR28, 1ST DOWN UGA, NO PLAY.",,2020-09-26T23:27:58.000Z
401237033104964002,40123703331,401237033,30,2,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 59, 'minutes': 3}",3.0,3.0,43,43,2,10,4,False,Rush,Kendall Milton run for 4 yds to the Ark 39,-0.155005977700494,2020-09-26T23:27:58.000Z
401237033104915006,40123703329,401237033,28,6,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 49, 'minutes': 8}",3.0,3.0,66,66,3,13,-8,False,Sack,D'Wan Mathis sacked by Zach Williams for a loss of 8 yards to the Geo 26,-0.343160563134723,2020-09-26T23:15:07.000Z
401237033104915002,40123703329,401237033,28,2,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 49, 'minutes': 8}",3.0,3.0,69,69,2,4,6,False,Pass Reception,D'Wan Mathis pass complete to - Rosemyjacksaint for 6 yds to the Geo 37 for a 1ST down,0.693869525091003,2020-09-26T23:15:07.000Z
401237033104915007,40123703329,401237033,28,7,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 49, 'minutes': 8}",3.0,3.0,74,74,4,21,0,False,Punt,"Jake Camarda punt for 63 yds, downed at the Ark 11",,2020-09-26T23:22:23.000Z
401237033104915005,40123703329,401237033,28,5,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 49, 'minutes': 8}",3.0,3.0,56,56,3,3,-10,False,Penalty,"D'Wan Mathis pass complete to Kenny McIntosh for 28 yards to the AR28 (Jalen Catalon), PENALTY UGA holding (Xavier Truss) 10 yards to the UGA34, NO PLAY.",,2020-09-26T23:15:07.000Z
401237033104915004,40123703329,401237033,28,4,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 49, 'minutes': 8}",3.0,3.0,59,59,2,6,3,False,Rush,D'Wan Mathis run for 3 yds to the Geo 44,-0.4083883930042588,2020-09-26T23:15:07.000Z
401237033104915003,40123703329,401237033,28,3,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 49, 'minutes': 8}",3.0,3.0,63,63,1,10,4,False,Rush,Daijun Edwards run for 4 yds to the Geo 41,-0.1644248613169578,2020-09-26T23:15:07.000Z
401237033104915001,40123703329,401237033,28,1,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 49, 'minutes': 8}",3.0,3.0,75,75,1,10,6,False,Rush,D'Wan Mathis run for 6 yds to the Geo 31,0.3333748010525683,2020-09-26T23:15:07.000Z
401237033104888403,40123703328,401237033,27,1,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 15, 'minutes': 11}",3.0,3.0,65,65,1,0,0,False,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,,2020-09-26T23:06:34.000Z
401237033104849905,40123703327,401237033,26,10,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,33,33,3,8,16,False,Pass Reception,Stetson Bennett pass complete to Kearis Jackson for 16 yds to the Ark 17 for a 1ST down,1.583728200629558,2020-09-26T23:01:26.000Z
401237033104849902,40123703327,401237033,26,7,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,58,58,3,10,23,False,Pass Reception,Stetson Bennett pass complete to Matt Landers for 23 yds to the Ark 35 for a 1ST down,3.559560676897718,2020-09-26T23:01:26.000Z
401237033104849904,40123703327,401237033,26,9,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,33,33,2,8,0,False,Pass Incompletion,Stetson Bennett pass incomplete to Jermaine Burton,-0.8227219359845377,2020-09-26T23:01:26.000Z
401237033104849907,40123703327,401237033,26,12,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,14,14,2,7,4,False,Pass Reception,Stetson Bennett pass complete to Matt Landers for 4 yds to the Ark 10,-0.02681223662555,2020-09-26T23:01:26.000Z
401237033104849903,40123703327,401237033,26,8,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,35,1,10,2,False,Pass Reception,Stetson Bennett pass complete to Demetris Robertson for 2 yds to the Ark 33,-0.3683205836524783,2020-09-26T23:01:26.000Z
401237033103984604,40123703327,401237033,26,4,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 53, 'minutes': 1}",3.0,3.0,58,58,1,10,0,False,Pass Incompletion,Stetson Bennett pass incomplete to George Pickens,-1.1496266880203319,2020-09-26T22:54:52.000Z
401237033103984602,40123703327,401237033,26,2,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 53, 'minutes': 1}",3.0,3.0,70,70,1,10,9,False,Pass Reception,Stetson Bennett pass complete to Zamir White for 9 yds to the Geo 39,1.352349268401042,2020-09-26T22:54:52.000Z
401237033104888401,40123703327,401237033,26,14,Georgia,SEC,34,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 15, 'minutes': 11}",3.0,3.0,6,6,1,6,6,True,Rushing Touchdown,Zamir White run for 6 yds for a TD (Jack Podlesny KICK),2.052489771065277,2020-09-26T23:06:34.000Z
401237033104849908,40123703327,401237033,26,13,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,10,10,3,3,4,False,Rush,Zamir White run for 4 yds to the Ark 6 for a 1ST down,0.662602601942584,2020-09-26T23:01:26.000Z
401237033104849906,40123703327,401237033,26,11,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,17,17,1,10,3,False,Rush,Kenny McIntosh run for 3 yds to the Ark 14,-0.108377033597897,2020-09-26T23:01:26.000Z
401237033103984606,40123703327,401237033,26,6,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,10,0,False,End Period,End of 3rd Quarter,,2020-09-26T22:16:34.000Z
401237033103984605,40123703327,401237033,26,5,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 53, 'minutes': 1}",3.0,3.0,58,58,2,10,0,False,Rush,Stetson Bennett run for no gain to the Geo 42,-0.8208195606150266,2020-09-26T22:54:52.000Z
401237033103984603,40123703327,401237033,26,3,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 53, 'minutes': 1}",3.0,3.0,61,61,2,1,3,False,Rush,Zamir White run for 3 yds to the Geo 42 for a 1ST down,-0.2212659615360142,2020-09-26T22:54:52.000Z
401237033103984601,40123703327,401237033,26,1,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 53, 'minutes': 1}",3.0,3.0,81,81,1,10,11,False,Rush,Zamir White run for 11 yds to the Geo 30 for a 1ST down,0.7458330020984532,2020-09-26T22:54:52.000Z
401237033103974603,40123703326,401237033,25,1,Georgia,SEC,27,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 53, 'minutes': 2}",3.0,3.0,65,65,1,0,0,False,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,,2020-09-26T22:49:58.000Z
401237033103967903,40123703324,401237033,24,1,Georgia,SEC,20,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 20, 'minutes': 3}",3.0,3.0,65,65,1,0,0,False,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,,2020-09-26T22:45:16.000Z
401237033103967901,40123703323,401237033,23,4,Georgia,SEC,20,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 20, 'minutes': 3}",3.0,3.0,7,7,1,7,7,True,Passing Touchdown,Stetson Bennett pass complete to John FitzPatrick for 7 yds for a TD (Jack Podlesny KICK),2.196754630327211,2020-09-26T22:45:16.000Z
401237033103956803,40123703323,401237033,23,3,Georgia,SEC,13,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 31, 'minutes': 4}",3.0,3.0,20,20,3,6,13,False,Pass Reception,Stetson Bennett pass complete to Jermaine Burton for 13 yds to the Ark 7 for a 1ST down,0.982779590087441,2020-09-26T22:40:32.000Z
401237033103956802,40123703323,401237033,23,2,Georgia,SEC,13,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 31, 'minutes': 4}",3.0,3.0,20,20,2,6,0,False,Pass Incompletion,Stetson Bennett pass incomplete to Kenny McIntosh,-0.4646330382023505,2020-09-26T22:40:32.000Z
401237033103956801,40123703323,401237033,23,1,Georgia,SEC,13,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 31, 'minutes': 4}",3.0,3.0,24,24,1,10,4,False,Rush,Zamir White run for 4 yds to the Ark 20,-0.0334632336053265,2020-09-26T22:40:32.000Z
401237033103939903,40123703322,401237033,22,1,Georgia,SEC,13,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 0, 'minutes': 6}",3.0,3.0,65,65,1,0,10,False,Kickoff,"Jack Podlesny kickoff for 59 yds , De'Vion Warren return for 10 yds to the Ark 16",,2020-09-26T22:32:45.000Z
401237033103917606,40123703321,401237033,21,5,Georgia,SEC,5,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 23, 'minutes': 8}",3.0,3.0,20,20,2,2,13,False,Pass Reception,"Stetson Bennett pass complete to Kearis Jackson for 13 yds to the Ark 7 for a 1ST down ARKANSAS Penalty, offside defense ( Yards) declined for a 1ST down",0.070559093462691,2020-09-26T22:25:37.000Z
401237033103917605,40123703321,401237033,21,4,Georgia,SEC,5,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 23, 'minutes': 8}",3.0,3.0,28,28,1,10,8,False,Pass Reception,Stetson Bennett pass complete to Kearis Jackson for 8 yds to the Ark 20,0.496700750348529,2020-09-26T22:25:37.000Z
401237033103939901,40123703321,401237033,21,7,Georgia,SEC,13,Arkansas,Arkansas,Georgia,SEC,10,3,"{'seconds': 0, 'minutes': 6}",3.0,3.0,19,19,2,19,19,True,Passing Touchdown,Stetson Bennett pass complete to George Pickens for 19 yds for a TD (S. Bennett Run For Two-point Conversion),3.4554505004992073,2020-09-26T22:32:45.000Z
