id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401234650102969601,40123465010,401234650,10,8,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 3, 'minutes': 3}",2,2,29,71,3,20,25,False,Pass Reception,"Sam Howell pass complete to Josh Downs for 10 yds to the NCaro 29 for a 1ST down NOTRE DAME Penalty, Personal Foul (Kyle Hamilton) to the NCaro 44 for a 1ST down",3.731271474924762,2020-11-27T21:54:58.000Z
401234650102958401,40123465010,401234650,10,4,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 15, 'minutes': 4}",2,2,9,91,3,18,20,False,Pass Reception,Sam Howell pass complete to Dazz Newsome for 20 yds to the NCaro 29 for a 1ST down,1.5952188363030846,2020-11-27T21:49:49.000Z
401234650102948101,40123465010,401234650,10,2,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 18, 'minutes': 5}",2,2,17,83,1,10,0,False,Pass Incompletion,Sam Howell pass incomplete,-0.48436415563340685,2020-11-27T21:48:06.000Z
401234650102969101,40123465010,401234650,10,7,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 8, 'minutes': 3}",2,2,19,81,2,20,0,False,Pass Incompletion,Sam Howell pass incomplete to Emery Simmons,-0.0824587689296781,2020-11-27T21:51:42.000Z
401234650102978701,40123465010,401234650,10,10,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 12, 'minutes': 2}",2,2,67,33,1,10,5,False,Pass Reception,Sam Howell pass complete to Emery Simmons for 5 yds to the NDame 28,0.079824986683601,2020-11-27T21:57:37.000Z
401234650102975401,40123465010,401234650,10,9,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 45, 'minutes': 2}",2,2,44,56,1,10,23,False,Pass Reception,Sam Howell pass complete to Michael Carter for 23 yds to the NDame 33 for a 1ST down,1.467108007877318,2020-11-27T21:57:06.000Z
401234650102988401,40123465010,401234650,10,12,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 15, 'minutes': 1}",2,2,75,25,3,2,0,False,Rush,Javonte Williams run for no gain to the NDame 25,-0.732272140603719,2020-11-27T21:58:52.000Z
401234650102985301,40123465010,401234650,10,11,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 46, 'minutes': 1}",2,2,72,28,2,5,3,False,Rush,Javonte Williams run for 3 yds to the NDame 25,-0.205312440596579,2020-11-27T21:58:09.000Z
401234650102964501,40123465010,401234650,10,5,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 54, 'minutes': 3}",2,2,29,71,1,10,0,False,Rush,Michael Carter run for no gain to the NCaro 29,-0.8305196050291288,2020-11-27T21:50:11.000Z
401234650102988901,40123465010,401234650,10,14,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 10, 'minutes': 1}",2,1,75,25,4,2,42,True,Field Goal Good,Grayson Atkins 42 yd FG GOOD,,2020-11-27T21:59:59.000Z
401234650102988402,40123465010,401234650,10,13,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 15, 'minutes': 1}",2,1,75,25,4,2,0,False,Timeout,"Timeout NOTRE DAME, clock 01:15",,2020-11-27T21:58:52.000Z
401234650102966701,40123465010,401234650,10,6,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 32, 'minutes': 3}",2,2,29,71,2,10,-10,False,Penalty,"NORTH CAROLINA Penalty, Offensive Holding (Marcus McKethan) to the NCaro 19",,2020-11-27T21:50:48.000Z
401234650102907101,4012346508,401234650,8,3,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 28, 'minutes': 9}",2,2,1,99,3,12,8,False,Pass Reception,Sam Howell pass complete to Javonte Williams for 8 yds to the NCaro 9,0.05721154994724653,2020-11-27T21:36:15.000Z
401234650102898901,4012346508,401234650,8,2,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 10, 'minutes': 10}",2,2,4,96,2,9,-3,False,Sack,Sam Howell sacked by Isaiah Foskey for a loss of 3 yards to the NCaro 1,-0.17902021252132183,2020-11-27T21:35:52.000Z
401234650102894801,4012346508,401234650,8,1,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 51, 'minutes': 10}",2,2,3,97,1,10,1,False,Rush,Javonte Williams run for 1 yd to the NCaro 4,-0.2184310249941177,2020-11-27T21:34:44.000Z
401234650102915001,4012346508,401234650,8,4,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 49, 'minutes': 8}",2,2,9,91,4,4,0,False,Punt,"Ben Kiernan punt for 51 yds, punt out-of-bounds at the NDame 40",,2020-11-27T21:36:56.000Z
401234650101994101,4012346506,401234650,6,2,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,1,"{'seconds': 58, 'minutes': 0}",2,2,25,75,1,10,10,False,Rush,Javonte Williams run for 10 yds to the NCaro 35 for a 1ST down,0.8350381090299867,2020-11-27T21:19:23.000Z
401234650102854501,4012346506,401234650,6,6,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 54, 'minutes': 14}",2,2,37,63,3,8,0,False,Pass Incompletion,Sam Howell pass incomplete to Dyami Brown,-0.4114761869190806,2020-11-27T21:24:44.000Z
401234650101996601,4012346506,401234650,6,3,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,1,"{'seconds': 33, 'minutes': 0}",2,2,35,65,1,10,-1,False,Sack,Sam Howell sacked by Adetokunbo Ogundeji for a loss of 1 yard to the NCaro 34,-1.1754014811374063,2020-11-27T21:20:10.000Z
401234650102855201,4012346506,401234650,6,7,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,2,"{'seconds': 47, 'minutes': 14}",2,2,37,63,4,8,0,False,Punt,"Ben Kiernan punt for 47 yds, punt out-of-bounds at the NDame 16",,2020-11-27T21:25:43.000Z
401234650101998701,4012346506,401234650,6,4,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,1,"{'seconds': 12, 'minutes': 0}",2,2,34,66,2,11,3,False,Rush,Javonte Williams run for 3 yds to the NCaro 37,-0.22881237056572695,2020-11-27T21:20:21.000Z
401234650101998702,4012346506,401234650,6,5,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,14,1,"{'seconds': 0, 'minutes': 0}",2,2,0,100,0,11,0,False,End Period,End of 1st Quarter,,2020-11-27T21:20:41.000Z
401234650101974003,4012346505,401234650,5,1,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 59, 'minutes': 2}",2,3,35,65,1,10,18,False,Kickoff,"Jonathan Kim kickoff for 65 yds , Chris Tyree return for 18 yds to the NDame 18",,2020-11-27T21:11:37.000Z
401234650101974001,4012346504,401234650,4,8,North Carolina,ACC,14,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 59, 'minutes': 2}",2,3,99,1,1,1,1,True,Rushing Touchdown,Sam Howell run for 1 yd for a TD (Grayson Atkins KICK),0.938021275120443,2020-11-27T21:11:37.000Z
401234650101955801,4012346504,401234650,4,3,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 41, 'minutes': 4}",2,3,39,61,1,10,0,False,Pass Incompletion,Sam Howell pass incomplete to Dazz Newsome,-1.1077677360468863,2020-11-27T21:08:06.000Z
401234650101959101,4012346504,401234650,4,5,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 8, 'minutes': 4}",2,3,53,47,1,10,3,False,Rush,Michael Carter run for 3 yds to the NDame 44,-0.3535783157576075,2020-11-27T21:09:17.000Z
401234650101968901,4012346504,401234650,4,7,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 10, 'minutes': 3}",2,3,48,52,2,15,51,False,Pass Reception,Sam Howell pass complete to Dyami Brown for 51 yds to the NDame 1 for a 1ST down,4.8366088268441505,2020-11-27T21:11:29.000Z
401234650101957401,4012346504,401234650,4,4,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 25, 'minutes': 4}",2,3,39,61,2,10,14,False,Pass Reception,Sam Howell pass complete to Dyami Brown for 14 yds to the NDame 47 for a 1ST down,2.349581531245322,2020-11-27T21:08:56.000Z
401234650101949001,4012346504,401234650,4,2,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 9, 'minutes': 5}",2,3,25,75,1,10,14,False,Pass Reception,Sam Howell pass complete to Dazz Newsome for 14 yds to the NCaro 39 for a 1ST down,1.2227390832564555,2020-11-27T21:07:54.000Z
401234650101966901,4012346504,401234650,4,6,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,7,1,"{'seconds': 30, 'minutes': 3}",2,3,58,42,2,7,-8,False,Rush,"Javonte Williams run for 2 yds to the NCaro 42 NORTH CAROLINA Penalty, Offensive Holding (-10 Yards) to the NCaro 48",-2.6266645884675324,2020-11-27T21:11:08.000Z
401234650101904303,4012346503,401234650,3,1,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 56, 'minutes': 9}",3,3,35,65,3,12,0,False,Kickoff,Jonathan Kim kickoff for 65 yds for a touchback,,2020-11-27T20:53:19.000Z
401234650101888201,4012346502,401234650,2,4,North Carolina,ACC,0,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 17, 'minutes': 11}",3,3,83,17,2,7,13,False,Rush,Sam Howell run for 13 yds to the NDame 4 for a 1ST down,1.047996796345899,2020-11-27T20:46:54.000Z
401234650101895701,4012346502,401234650,2,5,North Carolina,ACC,0,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 42, 'minutes': 10}",3,3,96,4,1,4,0,False,Pass Incompletion,Sam Howell pass incomplete to Dyami Brown,-0.6456997217339855,2020-11-27T20:47:29.000Z
401234650101896501,4012346502,401234650,2,6,North Carolina,ACC,0,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 34, 'minutes': 10}",3,3,96,4,2,4,-2,False,Rush,Javonte Williams run for a loss of 2 yards to the NDame 6,-0.4898716097266875,2020-11-27T20:48:14.000Z
401234650101904301,4012346502,401234650,2,7,North Carolina,ACC,7,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 56, 'minutes': 9}",3,3,94,6,3,6,6,True,Passing Touchdown,Sam Howell pass complete to Emery Simmons for 6 yds for a TD (Grayson Atkins KICK),2.823761850174648,2020-11-27T20:49:44.000Z
401234650101878701,4012346502,401234650,2,2,North Carolina,ACC,0,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 12, 'minutes': 12}",3,3,54,46,2,6,26,False,Rush,Michael Carter run for 26 yds to the NDame 20 for a 1ST down,1.365218411647687,2020-11-27T20:45:57.000Z
401234650101875701,4012346502,401234650,2,1,North Carolina,ACC,0,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 42, 'minutes': 12}",3,3,50,50,1,10,4,False,Rush,Sam Howell run for 4 yds to the NDame 46,-0.141734208558013,2020-11-27T20:45:33.000Z
401234650101885001,4012346502,401234650,2,3,North Carolina,ACC,0,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 49, 'minutes': 11}",3,3,80,20,1,10,3,False,Rush,Javonte Williams run for 3 yds to the NDame 17,-0.118259586028175,2020-11-27T20:46:24.000Z
401234650101849902,4012346501,401234650,1,1,North Carolina,ACC,0,Notre Dame,North Carolina,Notre Dame,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",3,3,35,65,1,10,0,False,Kickoff,Jonathan Kim kickoff for 65 yds for a touchback,,2020-11-27T20:41:10.000Z
401234650104995201,40123465022,401234650,22,6,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,31,4,"{'seconds': 47, 'minutes': 0}",2,1,29,71,4,6,0,False,Pass Incompletion,Sam Howell pass incomplete to Dazz Newsome,0.15763835846917296,2020-11-27T23:53:35.000Z
401234650104994401,40123465022,401234650,22,5,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,31,4,"{'seconds': 55, 'minutes': 0}",2,1,20,80,3,15,9,False,Pass Reception,Sam Howell pass complete to Garrett Walston for 9 yds to the NCaro 29,0.1362292357488597,2020-11-27T23:53:12.000Z
401234650104989001,40123465022,401234650,22,4,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,31,4,"{'seconds': 9, 'minutes': 1}",2,1,20,80,2,15,0,False,Pass Incompletion,Sam Howell pass incomplete to Emery Simmons,-0.14903888205704785,2020-11-27T23:51:54.000Z
401234650104988201,40123465022,401234650,22,2,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,31,4,"{'seconds': 17, 'minutes': 1}",3,1,25,75,1,10,-5,False,Sack,Sam Howell sacked by Adetokunbo Ogundeji for a loss of 5 yards to the NCaro 20,-1.0670735924396633,2020-11-27T23:12:17.000Z
401234650104988202,40123465022,401234650,22,3,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,31,4,"{'seconds': 17, 'minutes': 1}",2,1,20,80,2,15,0,False,Timeout,"Timeout NORTH CAROLINA, clock 01:17",,2020-11-27T23:12:17.000Z
401234650104917701,40123465020,401234650,20,2,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 22, 'minutes': 8}",3,2,35,65,2,8,11,False,Pass Reception,Sam Howell pass complete to Dyami Brown for 11 yds to the NCaro 46 for a 1ST down,1.8446176053247079,2020-11-27T23:30:56.000Z
401234650104937401,40123465020,401234650,20,7,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 25, 'minutes': 6}",3,2,59,41,3,10,-2,False,Sack,Sam Howell sacked by Myron Tagovailoa-Amosa for a loss of 2 yards to the NDame 43,-1.2683940343288453,2020-11-27T23:34:24.000Z
401234650104928601,40123465020,401234650,20,5,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 13, 'minutes': 7}",3,2,59,41,1,10,0,False,Pass Incompletion,Sam Howell pass incomplete to Dyami Brown,-0.8772679222659558,2020-11-27T23:32:35.000Z
401234650104927301,40123465020,401234650,20,4,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 26, 'minutes': 7}",3,2,51,49,2,5,8,False,Pass Reception,Sam Howell pass complete to Dyami Brown for 8 yds to the NDame 41 for a 1ST down,0.837478876730053,2020-11-27T23:32:19.000Z
401234650104919701,40123465020,401234650,20,3,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 2, 'minutes': 8}",3,2,46,54,1,10,5,False,Pass Reception,Sam Howell pass complete to Dazz Newsome for 5 yds to the NDame 49,0.1068990350586356,2020-11-27T23:31:47.000Z
401234650104914201,40123465020,401234650,20,1,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 57, 'minutes': 8}",3,2,33,67,1,10,2,False,Pass Reception,Sam Howell pass complete to Javonte Williams for 2 yds to the NCaro 35,-0.600458473868767,2020-11-27T23:30:42.000Z
401234650104929401,40123465020,401234650,20,6,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 5, 'minutes': 7}",3,2,59,41,2,10,0,False,Rush,Sam Howell run for no gain to the NDame 41,-1.0411051963664768,2020-11-27T23:33:08.000Z
401234650104944701,40123465020,401234650,20,9,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 52, 'minutes': 5}",3,2,42,58,4,27,0,False,Punt,"Ben Kiernan punt for 48 yds, punt out-of-bounds at the NDame 10",,2020-11-27T23:35:24.000Z
401234650104939101,40123465020,401234650,20,8,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 8, 'minutes': 6}",3,2,57,43,4,12,-15,False,Penalty,"NORTH CAROLINA Penalty, Unsportsmanlike Conduct (Dyami Brown) to the NCaro 42",,2020-11-27T23:34:46.000Z
401234650104864901,40123465018,401234650,18,2,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 50, 'minutes': 13}",3,3,29,71,2,9,1,False,Pass Reception,Sam Howell pass complete to Dazz Newsome for 1 yd to the NCaro 30,-0.4040696565596882,2020-11-27T23:14:13.000Z
401234650104874901,40123465018,401234650,18,4,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 50, 'minutes': 12}",3,3,35,65,4,3,0,False,Punt,"Ben Kiernan punt for 50 yds, fair catch by Matt Salerno at the NDame 15",,2020-11-27T23:15:14.000Z
401234650104867401,40123465018,401234650,18,3,North Carolina,ACC,17,Notre Dame,North Carolina,Notre Dame,FBS Independents,24,4,"{'seconds': 25, 'minutes': 13}",3,3,30,70,3,8,5,False,Rush,Sam Howell run for 5 yds to the NCaro 35,0.03139239299258723,2020-11-27T23:14:34.000Z
401237145103874001,40123714513,401237145,13,5,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,3,"{'seconds': 59, 'minutes': 12}",3,3,13,87,4,22,52,False,Punt,"Kai Kroeger punt for 52 yds , Kearis Jackson returns for 52 yds to the SCaro 13",,2020-11-29T02:36:26.000Z
401237145103858901,40123714513,401237145,13,3,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,3,"{'seconds': 10, 'minutes': 14}",3,3,24,76,2,11,-7,False,Fumble Recovery (Own),"Luke Doty run for a loss of 7 yards to the SCaro 17 Luke Doty fumbled, recovered by SCaro",-0.46278764306144016,2020-11-29T02:35:07.000Z
401237145103854901,40123714513,401237145,13,2,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,3,"{'seconds': 50, 'minutes': 14}",3,3,25,75,1,10,-1,False,Rush,Kevin Harris run for a loss of 1 yard to the SCaro 24,-0.8014893508157099,2020-11-29T02:33:58.000Z
401237145102999801,40123714512,401237145,12,2,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 1, 'minutes': 0}",0,0,30,70,1,10,-12,False,Sack,Luke Doty sacked by Azeez Ojulari for a loss of 12 yards to the SCaro 18,-1.6064448927750963,2020-11-29T02:12:36.000Z
401237145102999802,40123714512,401237145,12,3,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 0, 'minutes': 0}",0,0,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,2020-11-29T02:12:52.000Z
401237145102999003,40123714512,401237145,12,1,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 9, 'minutes': 0}",0,0,30,70,1,10,0,False,Timeout,"Timeout GEORGIA, clock 00:09",,2020-11-29T02:10:24.000Z
401237145102975701,40123714510,401237145,10,6,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 42, 'minutes': 2}",2,3,34,66,4,1,2,False,Rush,Kevin Harris run for 2 yds to the SCaro 36 for a 1ST down,1.6542428300593404,2020-11-29T01:57:47.000Z
401237145102965801,40123714510,401237145,10,3,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 41, 'minutes': 3}",3,3,29,71,2,6,5,False,Pass Reception,Luke Doty pass complete to Ger-Cari Caldwell for 5 yds to the SCaro 34,0.0912547629899487,2020-11-29T01:53:14.000Z
401237145102967401,40123714510,401237145,10,4,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 25, 'minutes': 3}",3,3,34,66,3,1,0,False,Rush,Kevin Harris run for no gain to the SCaro 34,-0.7006464561644021,2020-11-29T01:53:33.000Z
401237145102957401,40123714510,401237145,10,2,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 25, 'minutes': 4}",3,3,25,75,1,10,4,False,Rush,Kevin Harris run for 4 yds to the SCaro 29,-0.1142886249388964,2020-11-29T01:52:57.000Z
401237145102985401,40123714510,401237145,10,8,South Carolina,SEC,10,Georgia,South Carolina,Georgia,SEC,28,2,"{'seconds': 45, 'minutes': 1}",2,3,38,62,2,8,4,False,Pass Reception,Luke Doty pass complete to Kevin Harris for 4 yds to the SCaro 42,-0.1386827300087106,2020-11-29T01:58:33.000Z
