id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401442042103874401,40144204211,401442042,11,5,Houston,American Athletic,6,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 55, 'minutes': 12}",3.0,3.0,48,52,3,4,7,False,Rush,Clayton Tune run for 7 yds to the LaLaf 45 for a 1ST down,1.932822063181664,2022-12-23T22:05:57.000Z
401442042103877901,40144204211,401442042,11,6,Houston,American Athletic,6,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 20, 'minutes': 12}",3.0,3.0,55,45,1,10,4,False,Rush,Stacy Sneed run for 4 yds to the LaLaf 41,-0.1162027181056828,2022-12-23T22:06:18.000Z
401442042103879001,40144204211,401442042,11,7,Houston,American Athletic,6,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 9, 'minutes': 12}",3.0,3.0,59,41,2,6,0,False,Pass Incompletion,Clayton Tune pass incomplete to KeSean Carter,-1.0425618644302688,2022-12-23T22:06:34.000Z
401442042103907803,40144204212,401442042,12,1,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 21, 'minutes': 9}",3.0,3.0,35,65,1,10,0,False,Kickoff,"Kyle Ramsey kickoff for 39 yds , Lance Legendre return for no gain to the LaLaf 26",,2022-12-23T22:11:18.000Z
401442042103915101,40144204213,401442042,13,1,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 48, 'minutes': 8}",3.0,3.0,64,36,1,10,5,False,Rush,Stacy Sneed run for 5 yds to the LaLaf 31,0.082600123518274,2022-12-23T22:17:59.000Z
401442042103918001,40144204213,401442042,13,2,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 19, 'minutes': 8}",3.0,3.0,69,31,2,5,0,False,Pass Incompletion,Clayton Tune pass incomplete to Nathaniel Dell,-0.7430508029745334,2022-12-23T22:21:07.000Z
401442042103919601,40144204213,401442042,13,3,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 3, 'minutes': 8}",3.0,3.0,69,31,3,5,4,False,Pass Reception,Clayton Tune pass complete to Matthew Golden for 4 yds to the LaLaf 27,-0.1204781602193686,2022-12-23T22:26:33.000Z
401442042103925001,40144204213,401442042,13,4,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 49, 'minutes': 7}",3.0,3.0,73,27,4,1,13,False,Pass Reception,Clayton Tune pass complete to Matt Byrnes for 13 yds to the LaLaf 14 for a 1ST down,1.2434237595103426,2022-12-23T22:26:54.000Z
401442042103929801,40144204213,401442042,13,5,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 1, 'minutes': 7}",3.0,3.0,86,14,1,10,-1,False,Rush,Stacy Sneed run for a loss of 1 yard to the LaLaf 15,-0.3794054612324495,2022-12-23T22:27:26.000Z
401442042103937701,40144204213,401442042,13,6,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 22, 'minutes': 6}",3.0,3.0,85,15,2,11,1,False,Rush,Stacy Sneed run for 1 yd to the LaLaf 14,-0.27584769886688,2022-12-23T22:27:36.000Z
401442042103945801,40144204213,401442042,13,7,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 41, 'minutes': 5}",3.0,3.0,86,14,3,10,9,False,Rush,Clayton Tune run for 9 yds to the LaLaf 5,0.349964191377433,2022-12-23T22:28:16.000Z
401442042103954501,40144204213,401442042,13,8,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 54, 'minutes': 4}",3.0,3.0,95,5,4,1,0,False,Rush,Brandon Campbell run for no gain to the LaLaf 5,-4.146427856099022,2022-12-23T22:30:12.000Z
401442042103996902,40144204215,401442042,15,6,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,91,9,0,0,0,False,End Period,End of 3rd Quarter,,2022-12-23T22:42:31.000Z
401442042103977401,40144204215,401442042,15,1,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 25, 'minutes': 2}",3.0,3.0,67,33,1,10,11,False,Pass Reception,Clayton Tune pass complete to Joseph Manjack IV for 11 yds to the LaLaf 22 for a 1ST down,0.255452006853528,2022-12-23T22:39:07.000Z
401442042103979801,40144204215,401442042,15,2,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 1, 'minutes': 2}",3.0,3.0,78,22,1,10,14,False,Pass Reception,Clayton Tune pass complete to Ta'Zhawn Henry for 14 yds to the LaLaf 8 for a 1ST down,0.328023197948768,2022-12-23T22:39:28.000Z
401442042103985501,40144204215,401442042,15,3,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 44, 'minutes': 1}",3.0,3.0,92,8,1,8,-5,False,Penalty,"HOUSTON Penalty, False Start (-5 Yards) to the LaLaf 13",,2022-12-23T22:39:51.000Z
401442042103987901,40144204215,401442042,15,4,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 20, 'minutes': 1}",3.0,3.0,87,13,1,13,4,False,Rush,Clayton Tune run for 4 yds to the LaLaf 9,-0.019280284177869,2022-12-23T22:40:05.000Z
401442042103996901,40144204215,401442042,15,5,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,3,"{'seconds': 30, 'minutes': 0}",3.0,3.0,91,9,2,9,-4,False,Sack,Clayton Tune sacked by Ja'Marian Peterson and Jourdan Quibodeaux for a loss of 4 yards to the LaLaf 13,-0.58635246874455,2022-12-23T22:41:33.000Z
401442042104854401,40144204215,401442042,15,7,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 55, 'minutes': 14}",3.0,3.0,87,13,3,13,11,False,Pass Incompletion,"Clayton Tune pass incomplete to Matthew Golden for a 1ST down LOUISIANA Penalty, Defensive Pass Interference (11 Yards) to the LaLaf 2 for a 1ST down",0.47503597070293,2022-12-23T22:46:17.000Z
401442042104854701,40144204215,401442042,15,8,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 52, 'minutes': 14}",3.0,3.0,98,2,1,2,0,False,Pass Incompletion,Clayton Tune pass incomplete,-0.854701227650125,2022-12-23T22:46:17.000Z
401442042104855601,40144204215,401442042,15,9,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 43, 'minutes': 14}",3.0,3.0,98,2,2,2,-1,False,Rush,Clayton Tune run for a loss of 1 yard to the LaLaf 3,-0.556625874456768,2022-12-23T22:46:17.000Z
401442042104858201,40144204215,401442042,15,10,Houston,American Athletic,13,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 17, 'minutes': 14}",3.0,3.0,97,3,3,3,1,False,Rush,Ta'Zhawn Henry run for 1 yd to the LaLaf 2,-0.226790301475411,2022-12-23T22:46:17.000Z
401442042104865901,40144204215,401442042,15,11,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 40, 'minutes': 13}",3.0,3.0,98,2,4,2,19,True,Field Goal Good,Kyle Ramsey 19 yd FG GOOD,,2022-12-23T22:46:17.000Z
401442042104866501,40144204216,401442042,16,1,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 34, 'minutes': 13}",3.0,3.0,35,65,4,10,18,False,Kickoff,"Kyle Ramsey kickoff for 62 yds , Eric Garror return for 18 yds to the LaLaf 21",,2022-12-23T22:52:55.000Z
401442042104918801,40144204217,401442042,17,1,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 11, 'minutes': 8}",3.0,3.0,4,96,1,10,12,False,Pass Reception,Clayton Tune pass complete to Nathaniel Dell for 12 yds to the Houst 16 for a 1ST down,0.35923775184714923,2022-12-23T23:03:18.000Z
401442042104924401,40144204217,401442042,17,2,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 55, 'minutes': 7}",3.0,3.0,16,84,1,10,4,False,Rush,Brandon Campbell run for 4 yds to the Houst 20,-0.0700258805898928,2022-12-23T23:03:36.000Z
401442042104927901,40144204217,401442042,17,3,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 20, 'minutes': 7}",3.0,3.0,20,80,2,6,5,False,Rush,Brandon Campbell run for 5 yds to the Houst 25,0.07578435724253473,2022-12-23T23:03:59.000Z
401442042104936801,40144204217,401442042,17,4,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 31, 'minutes': 6}",3.0,3.0,25,75,3,1,-2,False,Rush,Ta'Zhawn Henry run for a loss of 2 yards to the Houst 23,-0.5831667710424284,2022-12-23T23:04:58.000Z
401442042104939801,40144204217,401442042,17,5,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 1, 'minutes': 6}",3.0,3.0,23,77,4,3,0,False,Punt,"Laine Wilkins punt for 22 yds, punt out-of-bounds at the Houst 45",,2022-12-23T23:05:43.000Z
401442042104974901,40144204219,401442042,19,1,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 50, 'minutes': 2}",3.0,3.0,8,92,1,10,33,False,Rush,Clayton Tune run for 33 yds to the Houst 41 for a 1ST down,2.1896929243925793,2022-12-23T23:16:39.000Z
401442042104986001,40144204219,401442042,19,4,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 39, 'minutes': 1}",3.0,3.0,21,79,1,30,41,False,Pass Reception,Clayton Tune pass complete to KeSean Carter for 41 yds to the LaLaf 38 for a 1ST down,4.170218633125806,2022-12-23T23:19:52.000Z
401442042104986301,40144204219,401442042,19,5,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 36, 'minutes': 1}",3.0,3.0,62,38,1,10,11,False,Rush,Ta'Zhawn Henry run for 11 yds to the LaLaf 27 for a 1ST down,0.353311807193702,2022-12-23T23:24:41.000Z
401442042104984101,40144204219,401442042,19,3,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 58, 'minutes': 1}",3.0,3.0,31,69,1,20,-10,False,Penalty,"HOUSTON Penalty, Offensive Holding (-10 Yards) to the Houst 21",,2022-12-23T23:19:01.000Z
401442042104978103,40144204219,401442042,19,2,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 18, 'minutes': 2}",3.0,3.0,41,59,1,10,-10,False,Penalty,"Tune, Clayton pass incomplete to Manjack IV, Joseph, PENALTY HOUSTON holding 10 yards to the HOUSTON31, NO PLAY.",,2022-12-23T23:17:20.000Z
401442042104995903,40144204219,401442042,19,7,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 40, 'minutes': 0}",3.0,2.0,73,27,2,10,0,False,Timeout,"Timeout LOUISIANA, clock 00:40",,2022-12-23T22:46:17.000Z
401442042104997901,40144204219,401442042,19,10,Houston,American Athletic,23,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 20, 'minutes': 0}",2.0,2.0,88,12,1,10,12,True,Passing Touchdown,Clayton Tune pass complete to Nathaniel Dell for 12 yds for a TD (Kyle Ramsey KICK),2.5300945420359255,2022-12-23T23:30:29.000Z
401442042104997001,40144204219,401442042,19,8,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 29, 'minutes': 0}",3.0,2.0,73,27,2,10,15,False,Rush,Clayton Tune run for 15 yds to the LaLaf 12 for a 1ST down,0.7021621863214645,2022-12-23T23:27:51.000Z
401442042104997202,40144204219,401442042,19,9,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 27, 'minutes': 0}",2.0,2.0,88,12,1,10,0,False,Timeout,"Timeout HOUSTON, clock 00:27",,2022-12-23T23:28:41.000Z
401442042104995901,40144204219,401442042,19,6,Houston,American Athletic,16,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 40, 'minutes': 0}",3.0,3.0,73,27,1,10,0,False,Fumble Recovery (Own),"Ta'Zhawn Henry run for no gain to the LaLaf 27 Ta'Zhawn Henry fumbled, recovered by Houst Patrick Paul",-0.490975886965904,2022-12-23T22:46:17.000Z
401442042104998201,40144204220,401442042,20,1,Houston,American Athletic,23,Louisiana,Houston,Louisiana,Sun Belt,16,4,"{'seconds': 17, 'minutes': 0}",2.0,2.0,35,65,1,10,6,False,Kickoff,"Kyle Ramsey kickoff for 30 yds , K.C. Ossai return for 6 yds to the LaLaf 41",,2022-12-23T23:32:48.000Z
401442042101849902,4014420421,401442042,1,1,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Kyle Ramsey kickoff for 65 yds for a touchback,,2022-12-23T20:03:43.000Z
401442042101927801,4014420422,401442042,2,2,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 21, 'minutes': 7}",3.0,3.0,25,75,1,10,4,False,Rush,Ta'Zhawn Henry run for 4 yds to the Houst 29,-0.1142886249388964,2022-12-23T20:23:37.000Z
401442042101929601,4014420422,401442042,2,3,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 3, 'minutes': 7}",3.0,3.0,29,71,2,6,4,False,Rush,Ta'Zhawn Henry run for 4 yds to the Houst 33,-0.1052988296867126,2022-12-23T20:24:09.000Z
401442042101938801,4014420422,401442042,2,4,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 11, 'minutes': 6}",3.0,3.0,33,67,3,2,1,False,Rush,Ta'Zhawn Henry run for 1 yd to the Houst 34,-0.5040928634877408,2022-12-23T20:24:58.000Z
401442042101944901,4014420422,401442042,2,5,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 50, 'minutes': 5}",3.0,3.0,34,66,4,1,17,False,Rush,"Ta'Zhawn Henry run for 2 yds to the LaLaf 36 for a 1ST down LOUISIANA Penalty, Personal Foul (Jacob Bernard) to the LaLaf 49 for a 1ST down",3.039104886197423,2022-12-23T20:26:58.000Z
401442042101946801,4014420422,401442042,2,6,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 31, 'minutes': 5}",3.0,3.0,51,49,1,10,5,False,Rush,Clayton Tune run for 5 yds to the LaLaf 44,0.1003706527461523,2022-12-23T20:27:18.000Z
401442042101949701,4014420422,401442042,2,7,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 2, 'minutes': 5}",3.0,3.0,56,44,2,5,2,False,Rush,Stacy Sneed run for 2 yds to the LaLaf 42,-0.6297825848742012,2022-12-23T20:27:49.000Z
401442042101956101,4014420422,401442042,2,8,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 38, 'minutes': 4}",3.0,3.0,58,42,3,3,-9,False,Sack,Clayton Tune sacked by Kendre' Gant for a loss of 9 yards to the Houst 49,-2.5490508713068376,2022-12-23T20:28:23.000Z
401442042101966401,4014420422,401442042,2,9,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 35, 'minutes': 3}",3.0,3.0,49,51,4,12,3,False,Punt,"Laine Wilkins punt for 41 yds , Eric Garror returns for 3 yds to the LaLaf 13",,2022-12-23T20:29:04.000Z
401442042101999002,4014420424,401442042,4,5,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,59,41,0,10,0,False,End Period,End of 1st Quarter,,2022-12-23T20:38:15.000Z
401442042101986601,4014420424,401442042,4,1,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 33, 'minutes': 1}",3.0,3.0,48,52,1,10,0,False,Pass Incompletion,Clayton Tune pass incomplete to Nathaniel Dell,-1.1430602484821704,2022-12-23T20:35:35.000Z
401442042101988101,4014420424,401442042,4,2,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 18, 'minutes': 1}",3.0,3.0,48,52,2,10,4,False,Rush,Brandon Campbell run for 4 yds to the LaLaf 48,-0.1642983962280801,2022-12-23T20:36:28.000Z
401442042101995201,4014420424,401442042,4,3,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 47, 'minutes': 0}",3.0,3.0,52,48,3,6,7,False,Pass Reception,Clayton Tune pass complete to Nathaniel Dell for 7 yds to the LaLaf 41 for a 1ST down,2.074893307524162,2022-12-23T20:37:18.000Z
401442042101999001,4014420424,401442042,4,4,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,1,"{'seconds': 9, 'minutes': 0}",3.0,3.0,59,41,1,10,4,False,Rush,Brandon Campbell run for 4 yds to the LaLaf 37,-0.0951556089752721,2022-12-23T20:37:42.000Z
401442042102858501,4014420424,401442042,4,6,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,2,"{'seconds': 14, 'minutes': 14}",3.0,3.0,63,37,2,6,-8,False,Rush,Clayton Tune run for a loss of 8 yards to the LaLaf 45,-2.6440373020733805,2022-12-23T20:43:28.000Z
401442042102865701,4014420424,401442042,4,7,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,2,"{'seconds': 42, 'minutes': 13}",3.0,3.0,55,45,3,14,13,False,Pass Reception,Clayton Tune pass complete to Matthew Golden for 13 yds to the LaLaf 32,1.7845881279710394,2022-12-23T20:43:37.000Z
401442042102868101,4014420424,401442042,4,8,Houston,American Athletic,0,Louisiana,Houston,Louisiana,Sun Belt,7,2,"{'seconds': 18, 'minutes': 13}",3.0,3.0,68,32,4,1,-4,False,Rush,Brandon Campbell run for a loss of 4 yards to the LaLaf 36,-2.8048755910258674,2022-12-23T20:44:29.000Z
401442008101955801,4014420083,401442008,3,9,UCF,American Athletic,0,Duke,Duke,UCF,ACC,7,1,"{'seconds': 41, 'minutes': 4}",3.0,3.0,31,31,1,10,10,False,Rush,Isaiah Bowser run for 10 yds to the Duke 21 for a 1ST down,0.209649356277455,2022-12-28T19:26:23.000Z
401442008101957901,4014420083,401442008,3,10,UCF,American Athletic,0,Duke,Duke,UCF,ACC,7,1,"{'seconds': 20, 'minutes': 4}",3.0,3.0,21,21,1,10,7,False,Pass Reception,John Rhys Plumlee pass complete to Xavier Townsend for 7 yds to the Duke 14,0.315409613643856,2022-12-28T19:26:45.000Z
401442008101966401,4014420083,401442008,3,11,UCF,American Athletic,0,Duke,Duke,UCF,ACC,7,1,"{'seconds': 35, 'minutes': 3}",3.0,3.0,14,14,2,3,2,False,Rush,John Rhys Plumlee run for 2 yds to the Duke 12,-0.268565245410711,2022-12-28T19:27:37.000Z
401442008101968501,4014420083,401442008,3,12,UCF,American Athletic,0,Duke,Duke,UCF,ACC,7,1,"{'seconds': 14, 'minutes': 3}",3.0,3.0,12,12,3,1,4,False,Rush,Isaiah Bowser run for 4 yds to the Duke 8 for a 1ST down,0.265852876862656,2022-12-28T19:28:00.000Z
401442008101974001,4014420083,401442008,3,13,UCF,American Athletic,0,Duke,Duke,UCF,ACC,7,1,"{'seconds': 59, 'minutes': 2}",3.0,3.0,8,8,1,8,0,False,Pass Incompletion,John Rhys Plumlee pass incomplete to Kobe Hudson,-0.357171386033373,2022-12-28T19:28:16.000Z
401442008101974901,4014420083,401442008,3,14,UCF,American Athletic,0,Duke,Duke,UCF,ACC,7,1,"{'seconds': 50, 'minutes': 2}",3.0,3.0,8,8,2,8,7,False,Rush,John Rhys Plumlee run for 7 yds to the Duke 1,0.222772725553515,2022-12-28T19:29:06.000Z
401442008101978903,4014420084,401442008,4,1,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,1,"{'seconds': 10, 'minutes': 2}",3.0,2.0,65,65,3,3,0,False,Kickoff,Ryker Casey kickoff for 40 yds fair catch by Terry Moore at the Duke 7,,2022-12-28T19:34:12.000Z
401442008102886001,4014420085,401442008,5,7,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,2,"{'seconds': 39, 'minutes': 11}",3.0,2.0,71,71,4,15,0,False,Punt,"Mitch McCarthy punt for 41 yds, fair catch by Jalon Calhoun at the Duke 30",,2022-12-28T19:46:12.000Z
401442008102854701,4014420085,401442008,5,1,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,2,"{'seconds': 52, 'minutes': 14}",3.0,2.0,91,91,1,10,15,False,Rush,Johnny Richardson run for 15 yds to the UCF 24 for a 1ST down,0.6765676126090874,2022-12-28T19:42:35.000Z
401442008102857301,4014420085,401442008,5,2,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,2,"{'seconds': 26, 'minutes': 14}",3.0,2.0,76,76,1,10,1,False,Rush,John Rhys Plumlee run for 1 yd to the UCF 25,-0.5624807137180827,2022-12-28T19:43:08.000Z
401442008102864801,4014420085,401442008,5,3,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,2,"{'seconds': 51, 'minutes': 13}",3.0,2.0,75,75,2,9,9,False,Pass Reception,John Rhys Plumlee pass complete to Xavier Townsend for 9 yds to the UCF 34 for a 1ST down,1.3713296674042592,2022-12-28T19:43:49.000Z
401442008102867701,4014420085,401442008,5,4,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,2,"{'seconds': 22, 'minutes': 13}",3.0,2.0,66,66,1,10,2,False,Rush,RJ Harvey run for 2 yds to the UCF 36,-0.6162239991596916,2022-12-28T19:44:21.000Z
401442008102875301,4014420085,401442008,5,5,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,2,"{'seconds': 46, 'minutes': 12}",3.0,2.0,64,64,2,8,0,False,Rush,Xavier Townsend run for no gain to the UCF 36,-0.7413256585321806,2022-12-28T19:45:09.000Z
401442008102879801,4014420085,401442008,5,6,UCF,American Athletic,7,Duke,Duke,UCF,ACC,7,2,"{'seconds': 1, 'minutes': 12}",3.0,2.0,64,64,3,8,-7,False,Sack,John Rhys Plumlee sacked by Tre Freeman for a loss of 7 yards to the UCF 29,-0.6185069891865904,2022-12-28T19:45:47.000Z
401442008102938101,4014420087,401442008,7,2,UCF,American Athletic,7,Duke,Duke,UCF,ACC,10,2,"{'seconds': 18, 'minutes': 6}",3.0,2.0,66,66,1,10,9,False,Rush,Xavier Townsend run for 9 yds to the UCF 43,1.3844644054795978,2022-12-28T20:06:26.000Z
401442008102945601,4014420087,401442008,7,3,UCF,American Athletic,7,Duke,Duke,UCF,ACC,10,2,"{'seconds': 43, 'minutes': 5}",3.0,2.0,57,57,2,1,15,False,Fumble Recovery (Opponent),"John Rhys Plumlee run for 15 yds to the Duke 42 John Rhys Plumlee fumbled, forced by Brandon Johnson, recovered by Duke Darius Joiner",-3.0476950157499836,2022-12-28T20:08:23.000Z
401442008102987702,4014420089,401442008,9,5,UCF,American Athletic,7,Duke,Duke,UCF,ACC,17,2,"{'seconds': 22, 'minutes': 1}",3.0,1.0,77,77,4,6,0,False,Timeout,"Timeout DUKE, clock 01:22",,2022-12-28T20:19:44.000Z
401442008102988501,4014420089,401442008,9,6,UCF,American Athletic,7,Duke,Duke,UCF,ACC,17,2,"{'seconds': 14, 'minutes': 1}",3.0,1.0,77,77,4,6,0,False,Punt,"Mitch McCarthy punt for 46 yds, fair catch by Jalon Calhoun at the Duke 31",,2022-12-28T20:21:02.000Z
401442008102985401,4014420089,401442008,9,2,UCF,American Athletic,7,Duke,Duke,UCF,ACC,17,2,"{'seconds': 45, 'minutes': 1}",3.0,2.0,81,81,1,10,6,False,Rush,RJ Harvey run for 6 yds to the UCF 25,0.2800647464981001,2022-12-28T20:18:46.000Z
401442008102986901,4014420089,401442008,9,3,UCF,American Athletic,7,Duke,Duke,UCF,ACC,17,2,"{'seconds': 30, 'minutes': 1}",3.0,2.0,75,75,2,4,0,False,Pass Incompletion,John Rhys Plumlee pass incomplete,-0.6826252229030869,2022-12-28T20:19:07.000Z
401442008102987701,4014420089,401442008,9,4,UCF,American Athletic,7,Duke,Duke,UCF,ACC,17,2,"{'seconds': 22, 'minutes': 1}",3.0,2.0,75,75,3,4,-2,False,Pass Reception,John Rhys Plumlee pass complete to Xavier Townsend for a loss of 2 yards to the UCF 23,-0.3958651864082592,2022-12-28T20:19:44.000Z
401442008103849901,40144200811,401442008,11,1,UCF,American Athletic,7,Duke,Duke,UCF,ACC,20,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Ryker Casey kickoff for 65 yds for a touchback,,2022-12-28T20:49:47.000Z
401442008103936401,40144200812,401442008,12,7,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 35, 'minutes': 6}",3.0,3.0,57,57,3,13,5,False,Penalty,"DUKE Penalty, 12 Men on the Field (5 Yards) to the UCF 48",,2022-12-28T21:06:30.000Z
401442008103939201,40144200812,401442008,12,9,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 7, 'minutes': 6}",3.0,3.0,63,63,4,19,0,False,Punt,"Mitch McCarthy punt for 60 yds, downed at the Duke 3",,2022-12-28T21:11:17.000Z
401442008103925101,40144200812,401442008,12,2,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 48, 'minutes': 7}",3.0,3.0,79,79,1,10,14,False,Pass Reception,John Rhys Plumlee pass complete to Kobe Hudson for 14 yds to the UCF 35 for a 1ST down,1.087817779125821,2022-12-28T21:03:49.000Z
401442008103926801,40144200812,401442008,12,3,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 31, 'minutes': 7}",3.0,3.0,65,65,1,10,3,False,Rush,Isaiah Bowser run for 3 yds to the UCF 38,-0.4062307312880424,2022-12-28T21:04:13.000Z
401442008103928601,40144200812,401442008,12,4,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 13, 'minutes': 7}",3.0,3.0,62,62,2,7,8,False,Pass Reception,John Rhys Plumlee pass complete to Kobe Hudson for 8 yds to the UCF 46 for a 1ST down,1.4640502042941692,2022-12-28T21:04:33.000Z
401442008103929801,40144200812,401442008,12,5,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 1, 'minutes': 7}",3.0,3.0,54,54,1,10,0,False,Pass Incompletion,John Rhys Plumlee pass incomplete to Kobe Hudson,-1.1590089706435955,2022-12-28T21:04:46.000Z
401442008103935401,40144200812,401442008,12,6,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 45, 'minutes': 6}",3.0,3.0,54,54,2,10,-3,False,Sack,John Rhys Plumlee sacked by R.J. Oben for a loss of 3 yards to the UCF 43,-1.3428012967690872,2022-12-28T21:05:31.000Z
401442008103937101,40144200812,401442008,12,8,UCF,American Athletic,7,Duke,Duke,UCF,ACC,23,3,"{'seconds': 28, 'minutes': 6}",3.0,3.0,52,52,3,8,-11,False,Sack,John Rhys Plumlee sacked by Cam Dillon for a loss of 11 yards to the UCF 37,-1.3630304722342803,2022-12-28T21:07:17.000Z
