id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401645383104856001,40164538314,401645383,14,1,Army,American Athletic,13,Navy,Army,Navy,American Athletic,21,4,"{'seconds': 39, 'minutes': 14}",1,3,35,65,1,10,13,False,Kickoff,"Trey Gronotte kickoff for 53 yds , Isaiah Bryant return for 13 yds to the NAVY 25",,2024-12-14T22:48:25.000Z
401645383104868101,40164538314,401645383,14,4,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 18, 'minutes': 13}",3,1,58,58,1,10,2,False,Rush,Alex Tecza run for 2 yds to the NAVY 44,-0.686234543960909,2024-12-14T22:50:32.000Z
401645383104864501,40164538314,401645383,14,3,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 54, 'minutes': 13}",3,1,68,68,2,3,10,False,Rush,Blake Horvath run for 10 yds to the NAVY 42 for a 1ST down,0.911409447595668,2024-12-14T22:50:28.000Z
401645383104856701,40164538314,401645383,14,2,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 32, 'minutes': 14}",3,1,75,75,1,10,7,False,Rush,Blake Horvath run for 7 yds to the NAVY 32,0.604642460086338,2024-12-14T22:49:27.000Z
401645383104914901,40164538314,401645383,14,11,Navy,American Athletic,28,Army,Army,Navy,American Athletic,13,4,"{'seconds': 50, 'minutes': 8}",3,1,1,1,3,1,1,True,Rushing Touchdown,Blake Horvath run for 1 yd for a TD (Nathan Kirkwood KICK),2.45399822917955,2024-12-14T22:59:18.000Z
401645383104909601,40164538314,401645383,14,10,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 3, 'minutes': 9}",3,1,1,1,2,1,0,False,Rush,Blake Horvath run for no gain to the ARMY 1,-0.553645991706544,2024-12-14T22:56:14.000Z
401645383104905401,40164538314,401645383,14,9,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 45, 'minutes': 9}",3,1,5,5,1,5,4,False,Rush,Blake Horvath run for 4 yds to the ARMY 1,-0.016571396914132,2024-12-14T22:55:10.000Z
401645383104897101,40164538314,401645383,14,8,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 28, 'minutes': 10}",3,1,24,24,1,10,19,False,Rush,Blake Horvath run for 19 yds to the ARMY 5 for a 1ST down,0.797657108048101,2024-12-14T22:55:06.000Z
401645383104896201,40164538314,401645383,14,7,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 37, 'minutes': 10}",3,1,53,53,4,5,29,False,Fumble Recovery (Own),"Landon Robinson run for 29 yds to the ARMY 24 Landon Robinson fumbled, recovered by NAVY Colin Ramos for a 1ST down",3.812456488578622,2024-12-14T22:53:56.000Z
401645383104884901,40164538314,401645383,14,6,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 50, 'minutes': 11}",3,1,55,55,3,7,2,False,Rush,Blake Horvath run for 2 yds to the NAVY 47,-0.4404395188349701,2024-12-14T22:51:50.000Z
401645383104876601,40164538314,401645383,14,5,Navy,American Athletic,21,Army,Army,Navy,American Athletic,13,4,"{'seconds': 33, 'minutes': 12}",3,1,56,56,2,8,1,False,Rush,Eli Heidenreich run for 1 yd to the NAVY 45,-0.8055171623504025,2024-12-14T22:51:35.000Z
401645383104855201,40164538313,401645383,13,16,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,4,"{'seconds': 47, 'minutes': 14}",1,3,86,14,3,9,0,False,Pass Incompletion,Bryson Daily pass incomplete to Noah Short,-0.5195977241542414,2024-12-14T22:44:12.000Z
401645383104855501,40164538313,401645383,13,17,Army,American Athletic,13,Navy,Army,Navy,American Athletic,21,4,"{'seconds': 44, 'minutes': 14}",1,3,86,14,4,9,31,True,Field Goal Good,Trey Gronotte 31 yd FG GOOD,,2024-12-14T22:44:49.000Z
401645383104854502,40164538313,401645383,13,15,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,4,"{'seconds': 54, 'minutes': 14}",1,3,86,14,3,9,0,False,Timeout,"Timeout Army, clock 14:54",,2024-12-14T22:40:28.000Z
401645383103964901,40164538313,401645383,13,6,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 50, 'minutes': 3}",2,3,60,40,1,10,5,False,Pass Reception,Bryson Daily pass complete to Hayden Reed for 5 yds to the NAVY 35,0.0872656999639112,2024-12-14T22:00:46.000Z
401645383103968101,40164538313,401645383,13,7,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 18, 'minutes': 3}",2,3,65,35,2,5,4,False,Rush,Bryson Daily run for 4 yds to the NAVY 31,-0.0880513280760552,2024-12-14T22:31:39.000Z
401645383103975901,40164538313,401645383,13,8,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 40, 'minutes': 2}",2,3,69,31,3,1,3,False,Rush,Bryson Daily run for 3 yds to the NAVY 28 for a 1ST down,0.425820297911054,2024-12-14T22:32:17.000Z
401645383103979701,40164538313,401645383,13,9,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 2, 'minutes': 2}",2,3,72,28,1,10,3,False,Rush,Kanye Udoh run for 3 yds to the NAVY 25,-0.158911195567058,2024-12-14T22:32:56.000Z
401645383103987801,40164538313,401645383,13,10,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 21, 'minutes': 1}",2,3,75,25,2,7,4,False,Rush,Bryson Daily run for 4 yds to the NAVY 21,-0.054915446015634,2024-12-14T22:33:33.000Z
401645383103995901,40164538313,401645383,13,11,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 40, 'minutes': 0}",2,3,79,21,3,3,6,False,Rush,Kanye Udoh run for 6 yds to the NAVY 15 for a 1ST down,0.41964202615604,2024-12-14T22:34:35.000Z
401645383103999901,40164538313,401645383,13,12,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 0, 'minutes': 0}",2,3,85,15,1,10,1,False,Rush,Noah Short run for 1 yd to the NAVY 14,-0.25132662671843,2024-12-14T22:35:15.000Z
401645383104854501,40164538313,401645383,13,14,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,4,"{'seconds': 54, 'minutes': 14}",2,3,86,14,2,9,0,False,Pass Incompletion,Bryson Daily pass incomplete to Casey Reynolds,-0.340643437197285,2024-12-14T22:39:46.000Z
401645383103937201,40164538313,401645383,13,1,Navy,American Athletic,21,Army,Army,Navy,American Athletic,10,3,"{'seconds': 27, 'minutes': 6}",3,3,80,80,1,10,13,False,Kickoff,"Lance Gossett kickoff for 52 yds , Miles Stewart return for 13 yds to the ARMY 41",,2024-12-14T22:21:21.000Z
401645383103958701,40164538313,401645383,13,5,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 12, 'minutes': 4}",2,3,45,55,4,6,0,False,Timeout,"Timeout Army, clock 04:12",,2024-12-14T22:00:46.000Z
401645383103999902,40164538313,401645383,13,13,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 0, 'minutes': 0}",2,3,85,15,0,10,1,False,End Period,End of 3rd Quarter,,2024-12-14T22:35:15.000Z
401645383103937901,40164538313,401645383,13,2,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 20, 'minutes': 6}",3,3,41,59,1,10,4,False,Rush,Kanye Udoh run for 4 yds to the ARMY 45,-0.1673002614345122,2024-12-14T22:00:46.000Z
401645383103945701,40164538313,401645383,13,3,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 42, 'minutes': 5}",3,3,45,55,2,6,-2,False,Rush,Noah Short run for a loss of 2 yards to the ARMY 43,-1.4736542454423232,2024-12-14T22:00:46.000Z
401645383103954401,40164538313,401645383,13,4,Army,American Athletic,10,Navy,Army,Navy,American Athletic,21,3,"{'seconds': 55, 'minutes': 4}",3,3,43,57,3,8,2,False,Rush,Kanye Udoh run for 2 yds to the ARMY 45,-0.37410981376962305,2024-12-14T22:23:06.000Z
401645383103936502,40164538312,401645383,12,4,Navy,American Athletic,21,Army,Army,Navy,American Athletic,10,3,"{'seconds': 34, 'minutes': 6}",3,3,52,52,3,4,52,True,Passing Touchdown,"Blake Horvath pass complete to Eli Heidenreich for 52 yds for a TD Navy Penalty, unsportsmanlike conduct (Eli Heidenreich) to the ARMY 0 (Nathan Kirkwood KICK)",5.409336148248732,2024-12-14T22:17:04.000Z
401645383103919201,40164538312,401645383,12,1,Army,American Athletic,10,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 7, 'minutes': 8}",3,3,35,65,1,10,42,False,Kickoff,"Trey Gronotte kickoff for 65 yds , Isaiah Bryant return for 42 yds to the NAVY 42",,2024-12-14T22:13:21.000Z
401645383103928001,40164538312,401645383,12,3,Navy,American Athletic,14,Army,Army,Navy,American Athletic,10,3,"{'seconds': 19, 'minutes': 7}",3,3,55,55,2,7,3,False,Rush,Alex Tecza run for 3 yds to the NAVY 48,-0.415095488823363,2024-12-14T22:14:39.000Z
401645383103919901,40164538312,401645383,12,2,Navy,American Athletic,14,Army,Army,Navy,American Athletic,10,3,"{'seconds': 0, 'minutes': 8}",3,3,58,58,1,10,3,False,Rush,Blake Horvath run for 3 yds to the NAVY 45,-0.4325374473860535,2024-12-14T22:14:00.000Z
401645383103896801,40164538311,401645383,11,9,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 31, 'minutes': 10}",3,3,75,25,3,1,1,False,Rush,Bryson Daily run for 1 yd to the NAVY 24 for a 1ST down,0.236480328114652,2024-12-14T22:06:50.000Z
401645383103888601,40164538311,401645383,11,8,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 13, 'minutes': 11}",3,3,70,30,2,6,5,False,Rush,Bryson Daily run for 5 yds to the NAVY 25,0.082075836762787,2024-12-14T22:06:07.000Z
401645383103854401,40164538311,401645383,11,1,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,3,"{'seconds': 55, 'minutes': 14}",3,3,65,65,1,10,19,False,Kickoff,"Lance Gossett kickoff for 54 yds , Tyrell Robinson return for 19 yds to the ARMY 30",,2024-12-14T22:00:46.000Z
401645383103879902,40164538311,401645383,11,6,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 0, 'minutes': 12}",3,3,51,49,4,1,15,False,Penalty,"(12:05) Daily,Bryson pass incomplete deep middle to Short,Noah thrown to NAVY20, 1ST DOWN, PENALTY NAVY Pass Interference (Duhart,Andrew) 15 yards from NAVY49 to NAVY34, 1ST DOWN. NO PLAY.",,2024-12-14T22:04:17.000Z
401645383103918401,40164538311,401645383,11,13,Army,American Athletic,10,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 15, 'minutes': 8}",3,3,77,23,4,9,39,True,Field Goal Good,Trey Gronotte 39 yd FG GOOD,,2024-12-14T22:09:35.000Z
401645383103917901,40164538311,401645383,11,12,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 20, 'minutes': 8}",3,3,77,23,3,9,0,False,Pass Incompletion,Bryson Daily pass incomplete to Noah Short,-0.7966638824274723,2024-12-14T22:08:55.000Z
401645383103914001,40164538311,401645383,11,11,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 59, 'minutes': 8}",3,3,77,23,2,9,0,False,Rush,Bryson Daily run for no gain to the NAVY 23,-0.5359237345216901,2024-12-14T22:08:14.000Z
401645383103905801,40164538311,401645383,11,10,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 41, 'minutes': 9}",3,3,76,24,1,10,1,False,Pass Reception,Bryson Daily pass complete to Hayden Reed for 1 yd to the NAVY 23,-0.3334518667191766,2024-12-14T22:07:36.000Z
401645383103884601,40164538311,401645383,11,7,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 53, 'minutes': 11}",3,3,66,34,1,10,4,False,Rush,Kanye Udoh run for 4 yds to the NAVY 30,-0.063267952570744,2024-12-14T22:05:40.000Z
401645383103876101,40164538311,401645383,11,5,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 38, 'minutes': 12}",3,3,49,51,3,3,2,False,Rush,Kanye Udoh run for 2 yds to the NAVY 49,-0.6298981099641612,2024-12-14T22:03:38.000Z
401645383103867201,40164538311,401645383,11,4,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 27, 'minutes': 13}",3,3,46,54,2,6,3,False,Rush,Kanye Udoh run for 3 yds to the ARMY 49,-0.4318373347006296,2024-12-14T22:02:54.000Z
401645383103859001,40164538311,401645383,11,3,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 9, 'minutes': 14}",3,3,42,58,1,10,4,False,Rush,Kanye Udoh run for 4 yds to the ARMY 46,-0.1665264279012551,2024-12-14T22:02:51.000Z
401645383103855101,40164538311,401645383,11,2,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,3,"{'seconds': 48, 'minutes': 14}",3,3,30,70,1,10,12,False,Rush,Kanye Udoh run for 12 yds to the ARMY 42 for a 1ST down,1.131083306865028,2024-12-14T22:01:42.000Z
401645383102999901,40164538310,401645383,10,2,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 0, 'minutes': 0}",2,1,9,91,1,10,-1,False,Rush,B. Daily takes a knee,-0.3779970644674062,2024-12-14T21:39:19.000Z
401645383102998402,40164538310,401645383,10,1,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 0, 'minutes': 0}",2,1,9,91,0,10,0,False,End of Half,End of 2nd Quarter,,2024-12-14T20:55:07.000Z
401645383102997401,4016453839,401645383,9,7,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 25, 'minutes': 0}",1,2,51,51,4,6,0,False,Punt,"Riley Riethman punt for 42 yds, fair catch by Tyrell Robinson at the ARMY 9",,2024-12-14T21:38:07.000Z
401645383102988701,4016453839,401645383,9,2,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 12, 'minutes': 1}",2,2,65,65,2,10,10,False,Rush,Blake Horvath run for 10 yds to the NAVY 45 for a 1ST down,1.9807462289805322,2024-12-14T20:55:07.000Z
401645383102988001,4016453839,401645383,9,1,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 19, 'minutes': 1}",2,2,65,65,1,10,0,False,Pass Incompletion,Blake Horvath pass incomplete to Brandon Chatman,-1.0146424556055624,2024-12-14T21:33:34.000Z
401645383102994701,4016453839,401645383,9,4,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 52, 'minutes': 0}",1,2,55,55,1,10,-2,False,Sack,Blake Horvath sacked by Elo Modozie for a loss of 2 yards to the NAVY 43,-1.5907319606041934,2024-12-14T21:34:40.000Z
401645383102996101,4016453839,401645383,9,5,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 38, 'minutes': 0}",1,2,57,57,2,12,6,False,Pass Reception,Blake Horvath pass complete to Nathan Kent for 6 yds to the NAVY 49,0.2718114533188895,2024-12-14T21:37:09.000Z
401645383102996801,4016453839,401645383,9,6,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 31, 'minutes': 0}",1,2,51,51,3,6,0,False,Pass Incompletion,Blake Horvath pass incomplete to Alex Tecza,-0.8603959659552948,2024-12-14T21:37:23.000Z
401645383102994501,4016453839,401645383,9,3,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 54, 'minutes': 0}",1,2,57,57,2,12,0,False,Timeout,"Timeout Navy, clock 00:54",,2024-12-14T20:55:07.000Z
401645383102987401,4016453838,401645383,8,9,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 25, 'minutes': 1}",2,2,19,81,4,9,3,False,Punt,"James Wagenseller punt for 49 yds , Rayuan Lane III returns for 3 yds to the NAVY 35",,2024-12-14T21:32:54.000Z
401645383102986201,4016453838,401645383,8,8,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 37, 'minutes': 1}",2,2,19,81,3,9,0,False,Pass Incompletion,Bryson Daily pass incomplete to Cam Schurr,-0.12318391727809352,2024-12-14T21:31:46.000Z
401645383102985701,4016453838,401645383,8,7,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 42, 'minutes': 1}",2,2,24,76,3,4,-5,False,Penalty,"PENALTY ARMY False Start (Gennarelli,Paolo) 5 yards from ARMY24 to ARMY19. NO PLAY.",,2024-12-14T21:31:28.000Z
401645383102979901,4016453838,401645383,8,4,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 0, 'minutes': 2}",3,2,18,82,1,10,4,False,Pass Reception,Bryson Daily pass complete to Parker Poloskey for 4 yds to the ARMY 22,-0.07889451759108734,2024-12-14T21:25:58.000Z
401645383102976301,4016453838,401645383,8,3,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 36, 'minutes': 2}",3,2,16,84,3,2,2,False,Rush,Bryson Daily run for 2 yds to the ARMY 18 for a 1ST down,0.4399265869932556,2024-12-14T20:55:07.000Z
401645383102968001,4016453838,401645383,8,2,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 19, 'minutes': 3}",3,2,13,87,2,5,3,False,Rush,Bryson Daily run for 3 yds to the ARMY 16,-0.14683258924749154,2024-12-14T21:24:01.000Z
401645383102964401,4016453838,401645383,8,1,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 55, 'minutes': 3}",3,2,8,92,1,10,5,False,Rush,Bryson Daily run for 5 yds to the ARMY 13,0.06731302715239185,2024-12-14T21:23:29.000Z
401645383102984701,4016453838,401645383,8,6,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 52, 'minutes': 1}",2,2,22,78,2,6,2,False,Fumble Recovery (Own),"Bryson Daily run for 2 yds to the ARMY 24 Bryson Daily fumbled, recovered by NAVY Bryson Daily",-0.304201174567436,2024-12-14T21:30:37.000Z
401645383102979902,4016453838,401645383,8,5,Army,American Athletic,7,Navy,Army,Navy,American Athletic,14,2,"{'seconds': 0, 'minutes': 2}",2,2,22,78,2,6,0,False,Timeout,"Timeout Army, clock 02:00",,2024-12-14T21:25:58.000Z
401645383102958601,4016453837,401645383,7,4,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 13, 'minutes': 4}",2,3,33,33,1,10,-3,False,Rush,Eli Heidenreich run for a loss of 3 yards to the ARMY 36,-1.149969971871691,2024-12-14T21:21:49.000Z
401645383102957901,4016453837,401645383,7,2,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 20, 'minutes': 4}",2,3,75,75,1,10,5,False,Rush,Blake Horvath run for 5 yds to the NAVY 30,0.0945451165334843,2024-12-14T21:21:08.000Z
401645383102957902,4016453837,401645383,7,3,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 20, 'minutes': 4}",2,3,70,70,2,5,37,False,Rush,Blake Horvath run for 37 yds to the ARMY 33 for a 1ST down,3.0801352296858493,2024-12-14T21:21:08.000Z
401645383102958602,4016453837,401645383,7,5,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 13, 'minutes': 4}",2,3,36,36,2,13,0,False,Pass Incompletion,Blake Horvath pass incomplete to Brandon Chatman,-0.982619227004486,2024-12-14T21:21:49.000Z
401645383102959401,4016453837,401645383,7,6,Navy,American Athletic,14,Army,Army,Navy,American Athletic,7,2,"{'seconds': 5, 'minutes': 4}",2,3,36,36,3,13,0,False,Pass Incompletion,Blake Horvath pass incomplete to Nathan Kent,-0.9683380897150392,2024-12-14T21:22:20.000Z
