id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400938619103937404,40093861923,400938619,23,4,New Mexico State,Sun Belt,27,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 25, 'minutes': 6}",3.0,3.0,66,34,1,10,22,False,Pass Reception,Tyler Rogers pass complete to Conner Cramer for 22 yds to the UTEP 12 for a 1ST down,0.4066316188777445,
400938619103937405,40093861923,400938619,23,5,New Mexico State,Sun Belt,27,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 25, 'minutes': 6}",3.0,3.0,88,12,1,10,1,False,Pass Reception,Tyler Rogers pass complete to Josh Aganon for 1 yd to the UTEP 11,-0.234891535825625,
400938619103937403,40093861923,400938619,23,3,New Mexico State,Sun Belt,27,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 25, 'minutes': 6}",3.0,3.0,51,49,2,6,15,False,Penalty,"Rogers, Tyler pass incomplete to Scott, Jaleel (BEVERLY, Kalon), PENALTY UTEP pass interference (BEVERLY, Kalon) 15 yards to the UTEP34, 1ST DOWN NMSU, NO PLAY.",,
400938619103937402,40093861923,400938619,23,2,New Mexico State,Sun Belt,27,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 25, 'minutes': 6}",3.0,3.0,47,53,1,10,4,False,Rush,Larry Rose III run for 4 yds to the UTEP 49,-0.1543469215353017,
400938619103937406,40093861923,400938619,23,6,New Mexico State,Sun Belt,27,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 25, 'minutes': 6}",3.0,3.0,89,11,2,9,1,False,Rush,Larry Rose III run for 1 yd to the UTEP 10,-0.2244391097902355,
400938619103964201,40093861923,400938619,23,7,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 57, 'minutes': 3}",3.0,3.0,90,10,3,8,10,True,Passing Touchdown,Conner Cramer 10 Yd pass from Tyler Rogers (Dylan Brown PAT failed),2.989425187651786,
400938619101905403,4009386196,400938619,6,1,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 45, 'minutes': 9}",3.0,3.0,35,65,1,0,19,False,Kickoff,"Dylan Brown kickoff for 65 yds , Keynan Foster return for 19 yds to the UTEP 19",,
400938619101905401,4009386195,400938619,5,1,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 45, 'minutes': 9}",3.0,3.0,60,40,1,10,40,True,Rushing Touchdown,"Larry Rose III run for 40 yds for a TD, (Dylan Brown KICK)",3.189049143937341,
400938619103925501,40093861921,400938619,21,9,New Mexico State,Sun Belt,28,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 44, 'minutes': 7}",3.0,3.0,98,2,1,2,2,True,Passing Touchdown,Larry Rose III 2 Yd pass from Tyler Rogers (Dylan Brown Kick),1.213235297672098,
400938619103897104,40093861921,400938619,21,4,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,26,74,3,10,31,False,Pass Reception,Tyler Rogers pass complete to Jaden Wright for 31 yds to the UTEP 43 for a 1ST down,3.756191440987534,
400938619103897103,40093861921,400938619,21,3,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,26,74,2,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Larry Rose III,-0.3675373383433538,
400938619103897102,40093861921,400938619,21,2,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,26,74,1,10,0,False,Pass Reception,Tyler Rogers pass complete to Jaden Wright for no gain to the NMxSt 26,-0.7342478781140684,
400938619103897105,40093861921,400938619,21,5,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,57,43,1,10,7,False,Pass Reception,Tyler Rogers pass complete to Johnathan Boone for 7 yds to the UTEP 36,0.4865052754922522,
400938619103897101,40093861921,400938619,21,1,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,40,60,1,10,-14,False,Penalty,"NEW MEXICO ST Penalty, Offensive holding (-14 Yards) to the NMxSt 26",,
400938619103897108,40093861921,400938619,21,8,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,95,5,1,5,3,False,Penalty,"UTEP Penalty, Defensive pass interference (Nik Needham) to the UTEP 2 for a 1ST down",,
400938619103897107,40093861921,400938619,21,7,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,78,22,1,10,17,False,Rush,Larry Rose III run for 17 yds to the UTEP 5 for a 1ST down,0.763841926089586,
400938619103897106,40093861921,400938619,21,6,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 28, 'minutes': 10}",3.0,3.0,64,36,2,3,14,False,Pass Reception,Tyler Rogers pass complete to Johnathan Boone for 14 yds to the UTEP 22 for a 1ST down,0.218242045790142,
400938619102927903,40093861911,400938619,11,3,New Mexico State,Sun Belt,14,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 20, 'minutes': 7}",3.0,2.0,26,74,2,20,4,False,Pass Reception,Tyler Rogers pass complete to Jason Huntley for 4 yds to the NMxSt 30,-0.02878531388494832,
400938619102927904,40093861911,400938619,11,4,New Mexico State,Sun Belt,14,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 20, 'minutes': 7}",3.0,2.0,30,70,3,16,9,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 9 yds to the NMxSt 39,0.2304654499264469,
400938619102927901,40093861911,400938619,11,1,New Mexico State,Sun Belt,14,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 20, 'minutes': 7}",3.0,2.0,36,64,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to OJ Clark,-1.041155320344064,
400938619102927905,40093861911,400938619,11,5,New Mexico State,Sun Belt,14,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 20, 'minutes': 7}",3.0,2.0,39,61,4,7,-2,False,Punt,"Peyton Theisler punt for 42 yds , Terry Juniel returns for a loss of 2 yards to the UTEP 17",,
400938619102927902,40093861911,400938619,11,2,New Mexico State,Sun Belt,14,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 20, 'minutes': 7}",3.0,2.0,36,64,2,10,-10,False,Penalty,"Rogers, Tyler rush for 8 yards to the NMSU44, out-of-bounds, PENALTY NMSU illegal block (Smith, Jamin) 10 yards to the NMSU26, NO PLAY.",,
400938619104886403,40093861928,400938619,28,1,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 35, 'minutes': 11}",3.0,3.0,35,65,1,0,30,False,Kickoff,"Dylan Brown kickoff for 65 yds , Terry Juniel return for 30 yds to the UTEP 30",,
400938619101975107,4009386197,400938619,7,4,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,1,"{'seconds': 48, 'minutes': 2}",3.0,2.0,29,71,3,6,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Xander Yarberough, broken up by Michael Lewis",-0.3146897268978579,
400938619101975106,4009386197,400938619,7,3,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,1,"{'seconds': 48, 'minutes': 2}",3.0,2.0,29,71,2,6,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.6509048869110972,
400938619101975105,4009386197,400938619,7,2,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,1,"{'seconds': 48, 'minutes': 2}",3.0,2.0,25,75,1,10,4,False,Pass Reception,Tyler Rogers pass complete to Xander Yarberough for 4 yds to the NMxSt 29,-0.1142886249388964,
400938619101975108,4009386197,400938619,7,5,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,1,"{'seconds': 48, 'minutes': 2}",3.0,2.0,29,71,4,6,7,False,Punt,"Peyton Theisler punt for 44 yds , Terry Juniel returns for 7 yds to the UTEP 34",,
400938619101849903,4009386191,400938619,1,3,New Mexico State,Sun Belt,0,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,29,71,2,6,0,False,Pass Reception,Tyler Rogers pass complete to Johnathan Boone for no gain to the NMxSt 29,-0.6509048869110972,
400938619101849905,4009386191,400938619,1,5,New Mexico State,Sun Belt,0,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,33,67,4,2,5,False,Punt,"Peyton Theisler punt for 50 yds , Terry Juniel returns for 5 yds to the UTEP 22",,
400938619101849902,4009386191,400938619,1,2,New Mexico State,Sun Belt,0,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,4,False,Rush,Larry Rose III run for 4 yds to the NMxSt 29,-0.1142886249388964,
400938619101849904,4009386191,400938619,1,4,New Mexico State,Sun Belt,0,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,29,71,3,6,4,False,Rush,Larry Rose III run for 4 yds to the NMxSt 33,-0.05570833903159756,
400938619104987503,40093861933,400938619,32,4,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,14,4,"{'seconds': 24, 'minutes': 1}",3.0,3.0,62,38,3,2,13,False,Rush,Jason Huntley run for 13 yds to the UTEP 25 for a 1ST down,1.0951098660396799,
400938619104999902,40093861933,400938619,32,6,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,14,4,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,12,0,False,End of Game,End of 4th Quarter,,
400938619104987502,40093861933,400938619,32,3,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,14,4,"{'seconds': 24, 'minutes': 1}",3.0,3.0,58,42,2,6,4,False,Rush,Jason Huntley run for 4 yds to the UTEP 38,-0.1303859084091544,
400938619104984901,40093861933,400938619,32,2,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,14,4,"{'seconds': 50, 'minutes': 1}",3.0,3.0,54,46,1,10,4,False,Rush,Jason Huntley run for 4 yds to the UTEP 42,-0.1215209117621187,
400938619104987504,40093861933,400938619,32,5,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,14,4,"{'seconds': 24, 'minutes': 1}",3.0,3.0,75,25,1,10,-2,False,Rush,TEAM run for a loss of 2 yards to the UTEP 27,-0.6826943418454315,
400938619103964203,40093861924,400938619,24,1,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 57, 'minutes': 3}",3.0,3.0,35,65,1,0,0,False,Kickoff,Dylan Brown kickoff for 65 yds for a touchback,,
400938619101885202,4009386193,400938619,3,2,New Mexico State,Sun Belt,0,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 47, 'minutes': 11}",3.0,3.0,19,81,2,10,29,False,Pass Reception,Tyler Rogers pass complete to Larry Rose III for 29 yds to the NMxSt 48 for a 1ST down,2.963359783843787,
400938619101885203,4009386193,400938619,3,3,New Mexico State,Sun Belt,0,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 47, 'minutes': 11}",3.0,3.0,48,52,1,10,0,False,Pass Interception Return,Tyler Rogers pass intercepted Justin Rogers return for no gain to the UTEP 28,-2.991945711289569,
400938619101885201,4009386193,400938619,3,1,New Mexico State,Sun Belt,0,UTEP,New Mexico State,UTEP,Conference USA,0,1,"{'seconds': 47, 'minutes': 11}",3.0,3.0,19,81,1,10,0,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for no gain to the NMxSt 19,-0.5327945515514214,
400938619102986202,40093861915,400938619,15,1,New Mexico State,Sun Belt,14,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 37, 'minutes': 1}",2.0,1.0,97,3,1,3,0,False,Penalty,"NEW MEXICO ST Penalty, unsportsmanlike conduct ( Yards) to the UTEP 3",,
400938619104896204,40093861929,400938619,29,4,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 37, 'minutes': 10}",3.0,3.0,15,85,3,10,4,False,Rush,Jason Huntley run for 4 yds to the NMxSt 19,-0.01418954564976626,
400938619104896202,40093861929,400938619,29,2,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 37, 'minutes': 10}",3.0,3.0,20,80,2,5,-8,False,Penalty,"Rose III, Larry rush for 7 yards to the NMSU27 (GRIFFIN, Kalaii;NEEDHAM, Nik), PENALTY NMSU illegal block 8 yards to the NMSU12, NO PLAY.",,
400938619104896205,40093861929,400938619,29,5,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 37, 'minutes': 10}",3.0,3.0,19,81,4,6,0,False,Punt,"Peyton Theisler punt for 46 yds, punt out-of-bounds at the UTEP 35",,
400938619104896201,40093861929,400938619,29,1,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 37, 'minutes': 10}",3.0,3.0,15,85,1,10,5,False,Rush,Larry Rose III run for 5 yds to the NMxSt 20,0.07707751106059126,
400938619104896203,40093861929,400938619,29,3,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 37, 'minutes': 10}",3.0,3.0,12,88,2,13,3,False,Rush,Larry Rose III run for 3 yds to the NMxSt 15,-0.04988623232994894,
400938619103975303,40093861925,400938619,25,3,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 46, 'minutes': 2}",3.0,3.0,25,75,3,9,-2,False,Pass Reception,Tyler Rogers pass complete to Larry Rose III for a loss of 2 yards to the NMxSt 23,-0.21907384912523398,
400938619103975301,40093861925,400938619,25,1,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 46, 'minutes': 2}",3.0,3.0,24,76,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Larry Rose III,-0.6723571521309859,
400938619103975302,40093861925,400938619,25,2,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 46, 'minutes': 2}",3.0,3.0,24,76,2,10,1,False,Pass Reception,Tyler Rogers pass complete to Jason Huntley for 1 yd to the NMxSt 25,-0.276601241510944,
400938619103975304,40093861925,400938619,25,4,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 46, 'minutes': 2}",3.0,3.0,23,77,4,11,0,False,Punt,"Peyton Theisler punt for 31 yds, punt out-of-bounds at the UTEP 46",,
400938619103849902,40093861918,400938619,18,1,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,2,12,8,False,Kickoff,"Dylan Brown kickoff for 30 yds , Alvin Jones return for 8 yds to the UTEP 43",,
400938619102909703,40093861910,400938619,10,1,New Mexico State,Sun Belt,14,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 2, 'minutes': 9}",3.0,2.0,35,65,1,0,22,False,Kickoff,"Dylan Brown kickoff for 65 yds , Keynan Foster return for 22 yds to the UTEP 22",,
400938619104984801,40093861931,400938619,31,2,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,14,4,"{'seconds': 51, 'minutes': 1}",3.0,3.0,30,70,2,6,26,True,Fumble Recovery (Opponent),"Christian Gibson run for a loss of 3 yards Christian Gibson fumbled, forced by Johnny Jones, recovered by UTEP Trace Mascorro  , return for 26 yds, (Brady Viles KICK)",-0.8736360664334191,
400938619104975201,40093861931,400938619,31,1,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 47, 'minutes': 2}",3.0,3.0,26,74,1,10,4,False,Rush,Christian Gibson run for 4 yds to the NMxSt 30,-0.119587621105615,
400938619104849907,40093861927,400938619,27,6,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,72,28,2,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Jaleel Scott,-0.7006450342354943,
400938619104849909,40093861927,400938619,27,8,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,72,28,4,10,24,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 24 yds to the UTEP 4 for a 1ST down,3.2413311449677065,
400938619104849906,40093861927,400938619,27,5,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,72,28,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.512081873784803,
400938619104849905,40093861927,400938619,27,4,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,40,60,1,10,32,False,Pass Reception,Tyler Rogers pass complete to Jaleel Scott for 32 yds to the UTEP 28 for a 1ST down,1.9928861300052445,
400938619104849904,40093861927,400938619,27,3,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,21,79,3,4,19,False,Pass Reception,Tyler Rogers pass complete to Johnathan Boone for 19 yds to the NMxSt 40 for a 1ST down,2.1938133697144497,
400938619104849902,40093861927,400938619,27,1,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,15,85,1,10,2,False,Rush,Larry Rose III run for 2 yds to the NMxSt 17,-0.28628930380234063,
400938619104849903,40093861927,400938619,27,2,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,17,83,2,8,4,False,Rush,Larry Rose III run for 4 yds to the NMxSt 21,-0.04346312018057485,
400938619104886401,40093861927,400938619,27,9,New Mexico State,Sun Belt,41,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 35, 'minutes': 11}",3.0,3.0,96,4,1,4,4,True,Rushing Touchdown,"Tyler Rogers run for 4 yds for a TD, (Dylan Brown KICK)",1.688190518713975,
400938619104849908,40093861927,400938619,27,7,New Mexico State,Sun Belt,34,UTEP,New Mexico State,UTEP,Conference USA,7,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,72,28,3,10,0,False,Rush,Larry Rose III run for no gain to the UTEP 28,-0.9527802815229531,
400938619103868003,40093861919,400938619,19,3,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 19, 'minutes': 13}",3.0,3.0,59,41,3,12,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Jaleel Scott,-0.8918335750230373,
400938619103868002,40093861919,400938619,19,2,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 19, 'minutes': 13}",3.0,3.0,59,41,2,12,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Larry Rose III,-1.0372460779172707,
400938619103868004,40093861919,400938619,19,4,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 19, 'minutes': 13}",3.0,3.0,59,41,4,12,0,False,Punt,"Peyton Theisler punt for 36 yds, punt out-of-bounds at the UTEP 5",,
400938619103868001,40093861919,400938619,19,1,New Mexico State,Sun Belt,21,UTEP,New Mexico State,UTEP,Conference USA,7,3,"{'seconds': 19, 'minutes': 13}",3.0,3.0,61,39,1,10,-2,False,Rush,Larry Rose III run for a loss of 2 yards to the UTEP 41,-1.2238472477956,
400938619102857413,4009386199,400938619,9,13,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,58,42,2,8,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Johnathan Boone,-1.058802879769507,
400938619102857401,4009386199,400938619,9,1,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,3,97,1,10,11,False,Rush,Larry Rose III run for 11 yds to the NMxSt 14 for a 1ST down,0.29745174541100194,
400938619102857411,4009386199,400938619,9,11,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,41,59,3,14,15,False,Pass Reception,Tyler Rogers pass complete to Conner Cramer for 15 yds to the UTEP 44 for a 1ST down,3.4200298388242096,
400938619102857412,4009386199,400938619,9,12,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,56,44,1,10,2,False,Rush,Jason Huntley run for 2 yds to the UTEP 42,-0.52968574160999,
400938619102857406,4009386199,400938619,9,6,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,34,66,2,8,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.6778990972831398,
400938619102857402,4009386199,400938619,9,2,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,14,86,1,10,4,False,Pass Reception,Tyler Rogers pass complete to Bryce Roberts for 4 yds to the NMxSt 18,-0.0618919815702137,
400938619102857405,4009386199,400938619,9,5,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,32,68,1,10,2,False,Pass Reception,Tyler Rogers pass complete to Jaleel Scott for 2 yds to the NMxSt 34,-0.5836824413377926,
400938619102857415,4009386199,400938619,9,15,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,72,28,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.512081873784803,
400938619102857408,4009386199,400938619,9,8,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,45,55,1,10,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Josh Aganon, broken up by Kalon Beverly",-1.1618692012952412,
400938619102857414,4009386199,400938619,9,14,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,58,42,3,8,14,False,Pass Reception,Tyler Rogers pass complete to Jaleel Scott for 14 yds to the UTEP 28 for a 1ST down,2.2373565047510873,
400938619102857410,4009386199,400938619,9,10,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,54,46,3,1,-13,False,Penalty,"Rose III, Larry rush for 4 yards to the UTEP42 (ROGERS, Justin;SOTA, Mike), PENALTY NMSU personal foul (Muse, Anthony) 13 yards to the NMSU41, NO PLAY.",,
400938619102857409,4009386199,400938619,9,9,New Mexico State,Sun Belt,7,UTEP,New Mexico State,UTEP,Conference USA,7,2,"{'seconds': 25, 'minutes': 14}",3.0,2.0,45,55,2,10,9,False,Rush,Larry Rose III run for 9 yds to the UTEP 46,1.1101702472292312,
