id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400938635102967701,40093863514,400938635,13,9,Middle Tennessee,Conference USA,20,UAB,UAB,Middle Tennessee,Conference USA,22,2,"{'seconds': 22, 'minutes': 3}",2.0,2.0,29,29,4,10,46,True,Field Goal Good,Canon Rooker 46 yd FG GOOD,1.027017540540399,
400938635102949706,40093863514,400938635,13,7,Middle Tennessee,Conference USA,17,UAB,UAB,Middle Tennessee,Conference USA,22,2,"{'seconds': 2, 'minutes': 5}",2.0,2.0,29,29,2,10,0,False,Pass Incompletion,John Urzua pass incomplete to Richie James,-0.732204526648056,
400938635102949705,40093863514,400938635,13,6,Middle Tennessee,Conference USA,17,UAB,UAB,Middle Tennessee,Conference USA,22,2,"{'seconds': 2, 'minutes': 5}",2.0,2.0,29,29,1,10,0,False,Pass Incompletion,"John Urzua pass incomplete to Ty Lee, broken up by Will Dawkins",-0.534372502378378,
400938635102949702,40093863514,400938635,13,3,Middle Tennessee,Conference USA,17,UAB,UAB,Middle Tennessee,Conference USA,22,2,"{'seconds': 2, 'minutes': 5}",2.0,2.0,71,71,1,10,8,False,Pass Reception,John Urzua pass complete to Ty Lee for 8 yds to the MTnSt 37,0.98359054098046,
400938635102949707,40093863514,400938635,13,8,Middle Tennessee,Conference USA,17,UAB,UAB,Middle Tennessee,Conference USA,22,2,"{'seconds': 2, 'minutes': 5}",2.0,2.0,29,29,3,10,0,False,Pass Incompletion,"John Urzua pass incomplete to Richie James, broken up by Garrison Mitchell",-0.972139326915853,
400938635102949704,40093863514,400938635,13,5,Middle Tennessee,Conference USA,17,UAB,UAB,Middle Tennessee,Conference USA,22,2,"{'seconds': 2, 'minutes': 5}",2.0,2.0,39,39,1,10,10,False,Rush,Brad Anderson run for 10 yds to the UAB 29 for a 1ST down,0.352137370333439,
400938635102949701,40093863514,400938635,13,2,Middle Tennessee,Conference USA,17,UAB,UAB,Middle Tennessee,Conference USA,22,2,"{'seconds': 2, 'minutes': 5}",2.0,2.0,86,86,1,10,15,False,Penalty,"URZUA, John pass incomplete to JAMES, Richie, PENALTY UAB personal foul (RUSH, A.) 15 yards to the MT29, 1ST DOWN MT, NO PLAY.",,
400938635101949209,4009386356,400938635,6,9,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,30,30,3,6,0,False,Pass Incompletion,John Urzua pass incomplete to Ty Lee,-0.93298333747488,
400938635101949205,4009386356,400938635,6,5,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,45,45,1,10,6,False,Rush,John Urzua run for 6 yds to the UAB 39,0.3037840163725374,
400938635101949204,4009386356,400938635,6,4,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,47,47,2,1,2,False,Rush,Brad Anderson run for 2 yds to the UAB 45 for a 1ST down,-0.363447914650527,
400938635101949208,4009386356,400938635,6,8,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,30,30,2,6,0,False,Pass Incompletion,Richie James pass incomplete,-0.711882124036327,
400938635101949203,4009386356,400938635,6,3,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,56,56,1,10,9,False,Pass Reception,John Urzua pass complete to Ty Lee for 9 yds to the UAB 47,1.257116610962765,
400938635101949202,4009386356,400938635,6,2,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,59,59,2,2,3,False,Pass Reception,John Urzua pass complete to Richie James for 3 yds to the MTnSt 44 for a 1ST down,0.030411502868489,
400938635101949206,4009386356,400938635,6,6,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,39,39,2,4,5,False,Rush,Richie James run for 5 yds to the UAB 34 for a 1ST down,0.2360039077808606,
400938635101987601,4009386356,400938635,6,10,Middle Tennessee,Conference USA,10,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 23, 'minutes': 1}",3.0,2.0,30,30,4,6,47,True,Field Goal Good,Canon Rooker 47 yd FG GOOD,0.644859574995621,
400938635101949207,4009386356,400938635,6,7,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,34,34,1,10,4,False,Rush,Richie James run for 4 yds to the UAB 30,-0.063267952570744,
400938635101949201,4009386356,400938635,6,1,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,9,1,"{'seconds': 7, 'minutes': 5}",3.0,2.0,67,67,1,10,8,False,Rush,John Urzua run for 8 yds to the MTnSt 41,1.0284623848933538,
400938635101865606,4009386352,400938635,2,6,Middle Tennessee,Conference USA,0,UAB,UAB,Middle Tennessee,Conference USA,0,1,"{'seconds': 43, 'minutes': 13}",3.0,3.0,36,36,3,10,10,False,Pass Reception,John Urzua pass complete to Richie James for 10 yds to the UAB 26 for a 1ST down,1.953474595941513,
400938635101895401,4009386352,400938635,2,8,Middle Tennessee,Conference USA,7,UAB,UAB,Middle Tennessee,Conference USA,0,1,"{'seconds': 45, 'minutes': 10}",3.0,3.0,27,27,2,11,27,True,Passing Touchdown,"John Urzua pass complete to Brad Anderson for 27 yds for a TD, (Canon Rooker KICK)",3.3079599200414993,
400938635101865605,4009386352,400938635,2,5,Middle Tennessee,Conference USA,0,UAB,UAB,Middle Tennessee,Conference USA,0,1,"{'seconds': 43, 'minutes': 13}",3.0,3.0,36,36,2,10,0,False,Pass Incompletion,John Urzua pass incomplete to Richie James,-0.9411560090170408,
400938635101865603,4009386352,400938635,2,3,Middle Tennessee,Conference USA,0,UAB,UAB,Middle Tennessee,Conference USA,0,1,"{'seconds': 43, 'minutes': 13}",3.0,3.0,49,49,1,5,13,False,Pass Reception,John Urzua pass complete to Brad Anderson for 13 yds to the UAB 36 for a 1ST down,-0.138529378050952,
400938635101865601,4009386352,400938635,2,1,Middle Tennessee,Conference USA,0,UAB,UAB,Middle Tennessee,Conference USA,0,1,"{'seconds': 43, 'minutes': 13}",3.0,3.0,75,75,1,10,21,False,Pass Reception,John Urzua pass complete to Brad Anderson for 21 yds to the MTnSt 46 for a 1ST down,1.8928575820361135,
400938635101865602,4009386352,400938635,2,2,Middle Tennessee,Conference USA,0,UAB,UAB,Middle Tennessee,Conference USA,0,1,"{'seconds': 43, 'minutes': 13}",3.0,3.0,54,54,1,10,5,False,Penalty,"ANDERSON, Brad rush for no gain to the MT46 (MITCHELL, G.;WILLIAMS, D.), PENALTY UAB offside 5 yards to the UAB49, NO PLAY.",,
400938635101865607,4009386352,400938635,2,7,Middle Tennessee,Conference USA,0,UAB,UAB,Middle Tennessee,Conference USA,0,1,"{'seconds': 43, 'minutes': 13}",3.0,3.0,26,26,1,10,-1,False,Rush,Tavares Thomas run for a loss of 1 yard to the UAB 27,-0.5879577976333188,
400938633104946902,40093863320,400938633,20,1,Florida International,Conference USA,23,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 30, 'minutes': 5}",2.0,1.0,35,65,1,0,0,False,Kickoff,Sean Young kickoff for 65 yds for a touchback,,
400938633104849903,40093863315,400938633,15,7,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,74,26,1,10,0,False,Pass Incompletion,"Alex McGough pass incomplete to D'Vonte Price, broken up by Donnie Lewis Jr.",-0.4710467974920665,
400938633103984104,40093863315,400938633,15,4,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,3,"{'seconds': 58, 'minutes': 1}",3.0,3.0,58,42,1,10,9,False,Rush,Shawndarrius Phillips run for 9 yds to the Tulan 33,0.883641454107563,
400938633104869201,40093863315,400938633,15,11,Florida International,Conference USA,20,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 7, 'minutes': 13}",2.0,3.0,97,3,2,3,3,True,Rushing Touchdown,"Shawndarrius Phillips run for 3 yds for a TD, (Jose Borregales KICK)",2.211424613960093,
400938633104849902,40093863315,400938633,15,6,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,67,33,2,1,7,False,Rush,Shawndarrius Phillips run for 7 yds to the Tulan 26 for a 1ST down,-0.3087081049436195,
400938633104858002,40093863315,400938633,15,9,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 19, 'minutes': 14}",2.0,3.0,74,26,2,10,16,False,Rush,Alex McGough run for 16 yds to the Tulan 10 for a 1ST down,0.677222077650805,
400938633103984105,40093863315,400938633,15,5,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,10,0,False,End Period,End of 3rd Quarter,,
400938633104858001,40093863315,400938633,15,8,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 19, 'minutes': 14}",2.0,3.0,74,26,2,10,0,False,Timeout,"Timeout FLORIDA INTL, clock 14:19",,
400938633104858003,40093863315,400938633,15,10,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 19, 'minutes': 14}",2.0,3.0,90,10,1,10,7,False,Rush,Shawndarrius Phillips run for 7 yds to the Tulan 3,0.302402228289349,
400938633103984102,40093863315,400938633,15,2,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,3,"{'seconds': 58, 'minutes': 1}",3.0,3.0,33,67,1,10,3,False,Rush,Shawndarrius Phillips run for 3 yds to the FlaIn 36,-0.3884871214664028,
400938633103984101,40093863315,400938633,15,1,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,3,"{'seconds': 58, 'minutes': 1}",3.0,3.0,22,78,1,10,11,False,Rush,Shawndarrius Phillips run for 11 yds to the FlaIn 33 for a 1ST down,0.8429281331999734,
400938633103984103,40093863315,400938633,15,3,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,10,3,"{'seconds': 58, 'minutes': 1}",3.0,3.0,36,64,2,7,22,False,Rush,Alex McGough run for 22 yds to the Tulan 42 for a 1ST down,2.522608319035428,
400938633102994303,4009386339,400938633,9,3,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 0, 'minutes': 0}",2.0,1.0,0,100,0,2,0,False,End of Half,End of 2nd Quarter,,
400938633102994301,4009386339,400938633,9,1,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 56, 'minutes': 0}",2.0,1.0,25,75,1,10,8,False,Rush,Alex Gardner run for 8 yds to the FlaIn 33,0.9104368550610653,
400938633102994302,4009386339,400938633,9,2,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 56, 'minutes': 0}",2.0,1.0,33,67,2,2,8,False,Rush,Alex Gardner run for 8 yds to the FlaIn 41 for a 1ST down,0.5083059148618289,
400938633103868405,40093863311,400938633,11,5,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,50,50,3,2,6,False,Pass Reception,Alex McGough pass complete to Tony Gaiter IV for 6 yds to the Tulan 44 for a 1ST down,1.4828268968417024,
400938633103868409,40093863311,400938633,11,9,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,75,25,3,10,0,False,Pass Incompletion,Alex McGough pass incomplete to Bryce Singleton,-0.8807199941665136,
400938633103868408,40093863311,400938633,11,8,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,75,25,2,10,0,False,Rush,Napoleon Maxwell run for no gain to the Tulan 25,-0.6084005148647674,
400938633103868403,40093863311,400938633,11,3,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,42,58,1,10,5,False,Rush,D'Vonte Price run for 5 yds to the FlaIn 47,0.110039551743057,
400938633103868407,40093863311,400938633,11,7,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,75,25,1,10,0,False,Pass Incompletion,Alex McGough pass incomplete to Austin Maloney,-0.4522778946200265,
400938633103868401,40093863311,400938633,11,1,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,29,71,1,10,2,False,Pass Reception,Alex McGough pass complete to Tony Gaiter IV for 2 yds to the FlaIn 31,-0.5291040057203755,
400938633103914401,40093863311,400938633,11,10,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 55, 'minutes': 8}",3.0,3.0,75,25,4,10,42,True,Field Goal Good,Jose Borregales 42 yd FG GOOD,0.641482765917365,
400938633103868402,40093863311,400938633,11,2,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,31,69,2,8,11,False,Rush,Alex Gardner run for 11 yds to the FlaIn 42 for a 1ST down,1.7430176664360246,
400938633103868406,40093863311,400938633,11,6,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,56,44,1,10,19,False,Rush,D'Vonte Price run for 19 yds to the Tulan 25 for a 1ST down,0.7127979952439638,
400938633103868404,40093863311,400938633,11,4,Florida International,Conference USA,10,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,47,53,2,5,3,False,Rush,Alex Gardner run for 3 yds to the 50 yard line,-0.4440455940554653,
400938633101908005,4009386331,400938633,1,17,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 19, 'minutes': 9}",2.0,3.0,73,27,3,11,0,False,Pass Interception Return,Alex McGough pass intercepted Parry Nickerson return for no gain to the Tulan 0,-3.0004100038713215,
400938633101849907,4009386331,400938633,1,6,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,45,55,2,5,6,False,Pass Reception,Alex McGough pass complete to Alex Gardner for 6 yds to the Tulan 49 for a 1ST down,0.8839556274912432,
400938633101849909,4009386331,400938633,1,8,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,54,46,2,7,9,False,Pass Reception,Alex McGough pass complete to Tony Gaiter IV for 9 yds to the Tulan 37 for a 1ST down,1.086654306973708,
400938633101849905,4009386331,400938633,1,4,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,3,8,15,False,Pass Reception,Alex McGough pass complete to Thomas Owens for 15 yds to the FlaIn 40 for a 1ST down,2.2998144179417483,
400938633101849913,4009386331,400938633,1,12,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,62,38,3,11,12,False,Pass Reception,Alex McGough pass complete to Tony Gaiter IV for 12 yds to the Tulan 26 for a 1ST down,2.2694991726058475,
400938633101849903,4009386331,400938633,1,2,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,77,1,10,0,False,Pass Incompletion,Alex McGough pass incomplete,-0.6425305871127751,
400938633101849911,4009386331,400938633,1,10,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,35,2,8,2,False,Rush,Alex Gardner run for 2 yds to the Tulan 33,-0.4785972422069449,
400938633101908004,4009386331,400938633,1,16,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 19, 'minutes': 9}",2.0,3.0,69,31,2,15,4,False,Pass Reception,Alex McGough pass complete to Tony Gaiter IV for 4 yds to the Tulan 27,-0.126581855617351,
400938633101849904,4009386331,400938633,1,3,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,77,2,10,2,False,Rush,Alex Gardner run for 2 yds to the FlaIn 25,-0.20382734078325182,
400938633101908002,4009386331,400938633,1,14,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 19, 'minutes': 9}",2.0,3.0,74,26,1,10,0,False,Pass Incompletion,Alex McGough pass incomplete,-0.4710467974920665,
400938633101908003,4009386331,400938633,1,15,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 19, 'minutes': 9}",2.0,3.0,74,26,2,10,-5,False,Penalty,"FLORIDA INTL Penalty, false start (-5 Yards) to the Tulan 31",,
400938633101849906,4009386331,400938633,1,5,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,40,60,1,10,5,False,Rush,Napoleon Maxwell run for 5 yds to the FlaIn 45,0.1106144250151839,
400938633101849910,4009386331,400938633,1,9,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,63,37,1,10,2,False,Rush,Alex Gardner run for 2 yds to the Tulan 35,-0.4014146126260343,
400938633101908001,4009386331,400938633,1,13,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 19, 'minutes': 9}",2.0,3.0,74,26,1,10,0,False,Timeout,"Timeout FLORIDA INTL, clock 09:19",,
400938633101849908,4009386331,400938633,1,7,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,51,49,1,10,3,False,Rush,D'Vonte Price run for 3 yds to the Tulan 46,-0.375732386813203,
400938633101849912,4009386331,400938633,1,11,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,67,33,3,6,-5,False,Penalty,"FLORIDA INTL Penalty, false start (-5 Yards) to the Tulan 38",,
400938633103914402,40093863312,400938633,12,1,Florida International,Conference USA,13,Tulane,Florida International,Tulane,American Athletic,3,3,"{'seconds': 55, 'minutes': 8}",3.0,3.0,35,65,1,0,0,False,Kickoff,Sean Young kickoff for 65 yds for a touchback,,
400938633101969503,4009386334,400938633,4,1,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 4, 'minutes': 3}",2.0,3.0,35,65,1,0,0,False,Kickoff,Sean Young kickoff for 65 yds for a touchback,,
400938633104969304,40093863321,400938633,21,4,Florida International,Conference USA,23,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 3}",2.0,0.0,34,66,1,10,-4,False,Rush,TEAM run for a loss of 4 yards to the FlaIn 30,-1.4943524625812072,
400938633104969302,40093863321,400938633,21,2,Florida International,Conference USA,23,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 3}",2.0,0.0,25,75,2,8,3,False,Rush,Alex Gardner run for 3 yds to the FlaIn 28,-0.18607591716886862,
400938633104969303,40093863321,400938633,21,3,Florida International,Conference USA,23,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 3}",2.0,0.0,28,72,3,5,6,False,Rush,Alex Gardner run for 6 yds to the FlaIn 34 for a 1ST down,1.4748861708053616,
400938633104999902,40093863321,400938633,21,6,Florida International,Conference USA,23,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 0, 'minutes': 0}",2.0,0.0,0,100,0,16,0,False,End of Game,End of 4th Quarter,,
400938633104969305,40093863321,400938633,21,5,Florida International,Conference USA,23,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 3}",2.0,0.0,30,70,2,14,-2,False,Rush,TEAM run for a loss of 2 yards to the FlaIn 28,-0.3928077365400915,
400938633104969301,40093863321,400938633,21,1,Florida International,Conference USA,23,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 3}",2.0,0.0,23,77,1,10,2,False,Rush,Alex Gardner run for 2 yds to the FlaIn 25,-0.41522254917671025,
400938633104889303,40093863317,400938633,17,3,Florida International,Conference USA,20,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 11}",2.0,3.0,59,41,2,10,5,False,Rush,D'Vonte Price run for 5 yds to the Tulan 36,0.0680181868490733,
400938633104889301,40093863317,400938633,17,1,Florida International,Conference USA,20,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 11}",2.0,3.0,45,55,1,10,14,False,Pass Reception,Alex McGough pass complete to Thomas Owens for 14 yds to the Tulan 41 for a 1ST down,1.0360936114198456,
400938633104889302,40093863317,400938633,17,2,Florida International,Conference USA,20,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 11}",2.0,3.0,59,41,1,10,0,False,Rush,Shawndarrius Phillips run for no gain to the Tulan 41,-0.8772679222659558,
400938633104889305,40093863317,400938633,17,5,Florida International,Conference USA,20,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 11}",2.0,3.0,67,33,4,2,0,False,Rush,Shawndarrius Phillips run for no gain to the Tulan 33,-2.5810280388053624,
400938633104889304,40093863317,400938633,17,4,Florida International,Conference USA,20,Tulane,Florida International,Tulane,American Athletic,10,4,"{'seconds': 6, 'minutes': 11}",2.0,3.0,64,36,3,5,3,False,Rush,Alex Gardner run for 3 yds to the Tulan 33,-0.3692025998812356,
400938633101944307,4009386333,400938633,3,7,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 56, 'minutes': 5}",2.0,3.0,88,12,2,12,0,False,Pass Incompletion,Alex McGough pass incomplete to Bryce Singleton,-0.321457751896638,
400938633101969501,4009386333,400938633,3,8,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 4, 'minutes': 3}",2.0,3.0,88,12,3,12,12,True,Passing Touchdown,"Alex McGough pass complete to Pharoah McKever for 12 yds for a TD, (Jose Borregales KICK)",3.234983643108377,
400938633101944304,4009386333,400938633,3,4,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 56, 'minutes': 5}",2.0,3.0,34,66,3,6,58,False,Pass Reception,Alex McGough pass complete to Thomas Owens for 58 yds to the Tulan 8 for a 1ST down,4.320488679189253,
400938633101944301,4009386333,400938633,3,1,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 56, 'minutes': 5}",2.0,3.0,17,83,1,10,13,False,Pass Reception,Alex McGough pass complete to Thomas Owens for 13 yds to the FlaIn 30 for a 1ST down,0.842396063647314,
400938633101944303,4009386333,400938633,3,3,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 56, 'minutes': 5}",2.0,3.0,34,66,2,6,0,False,Pass Incompletion,"Alex McGough pass incomplete to Thomas Owens, broken up by Parry Nickerson",-0.8073982355249001,
400938633101944306,4009386333,400938633,3,6,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 56, 'minutes': 5}",2.0,3.0,93,7,2,0,-5,False,Penalty,"GARDNER, Alex rush for 5 yards to the TLN2 (EDWARDS, B.;MARBLEY, R.J.), PENALTY FIU illegal formation 5 yards to the TLN12, NO PLAY.",,
400938633101944302,4009386333,400938633,3,2,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 56, 'minutes': 5}",2.0,3.0,30,70,1,10,4,False,Rush,Alex Gardner run for 4 yds to the FlaIn 34,-0.1399034934597019,
400938633101944305,4009386333,400938633,3,5,Florida International,Conference USA,0,Tulane,Florida International,Tulane,American Athletic,0,1,"{'seconds': 56, 'minutes': 5}",2.0,3.0,92,8,1,8,1,False,Rush,Alex Gardner run for 1 yd to the Tulan 7,-0.287548899318045,
400938633102859105,4009386335,400938633,5,4,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,39,61,1,10,5,False,Rush,Alex Gardner run for 5 yds to the FlaIn 44,0.1106253034395996,
400938633102859114,4009386335,400938633,5,13,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,84,16,2,8,8,False,Pass Reception,Alex McGough pass complete to Alex Gardner for 8 yds to the Tulan 8 for a 1ST down,0.465866464582321,
400938633102859110,4009386335,400938633,5,9,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,64,36,4,5,7,False,Pass Reception,Alex McGough pass complete to Bryce Singleton for 7 yds to the Tulan 29 for a 1ST down,2.31287625175938,
400938633102859107,4009386335,400938633,5,6,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,59,41,1,10,2,False,Rush,Napoleon Maxwell run for 2 yds to the Tulan 39,-0.4734810315767391,
400938633102859116,4009386335,400938633,5,15,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,95,5,2,5,0,False,Pass Incompletion,Alex McGough pass incomplete to Pharoah McKever,-0.32302193763867,
400938633102859117,4009386335,400938633,5,16,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,95,5,3,5,0,False,Pass Incompletion,"Alex McGough pass incomplete to Thomas Owens, broken up by Parry Nickerson",-0.290992528642002,
400938633102859109,4009386335,400938633,5,8,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,64,36,3,5,0,False,Pass Incompletion,Alex McGough pass incomplete,-1.0514080750440902,
400938633102859111,4009386335,400938633,5,10,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,71,29,1,10,0,False,Pass Incompletion,Alex McGough pass incomplete,-0.534372502378378,
400938633102859113,4009386335,400938633,5,12,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,82,18,1,10,2,False,Rush,Napoleon Maxwell run for 2 yds to the Tulan 16,-0.193673324211422,
400938633102859115,4009386335,400938633,5,14,Florida International,Conference USA,7,Tulane,Florida International,Tulane,American Athletic,3,2,"{'seconds': 8, 'minutes': 14}",2.0,3.0,92,8,1,8,3,False,Rush,Alex Gardner run for 3 yds to the Tulan 5,-0.118978122830228,
