id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400933897104849902,40093389725,400933897,25,7,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,55,3,2,0,False,Pass Incompletion,"Matt Linehan pass incomplete to Jacob Sannon, broken up by Joey Burkett",-0.9737649945886115,
400933897103984308,40093389725,400933897,25,6,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,5,0,False,End Period,End of 3rd Quarter,,
400933897103984305,40093389725,400933897,25,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,3,"{'seconds': 56, 'minutes': 1}",3.0,3.0,68,68,2,3,5,False,Rush,Aaron Duckworth run for 5 yds to the Idaho 37 for a 1ST down,0.4226018660572333,
400933897103854302,40093389719,400933897,19,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,3,"{'seconds': 56, 'minutes': 14}",3.0,3.0,80,80,2,7,0,False,Rush,Isaiah Saunders run for no gain to the Idaho 20,-0.3750038566867593,
400933897103854303,40093389719,400933897,19,4,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,3,"{'seconds': 56, 'minutes': 14}",3.0,3.0,80,80,3,7,-4,False,Sack,Matt Linehan sacked by Cam Hilton for a loss of 4 yards to the Idaho 16,-0.23403913965953382,
400933897103854301,40093389719,400933897,19,2,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,3,"{'seconds': 56, 'minutes': 14}",3.0,3.0,83,83,1,10,3,False,Pass Reception,Matt Linehan pass complete to Alfonso Onunwor for 3 yds to the Idaho 20,-0.204908473427289,
400933897103854304,40093389719,400933897,19,5,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,3,"{'seconds': 56, 'minutes': 14}",3.0,3.0,84,84,4,11,0,False,Punt,"Cade Coffey punt for 51 yds, downed at the Misso 33",,
400933897102867810,40093389714,400933897,14,9,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,48,48,2,12,0,False,Pass Incompletion,"Matt Linehan pass incomplete to Jacob Sannon, broken up by Marcell Frazier",-0.992636571533903,
400933897102867805,40093389714,400933897,14,4,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,74,74,3,9,13,False,Pass Reception,Matt Linehan pass complete to Alfonso Onunwor for 13 yds to the Idaho 39 for a 1ST down,2.2185325795608515,
400933897102956101,40093389714,400933897,14,21,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 38, 'minutes': 4}",2.0,3.0,8,8,3,8,8,True,Passing Touchdown,"Matt Linehan pass complete to David Ungerer for 8 yds for a TD, (Cade Coffey KICK)",2.946086184191255,
400933897102867808,40093389714,400933897,14,7,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,57,57,3,6,11,False,Pass Reception,Matt Linehan pass complete to Alfonso Onunwor for 11 yds to the Misso 46 for a 1ST down,2.5508837677513343,
400933897102867811,40093389714,400933897,14,10,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,48,48,3,12,18,False,Pass Reception,Matt Linehan pass complete to Alfonso Onunwor for 18 yds to the Misso 30 for a 1ST down,3.2091150698443878,
400933897102938505,40093389714,400933897,14,19,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 14, 'minutes': 6}",2.0,3.0,7,7,1,7,-1,False,Rush,Isaiah Saunders run for a loss of 1 yard to the Misso 8,-0.480016324405854,
400933897102867814,40093389714,400933897,14,13,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,19,19,1,10,3,False,Rush,Aaron Duckworth run for 3 yds to the Misso 16,-0.114691276393927,
400933897102867807,40093389714,400933897,14,6,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,57,57,2,6,0,False,Pass Incompletion,Matt Linehan pass incomplete to Jacob Sannon,-1.0721081742584593,
400933897102867815,40093389714,400933897,14,14,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,16,16,2,7,4,False,Pass Reception,Matt Linehan pass complete to Reuben Mwehla for 4 yds to the Misso 12,-0.030516118226954,
400933897102867812,40093389714,400933897,14,11,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,30,30,1,10,4,False,Pass Reception,Matt Linehan pass complete to Alfonso Onunwor for 4 yds to the Misso 26,-0.049162128193405,
400933897102938506,40093389714,400933897,14,20,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 14, 'minutes': 6}",2.0,3.0,8,8,2,8,0,False,Rush,Isaiah Saunders run for no gain to the Misso 8,-0.26931522945819,
400933897102867816,40093389714,400933897,14,15,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,12,12,3,3,8,False,Pass Reception,Matt Linehan pass complete to Jacob Sannon for 8 yds to the Misso 4 for a 1ST down,1.061464504544429,
400933897102938504,40093389714,400933897,14,18,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 14, 'minutes': 6}",2.0,3.0,2,2,1,0,-5,False,Penalty,"IDAHO Penalty, delay of game (Matt Linehan) to the Misso 7",,
400933897102938503,40093389714,400933897,14,17,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 14, 'minutes': 6}",2.0,3.0,4,4,1,0,2,False,Penalty,"Linehan, Matt pass incomplete to Wysocki, Joe, QB hurry by Turner, Chris, PENALTY MU offside (Harold, Jordan) 2 yards to the MU2, NO PLAY.",,
400933897102938501,40093389714,400933897,14,16,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 14, 'minutes': 6}",2.0,3.0,4,4,1,0,0,False,Timeout,"Timeout IDAHO, clock 06:14",,
400933897102867813,40093389714,400933897,14,12,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,26,26,2,6,7,False,Rush,Aaron Duckworth run for 7 yds to the Misso 19 for a 1ST down,0.258957632478653,
400933897102867809,40093389714,400933897,14,8,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,46,46,1,10,-2,False,Rush,Isaiah Saunders run for a loss of 2 yards to the Misso 48,-1.4874342230987914,
400933897102867804,40093389714,400933897,14,3,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,74,74,2,9,0,False,Rush,Aaron Duckworth run for no gain to the Idaho 26,-0.40831395320271024,
400933897102867806,40093389714,400933897,14,5,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,61,61,1,10,4,False,Rush,Aaron Duckworth run for 4 yds to the Idaho 43,-0.1670469651624733,
400933897102867803,40093389714,400933897,14,2,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,75,75,1,10,1,False,Rush,Matt Linehan run for 1 yd to the Idaho 26,-0.5874795431016855,
400933897103896802,40093389721,400933897,21,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 31, 'minutes': 10}",3.0,3.0,73,73,2,6,1,False,Rush,Matt Linehan run for 1 yd to the Idaho 28,-0.497577035850326,
400933897103896803,40093389721,400933897,21,4,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 31, 'minutes': 10}",3.0,3.0,72,72,3,5,4,False,Pass Reception,Matt Linehan pass complete to Aaron Duckworth for 4 yds to the Idaho 32,-0.05669930401676472,
400933897103896801,40093389721,400933897,21,2,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 31, 'minutes': 10}",3.0,3.0,77,77,1,10,4,False,Pass Reception,Matt Linehan pass complete to Alfonso Onunwor for 4 yds to the Idaho 27,-0.1037214304952529,
400933897103896804,40093389721,400933897,21,5,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 31, 'minutes': 10}",3.0,3.0,68,68,4,1,0,False,Punt,"Cade Coffey punt for 57 yds, downed at the Misso 11",,
400933897101874203,4009338973,400933897,3,1,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,0,1,"{'seconds': 57, 'minutes': 12}",3.0,3.0,65,65,1,0,21,False,Kickoff Return (Offense),"Cade Coffey kickoff for 65 yds , Larry Rountree III return for 21 yds to the Misso 21",,
400933897103935004,40093389723,400933897,23,4,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 49, 'minutes': 6}",3.0,3.0,34,34,3,8,0,False,Pass Incompletion,Matt Linehan pass incomplete to Jacob Sannon,-1.0270296822165914,
400933897103935002,40093389723,400933897,23,2,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 49, 'minutes': 6}",3.0,3.0,36,36,1,10,-2,False,Rush,Dylan Thigpen run for a loss of 2 yards to the Misso 38,-1.094424619858389,
400933897103935005,40093389723,400933897,23,5,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 49, 'minutes': 6}",3.0,3.0,34,34,4,8,-5,False,Sack,Matt Linehan sacked by Tre Williams for a loss of 5 yards to the Misso 39,-1.7236821177204202,
400933897103935003,40093389723,400933897,23,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 49, 'minutes': 6}",3.0,3.0,38,38,2,12,4,False,Pass Reception,Matt Linehan pass complete to Jacob Sannon for 4 yds to the Misso 34,-0.1440854851908034,
400933897103935001,40093389723,400933897,23,1,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,58,3,"{'seconds': 49, 'minutes': 6}",3.0,3.0,55,55,1,10,19,False,Pass Reception,"Matt Linehan pass complete to Kaden Elliss for 4 yds to the Misso 49 for a 1ST down MISSOURI Penalty, face mask (15 yards) (15 Yards) to the Misso 36 for a 1ST down",1.265835142302569,
400933897101855002,4009338972,400933897,2,2,Idaho,Sun Belt,0,Missouri,Missouri,Idaho,SEC,0,1,"{'seconds': 49, 'minutes': 14}",3.0,3.0,35,35,2,12,26,False,Rush,Aaron Duckworth run for 26 yds to the Misso 9 for a 1ST down,1.446699804410013,
400933897101874201,4009338972,400933897,2,4,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,0,1,"{'seconds': 57, 'minutes': 12}",3.0,3.0,7,7,2,7,7,True,Passing Touchdown,"Matt Linehan pass complete to Kaden Elliss for 7 yds for a TD, (Cade Coffey KICK)",2.607148468017737,
400933897101855003,4009338972,400933897,2,3,Idaho,Sun Belt,0,Missouri,Missouri,Idaho,SEC,0,1,"{'seconds': 49, 'minutes': 14}",3.0,3.0,9,9,1,9,2,False,Rush,Aaron Duckworth run for 2 yds to the Misso 7,-0.182910644371269,
400933897101855001,4009338972,400933897,2,1,Idaho,Sun Belt,0,Missouri,Missouri,Idaho,SEC,0,1,"{'seconds': 49, 'minutes': 14}",3.0,3.0,33,33,1,10,-2,False,Rush,Matt Linehan run for a loss of 2 yards to the Misso 35,-0.967862854554493,
400933897102999003,40093389718,400933897,18,6,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,2,"{'seconds': 9, 'minutes': 0}",1.0,2.0,51,51,2,10,-7,False,Fumble Recovery (Own),"Matt Linehan sacked by Marcell Frazier for a loss of 7 yards to the Idaho 49 Matt Linehan fumbled, recovered by Idaho Aaron Duckworth , return for 0 yards",-1.881687717594259,
400933897102997605,40093389718,400933897,18,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,2,"{'seconds': 23, 'minutes': 0}",2.0,2.0,61,61,1,10,10,False,Rush,Matt Linehan run for 10 yds to the Idaho 49 for a 1ST down,0.931648832571927,
400933897102999002,40093389718,400933897,18,5,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,2,"{'seconds': 9, 'minutes': 0}",1.0,2.0,51,51,1,10,0,False,Pass Incompletion,Matt Linehan pass incomplete to Alfonso Onunwor,-1.1301991718133413,
400933897102999004,40093389718,400933897,18,7,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,2,"{'seconds': 0, 'minutes': 0}",1.0,2.0,0,0,0,10,0,False,End of Half,End of 2nd Quarter,,
400933897102999001,40093389718,400933897,18,4,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,2,"{'seconds': 9, 'minutes': 0}",1.0,2.0,51,51,1,10,0,False,Timeout,"Timeout IDAHO, clock 00:09",,
400933897102997604,40093389718,400933897,18,2,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,51,2,"{'seconds': 23, 'minutes': 0}",2.0,2.0,75,75,1,10,14,False,Rush,Aaron Duckworth run for 14 yds to the Idaho 39 for a 1ST down,1.2227390832564555,
400933897104995101,40093389729,400933897,29,11,Idaho,Sun Belt,21,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 48, 'minutes': 0}",2.0,3.0,10,10,2,10,10,True,Passing Touchdown,"Mason Petrino pass complete to David Ungerer for 10 yds for a TD, (Cade Coffey KICK)",2.7992199015013846,
400933897104957509,40093389729,400933897,29,8,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,37,37,2,10,35,False,Pass Reception,"Mason Petrino pass complete to David Ungerer for 35 yds to the Misso 2 for a 1ST down MISSOURI Penalty, TGB ( Yards) declined for a 1ST down",2.590109494635916,
400933897104957511,40093389729,400933897,29,10,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,7,7,1,7,-3,False,Rush,Mason Petrino run for a loss of 3 yards to the Misso 10,-0.6024652711741736,
400933897104957508,40093389729,400933897,29,7,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,37,37,1,10,0,False,Pass Incompletion,Mason Petrino pass incomplete,-0.7519361608312708,
400933897104957507,40093389729,400933897,29,6,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,50,50,1,10,13,False,Pass Reception,Mason Petrino pass complete to Alfonso Onunwor for 13 yds to the Misso 37 for a 1ST down,0.7900033006446298,
400933897104957505,40093389729,400933897,29,4,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,56,56,3,1,0,False,Rush,Dylan Thigpen run for no gain to the Idaho 44,-1.016195411893133,
400933897104957504,40093389729,400933897,29,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,65,65,2,10,9,False,Rush,Mason Petrino run for 9 yds to the Idaho 44,0.9620281040838102,
400933897104957503,40093389729,400933897,29,2,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,65,65,1,10,0,False,Rush,Dylan Thigpen run for no gain to the Idaho 35,-1.0146424556055624,
400933897104957510,40093389729,400933897,29,9,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,2,2,1,0,-5,False,Penalty,"Thigpen, Dylan rush for no gain to the MU2 (Anderson, Nate), PENALTY IDAHO IF 5 yards to the MU7, NO PLAY.",,
400933897104957506,40093389729,400933897,29,5,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,68,4,"{'seconds': 24, 'minutes': 4}",2.0,3.0,56,56,4,1,6,False,Rush,Isaiah Saunders run for 6 yds to the 50 yard line for a 1ST down,2.470114841984847,
400933897101849902,4009338971,400933897,1,1,Idaho,Sun Belt,0,Missouri,Missouri,Idaho,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Cade Coffey kickoff for 65 yds for a touchback,,
400933897102956103,40093389715,400933897,15,1,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,37,2,"{'seconds': 38, 'minutes': 4}",2.0,3.0,65,65,1,0,12,False,Kickoff Return (Offense),"Cade Coffey kickoff for 47 yds , Eric Beisel return for 12 yds to the Misso 30",,
400933897104874903,40093389727,400933897,27,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,4,"{'seconds': 50, 'minutes': 12}",3.0,3.0,75,75,3,5,0,False,Pass Incompletion,Matt Linehan pass incomplete to Jacob Sannon,-0.28240901081580017,
400933897104874901,40093389727,400933897,27,1,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,4,"{'seconds': 50, 'minutes': 12}",3.0,3.0,80,80,1,10,0,False,Rush,Aaron Duckworth run for no gain to the Idaho 20,-0.5586693796725282,
400933897104874902,40093389727,400933897,27,2,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,4,"{'seconds': 50, 'minutes': 12}",3.0,3.0,80,80,2,10,5,False,Pass Reception,Matt Linehan pass complete to David Ungerer for 5 yds to the Idaho 25,0.03780033731591903,
400933897104887301,40093389727,400933897,27,4,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,4,"{'seconds': 26, 'minutes': 11}",2.0,3.0,75,75,4,5,0,False,Timeout,"Timeout IDAHO, clock 11:26",,
400933897104887302,40093389727,400933897,27,5,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,65,4,"{'seconds': 26, 'minutes': 11}",2.0,3.0,75,75,4,5,0,False,Punt,"Cade Coffey punt for 42 yds, punt out-of-bounds at the Misso 33",,
400933897102966102,40093389716,400933897,16,3,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,44,2,"{'seconds': 38, 'minutes': 3}",2.0,3.0,63,63,2,5,0,False,Pass Incompletion,Matt Linehan pass incomplete to Jacob Sannon,-0.977754272274086,
400933897102966103,40093389716,400933897,16,4,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,44,2,"{'seconds': 38, 'minutes': 3}",2.0,3.0,63,63,3,5,23,False,Pass Reception,"Matt Linehan pass complete to Alfonso Onunwor for 23 yds to the MISSOURI 40 for a 1ST down MISSOURI Penalty, Defensive pass interference ( Yards) declined for a 1ST down",3.2023352966132217,
400933897102966104,40093389716,400933897,16,5,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,44,2,"{'seconds': 38, 'minutes': 3}",2.0,3.0,40,40,1,10,0,False,Pass Incompletion,Matt Linehan pass incomplete to Alfonso Onunwor,-0.8457687366186873,
400933897102966105,40093389716,400933897,16,6,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,44,2,"{'seconds': 38, 'minutes': 3}",2.0,3.0,40,40,2,10,-2,False,Sack,Matt Linehan sacked by Terry Beckner Jr. for a loss of 2 yards to the Misso 42,-1.46150855493876,
400933897102966106,40093389716,400933897,16,7,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,44,2,"{'seconds': 38, 'minutes': 3}",2.0,3.0,42,42,3,12,0,False,Pass Incompletion,"Matt Linehan pass incomplete to Alfonso Onunwor, broken up by Cam Hilton",-0.8655797261677947,
400933897102966101,40093389716,400933897,16,2,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,44,2,"{'seconds': 38, 'minutes': 3}",2.0,3.0,68,68,1,10,5,False,Pass Reception,Matt Linehan pass complete to Mason Petrino for 5 yds to the Idaho 37,0.1056805473653828,
400933897102966107,40093389716,400933897,16,8,Idaho,Sun Belt,14,Missouri,Missouri,Idaho,SEC,44,2,"{'seconds': 38, 'minutes': 3}",2.0,3.0,42,42,4,12,0,False,Punt,"Cade Coffey punt for 35 yds, punt out-of-bounds at the Misso 7",,
400933897101979809,40093389712,400933897,12,7,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,34,1,"{'seconds': 1, 'minutes': 2}",3.0,3.0,72,72,3,27,3,False,Rush,Isaiah Saunders run for 3 yds to the Idaho 31,-0.0169879070525809,
400933897101979807,40093389712,400933897,12,5,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,34,1,"{'seconds': 1, 'minutes': 2}",3.0,3.0,57,57,2,12,0,False,Pass Incompletion,Matt Linehan pass incomplete,-0.7541963065734292,
400933897101979805,40093389712,400933897,12,3,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,34,1,"{'seconds': 1, 'minutes': 2}",3.0,3.0,62,62,2,6,7,False,Pass Reception,Matt Linehan pass complete to Jacob Sannon for 7 yds to the Idaho 45 for a 1ST down,1.2165927136602228,
400933897101979811,40093389712,400933897,12,9,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,34,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,24,0,False,End Period,End of 1st Quarter,,
400933897101979808,40093389712,400933897,12,6,Idaho,Sun Belt,7,Missouri,Missouri,Idaho,SEC,34,1,"{'seconds': 1, 'minutes': 2}",3.0,3.0,57,57,3,12,-15,False,Penalty,"IDAHO Penalty, personal foul (-15 Yards) to the Idaho 28",,
