id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400944878104849903,40094487817,400944878,17,9,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,2,2,3,2,0,False,Pass Incompletion,Nick Jeanty pass incomplete to Jaleel Scott,-0.306522417191541,
400944878103984604,40094487817,400944878,17,4,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 53, 'minutes': 1}",3.0,3.0,20,20,1,10,13,False,Pass Reception,Nick Jeanty pass complete to Jaleel Scott for 13 yds to the LaLaf 7 for a 1ST down,0.421173098704488,
400944878104858001,40094487817,400944878,17,10,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,34,4,"{'seconds': 19, 'minutes': 14}",3.0,2.0,2,2,4,2,19,True,Field Goal Good,Dylan Brown 19 yd FG GOOD,-1.148647298745598,
400944878103997703,40094487817,400944878,17,7,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,0,0,0,0,False,End Period,End of 3rd Quarter,,
400944878103984603,40094487817,400944878,17,3,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 53, 'minutes': 1}",3.0,3.0,29,29,2,4,9,False,Rush,Larry Rose III run for 9 yds to the LaLaf 20 for a 1ST down,0.120726759308672,
400944878103997702,40094487817,400944878,17,6,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 22, 'minutes': 0}",3.0,2.0,7,7,1,7,5,False,Rush,Nick Jeanty run for 5 yds to the LaLaf 2,0.128818105004988,
400944878103997701,40094487817,400944878,17,5,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 22, 'minutes': 0}",3.0,2.0,7,7,1,0,0,False,Timeout,"Timeout LOUISIANA, clock 00:22",,
400944878102907910,4009448788,400944878,8,8,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,32,32,2,11,12,False,Pass Reception,Tyler Rogers pass complete to Anthony Muse for 12 yds to the LaLaf 20 for a 1ST down,0.9543325807198445,
400944878102907905,4009448788,400944878,8,3,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,63,63,2,8,20,False,Pass Reception,Tyler Rogers pass complete to Gregory Hogan for 20 yds to the LaLaf 43 for a 1ST down,2.5211437561197005,
400944878102907907,4009448788,400944878,8,5,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,38,38,2,5,2,False,Rush,Jason Huntley run for 2 yds to the LaLaf 36,-0.523073778177059,
400944878102907904,4009448788,400944878,8,2,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,65,65,1,10,2,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 2 yds to the NMxSt 37,-0.63079683335922,
400944878102907909,4009448788,400944878,8,7,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,31,31,1,10,-1,False,Pass Reception,Tyler Rogers pass complete to Anthony Muse for a loss of 1 yard to the LaLaf 32,-0.7303141396785955,
400944878102907911,4009448788,400944878,8,9,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,20,20,1,10,12,False,Rush,"Tyler Rogers run for 4 yds to the LaLaf 16 for a 1ST down LOUISIANA Penalty, personal foul (Tracy Walker) to the LaLaf 8 for a 1ST down",0.298328160332007,
400944878102907906,4009448788,400944878,8,4,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,43,43,1,10,5,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 5 yds to the LaLaf 38,0.0913907244107932,
400944878102907914,4009448788,400944878,8,12,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,3,3,3,3,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.291784144723391,
400944878102907912,4009448788,400944878,8,10,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,8,8,1,8,-1,False,Pass Reception,Tyler Rogers pass complete to Larry Rose III for a loss of 1 yard to the LaLaf 9,-0.42043663451309,
400944878102907913,4009448788,400944878,8,11,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,9,9,2,9,6,False,Rush,Tyler Rogers run for 6 yds to the LaLaf 3,0.115473803433791,
400944878102949201,4009448788,400944878,8,14,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 7, 'minutes': 5}",3.0,2.0,7,7,4,7,24,True,Field Goal Good,Dylan Brown 24 yd FG GOOD,-0.790369610546504,
400944878102907915,4009448788,400944878,8,13,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,3,3,4,0,-4,False,Penalty,"NEW MEXICO ST Penalty, delay of game (Dylan Brown) to the LaLaf 7",,
400944878102907908,4009448788,400944878,8,6,New Mexico State,Sun Belt,7,Louisiana,Louisiana,New Mexico State,Sun Belt,21,2,"{'seconds': 20, 'minutes': 9}",3.0,2.0,36,36,3,3,5,False,Rush,Jason Huntley run for 5 yds to the LaLaf 31 for a 1ST down,0.942106971624172,
400944878103967403,40094487816,400944878,16,1,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 25, 'minutes': 3}",3.0,3.0,65,65,1,0,8,False,Kickoff Return (Offense),"Parker Davidson kickoff for 65 yds , Raymond Calais return for 8 yds to the LaLaf 8",,
400944878103929405,40094487815,400944878,15,4,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,69,69,2,10,3,False,Pass Reception,Tyler Rogers pass complete to Conner Cramer for 3 yds to the NMxSt 34,-0.21237370417582113,
400944878103929407,40094487815,400944878,15,6,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,57,57,1,10,23,False,Rush,Jason Huntley run for 23 yds to the LaLaf 34 for a 1ST down,1.5285905365976564,
400944878103967401,40094487815,400944878,15,11,New Mexico State,Sun Belt,31,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 25, 'minutes': 3}",3.0,3.0,7,7,2,3,7,True,Rushing Touchdown,"Larry Rose III run for 7 yds for a TD, (Dylan Brown KICK)",2.244246929387565,
400944878103929406,40094487815,400944878,15,5,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,66,66,3,7,9,False,Pass Reception,Tyler Rogers pass complete to Anthony Muse for 9 yds to the NMxSt 43 for a 1ST down,2.2491294782262656,
400944878103929404,40094487815,400944878,15,3,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,69,69,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Johnathan Boone,-0.8947814664467213,
400944878103929410,40094487815,400944878,15,9,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,30,30,2,6,16,False,Pass Reception,Nick Jeanty pass complete to Larry Rose III for 16 yds to the LaLaf 14 for a 1ST down,0.4517109383053325,
400944878103929403,40094487815,400944878,15,2,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,82,82,1,10,13,False,Pass Reception,Tyler Rogers pass complete to Jaleel Scott for 13 yds to the NMxSt 31 for a 1ST down,0.881007244177801,
400944878103929408,40094487815,400944878,15,7,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,34,34,1,10,9,False,Rush,Jason Huntley run for 9 yds to the LaLaf 25,0.73596654934212,
400944878103929409,40094487815,400944878,15,8,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,25,25,2,1,-5,False,Penalty,"NEW MEXICO ST Penalty, substitution infraction (-5 Yards) to the LaLaf 30",,
400944878103929411,40094487815,400944878,15,10,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,34,3,"{'seconds': 5, 'minutes': 7}",3.0,3.0,14,14,1,10,7,False,Rush,Larry Rose III run for 7 yds to the LaLaf 7,0.3040362457915165,
400944878103868401,40094487813,400944878,13,6,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,31,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,29,29,1,10,29,True,Passing Touchdown,"Tyler Rogers pass complete to Larry Rose III for 29 yds for a TD, (Dylan Brown KICK)",2.788301184598112,
400944878103849903,40094487813,400944878,13,2,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,31,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,8,False,Pass Reception,Tyler Rogers pass complete to Anthony Muse for 8 yds to the NMxSt 33,0.9104368550610653,
400944878103849905,40094487813,400944878,13,4,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,31,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,64,64,1,10,24,False,Pass Reception,Tyler Rogers pass complete to Larry Rose III for 24 yds to the LaLaf 40 for a 1ST down,1.95814346383799,
400944878103849906,40094487813,400944878,13,5,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,31,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,40,40,1,10,11,False,Rush,Jason Huntley run for 11 yds to the LaLaf 29 for a 1ST down,0.400747959339229,
400944878103849904,40094487813,400944878,13,3,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,31,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,67,67,2,2,3,False,Rush,Larry Rose III run for 3 yds to the NMxSt 36 for a 1ST down,0.0201256568849252,
400944878103868403,40094487814,400944878,14,1,New Mexico State,Sun Belt,24,Louisiana,Louisiana,New Mexico State,Sun Belt,31,3,"{'seconds': 15, 'minutes': 13}",3.0,3.0,65,65,1,0,0,False,Kickoff,Parker Davidson kickoff for 65 yds for a touchback,,
400944878104964002,40094487825,400944878,25,2,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,62,62,2,9,6,False,Pass Reception,Nick Jeanty pass complete to Larry Rose III for 6 yds to the NMxSt 44,0.2981264657344074,
400944878104964008,40094487825,400944878,25,8,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,25,25,3,1,4,False,Pass Reception,Nick Jeanty pass complete to Anthony Muse for 4 yds to the LaLaf 21 for a 1ST down,0.285621462926134,
400944878104964006,40094487825,400944878,25,6,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,34,34,1,10,6,False,Pass Reception,Nick Jeanty pass complete to OJ Clark for 6 yds to the LaLaf 28,0.228690499805612,
400944878104964004,40094487825,400944878,25,4,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,62,62,4,9,14,False,Pass Reception,Nick Jeanty pass complete to Jaleel Scott for 14 yds to the LaLaf 48 for a 1ST down,3.3819545950543155,
400944878104964005,40094487825,400944878,25,5,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,48,48,1,10,14,False,Pass Reception,Nick Jeanty pass complete to Larry Rose III for 14 yds to the LaLaf 34 for a 1ST down,0.749507675366287,
400944878104964003,40094487825,400944878,25,3,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,56,56,3,3,-6,False,Pass Reception,Nick Jeanty pass complete to Jason Huntley for a loss of 6 yards to the NMxSt 38,-1.4448643834353057,
400944878104964009,40094487825,400944878,25,9,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,21,21,1,10,0,False,Pass Interception Return,Nick Jeanty pass intercepted Koa Haynes return for no gain to the LaLaf 9,-4.367703186204507,
400944878104964007,40094487825,400944878,25,7,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,28,28,2,4,3,False,Pass Reception,Nick Jeanty pass complete to Anthony Muse for 3 yds to the LaLaf 25,-0.209882615613569,
400944878104964001,40094487825,400944878,25,1,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 59, 'minutes': 3}",0.0,1.0,63,63,1,10,1,False,Rush,Larry Rose III run for 1 yd to the NMxSt 38,-0.870939720055624,
400944878102997603,40094487812,400944878,12,2,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,31,2,"{'seconds': 23, 'minutes': 0}",2.0,1.0,68,68,1,10,8,False,Rush,Jason Huntley run for 8 yds to the NMxSt 40,1.0205002560261356,
400944878102997604,40094487812,400944878,12,3,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,31,2,"{'seconds': 0, 'minutes': 0}",2.0,1.0,0,0,0,10,0,False,End of Half,End of 2nd Quarter,,
400944878104946805,40094487823,400944878,23,3,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 31, 'minutes': 5}",2.0,1.0,47,47,1,10,0,False,Pass Interception Return,Nick Jeanty pass intercepted Justin Middleton return for no gain to the LaLaf 26,-3.38679775873357,
400944878104946804,40094487823,400944878,23,2,New Mexico State,Sun Belt,34,Louisiana,Louisiana,New Mexico State,Sun Belt,47,4,"{'seconds': 31, 'minutes': 5}",2.0,1.0,75,75,1,10,28,False,Pass Reception,"Nick Jeanty pass complete to Larry Rose III for 13 yds to the LaLaf 38 for a 1ST down LOUISIANA Penalty, personal foul (Justin Middleton) to the LaLaf 47 for a 1ST down",2.4645528784548913,
400944878102986303,40094487811,400944878,11,1,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 36, 'minutes': 1}",3.0,2.0,65,65,1,0,0,False,Kickoff,Parker Davidson kickoff for 65 yds for a touchback,,
400944878102966609,40094487810,400944878,10,7,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 33, 'minutes': 3}",3.0,2.0,12,12,2,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.3089040454322213,
400944878102966607,40094487810,400944878,10,5,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 33, 'minutes': 3}",3.0,2.0,41,41,2,3,29,False,Pass Reception,Tyler Rogers pass complete to Anthony Muse for 29 yds to the LaLaf 12 for a 1ST down,0.5962578901717726,
400944878102966604,40094487810,400944878,10,2,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 33, 'minutes': 3}",3.0,2.0,75,75,1,10,12,False,Pass Reception,Tyler Rogers pass complete to Gregory Hogan for 12 yds to the NMxSt 37 for a 1ST down,1.0272443261435713,
400944878102986301,40094487810,400944878,10,9,New Mexico State,Sun Belt,17,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 36, 'minutes': 1}",3.0,2.0,2,2,1,2,2,True,Rushing Touchdown,"Larry Rose III run for 2 yds for a TD, (Dylan Brown KICK)",1.213235297672098,
400944878102966610,40094487810,400944878,10,8,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 33, 'minutes': 3}",3.0,2.0,12,12,3,10,10,False,Pass Reception,Tyler Rogers pass complete to Conner Cramer for 10 yds to the LaLaf 2 for a 1ST down,1.9235329255367224,
400944878102966606,40094487810,400944878,10,4,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 33, 'minutes': 3}",3.0,2.0,48,48,1,10,7,False,Pass Reception,Tyler Rogers pass complete to Anthony Muse for 7 yds to the LaLaf 41,0.559881404072259,
400944878102966608,40094487810,400944878,10,6,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 33, 'minutes': 3}",3.0,2.0,12,12,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.2977696357406735,
400944878102966605,40094487810,400944878,10,3,New Mexico State,Sun Belt,10,Louisiana,Louisiana,New Mexico State,Sun Belt,28,2,"{'seconds': 33, 'minutes': 3}",3.0,2.0,63,63,1,10,15,False,Penalty,"Rogers, Tyler sideline pass incomplete to Clark, OJ, PENALTY LA pass interference (Varnado, Levarious) 15 yards to the LA48, 1ST DOWN NMSU, NO PLAY.",,
400944876102934902,4009448769,400944876,9,3,Idaho,Sun Belt,7,Coastal Carolina,Idaho,Coastal Carolina,Sun Belt,7,2,"{'seconds': 50, 'minutes': 6}",3.0,1.0,32,68,2,4,10,False,Rush,Isaiah Saunders run for 10 yds to the Idaho 42 for a 1ST down,1.1030606684108264,
400944876102934905,4009448769,400944876,9,6,Idaho,Sun Belt,7,Coastal Carolina,Idaho,Coastal Carolina,Sun Belt,7,2,"{'seconds': 50, 'minutes': 6}",3.0,1.0,44,56,2,8,0,False,Pass Incompletion,Mason Petrino pass incomplete to Reuben Mwehla,-0.9833047280384468,
400944876102934906,4009448769,400944876,9,7,Idaho,Sun Belt,7,Coastal Carolina,Idaho,Coastal Carolina,Sun Belt,7,2,"{'seconds': 50, 'minutes': 6}",3.0,1.0,44,56,3,8,5,False,Pass Reception,Mason Petrino pass complete to Alfonso Onunwor for 5 yds to the Idaho 49,0.0510942263402585,
400944876102934904,4009448769,400944876,9,5,Idaho,Sun Belt,7,Coastal Carolina,Idaho,Coastal Carolina,Sun Belt,7,2,"{'seconds': 50, 'minutes': 6}",3.0,1.0,49,51,2,3,-5,False,Penalty,"IDAHO Penalty, false start (-5 Yards) to the Idaho 44",,
400944876102934901,4009448769,400944876,9,2,Idaho,Sun Belt,7,Coastal Carolina,Idaho,Coastal Carolina,Sun Belt,7,2,"{'seconds': 50, 'minutes': 6}",3.0,1.0,26,74,1,10,6,False,Rush,Reuben Mwehla run for 6 yds to the Idaho 32,0.3420124320108239,
400944876102934907,4009448769,400944876,9,8,Idaho,Sun Belt,7,Coastal Carolina,Idaho,Coastal Carolina,Sun Belt,7,2,"{'seconds': 50, 'minutes': 6}",3.0,1.0,49,51,4,3,0,False,Punt,"Cade Coffey punt for 38 yds, fair catch by Chris Jones at the CCaro 13",,
400944876101849910,4009448761,400944876,1,9,Idaho,Sun Belt,0,Coastal Carolina,Idaho,Coastal Carolina,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,79,21,1,10,3,False,Rush,Aaron Duckworth run for 3 yds to the CCaro 18,-0.122124214578021,
