id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
292480356187,29248035616,292480356,16,13,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,30,4,"{'seconds': 12, 'minutes': 14}",94,6,3,3,4,False,Pass Completion,Juice Williams pass complete to Troy Pollard for 4 yards to the Misso 2 out-of-bounds for a 1ST down.,1.445138914509687,,,
292480356178,29248035616,292480356,16,5,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,30,3,"{'seconds': 56, 'minutes': 2}",40,60,2,9,4,False,Pass Completion,Juice Williams pass complete to Fred Sykes for 4 yards to the Illin 44 out-of-bounds.,-0.1422112918392174,,,
292480356179,29248035616,292480356,16,6,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,30,3,"{'seconds': 30, 'minutes': 2}",44,56,3,5,11,False,Pass Completion,Juice Williams pass complete to Mikel LeShoure for 11 yards to the Misso 45 for a 1ST down.,2.4210106611014197,,,
292480356188,29248035616,292480356,16,14,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,30,4,"{'seconds': 42, 'minutes': 13}",98,2,1,2,1,False,Rush,Mikel LeShoure rush for 1 yard to the Misso 1.,-0.687116939800908,,,
292480356193,29248035616,292480356,16,17,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,30,4,"{'seconds': 19, 'minutes': 13}",30,70,-1,-1,13,False,Kickoff,Derek Dimke kickoff for 57 yards returned by Jerrell Jackson for 13 yards to the Misso 26.,,,,
292480356173,29248035616,292480356,16,1,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,30,3,"{'seconds': 15, 'minutes': 5}",21,79,1,10,4,False,Rush,Mikel LeShoure rush for 4 yards to the Illin 25.,-0.09341756947157,,,
292480356183,29248035616,292480356,16,10,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,30,3,"{'seconds': 10, 'minutes': 0}",77,23,2,1,10,False,Rush,Troy Pollard rush for 10 yards to the Misso 13 out-of-bounds for a 1ST down.,-0.37739032043976,,,
292480356186,29248035616,292480356,16,12,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,30,4,"{'seconds': 50, 'minutes': 14}",96,4,2,1,-2,False,Rush,Juice Williams rush left for a loss of 2 yards to the Misso 6.,-0.732691288630601,,,
292480356192,29248035616,292480356,16,16,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,30,4,"{'seconds': 19, 'minutes': 13}",97,3,-1,-1,0,False,Extra Point Missed,Matt Eller extra point MISSED.,,,,
292480356189,29248035616,292480356,16,15,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,30,4,"{'seconds': 19, 'minutes': 13}",99,1,2,1,1,True,Rush,Mikel LeShoure rush for 1 yard for a TOUCHDOWN.,,,,
292480356009,29248035601,292480356,1,7,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 5, 'minutes': 12}",57,43,3,11,0,False,Pass Incompletion,"Juice Williams pass incomplete to Chris Duvalt, broken up by Carl Gettis.",-0.8748897038073657,,,
292480356004,29248035601,292480356,1,3,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 0, 'minutes': 14}",39,61,2,10,9,False,Pass Completion,Juice Williams pass complete to Arrelious Benn for 9 yards to the Illin 48.,1.0507084566435676,,,
292480356008,29248035601,292480356,1,6,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 11, 'minutes': 12}",57,43,2,11,0,False,Pass Incompletion,Juice Williams pass incomplete to Chris Duvalt.,-1.052222351415418,,,
292480356003,29248035601,292480356,1,2,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 20, 'minutes': 14}",39,61,1,10,0,False,Rush,Jason Ford rush for no gain to the Illin 39.,-1.1077677360468863,,,
292480356002,29248035601,292480356,1,1,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 40, 'minutes': 14}",28,72,1,10,11,False,Pass Completion,Juice Williams pass complete to Jarred Fayson for 11 yards to the Illin 39 for a 1ST down.,1.0006166758011863,,,
292480356005,29248035601,292480356,1,4,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 22, 'minutes': 13}",48,52,3,1,10,False,Pass Completion,Juice Williams pass complete to Chris Duvalt for 10 yards to the Misso 42 for a 1ST down.,1.6171398442960607,,,
292480356007,29248035601,292480356,1,5,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 43, 'minutes': 12}",58,42,1,10,-1,False,Rush,Justin Green rush up the middle for a loss of 1 yard to the Misso 43.,-1.12591037688377,,,
292480356010,29248035601,292480356,1,8,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,0,1,"{'seconds': 58, 'minutes': 11}",57,43,4,11,0,False,Punt,"Anthony Santella punt for 36 yards, fair catch by Carl Gettis at the Misso 7.",,,,
292480356152,29248035614,292480356,14,6,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,30,3,"{'seconds': 7, 'minutes': 8}",32,68,2,10,0,False,Sack,Juice Williams sacked by Sean Weatherspoon for a loss of 1 yard to the Illin 31.,-0.5135431143257803,,,
292480356151,29248035614,292480356,14,5,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 22, 'minutes': 8}",32,68,1,10,0,False,Pass Incompletion,Juice Williams sideline pass incomplete to Jeff Cumberland.,-0.9262377870973815,,,
292480356153,29248035614,292480356,14,7,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,30,3,"{'seconds': 43, 'minutes': 7}",31,69,4,11,0,False,Pass Incompletion,Juice Williams sideline pass incomplete to Jack Ramsey.,0.24083262671788574,,,
292480356154,29248035614,292480356,14,8,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 34, 'minutes': 7}",31,69,4,11,0,False,Punt,"Anthony Santella punt for 39 yards, returned by Carl Gettis for no gain to the Misso 30.",,,,
292480356070,29248035607,292480356,7,2,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 0, 'minutes': 11}",5,95,2,11,0,False,Pass Incompletion,Juice Williams sideline pass incomplete to Chris Duvalt.,-0.10414173175746025,,,
292480356072,29248035607,292480356,7,4,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 30, 'minutes': 10}",18,82,1,10,5,False,Rush,Troy Pollard rush right for 5 yards to the Illin 23.,0.0820151488011058,,,
292480356071,29248035607,292480356,7,3,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 52, 'minutes': 10}",5,95,3,11,13,False,Pass Completion,Juice Williams sideline pass complete to Mikel LeShoure for 13 yards to the Illin 18 for a 1ST down.,0.8447221451704641,,,
292480356074,29248035607,292480356,7,6,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 42, 'minutes': 9}",23,77,3,5,16,False,Pass Interception,"Juice Williams middle pass intercepted by Hardy Ricks at the Illin 42, returned for 16 yards to the Illin 26.",-0.03945085760826661,,,
292480356073,29248035607,292480356,7,5,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 51, 'minutes': 9}",23,77,2,5,0,False,Pass Incompletion,Juice Williams sideline pass incomplete to Chris Duvalt.,-0.5542660418999885,,,
292480356069,29248035607,292480356,7,1,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 15, 'minutes': 11}",6,94,1,10,-1,False,Rush,Mikel LeShoure rush over right guard for a loss of 1 yard to the Illin 5.,-0.3321852019248279,,,
292480356081,29248035609,292480356,9,1,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 15, 'minutes': 8}",25,75,1,10,-5,False,Rush,Chris Duvalt rush right for a loss of 5 yards to the Illin 20.,-1.0670735924396633,,,
292480356090,29248035609,292480356,9,9,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 4, 'minutes': 6}",29,71,4,39,6,False,Pass Completion,Juice Williams pass complete to Chris Duvalt for 6 yards to the Misso 23.,0.4002361799442147,,,
292480356089,29248035609,292480356,9,8,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 15, 'minutes': 6}",29,71,4,39,8,False,Pass Completion,Mikel LeShoure rush for 8 yards to the Misso 29 for a 1ST down.,0.4002361799442147,,,
292480356082,29248035609,292480356,9,2,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 50, 'minutes': 7}",20,80,2,15,0,False,Pass Incompletion,Eddie McGee pass incomplete.,-0.14903888205704785,,,
292480356098,29248035609,292480356,9,11,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 55, 'minutes': 5}",80,20,3,1,0,False,Rush,Mikel LeShoure rush for no gain to the Misso 20.,-0.5987419901325343,,,
292480356097,29248035609,292480356,9,10,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 0, 'minutes': 6}",77,23,2,4,3,False,Rush,Juice Williams rush for 3 yards to the Misso 20.,-0.1755790111548595,,,
292480356099,29248035609,292480356,9,12,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 21, 'minutes': 4}",80,20,4,1,-4,False,Rush,Juice Williams rush quarterback sneak for a loss of 4 yards to the Misso 24.,-3.6447483442916457,,,
292480356088,29248035609,292480356,9,7,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 15, 'minutes': 6}",37,63,3,31,0,False,Rush,"MISSOURI penalty 5 yard Illegal substitution accepted, no play.",-0.05060919722871837,,,
292480356086,29248035609,292480356,9,5,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 50, 'minutes': 6}",54,46,2,14,4,False,Rush,Mikel LeShoure rush for 4 yards to the Illin 46.,-0.1653864614280565,,,
292480356084,29248035609,292480356,9,4,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 6, 'minutes': 7}",27,73,4,8,0,False,Penalty,"MISSOURI penalty 15 yard Personal Foul on Kip Edwards accepted, no play.",,,,
292480356087,29248035609,292480356,9,6,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 30, 'minutes': 6}",42,58,3,26,12,False,Penalty,Mikel LeShoure rush for 12 yards to the Misso 42 for a 1ST down.,,,,
292480356083,29248035609,292480356,9,3,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,13,2,"{'seconds': 32, 'minutes': 7}",20,80,3,15,7,False,Rush,Juice Williams rush quarterback draw for 7 yards to the Illin 27.,0.06049099258404578,,,
292480356033,29248035603,292480356,3,2,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,3,1,"{'seconds': 20, 'minutes': 6}",34,66,2,4,1,False,Rush,Chris Duvalt rush for 1 yard to the Illin 35.,-0.8000699934601538,,,
292480356034,29248035603,292480356,3,3,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,3,1,"{'seconds': 52, 'minutes': 5}",35,65,3,3,0,False,Pass Incompletion,Juice Williams pass incomplete to Jarred Fayson.,-0.5955568593275284,,,
292480356032,29248035603,292480356,3,1,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,3,1,"{'seconds': 0, 'minutes': 7}",28,72,1,10,6,False,Pass Completion,Juice Williams pass complete to Jarred Fayson for 6 yards to the Illin 34.,0.3584299311182697,,,
292480356035,29248035603,292480356,3,4,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,3,1,"{'seconds': 45, 'minutes': 5}",35,65,4,3,0,False,Punt,"Anthony Santella punt for 40 yards, fair catch by Carl Gettis at the Misso 25.",,,,
292480356137,29248035613,292480356,13,1,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 2, 'minutes': 11}",24,76,1,10,9,False,Pass Completion,Juice Williams pass complete to Jarred Fayson for 9 yards to the Illin 33.,1.226511233321002,,,
292480356141,29248035613,292480356,13,5,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 3, 'minutes': 10}",35,65,2,15,17,False,Pass Completion,Juice Williams pass complete to Mikel LeShoure for 17 yards to the Misso 48 for a 1ST down.,2.9855946794085364,,,
292480356138,29248035613,292480356,13,2,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 35, 'minutes': 10}",33,67,2,1,7,False,Pass Completion,Juice Williams screen pass complete to Fred Sykes for 7 yards to the Illin 40 for a 1ST down.,0.1622065059511133,,,
292480356143,29248035613,292480356,13,6,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 57, 'minutes': 9}",52,48,1,10,7,False,Pass Completion,Juice Williams pass complete to Fred Sykes for 7 yards to the Misso 41 out-of-bounds.,0.559881404072259,,,
292480356144,29248035613,292480356,13,7,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 40, 'minutes': 9}",59,41,2,3,16,False,Pass Completion,"Juice Williams pass complete to Jeff Cumberland for 16 yards, fumbled, forced by Carl Gettis, recovered by Misso Del Howard at the Misso 25.",0.4262680699416405,,,
292480356139,29248035613,292480356,13,3,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 14, 'minutes': 10}",40,60,1,10,0,False,Pass Incompletion,Juice Williams slant pass incomplete to Chris Duvalt.,-1.1247712359915258,,,
292480356140,29248035613,292480356,13,4,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,23,3,"{'seconds': 14, 'minutes': 10}",40,60,2,10,0,False,Penalty,ILLINOIS penalty 5 yard False Start on Jeff Allen accepted.,,,,
292480356210,29248035618,292480356,18,3,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 50, 'minutes': 7}",29,71,3,13,0,False,Sack,Juice Williams sacked by Aldon Smith for a loss of 4 yards to the Illin 25.,-0.15130862611013995,,,
292480356209,29248035618,292480356,18,2,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 15, 'minutes': 8}",32,68,2,10,0,False,Sack,Juice Williams sacked by Jacquies Smith for a loss of 3 yards to the Illin 29.,-0.5135431143257803,,,
292480356208,29248035618,292480356,18,1,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 36, 'minutes': 8}",32,68,1,10,0,False,Pass Incompletion,Juice Williams pass incomplete to Jeff Cumberland.,-0.9262377870973815,,,
292480356211,29248035618,292480356,18,4,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 25, 'minutes': 7}",25,75,4,17,0,False,Punt,"Anthony Santella punt for 41 yards, fair catch by Carl Gettis at the Misso 34.",,,,
292480356218,29248035620,292480356,20,1,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 0, 'minutes': 5}",1,99,1,10,0,False,Rush,Mikel LeShoure rush up the middle for no gain to the Illin 1.,-0.24120998460901966,,,
292480356219,29248035620,292480356,20,2,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 40, 'minutes': 4}",1,99,2,10,3,False,Pass Completion,Eddie McGee pass complete to Hubie Graham for 3 yards to the Illin 4.,-0.04154497095349543,,,
292480356221,29248035620,292480356,20,3,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 54, 'minutes': 3}",4,96,3,7,5,False,Rush,Eddie McGee rush for 5 yards to the Illin 9.,0.0195421825771778,,,
292480356223,29248035620,292480356,20,4,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 23, 'minutes': 3}",9,91,4,2,2,False,Punt,"Anthony Santella punt for 42 yards, returned by Brandon Gerau for 2 yards to the Illin 49.",,,,
292480356053,29248035605,292480356,5,5,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,1,"{'seconds': 32, 'minutes': 0}",61,39,1,10,24,False,Pass Completion,Juice Williams deep in pass complete to Jarred Fayson for 24 yards to the Misso 15 for a 1ST down.,0.582239465366468,,,
292480356051,29248035605,292480356,5,3,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,1,"{'seconds': 29, 'minutes': 1}",39,61,1,10,7,False,Rush,Juice Williams rush right for 7 yards to the Illin 46.,0.7076562230979297,,,
292480356059,29248035605,292480356,5,10,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 40, 'minutes': 13}",30,70,-1,-1,10,False,Kickoff,Derek Dimke kickoff for 58 yards returned by Jasper Simmons for 10 yards to the Misso 22.,,,,
292480356058,29248035605,292480356,5,9,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 40, 'minutes': 13}",93,7,4,2,24,True,Field Goal Good,Matt Eller 24 yard field goal GOOD.,-1.047151543099224,,,
292480356054,29248035605,292480356,5,6,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,1,"{'seconds': 0, 'minutes': 0}",85,15,1,10,2,False,Rush,Troy Pollard rush up the middle for 2 yards to the Misso 13.,-0.179494976485374,,,
292480356052,29248035605,292480356,5,4,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,1,"{'seconds': 0, 'minutes': 1}",46,54,2,3,15,False,Rush,Troy Pollard rush right for 15 yards to the Misso 39 for a 1ST down.,1.0069212584353853,,,
292480356056,29248035605,292480356,5,7,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 50, 'minutes': 14}",87,13,2,8,5,False,Rush,Juice Williams rush right for 5 yards to the Misso 8.,0.052834609361236,,,
292480356057,29248035605,292480356,5,8,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,2,"{'seconds': 15, 'minutes': 14}",92,8,3,3,1,False,Rush,Jarred Fayson rush over right tackle for 1 yard to the Misso 7.,-0.267989000211555,,,
292480356048,29248035605,292480356,5,2,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,1,"{'seconds': 10, 'minutes': 2}",33,67,2,3,6,False,Rush,Troy Pollard rush left for 6 yards to the Illin 39 for a 1ST down.,0.5321902479643777,,,
292480356047,29248035605,292480356,5,1,Illinois,Big Ten,0,Missouri,Illinois,Missouri,Big 12,10,1,"{'seconds': 45, 'minutes': 2}",26,74,1,10,7,False,Rush,Juice Williams rush draw play for 7 yards to the Illin 33.,0.6195700280317222,,,
292480356122,29248035611,292480356,11,1,Illinois,Big Ten,3,Missouri,Illinois,Missouri,Big 12,16,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,28,False,Kickoff,"Derek Dimke kickoff for 69 yards returned by Jasper Simmons for 28 yards to the Misso 29, MISSOURI penalty 10 yard Holding accepted.",,,,
292480356233,29248035622,292480356,22,4,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 50, 'minutes': 0}",30,70,1,10,19,False,Pass Completion,Eddie McGee sideline pass complete to Chris James for 19 yards to the Illin 49 for a 1ST down.,1.7694193150114044,,,
292480356230,29248035622,292480356,22,1,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 30, 'minutes': 1}",16,84,1,10,8,False,Pass Completion,Eddie McGee sideline pass complete to Jack Ramsey for 8 yards to the Illin 24.,0.707535595975485,,,
292480356236,29248035622,292480356,22,6,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 30, 'minutes': 0}",49,51,2,10,6,False,Pass Completion,Eddie McGee pass complete to Justin Green for 6 yards to the Misso 45.,0.3218102785153343,,,
292480356231,29248035622,292480356,22,2,Illinois,Big Ten,9,Missouri,Illinois,Missouri,Big 12,37,4,"{'seconds': 17, 'minutes': 1}",24,76,2,2,0,False,Pass Incompletion,Eddie McGee pass incomplete to Chris James.,-0.8406236059231018,,,
292480275027,29248027504,292480275,4,6,Wisconsin,Big Ten,7,Northern Illinois,Wisconsin,Northern Illinois,Mid-American,0,1,"{'seconds': 15, 'minutes': 8}",59,41,2,11,-1,False,Pass Completion,Scott Tolzien pass complete to Nick Toon for a loss of 1 yard to the NoIll 42.,-1.254654676539122,,,
