id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
293320062013,29332006202,293320062,2,5,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 27, 'minutes': 10}",51,49,4,1,0,False,Punt,"Alex Dunnachie punt for 47 yards, downed at the Navy 2.",,,,
293320062009,29332006202,293320062,2,1,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",42,58,1,10,4,False,Pass Completion,"Bryant Moniz pass complete to Greg Salas for 4 yards to the Hawa 46, tackled by Ram Vela.",-0.1665264279012551,,,
293320062010,29332006202,293320062,2,2,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 15}",46,54,2,6,0,False,Pass Incompletion,Bryant Moniz pass incomplete to N/A.,-1.1287444411219418,,,
293320062012,29332006202,293320062,2,4,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 27, 'minutes': 10}",51,49,4,1,0,False,Timeout,Bryant Moniz pass incomplete to Greg Salas.,,,,
293320062141,29332006218,293320062,18,5,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",57,43,1,10,5,False,Rush,"Alex Green rush for 5 yards to the Navy 38, tackled by Craig Schaefer.",0.0913907244107932,,,
293320062143,29332006218,293320062,18,7,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",70,30,1,10,11,False,Rush,"Bryant Moniz rush for 11 yards to the Navy 19, tackled by Billy Yarborough for a 1ST down.",0.209795504285248,,,
293320062144,29332006218,293320062,18,8,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",81,19,1,10,5,False,Pass Completion,"Bryant Moniz pass complete to Alex Green for 5 yards to the Navy 14, tackled by Billy Yarborough.",0.074321414460208,,,
293320062137,29332006218,293320062,18,1,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",18,82,1,10,25,False,Pass Completion,"Bryant Moniz pass complete to Kealoha Pilares for 25 yards to the Hawa 43, tackled by Blake Carter for a 1ST down.",2.022981551781524,,,
293320062145,29332006218,293320062,18,9,Hawai'i,Western Athletic,23,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 37, 'minutes': 0}",86,14,2,5,14,True,Pass Completion,Bryant Moniz pass complete to Alex Green for 14 yards for a TOUCHDOWN.,,,,
293320062139,29332006218,293320062,18,3,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",50,50,2,3,0,False,Pass Incompletion,Bryant Moniz pass incomplete to Kealoha Pilares.,-1.2784367654982185,,,
293320062142,29332006218,293320062,18,6,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",62,38,2,5,8,False,Pass Completion,"Bryant Moniz pass complete to Alex Green for 8 yards to the Navy 30, tackled by Ross Pospisil for a 1ST down.",0.44673623059729,,,
293320062140,29332006218,293320062,18,4,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",50,50,3,3,7,False,Pass Completion,"Bryant Moniz pass complete to Greg Salas for 7 yards to the Navy 43, tackled by Ross Pospisil for a 1ST down.",1.7107241835792433,,,
293320062147,29332006218,293320062,18,11,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 37, 'minutes': 0}",30,70,-1,-1,13,False,Kickoff,"Scott Enos kickoff for 69 yards returned by Gee Gee Greene, tackled by Inoke Funaki for 13 yards to the Navy 14, tackled by Inoke Funaki.",,,,
293320062138,29332006218,293320062,18,2,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 9, 'minutes': 5}",43,57,1,10,7,False,Rush,"Alex Green rush for 7 yards to the 50 yard line, tackled by Jabaree Tuani.",0.6806591914994475,,,
293320062146,29332006218,293320062,18,10,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,3,"{'seconds': 37, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Scott Enos extra point GOOD.,,,,
293320062104,29332006214,293320062,14,3,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",68,32,1,10,0,False,Pass Incompletion,Bryant Moniz pass incomplete to Jon Medeiros.,-0.6082596672078662,,,
293320062105,29332006214,293320062,14,4,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",68,32,2,10,8,False,Pass Completion,"Bryant Moniz pass complete to Royce Pollard for 8 yards to the Navy 24, tackled by Blake Carter.",0.4903501532049361,,,
293320062110,29332006214,293320062,14,9,Hawai'i,Western Athletic,16,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 6, 'minutes': 0}",93,7,2,7,7,True,Pass Completion,Bryant Moniz pass complete to Kealoha Pilares for 7 yards for a TOUCHDOWN.,,,,
293320062108,29332006214,293320062,14,7,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",83,17,2,10,10,False,Rush,"Bryant Moniz rush for 10 yards to the Navy 7, tackled by Ross Pospisil for a 1ST down.",0.723168031366928,,,
293320062107,29332006214,293320062,14,6,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",83,17,1,10,0,False,Pass Incompletion,Team pass incomplete.,-0.340019558909725,,,
293320062103,29332006214,293320062,14,2,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",63,37,2,3,5,False,Pass Completion,"Bryant Moniz pass complete to Jon Medeiros for 5 yards to the Navy 32, tackled by Ross Pospisil for a 1ST down.",0.0408147674159541,,,
293320062109,29332006214,293320062,14,8,Hawai'i,Western Athletic,16,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",93,7,1,7,0,False,Pass Incompletion,Team pass incomplete.,-0.410393837690526,,,
293320062106,29332006214,293320062,14,5,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",76,24,3,2,7,False,Pass Completion,"Bryant Moniz pass complete to Royce Pollard for 7 yards to the Navy 17, tackled by Blake Carter for a 1ST down.",0.4095258368074785,,,
293320062102,29332006214,293320062,14,1,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 7, 'minutes': 1}",56,44,1,10,7,False,Pass Completion,"Bryant Moniz pass complete to Kealoha Pilares for 7 yards to the Navy 37, tackled by Craig Schaefer.",0.5005481645051048,,,
293320062111,29332006214,293320062,14,10,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 6, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Scott Enos extra point GOOD.,,,,
293320062112,29332006214,293320062,14,11,Hawai'i,Western Athletic,17,Navy,Hawai'i,Navy,FBS Independents,17,2,"{'seconds': 6, 'minutes': 0}",30,70,-1,-1,10,False,Kickoff,"Scott Enos kickoff for 45 yards returned by Billy Yarborough, tackled by Michael Wadsworth for 10 yards to the Navy 35, tackled by Michael Wadsworth.",,,,
293320062019,29332006204,293320062,4,2,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 16, 'minutes': 8}",53,47,1,10,0,False,Pass Incompletion,Bryant Moniz pass incomplete to N/A.,-1.0507069190375147,,,
293320062021,29332006204,293320062,4,4,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 16, 'minutes': 8}",58,42,3,5,0,False,Pass Incompletion,Bryant Moniz pass incomplete to N/A.,-1.0796527327067889,,,
293320062022,29332006204,293320062,4,5,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 16, 'minutes': 8}",58,42,4,5,0,False,Punt,Alex Dunnachie punt for 42 yards for a touchback.,,,,
293320062018,29332006204,293320062,4,1,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 17, 'minutes': 10}",38,62,1,10,15,False,Pass Completion,"Bryant Moniz pass complete to Kealoha Pilares for 15 yards to the Navy 47, tackled by Matt Nechak for a 1ST down.",1.3398013994130606,,,
293320062020,29332006204,293320062,4,3,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 16, 'minutes': 8}",53,47,2,10,5,False,Rush,"Leon Wright-Jackson rush for 5 yards to the Navy 42, tackled by Ross Pospisil.",0.0735878719947891,,,
293320062090,29332006212,293320062,12,2,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,10,2,"{'seconds': 57, 'minutes': 4}",35,65,2,10,0,False,Pass Incompletion,Bryant Moniz pass incomplete to Jon Medeiros.,-0.6004605992346148,,,
293320062089,29332006212,293320062,12,1,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,10,2,"{'seconds': 57, 'minutes': 4}",35,65,1,10,0,False,Pass Incompletion,Bryant Moniz pass incomplete to Jovonte Taylor.,-1.0146424556055624,,,
293320062091,29332006212,293320062,12,3,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,10,2,"{'seconds': 57, 'minutes': 4}",35,65,3,10,0,False,Sack,Bryant Moniz sacked by Jabaree Tuani for a loss of 15 yards to the Hawa 20.,-0.30241592870214795,,,
293320062092,29332006212,293320062,12,4,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,10,2,"{'seconds': 57, 'minutes': 4}",20,80,4,25,8,False,Punt,"Alex Dunnachie punt for 36 yards, returned by John Angelo for 8 yards to the Hawa 48, tackled by Michael Wadsworth.",,,,
293320062162,29332006220,293320062,20,4,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",47,53,1,10,7,False,Rush,"Leon Wright-Jackson rush for 7 yards to the Navy 46, tackled by Craig Schaefer.",0.6333251560123241,,,
293320062168,29332006220,293320062,20,10,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",76,24,2,9,8,False,Pass Completion,"Bryant Moniz pass complete to Jovonte Taylor for 8 yards to the Navy 16, tackled by Blake Carter.",0.3864660187714473,,,
293320062160,29332006220,293320062,20,2,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",30,70,1,10,7,False,Pass Completion,"Bryant Moniz pass complete to Kealoha Pilares for 7 yards to the Hawa 37, tackled by Tony Haberer.",0.6714265021529684,,,
293320062167,29332006220,293320062,20,9,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",70,30,1,15,6,False,Pass Completion,"Bryant Moniz pass complete to Chizzy Dimude for 6 yards to the Navy 24, tackled by Ross Pospisil.",0.1478769396360792,,,
293320062164,29332006220,293320062,20,6,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",58,42,1,10,0,False,Pass Incompletion,"Bryant Moniz pass incomplete to Greg Salas, broken up by Ram Vela.",-0.908489395271188,,,
293320062159,29332006220,293320062,20,1,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",20,80,1,10,10,False,Pass Completion,"Bryant Moniz pass complete to Jovonte Taylor for 10 yards to the Hawa 30, tackled by Blake Carter for a 1ST down.",0.6932712767007594,,,
293320062166,29332006220,293320062,20,8,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",75,25,1,10,0,False,Penalty,HAWAII penalty 5 yard false start on Raphael Ieru accepted.,,,,
293320062161,29332006220,293320062,20,3,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",37,63,2,3,10,False,Rush,"Leon Wright-Jackson rush for 10 yards to the Hawa 47, tackled by Kevin Edwards for a 1ST down.",0.9260605831780673,,,
293320062165,29332006220,293320062,20,7,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",58,42,2,10,17,False,Rush,"Chizzy Dimude rush for 17 yards to the Navy 25, tackled by Ross Pospisil for a 1ST down.",1.5033405045772545,,,
293320062169,29332006220,293320062,20,11,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",84,16,3,1,0,False,Rush,"Alex Green rush for no gain to the Navy 16, tackled by Michael Walsh.",-0.5114664295485183,,,
293320062163,29332006220,293320062,20,5,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",54,46,2,3,4,False,Rush,"Leon Wright-Jackson rush for 4 yards to the Navy 42, tackled by Craig Schaefer for a 1ST down.",0.1670388059888596,,,
293320062170,29332006220,293320062,20,12,Hawai'i,Western Athletic,24,Navy,Hawai'i,Navy,FBS Independents,17,4,"{'seconds': 38, 'minutes': 11}",84,16,4,1,0,False,Rush,"Alex Green rush for no gain to the Navy 16, tackled by Jordan Stephens.",-3.8285443097662437,,,
293320062051,29332006210,293320062,10,5,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",45,55,2,2,19,False,Pass Completion,"Bryant Moniz pass complete to Greg Salas for 19 yards to the Navy 36, tackled by Ram Vela for a 1ST down.",1.003744976782503,,,
293320062057,29332006210,293320062,10,11,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",75,25,2,10,8,False,Pass Completion,"Bryant Moniz pass complete to Kealoha Pilares for 8 yards to the Navy 17, tackled by Kevin Edwards.",0.376848662191383,,,
293320062055,29332006210,293320062,10,9,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",61,39,3,13,14,False,Pass Completion,"Bryant Moniz pass complete to Jovonte Taylor for 14 yards to the Navy 25, tackled by Tyler Simmons for a 1ST down.",2.627426930987369,,,
293320062048,29332006210,293320062,10,3,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",25,75,2,9,12,False,Pass Completion,"Bryant Moniz pass complete to Greg Salas for 12 yards to the Hawa 37, tackled by Ram Vela for a 1ST down.",1.6575882635561232,,,
293320062052,29332006210,293320062,10,6,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",64,36,1,10,0,False,Sack,Bryant Moniz sacked by Craig Schaefer for a loss of 6 yards to the Navy 42.,-0.7215426143188567,,,
293320062054,29332006210,293320062,10,8,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",48,52,2,26,13,False,Pass Completion,"Bryant Moniz pass complete to Greg Salas for 13 yards to the Navy 39, tackled by Jordan Stephens.",1.367520200861943,,,
293320062059,29332006210,293320062,10,14,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 52, 'minutes': 8}",83,17,3,2,34,True,Pass Incompletion,Scott Enos 34 yard field goal GOOD.,,,,
293320062046,29332006210,293320062,10,1,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 0, 'minutes': 15}",24,76,1,10,1,False,Pass Completion,"Bryant Moniz pass complete to Greg Salas for 1 yard to the Hawa 25, tackled by Ram Vela.",-0.5624807137180827,,,
293320062047,29332006210,293320062,10,2,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",24,76,1,10,1,False,Pass Completion,"Bryant Moniz pass complete to Greg Salas for 1 yard to the Hawa 25, tackled by Ram Vela.",-0.5624807137180827,,,
293320062056,29332006210,293320062,10,10,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",75,25,1,10,0,False,Pass Incompletion,Bryant Moniz pass incomplete to Kealoha Pilares.,-0.4522778946200265,,,
293320062050,29332006210,293320062,10,4,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",37,63,1,10,8,False,Pass Completion,"Bryant Moniz pass complete to Jon Medeiros for 8 yards to the Hawa 45, tackled by Ram Vela.",1.0359877217814513,,,
293320062053,29332006210,293320062,10,7,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",58,42,2,16,0,False,Penalty,HAWAII penalty 10 yard holding on N/A accepted.,,,,
293320062070,29332006210,293320062,10,12,Hawai'i,Western Athletic,10,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 56, 'minutes': 14}",30,70,-1,-1,21,False,Kickoff,"Scott Enos kickoff for 63 yards returned by Gee Gee Greene, tackled by Po'okela Ahmad for 21 yards to the Navy 28, tackled by Po'okela Ahmad.",,,,
293320062058,29332006210,293320062,10,13,Hawai'i,Western Athletic,7,Navy,Hawai'i,Navy,FBS Independents,7,2,"{'seconds': 0, 'minutes': 9}",83,17,3,2,0,False,Timeout,Bryant Moniz pass incomplete to Greg Salas.,,,,
293320062028,29332006206,293320062,6,1,Hawai'i,Western Athletic,0,Navy,Hawai'i,Navy,FBS Independents,0,1,"{'seconds': 11, 'minutes': 5}",37,63,1,10,21,False,Rush,"Leon Wright-Jackson rush for 21 yards, fumbled, forced by Wyatt Middleton, recovered by Navy Tony Haberer at the Navy 42.",1.7555753220056263,,,
293312132163,29331213220,293312132,20,1,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 9, 'minutes': 7}",43,57,1,10,7,False,Pass Completion,Tony Pike pass complete to D.J. Woods for 7 yards to the 50 yard line.,0.6806591914994475,,,
293312132173,29331213220,293312132,20,8,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 10, 'minutes': 6}",93,7,2,7,-2,False,Pass Completion,Tony Pike pass complete to D.J. Woods for a loss of 2 yards to the Illin 9.,-0.402964186714499,,,
293312132178,29331213220,293312132,20,11,Cincinnati,Big East,42,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 43, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Jake Rogers extra point GOOD.,,,,
293312132179,29331213220,293312132,20,12,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 43, 'minutes': 4}",30,70,-1,-1,22,False,Kickoff,Jake Rogers kickoff for 68 yards returned by Troy Pollard for 22 yards to the Illin 24.,,,,
293312132165,29331213220,293312132,20,3,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 20, 'minutes': 6}",95,5,1,0,0,False,Timeout,"Timeout CINCINNATI, clock 06:20.",,,,
293312132171,29331213220,293312132,20,6,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 10, 'minutes': 6}",98,2,1,0,0,False,Penalty,CINCINNATI penalty 5 yard false start accepted.,,,,
293312132146,29331213216,293312132,16,1,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 15, 'minutes': 12}",25,75,1,10,6,False,Pass Completion,Tony Pike pass complete to Isaiah Pead for 6 yards to the Cincy 31.,0.3333748010525683,,,
293312132147,29331213216,293312132,16,2,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 42, 'minutes': 11}",31,69,2,4,2,False,Rush,Isaiah Pead rush for 2 yards to the Cincy 33.,-0.5529622556781773,,,
293312132149,29331213216,293312132,16,4,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 46, 'minutes': 10}",32,68,4,3,0,False,Punt,"Jake Rogers punt for 41 yards, fair catch by Jarred Fayson at the Illin 27.",,,,
293312132148,29331213216,293312132,16,3,Cincinnati,Big East,35,Illinois,Cincinnati,Illinois,Big Ten,20,3,"{'seconds': 42, 'minutes': 11}",33,67,3,2,-1,False,Rush,Isaiah Pead rush for a loss of 1 yard to the Cincy 32.,-0.68351021989087,,,
293312132040,29331213205,293312132,5,1,Cincinnati,Big East,13,Illinois,Cincinnati,Illinois,Big Ten,7,1,"{'seconds': 56, 'minutes': 5}",41,59,1,10,59,True,Pass Completion,Tony Pike pass complete to Ben Guidugli for 59 yards for a TOUCHDOWN.,,,,
293312132042,29331213205,293312132,5,3,Cincinnati,Big East,7,Illinois,Cincinnati,Illinois,Big Ten,7,1,"{'seconds': 38, 'minutes': 4}",30,70,-1,-1,18,False,Kickoff,Jake Rogers kickoff for 67 yards returned by Troy Pollard for 18 yards to the Illin 21.,,,,
293312132041,29331213205,293312132,5,2,Cincinnati,Big East,14,Illinois,Cincinnati,Illinois,Big Ten,7,1,"{'seconds': 56, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Jake Rogers extra point GOOD.,,,,
