id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
292760025089,29276002512,292760025,12,6,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 52, 'minutes': 5}",10,10,4,1,5,False,Pass Completion,Matt Barkley pass complete to David Ausberry for 5 yards to the Cal 5 for a 1ST down.,1.085796763034445,,,
292760025087,29276002512,292760025,12,4,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 42, 'minutes': 6}",15,15,2,6,0,False,Pass Incompletion,Matt Barkley pass incomplete to Anthony McCoy.,-0.38344567147044,,,
292760025092,29276002512,292760025,12,9,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 36, 'minutes': 4}",7,7,3,7,0,False,Pass Incompletion,Matt Barkley pass incomplete to Anthony McCoy.,-0.325035760733144,,,
292760025085,29276002512,292760025,12,2,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 20, 'minutes': 7}",35,35,1,10,16,False,Rush,Allen Bradford rush for 16 yards to the Cal 19 for a 1ST down.,0.368141155139433,,,
292760025095,29276002512,292760025,12,11,USC,Pac-10,20,California,California,USC,Pac-10,0,2,"{'seconds': 32, 'minutes': 4}",70,70,-1,-1,21,False,Kickoff,Jacob Harfman kickoff for 62 yards returned by Shane Vereen for 21 yards to the Cal 29.,,,,
292760025093,29276002512,292760025,12,10,USC,Pac-10,20,California,California,USC,Pac-10,0,2,"{'seconds': 32, 'minutes': 4}",7,7,4,7,25,True,Field Goal Good,Jordan Congdon 25 yard field goal GOOD.,-0.790369610546504,,,
292760025070,29276002510,292760025,10,3,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 45, 'minutes': 11}",84,84,2,10,2,False,Rush,Travon Patterson rush for 2 yards to the USC 18.,-0.13715441731791245,,,
292760025075,29276002510,292760025,10,5,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 2, 'minutes': 11}",55,55,2,9,3,False,Pass Completion,Matt Barkley pass complete to Blake Ayles for 3 yards to the USC 48.,-0.3857988888499371,,,
292760025076,29276002510,292760025,10,6,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 24, 'minutes': 10}",52,52,3,6,0,False,Pass Incompletion,Matt Barkley pass incomplete to David Ausberry.,-0.8299455885918112,,,
292760025071,29276002510,292760025,10,2,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 2, 'minutes': 12}",82,82,3,8,26,False,Pass Completion,Matt Barkley pass complete to Blake Ayles for 26 yards to the USC 44 for a 1ST down.,2.8081694621624003,,,
292760025069,29276002510,292760025,10,1,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 3, 'minutes': 13}",84,84,1,10,0,False,Pass Incompletion,Matt Barkley pass incomplete to Damian Williams.,-0.46182849902011913,,,
292760025072,29276002510,292760025,10,4,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 45, 'minutes': 11}",56,56,1,10,1,False,Rush,Joe McKnight rush for 1 yard to the USC 45.,-0.9290991816818684,,,
292760025077,29276002510,292760025,10,7,USC,Pac-10,17,California,California,USC,Pac-10,0,2,"{'seconds': 18, 'minutes': 10}",52,52,4,6,3,False,Punt,"Jacob Harfman punt for 32 yards, returned by Syd'Quan Thompson for 3 yards to the Cal 23.",,,,
292760025103,29276002514,292760025,14,3,USC,Pac-10,20,California,California,USC,Pac-10,0,2,"{'seconds': 56, 'minutes': 1}",70,70,2,10,0,False,Pass Incompletion,Matt Barkley pass incomplete to Stanley Havili.,-0.4604691796083076,,,
292760025104,29276002514,292760025,14,4,USC,Pac-10,20,California,California,USC,Pac-10,0,2,"{'seconds': 45, 'minutes': 1}",70,70,3,10,-2,False,Pass Completion,Matt Barkley pass complete to Joe McKnight for a loss of 2 yards to the USC 28.,-0.27109227622270105,,,
292760024064,29276002404,292760024,4,9,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 34, 'minutes': 14}",60,60,4,13,2,False,Punt,"Jeff Locke punt for 45 yards, returned by Richard Sherman for 2 yards to the Stanf 17.",,,,
292760024044,29276002404,292760024,4,4,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 57, 'minutes': 1}",57,57,1,10,0,False,Penalty,UCLA penalty 6 yard false start accepted.,,,,
292760024047,29276002404,292760024,4,5,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 57, 'minutes': 1}",63,63,1,16,0,False,Penalty,UCLA penalty 10 yard holding accepted.,,,,
292760024050,29276002404,292760024,4,7,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 15, 'minutes': 0}",70,70,2,23,1,False,Rush,Derrick Coleman rush for 1 yard to the UCLA 31.,-0.11747301493856185,,,
292760024088,29276002406,292760024,6,3,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 0, 'minutes': 8}",69,69,1,10,2,False,Rush,Derrick Coleman rush for 2 yards to the UCLA 33.,-0.5660789348414365,,,
292760024091,29276002406,292760024,6,6,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 46, 'minutes': 6}",64,64,4,5,0,False,Punt,"Jeff Locke punt for 42 yards, returned by Richard Sherman for no gain, fumbled, recovered by Stanf at the Stanf 18.",,,,
292760024086,29276002406,292760024,6,1,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 0, 'minutes': 9}",80,80,1,10,1,False,Rush,Johnathan Franklin rush for 1 yard to the UCLA 21.,-0.46882789768185695,,,
292760024087,29276002406,292760024,6,2,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 45, 'minutes': 8}",79,79,2,9,10,False,Rush,Johnathan Franklin rush for 10 yards to the UCLA 31 for a 1ST down.,1.24759468817191,,,
292760024090,29276002406,292760024,6,5,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 55, 'minutes': 6}",64,64,3,5,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.5147129574042966,,,
292760024089,29276002406,292760024,6,4,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 20, 'minutes': 7}",67,67,2,8,3,False,Pass Completion,Kevin Craft pass complete to Cory Harkey for 3 yards to the UCLA 36.,-0.2761296334040439,,,
292760024009,29276002402,292760024,2,1,UCLA,Pac-10,0,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 20, 'minutes': 11}",56,56,1,10,7,False,Rush,Johnathan Franklin rush for 7 yards to the Stanf 49.,0.6703928066087635,,,
292760024010,29276002402,292760024,2,2,UCLA,Pac-10,0,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 2, 'minutes': 11}",49,49,2,3,3,False,Rush,Johnathan Franklin rush for 3 yards to the Stanf 46 for a 1ST down.,0.1565025666360782,,,
292760024017,29276002402,292760024,2,7,UCLA,Pac-10,0,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 45, 'minutes': 9}",48,48,3,12,31,False,Pass Completion,Kevin Craft pass complete to Terrence Austin for 31 yards to the Stanf 17 for a 1ST down.,3.4434550999827445,,,
292760024020,29276002402,292760024,2,9,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 59, 'minutes': 8}",11,11,2,4,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.40177096410131,,,
292760024021,29276002402,292760024,2,10,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 55, 'minutes': 8}",11,11,3,4,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.388682602539534,,,
292760024015,29276002402,292760024,2,5,UCLA,Pac-10,0,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 40, 'minutes': 10}",39,39,2,3,1,False,Rush,"Johnathan Franklin rush for 1 yard to the Stanf 39, UCLA penalty 10 yard holding accepted.",-0.7816551120506521,,,
292760024014,29276002402,292760024,2,4,UCLA,Pac-10,0,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 50, 'minutes': 10}",46,46,1,10,7,False,Rush,Johnathan Franklin rush for 7 yards to the Stanf 39.,0.529748291879379,,,
292760024016,29276002402,292760024,2,6,UCLA,Pac-10,0,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 3, 'minutes': 10}",48,48,2,12,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.992636571533903,,,
292760024022,29276002402,292760024,2,11,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 51, 'minutes': 8}",11,11,4,4,29,True,Field Goal Good,Kai Forbath 29 yard field goal GOOD.,-0.812544318768822,,,
292760024012,29276002402,292760024,2,3,UCLA,Pac-10,0,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 2, 'minutes': 11}",46,46,1,10,0,False,Timeout,"Timeout UCLA, clock 11:02.",,,,
292760024018,29276002402,292760024,2,8,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 20, 'minutes': 9}",17,17,1,10,6,False,Rush,Johnathan Franklin rush for 6 yards to the Stanf 11.,0.18290098819408,,,
292760024023,29276002402,292760024,2,12,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,0,1,"{'seconds': 51, 'minutes': 8}",70,70,-1,-1,0,False,Kickoff,Jeff Locke kickoff for 70 yards for a touchback.,,,,
292760024180,29276002413,292760024,13,4,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 28, 'minutes': 14}",50,50,1,10,13,False,Rush,Damien Thigpen rush for 13 yards to the Stanf 37 for a 1ST down.,0.7900033006446298,,,
292760024182,29276002413,292760024,13,6,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 20, 'minutes': 13}",31,31,2,4,9,False,Rush,Damien Thigpen rush for 9 yards to the Stanf 22 for a 1ST down.,0.158344681561435,,,
292760024184,29276002413,292760024,13,7,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 58, 'minutes': 12}",22,22,1,10,11,False,Pass Completion,Kevin Craft pass complete to Ryan Moya for 11 yards to the Stanf 11 for a 1ST down.,0.125883353280535,,,
292760024181,29276002413,292760024,13,5,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 1, 'minutes': 14}",37,37,1,10,6,False,Rush,Damien Thigpen rush for 6 yards to the Stanf 31.,0.2454411832668482,,,
292760024176,29276002413,292760024,13,2,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,3,"{'seconds': 25, 'minutes': 0}",60,60,1,10,3,False,Rush,"Kevin Craft rush for 3 yards, fumbled, recovered by UCLA at the UCLA 41.",-0.4315308590496248,,,
292760024175,29276002413,292760024,13,1,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,3,"{'seconds': 41, 'minutes': 0}",73,73,1,10,13,False,Pass Completion,Kevin Craft pass complete to Ryan Moya for 13 yards to the UCLA 40 for a 1ST down.,1.1758148300782612,,,
292760024179,29276002413,292760024,13,3,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 50, 'minutes': 14}",60,60,2,10,10,False,Pass Completion,Kevin Craft pass complete to Terrence Austin for 10 yards to the 50 yard line for a 1ST down.,2.0402599080138284,,,
292760024185,29276002413,292760024,13,8,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 15, 'minutes': 12}",11,11,1,10,1,False,Rush,Milton Knox rush for 1 yard to the Stanf 10.,-0.230342397894136,,,
292760024189,29276002413,292760024,13,10,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 45, 'minutes': 11}",2,2,1,2,1,False,Rush,Johnathan Franklin rush for 1 yard to the Stanf 1.,-0.687116939800908,,,
292760024192,29276002413,292760024,13,13,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 8, 'minutes': 11}",70,70,-1,-1,0,False,Kickoff,Jeff Locke kickoff for 70 yards for a touchback.,,,,
292760024191,29276002413,292760024,13,12,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 8, 'minutes': 11}",3,3,-1,-1,0,True,Extra Point Good,Kai Forbath extra point GOOD.,,,,
292760024188,29276002413,292760024,13,9,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 15, 'minutes': 12}",10,10,2,9,0,False,Penalty,STANFORD penalty 8 yard pass interference accepted.,,,,
292760024190,29276002413,292760024,13,11,UCLA,Pac-10,12,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 8, 'minutes': 11}",1,1,2,1,1,True,Rush,Johnathan Franklin rush for 1 yard for a TOUCHDOWN.,,,,
292760024246,29276002417,292760024,17,7,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 11, 'minutes': 1}",58,58,3,10,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.46443741641154457,,,
292760024247,29276002417,292760024,17,8,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 7, 'minutes': 1}",58,58,4,10,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.0034131229137814856,,,
292760024245,29276002417,292760024,17,6,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 16, 'minutes': 1}",58,58,2,10,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.8208195606150266,,,
292760024240,29276002417,292760024,17,3,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 8, 'minutes': 2}",76,76,3,8,6,False,Pass Completion,Kevin Craft pass complete to Terrence Austin for 6 yards to the UCLA 30.,0.09586947701675097,,,
292760024237,29276002417,292760024,17,1,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 0, 'minutes': 3}",78,78,1,10,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.6135902757979226,,,
292760024242,29276002417,292760024,17,5,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 30, 'minutes': 1}",58,58,1,10,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-1.1496266880203319,,,
292760024241,29276002417,292760024,17,4,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 36, 'minutes': 1}",70,70,4,2,12,False,Pass Completion,Kevin Craft pass complete to Taylor Embree for 12 yards to the UCLA 42 for a 1ST down.,2.4205054348154444,,,
292760024238,29276002417,292760024,17,2,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 45, 'minutes': 2}",78,78,2,10,2,False,Rush,Kevin Craft rush for 2 yards to the UCLA 24.,-0.19250304573246613,,,
292760024221,29276002415,292760024,15,12,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 20, 'minutes': 4}",17,17,3,7,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.560421477304912,,,
292760024207,29276002415,292760024,15,1,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 0, 'minutes': 8}",60,60,1,10,5,False,Pass Completion,Kevin Craft pass complete to Morrell Presley for 5 yards to the UCLA 45.,0.1106144250151839,,,
292760024210,29276002415,292760024,15,3,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 4, 'minutes': 7}",51,51,3,1,2,False,Pass Completion,Kevin Craft pass complete to Cory Harkey for 2 yards to the Stanf 49 for a 1ST down.,1.0517491624197355,,,
292760024212,29276002415,292760024,15,5,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 37, 'minutes': 6}",49,49,2,10,16,False,Pass Completion,Kevin Craft pass complete to Ryan Moya for 16 yards to the Stanf 33 for a 1ST down.,1.954844645317351,,,
292760024209,29276002415,292760024,15,2,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 25, 'minutes': 7}",55,55,2,5,4,False,Pass Completion,Kevin Craft pass complete to Taylor Embree for 4 yards to the UCLA 49.,-0.1677935349284923,,,
292760024218,29276002415,292760024,15,10,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 55, 'minutes': 4}",20,20,1,10,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-0.374805786232315,,,
292760024211,29276002415,292760024,15,4,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 45, 'minutes': 6}",49,49,1,10,0,False,Pass Incompletion,Kevin Craft pass incomplete.,-1.0955888671820908,,,
292760024214,29276002415,292760024,15,6,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 0, 'minutes': 6}",33,33,1,10,6,False,Pass Completion,Kevin Craft pass complete to Cory Harkey for 6 yards to the Stanf 27.,0.22378284011976,,,
292760024228,29276002415,292760024,15,14,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 20, 'minutes': 3}",70,70,-1,-1,34,False,Kickoff,Jeff Locke kickoff for 70 yards returned by Chris Owusu for 34 yards to the Stanf 34.,,,,
292760024217,29276002415,292760024,15,9,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 7, 'minutes': 5}",25,25,3,2,0,False,Penalty,STANFORD penalty 5 yard pass interference accepted.,,,,
292760024216,29276002415,292760024,15,8,UCLA,Pac-10,13,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 7, 'minutes': 5}",25,25,3,2,0,False,Timeout,"Timeout UCLA, clock 05:07.",,,,
292760024222,29276002415,292760024,15,13,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 16, 'minutes': 4}",17,17,4,7,35,True,Field Goal Good,Kai Forbath 35 yard field goal GOOD.,-0.303252165841867,,,
292760024219,29276002415,292760024,15,11,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 45, 'minutes': 4}",20,20,2,10,3,False,Rush,Johnathan Franklin rush for 3 yards to the Stanf 17.,-0.143592841589207,,,
292760024215,29276002415,292760024,15,7,UCLA,Pac-10,16,Stanford,Stanford,UCLA,Pac-10,24,4,"{'seconds': 30, 'minutes': 5}",27,27,2,4,2,False,Rush,Johnathan Franklin rush for 2 yards to the Stanf 25.,-0.349270294032738,,,
292760024155,29276002411,292760024,11,4,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,21,3,"{'seconds': 15, 'minutes': 7}",70,70,3,9,0,False,Sack,Kevin Craft sacked by Michael Thomas for a loss of 10 yards to the UCLA 20.,-0.24285188526338786,,,
292760024154,29276002411,292760024,11,3,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,21,3,"{'seconds': 55, 'minutes': 7}",74,74,2,13,4,False,Pass Completion,Kevin Craft pass complete to Logan Paulsen for 4 yards to the UCLA 30.,-0.05210576812582346,,,
292760024156,29276002411,292760024,11,5,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,21,3,"{'seconds': 58, 'minutes': 6}",80,80,4,19,5,False,Punt,"Jeff Locke punt for 49 yards, returned by Richard Sherman for 5 yards to the Stanf 36.",,,,
292760024152,29276002411,292760024,11,1,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,21,3,"{'seconds': 24, 'minutes': 9}",82,82,1,10,11,False,Pass Completion,Kevin Craft pass complete to Taylor Embree for 11 yards to the UCLA 29 for a 1ST down.,0.7126813765378861,,,
292760024153,29276002411,292760024,11,2,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,21,3,"{'seconds': 44, 'minutes': 8}",71,71,1,10,-3,False,Rush,Milton Knox rush for a loss of 3 yards to the UCLA 26.,-1.1451131808901334,,,
292760024134,29276002409,292760024,9,4,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,14,3,"{'seconds': 0, 'minutes': 13}",78,78,3,8,6,False,Pass Completion,Kevin Craft pass complete to Morrell Presley for 6 yards to the UCLA 28.,0.08744150014730678,,,
292760024135,29276002409,292760024,9,3,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,14,3,"{'seconds': 19, 'minutes': 13}",72,72,4,2,8,False,Punt,"Jeff Locke punt for 55 yards, returned by Richard Sherman for 8 yards to the Stanf 25.",,,,
292760024131,29276002409,292760024,9,1,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,14,3,"{'seconds': 40, 'minutes': 14}",80,80,1,10,2,False,Rush,Johnathan Franklin rush for 2 yards to the UCLA 22.,-0.3623882030735057,,,
292760024132,29276002409,292760024,9,2,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,14,3,"{'seconds': 0, 'minutes': 14}",78,78,2,8,0,False,Rush,Johnathan Franklin rush for no gain to the UCLA 22.,-0.3680210874717833,,,
292760024115,29276002408,292760024,8,3,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 30, 'minutes': 0}",48,48,1,10,8,False,Rush,Kevin Craft rush for 8 yards to the Stanf 40.,0.795102575020074,,,
292760024120,29276002408,292760024,8,5,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 11, 'minutes': 0}",28,28,1,10,6,False,Pass Completion,Kevin Craft pass complete to Taylor Embree for 6 yards to the Stanf 22.,0.204023160418757,,,
292760024125,29276002408,292760024,8,7,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 1, 'minutes': 0}",16,16,1,10,0,False,Timeout,"Timeout UCLA, clock 00:01.",,,,
292760024114,29276002408,292760024,8,2,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 51, 'minutes': 0}",64,64,1,10,16,False,Pass Completion,Kevin Craft pass complete to Nelson Rosario for 16 yards to the Stanf 48 for a 1ST down.,1.460958771495374,,,
292760024116,29276002408,292760024,8,4,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 22, 'minutes': 0}",40,40,2,2,12,False,Pass Completion,Kevin Craft pass complete to Nelson Rosario for 12 yards to the Stanf 28 for a 1ST down.,0.127116787121452,,,
292760024113,29276002408,292760024,8,1,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 59, 'minutes': 0}",74,74,1,10,10,False,Pass Completion,Kevin Craft pass complete to Logan Paulsen for 10 yards to the UCLA 36 for a 1ST down.,0.8595837046856349,,,
292760024121,29276002408,292760024,8,6,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 1, 'minutes': 0}",22,22,2,4,6,False,Pass Completion,Kevin Craft pass complete to Chane Moline for 6 yards to the Stanf 16 for a 1ST down.,-0.0087314075727004,,,
292760024128,29276002408,292760024,8,8,UCLA,Pac-10,6,Stanford,Stanford,UCLA,Pac-10,14,2,"{'seconds': 0, 'minutes': 0}",16,16,1,10,34,True,Field Goal Good,Kai Forbath 34 yard field goal GOOD.,-1.4312772787076256,,,
292760024063,29276002404,292760024,4,8,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,2,"{'seconds': 54, 'minutes': 14}",69,69,3,22,9,False,Rush,Kevin Craft rush for 9 yards to the UCLA 40.,0.13895609448164767,,,
292760024042,29276002404,292760024,4,2,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 5, 'minutes': 2}",77,77,2,4,9,False,Rush,Johnathan Franklin rush for 9 yards to the UCLA 32 for a 1ST down.,0.7528066127464959,,,
292760024043,29276002404,292760024,4,3,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 57, 'minutes': 1}",68,68,1,10,11,False,Pass Completion,Kevin Craft pass complete to Morrell Presley for 11 yards to the UCLA 43 for a 1ST down.,1.053994018130533,,,
292760024049,29276002404,292760024,4,6,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 25, 'minutes': 0}",73,73,1,26,3,False,Pass Completion,Kevin Craft pass complete to Derrick Coleman for 3 yards to the UCLA 30.,-0.08499611433231902,,,
292760024041,29276002404,292760024,4,1,UCLA,Pac-10,3,Stanford,Stanford,UCLA,Pac-10,7,1,"{'seconds': 50, 'minutes': 2}",83,83,1,10,6,False,Rush,Johnathan Franklin rush for 6 yards to the UCLA 23.,0.2630652541633021,,,
292760087179,29276008719,292760087,19,9,Washington,Pac-10,24,Notre Dame,Notre Dame,Washington,FBS Independents,19,3,"{'seconds': 16, 'minutes': 2}",8,8,1,8,4,False,Rush,Chris Polk rush for 4 yards to the NDame 4.,-0.0142906717482685,,,
292760087171,29276008719,292760087,19,2,Washington,Pac-10,24,Notre Dame,Notre Dame,Washington,FBS Independents,19,3,"{'seconds': 47, 'minutes': 4}",68,68,1,10,3,False,Rush,Jake Locker rush for 3 yards to the Wash 35.,-0.3783931239488095,,,
292760087175,29276008719,292760087,19,5,Washington,Pac-10,24,Notre Dame,Notre Dame,Washington,FBS Independents,19,3,"{'seconds': 19, 'minutes': 3}",20,20,2,6,0,False,Penalty,WASHINGTON penalty 5 yard false start accepted.,,,,
292760087177,29276008719,292760087,19,7,Washington,Pac-10,24,Notre Dame,Notre Dame,Washington,FBS Independents,19,3,"{'seconds': 54, 'minutes': 2}",25,25,3,11,0,False,Penalty,WASHINGTON penalty 5 yard false start accepted.,,,,
292760087173,29276008719,292760087,19,3,Washington,Pac-10,24,Notre Dame,Notre Dame,Washington,FBS Independents,19,3,"{'seconds': 45, 'minutes': 3}",65,65,2,7,41,False,Rush,Chris Polk rush for 41 yards to the NDame 24 for a 1ST down.,3.216265890983694,,,
292760087183,29276008719,292760087,19,13,Washington,Pac-10,24,Notre Dame,Notre Dame,Washington,FBS Independents,19,3,"{'seconds': 37, 'minutes': 0}",1,1,4,1,0,False,Rush,Jake Locker rush for no gain to the NDame 1.,-4.214246025143899,,,
292760087104,29276008711,292760087,11,5,Washington,Pac-10,14,Notre Dame,Notre Dame,Washington,FBS Independents,16,2,"{'seconds': 7, 'minutes': 2}",62,62,3,12,0,False,Pass Incompletion,"Jake Locker pass incomplete to Jermaine Kearse, broken up by Brian Smith.",-0.30574954683005995,,,
292760087105,29276008711,292760087,11,6,Washington,Pac-10,14,Notre Dame,Notre Dame,Washington,FBS Independents,16,2,"{'seconds': 59, 'minutes': 1}",62,62,4,12,0,False,Punt,"Will Mahan punt for 37 yards, fair catch by Golden Tate at the NDame 25.",,,,
292760087098,29276008711,292760087,11,1,Washington,Pac-10,14,Notre Dame,Notre Dame,Washington,FBS Independents,16,2,"{'seconds': 11, 'minutes': 3}",90,90,1,10,30,False,Pass Completion,Jake Locker pass complete to D'Andre Goodwin for 30 yards to the Wash 40 for a 1ST down.,2.036943648993529,,,
292760087100,29276008711,292760087,11,3,Washington,Pac-10,14,Notre Dame,Notre Dame,Washington,FBS Independents,16,2,"{'seconds': 11, 'minutes': 2}",58,58,2,8,-4,False,Rush,Chris Polk rush for a loss of 4 yards to the Wash 38.,-1.4119181250083672,,,
