id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
293390356087,29339035612,293390356,12,8,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,21,2,"{'seconds': 36, 'minutes': 1}",32,32,1,10,28,False,Pass Completion,"Ryan Colburn deep pass complete to Chastin West for 28 yards to the Illin 4, tackled by Walter Aikens for a 1ST down.",1.1833289068749875,,,
293390356083,29339035612,293390356,12,4,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,21,2,"{'seconds': 30, 'minutes': 3}",49,49,2,9,5,False,Pass Completion,"Ryan Colburn screen pass complete to Jamel Hamler for 5 yards to the Illin 44, tackled by Nate Bussey out-of-bounds.",0.080560980090951,,,
293390356221,29339035627,293390356,26,15,Fresno State,Western Athletic,53,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 2, 'minutes': 0}",3,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Ryan Colburn pass to Devan Cunningham GOOD.",,,,
293390356218,29339035627,293390356,26,13,Fresno State,Western Athletic,51,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 2, 'minutes': 0}",3,3,1,0,0,False,Timeout,"Timeout Fresno State, clock 00:02.",,,,
293390356202,29339035627,293390356,26,1,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 43, 'minutes': 2}",67,67,1,10,8,False,Rush,"Ryan Mathews rush up the middle for 8 yards to the FrsSt 41, tackled by Ian Thomas.",1.0284623848933538,,,
293390356222,29339035627,293390356,26,16,Fresno State,Western Athletic,53,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 2, 'minutes': 0}",70,70,-1,-1,0,False,Kickoff,Andrew Shapiro kickoff for 28 yards out-of-bounds.,,,,
293390356089,29339035612,293390356,12,10,Fresno State,Western Athletic,20,Illinois,Illinois,Fresno State,Big Ten,21,2,"{'seconds': 22, 'minutes': 0}",4,4,1,4,4,True,Pass Completion,Ryan Colburn flag pass complete to Seyi Ajirotutu for 4 yards for a TOUCHDOWN.,,,,
293390356085,29339035612,293390356,12,6,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,21,2,"{'seconds': 36, 'minutes': 1}",44,44,3,4,3,False,Pass Completion,"Ryan Colburn sideline pass complete to Jamel Hamler for 3 yards to the Illin 41, tackled by Dere Hicks out-of-bounds.",-0.4132344214852158,,,
293390356086,29339035612,293390356,12,7,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,21,2,"{'seconds': 36, 'minutes': 1}",41,41,4,1,9,False,Rush,"Ryan Mathews rush left for 9 yards to the Illin 32, tackled by Ian Thomas for a 1ST down.",2.1764509340597904,,,
293390356082,29339035612,293390356,12,3,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,21,2,"{'seconds': 30, 'minutes': 3}",50,50,1,10,1,False,Rush,"Ryan Mathews rush over left guard for 1 yard to the Illin 49, tackled by Antonio James and Josh Brent.",-0.873884986133115,,,
293390356091,29339035612,293390356,12,12,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,21,2,"{'seconds': 22, 'minutes': 0}",70,70,-1,-1,12,False,Kickoff,"Andrew Shapiro kickoff for 40 yards returned by Nate Bussey, tackled by Jermaine Thomas for 12 yards to the Illin 42, tackled by Jermaine Thomas.",,,,
293390356205,29339035627,293390356,26,3,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 43, 'minutes': 2}",58,58,3,1,6,False,Rush,"Ryan Mathews rush over left tackle for 6 yards to the FrsSt 48, tackled by Corey Liuget for a 1ST down.",1.4692953451854829,,,
293390356100,29339035615,293390356,15,2,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,28,3,"{'seconds': 0, 'minutes': 15}",79,79,2,9,8,False,Rush,"Ryan Mathews rush over right end for 8 yards to the FrsSt 29, tackled by Tavon Wilson and Garrett Edwards.",0.4627187051678767,,,
293390356104,29339035615,293390356,15,5,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,28,3,"{'seconds': 0, 'minutes': 15}",52,52,1,10,1,False,Rush,"Ryan Mathews rush right for 1 yard to the FrsSt 49, tackled by Nate Bussey and Corey Liuget.",-0.9023678946876946,,,
293390356105,29339035615,293390356,15,6,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,28,3,"{'seconds': 0, 'minutes': 15}",51,51,2,9,-15,False,Rush,Robbie Rouse rush for a loss of 15 yards to the FrsSt 34.,-2.363362622666779,,,
293390356107,29339035615,293390356,15,8,Fresno State,Western Athletic,28,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 0, 'minutes': 15}",66,66,4,24,0,False,Punt,"Robert Malone punt for 45 yards, downed at the Illin 21.",,,,
293390356099,29339035615,293390356,15,1,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,28,3,"{'seconds': 0, 'minutes': 15}",80,80,1,10,1,False,Rush,"Ryan Mathews rush left for 1 yard to the FrsSt 21, tackled by Ian Thomas out-of-bounds.",-0.46882789768185695,,,
293390356212,29339035627,293390356,26,7,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 24, 'minutes': 0}",24,24,2,1,0,False,Timeout,"Timeout Fresno State, clock 00:24.",,,,
293390356150,29339035619,293390356,18,3,Fresno State,Western Athletic,31,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",14,14,2,2,-3,False,Rush,"Ryan Mathews rush for a loss of 3 yards to the Illin 17, tackled by Antonio James.",-0.8233434762346727,,,
293390356153,29339035619,293390356,18,6,Fresno State,Western Athletic,31,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 44, 'minutes': 1}",70,70,-1,-1,14,False,Kickoff,"Andrew Shapiro kickoff for 56 yards returned by Troy Pollard, tackled by Jermaine Thomas and Zak Hill for 14 yards to the Illin 28, tackled by Jermaine Thomas and Zak Hill.",,,,
293390356220,29339035627,293390356,26,14,Fresno State,Western Athletic,51,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 2, 'minutes': 0}",3,3,1,0,0,False,Timeout,"Timeout Illinois, clock 00:02.",,,,
293390356217,29339035627,293390356,26,12,Fresno State,Western Athletic,51,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 2, 'minutes': 0}",19,19,4,10,19,True,Pass Completion,Ryan Colburn post pass complete to Jamel Hamler for 19 yards for a TOUCHDOWN.,,,,
293390356030,29339035604,293390356,4,2,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 29, 'minutes': 5}",41,41,1,10,1,False,Rush,"Robbie Rouse rush over right guard for 1 yard to the Illin 40, tackled by Nate Bussey and Josh Brent.",-0.6717839246394793,,,
293390356063,29339035608,293390356,8,3,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,14,2,"{'seconds': 0, 'minutes': 9}",80,80,3,11,0,False,Pass Incompletion,Ryan Colburn screen pass incomplete to Ryan Mathews.,-0.1030952628306565,,,
293390356061,29339035608,293390356,8,1,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,14,2,"{'seconds': 0, 'minutes': 9}",79,79,1,10,2,False,Rush,"Ryan Mathews rush over left guard for 2 yards to the FrsSt 23, tackled by Russell Ellington and Ian Thomas.",-0.3794776766448038,,,
293390356064,29339035608,293390356,8,4,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,14,2,"{'seconds': 0, 'minutes': 9}",80,80,4,11,0,False,Punt,"Robert Malone punt for 29 yards, downed at the FrsSt 49.",,,,
293390356062,29339035608,293390356,8,2,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,14,2,"{'seconds': 0, 'minutes': 9}",77,77,2,8,-3,False,Rush,"Ryan Mathews rush up the middle for a loss of 3 yards to the FrsSt 20, tackled by Rahkeem Smith.",-0.5181371939204089,,,
293390356163,29339035621,293390356,20,2,Fresno State,Western Athletic,38,Illinois,Illinois,Fresno State,Big Ten,38,4,"{'seconds': 0, 'minutes': 15}",41,41,2,8,-1,False,Rush,"Ryan Mathews rush right for a loss of 1 yard to the Illin 42, tackled by Tavon Wilson and Antonio James.",-1.267167609719472,,,
293390356164,29339035621,293390356,20,3,Fresno State,Western Athletic,38,Illinois,Illinois,Fresno State,Big Ten,38,4,"{'seconds': 0, 'minutes': 15}",42,42,3,9,15,False,Pass Completion,"Ryan Colburn crossing pass complete to Jamel Hamler for 15 yards to the Illin 27, tackled by Corey Liuget for a 1ST down.",2.3892519433158874,,,
293390356125,29339035617,293390356,17,8,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",9,9,1,9,7,False,Rush,"Ryan Mathews rush left for 7 yards to the Illin 2, tackled by Nate Bussey out-of-bounds.",0.356301298324245,,,
293390356121,29339035617,293390356,17,4,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",62,62,2,6,9,False,Pass Completion,"Ryan Colburn sideline pass complete to Seyi Ajirotutu for 9 yards to the FrsSt 47, tackled by Tavon Wilson out-of-bounds for a 1ST down.",1.39790651740328,,,
293390356123,29339035617,293390356,17,6,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",44,44,2,1,4,False,Rush,"Robbie Rouse rush left for 4 yards to the Illin 40, tackled by Ian Thomas for a 1ST down.",-0.272472047103417,,,
293390356166,29339035621,293390356,20,5,Fresno State,Western Athletic,38,Illinois,Illinois,Fresno State,Big Ten,38,4,"{'seconds': 56, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Kevin Goessling extra point GOOD.,,,,
293390356165,29339035621,293390356,20,4,Fresno State,Western Athletic,38,Illinois,Illinois,Fresno State,Big Ten,38,4,"{'seconds': 56, 'minutes': 12}",27,27,1,10,27,True,Rush,Ryan Mathews rush left for 27 yards for a TOUCHDOWN.,,,,
293390356167,29339035621,293390356,20,6,Fresno State,Western Athletic,38,Illinois,Illinois,Fresno State,Big Ten,38,4,"{'seconds': 56, 'minutes': 12}",70,70,-1,-1,17,False,Kickoff,"Andrew Shapiro kickoff for 66 yards returned by Justin Green, tackled by Daniel Salinas and Darren Newborn for 17 yards to the Illin 21, tackled by Daniel Salinas and Darren Newborn.",,,,
293390356162,29339035621,293390356,20,1,Fresno State,Western Athletic,38,Illinois,Illinois,Fresno State,Big Ten,38,4,"{'seconds': 0, 'minutes': 15}",43,43,1,10,2,False,Rush,"Ryan Mathews rush over left guard for 2 yards to the Illin 41, tackled by Antonio James.",-0.5109950870570472,,,
293390356037,29339035604,293390356,4,9,Fresno State,Western Athletic,7,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 17, 'minutes': 1}",3,3,-1,-1,0,True,Extra Point Good,Kevin Goessling extra point GOOD.,,,,
293390356034,29339035604,293390356,4,6,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 29, 'minutes': 5}",22,22,2,8,6,False,Rush,"Ryan Mathews rush over right tackle for 6 yards to the Illin 16, tackled by Aaron Gress.",0.163940668249122,,,
293390356127,29339035617,293390356,17,10,Fresno State,Western Athletic,28,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Kevin Goessling extra point GOOD.,,,,
293390356119,29339035617,293390356,17,2,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",80,80,1,10,14,False,Pass Completion,"Ryan Colburn sideline pass complete to Seyi Ajirotutu for 14 yards to the FrsSt 34, tackled by Tavon Wilson for a 1ST down.",1.0492884058754886,,,
293390356216,29339035627,293390356,26,11,Fresno State,Western Athletic,51,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 24, 'minutes': 0}",19,19,3,10,0,False,Pass Incompletion,Ryan Colburn sideline pass incomplete to Vince Pascoe.,-0.6996990523859897,,,
293390356118,29339035617,293390356,17,1,Fresno State,Western Athletic,28,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 4, 'minutes': 8}",80,80,1,10,14,False,Pass Completion,"Ryan Colburn sideline pass complete to Seyi Ajirotutu for 14 yards to the FrsSt 34, tackled by Tavon Wilson for a 1ST down.",1.0492884058754886,,,
293390356124,29339035617,293390356,17,7,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",40,40,1,10,31,False,Pass Completion,"Ryan Colburn sideline pass complete to Chastin West for 31 yards to the Illin 9, tackled by Supo Sanni and Terry Hawthorne out-of-bounds for a 1ST down.",0.764811320290873,,,
293390356126,29339035617,293390356,17,9,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",2,2,2,2,1,False,Rush,"Ryan Mathews rush over left tackle for 1 yard to the Illin 1, tackled by Doug Pilcher and Aaron Gress.",-0.386061703857327,,,
293390356033,29339035604,293390356,4,5,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 29, 'minutes': 5}",24,24,1,10,2,False,Rush,"Ryan Mathews rush over right guard for 2 yards to the Illin 22, tackled by Ian Thomas and Antonio James.",-0.234690741470521,,,
293390356031,29339035604,293390356,4,3,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 29, 'minutes': 5}",40,40,2,9,0,False,Rush,"Ryan Mathews rush up the middle for no gain to the Illin 40, tackled by Nate Bussey and Doug Pilcher.",-1.02281513636375,,,
293390356044,29339035606,293390356,6,2,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,7,2,"{'seconds': 54, 'minutes': 14}",70,70,-1,-1,1,False,Kickoff,"Andrew Shapiro kickoff for 52 yards returned by Chris Duvalt, tackled by Daniel Salinas and Damion Owens for 1 yard to the Illin 19, tackled by Daniel Salinas and Damion Owens.",,,,
293390356122,29339035617,293390356,17,5,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",53,53,1,10,9,False,Rush,"Robbie Rouse rush up the middle for 9 yards to the Illin 44, tackled by Aaron Gress.",1.1787223367393838,,,
293390356120,29339035617,293390356,17,3,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",66,66,1,10,4,False,Rush,"Ryan Mathews rush left for 4 yards to the FrsSt 38, tackled by Garrett Edwards.",-0.1564365612469736,,,
293390356191,29339035625,293390356,24,3,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 14, 'minutes': 6}",61,61,3,6,0,False,Pass Incompletion,Ryan Colburn sideline pass incomplete to Chastin West.,-0.5500549337832448,,,
293390356189,29339035625,293390356,24,2,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 14, 'minutes': 6}",65,65,2,10,4,False,Pass Completion,"Ryan Colburn sideline pass complete to Tapa Taumoepeau for 4 yards to the FrsSt 39, tackled by Dere Hicks.",-0.1103335900264737,,,
293390356193,29339035625,293390356,24,4,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 14, 'minutes': 6}",61,61,4,6,0,False,Punt,"Robert Malone punt for 50 yards, downed at the Illin 11.",,,,
293390356043,29339035606,293390356,6,1,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,7,2,"{'seconds': 54, 'minutes': 14}",3,3,-1,-1,0,True,Extra Point Good,Kevin Goessling extra point GOOD.,,,,
293390356208,29339035627,293390356,26,5,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 43, 'minutes': 2}",43,43,2,1,10,False,Rush,"Ryan Colburn rush up the middle for 10 yards to the Illin 33, tackled by Josh Brent for a 1ST down.",-0.045920316178821,,,
293390356035,29339035604,293390356,4,7,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 29, 'minutes': 5}",16,16,3,2,15,False,Rush,"Ryan Mathews rush right for 15 yards to the Illin 1, tackled by Walter Aikens and Ian Thomas out-of-bounds for a 1ST down.",1.814166746707931,,,
293390356029,29339035604,293390356,4,1,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 29, 'minutes': 5}",66,66,1,10,25,False,Pass Completion,Ryan Colburn post pass complete to Seyi Ajirotutu for 25 yards to the Illin 41 for a 1ST down.,2.096249763833095,,,
293390356072,29339035610,293390356,10,1,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,14,2,"{'seconds': 22, 'minutes': 7}",90,90,1,10,0,False,Rush,"Ryan Mathews rush over right guard for no gain to the FrsSt 10, tackled by Josh Brent.",-0.34929852451643395,,,
293390356074,29339035610,293390356,10,3,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,14,2,"{'seconds': 47, 'minutes': 5}",86,86,3,6,12,False,Pass Interception,"Ryan Colburn post pass intercepted by Garrett Edwards at the FrsSt 31, returned for 12 yards to the FrsSt 19, tackled by Jamel Hamler.",0.16518955313585337,,,
293390356073,29339035610,293390356,10,2,Fresno State,Western Athletic,14,Illinois,Illinois,Fresno State,Big Ten,14,2,"{'seconds': 47, 'minutes': 5}",90,90,2,10,4,False,Rush,"Ryan Mathews rush left for 4 yards to the FrsSt 14, tackled by Garrett Edwards out-of-bounds.",-0.02204677548221489,,,
293390356036,29339035604,293390356,4,8,Fresno State,Western Athletic,6,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 17, 'minutes': 1}",1,1,1,1,1,True,Rush,Ryan Mathews rush over right end for 1 yard for a TOUCHDOWN.,,,,
293390356145,29339035619,293390356,18,1,Fresno State,Western Athletic,28,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",37,37,1,10,0,False,Penalty,"ILLINOIS penalty 15 yard pass interference on Tavon Wilson accepted, no play.",,,,
293390356149,29339035619,293390356,18,2,Fresno State,Western Athletic,31,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",22,22,1,10,8,False,Rush,"Ryan Mathews rush for 8 yards to the Illin 14, tackled by Dere Hicks.",0.464651193572722,,,
293390356151,29339035619,293390356,18,4,Fresno State,Western Athletic,31,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",17,17,3,5,0,False,Rush,"Ryan Colburn rush for no gain to the Illin 17, tackled by Josh Brent.",-0.5275095824342966,,,
293390356018,29339035602,293390356,2,3,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 28, 'minutes': 9}",66,66,3,4,2,False,Rush,"Ryan Mathews rush left for 2 yards to the FrsSt 36, tackled by Ian Thomas.",-0.3337030964346903,,,
293390356017,29339035602,293390356,2,2,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 28, 'minutes': 9}",66,66,2,4,0,False,Pass Incompletion,Ryan Colburn slant pass incomplete to N/A.,-0.9655850662939871,,,
293390356019,29339035602,293390356,2,4,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 28, 'minutes': 9}",64,64,4,2,0,False,Punt,"Robert Malone punt for 46 yards to the Illin 18, no return.",,,,
293390356016,29339035602,293390356,2,1,Fresno State,Western Athletic,0,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 28, 'minutes': 9}",72,72,1,10,6,False,Rush,"Ryan Mathews rush over right tackle for 6 yards to the FrsSt 34, tackled by Aaron Gress and Ian Thomas.",0.3584299311182697,,,
293390356203,29339035627,293390356,26,2,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 43, 'minutes': 2}",59,59,2,2,1,False,Rush,"Robbie Rouse rush over right guard for 1 yard to the FrsSt 42, tackled by Doug Pilcher.",-1.0767553496481188,,,
293390356213,29339035627,293390356,26,8,Fresno State,Western Athletic,51,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 24, 'minutes': 0}",24,24,2,1,5,False,Rush,"Ryan Mathews rush left for 5 yards to the Illin 19, tackled by Tavon Wilson for a 1ST down.",-0.423837051175973,,,
293390356144,29339035617,293390356,17,11,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 51, 'minutes': 3}",70,70,-1,-1,0,False,Kickoff,"Andrew Shapiro kickoff for 45 yards returned by London Davis for no gain, fumbled, recovered by FrsSt Andrew Shapiro at the Illin 37.",,,,
293390356206,29339035627,293390356,26,4,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 43, 'minutes': 2}",52,52,1,10,9,False,Rush,"Lonyae Miller rush over left tackle for 9 yards to the Illin 43, tackled by Dere Hicks and Russell Ellington.",1.150899831387264,,,
293390356209,29339035627,293390356,26,6,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 43, 'minutes': 2}",33,33,1,10,9,False,Pass Completion,"Ryan Colburn slant pass complete to Lonyae Miller for 9 yards to the Illin 24, tackled by Tavon Wilson.",0.722464196040438,,,
293390356152,29339035619,293390356,18,5,Fresno State,Western Athletic,31,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 44, 'minutes': 1}",17,17,4,5,34,True,Field Goal Good,Kevin Goessling 34 yard field goal GOOD.,-0.4661753682552927,,,
293390356096,29339035614,293390356,14,1,Fresno State,Western Athletic,21,Illinois,Illinois,Fresno State,Big Ten,28,2,"{'seconds': 8, 'minutes': 0}",53,53,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the FrsSt 45.,-1.598627696551306,,,
293390356038,29339035604,293390356,4,10,Fresno State,Western Athletic,7,Illinois,Illinois,Fresno State,Big Ten,7,1,"{'seconds': 17, 'minutes': 1}",70,70,-1,-1,18,False,Kickoff,"Andrew Shapiro kickoff for 59 yards returned by Troy Pollard, tackled by Damion Owens and Andrew Shapiro for 18 yards to the Illin 29, tackled by Damion Owens and Andrew Shapiro out-of-bounds.",,,,
293390356188,29339035625,293390356,24,1,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,52,4,"{'seconds': 14, 'minutes': 6}",65,65,1,10,0,False,Rush,"Ryan Mathews rush over left tackle for no gain to the FrsSt 35, tackled by Tavon Wilson.",-1.0146424556055624,,,
293390356177,29339035623,293390356,22,1,Fresno State,Western Athletic,38,Illinois,Illinois,Fresno State,Big Ten,45,4,"{'seconds': 29, 'minutes': 9}",67,67,1,10,42,False,Rush,"Ryan Mathews rush left for 42 yards to the Illin 25, tackled by Terry Hawthorne for a 1ST down.",2.7289723068750913,,,
293390356179,29339035623,293390356,22,3,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,45,4,"{'seconds': 53, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,Kevin Goessling extra point GOOD.,,,,
293390356180,29339035623,293390356,22,4,Fresno State,Western Athletic,45,Illinois,Illinois,Fresno State,Big Ten,45,4,"{'seconds': 53, 'minutes': 8}",70,70,-1,-1,15,False,Kickoff,"Andrew Shapiro kickoff for 65 yards returned by Justin Green, tackled by Travis Brown and Daniel Salinas for 15 yards to the Illin 20, tackled by Travis Brown and Daniel Salinas.",,,,
293390356178,29339035623,293390356,22,2,Fresno State,Western Athletic,44,Illinois,Illinois,Fresno State,Big Ten,45,4,"{'seconds': 53, 'minutes': 8}",25,25,1,10,25,True,Rush,Ryan Colburn rush left for 25 yards for a TOUCHDOWN.,,,,
293390356106,29339035615,293390356,15,7,Fresno State,Western Athletic,28,Illinois,Illinois,Fresno State,Big Ten,31,3,"{'seconds': 0, 'minutes': 15}",66,66,3,24,0,False,Pass Incompletion,"Ryan Colburn slant pass incomplete to Jamel Hamler, broken up by Dere Hicks.",-0.07654227010807091,,,
